snp	 s0	s1	s2	s3	
3	5	41	49	NA 
2	25	46	NA NA 
1	38	NA NA NA 
3	24	47	49	NA 
1	13	NA NA NA 
3	22	36	50	NA 
2	20	39	NA NA 
1	36	NA NA NA 
2	38	42	NA NA 
4	6	15	19	32	
2	27	36	NA NA 
2	1	25	NA NA 
3	32	33	40	NA 
1	47	NA NA NA 
2	30	35	NA NA 
3	36	43	47	NA 
4	5	31	37	41	
1	50	NA NA NA 
1	46	NA NA NA 
4	15	27	46	50	
3	2	24	47	NA 
1	32	NA NA NA 
2	37	43	NA NA 
2	30	41	NA NA 
2	35	45	NA NA 
4	12	27	36	42	
4	9	10	20	34	
3	14	23	39	NA 
4	36	41	44	48	
3	2	4	9	NA 
2	13	53	NA NA 
2	28	32	NA NA 
1	33	NA NA NA 
1	43	NA NA NA 
3	22	39	43	NA 
1	35	NA NA NA 
1	32	NA NA NA 
2	11	33	NA NA 
4	9	24	30	36	
4	22	30	41	47	
3	2	27	39	NA 
1	41	NA NA NA 
1	41	NA NA NA 
1	18	NA NA NA 
3	8	25	43	NA 
1	34	NA NA NA 
1	31	NA NA NA 
1	40	NA NA NA 
1	29	NA NA NA 
2	26	32	NA NA 
3	8	32	48	NA 
1	47	NA NA NA 
2	9	26	NA NA 
2	36	41	NA NA 
1	38	NA NA NA 
1	35	NA NA NA 
1	36	NA NA NA 
1	26	NA NA NA 
1	26	NA NA NA 
1	44	NA NA NA 
1	47	NA NA NA 
1	35	NA NA NA 
2	17	47	NA NA 
3	11	21	25	NA 
2	9	10	NA NA 
2	12	16	NA NA 
2	29	38	NA NA 
1	18	NA NA NA 
1	34	NA NA NA 
1	33	NA NA NA 
4	16	20	25	42	
2	7	11	NA NA 
4	9	24	34	42	
1	24	NA NA NA 
1	51	NA NA NA 
1	34	NA NA NA 
1	48	NA NA NA 
1	18	NA NA NA 
2	5	9	NA NA 
1	9	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
3	9	30	43	NA 
1	40	NA NA NA 
2	37	52	NA NA 
1	32	NA NA NA 
1	35	NA NA NA 
1	31	NA NA NA 
1	22	NA NA NA 
1	26	NA NA NA 
1	41	NA NA NA 
2	4	6	NA NA 
2	12	50	NA NA 
3	2	22	27	NA 
1	36	NA NA NA 
2	3	47	NA NA 
1	38	NA NA NA 
4	6	7	36	47	
1	19	NA NA NA 
1	33	NA NA NA 
3	18	19	47	NA 
1	50	NA NA NA 
2	32	48	NA NA 
1	5	NA NA NA 
1	31	NA NA NA 
1	14	NA NA NA 
2	25	44	NA NA 
2	18	50	NA NA 
4	6	7	24	35	
2	36	43	NA NA 
2	11	50	NA NA 
4	11	13	22	34	
1	32	NA NA NA 
2	26	36	NA NA 
2	28	48	NA NA 
3	25	27	32	NA 
1	31	NA NA NA 
2	7	43	NA NA 
4	0	32	37	41	
1	28	NA NA NA 
2	38	52	NA NA 
1	44	NA NA NA 
1	41	NA NA NA 
1	46	NA NA NA 
3	19	38	49	NA 
1	27	NA NA NA 
1	27	NA NA NA 
2	34	45	NA NA 
1	47	NA NA NA 
1	48	NA NA NA 
4	13	18	38	44	
2	37	48	NA NA 
4	40	42	46	49	
4	9	22	32	43	
2	43	44	NA NA 
1	21	NA NA NA 
4	33	39	45	47	
3	19	33	43	NA 
4	9	13	21	22	
1	25	NA NA NA 
1	37	NA NA NA 
2	24	40	NA NA 
4	22	26	30	46	
1	44	NA NA NA 
1	44	NA NA NA 
2	43	44	NA NA 
3	12	39	42	NA 
2	20	41	NA NA 
4	9	12	27	44	
1	49	NA NA NA 
1	35	NA NA NA 
1	34	NA NA NA 
2	6	46	NA NA 
1	36	NA NA NA 
3	24	29	39	NA 
2	25	26	NA NA 
1	40	NA NA NA 
1	28	NA NA NA 
2	29	48	NA NA 
3	23	31	51	NA 
1	37	NA NA NA 
1	10	NA NA NA 
4	12	13	34	38	
4	9	10	21	49	
3	22	37	38	NA 
4	11	20	25	36	
1	51	NA NA NA 
1	34	NA NA NA 
2	12	14	NA NA 
4	3	11	15	34	
3	21	28	43	NA 
1	46	NA NA NA 
3	10	12	21	NA 
1	13	NA NA NA 
4	5	6	46	52	
4	10	16	29	30	
3	21	41	43	NA 
2	33	42	NA NA 
1	40	NA NA NA 
3	27	42	50	NA 
3	29	35	41	NA 
1	43	NA NA NA 
2	4	33	NA NA 
1	33	NA NA NA 
1	9	NA NA NA 
1	35	NA NA NA 
1	39	NA NA NA 
1	35	NA NA NA 
2	33	41	NA NA 
1	11	NA NA NA 
2	25	37	NA NA 
2	19	27	NA NA 
3	10	17	34	NA 
1	29	NA NA NA 
2	35	50	NA NA 
1	9	NA NA NA 
1	34	NA NA NA 
4	12	36	43	47	
1	47	NA NA NA 
1	11	NA NA NA 
1	43	NA NA NA 
1	19	NA NA NA 
2	27	28	NA NA 
2	39	50	NA NA 
1	35	NA NA NA 
1	47	NA NA NA 
1	35	NA NA NA 
2	26	43	NA NA 
2	41	43	NA NA 
1	21	NA NA NA 
1	49	NA NA NA 
1	32	NA NA NA 
1	41	NA NA NA 
2	29	42	NA NA 
1	15	NA NA NA 
2	38	47	NA NA 
2	36	49	NA NA 
2	36	46	NA NA 
3	24	33	39	NA 
1	43	NA NA NA 
2	20	34	NA NA 
1	43	NA NA NA 
1	36	NA NA NA 
2	23	40	NA NA 
2	33	51	NA NA 
4	9	23	38	50	
4	15	16	37	45	
2	38	44	NA NA 
1	39	NA NA NA 
2	23	37	NA NA 
4	5	25	31	34	
2	6	44	NA NA 
2	4	40	NA NA 
3	23	28	48	NA 
2	35	46	NA NA 
2	6	15	NA NA 
1	41	NA NA NA 
3	35	38	44	NA 
3	22	33	37	NA 
1	46	NA NA NA 
1	35	NA NA NA 
2	31	49	NA NA 
3	12	19	44	NA 
3	5	9	50	NA 
1	21	NA NA NA 
2	13	43	NA NA 
3	13	14	26	NA 
1	8	NA NA NA 
1	37	NA NA NA 
1	7	NA NA NA 
1	16	NA NA NA 
2	35	42	NA NA 
1	23	NA NA NA 
1	26	NA NA NA 
4	6	9	17	36	
1	36	NA NA NA 
2	43	47	NA NA 
1	46	NA NA NA 
3	31	43	52	NA 
2	27	28	NA NA 
1	47	NA NA NA 
1	19	NA NA NA 
2	44	47	NA NA 
1	49	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
3	12	29	38	NA 
3	23	36	42	NA 
4	6	15	29	46	
4	1	6	17	51	
1	39	NA NA NA 
1	41	NA NA NA 
3	24	27	41	NA 
4	7	14	31	40	
4	33	38	43	46	
1	24	NA NA NA 
4	5	9	18	38	
1	24	NA NA NA 
2	35	49	NA NA 
1	34	NA NA NA 
2	36	47	NA NA 
3	8	9	49	NA 
3	7	9	47	NA 
1	29	NA NA NA 
3	9	26	38	NA 
2	34	43	NA NA 
4	27	29	40	48	
2	28	32	NA NA 
4	16	30	32	41	
1	37	NA NA NA 
2	11	41	NA NA 
3	20	22	35	NA 
3	5	35	51	NA 
4	14	22	36	41	
2	43	47	NA NA 
2	36	38	NA NA 
1	47	NA NA NA 
4	22	41	45	47	
2	15	38	NA NA 
3	26	31	41	NA 
4	9	15	30	46	
2	25	44	NA NA 
2	4	50	NA NA 
3	27	29	34	NA 
1	16	NA NA NA 
1	5	NA NA NA 
2	33	47	NA NA 
3	23	47	49	NA 
1	13	NA NA NA 
3	19	24	48	NA 
1	44	NA NA NA 
4	13	32	39	41	
3	7	9	43	NA 
4	29	34	39	42	
1	29	NA NA NA 
3	13	19	43	NA 
2	26	47	NA NA 
2	10	43	NA NA 
2	17	36	NA NA 
1	46	NA NA NA 
2	19	37	NA NA 
1	34	NA NA NA 
2	22	51	NA NA 
1	37	NA NA NA 
2	34	39	NA NA 
1	31	NA NA NA 
3	13	27	43	NA 
1	41	NA NA NA 
4	9	43	46	53	
4	8	19	20	44	
4	24	34	41	48	
4	21	29	32	52	
1	51	NA NA NA 
1	14	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	43	NA NA NA 
1	10	NA NA NA 
3	2	7	51	NA 
1	40	NA NA NA 
2	27	50	NA NA 
2	37	47	NA NA 
1	46	NA NA NA 
2	13	32	NA NA 
1	41	NA NA NA 
1	26	NA NA NA 
2	34	49	NA NA 
1	18	NA NA NA 
1	45	NA NA NA 
2	22	25	NA NA 
1	41	NA NA NA 
1	11	NA NA NA 
1	23	NA NA NA 
1	40	NA NA NA 
1	45	NA NA NA 
2	19	36	NA NA 
4	19	28	37	39	
1	33	NA NA NA 
4	13	34	47	49	
4	28	29	34	45	
3	27	30	38	NA 
3	17	18	28	NA 
1	37	NA NA NA 
1	34	NA NA NA 
2	33	42	NA NA 
3	34	35	45	NA 
2	27	36	NA NA 
3	16	25	31	NA 
3	14	21	35	NA 
4	33	47	51	53	
2	27	47	NA NA 
3	4	41	50	NA 
2	25	38	NA NA 
2	36	51	NA NA 
1	3	NA NA NA 
2	29	33	NA NA 
1	11	NA NA NA 
1	29	NA NA NA 
2	24	38	NA NA 
3	9	35	42	NA 
4	2	9	12	37	
2	27	36	NA NA 
4	6	12	42	47	
1	25	NA NA NA 
4	8	33	43	44	
1	13	NA NA NA 
1	35	NA NA NA 
1	41	NA NA NA 
1	41	NA NA NA 
3	1	13	18	NA 
1	33	NA NA NA 
1	23	NA NA NA 
1	39	NA NA NA 
2	11	45	NA NA 
1	41	NA NA NA 
1	4	NA NA NA 
1	35	NA NA NA 
1	10	NA NA NA 
2	22	24	NA NA 
1	50	NA NA NA 
1	38	NA NA NA 
2	6	34	NA NA 
1	37	NA NA NA 
1	33	NA NA NA 
3	9	32	46	NA 
1	43	NA NA NA 
1	25	NA NA NA 
2	13	50	NA NA 
2	30	37	NA NA 
3	30	42	49	NA 
2	14	34	NA NA 
1	41	NA NA NA 
1	30	NA NA NA 
1	36	NA NA NA 
4	2	33	41	53	
4	20	25	31	42	
2	21	25	NA NA 
2	22	37	NA NA 
2	23	48	NA NA 
1	23	NA NA NA 
1	6	NA NA NA 
1	21	NA NA NA 
3	4	8	44	NA 
1	22	NA NA NA 
2	37	38	NA NA 
2	23	50	NA NA 
1	22	NA NA NA 
2	12	20	NA NA 
1	33	NA NA NA 
1	9	NA NA NA 
1	34	NA NA NA 
1	7	NA NA NA 
1	41	NA NA NA 
1	11	NA NA NA 
3	8	15	21	NA 
1	10	NA NA NA 
2	16	39	NA NA 
3	37	38	48	NA 
3	16	26	41	NA 
1	18	NA NA NA 
1	7	NA NA NA 
1	46	NA NA NA 
1	26	NA NA NA 
2	41	42	NA NA 
3	21	36	39	NA 
2	24	35	NA NA 
1	51	NA NA NA 
1	50	NA NA NA 
3	6	12	40	NA 
1	44	NA NA NA 
1	39	NA NA NA 
1	14	NA NA NA 
1	34	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
2	36	52	NA NA 
1	44	NA NA NA 
3	26	37	45	NA 
4	2	39	41	49	
3	6	18	20	NA 
1	42	NA NA NA 
2	34	44	NA NA 
1	7	NA NA NA 
1	39	NA NA NA 
4	8	28	35	44	
1	51	NA NA NA 
1	47	NA NA NA 
4	27	30	34	46	
2	34	49	NA NA 
3	23	34	40	NA 
3	33	39	43	NA 
1	9	NA NA NA 
2	24	36	NA NA 
4	15	30	33	35	
2	40	45	NA NA 
1	46	NA NA NA 
2	42	44	NA NA 
3	18	22	35	NA 
2	11	35	NA NA 
1	26	NA NA NA 
1	7	NA NA NA 
1	35	NA NA NA 
3	8	19	51	NA 
1	39	NA NA NA 
2	14	44	NA NA 
2	33	38	NA NA 
1	7	NA NA NA 
1	4	NA NA NA 
1	13	NA NA NA 
4	9	19	40	41	
3	7	10	35	NA 
3	8	9	43	NA 
4	26	30	41	46	
1	33	NA NA NA 
1	36	NA NA NA 
1	33	NA NA NA 
1	16	NA NA NA 
1	2	NA NA NA 
2	11	41	NA NA 
1	21	NA NA NA 
2	32	37	NA NA 
1	46	NA NA NA 
1	51	NA NA NA 
1	19	NA NA NA 
1	47	NA NA NA 
1	33	NA NA NA 
1	38	NA NA NA 
1	5	NA NA NA 
1	36	NA NA NA 
1	38	NA NA NA 
2	33	43	NA NA 
2	33	43	NA NA 
1	10	NA NA NA 
3	4	8	38	NA 
4	19	20	31	37	
1	36	NA NA NA 
2	21	46	NA NA 
2	4	10	NA NA 
3	18	19	46	NA 
2	21	30	NA NA 
1	34	NA NA NA 
1	36	NA NA NA 
4	5	17	38	45	
1	33	NA NA NA 
1	39	NA NA NA 
2	16	32	NA NA 
1	48	NA NA NA 
1	42	NA NA NA 
1	43	NA NA NA 
1	34	NA NA NA 
1	30	NA NA NA 
1	45	NA NA NA 
1	43	NA NA NA 
2	43	45	NA NA 
1	32	NA NA NA 
2	5	35	NA NA 
3	19	27	35	NA 
1	24	NA NA NA 
3	8	9	40	NA 
1	34	NA NA NA 
1	32	NA NA NA 
2	34	43	NA NA 
2	13	31	NA NA 
1	32	NA NA NA 
1	47	NA NA NA 
2	39	40	NA NA 
1	33	NA NA NA 
3	3	35	46	NA 
3	11	26	28	NA 
4	14	22	29	46	
1	39	NA NA NA 
2	40	45	NA NA 
2	31	47	NA NA 
2	6	30	NA NA 
1	3	NA NA NA 
2	34	37	NA NA 
1	35	NA NA NA 
1	5	NA NA NA 
1	44	NA NA NA 
2	9	26	NA NA 
1	46	NA NA NA 
4	7	14	15	43	
4	36	40	43	48	
1	9	NA NA NA 
2	19	25	NA NA 
4	3	21	32	40	
1	33	NA NA NA 
4	5	31	46	51	
2	10	23	NA NA 
1	22	NA NA NA 
1	46	NA NA NA 
1	51	NA NA NA 
1	23	NA NA NA 
1	44	NA NA NA 
1	46	NA NA NA 
2	21	27	NA NA 
3	21	33	47	NA 
1	6	NA NA NA 
1	35	NA NA NA 
1	33	NA NA NA 
2	27	49	NA NA 
2	24	34	NA NA 
3	16	17	29	NA 
3	6	13	26	NA 
3	6	33	42	NA 
3	24	31	37	NA 
2	22	40	NA NA 
1	35	NA NA NA 
1	24	NA NA NA 
1	49	NA NA NA 
2	32	34	NA NA 
3	23	44	46	NA 
2	35	48	NA NA 
2	17	51	NA NA 
2	43	48	NA NA 
2	19	34	NA NA 
1	28	NA NA NA 
2	2	38	NA NA 
4	22	27	36	50	
2	23	24	NA NA 
2	33	48	NA NA 
1	22	NA NA NA 
1	39	NA NA NA 
2	14	46	NA NA 
4	8	28	30	37	
3	22	24	41	NA 
2	4	9	NA NA 
1	36	NA NA NA 
1	38	NA NA NA 
1	9	NA NA NA 
1	40	NA NA NA 
2	9	17	NA NA 
1	34	NA NA NA 
1	46	NA NA NA 
2	10	48	NA NA 
1	13	NA NA NA 
1	36	NA NA NA 
1	13	NA NA NA 
2	12	33	NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	41	NA NA NA 
1	26	NA NA NA 
1	4	NA NA NA 
1	27	NA NA NA 
1	9	NA NA NA 
1	6	NA NA NA 
1	36	NA NA NA 
1	26	NA NA NA 
1	49	NA NA NA 
1	35	NA NA NA 
1	36	NA NA NA 
1	31	NA NA NA 
2	27	43	NA NA 
3	25	27	36	NA 
1	49	NA NA NA 
1	35	NA NA NA 
1	37	NA NA NA 
1	43	NA NA NA 
3	24	25	29	NA 
1	2	NA NA NA 
1	38	NA NA NA 
1	36	NA NA NA 
1	49	NA NA NA 
3	7	23	50	NA 
1	35	NA NA NA 
2	12	51	NA NA 
4	4	16	26	49	
1	21	NA NA NA 
1	33	NA NA NA 
1	42	NA NA NA 
4	7	41	43	51	
1	41	NA NA NA 
1	34	NA NA NA 
2	37	46	NA NA 
1	16	NA NA NA 
4	6	24	35	37	
2	42	43	NA NA 
1	16	NA NA NA 
1	9	NA NA NA 
1	4	NA NA NA 
1	31	NA NA NA 
1	26	NA NA NA 
1	35	NA NA NA 
2	37	45	NA NA 
1	42	NA NA NA 
1	46	NA NA NA 
3	20	25	41	NA 
3	27	34	36	NA 
3	24	30	36	NA 
4	31	39	41	42	
4	10	16	36	41	
4	33	40	45	51	
1	37	NA NA NA 
1	34	NA NA NA 
1	34	NA NA NA 
1	45	NA NA NA 
1	29	NA NA NA 
4	7	15	45	48	
3	36	40	43	NA 
2	35	47	NA NA 
2	26	27	NA NA 
2	5	44	NA NA 
2	2	37	NA NA 
1	17	NA NA NA 
1	27	NA NA NA 
1	46	NA NA NA 
1	34	NA NA NA 
3	27	34	49	NA 
1	18	NA NA NA 
1	5	NA NA NA 
2	4	24	NA NA 
3	26	28	50	NA 
3	7	20	37	NA 
2	33	38	NA NA 
1	34	NA NA NA 
1	23	NA NA NA 
1	7	NA NA NA 
1	39	NA NA NA 
1	6	NA NA NA 
1	37	NA NA NA 
1	9	NA NA NA 
2	39	48	NA NA 
1	41	NA NA NA 
1	39	NA NA NA 
1	50	NA NA NA 
4	10	25	32	36	
1	38	NA NA NA 
2	19	30	NA NA 
1	41	NA NA NA 
1	36	NA NA NA 
2	15	44	NA NA 
1	28	NA NA NA 
2	25	34	NA NA 
1	8	NA NA NA 
3	31	33	50	NA 
2	40	42	NA NA 
1	36	NA NA NA 
3	6	11	38	NA 
1	2	NA NA NA 
2	49	51	NA NA 
1	13	NA NA NA 
4	11	21	37	38	
1	35	NA NA NA 
1	9	NA NA NA 
1	39	NA NA NA 
1	23	NA NA NA 
1	34	NA NA NA 
1	10	NA NA NA 
1	31	NA NA NA 
1	38	NA NA NA 
1	50	NA NA NA 
2	2	28	NA NA 
2	45	49	NA NA 
2	42	43	NA NA 
3	3	28	32	NA 
2	37	39	NA NA 
4	28	38	41	42	
1	7	NA NA NA 
2	39	42	NA NA 
3	22	28	44	NA 
2	5	6	NA NA 
2	24	39	NA NA 
2	6	8	NA NA 
2	25	36	NA NA 
1	44	NA NA NA 
1	36	NA NA NA 
2	26	35	NA NA 
2	32	35	NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	35	NA NA NA 
2	5	39	NA NA 
2	19	36	NA NA 
3	17	21	34	NA 
3	23	43	45	NA 
3	7	16	30	NA 
1	13	NA NA NA 
1	31	NA NA NA 
2	34	36	NA NA 
4	4	6	20	43	
1	47	NA NA NA 
3	8	42	45	NA 
1	47	NA NA NA 
3	28	44	51	NA 
4	32	33	41	49	
2	18	37	NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
3	33	38	39	NA 
1	17	NA NA NA 
2	13	41	NA NA 
1	39	NA NA NA 
1	33	NA NA NA 
1	7	NA NA NA 
3	22	28	41	NA 
2	34	40	NA NA 
1	26	NA NA NA 
3	30	36	41	NA 
1	47	NA NA NA 
2	25	39	NA NA 
3	25	31	33	NA 
2	39	43	NA NA 
3	18	40	51	NA 
1	51	NA NA NA 
1	35	NA NA NA 
2	20	33	NA NA 
2	28	33	NA NA 
1	44	NA NA NA 
1	36	NA NA NA 
1	39	NA NA NA 
1	47	NA NA NA 
1	33	NA NA NA 
1	33	NA NA NA 
1	27	NA NA NA 
2	5	10	NA NA 
1	14	NA NA NA 
1	35	NA NA NA 
1	32	NA NA NA 
1	30	NA NA NA 
2	14	34	NA NA 
1	30	NA NA NA 
3	23	36	45	NA 
1	45	NA NA NA 
1	47	NA NA NA 
1	6	NA NA NA 
1	36	NA NA NA 
1	37	NA NA NA 
1	36	NA NA NA 
3	36	39	41	NA 
1	8	NA NA NA 
1	43	NA NA NA 
3	25	33	34	NA 
2	3	35	NA NA 
1	47	NA NA NA 
1	41	NA NA NA 
3	24	41	45	NA 
2	32	35	NA NA 
2	39	47	NA NA 
2	16	20	NA NA 
2	35	44	NA NA 
1	43	NA NA NA 
3	8	31	42	NA 
1	6	NA NA NA 
1	34	NA NA NA 
3	15	21	32	NA 
1	27	NA NA NA 
1	42	NA NA NA 
4	20	21	27	44	
2	32	35	NA NA 
3	22	33	35	NA 
2	3	34	NA NA 
1	35	NA NA NA 
2	33	37	NA NA 
1	51	NA NA NA 
1	7	NA NA NA 
1	39	NA NA NA 
3	32	38	42	NA 
4	3	5	11	24	
3	1	29	43	NA 
3	14	37	42	NA 
2	39	47	NA NA 
2	14	18	NA NA 
1	39	NA NA NA 
3	17	37	44	NA 
2	27	51	NA NA 
2	13	23	NA NA 
1	35	NA NA NA 
1	43	NA NA NA 
4	4	21	46	51	
1	32	NA NA NA 
2	6	50	NA NA 
2	24	34	NA NA 
2	24	44	NA NA 
1	36	NA NA NA 
2	36	41	NA NA 
2	11	35	NA NA 
1	26	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
2	23	31	NA NA 
1	36	NA NA NA 
1	45	NA NA NA 
2	35	46	NA NA 
1	34	NA NA NA 
1	33	NA NA NA 
1	47	NA NA NA 
2	9	27	NA NA 
1	7	NA NA NA 
1	44	NA NA NA 
1	37	NA NA NA 
1	10	NA NA NA 
2	7	37	NA NA 
1	47	NA NA NA 
1	37	NA NA NA 
1	36	NA NA NA 
3	18	20	31	NA 
2	35	39	NA NA 
2	7	27	NA NA 
1	46	NA NA NA 
2	25	43	NA NA 
2	12	28	NA NA 
1	34	NA NA NA 
2	21	35	NA NA 
1	35	NA NA NA 
1	9	NA NA NA 
1	51	NA NA NA 
1	24	NA NA NA 
1	41	NA NA NA 
4	5	7	36	46	
2	25	50	NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
2	30	35	NA NA 
4	13	20	35	51	
1	48	NA NA NA 
1	39	NA NA NA 
1	35	NA NA NA 
2	7	46	NA NA 
1	11	NA NA NA 
2	27	34	NA NA 
1	46	NA NA NA 
2	38	40	NA NA 
1	34	NA NA NA 
2	30	41	NA NA 
3	6	41	50	NA 
3	37	38	45	NA 
1	24	NA NA NA 
1	22	NA NA NA 
1	43	NA NA NA 
2	4	7	NA NA 
3	13	23	30	NA 
3	26	32	41	NA 
1	39	NA NA NA 
2	33	50	NA NA 
1	34	NA NA NA 
1	37	NA NA NA 
1	9	NA NA NA 
1	32	NA NA NA 
3	11	37	43	NA 
2	7	52	NA NA 
1	37	NA NA NA 
1	36	NA NA NA 
3	6	15	47	NA 
1	7	NA NA NA 
2	31	36	NA NA 
1	28	NA NA NA 
3	11	16	18	NA 
1	17	NA NA NA 
3	4	25	33	NA 
1	32	NA NA NA 
4	8	29	43	48	
1	44	NA NA NA 
1	34	NA NA NA 
2	28	41	NA NA 
4	18	25	35	51	
1	32	NA NA NA 
4	3	15	27	30	
1	38	NA NA NA 
1	28	NA NA NA 
1	28	NA NA NA 
1	38	NA NA NA 
4	5	6	31	35	
4	21	30	35	46	
4	17	28	32	35	
4	13	20	32	41	
1	38	NA NA NA 
3	14	16	24	NA 
2	24	34	NA NA 
4	32	37	39	41	
3	18	24	42	NA 
1	23	NA NA NA 
1	39	NA NA NA 
1	43	NA NA NA 
1	37	NA NA NA 
1	33	NA NA NA 
1	38	NA NA NA 
1	6	NA NA NA 
1	38	NA NA NA 
3	27	31	41	NA 
2	7	37	NA NA 
2	38	52	NA NA 
3	22	30	49	NA 
1	44	NA NA NA 
4	4	24	27	36	
1	37	NA NA NA 
1	24	NA NA NA 
4	9	29	41	46	
3	31	34	36	NA 
2	19	23	NA NA 
3	11	30	41	NA 
1	15	NA NA NA 
1	43	NA NA NA 
1	20	NA NA NA 
2	18	33	NA NA 
4	24	40	41	50	
4	7	12	17	20	
1	24	NA NA NA 
1	4	NA NA NA 
1	6	NA NA NA 
2	16	29	NA NA 
1	21	NA NA NA 
1	41	NA NA NA 
2	36	52	NA NA 
1	36	NA NA NA 
1	47	NA NA NA 
1	42	NA NA NA 
1	42	NA NA NA 
1	12	NA NA NA 
1	11	NA NA NA 
3	4	7	43	NA 
1	35	NA NA NA 
2	31	49	NA NA 
1	51	NA NA NA 
1	7	NA NA NA 
1	10	NA NA NA 
3	22	35	43	NA 
2	11	21	NA NA 
1	6	NA NA NA 
2	20	42	NA NA 
2	37	46	NA NA 
1	38	NA NA NA 
1	30	NA NA NA 
1	9	NA NA NA 
1	31	NA NA NA 
1	34	NA NA NA 
1	44	NA NA NA 
1	35	NA NA NA 
1	11	NA NA NA 
1	34	NA NA NA 
1	33	NA NA NA 
2	12	50	NA NA 
3	14	32	34	NA 
2	37	44	NA NA 
1	35	NA NA NA 
3	32	33	45	NA 
2	9	47	NA NA 
3	24	28	29	NA 
1	35	NA NA NA 
1	37	NA NA NA 
1	46	NA NA NA 
1	42	NA NA NA 
3	5	9	47	NA 
1	28	NA NA NA 
2	35	47	NA NA 
1	46	NA NA NA 
1	35	NA NA NA 
1	32	NA NA NA 
3	7	21	25	NA 
1	18	NA NA NA 
1	7	NA NA NA 
1	35	NA NA NA 
1	17	NA NA NA 
1	44	NA NA NA 
1	33	NA NA NA 
2	6	8	NA NA 
1	24	NA NA NA 
1	33	NA NA NA 
1	39	NA NA NA 
1	42	NA NA NA 
1	34	NA NA NA 
1	37	NA NA NA 
1	12	NA NA NA 
1	26	NA NA NA 
2	31	34	NA NA 
1	18	NA NA NA 
2	4	43	NA NA 
2	35	49	NA NA 
3	29	37	51	NA 
1	13	NA NA NA 
2	16	46	NA NA 
1	34	NA NA NA 
1	44	NA NA NA 
1	8	NA NA NA 
1	39	NA NA NA 
2	47	52	NA NA 
1	10	NA NA NA 
1	32	NA NA NA 
2	11	41	NA NA 
1	9	NA NA NA 
1	47	NA NA NA 
1	33	NA NA NA 
1	33	NA NA NA 
3	15	29	43	NA 
2	25	35	NA NA 
1	42	NA NA NA 
2	21	34	NA NA 
1	27	NA NA NA 
4	8	10	35	38	
1	7	NA NA NA 
1	26	NA NA NA 
1	29	NA NA NA 
3	9	17	53	NA 
2	27	33	NA NA 
1	41	NA NA NA 
1	45	NA NA NA 
3	21	31	37	NA 
1	34	NA NA NA 
4	4	5	35	43	
2	31	47	NA NA 
3	7	22	41	NA 
1	28	NA NA NA 
2	36	40	NA NA 
2	8	34	NA NA 
1	18	NA NA NA 
1	35	NA NA NA 
1	35	NA NA NA 
3	7	30	34	NA 
2	2	12	NA NA 
2	3	50	NA NA 
2	40	41	NA NA 
1	39	NA NA NA 
1	43	NA NA NA 
2	26	44	NA NA 
1	40	NA NA NA 
1	40	NA NA NA 
3	18	20	33	NA 
1	47	NA NA NA 
3	26	38	41	NA 
2	32	37	NA NA 
1	41	NA NA NA 
1	41	NA NA NA 
2	27	33	NA NA 
3	32	35	36	NA 
1	42	NA NA NA 
1	34	NA NA NA 
1	50	NA NA NA 
1	37	NA NA NA 
4	30	31	34	35	
2	13	34	NA NA 
3	23	43	44	NA 
3	6	7	39	NA 
2	20	42	NA NA 
1	35	NA NA NA 
1	33	NA NA NA 
2	34	43	NA NA 
1	26	NA NA NA 
3	40	41	43	NA 
1	3	NA NA NA 
1	41	NA NA NA 
2	7	38	NA NA 
2	11	38	NA NA 
2	34	41	NA NA 
1	33	NA NA NA 
2	36	46	NA NA 
2	3	46	NA NA 
2	15	26	NA NA 
2	13	22	NA NA 
1	44	NA NA NA 
4	17	30	36	42	
2	43	52	NA NA 
3	4	26	35	NA 
1	26	NA NA NA 
1	47	NA NA NA 
2	30	34	NA NA 
2	25	32	NA NA 
1	31	NA NA NA 
2	26	33	NA NA 
2	43	46	NA NA 
1	19	NA NA NA 
1	25	NA NA NA 
1	49	NA NA NA 
3	18	20	34	NA 
2	3	46	NA NA 
1	11	NA NA NA 
1	41	NA NA NA 
2	4	18	NA NA 
1	34	NA NA NA 
2	21	29	NA NA 
1	44	NA NA NA 
4	6	26	30	43	
2	29	36	NA NA 
2	43	44	NA NA 
3	12	26	35	NA 
1	13	NA NA NA 
2	22	47	NA NA 
1	10	NA NA NA 
1	44	NA NA NA 
1	40	NA NA NA 
3	9	16	34	NA 
1	19	NA NA NA 
3	24	27	41	NA 
2	36	41	NA NA 
2	33	39	NA NA 
2	37	41	NA NA 
1	15	NA NA NA 
1	5	NA NA NA 
1	7	NA NA NA 
1	50	NA NA NA 
2	37	41	NA NA 
3	36	37	42	NA 
1	28	NA NA NA 
1	38	NA NA NA 
1	43	NA NA NA 
