snp	 s0	s1	s2	s3	
2	63	111	NA NA 
2	63	126	NA NA 
3	55	63	98	NA 
2	63	85	NA NA 
3	63	84	88	NA 
2	63	97	NA NA 
4	62	97	129	158	
3	52	62	84	NA 
3	43	62	91	NA 
3	55	62	91	NA 
3	63	91	100	NA 
2	63	98	NA NA 
3	16	58	83	NA 
3	63	83	143	NA 
3	52	96	104	NA 
3	59	104	170	NA 
3	58	102	169	NA 
2	63	102	NA NA 
3	35	63	102	NA 
3	63	111	164	NA 
3	63	83	135	NA 
2	63	88	NA NA 
2	62	85	NA NA 
2	63	85	NA NA 
3	57	63	104	NA 
3	52	62	111	NA 
2	62	91	NA NA 
3	35	62	98	NA 
3	61	62	117	NA 
2	62	117	NA NA 
2	63	117	NA NA 
3	63	93	117	NA 
2	55	97	NA NA 
4	7	52	62	111	
2	62	118	NA NA 
3	35	62	104	NA 
4	62	98	99	110	
2	62	91	NA NA 
2	63	100	NA NA 
3	57	63	100	NA 
2	62	104	NA NA 
2	62	97	NA NA 
2	62	128	NA NA 
2	62	117	NA NA 
2	58	117	NA NA 
4	56	91	111	117	
2	62	91	NA NA 
2	62	98	NA NA 
2	62	83	NA NA 
4	44	58	62	85	
3	61	62	93	NA 
2	62	83	NA NA 
2	62	83	NA NA 
2	62	88	NA NA 
2	62	111	NA NA 
2	63	98	NA NA 
2	63	84	NA NA 
2	63	93	NA NA 
2	63	85	NA NA 
2	63	102	NA NA 
2	63	97	NA NA 
4	63	98	116	170	
4	45	52	63	87	
4	63	85	106	111	
4	45	63	85	93	
4	63	77	85	88	
2	63	100	NA NA 
2	63	84	NA NA 
4	63	64	104	113	
4	52	62	87	131	
3	58	62	87	NA 
4	44	52	57	100	
2	56	88	NA NA 
4	2	12	51	111	
4	16	62	77	111	
4	56	63	84	87	
3	52	63	88	NA 
2	63	91	NA NA 
4	56	62	97	110	
3	59	62	91	NA 
3	61	62	126	NA 
3	57	62	128	NA 
3	59	62	118	NA 
2	62	117	NA NA 
4	29	61	62	117	
2	63	93	NA NA 
4	63	87	137	166	
3	63	87	93	NA 
2	63	85	NA NA 
3	63	85	98	NA 
4	61	62	91	152	
2	62	100	NA NA 
2	62	87	NA NA 
4	24	62	93	114	
2	62	87	NA NA 
3	13	63	104	NA 
2	63	100	NA NA 
3	56	58	104	NA 
4	5	28	61	104	
3	51	62	98	NA 
2	62	117	NA NA 
2	55	111	NA NA 
2	52	100	NA NA 
2	62	100	NA NA 
3	3	62	100	NA 
3	62	102	112	NA 
2	62	93	NA NA 
3	62	93	102	NA 
2	62	104	NA NA 
3	56	62	104	NA 
2	62	97	NA NA 
2	62	91	NA NA 
2	63	83	NA NA 
3	11	61	111	NA 
2	62	111	NA NA 
4	55	61	62	111	
2	62	111	NA NA 
2	62	111	NA NA 
2	62	102	NA NA 
2	62	98	NA NA 
2	62	98	NA NA 
2	62	84	NA NA 
4	56	62	84	117	
4	44	57	63	111	
3	55	63	100	NA 
3	51	62	100	NA 
2	63	100	NA NA 
2	63	100	NA NA 
2	63	84	NA NA 
3	63	84	85	NA 
2	63	100	NA NA 
2	58	88	NA NA 
2	56	117	NA NA 
2	63	117	NA NA 
2	62	111	NA NA 
4	57	62	100	160	
3	60	63	88	NA 
3	56	63	104	NA 
2	63	111	NA NA 
2	63	104	NA NA 
2	63	128	NA NA 
4	63	117	144	157	
3	9	63	117	NA 
3	17	63	117	NA 
2	63	118	NA NA 
3	63	66	100	NA 
2	63	102	NA NA 
3	61	63	102	NA 
2	58	98	NA NA 
2	63	88	NA NA 
3	62	78	88	NA 
2	63	98	NA NA 
2	63	117	NA NA 
3	62	84	91	NA 
2	55	104	NA NA 
3	55	70	98	NA 
4	27	57	84	111	
2	56	104	NA NA 
4	57	64	83	96	
3	60	62	84	NA 
3	57	62	84	NA 
2	62	85	NA NA 
3	62	98	142	NA 
3	56	63	93	NA 
2	62	100	NA NA 
4	62	82	100	158	
2	62	100	NA NA 
3	44	62	104	NA 
4	59	63	81	104	
4	63	81	88	108	
2	63	84	NA NA 
4	52	85	100	118	
2	61	111	NA NA 
4	62	88	105	140	
2	62	85	NA NA 
3	57	62	102	NA 
2	52	102	NA NA 
2	62	85	NA NA 
2	63	87	NA NA 
2	63	100	NA NA 
3	63	88	136	NA 
2	63	85	NA NA 
2	61	118	NA NA 
2	59	100	NA NA 
2	63	118	NA NA 
2	63	118	NA NA 
3	51	63	128	NA 
4	61	100	102	108	
2	59	111	NA NA 
3	62	102	146	NA 
3	23	63	98	NA 
3	19	63	117	NA 
4	47	63	97	127	
2	63	83	NA NA 
2	63	102	NA NA 
3	62	91	102	NA 
2	62	126	NA NA 
2	62	93	NA NA 
3	52	62	93	NA 
3	59	62	85	NA 
4	62	64	85	105	
2	62	111	NA NA 
3	59	62	111	NA 
2	62	88	NA NA 
3	62	104	162	NA 
3	62	83	167	NA 
2	62	83	NA NA 
2	63	87	NA NA 
2	63	118	NA NA 
3	63	85	139	NA 
2	63	83	NA NA 
3	13	63	84	NA 
2	63	97	NA NA 
3	54	63	85	NA 
2	59	93	NA NA 
2	63	85	NA NA 
2	63	118	NA NA 
2	63	102	NA NA 
3	63	111	167	NA 
2	63	85	NA NA 
2	62	93	NA NA 
2	62	93	NA NA 
3	57	62	111	NA 
2	62	97	NA NA 
2	62	91	NA NA 
3	57	62	85	NA 
3	52	62	85	NA 
3	56	62	91	NA 
2	63	100	NA NA 
2	55	83	NA NA 
3	12	62	104	NA 
3	56	62	104	NA 
4	57	62	76	97	
3	57	62	85	NA 
3	63	101	111	NA 
2	63	117	NA NA 
3	63	71	88	NA 
3	26	63	100	NA 
3	61	62	97	NA 
4	61	63	91	123	
4	59	63	102	117	
2	63	117	NA NA 
4	28	34	63	97	
2	63	87	NA NA 
3	63	112	118	NA 
3	61	62	100	NA 
4	62	71	85	100	
4	41	57	62	87	
4	52	62	79	88	
3	57	63	87	NA 
3	18	63	91	NA 
3	63	98	117	NA 
3	14	62	102	NA 
3	62	102	104	NA 
3	57	62	165	NA 
3	41	63	91	NA 
2	63	85	NA NA 
3	56	62	91	NA 
3	62	83	149	NA 
4	56	62	71	85	
2	63	84	NA NA 
4	52	85	137	155	
3	40	51	85	NA 
2	62	85	NA NA 
2	62	83	NA NA 
2	57	111	NA NA 
4	63	66	100	106	
3	63	93	118	NA 
4	52	63	80	85	
4	61	62	82	126	
3	62	130	142	NA 
3	57	62	136	NA 
2	62	111	NA NA 
2	62	84	NA NA 
4	63	88	98	100	
3	36	63	98	NA 
3	63	104	120	NA 
2	57	100	NA NA 
2	62	118	NA NA 
3	61	63	97	NA 
4	63	73	98	108	
2	63	84	NA NA 
2	63	97	NA NA 
2	63	91	NA NA 
2	63	102	NA NA 
2	63	85	NA NA 
2	63	98	NA NA 
2	63	100	NA NA 
2	63	93	NA NA 
1	98	NA NA NA 
1	83	NA NA NA 
2	63	97	NA NA 
2	62	100	NA NA 
3	56	62	100	NA 
2	62	85	NA NA 
2	62	84	NA NA 
2	63	83	NA NA 
2	63	83	NA NA 
2	63	85	NA NA 
3	44	63	130	NA 
2	58	102	NA NA 
3	62	77	100	NA 
3	62	104	159	NA 
2	62	102	NA NA 
2	62	111	NA NA 
2	62	117	NA NA 
2	62	98	NA NA 
2	62	104	NA NA 
2	61	111	NA NA 
2	63	117	NA NA 
2	63	111	NA NA 
3	56	62	117	NA 
2	62	118	NA NA 
3	46	62	118	NA 
3	61	62	91	NA 
2	62	91	NA NA 
2	62	83	NA NA 
3	57	62	91	NA 
4	12	56	83	95	
2	51	100	NA NA 
2	55	84	NA NA 
4	42	63	83	85	
4	54	59	62	85	
3	62	111	137	NA 
3	57	62	111	NA 
4	56	62	111	123	
3	57	62	98	NA 
2	59	104	NA NA 
3	62	118	136	NA 
3	56	62	117	NA 
3	52	62	117	NA 
2	63	85	NA NA 
2	62	102	NA NA 
4	34	62	102	119	
2	62	117	NA NA 
2	63	117	NA NA 
2	63	117	NA NA 
2	56	117	NA NA 
2	62	100	NA NA 
4	52	62	76	130	
3	51	118	141	NA 
2	63	117	NA NA 
3	56	82	91	NA 
2	63	85	NA NA 
3	20	63	85	NA 
2	59	85	NA NA 
4	61	63	83	102	
4	57	62	97	98	
3	10	62	83	NA 
4	35	57	62	83	
3	50	62	83	NA 
3	35	63	98	NA 
3	60	62	83	NA 
3	62	93	104	NA 
3	63	104	149	NA 
3	42	62	87	NA 
3	49	58	93	NA 
4	15	26	52	85	
2	63	136	NA NA 
3	59	63	136	NA 
4	62	117	119	136	
3	62	78	104	NA 
2	63	102	NA NA 
3	24	63	104	NA 
2	63	98	NA NA 
4	63	75	87	157	
2	62	104	NA NA 
2	62	97	NA NA 
2	62	83	NA NA 
3	49	62	83	NA 
3	11	62	118	NA 
3	42	62	102	NA 
3	55	62	102	NA 
4	55	62	87	128	
3	62	83	136	NA 
3	62	81	102	NA 
3	62	81	102	NA 
2	63	100	NA NA 
2	62	93	NA NA 
3	13	59	83	NA 
2	61	117	NA NA 
2	63	111	NA NA 
2	63	93	NA NA 
2	63	104	NA NA 
3	62	74	100	NA 
3	63	91	98	NA 
4	7	56	63	87	
4	63	98	107	109	
2	63	111	NA NA 
2	62	104	NA NA 
2	63	117	NA NA 
4	25	58	116	118	
2	58	111	NA NA 
2	58	111	NA NA 
3	55	104	121	NA 
2	63	91	NA NA 
2	62	117	NA NA 
3	62	83	117	NA 
2	62	100	NA NA 
2	63	87	NA NA 
3	63	111	133	NA 
3	61	62	98	NA 
4	38	62	84	90	
2	62	97	NA NA 
4	62	83	97	167	
3	48	62	100	NA 
2	62	118	NA NA 
3	62	77	117	NA 
3	40	63	117	NA 
3	60	62	104	NA 
3	56	62	104	NA 
2	62	91	NA NA 
3	18	59	136	NA 
3	57	104	136	NA 
2	59	83	NA NA 
3	63	64	100	NA 
2	63	84	NA NA 
3	63	104	117	NA 
2	63	117	NA NA 
3	13	63	102	NA 
4	60	62	82	84	
2	58	84	NA NA 
2	58	83	NA NA 
2	51	118	NA NA 
3	55	84	167	NA 
2	55	98	NA NA 
2	57	100	NA NA 
2	63	91	NA NA 
3	63	88	150	NA 
2	63	88	NA NA 
2	61	83	NA NA 
3	62	71	91	NA 
3	1	63	100	NA 
4	24	60	63	83	
2	63	83	NA NA 
3	56	62	85	NA 
2	62	85	NA NA 
2	63	88	NA NA 
4	13	63	64	93	
2	63	85	NA NA 
2	62	111	NA NA 
2	62	136	NA NA 
3	25	62	118	NA 
3	8	63	118	NA 
2	63	117	NA NA 
2	62	117	NA NA 
3	61	62	97	NA 
2	62	100	NA NA 
3	51	62	100	NA 
2	51	104	NA NA 
3	13	57	93	NA 
3	56	62	83	NA 
2	62	100	NA NA 
2	62	88	NA NA 
4	63	82	87	89	
4	48	63	87	152	
2	63	85	NA NA 
4	49	63	82	84	
3	63	90	97	NA 
2	63	88	NA NA 
2	63	87	NA NA 
4	28	60	63	85	
2	63	117	NA NA 
4	63	98	124	172	
3	63	83	97	NA 
2	62	83	NA NA 
3	61	62	89	NA 
2	62	88	NA NA 
2	62	100	NA NA 
2	63	83	NA NA 
2	63	83	NA NA 
3	63	86	97	NA 
2	62	85	NA NA 
2	62	88	NA NA 
2	63	88	NA NA 
2	58	88	NA NA 
2	59	84	NA NA 
2	56	84	NA NA 
2	62	111	NA NA 
2	62	118	NA NA 
2	62	118	NA NA 
2	62	117	NA NA 
4	57	63	117	161	
3	43	63	85	NA 
4	13	63	117	118	
3	62	70	117	NA 
4	57	62	76	117	
4	39	62	73	118	
3	59	63	97	NA 
2	63	102	NA NA 
2	63	111	NA NA 
3	61	63	104	NA 
3	63	78	111	NA 
2	59	84	NA NA 
2	63	84	NA NA 
4	58	63	84	113	
4	51	61	63	97	
2	63	97	NA NA 
2	63	98	NA NA 
2	62	98	NA NA 
3	56	62	98	NA 
2	62	100	NA NA 
3	52	62	97	NA 
4	57	62	100	137	
4	62	100	148	160	
4	26	62	100	105	
3	61	62	97	NA 
2	62	117	NA NA 
3	62	93	117	NA 
3	57	62	97	NA 
2	62	98	NA NA 
2	62	91	NA NA 
3	57	62	88	NA 
2	62	117	NA NA 
3	62	97	117	NA 
4	40	47	62	97	
3	62	100	142	NA 
2	62	118	NA NA 
2	63	102	NA NA 
4	13	61	83	114	
3	63	81	83	NA 
2	62	100	NA NA 
3	34	62	97	NA 
3	59	62	111	NA 
2	51	98	NA NA 
4	57	62	86	102	
3	62	126	136	NA 
3	12	62	118	NA 
4	56	57	62	118	
2	62	98	NA NA 
3	59	61	83	NA 
4	55	63	98	100	
3	61	80	98	NA 
4	61	85	91	102	
2	63	167	NA NA 
3	52	62	98	NA 
3	62	91	126	NA 
3	57	62	117	NA 
4	43	62	105	117	
2	62	85	NA NA 
3	26	62	93	NA 
4	62	73	111	120	
3	61	62	93	NA 
3	16	62	97	NA 
2	62	104	NA NA 
3	57	62	97	NA 
2	62	104	NA NA 
4	38	55	62	93	
2	62	93	NA NA 
3	35	62	102	NA 
4	63	88	91	170	
2	61	98	NA NA 
2	63	83	NA NA 
3	48	61	85	NA 
2	62	98	NA NA 
4	6	62	86	97	
3	18	57	85	NA 
4	42	49	51	117	
3	46	62	87	NA 
4	47	62	76	87	
4	22	59	62	117	
3	62	70	118	NA 
3	9	63	118	NA 
3	57	62	118	NA 
2	57	118	NA NA 
3	22	56	111	NA 
3	61	63	104	NA 
3	63	98	117	NA 
3	63	77	117	NA 
3	63	117	118	NA 
2	62	85	NA NA 
4	29	62	111	159	
3	7	62	84	NA 
2	62	83	NA NA 
2	62	85	NA NA 
2	63	85	NA NA 
2	63	85	NA NA 
3	62	83	135	NA 
3	56	62	83	NA 
2	62	83	NA NA 
2	62	91	NA NA 
3	55	62	91	NA 
3	7	62	98	NA 
2	62	98	NA NA 
4	25	57	62	98	
3	56	76	104	NA 
3	63	77	85	NA 
3	62	87	91	NA 
2	56	83	NA NA 
2	62	85	NA NA 
3	10	62	118	NA 
4	62	102	147	171	
2	62	84	NA NA 
4	10	61	62	88	
2	62	118	NA NA 
4	57	60	62	118	
2	63	111	NA NA 
2	63	85	NA NA 
4	56	62	66	100	
4	37	55	62	93	
4	62	71	80	83	
4	35	46	62	98	
2	62	85	NA NA 
3	56	76	98	NA 
3	60	62	98	NA 
2	52	87	NA NA 
2	58	85	NA NA 
4	57	62	84	133	
3	62	100	132	NA 
2	62	85	NA NA 
2	58	85	NA NA 
3	56	63	83	NA 
2	63	88	NA NA 
3	63	91	92	NA 
2	63	85	NA NA 
3	52	63	85	NA 
3	62	75	100	NA 
3	57	62	98	NA 
4	1	63	64	98	
3	56	60	104	NA 
2	57	97	NA NA 
3	38	63	87	NA 
2	62	93	NA NA 
4	57	62	88	102	
2	63	85	NA NA 
4	11	59	93	141	
4	12	59	84	100	
4	22	63	87	106	
4	2	4	63	93	
3	56	63	100	NA 
4	2	62	84	142	
3	20	62	98	NA 
2	62	98	NA NA 
3	52	63	97	NA 
3	63	88	97	NA 
4	12	63	84	87	
4	63	120	130	136	
4	2	62	98	145	
2	62	83	NA NA 
2	63	100	NA NA 
4	1	61	85	117	
4	15	18	56	117	
3	5	61	118	NA 
2	63	83	NA NA 
2	63	136	NA NA 
2	62	104	NA NA 
2	62	88	NA NA 
2	62	98	NA NA 
2	62	98	NA NA 
2	62	84	NA NA 
2	61	97	NA NA 
3	63	97	114	NA 
3	63	98	137	NA 
4	42	63	97	145	
3	4	63	93	NA 
2	63	111	NA NA 
4	52	60	62	87	
3	62	82	98	NA 
3	52	62	100	NA 
4	59	62	98	165	
3	45	63	83	NA 
3	56	63	102	NA 
3	56	62	102	NA 
4	12	43	62	102	
4	11	62	75	85	
2	58	104	NA NA 
3	13	58	104	NA 
3	58	84	106	NA 
3	47	59	97	NA 
3	59	85	159	NA 
3	16	63	85	NA 
3	63	84	165	NA 
2	63	104	NA NA 
2	63	100	NA NA 
2	63	100	NA NA 
4	34	62	93	104	
2	56	118	NA NA 
2	61	118	NA NA 
2	63	118	NA NA 
2	63	118	NA NA 
2	63	118	NA NA 
2	63	118	NA NA 
3	48	51	100	NA 
3	44	55	98	NA 
3	63	91	129	NA 
2	62	87	NA NA 
3	62	72	87	NA 
2	62	83	NA NA 
3	62	85	167	NA 
2	62	117	NA NA 
3	62	71	118	NA 
3	46	62	97	NA 
3	62	97	142	NA 
3	55	62	97	NA 
3	62	130	142	NA 
3	62	117	153	NA 
4	52	118	124	148	
3	58	118	125	NA 
3	62	117	118	NA 
3	35	62	83	NA 
2	56	84	NA NA 
2	62	84	NA NA 
3	57	62	91	NA 
2	62	83	NA NA 
3	61	62	100	NA 
2	62	100	NA NA 
2	63	91	NA NA 
1	102	NA NA NA 
3	62	73	117	NA 
2	62	102	NA NA 
3	61	62	91	NA 
2	62	84	NA NA 
2	63	87	NA NA 
3	51	117	132	NA 
4	60	61	63	117	
2	63	117	NA NA 
4	43	63	66	83	
3	59	63	85	NA 
3	54	63	84	NA 
2	63	84	NA NA 
2	63	88	NA NA 
2	59	98	NA NA 
2	63	88	NA NA 
2	62	100	NA NA 
4	55	61	62	100	
3	57	111	132	NA 
2	63	118	NA NA 
4	35	61	62	85	
3	57	62	85	NA 
3	63	80	111	NA 
3	1	62	111	NA 
2	62	111	NA NA 
3	12	62	87	NA 
2	63	87	NA NA 
2	51	91	NA NA 
2	62	93	NA NA 
3	62	132	136	NA 
4	62	71	114	136	
4	63	83	85	166	
4	10	21	63	93	
2	63	100	NA NA 
3	48	63	85	NA 
3	23	63	102	NA 
3	56	62	88	NA 
3	19	62	83	NA 
3	44	62	83	NA 
4	16	62	97	154	
2	62	91	NA NA 
2	62	88	NA NA 
3	57	83	165	NA 
3	33	61	91	NA 
2	57	87	NA NA 
4	63	80	83	138	
3	55	63	83	NA 
3	63	77	83	NA 
2	58	83	NA NA 
3	58	88	100	NA 
3	19	52	98	NA 
2	52	98	NA NA 
2	62	98	NA NA 
3	62	102	111	NA 
2	62	84	NA NA 
3	13	55	84	NA 
2	63	98	NA NA 
2	63	87	NA NA 
2	63	83	NA NA 
2	63	117	NA NA 
3	40	63	87	NA 
2	62	98	NA NA 
2	62	88	NA NA 
3	57	63	93	NA 
2	63	91	NA NA 
2	63	98	NA NA 
3	63	104	117	NA 
2	63	104	NA NA 
3	34	63	98	NA 
2	63	97	NA NA 
2	62	88	NA NA 
2	62	88	NA NA 
3	61	62	100	NA 
3	62	83	102	NA 
3	51	62	91	NA 
3	11	62	104	NA 
2	62	102	NA NA 
2	62	98	NA NA 
2	63	91	NA NA 
2	63	85	NA NA 
2	62	87	NA NA 
2	62	84	NA NA 
2	63	97	NA NA 
2	63	97	NA NA 
2	63	100	NA NA 
2	62	102	NA NA 
2	55	98	NA NA 
2	63	117	NA NA 
3	63	127	128	NA 
3	58	86	100	NA 
4	55	67	104	132	
4	13	62	73	104	
4	62	98	144	172	
3	63	93	123	NA 
3	50	62	111	NA 
3	49	62	117	NA 
3	51	62	118	NA 
2	62	118	NA NA 
2	62	118	NA NA 
2	61	97	NA NA 
2	62	117	NA NA 
2	62	118	NA NA 
3	62	66	118	NA 
3	61	62	111	NA 
2	62	97	NA NA 
2	62	165	NA NA 
3	62	74	100	NA 
2	62	111	NA NA 
2	62	104	NA NA 
2	63	93	NA NA 
2	63	88	NA NA 
4	0	52	59	118	
1	104	NA NA NA 
4	12	49	63	87	
3	30	52	100	NA 
3	30	58	102	NA 
2	52	102	NA NA 
2	51	84	NA NA 
3	44	51	85	NA 
2	51	111	NA NA 
2	63	111	NA NA 
3	61	63	111	NA 
2	61	104	NA NA 
2	63	91	NA NA 
3	11	63	84	NA 
2	63	111	NA NA 
2	62	83	NA NA 
2	62	83	NA NA 
4	35	58	62	117	
2	63	117	NA NA 
3	43	63	117	NA 
3	61	63	118	NA 
2	63	85	NA NA 
2	61	84	NA NA 
3	44	52	97	NA 
3	61	93	108	NA 
2	61	83	NA NA 
3	59	63	117	NA 
3	56	63	117	NA 
3	63	85	97	NA 
3	13	63	83	NA 
3	63	76	83	NA 
3	63	70	91	NA 
2	63	84	NA NA 
4	55	63	84	102	
4	18	63	87	93	
4	4	62	83	137	
2	62	85	NA NA 
2	62	102	NA NA 
3	52	62	91	NA 
2	62	97	NA NA 
2	63	93	NA NA 
3	3	59	91	NA 
3	55	58	102	NA 
3	57	102	138	NA 
2	62	98	NA NA 
2	58	111	NA NA 
4	55	62	81	102	
3	48	62	102	NA 
4	0	62	97	117	
2	62	85	NA NA 
2	61	83	NA NA 
3	51	57	98	NA 
3	51	85	152	NA 
4	63	98	166	167	
3	41	61	84	NA 
2	62	98	NA NA 
4	41	62	83	88	
2	62	91	NA NA 
2	62	83	NA NA 
2	62	85	NA NA 
4	5	51	62	85	
4	6	62	91	154	
2	55	91	NA NA 
2	56	88	NA NA 
2	62	88	NA NA 
3	62	80	88	NA 
2	63	118	NA NA 
2	63	111	NA NA 
4	63	71	83	111	
2	63	100	NA NA 
2	63	117	NA NA 
4	63	71	104	121	
4	39	63	117	159	
3	63	82	102	NA 
4	16	63	100	142	
2	63	165	NA NA 
2	63	85	NA NA 
2	63	85	NA NA 
4	13	63	83	96	
3	49	63	83	NA 
4	4	63	100	169	
2	62	98	NA NA 
2	62	91	NA NA 
2	63	85	NA NA 
4	62	85	136	161	
2	62	100	NA NA 
2	62	100	NA NA 
3	57	63	104	NA 
3	62	83	100	NA 
2	57	102	NA NA 
2	63	111	NA NA 
2	62	93	NA NA 
2	62	104	NA NA 
2	62	104	NA NA 
3	63	93	124	NA 
2	63	102	NA NA 
2	62	93	NA NA 
2	62	104	NA NA 
3	62	73	104	NA 
2	62	100	NA NA 
4	34	58	69	100	
4	58	63	70	111	
4	45	62	104	139	
4	7	51	108	117	
3	63	73	93	NA 
4	51	102	128	170	
2	62	88	NA NA 
2	63	98	NA NA 
2	63	104	NA NA 
4	63	88	102	104	
2	63	87	NA NA 
3	63	85	154	NA 
2	63	85	NA NA 
4	22	63	100	141	
2	63	100	NA NA 
3	57	63	88	NA 
3	59	63	88	NA 
3	41	63	117	NA 
2	57	117	NA NA 
2	51	117	NA NA 
2	63	104	NA NA 
3	62	68	100	NA 
2	62	83	NA NA 
3	57	62	100	NA 
2	62	100	NA NA 
2	62	91	NA NA 
4	21	62	79	83	
2	62	84	NA NA 
3	58	59	88	NA 
2	63	97	NA NA 
3	56	63	104	NA 
3	52	63	104	NA 
3	63	111	112	NA 
2	55	117	NA NA 
3	63	111	130	NA 
3	62	84	118	NA 
2	62	118	NA NA 
2	62	118	NA NA 
3	43	62	118	NA 
2	62	84	NA NA 
2	62	91	NA NA 
3	56	62	93	NA 
4	16	62	82	102	
4	62	90	102	125	
2	63	91	NA NA 
3	57	63	97	NA 
4	62	97	113	118	
3	62	91	93	NA 
3	57	62	104	NA 
3	13	58	111	NA 
4	30	54	63	83	
2	61	98	NA NA 
3	61	62	118	NA 
2	62	117	NA NA 
3	63	73	84	NA 
2	63	104	NA NA 
4	42	49	63	93	
3	63	88	102	NA 
2	62	118	NA NA 
3	63	100	102	NA 
2	63	117	NA NA 
4	63	102	111	117	
2	51	97	NA NA 
3	56	63	84	NA 
3	61	62	84	NA 
4	56	62	79	84	
3	30	63	85	NA 
3	63	71	97	NA 
2	62	83	NA NA 
2	62	83	NA NA 
4	41	62	118	128	
3	62	73	117	NA 
3	8	62	98	NA 
3	62	83	135	NA 
2	59	85	NA NA 
4	55	62	78	118	
2	62	118	NA NA 
2	52	84	NA NA 
1	85	NA NA NA 
2	62	128	NA NA 
2	62	87	NA NA 
2	63	88	NA NA 
3	61	62	98	NA 
2	62	93	NA NA 
2	62	91	NA NA 
2	63	93	NA NA 
3	63	104	126	NA 
3	63	67	117	NA 
2	58	117	NA NA 
2	62	117	NA NA 
4	55	63	83	100	
2	63	91	NA NA 
2	63	104	NA NA 
3	59	62	91	NA 
2	58	84	NA NA 
2	63	84	NA NA 
2	62	84	NA NA 
2	62	83	NA NA 
2	62	83	NA NA 
3	60	62	87	NA 
2	63	83	NA NA 
2	63	88	NA NA 
2	62	111	NA NA 
2	62	85	NA NA 
3	63	93	98	NA 
2	63	93	NA NA 
3	63	87	111	NA 
2	63	100	NA NA 
2	63	100	NA NA 
2	63	100	NA NA 
2	63	100	NA NA 
2	63	165	NA NA 
2	62	87	NA NA 
2	62	83	NA NA 
2	62	130	NA NA 
2	62	98	NA NA 
3	63	91	113	NA 
3	63	79	85	NA 
2	63	118	NA NA 
2	62	102	NA NA 
2	62	102	NA NA 
2	62	104	NA NA 
2	62	97	NA NA 
3	62	91	97	NA 
2	58	102	NA NA 
3	22	63	87	NA 
3	51	63	84	NA 
2	63	84	NA NA 
2	61	93	NA NA 
2	63	88	NA NA 
3	60	63	117	NA 
2	62	117	NA NA 
2	62	117	NA NA 
2	62	111	NA NA 
2	62	117	NA NA 
2	63	117	NA NA 
2	62	111	NA NA 
2	62	118	NA NA 
2	51	117	NA NA 
2	58	111	NA NA 
3	52	62	136	NA 
2	62	88	NA NA 
2	62	98	NA NA 
3	39	62	102	NA 
2	62	104	NA NA 
3	62	83	85	NA 
2	62	111	NA NA 
2	63	111	NA NA 
2	62	84	NA NA 
3	56	62	83	NA 
2	59	111	NA NA 
2	63	102	NA NA 
2	63	85	NA NA 
4	16	52	63	100	
2	63	102	NA NA 
2	63	98	NA NA 
2	63	84	NA NA 
2	62	87	NA NA 
4	62	76	117	157	
2	62	91	NA NA 
2	63	98	NA NA 
2	63	100	NA NA 
2	62	91	NA NA 
4	16	60	62	97	
3	59	62	102	NA 
2	62	93	NA NA 
4	56	59	62	117	
3	58	91	143	NA 
2	61	118	NA NA 
2	51	102	NA NA 
3	61	63	91	NA 
2	63	87	NA NA 
2	63	87	NA NA 
3	32	63	85	NA 
2	62	85	NA NA 
3	0	56	117	NA 
4	52	56	117	125	
4	1	34	61	84	
3	61	84	134	NA 
4	4	63	88	117	
2	63	118	NA NA 
3	63	92	117	NA 
4	55	83	117	130	
2	63	117	NA NA 
4	55	63	117	152	
4	52	63	78	118	
4	20	63	118	142	
3	59	61	117	NA 
4	63	69	101	126	
2	62	93	NA NA 
3	57	63	100	NA 
2	63	91	NA NA 
4	9	61	84	109	
3	56	63	88	NA 
3	3	51	117	NA 
2	63	111	NA NA 
2	51	87	NA NA 
2	51	91	NA NA 
4	32	52	61	91	
4	52	98	158	164	
2	62	102	NA NA 
2	62	111	NA NA 
4	22	63	111	142	
4	59	62	111	172	
2	62	100	NA NA 
3	61	63	93	NA 
3	9	62	93	NA 
2	62	87	NA NA 
2	62	91	NA NA 
3	57	63	100	NA 
4	62	63	104	169	
3	63	69	104	NA 
3	62	104	116	NA 
2	62	102	NA NA 
2	62	93	NA NA 
2	63	83	NA NA 
2	63	83	NA NA 
3	39	63	83	NA 
2	58	83	NA NA 
3	63	78	118	NA 
3	37	63	102	NA 
4	62	99	104	110	
4	45	62	87	147	
2	62	93	NA NA 
3	62	117	131	NA 
2	56	118	NA NA 
4	43	56	93	128	
3	16	59	118	NA 
2	62	83	NA NA 
3	62	83	102	NA 
2	62	111	NA NA 
2	63	111	NA NA 
4	63	111	132	154	
4	16	63	83	97	
3	59	63	91	NA 
3	56	63	91	NA 
3	52	63	87	NA 
2	62	98	NA NA 
3	13	62	85	NA 
3	16	51	85	NA 
4	40	57	72	85	
4	15	55	91	96	
3	62	104	128	NA 
3	62	104	145	NA 
4	59	102	117	139	
3	12	63	111	NA 
3	23	63	118	NA 
3	22	55	117	NA 
4	24	34	62	111	
4	52	62	63	84	
2	62	100	NA NA 
4	62	100	129	140	
3	52	62	111	NA 
3	57	62	85	NA 
3	12	62	83	NA 
3	63	89	111	NA 
2	63	83	NA NA 
2	63	88	NA NA 
4	15	63	83	150	
3	51	63	93	NA 
4	51	52	63	117	
3	24	63	117	NA 
3	35	63	117	NA 
2	63	88	NA NA 
