snp	 s0	s1	s2	s3	
3	106	130	134	NA 
4	97	136	139	182	
4	8	84	156	161	
3	83	134	142	NA 
3	50	92	147	NA 
3	30	73	139	NA 
2	31	166	NA NA 
1	110	NA NA NA 
2	120	147	NA NA 
2	9	150	NA NA 
2	130	142	NA NA 
3	77	151	170	NA 
1	128	NA NA NA 
2	38	84	NA NA 
2	93	178	NA NA 
1	141	NA NA NA 
2	148	180	NA NA 
3	41	120	151	NA 
3	11	80	156	NA 
2	80	135	NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	176	NA NA NA 
3	74	85	142	NA 
3	122	127	142	NA 
3	24	29	147	NA 
4	60	92	112	122	
4	122	155	161	166	
4	24	26	129	154	
4	22	73	93	181	
4	106	130	146	170	
3	98	125	130	NA 
3	23	24	133	NA 
3	25	120	153	NA 
2	113	179	NA NA 
2	103	158	NA NA 
2	10	157	NA NA 
1	79	NA NA NA 
2	85	154	NA NA 
2	121	159	NA NA 
1	142	NA NA NA 
2	122	134	NA NA 
3	12	31	166	NA 
4	16	31	145	159	
2	128	158	NA NA 
2	158	176	NA NA 
2	128	132	NA NA 
4	12	79	178	180	
2	125	144	NA NA 
2	17	72	NA NA 
4	79	82	111	175	
2	74	139	NA NA 
1	137	NA NA NA 
3	128	175	179	NA 
4	39	87	154	181	
4	32	78	122	158	
3	121	125	159	NA 
2	126	158	NA NA 
3	92	104	119	NA 
4	8	87	153	158	
4	119	135	145	159	
4	13	116	126	158	
3	123	147	176	NA 
3	93	94	132	NA 
2	79	171	NA NA 
3	91	112	173	NA 
3	83	84	152	NA 
2	142	180	NA NA 
3	8	121	139	NA 
3	103	123	158	NA 
3	30	79	142	NA 
2	79	155	NA NA 
2	121	139	NA NA 
3	35	121	173	NA 
2	80	132	NA NA 
4	83	131	171	175	
3	45	139	144	NA 
3	13	28	182	NA 
3	13	78	133	NA 
2	103	151	NA NA 
3	8	128	147	NA 
2	113	154	NA NA 
4	88	145	148	159	
4	82	92	127	156	
4	26	127	153	174	
2	128	153	NA NA 
2	142	145	NA NA 
2	128	179	NA NA 
2	130	133	NA NA 
4	104	126	147	180	
1	124	NA NA NA 
2	128	156	NA NA 
2	128	142	NA NA 
2	125	149	NA NA 
1	126	NA NA NA 
2	74	101	NA NA 
2	124	150	NA NA 
3	88	135	180	NA 
2	30	170	NA NA 
2	128	155	NA NA 
2	93	159	NA NA 
2	93	148	NA NA 
3	116	158	176	NA 
1	145	NA NA NA 
2	127	174	NA NA 
4	31	67	132	161	
3	86	106	128	NA 
3	89	130	180	NA 
3	60	119	150	NA 
3	38	93	182	NA 
3	2	113	161	NA 
3	63	118	156	NA 
2	13	60	NA NA 
3	46	83	176	NA 
3	80	127	152	NA 
4	118	121	163	174	
1	75	NA NA NA 
3	110	146	150	NA 
4	24	39	133	142	
3	89	107	128	NA 
3	92	139	169	NA 
2	92	176	NA NA 
2	80	173	NA NA 
2	9	161	NA NA 
3	9	91	147	NA 
3	9	130	136	NA 
2	123	151	NA NA 
1	130	NA NA NA 
2	93	173	NA NA 
3	10	121	147	NA 
2	124	182	NA NA 
2	128	166	NA NA 
2	32	175	NA NA 
2	106	121	NA NA 
2	113	152	NA NA 
3	23	42	174	NA 
3	79	146	176	NA 
3	25	123	139	NA 
1	165	NA NA NA 
2	127	152	NA NA 
3	78	88	147	NA 
2	88	158	NA NA 
3	84	147	154	NA 
2	93	157	NA NA 
1	137	NA NA NA 
2	80	126	NA NA 
3	88	134	153	NA 
2	74	156	NA NA 
2	121	151	NA NA 
1	172	NA NA NA 
2	121	151	NA NA 
3	116	128	147	NA 
3	65	133	175	NA 
2	8	134	NA NA 
3	74	104	174	NA 
2	9	134	NA NA 
3	10	53	162	NA 
1	128	NA NA NA 
4	5	10	80	135	
1	128	NA NA NA 
2	30	135	NA NA 
1	124	NA NA NA 
2	24	131	NA NA 
1	124	NA NA NA 
2	77	146	NA NA 
3	9	124	134	NA 
3	10	71	170	NA 
2	93	182	NA NA 
3	31	119	162	NA 
3	119	127	147	NA 
3	80	114	156	NA 
3	117	141	173	NA 
3	60	124	179	NA 
2	24	180	NA NA 
2	83	166	NA NA 
2	84	162	NA NA 
4	88	128	148	182	
4	43	68	74	139	
2	30	146	NA NA 
2	128	142	NA NA 
1	130	NA NA NA 
2	10	137	NA NA 
3	10	88	156	NA 
4	8	17	147	180	
4	84	119	124	158	
3	89	144	152	NA 
2	118	166	NA NA 
2	125	180	NA NA 
1	128	NA NA NA 
3	40	128	142	NA 
2	71	144	NA NA 
3	32	121	124	NA 
3	56	131	180	NA 
2	106	180	NA NA 
2	116	179	NA NA 
3	103	154	175	NA 
1	127	NA NA NA 
2	125	134	NA NA 
1	122	NA NA NA 
3	84	113	133	NA 
2	31	153	NA NA 
1	145	NA NA NA 
2	128	146	NA NA 
1	160	NA NA NA 
2	128	162	NA NA 
1	128	NA NA NA 
2	146	175	NA NA 
3	30	147	175	NA 
1	122	NA NA NA 
1	130	NA NA NA 
2	8	162	NA NA 
3	8	14	134	NA 
2	10	139	NA NA 
2	10	139	NA NA 
3	30	104	145	NA 
1	174	NA NA NA 
2	146	177	NA NA 
3	130	136	138	NA 
2	123	142	NA NA 
3	75	97	128	NA 
3	106	118	180	NA 
3	9	80	134	NA 
2	93	99	NA NA 
2	8	134	NA NA 
2	113	131	NA NA 
4	10	55	127	147	
2	72	151	NA NA 
4	41	71	122	147	
3	8	30	143	NA 
4	122	126	132	157	
4	72	114	116	139	
1	84	NA NA NA 
1	83	NA NA NA 
1	113	NA NA NA 
2	141	164	NA NA 
3	87	154	174	NA 
4	31	52	121	157	
2	93	149	NA NA 
3	93	142	155	NA 
2	13	159	NA NA 
2	156	180	NA NA 
3	87	161	175	NA 
3	69	81	149	NA 
3	22	72	158	NA 
2	92	139	NA NA 
3	9	62	176	NA 
2	124	159	NA NA 
3	6	55	84	NA 
2	130	138	NA NA 
1	180	NA NA NA 
2	80	158	NA NA 
1	144	NA NA NA 
1	174	NA NA NA 
3	88	125	158	NA 
4	72	131	143	167	
2	126	139	NA NA 
3	41	92	134	NA 
1	175	NA NA NA 
2	112	140	NA NA 
3	95	127	173	NA 
2	130	138	NA NA 
2	110	142	NA NA 
1	176	NA NA NA 
2	92	99	NA NA 
4	95	112	147	151	
2	92	152	NA NA 
3	30	131	149	NA 
2	126	151	NA NA 
3	127	128	182	NA 
2	85	158	NA NA 
3	9	125	139	NA 
2	116	134	NA NA 
2	17	165	NA NA 
1	143	NA NA NA 
3	128	157	180	NA 
2	8	182	NA NA 
1	87	NA NA NA 
2	30	142	NA NA 
2	30	139	NA NA 
2	31	171	NA NA 
2	130	153	NA NA 
4	124	142	166	180	
2	79	164	NA NA 
2	79	132	NA NA 
3	128	137	148	NA 
2	147	180	NA NA 
2	50	116	NA NA 
4	13	69	95	134	
2	75	101	NA NA 
1	130	NA NA NA 
3	74	131	138	NA 
2	71	130	NA NA 
2	93	179	NA NA 
3	125	146	180	NA 
1	174	NA NA NA 
2	79	146	NA NA 
1	175	NA NA NA 
2	88	149	NA NA 
3	93	101	148	NA 
3	121	135	171	NA 
3	1	30	162	NA 
2	103	157	NA NA 
2	87	136	NA NA 
2	122	149	NA NA 
3	24	131	145	NA 
2	158	164	NA NA 
2	75	114	NA NA 
1	127	NA NA NA 
1	144	NA NA NA 
1	130	NA NA NA 
2	24	180	NA NA 
2	103	152	NA NA 
1	128	NA NA NA 
1	145	NA NA NA 
3	31	84	131	NA 
2	119	155	NA NA 
1	79	NA NA NA 
3	74	101	182	NA 
2	119	120	NA NA 
2	31	161	NA NA 
2	130	146	NA NA 
2	113	163	NA NA 
1	180	NA NA NA 
2	92	177	NA NA 
1	175	NA NA NA 
2	8	150	NA NA 
3	94	137	158	NA 
1	113	NA NA NA 
2	75	146	NA NA 
2	120	152	NA NA 
1	122	NA NA NA 
1	130	NA NA NA 
4	8	72	77	130	
2	92	139	NA NA 
4	62	81	109	150	
2	123	153	NA NA 
3	74	130	177	NA 
1	126	NA NA NA 
2	92	179	NA NA 
3	84	93	173	NA 
1	141	NA NA NA 
1	83	NA NA NA 
2	106	130	NA NA 
3	31	130	157	NA 
4	30	97	103	139	
2	43	124	NA NA 
2	75	154	NA NA 
2	98	128	NA NA 
2	128	133	NA NA 
2	118	148	NA NA 
4	83	142	149	165	
3	72	146	150	NA 
4	68	101	123	181	
3	98	128	181	NA 
4	25	100	123	175	
2	130	179	NA NA 
2	130	157	NA NA 
2	13	142	NA NA 
3	96	99	132	NA 
2	130	181	NA NA 
2	116	147	NA NA 
2	10	147	NA NA 
2	130	158	NA NA 
3	93	136	163	NA 
3	98	130	175	NA 
2	24	146	NA NA 
2	80	158	NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	13	NA NA NA 
2	92	161	NA NA 
1	134	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	13	NA NA NA 
1	126	NA NA NA 
1	128	NA NA NA 
1	128	NA NA NA 
1	128	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	145	NA NA NA 
2	56	142	NA NA 
2	87	157	NA NA 
1	127	NA NA NA 
3	141	145	167	NA 
3	123	129	154	NA 
4	37	112	154	159	
4	11	80	81	175	
4	80	131	145	175	
2	83	142	NA NA 
3	9	111	132	NA 
4	56	128	134	152	
3	32	124	139	NA 
4	40	55	130	147	
3	72	94	154	NA 
3	8	120	142	NA 
2	131	141	NA NA 
2	8	131	NA NA 
2	8	134	NA NA 
3	31	142	165	NA 
2	31	146	NA NA 
2	121	152	NA NA 
2	77	150	NA NA 
1	125	NA NA NA 
3	107	112	151	NA 
3	18	123	178	NA 
1	128	NA NA NA 
2	130	142	NA NA 
2	125	131	NA NA 
3	10	142	173	NA 
3	10	126	170	NA 
2	9	135	NA NA 
2	127	146	NA NA 
1	128	NA NA NA 
2	67	123	NA NA 
1	130	NA NA NA 
1	141	NA NA NA 
3	93	103	134	NA 
2	70	116	NA NA 
1	145	NA NA NA 
2	146	174	NA NA 
2	42	175	NA NA 
3	12	55	131	NA 
3	34	84	161	NA 
2	56	134	NA NA 
2	93	152	NA NA 
2	127	148	NA NA 
3	6	118	158	NA 
2	8	134	NA NA 
2	8	134	NA NA 
2	122	131	NA NA 
3	31	64	134	NA 
3	8	134	176	NA 
4	128	165	167	181	
2	145	168	NA NA 
3	118	124	148	NA 
1	116	NA NA NA 
2	77	167	NA NA 
2	142	177	NA NA 
3	101	128	131	NA 
3	83	99	128	NA 
4	8	46	111	134	
4	42	117	138	154	
1	130	NA NA NA 
2	74	178	NA NA 
3	77	165	176	NA 
2	84	181	NA NA 
3	71	84	153	NA 
1	176	NA NA NA 
1	176	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	126	NA NA NA 
1	9	NA NA NA 
1	113	NA NA NA 
1	122	NA NA NA 
1	130	NA NA NA 
1	128	NA NA NA 
1	160	NA NA NA 
2	128	137	NA NA 
1	180	NA NA NA 
2	124	180	NA NA 
3	41	51	176	NA 
4	64	81	100	175	
3	26	124	161	NA 
2	124	175	NA NA 
1	77	NA NA NA 
4	4	75	106	130	
2	122	155	NA NA 
3	24	93	159	NA 
4	8	108	159	177	
4	55	128	146	178	
1	128	NA NA NA 
3	125	150	162	NA 
2	152	165	NA NA 
3	118	153	154	NA 
4	3	119	128	178	
3	104	126	173	NA 
3	77	127	139	NA 
4	59	135	162	177	
4	38	127	176	179	
4	124	144	150	180	
3	88	128	148	NA 
3	118	128	134	NA 
4	30	121	136	175	
3	121	126	139	NA 
3	100	160	180	NA 
3	122	130	159	NA 
3	154	177	180	NA 
4	24	103	130	148	
1	174	NA NA NA 
1	128	NA NA NA 
2	80	153	NA NA 
2	77	131	NA NA 
1	132	NA NA NA 
2	8	139	NA NA 
4	22	93	150	156	
4	54	85	134	136	
3	48	85	134	NA 
4	22	117	119	138	
3	8	19	152	NA 
3	9	51	134	NA 
4	100	114	130	133	
4	57	117	134	137	
4	31	47	74	134	
2	121	177	NA NA 
4	9	69	134	136	
3	8	147	154	NA 
1	145	NA NA NA 
1	79	NA NA NA 
3	121	124	153	NA 
2	155	174	NA NA 
3	8	83	122	NA 
3	118	123	182	NA 
4	70	97	163	176	
2	113	164	NA NA 
4	58	74	85	161	
2	122	158	NA NA 
3	79	145	167	NA 
4	72	126	157	172	
3	125	128	154	NA 
2	125	149	NA NA 
2	116	154	NA NA 
1	146	NA NA NA 
2	128	139	NA NA 
3	100	127	174	NA 
2	130	150	NA NA 
3	8	75	151	NA 
4	74	113	119	139	
2	127	163	NA NA 
2	145	146	NA NA 
4	25	72	98	119	
2	128	153	NA NA 
3	64	122	156	NA 
2	90	128	NA NA 
2	128	156	NA NA 
2	8	143	NA NA 
2	128	152	NA NA 
2	157	175	NA NA 
3	8	134	167	NA 
1	130	NA NA NA 
2	83	123	NA NA 
4	31	106	148	174	
2	118	150	NA NA 
3	116	132	173	NA 
1	130	NA NA NA 
1	150	NA NA NA 
2	143	172	NA NA 
1	130	NA NA NA 
3	103	132	172	NA 
3	74	149	150	NA 
4	30	85	154	165	
4	9	125	129	179	
2	137	147	NA NA 
4	85	151	164	172	
2	117	149	NA NA 
2	24	149	NA NA 
4	99	105	132	176	
3	8	9	158	NA 
3	79	104	177	NA 
3	9	73	134	NA 
4	4	53	130	178	
3	56	101	145	NA 
2	86	126	NA NA 
2	30	154	NA NA 
4	30	109	130	160	
4	10	55	88	157	
4	13	98	120	156	
3	103	152	164	NA 
2	121	142	NA NA 
3	46	81	132	NA 
2	79	158	NA NA 
3	79	111	178	NA 
2	143	181	NA NA 
2	130	166	NA NA 
4	31	142	154	177	
2	147	182	NA NA 
2	24	147	NA NA 
3	108	121	150	NA 
1	130	NA NA NA 
2	113	181	NA NA 
2	30	134	NA NA 
2	127	139	NA NA 
2	72	148	NA NA 
3	9	68	162	NA 
2	128	134	NA NA 
3	56	111	151	NA 
2	9	143	NA NA 
2	128	178	NA NA 
2	123	178	NA NA 
2	122	136	NA NA 
2	125	180	NA NA 
3	127	151	159	NA 
2	31	132	NA NA 
3	81	134	138	NA 
4	3	112	133	140	
3	110	116	128	NA 
4	79	87	156	164	
2	126	147	NA NA 
3	50	128	167	NA 
4	8	53	73	138	
1	145	NA NA NA 
2	118	147	NA NA 
3	123	148	153	NA 
1	137	NA NA NA 
3	125	132	159	NA 
1	143	NA NA NA 
3	134	143	182	NA 
2	13	17	NA NA 
4	10	65	105	143	
4	38	93	116	131	
4	30	50	92	181	
4	72	94	149	151	
4	42	70	93	132	
4	24	33	83	124	
2	67	176	NA NA 
2	9	63	NA NA 
3	13	17	174	NA 
3	4	134	175	NA 
2	123	134	NA NA 
3	123	151	174	NA 
4	92	134	165	181	
3	123	128	134	NA 
4	14	93	99	144	
4	30	143	152	174	
4	33	110	128	147	
3	54	81	154	NA 
4	56	76	119	161	
4	99	127	149	177	
4	4	66	72	158	
2	87	136	NA NA 
4	13	28	36	156	
3	98	134	143	NA 
2	8	148	NA NA 
2	84	154	NA NA 
3	81	108	139	NA 
3	32	125	147	NA 
4	113	119	125	179	
4	38	93	133	157	
3	92	125	162	NA 
4	9	120	123	161	
1	130	NA NA NA 
1	130	NA NA NA 
3	88	109	134	NA 
4	68	101	112	145	
4	83	117	134	173	
3	56	97	146	NA 
4	6	38	127	146	
4	42	66	150	164	
3	81	130	156	NA 
3	10	61	153	NA 
4	45	125	145	150	
3	126	147	148	NA 
2	121	179	NA NA 
1	160	NA NA NA 
3	121	156	176	NA 
4	24	113	128	152	
3	31	128	162	NA 
2	123	166	NA NA 
3	55	117	146	NA 
4	36	103	147	179	
2	13	124	NA NA 
3	13	89	177	NA 
2	128	154	NA NA 
4	113	131	135	167	
3	10	104	141	NA 
1	110	NA NA NA 
2	113	124	NA NA 
2	158	175	NA NA 
1	93	NA NA NA 
4	121	136	167	175	
2	9	146	NA NA 
2	126	167	NA NA 
1	143	NA NA NA 
1	128	NA NA NA 
1	130	NA NA NA 
2	103	163	NA NA 
1	112	NA NA NA 
3	101	156	182	NA 
4	33	120	123	181	
1	130	NA NA NA 
2	130	180	NA NA 
4	93	130	131	140	
4	31	93	103	154	
3	73	81	154	NA 
3	53	130	158	NA 
4	18	89	92	153	
4	9	22	145	156	
2	122	161	NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
2	85	139	NA NA 
4	123	144	167	175	
1	84	NA NA NA 
2	119	131	NA NA 
2	85	150	NA NA 
1	130	NA NA NA 
1	134	NA NA NA 
1	74	NA NA NA 
2	84	151	NA NA 
2	8	138	NA NA 
2	28	72	NA NA 
4	13	24	148	176	
3	56	97	137	NA 
3	118	126	131	NA 
3	71	72	151	NA 
4	91	104	124	135	
4	43	128	138	180	
2	158	174	NA NA 
2	83	151	NA NA 
2	126	158	NA NA 
1	93	NA NA NA 
3	10	99	139	NA 
1	130	NA NA NA 
1	77	NA NA NA 
2	13	155	NA NA 
4	66	73	77	146	
3	77	101	174	NA 
2	75	182	NA NA 
2	85	134	NA NA 
2	142	182	NA NA 
3	31	53	158	NA 
4	10	22	112	150	
2	124	173	NA NA 
2	119	147	NA NA 
2	116	173	NA NA 
1	176	NA NA NA 
3	128	157	175	NA 
4	48	106	137	139	
3	98	120	151	NA 
3	79	101	158	NA 
3	77	119	133	NA 
1	119	NA NA NA 
4	58	70	121	142	
4	8	53	169	182	
2	84	151	NA NA 
4	72	91	175	180	
3	3	87	154	NA 
3	9	124	134	NA 
3	67	117	143	NA 
3	117	144	179	NA 
3	9	31	146	NA 
1	112	NA NA NA 
3	80	132	150	NA 
3	8	65	103	NA 
2	130	153	NA NA 
3	72	127	136	NA 
3	127	173	179	NA 
1	182	NA NA NA 
3	35	124	134	NA 
2	81	175	NA NA 
2	128	150	NA NA 
3	122	125	167	NA 
3	39	128	150	NA 
2	134	180	NA NA 
2	144	178	NA NA 
2	128	134	NA NA 
2	30	158	NA NA 
2	9	74	NA NA 
2	130	171	NA NA 
2	88	134	NA NA 
3	130	133	180	NA 
2	103	128	NA NA 
2	30	133	NA NA 
1	145	NA NA NA 
4	58	60	64	126	
3	9	42	134	NA 
3	67	69	128	NA 
2	130	148	NA NA 
2	128	142	NA NA 
4	33	124	142	161	
3	30	120	138	NA 
3	96	130	158	NA 
4	9	103	133	147	
4	10	123	142	174	
3	104	150	176	NA 
3	93	114	147	NA 
2	8	153	NA NA 
4	59	121	161	164	
2	10	24	NA NA 
4	81	101	144	157	
2	125	153	NA NA 
2	126	142	NA NA 
4	113	145	158	174	
3	113	142	165	NA 
3	8	99	130	NA 
4	37	43	48	122	
2	10	88	NA NA 
1	24	NA NA NA 
4	9	10	73	157	
2	162	164	NA NA 
2	83	93	NA NA 
2	127	153	NA NA 
3	110	128	157	NA 
2	13	135	NA NA 
2	139	141	NA NA 
1	31	NA NA NA 
2	31	146	NA NA 
2	123	132	NA NA 
2	150	177	NA NA 
4	6	61	142	176	
2	124	155	NA NA 
3	8	76	146	NA 
2	116	151	NA NA 
4	61	126	132	175	
2	9	146	NA NA 
2	9	155	NA NA 
4	9	86	104	146	
2	24	93	NA NA 
2	117	150	NA NA 
4	16	61	92	150	
1	83	NA NA NA 
2	128	148	NA NA 
3	30	56	115	NA 
2	123	147	NA NA 
3	95	128	138	NA 
1	142	NA NA NA 
1	141	NA NA NA 
2	42	92	NA NA 
2	10	149	NA NA 
2	8	133	NA NA 
3	122	128	152	NA 
2	128	176	NA NA 
2	87	171	NA NA 
1	30	NA NA NA 
3	117	148	165	NA 
2	128	158	NA NA 
2	47	93	NA NA 
1	137	NA NA NA 
4	30	66	158	160	
1	103	NA NA NA 
1	130	NA NA NA 
1	77	NA NA NA 
1	143	NA NA NA 
2	77	160	NA NA 
2	118	178	NA NA 
2	164	166	NA NA 
4	2	64	88	130	
2	132	174	NA NA 
2	98	123	NA NA 
2	92	127	NA NA 
2	126	136	NA NA 
1	130	NA NA NA 
4	30	67	75	134	
1	93	NA NA NA 
2	128	142	NA NA 
3	30	102	152	NA 
4	73	119	136	149	
4	10	40	60	145	
4	93	155	158	176	
2	123	158	NA NA 
4	37	61	114	130	
2	123	138	NA NA 
4	84	93	112	156	
2	74	149	NA NA 
4	96	98	104	180	
2	8	182	NA NA 
3	9	118	154	NA 
2	126	171	NA NA 
2	128	146	NA NA 
3	126	142	153	NA 
1	134	NA NA NA 
4	73	80	145	173	
3	122	125	178	NA 
3	89	116	176	NA 
2	122	162	NA NA 
2	128	159	NA NA 
3	10	142	182	NA 
2	128	152	NA NA 
4	1	31	144	156	
4	32	80	101	177	
4	13	89	102	182	
3	93	126	166	NA 
4	16	30	122	146	
4	10	122	152	157	
4	13	39	152	166	
2	27	126	NA NA 
2	113	151	NA NA 
3	5	122	142	NA 
1	130	NA NA NA 
3	74	114	175	NA 
3	93	124	139	NA 
4	79	93	155	159	
4	89	120	128	156	
1	180	NA NA NA 
3	30	132	173	NA 
3	55	93	146	NA 
3	9	57	138	NA 
4	16	126	139	175	
3	101	121	175	NA 
3	112	128	170	NA 
3	0	31	134	NA 
3	80	135	149	NA 
3	77	120	159	NA 
3	8	149	176	NA 
2	87	149	NA NA 
4	99	103	122	154	
2	125	146	NA NA 
4	65	74	114	145	
4	90	115	135	143	
2	142	175	NA NA 
3	128	151	179	NA 
4	106	119	135	141	
3	84	136	147	NA 
2	13	156	NA NA 
2	110	149	NA NA 
3	48	80	152	NA 
2	81	134	NA NA 
2	122	157	NA NA 
4	4	74	91	173	
1	174	NA NA NA 
2	126	139	NA NA 
2	74	158	NA NA 
2	80	147	NA NA 
2	124	158	NA NA 
3	83	124	158	NA 
3	93	132	161	NA 
2	93	132	NA NA 
1	165	NA NA NA 
3	53	130	173	NA 
3	64	83	113	NA 
1	92	NA NA NA 
2	8	156	NA NA 
1	130	NA NA NA 
1	92	NA NA NA 
2	56	147	NA NA 
2	113	132	NA NA 
2	130	169	NA NA 
2	31	134	NA NA 
2	154	172	NA NA 
2	103	147	NA NA 
2	38	176	NA NA 
2	24	131	NA NA 
1	126	NA NA NA 
2	158	176	NA NA 
3	128	140	177	NA 
2	2	128	NA NA 
3	77	154	175	NA 
2	9	149	NA NA 
4	85	90	152	156	
2	81	153	NA NA 
2	128	139	NA NA 
3	83	120	178	NA 
3	30	142	176	NA 
4	30	150	152	157	
1	84	NA NA NA 
1	126	NA NA NA 
1	130	NA NA NA 
3	31	79	130	NA 
3	110	119	161	NA 
2	45	177	NA NA 
4	60	128	136	158	
3	128	142	148	NA 
3	45	75	138	NA 
3	130	145	181	NA 
4	24	134	151	179	
2	136	182	NA NA 
3	134	157	176	NA 
4	40	112	141	158	
3	10	126	158	NA 
4	8	114	119	141	
3	62	138	182	NA 
4	79	130	138	154	
4	3	21	136	141	
3	88	121	147	NA 
4	23	38	58	130	
3	113	123	178	NA 
4	30	71	87	95	
2	80	142	NA NA 
2	87	156	NA NA 
3	24	85	149	NA 
3	121	145	146	NA 
4	9	19	40	161	
4	9	109	119	152	
4	103	146	156	177	
4	45	77	101	175	
3	90	104	176	NA 
2	116	157	NA NA 
3	16	30	176	NA 
2	158	177	NA NA 
2	74	134	NA NA 
3	10	156	181	NA 
3	147	161	182	NA 
2	106	174	NA NA 
2	92	134	NA NA 
3	9	101	123	NA 
2	134	180	NA NA 
2	113	154	NA NA 
2	84	177	NA NA 
2	116	154	NA NA 
4	39	116	122	146	
4	56	91	100	158	
3	84	152	154	NA 
3	74	150	154	NA 
3	125	131	154	NA 
3	125	156	173	NA 
2	127	162	NA NA 
3	136	141	155	NA 
2	80	171	NA NA 
3	15	93	141	NA 
2	93	149	NA NA 
4	34	38	81	156	
3	9	53	135	NA 
3	62	92	141	NA 
3	72	150	153	NA 
2	30	130	NA NA 
4	67	124	152	154	
4	85	136	154	175	
4	11	33	118	175	
1	92	NA NA NA 
4	16	36	92	139	
3	89	145	158	NA 
3	13	134	181	NA 
2	150	174	NA NA 
2	29	125	NA NA 
2	9	147	NA NA 
2	8	155	NA NA 
2	66	174	NA NA 
2	125	149	NA NA 
3	90	128	147	NA 
2	128	152	NA NA 
1	165	NA NA NA 
1	128	NA NA NA 
3	72	106	163	NA 
2	72	146	NA NA 
4	80	86	93	162	
4	94	122	123	149	
3	92	106	143	NA 
4	24	52	75	132	
3	68	145	182	NA 
3	84	125	147	NA 
4	4	85	142	172	
4	31	113	118	166	
4	31	120	156	172	
4	30	46	100	174	
4	8	23	34	53	
2	121	147	NA NA 
3	9	113	154	NA 
4	59	66	133	175	
1	128	NA NA NA 
4	37	45	88	155	
3	74	146	152	NA 
2	93	164	NA NA 
2	100	130	NA NA 
3	128	156	166	NA 
4	43	55	111	180	
3	81	150	172	NA 
1	112	NA NA NA 
3	80	99	172	NA 
2	87	134	NA NA 
4	27	31	39	136	
4	8	130	154	176	
4	8	56	130	154	
2	77	142	NA NA 
3	72	107	154	NA 
2	101	130	NA NA 
2	103	149	NA NA 
2	137	155	NA NA 
2	126	161	NA NA 
4	114	126	134	155	
3	75	99	127	NA 
4	6	75	104	166	
3	140	159	177	NA 
1	176	NA NA NA 
4	90	126	158	173	
4	49	116	153	176	
3	125	147	152	NA 
4	13	70	85	142	
2	113	152	NA NA 
2	113	181	NA NA 
2	126	146	NA NA 
4	18	31	113	132	
1	123	NA NA NA 
4	31	95	151	174	
2	123	164	NA NA 
2	85	132	NA NA 
2	68	176	NA NA 
3	30	66	130	NA 
3	97	144	180	NA 
2	131	144	NA NA 
3	112	120	134	NA 
3	1	9	166	NA 
3	13	143	144	NA 
2	120	158	NA NA 
4	7	26	113	156	
3	42	46	81	NA 
1	176	NA NA NA 
3	80	84	153	NA 
3	99	127	139	NA 
4	57	90	113	139	
3	93	114	134	NA 
3	93	134	165	NA 
4	52	111	128	150	
1	152	NA NA NA 
3	33	105	127	NA 
1	92	NA NA NA 
1	122	NA NA NA 
4	1	13	46	131	
3	14	147	177	NA 
2	31	151	NA NA 
3	101	114	141	NA 
2	31	141	NA NA 
3	110	150	175	NA 
4	78	90	139	180	
2	24	153	NA NA 
1	134	NA NA NA 
2	92	149	NA NA 
4	112	119	161	173	
4	76	86	128	154	
2	52	130	NA NA 
3	30	87	166	NA 
4	7	9	111	134	
3	85	102	136	NA 
4	106	127	147	161	
4	21	56	95	151	
3	25	93	114	NA 
2	122	167	NA NA 
4	9	130	147	148	
3	84	114	174	NA 
1	128	NA NA NA 
4	105	122	147	178	
3	112	128	149	NA 
2	128	156	NA NA 
2	13	149	NA NA 
3	122	173	179	NA 
3	24	128	169	NA 
3	35	128	147	NA 
3	9	128	149	NA 
4	32	81	93	139	
3	137	141	149	NA 
4	123	140	148	175	
4	31	119	159	166	
4	83	152	164	172	
2	92	178	NA NA 
2	121	172	NA NA 
4	65	146	161	180	
4	107	124	140	146	
2	127	150	NA NA 
2	127	146	NA NA 
3	55	122	142	NA 
2	127	158	NA NA 
1	10	NA NA NA 
3	115	148	174	NA 
3	124	156	158	NA 
1	120	NA NA NA 
2	24	134	NA NA 
2	110	158	NA NA 
2	72	146	NA NA 
2	126	168	NA NA 
2	158	175	NA NA 
2	47	176	NA NA 
4	8	94	109	151	
1	83	NA NA NA 
1	141	NA NA NA 
3	40	119	156	NA 
2	88	134	NA NA 
2	92	134	NA NA 
2	122	150	NA NA 
3	2	130	178	NA 
3	113	166	174	NA 
2	128	181	NA NA 
3	69	83	154	NA 
2	74	157	NA NA 
2	26	143	NA NA 
3	10	88	156	NA 
3	85	142	154	NA 
1	176	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
2	9	134	NA NA 
2	9	139	NA NA 
2	113	118	NA NA 
2	32	79	NA NA 
2	80	181	NA NA 
2	128	150	NA NA 
3	123	129	153	NA 
3	116	147	175	NA 
1	145	NA NA NA 
2	10	152	NA NA 
2	122	155	NA NA 
1	144	NA NA NA 
2	159	180	NA NA 
