snp	 s0	s1	s2	s3	
2	151	172	NA NA 
2	151	169	NA NA 
2	151	172	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
3	35	151	171	NA 
2	151	171	NA NA 
2	151	167	NA NA 
2	151	166	NA NA 
2	151	166	NA NA 
2	146	169	NA NA 
3	40	151	166	NA 
1	146	NA NA NA 
3	65	151	182	NA 
1	151	NA NA NA 
2	146	166	NA NA 
2	151	167	NA NA 
2	151	172	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	151	168	NA NA 
2	151	171	NA NA 
3	24	151	171	NA 
1	151	NA NA NA 
2	151	169	NA NA 
2	151	168	NA NA 
2	137	151	NA NA 
1	151	NA NA NA 
2	151	166	NA NA 
2	146	168	NA NA 
1	146	NA NA NA 
2	151	169	NA NA 
1	151	NA NA NA 
2	146	166	NA NA 
3	37	146	169	NA 
2	146	171	NA NA 
1	151	NA NA NA 
2	151	171	NA NA 
1	151	NA NA NA 
1	146	NA NA NA 
2	151	167	NA NA 
2	151	169	NA NA 
2	151	167	NA NA 
2	165	167	NA NA 
2	165	171	NA NA 
1	151	NA NA NA 
2	27	151	NA NA 
1	146	NA NA NA 
1	146	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	151	171	NA NA 
2	151	171	NA NA 
1	151	NA NA NA 
2	151	169	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	151	172	NA NA 
1	151	NA NA NA 
2	151	167	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	151	171	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	146	NA NA NA 
1	146	NA NA NA 
2	151	172	NA NA 
2	151	167	NA NA 
2	145	169	NA NA 
2	151	167	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	151	167	NA NA 
1	146	NA NA NA 
1	151	NA NA NA 
2	151	172	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
4	27	151	169	172	
2	151	169	NA NA 
2	151	168	NA NA 
3	97	151	169	NA 
3	29	151	169	NA 
3	27	151	168	NA 
2	151	171	NA NA 
2	151	168	NA NA 
2	151	171	NA NA 
2	151	166	NA NA 
2	154	172	NA NA 
2	146	168	NA NA 
2	146	166	NA NA 
3	33	146	168	NA 
2	151	168	NA NA 
3	39	151	168	NA 
3	37	165	172	NA 
3	37	165	169	NA 
3	33	165	166	NA 
3	33	165	169	NA 
2	165	168	NA NA 
4	30	151	165	168	
2	165	171	NA NA 
4	12	32	165	171	
3	29	165	167	NA 
3	147	165	167	NA 
2	151	167	NA NA 
2	151	169	NA NA 
2	151	168	NA NA 
2	151	167	NA NA 
4	2	27	151	169	
2	146	169	NA NA 
2	151	169	NA NA 
3	37	151	167	NA 
3	27	151	169	NA 
2	146	171	NA NA 
3	48	146	171	NA 
4	13	31	151	171	
4	32	50	151	166	
3	151	166	170	NA 
2	151	169	NA NA 
3	114	151	167	NA 
4	30	44	151	169	
3	128	151	169	NA 
2	151	171	NA NA 
2	151	171	NA NA 
3	147	151	169	NA 
2	151	169	NA NA 
3	89	151	172	NA 
4	30	48	151	169	
2	151	169	NA NA 
4	30	131	165	171	
3	24	151	171	NA 
2	151	168	NA NA 
2	151	168	NA NA 
2	151	172	NA NA 
4	138	146	171	181	
2	151	169	NA NA 
3	29	151	167	NA 
2	151	169	NA NA 
3	41	151	169	NA 
3	151	160	169	NA 
2	151	166	NA NA 
2	37	151	NA NA 
2	30	151	NA NA 
1	146	NA NA NA 
1	146	NA NA NA 
2	146	171	NA NA 
3	33	146	171	NA 
3	35	146	168	NA 
3	29	151	168	NA 
3	29	151	168	NA 
4	77	146	151	172	
4	146	151	160	168	
3	27	149	169	NA 
3	32	165	171	NA 
3	37	165	169	NA 
4	37	43	165	169	
3	37	165	169	NA 
3	32	146	168	NA 
3	27	146	169	NA 
4	37	131	146	169	
2	146	169	NA NA 
3	58	151	169	NA 
4	29	61	151	168	
4	3	24	151	166	
3	24	151	166	NA 
2	151	166	NA NA 
2	151	166	NA NA 
4	29	60	151	166	
2	151	172	NA NA 
1	151	NA NA NA 
2	151	171	NA NA 
2	151	166	NA NA 
2	151	171	NA NA 
3	32	151	166	NA 
2	151	168	NA NA 
2	151	168	NA NA 
2	151	166	NA NA 
4	3	31	151	167	
3	27	151	167	NA 
1	151	NA NA NA 
4	27	49	151	169	
2	151	169	NA NA 
4	32	151	169	180	
4	29	142	151	169	
4	29	145	151	167	
3	32	151	167	NA 
3	41	151	167	NA 
2	151	159	NA NA 
3	29	151	169	NA 
3	29	151	166	NA 
4	37	151	169	173	
3	29	165	169	NA 
4	30	41	165	169	
4	165	169	177	179	
4	146	165	171	173	
3	40	151	167	NA 
3	24	151	167	NA 
4	38	151	167	182	
4	44	49	151	171	
3	27	151	171	NA 
4	61	151	154	167	
4	41	151	166	172	
4	160	172	178	179	
4	24	153	160	172	
4	36	110	151	168	
3	3	14	151	NA 
2	151	169	NA NA 
4	151	158	165	169	
2	165	167	NA NA 
3	32	151	166	NA 
4	47	140	151	171	
2	151	168	NA NA 
4	47	80	151	171	
2	151	171	NA NA 
4	3	28	151	171	
4	11	110	151	171	
2	151	171	NA NA 
2	151	168	NA NA 
4	3	47	146	167	
3	146	167	182	NA 
3	30	146	167	NA 
4	33	53	165	167	
2	165	168	NA NA 
2	165	172	NA NA 
3	165	166	170	NA 
3	24	165	168	NA 
2	165	171	NA NA 
3	41	165	169	NA 
2	165	172	NA NA 
3	33	165	168	NA 
3	27	165	171	NA 
3	27	165	171	NA 
2	151	172	NA NA 
2	151	167	NA NA 
3	32	151	169	NA 
3	37	151	171	NA 
2	151	172	NA NA 
4	29	43	151	167	
3	39	151	169	NA 
2	160	166	NA NA 
2	165	169	NA NA 
3	38	165	167	NA 
3	29	165	167	NA 
2	146	171	NA NA 
3	27	146	171	NA 
2	146	168	NA NA 
4	30	35	146	171	
3	146	154	166	NA 
3	32	151	172	NA 
4	23	151	165	172	
2	151	166	NA NA 
3	27	151	171	NA 
2	151	171	NA NA 
3	24	151	171	NA 
2	151	172	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	151	166	NA NA 
2	151	167	NA NA 
1	151	NA NA NA 
2	151	171	NA NA 
4	25	27	151	171	
4	36	148	165	172	
2	165	172	NA NA 
3	33	165	172	NA 
2	151	168	NA NA 
2	151	167	NA NA 
2	151	167	NA NA 
3	151	167	182	NA 
1	151	NA NA NA 
2	151	168	NA NA 
3	33	151	168	NA 
2	151	171	NA NA 
4	27	151	169	171	
3	23	151	166	NA 
3	90	151	168	NA 
2	151	171	NA NA 
3	48	151	169	NA 
4	31	53	151	172	
3	33	146	171	NA 
2	146	169	NA NA 
4	29	33	146	169	
2	151	167	NA NA 
4	31	42	146	171	
3	33	146	168	NA 
2	145	169	NA NA 
4	34	147	154	168	
3	32	151	168	NA 
3	32	151	167	NA 
3	20	151	172	NA 
4	47	149	151	169	
3	27	151	169	NA 
2	151	169	NA NA 
3	24	151	166	NA 
2	146	168	NA NA 
4	41	131	146	167	
2	146	172	NA NA 
3	118	146	171	NA 
4	8	32	146	171	
3	37	146	171	NA 
2	146	171	NA NA 
3	29	146	167	NA 
4	32	53	146	171	
4	30	146	156	171	
2	146	169	NA NA 
2	146	166	NA NA 
4	146	151	166	173	
3	151	168	173	NA 
2	151	168	NA NA 
2	151	168	NA NA 
4	37	135	151	168	
3	32	151	166	NA 
2	151	166	NA NA 
2	151	168	NA NA 
3	32	151	168	NA 
3	33	151	168	NA 
4	34	116	151	172	
3	32	151	166	NA 
3	64	151	167	NA 
2	151	171	NA NA 
2	151	168	NA NA 
3	43	151	168	NA 
2	151	166	NA NA 
3	29	151	169	NA 
2	145	167	NA NA 
3	35	145	171	NA 
3	79	151	171	NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	151	169	NA NA 
2	146	171	NA NA 
2	146	171	NA NA 
3	32	151	171	NA 
3	29	165	169	NA 
2	165	167	NA NA 
2	165	167	NA NA 
2	165	167	NA NA 
3	37	165	171	NA 
3	24	146	171	NA 
2	146	169	NA NA 
2	146	168	NA NA 
2	151	168	NA NA 
2	151	171	NA NA 
3	35	151	171	NA 
2	151	169	NA NA 
2	151	166	NA NA 
2	151	169	NA NA 
3	39	151	168	NA 
2	146	168	NA NA 
2	146	167	NA NA 
2	146	166	NA NA 
1	151	NA NA NA 
1	146	NA NA NA 
2	151	166	NA NA 
2	151	171	NA NA 
2	146	169	NA NA 
2	146	166	NA NA 
2	146	171	NA NA 
3	37	147	168	NA 
3	30	154	166	NA 
2	154	168	NA NA 
2	146	171	NA NA 
3	146	153	171	NA 
3	27	154	168	NA 
2	146	171	NA NA 
3	40	146	171	NA 
3	78	165	171	NA 
3	150	165	167	NA 
3	47	165	171	NA 
2	165	171	NA NA 
4	125	126	165	166	
4	11	165	167	171	
2	146	167	NA NA 
2	151	167	NA NA 
2	151	167	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
3	32	146	172	NA 
3	41	151	166	NA 
2	151	166	NA NA 
2	151	168	NA NA 
2	151	168	NA NA 
2	151	169	NA NA 
2	151	171	NA NA 
2	151	171	NA NA 
2	151	169	NA NA 
1	151	NA NA NA 
2	151	171	NA NA 
4	27	151	169	182	
4	30	40	151	169	
2	151	171	NA NA 
4	33	82	151	171	
4	33	151	165	171	
4	24	49	151	171	
2	151	166	NA NA 
4	37	151	167	169	
3	32	151	172	NA 
4	24	126	151	167	
3	36	151	166	NA 
3	27	146	166	NA 
3	154	165	166	NA 
2	165	166	NA NA 
3	39	165	169	NA 
3	29	165	166	NA 
3	145	165	166	NA 
4	99	119	165	172	
3	30	165	166	NA 
4	30	112	165	171	
4	33	151	167	172	
3	32	151	166	NA 
4	32	151	157	171	
2	151	167	NA NA 
3	29	151	168	NA 
2	151	167	NA NA 
4	37	60	151	167	
3	39	151	169	NA 
2	151	169	NA NA 
3	154	160	171	NA 
4	145	151	165	171	
4	21	30	151	172	
3	30	151	172	NA 
3	30	146	166	NA 
3	24	146	171	NA 
4	32	37	146	166	
4	99	117	146	166	
3	32	146	171	NA 
4	37	86	160	171	
2	160	171	NA NA 
2	32	146	NA NA 
1	146	NA NA NA 
2	151	171	NA NA 
2	146	171	NA NA 
1	151	NA NA NA 
2	146	168	NA NA 
2	146	168	NA NA 
3	37	151	169	NA 
3	151	158	172	NA 
3	29	151	169	NA 
3	27	151	167	NA 
4	32	151	167	178	
3	29	151	167	NA 
3	83	151	168	NA 
4	130	145	154	171	
3	37	146	167	NA 
3	29	146	172	NA 
3	27	146	172	NA 
2	151	172	NA NA 
2	151	166	NA NA 
3	30	151	166	NA 
4	128	151	156	171	
4	37	151	155	171	
3	151	169	171	NA 
2	151	168	NA NA 
3	29	165	172	NA 
3	31	165	172	NA 
4	41	103	165	166	
2	151	168	NA NA 
2	151	168	NA NA 
3	32	151	168	NA 
3	37	151	168	NA 
3	32	151	168	NA 
3	151	164	169	NA 
2	151	169	NA NA 
2	151	171	NA NA 
3	37	147	166	NA 
3	147	166	173	NA 
2	151	166	NA NA 
4	42	146	154	168	
2	146	171	NA NA 
3	27	146	169	NA 
2	146	169	NA NA 
2	155	172	NA NA 
3	29	165	169	NA 
3	29	165	169	NA 
4	29	146	165	169	
3	29	165	172	NA 
3	24	165	172	NA 
3	24	165	166	NA 
2	165	172	NA NA 
2	165	166	NA NA 
4	17	33	165	166	
2	165	171	NA NA 
2	151	166	NA NA 
2	151	167	NA NA 
2	146	166	NA NA 
2	165	171	NA NA 
2	165	171	NA NA 
2	165	167	NA NA 
2	146	168	NA NA 
2	146	169	NA NA 
3	27	151	169	NA 
3	24	151	169	NA 
2	151	169	NA NA 
2	151	168	NA NA 
3	79	151	168	NA 
4	22	32	151	171	
2	151	171	NA NA 
2	151	171	NA NA 
2	151	166	NA NA 
2	151	169	NA NA 
2	151	169	NA NA 
3	32	165	171	NA 
2	165	171	NA NA 
3	37	165	166	NA 
2	165	171	NA NA 
2	165	171	NA NA 
3	146	155	167	NA 
2	146	172	NA NA 
1	151	NA NA NA 
2	146	171	NA NA 
2	146	169	NA NA 
2	146	169	NA NA 
4	37	73	146	169	
3	29	146	171	NA 
2	151	168	NA NA 
2	151	171	NA NA 
3	30	151	166	NA 
3	24	151	167	NA 
1	151	NA NA NA 
2	130	151	NA NA 
2	151	166	NA NA 
3	47	151	172	NA 
3	33	151	171	NA 
2	151	171	NA NA 
3	32	151	167	NA 
2	151	167	NA NA 
3	33	151	169	NA 
2	151	166	NA NA 
2	27	151	NA NA 
1	151	NA NA NA 
2	151	169	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
3	63	151	169	NA 
1	151	NA NA NA 
2	37	151	NA NA 
2	151	167	NA NA 
1	151	NA NA NA 
3	33	151	172	NA 
2	151	171	NA NA 
3	33	151	166	NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	151	169	NA NA 
2	151	172	NA NA 
3	32	151	166	NA 
1	151	NA NA NA 
1	146	NA NA NA 
3	99	146	166	NA 
3	19	146	166	NA 
2	146	167	NA NA 
2	151	168	NA NA 
4	33	70	165	172	
4	33	151	165	172	
4	27	151	168	172	
2	151	167	NA NA 
3	27	146	172	NA 
3	33	146	171	NA 
4	24	101	146	171	
4	29	109	146	169	
3	75	151	166	NA 
2	146	169	NA NA 
2	146	168	NA NA 
2	146	171	NA NA 
3	32	146	167	NA 
3	27	146	167	NA 
3	37	146	169	NA 
1	146	NA NA NA 
2	145	167	NA NA 
2	151	171	NA NA 
3	37	151	169	NA 
3	55	151	169	NA 
2	151	168	NA NA 
2	151	169	NA NA 
2	151	169	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	151	172	NA NA 
3	36	146	171	NA 
2	146	171	NA NA 
2	146	171	NA NA 
2	146	171	NA NA 
2	146	167	NA NA 
3	23	146	172	NA 
3	29	151	167	NA 
3	33	151	167	NA 
2	151	167	NA NA 
2	151	171	NA NA 
3	27	151	168	NA 
4	27	151	167	168	
3	27	151	167	NA 
4	37	83	151	167	
3	37	151	167	NA 
2	151	167	NA NA 
3	30	151	167	NA 
1	151	NA NA NA 
2	30	151	NA NA 
3	149	160	172	NA 
2	42	151	NA NA 
3	64	151	154	NA 
4	33	91	151	172	
3	33	165	167	NA 
4	30	165	168	173	
4	30	149	165	168	
4	23	39	165	166	
3	24	165	171	NA 
4	37	61	165	171	
4	145	165	169	171	
4	29	165	171	178	
3	29	165	171	NA 
4	28	29	165	171	
4	27	32	165	171	
3	32	165	171	NA 
3	37	165	171	NA 
3	165	169	174	NA 
4	38	50	165	168	
3	41	165	171	NA 
3	160	169	171	NA 
4	48	147	160	169	
2	165	169	NA NA 
3	37	165	169	NA 
3	31	165	169	NA 
3	38	165	169	NA 
4	23	154	165	166	
3	30	165	167	NA 
3	29	165	167	NA 
3	27	165	167	NA 
3	165	167	181	NA 
3	37	165	169	NA 
4	37	47	165	169	
2	165	166	NA NA 
4	108	129	165	171	
3	139	165	171	NA 
3	40	165	167	NA 
3	37	165	166	NA 
2	165	166	NA NA 
4	42	116	165	172	
3	77	165	167	NA 
4	33	151	165	172	
4	5	29	165	172	
4	33	165	167	168	
2	165	167	NA NA 
3	27	165	169	NA 
4	32	113	165	167	
3	38	160	171	NA 
2	146	171	NA NA 
3	41	147	166	NA 
1	151	NA NA NA 
2	151	165	NA NA 
2	151	168	NA NA 
2	151	172	NA NA 
2	151	167	NA NA 
1	151	NA NA NA 
4	8	40	151	166	
4	36	56	151	169	
2	151	167	NA NA 
3	42	151	166	NA 
2	151	169	NA NA 
2	151	169	NA NA 
3	126	151	168	NA 
2	151	171	NA NA 
2	151	169	NA NA 
2	151	172	NA NA 
4	58	111	151	167	
2	151	171	NA NA 
2	151	168	NA NA 
3	30	151	168	NA 
2	151	166	NA NA 
3	27	151	169	NA 
2	151	171	NA NA 
3	151	156	171	NA 
4	29	33	151	166	
1	151	NA NA NA 
4	30	54	151	171	
4	39	42	151	171	
3	151	168	178	NA 
3	11	151	168	NA 
1	151	NA NA NA 
2	151	168	NA NA 
2	151	168	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
3	160	169	171	NA 
2	151	171	NA NA 
2	146	171	NA NA 
4	100	124	151	166	
1	146	NA NA NA 
3	151	167	168	NA 
1	151	NA NA NA 
2	50	154	NA NA 
4	24	147	149	171	
4	33	149	154	168	
3	37	165	167	NA 
4	35	165	166	167	
3	47	146	166	NA 
2	146	168	NA NA 
2	146	168	NA NA 
2	151	171	NA NA 
4	27	123	151	172	
2	151	172	NA NA 
3	24	151	166	NA 
2	63	151	NA NA 
3	29	154	171	NA 
3	24	165	172	NA 
3	147	165	171	NA 
4	27	75	165	169	
2	165	169	NA NA 
2	165	172	NA NA 
3	29	165	166	NA 
4	26	29	165	171	
3	33	165	172	NA 
2	165	167	NA NA 
3	37	151	171	NA 
2	151	168	NA NA 
4	51	62	151	168	
3	0	151	168	NA 
3	73	146	167	NA 
2	146	167	NA NA 
2	40	146	NA NA 
3	30	146	172	NA 
3	146	164	171	NA 
2	148	168	NA NA 
1	146	NA NA NA 
2	146	167	NA NA 
2	151	167	NA NA 
3	37	151	166	NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
4	4	20	151	167	
3	42	151	168	NA 
4	116	151	165	171	
2	151	172	NA NA 
3	48	151	171	NA 
3	43	165	171	NA 
2	146	171	NA NA 
2	146	169	NA NA 
2	165	166	NA NA 
3	24	165	166	NA 
3	24	165	166	NA 
4	36	39	165	166	
2	165	169	NA NA 
2	165	169	NA NA 
4	24	69	165	168	
3	29	165	168	NA 
4	23	32	165	172	
3	29	165	166	NA 
2	151	172	NA NA 
1	151	NA NA NA 
3	66	150	151	NA 
2	151	168	NA NA 
4	48	151	168	171	
3	90	151	167	NA 
3	114	151	169	NA 
2	27	151	NA NA 
4	5	98	151	166	
4	33	149	151	168	
2	151	169	NA NA 
3	29	151	168	NA 
2	151	166	NA NA 
4	40	49	151	168	
3	32	151	168	NA 
2	151	168	NA NA 
2	146	169	NA NA 
2	165	171	NA NA 
2	165	171	NA NA 
2	165	168	NA NA 
4	32	165	171	176	
4	27	165	169	172	
3	40	165	172	NA 
3	149	165	172	NA 
3	43	165	171	NA 
3	29	165	171	NA 
4	29	58	165	171	
3	29	165	171	NA 
4	33	53	165	171	
2	165	171	NA NA 
3	29	165	169	NA 
4	23	33	165	169	
3	39	165	167	NA 
2	165	167	NA NA 
1	151	NA NA NA 
2	151	171	NA NA 
3	75	151	166	NA 
2	151	169	NA NA 
1	151	NA NA NA 
2	151	166	NA NA 
3	27	151	155	NA 
2	99	151	NA NA 
1	146	NA NA NA 
3	29	146	169	NA 
3	32	146	169	NA 
3	146	151	168	NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	146	169	NA NA 
2	146	168	NA NA 
1	146	NA NA NA 
3	42	149	166	NA 
3	31	151	166	NA 
2	151	171	NA NA 
1	151	NA NA NA 
2	151	167	NA NA 
3	123	146	168	NA 
3	55	146	171	NA 
3	29	146	171	NA 
3	51	146	169	NA 
2	146	169	NA NA 
3	30	146	169	NA 
1	151	NA NA NA 
1	151	NA NA NA 
3	27	165	166	NA 
3	32	165	166	NA 
2	165	169	NA NA 
2	165	169	NA NA 
3	37	165	172	NA 
4	67	161	165	172	
3	24	165	172	NA 
3	33	165	171	NA 
4	37	134	165	171	
4	19	30	165	166	
3	37	165	166	NA 
2	165	171	NA NA 
3	28	165	171	NA 
3	8	151	171	NA 
4	18	113	151	166	
2	151	171	NA NA 
3	31	165	168	NA 
4	30	109	165	168	
3	147	165	169	NA 
3	29	165	168	NA 
4	29	149	165	167	
3	31	146	167	NA 
2	146	167	NA NA 
3	24	146	166	NA 
2	165	171	NA NA 
3	113	165	171	NA 
3	33	151	171	NA 
3	29	151	168	NA 
3	30	151	169	NA 
4	114	131	151	171	
2	165	169	NA NA 
4	32	159	165	169	
2	165	167	NA NA 
3	85	165	166	NA 
4	12	147	165	166	
4	30	130	165	167	
2	165	167	NA NA 
4	23	31	165	171	
4	43	89	165	168	
4	34	38	165	171	
4	29	145	165	169	
3	29	165	169	NA 
4	29	117	165	168	
4	115	116	151	166	
3	38	151	171	NA 
4	37	151	169	171	
2	151	169	NA NA 
2	151	171	NA NA 
4	29	112	151	168	
2	151	166	NA NA 
3	39	151	169	NA 
4	30	146	163	166	
4	27	149	160	171	
4	41	151	171	172	
3	151	167	168	NA 
3	67	151	172	NA 
4	151	160	166	169	
3	17	151	169	NA 
4	38	151	157	171	
3	32	151	167	NA 
4	29	151	172	179	
2	151	169	NA NA 
2	151	169	NA NA 
3	29	146	169	NA 
3	68	146	171	NA 
2	146	167	NA NA 
3	37	146	167	NA 
3	36	151	171	NA 
4	45	69	151	166	
4	37	69	151	172	
3	37	151	172	NA 
2	151	172	NA NA 
4	151	167	169	174	
4	43	103	151	169	
4	29	34	151	166	
2	151	172	NA NA 
2	146	171	NA NA 
4	26	146	162	168	
3	146	167	171	NA 
2	146	168	NA NA 
3	27	146	166	NA 
1	151	NA NA NA 
2	30	151	NA NA 
3	151	171	173	NA 
3	27	151	166	NA 
3	29	151	166	NA 
2	151	166	NA NA 
4	31	42	151	167	
4	35	151	167	169	
4	30	96	151	167	
2	151	169	NA NA 
2	165	169	NA NA 
4	33	149	165	169	
3	24	165	172	NA 
3	38	165	172	NA 
3	30	165	171	NA 
4	36	122	165	171	
2	165	171	NA NA 
4	30	165	169	173	
2	146	172	NA NA 
3	146	160	172	NA 
4	32	108	146	167	
2	151	169	NA NA 
2	151	167	NA NA 
4	43	130	151	166	
2	154	166	NA NA 
4	43	62	146	172	
4	53	88	151	166	
3	38	147	166	NA 
2	147	166	NA NA 
3	28	146	169	NA 
2	151	171	NA NA 
2	160	167	NA NA 
3	47	149	171	NA 
3	36	145	171	NA 
2	145	169	NA NA 
3	29	145	169	NA 
3	29	145	169	NA 
4	29	133	146	169	
4	30	60	146	169	
4	111	146	153	169	
2	146	169	NA NA 
2	146	172	NA NA 
2	151	171	NA NA 
2	151	172	NA NA 
2	151	171	NA NA 
3	24	151	167	NA 
3	151	154	167	NA 
3	42	151	171	NA 
2	151	166	NA NA 
3	38	151	166	NA 
2	146	166	NA NA 
4	33	88	151	171	
2	151	172	NA NA 
2	151	171	NA NA 
4	27	32	151	171	
2	146	166	NA NA 
4	56	157	165	168	
3	31	165	169	NA 
3	32	165	171	NA 
3	24	165	168	NA 
3	37	165	168	NA 
3	27	160	171	NA 
4	24	160	171	180	
2	151	166	NA NA 
3	29	154	171	NA 
2	151	168	NA NA 
3	112	151	171	NA 
4	33	151	171	174	
2	151	169	NA NA 
3	29	151	166	NA 
3	29	151	166	NA 
4	14	29	151	166	
3	36	151	172	NA 
3	146	167	173	NA 
2	146	171	NA NA 
2	146	171	NA NA 
3	39	146	171	NA 
3	33	146	171	NA 
3	33	146	171	NA 
4	29	117	146	171	
4	103	133	146	171	
3	151	172	177	NA 
3	151	154	172	NA 
3	32	149	171	NA 
3	66	151	171	NA 
3	60	151	171	NA 
2	151	166	NA NA 
2	151	166	NA NA 
3	29	151	168	NA 
4	32	56	146	151	
2	151	167	NA NA 
2	151	171	NA NA 
1	146	NA NA NA 
2	160	171	NA NA 
3	33	165	171	NA 
3	30	165	171	NA 
2	165	171	NA NA 
2	165	166	NA NA 
3	37	151	167	NA 
3	37	151	169	NA 
2	151	169	NA NA 
2	151	169	NA NA 
1	151	NA NA NA 
2	119	151	NA NA 
1	151	NA NA NA 
2	160	172	NA NA 
3	29	165	171	NA 
3	31	165	169	NA 
2	165	167	NA NA 
3	33	165	166	NA 
2	165	166	NA NA 
3	29	165	166	NA 
3	31	165	169	NA 
2	151	169	NA NA 
2	151	166	NA NA 
4	32	64	151	172	
3	151	155	166	NA 
2	151	167	NA NA 
4	38	55	151	166	
3	33	151	166	NA 
2	151	166	NA NA 
4	0	39	165	171	
2	165	166	NA NA 
3	35	165	167	NA 
3	45	146	172	NA 
2	151	168	NA NA 
4	32	60	151	171	
4	29	34	151	171	
3	24	165	171	NA 
2	165	167	NA NA 
3	32	165	171	NA 
2	165	168	NA NA 
4	9	33	165	171	
3	40	165	171	NA 
3	32	165	168	NA 
3	39	165	168	NA 
2	165	171	NA NA 
3	148	165	172	NA 
2	165	168	NA NA 
2	151	169	NA NA 
2	146	169	NA NA 
3	153	165	172	NA 
4	32	155	165	169	
4	13	37	165	166	
3	33	165	166	NA 
3	165	168	172	NA 
4	36	52	165	167	
3	39	165	169	NA 
4	24	58	154	168	
3	150	165	168	NA 
3	138	165	166	NA 
4	57	151	166	171	
2	151	169	NA NA 
4	32	146	165	167	
2	165	167	NA NA 
3	30	165	171	NA 
4	30	148	165	171	
4	43	165	171	178	
3	37	165	169	NA 
2	165	166	NA NA 
4	37	125	165	171	
3	37	165	169	NA 
2	146	171	NA NA 
2	151	166	NA NA 
3	27	151	168	NA 
3	27	151	169	NA 
4	29	151	169	181	
2	151	167	NA NA 
3	33	151	167	NA 
2	151	167	NA NA 
4	10	43	151	171	
2	151	171	NA NA 
3	30	151	168	NA 
4	27	151	170	171	
2	151	171	NA NA 
2	29	151	NA NA 
2	151	168	NA NA 
4	29	137	151	169	
3	24	151	169	NA 
3	27	151	169	NA 
3	32	151	167	NA 
3	47	151	169	NA 
1	151	NA NA NA 
4	29	151	167	168	
2	151	168	NA NA 
2	151	172	NA NA 
2	151	168	NA NA 
2	151	168	NA NA 
4	29	146	151	171	
4	27	62	146	168	
4	48	140	146	171	
2	146	171	NA NA 
3	32	146	171	NA 
4	29	146	151	167	
2	146	168	NA NA 
2	151	168	NA NA 
3	38	151	166	NA 
4	37	50	154	171	
3	27	154	172	NA 
4	30	140	146	166	
3	146	151	172	NA 
3	78	165	166	NA 
3	37	165	166	NA 
2	165	167	NA NA 
3	30	151	172	NA 
4	30	58	151	167	
3	29	151	167	NA 
4	29	74	151	168	
4	24	114	151	171	
4	122	146	171	176	
3	9	146	171	NA 
3	146	152	166	NA 
3	90	146	167	NA 
4	32	50	151	167	
2	155	166	NA NA 
3	37	165	167	NA 
4	27	37	165	167	
3	88	165	167	NA 
3	39	165	167	NA 
4	31	147	165	167	
2	146	167	NA NA 
2	151	172	NA NA 
3	30	165	166	NA 
2	146	171	NA NA 
1	146	NA NA NA 
3	31	146	168	NA 
3	36	151	169	NA 
3	31	160	168	NA 
2	146	168	NA NA 
4	27	145	160	172	
3	37	151	172	NA 
3	146	151	169	NA 
3	146	171	182	NA 
2	151	169	NA NA 
2	151	168	NA NA 
4	37	75	151	168	
2	146	172	NA NA 
3	35	146	166	NA 
2	151	166	NA NA 
3	151	171	179	NA 
4	32	38	151	171	
4	28	67	160	171	
4	48	59	160	166	
1	151	NA NA NA 
3	37	149	172	NA 
2	151	169	NA NA 
3	151	152	171	NA 
3	27	151	166	NA 
2	151	172	NA NA 
2	151	166	NA NA 
2	151	171	NA NA 
2	151	167	NA NA 
2	151	168	NA NA 
2	151	169	NA NA 
2	151	169	NA NA 
1	151	NA NA NA 
2	146	172	NA NA 
3	31	146	172	NA 
3	47	165	172	NA 
2	165	171	NA NA 
2	165	171	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	151	171	NA NA 
4	29	39	155	171	
2	146	168	NA NA 
3	30	146	168	NA 
3	64	146	168	NA 
1	146	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
