snp	 s0	s1	s2	s3	
2	88	171	NA NA 
3	39	88	92	NA 
4	72	109	123	177	
3	9	51	111	NA 
4	57	78	102	149	
3	16	102	126	NA 
3	88	94	106	NA 
2	88	109	NA NA 
3	88	102	125	NA 
1	130	NA NA NA 
2	98	149	NA NA 
1	162	NA NA NA 
2	128	163	NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	135	185	NA NA 
2	72	124	NA NA 
1	44	NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
4	77	121	127	139	
1	95	NA NA NA 
4	8	91	102	106	
1	95	NA NA NA 
0	NA NA NA NA 
4	59	72	183	185	
1	88	NA NA NA 
4	88	91	119	125	
2	88	167	NA NA 
2	34	77	NA NA 
4	31	76	87	161	
3	43	86	136	NA 
1	77	NA NA NA 
2	59	95	NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
3	76	88	124	NA 
1	87	NA NA NA 
1	90	NA NA NA 
3	2	107	170	NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
1	88	NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	158	NA NA NA 
0	NA NA NA NA 
1	98	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
3	72	169	175	NA 
3	104	149	178	NA 
2	91	174	NA NA 
2	88	175	NA NA 
0	NA NA NA NA 
4	73	88	103	124	
1	159	NA NA NA 
0	NA NA NA NA 
1	112	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
2	95	124	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	87	NA NA NA 
0	NA NA NA NA 
2	88	153	NA NA 
4	99	105	119	150	
3	90	118	141	NA 
3	75	87	88	NA 
4	117	123	131	135	
4	48	55	70	90	
2	97	159	NA NA 
3	34	137	158	NA 
2	27	77	NA NA 
1	92	NA NA NA 
0	NA NA NA NA 
1	106	NA NA NA 
0	NA NA NA NA 
1	152	NA NA NA 
3	35	76	159	NA 
3	47	95	103	NA 
2	77	85	NA NA 
1	88	NA NA NA 
1	77	NA NA NA 
1	75	NA NA NA 
2	77	180	NA NA 
2	74	113	NA NA 
1	149	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
2	27	139	NA NA 
1	123	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
2	2	67	NA NA 
0	NA NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	127	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
2	117	121	NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
3	37	80	92	NA 
2	94	122	NA NA 
1	90	NA NA NA 
1	152	NA NA NA 
4	77	111	125	132	
1	77	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	151	NA NA NA 
1	133	NA NA NA 
1	74	NA NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
3	35	57	78	NA 
0	NA NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	94	NA NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	106	NA NA NA 
1	160	NA NA NA 
3	40	74	88	NA 
2	85	134	NA NA 
1	88	NA NA NA 
1	107	NA NA NA 
1	171	NA NA NA 
2	77	126	NA NA 
0	NA NA NA NA 
1	80	NA NA NA 
1	105	NA NA NA 
0	NA NA NA NA 
3	68	72	77	NA 
1	150	NA NA NA 
1	95	NA NA NA 
1	75	NA NA NA 
1	92	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	92	NA NA NA 
1	125	NA NA NA 
1	80	NA NA NA 
1	159	NA NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
2	95	152	NA NA 
2	77	102	NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	180	NA NA NA 
4	64	129	174	180	
1	150	NA NA NA 
0	NA NA NA NA 
3	4	92	126	NA 
0	NA NA NA NA 
1	176	NA NA NA 
0	NA NA NA NA 
2	88	170	NA NA 
1	144	NA NA NA 
3	43	70	113	NA 
1	77	NA NA NA 
1	147	NA NA NA 
1	75	NA NA NA 
1	149	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	90	159	NA NA 
2	92	156	NA NA 
1	74	NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	170	NA NA NA 
1	173	NA NA NA 
1	92	NA NA NA 
1	113	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	109	NA NA NA 
1	77	NA NA NA 
1	152	NA NA NA 
1	110	NA NA NA 
1	97	NA NA NA 
4	48	51	75	106	
2	3	154	NA NA 
2	158	169	NA NA 
1	95	NA NA NA 
1	112	NA NA NA 
3	16	91	162	NA 
3	47	58	105	NA 
4	102	144	149	164	
3	91	116	160	NA 
0	NA NA NA NA 
1	87	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	36	90	NA NA 
1	72	NA NA NA 
1	95	NA NA NA 
1	87	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
2	87	88	NA NA 
3	87	97	113	NA 
1	77	NA NA NA 
1	88	NA NA NA 
2	13	160	NA NA 
1	72	NA NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
4	118	143	161	179	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	72	132	NA NA 
0	NA NA NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
1	100	NA NA NA 
1	88	NA NA NA 
2	94	100	NA NA 
1	150	NA NA NA 
1	77	NA NA NA 
1	75	NA NA NA 
1	95	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
2	72	96	NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
1	92	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	87	NA NA NA 
1	74	NA NA NA 
4	58	99	110	129	
1	107	NA NA NA 
1	91	NA NA NA 
4	57	149	150	184	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	74	122	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
2	54	72	NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
1	115	NA NA NA 
1	75	NA NA NA 
1	92	NA NA NA 
2	119	138	NA NA 
1	152	NA NA NA 
1	117	NA NA NA 
2	9	107	NA NA 
1	92	NA NA NA 
0	NA NA NA NA 
1	74	NA NA NA 
1	139	NA NA NA 
1	121	NA NA NA 
1	151	NA NA NA 
2	77	128	NA NA 
3	80	91	95	NA 
1	97	NA NA NA 
3	31	32	75	NA 
1	88	NA NA NA 
1	87	NA NA NA 
1	77	NA NA NA 
2	114	117	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	150	NA NA NA 
1	140	NA NA NA 
1	75	NA NA NA 
2	86	107	NA NA 
0	NA NA NA NA 
1	147	NA NA NA 
2	116	136	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	91	NA NA NA 
1	72	NA NA NA 
1	77	NA NA NA 
1	72	NA NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
1	84	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	144	NA NA NA 
2	168	184	NA NA 
2	143	154	NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
1	57	NA NA NA 
1	95	NA NA NA 
1	135	NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	98	NA NA NA 
0	NA NA NA NA 
1	87	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	79	NA NA NA 
1	145	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
2	122	175	NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	95	NA NA NA 
1	107	NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
1	87	NA NA NA 
1	82	NA NA NA 
0	NA NA NA NA 
2	77	181	NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	91	NA NA NA 
1	107	NA NA NA 
2	87	134	NA NA 
2	75	177	NA NA 
1	115	NA NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
3	92	103	105	NA 
0	NA NA NA NA 
1	132	NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	103	176	NA NA 
1	77	NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	91	NA NA NA 
1	90	NA NA NA 
1	148	NA NA NA 
2	74	102	NA NA 
3	30	33	144	NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	91	136	NA NA 
1	95	NA NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	124	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	10	NA NA NA 
3	20	117	147	NA 
1	90	NA NA NA 
1	77	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
2	26	154	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	13	40	115	NA 
0	NA NA NA NA 
1	158	NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	77	135	NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	91	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	91	NA NA NA 
2	77	125	NA NA 
2	150	184	NA NA 
3	91	154	168	NA 
4	90	108	111	167	
0	NA NA NA NA 
0	NA NA NA NA 
1	158	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	137	145	NA NA 
1	113	NA NA NA 
4	6	76	136	141	
1	75	NA NA NA 
1	77	NA NA NA 
4	44	70	126	159	
2	76	90	NA NA 
1	92	NA NA NA 
0	NA NA NA NA 
1	152	NA NA NA 
3	40	73	77	NA 
2	74	79	NA NA 
2	87	101	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	71	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	72	138	164	NA 
2	70	151	NA NA 
2	108	149	NA NA 
1	92	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	181	NA NA NA 
0	NA NA NA NA 
1	72	NA NA NA 
1	88	NA NA NA 
2	60	110	NA NA 
2	117	179	NA NA 
4	49	93	96	104	
0	NA NA NA NA 
1	178	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
1	90	NA NA NA 
1	95	NA NA NA 
3	28	101	149	NA 
1	87	NA NA NA 
2	46	88	NA NA 
2	90	99	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
2	92	185	NA NA 
0	NA NA NA NA 
1	138	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	150	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	125	158	NA NA 
2	76	145	NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
3	58	90	130	NA 
2	98	121	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	115	NA NA NA 
1	92	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
2	7	92	NA NA 
2	81	90	NA NA 
1	157	NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	92	NA NA NA 
0	NA NA NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	85	112	138	177	
3	75	101	124	NA 
2	77	149	NA NA 
3	17	84	122	NA 
2	91	100	NA NA 
0	NA NA NA NA 
2	77	137	NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	147	NA NA NA 
0	NA NA NA NA 
3	84	107	154	NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	90	NA NA NA 
1	138	NA NA NA 
2	72	153	NA NA 
0	NA NA NA NA 
2	87	92	NA NA 
1	87	NA NA NA 
2	81	104	NA NA 
1	88	NA NA NA 
1	77	NA NA NA 
4	30	42	43	77	
1	91	NA NA NA 
0	NA NA NA NA 
2	95	141	NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
2	88	133	NA NA 
1	95	NA NA NA 
1	75	NA NA NA 
2	85	158	NA NA 
1	90	NA NA NA 
3	128	133	180	NA 
1	72	NA NA NA 
1	77	NA NA NA 
1	140	NA NA NA 
3	12	117	182	NA 
1	158	NA NA NA 
1	91	NA NA NA 
2	96	117	NA NA 
1	140	NA NA NA 
3	68	77	149	NA 
1	92	NA NA NA 
0	NA NA NA NA 
1	142	NA NA NA 
3	149	179	184	NA 
1	153	NA NA NA 
0	NA NA NA NA 
1	87	NA NA NA 
1	77	NA NA NA 
2	75	105	NA NA 
1	77	NA NA NA 
3	15	91	101	NA 
1	139	NA NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
1	143	NA NA NA 
1	138	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	77	162	NA NA 
4	74	87	102	129	
2	88	148	NA NA 
3	74	105	137	NA 
4	39	70	71	147	
2	20	117	NA NA 
1	77	NA NA NA 
1	107	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	105	NA NA NA 
2	75	121	NA NA 
2	90	109	NA NA 
1	57	NA NA NA 
2	46	88	NA NA 
1	150	NA NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
2	90	183	NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	44	NA NA NA 
1	44	NA NA NA 
1	108	NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	107	NA NA NA 
1	151	NA NA NA 
0	NA NA NA NA 
1	16	NA NA NA 
2	57	125	NA NA 
3	92	100	108	NA 
1	88	NA NA NA 
2	96	154	NA NA 
2	139	162	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
2	78	125	NA NA 
4	110	111	138	161	
0	NA NA NA NA 
4	38	92	110	112	
2	51	88	NA NA 
1	73	NA NA NA 
3	117	169	185	NA 
4	57	75	135	169	
3	38	48	161	NA 
3	28	87	112	NA 
1	95	NA NA NA 
1	153	NA NA NA 
1	90	NA NA NA 
2	87	149	NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
2	74	153	NA NA 
1	75	NA NA NA 
1	87	NA NA NA 
1	88	NA NA NA 
3	86	107	117	NA 
1	93	NA NA NA 
1	104	NA NA NA 
1	38	NA NA NA 
1	107	NA NA NA 
1	74	NA NA NA 
1	129	NA NA NA 
1	16	NA NA NA 
1	78	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	77	175	NA NA 
3	86	115	164	NA 
1	77	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	76	142	NA NA 
1	127	NA NA NA 
2	90	141	NA NA 
1	77	NA NA NA 
1	151	NA NA NA 
4	113	136	139	142	
0	NA NA NA NA 
1	159	NA NA NA 
3	120	128	155	NA 
1	90	NA NA NA 
3	53	72	97	NA 
3	21	32	125	NA 
3	36	87	96	NA 
1	117	NA NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
2	2	88	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	117	NA NA NA 
1	88	NA NA NA 
1	104	NA NA NA 
1	139	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	87	NA NA NA 
1	90	NA NA NA 
1	103	NA NA NA 
1	95	NA NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
1	74	NA NA NA 
2	117	150	NA NA 
0	NA NA NA NA 
1	146	NA NA NA 
1	117	NA NA NA 
1	72	NA NA NA 
1	88	NA NA NA 
1	87	NA NA NA 
0	NA NA NA NA 
1	121	NA NA NA 
0	NA NA NA NA 
1	72	NA NA NA 
1	87	NA NA NA 
1	88	NA NA NA 
1	145	NA NA NA 
1	159	NA NA NA 
0	NA NA NA NA 
1	146	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
1	92	NA NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	97	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	72	NA NA NA 
1	88	NA NA NA 
1	75	NA NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	138	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	147	NA NA NA 
1	87	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	88	99	124	NA 
2	60	95	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	109	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	71	NA NA NA 
0	NA NA NA NA 
1	138	NA NA NA 
2	111	182	NA NA 
1	142	NA NA NA 
1	75	NA NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
2	3	72	NA NA 
2	8	116	NA NA 
1	77	NA NA NA 
2	92	131	NA NA 
1	117	NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
2	75	171	NA NA 
4	43	75	79	139	
1	77	NA NA NA 
1	95	NA NA NA 
2	10	74	NA NA 
2	74	167	NA NA 
3	94	95	111	NA 
3	28	84	86	NA 
3	47	131	151	NA 
1	77	NA NA NA 
1	107	NA NA NA 
1	74	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	107	NA NA NA 
2	109	123	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	77	156	NA NA 
1	88	NA NA NA 
2	87	181	NA NA 
1	90	NA NA NA 
1	117	NA NA NA 
1	88	NA NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	77	NA NA NA 
1	75	NA NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
3	98	144	149	NA 
1	118	NA NA NA 
2	61	98	NA NA 
2	76	118	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	144	169	NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
1	95	NA NA NA 
1	87	NA NA NA 
2	61	159	NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
1	162	NA NA NA 
1	77	NA NA NA 
3	75	91	103	NA 
2	7	92	NA NA 
2	112	122	NA NA 
0	NA NA NA NA 
2	75	177	NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	91	NA NA NA 
1	180	NA NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
2	10	97	NA NA 
4	97	122	144	158	
2	77	161	NA NA 
0	NA NA NA NA 
1	150	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	75	NA NA NA 
4	27	86	88	98	
2	2	162	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	107	NA NA NA 
1	2	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	44	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	145	NA NA NA 
3	71	87	118	NA 
1	125	NA NA NA 
2	57	94	NA NA 
0	NA NA NA NA 
1	2	NA NA NA 
1	143	NA NA NA 
1	74	NA NA NA 
1	87	NA NA NA 
1	138	NA NA NA 
1	88	NA NA NA 
2	76	95	NA NA 
1	88	NA NA NA 
1	129	NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	159	NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	92	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	101	129	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
2	63	103	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	158	NA NA NA 
1	91	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
2	71	138	NA NA 
1	142	NA NA NA 
1	88	NA NA NA 
1	44	NA NA NA 
1	146	NA NA NA 
0	NA NA NA NA 
1	150	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	144	NA NA NA 
1	117	NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	74	101	121	NA 
0	NA NA NA NA 
2	117	178	NA NA 
1	161	NA NA NA 
1	150	NA NA NA 
1	21	NA NA NA 
0	NA NA NA NA 
2	88	133	NA NA 
1	88	NA NA NA 
1	137	NA NA NA 
1	107	NA NA NA 
1	95	NA NA NA 
3	75	115	120	NA 
2	88	160	NA NA 
4	120	136	159	170	
0	NA NA NA NA 
2	74	77	NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	72	NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
1	109	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	122	NA NA NA 
1	92	NA NA NA 
1	128	NA NA NA 
0	NA NA NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
2	81	107	NA NA 
2	75	136	NA NA 
2	86	147	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
3	77	79	183	NA 
1	159	NA NA NA 
1	107	NA NA NA 
1	75	NA NA NA 
2	96	150	NA NA 
0	NA NA NA NA 
