snp	 s0	s1	s2	s3	
4	60	105	140	156	
1	52	NA NA NA 
1	56	NA NA NA 
3	42	47	62	NA 
0	NA NA NA NA 
4	39	76	82	119	
1	39	NA NA NA 
4	63	89	104	146	
2	63	82	NA NA 
1	54	NA NA NA 
2	55	57	NA NA 
1	63	NA NA NA 
2	37	61	NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
3	29	54	145	NA 
3	54	104	141	NA 
4	26	63	71	142	
1	63	NA NA NA 
1	41	NA NA NA 
2	45	79	NA NA 
4	12	63	93	140	
2	47	62	NA NA 
2	41	160	NA NA 
4	18	41	114	160	
4	4	12	56	99	
2	36	62	NA NA 
2	52	85	NA NA 
1	63	NA NA NA 
4	61	113	147	153	
3	0	79	95	NA 
2	52	96	NA NA 
2	51	89	NA NA 
2	57	61	NA NA 
3	33	56	108	NA 
1	63	NA NA NA 
0	NA NA NA NA 
3	55	61	146	NA 
1	59	NA NA NA 
2	63	163	NA NA 
2	54	64	NA NA 
1	52	NA NA NA 
2	57	71	NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
1	41	NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	18	NA NA NA 
1	54	NA NA NA 
0	NA NA NA NA 
1	36	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	54	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	51	NA NA NA 
1	51	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	55	NA NA NA 
1	56	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
1	51	NA NA NA 
1	61	NA NA NA 
2	31	34	NA NA 
1	57	NA NA NA 
2	60	71	NA NA 
3	58	127	141	NA 
3	74	85	159	NA 
2	16	61	NA NA 
0	NA NA NA NA 
1	44	NA NA NA 
1	61	NA NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
4	16	17	55	57	
2	20	38	NA NA 
1	63	NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
1	55	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	56	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	62	93	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	51	NA NA NA 
2	59	99	NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
1	60	NA NA NA 
1	71	NA NA NA 
2	63	86	NA NA 
0	NA NA NA NA 
3	63	78	79	NA 
2	39	81	NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
2	34	59	NA NA 
3	0	9	107	NA 
2	69	163	NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
1	51	NA NA NA 
1	60	NA NA NA 
1	55	NA NA NA 
2	36	56	NA NA 
2	90	160	NA NA 
4	6	49	86	160	
1	60	NA NA NA 
3	51	93	96	NA 
3	57	63	164	NA 
4	30	59	71	157	
2	62	107	NA NA 
3	26	77	104	NA 
4	25	57	71	163	
2	56	62	NA NA 
3	56	96	104	NA 
3	38	55	91	NA 
3	22	28	60	NA 
2	57	99	NA NA 
1	18	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
1	56	NA NA NA 
1	62	NA NA NA 
0	NA NA NA NA 
2	60	160	NA NA 
2	50	79	NA NA 
2	71	95	NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
1	54	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	56	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	41	58	NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
2	63	73	NA NA 
2	55	68	NA NA 
1	36	NA NA NA 
2	67	84	NA NA 
3	98	104	160	NA 
4	63	104	133	160	
1	63	NA NA NA 
4	0	6	59	81	
3	37	62	104	NA 
4	51	88	90	103	
1	41	NA NA NA 
4	55	61	71	105	
4	41	61	88	105	
4	56	57	75	83	
2	63	76	NA NA 
2	2	12	NA NA 
3	0	62	140	NA 
2	2	57	NA NA 
2	57	161	NA NA 
1	63	NA NA NA 
1	50	NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
2	54	59	NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
2	38	63	NA NA 
1	58	NA NA NA 
1	36	NA NA NA 
4	39	40	90	102	
2	63	82	NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
3	26	55	137	NA 
1	63	NA NA NA 
0	NA NA NA NA 
1	55	NA NA NA 
4	61	72	77	121	
3	58	122	141	NA 
1	63	NA NA NA 
3	59	88	95	NA 
3	39	90	163	NA 
1	55	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
1	51	NA NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
1	59	NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
1	62	NA NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
1	52	NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
1	41	NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
1	51	NA NA NA 
1	51	NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
2	38	148	NA NA 
2	93	109	NA NA 
1	76	NA NA NA 
1	56	NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	32	NA NA NA 
3	60	69	114	NA 
4	58	89	110	127	
2	30	59	NA NA 
1	56	NA NA NA 
0	NA NA NA NA 
4	63	92	132	145	
0	NA NA NA NA 
1	51	NA NA NA 
1	51	NA NA NA 
1	54	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	52	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	58	158	NA NA 
2	38	61	NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
1	55	NA NA NA 
0	NA NA NA NA 
1	62	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
1	56	NA NA NA 
3	61	72	162	NA 
0	NA NA NA NA 
2	63	79	NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
2	63	159	NA NA 
1	63	NA NA NA 
3	6	15	63	NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	41	NA NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	104	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
1	58	NA NA NA 
1	63	NA NA NA 
4	46	52	84	94	
1	59	NA NA NA 
1	38	NA NA NA 
2	62	81	NA NA 
1	19	NA NA NA 
2	57	160	NA NA 
2	62	151	NA NA 
3	46	71	104	NA 
2	41	160	NA NA 
2	61	64	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	55	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	55	NA NA NA 
1	63	NA NA NA 
2	61	161	NA NA 
0	NA NA NA NA 
1	55	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	60	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	125	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	38	NA NA NA 
3	32	60	71	NA 
2	18	54	NA NA 
3	55	73	160	NA 
0	NA NA NA NA 
1	63	NA NA NA 
3	61	104	143	NA 
0	NA NA NA NA 
1	50	NA NA NA 
1	57	NA NA NA 
1	63	NA NA NA 
3	18	56	109	NA 
1	63	NA NA NA 
1	63	NA NA NA 
2	56	57	NA NA 
1	58	NA NA NA 
1	19	NA NA NA 
1	51	NA NA NA 
1	54	NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
2	80	163	NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
1	18	NA NA NA 
1	63	NA NA NA 
4	41	57	60	122	
4	41	71	106	114	
4	41	84	89	164	
1	63	NA NA NA 
1	89	NA NA NA 
1	63	NA NA NA 
1	57	NA NA NA 
1	160	NA NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	18	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	71	NA NA NA 
1	57	NA NA NA 
3	47	54	63	NA 
2	55	163	NA NA 
2	55	81	NA NA 
1	61	NA NA NA 
2	30	55	NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	62	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	63	142	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
0	NA NA NA NA 
1	56	NA NA NA 
2	61	127	NA NA 
1	51	NA NA NA 
3	57	62	116	NA 
3	45	60	118	NA 
2	101	156	NA NA 
4	5	19	58	69	
1	59	NA NA NA 
1	18	NA NA NA 
2	57	119	NA NA 
4	1	10	60	88	
4	60	79	115	160	
4	46	61	117	160	
4	60	63	71	160	
4	48	61	87	160	
2	56	160	NA NA 
2	34	63	NA NA 
2	59	93	NA NA 
2	39	85	NA NA 
2	48	63	NA NA 
4	38	52	63	107	
4	17	44	109	120	
3	41	73	106	NA 
3	36	76	106	NA 
4	12	34	60	106	
2	44	63	NA NA 
4	53	63	82	160	
3	4	63	162	NA 
2	39	50	NA NA 
2	63	104	NA NA 
2	44	50	NA NA 
3	38	62	163	NA 
0	NA NA NA NA 
2	60	62	NA NA 
1	54	NA NA NA 
1	38	NA NA NA 
1	55	NA NA NA 
1	76	NA NA NA 
3	2	12	63	NA 
1	39	NA NA NA 
1	55	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	160	NA NA NA 
0	NA NA NA NA 
1	56	NA NA NA 
1	50	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	18	58	81	115	
4	12	58	81	104	
4	39	77	120	160	
1	43	NA NA NA 
2	58	79	NA NA 
3	63	96	160	NA 
1	62	NA NA NA 
3	12	19	89	NA 
3	54	84	109	NA 
1	38	NA NA NA 
1	36	NA NA NA 
1	54	NA NA NA 
2	59	105	NA NA 
0	NA NA NA NA 
4	4	25	62	87	
2	61	150	NA NA 
2	62	94	NA NA 
2	19	60	NA NA 
2	63	77	NA NA 
2	25	51	NA NA 
1	63	NA NA NA 
2	63	141	NA NA 
2	36	71	NA NA 
1	99	NA NA NA 
1	61	NA NA NA 
3	37	79	108	NA 
4	47	54	79	109	
4	47	54	88	109	
0	NA NA NA NA 
1	101	NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
1	61	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	36	NA NA NA 
1	51	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	55	NA NA NA 
0	NA NA NA NA 
2	61	157	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	56	NA NA NA 
4	53	58	92	99	
1	63	NA NA NA 
4	3	17	50	124	
1	60	NA NA NA 
2	59	72	NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
1	60	NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
1	23	NA NA NA 
1	50	NA NA NA 
1	50	NA NA NA 
1	51	NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
2	60	111	NA NA 
1	55	NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	19	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
2	63	71	NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
2	63	79	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	25	54	NA NA 
1	56	NA NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	62	NA NA NA 
1	58	NA NA NA 
1	51	NA NA NA 
1	63	NA NA NA 
2	18	39	NA NA 
3	58	72	113	NA 
1	23	NA NA NA 
1	39	NA NA NA 
1	55	NA NA NA 
1	19	NA NA NA 
0	NA NA NA NA 
1	164	NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
2	38	59	NA NA 
1	61	NA NA NA 
2	3	57	NA NA 
3	53	57	160	NA 
3	56	111	159	NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	38	127	NA NA 
3	63	90	160	NA 
1	59	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	50	143	NA NA 
1	62	NA NA NA 
2	63	163	NA NA 
2	63	160	NA NA 
1	57	NA NA NA 
1	54	NA NA NA 
3	38	63	97	NA 
1	50	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	27	32	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	55	NA NA NA 
1	60	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
2	8	25	NA NA 
4	40	54	57	101	
3	59	133	151	NA 
1	38	NA NA NA 
2	0	51	NA NA 
4	47	50	110	122	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	61	93	NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	56	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	71	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
1	59	NA NA NA 
1	59	NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	52	54	NA NA 
1	62	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	26	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	51	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	51	102	NA NA 
1	60	NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	61	NA NA NA 
0	NA NA NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
2	56	73	NA NA 
0	NA NA NA NA 
1	102	NA NA NA 
2	61	72	NA NA 
2	63	89	NA NA 
1	63	NA NA NA 
1	62	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	58	NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	58	NA NA NA 
1	50	NA NA NA 
1	52	NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
1	9	NA NA NA 
1	50	NA NA NA 
2	13	55	NA NA 
2	59	102	NA NA 
0	NA NA NA NA 
2	63	164	NA NA 
1	56	NA NA NA 
3	2	9	61	NA 
4	8	51	114	144	
0	NA NA NA NA 
1	50	NA NA NA 
1	61	NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	63	NA NA NA 
1	60	NA NA NA 
0	NA NA NA NA 
1	51	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	35	63	100	NA 
0	NA NA NA NA 
2	61	96	NA NA 
2	63	116	NA NA 
2	61	160	NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
3	50	85	160	NA 
0	NA NA NA NA 
1	58	NA NA NA 
1	18	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	55	NA NA NA 
1	15	NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
1	62	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	56	NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
2	63	143	NA NA 
1	39	NA NA NA 
2	47	54	NA NA 
3	24	60	140	NA 
1	50	NA NA NA 
2	57	100	NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
0	NA NA NA NA 
3	19	38	46	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	18	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	160	NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
2	55	148	NA NA 
3	54	103	147	NA 
2	61	99	NA NA 
4	45	63	96	146	
1	57	NA NA NA 
4	46	54	66	67	
3	52	64	144	NA 
4	44	51	56	63	
4	51	81	145	160	
1	62	NA NA NA 
1	160	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
1	41	NA NA NA 
1	62	NA NA NA 
0	NA NA NA NA 
1	160	NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
2	56	163	NA NA 
1	63	NA NA NA 
1	41	NA NA NA 
1	54	NA NA NA 
2	61	96	NA NA 
2	14	63	NA NA 
1	38	NA NA NA 
1	54	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
2	70	81	NA NA 
1	80	NA NA NA 
1	57	NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
1	62	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	51	NA NA NA 
1	50	NA NA NA 
3	2	12	77	NA 
2	69	101	NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
0	NA NA NA NA 
3	48	52	84	NA 
0	NA NA NA NA 
2	63	71	NA NA 
1	25	NA NA NA 
4	29	54	96	104	
4	38	88	118	160	
1	63	NA NA NA 
2	63	92	NA NA 
2	56	163	NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
2	38	41	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
1	52	NA NA NA 
3	36	51	138	NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
3	9	21	56	NA 
2	52	82	NA NA 
4	41	50	54	94	
3	17	58	99	NA 
3	56	58	94	NA 
4	40	61	100	108	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
1	58	NA NA NA 
2	60	104	NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
1	62	NA NA NA 
3	55	97	102	NA 
1	58	NA NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
0	NA NA NA NA 
1	56	NA NA NA 
1	54	NA NA NA 
4	58	60	66	81	
1	59	NA NA NA 
0	NA NA NA NA 
4	50	110	119	160	
3	36	61	160	NA 
1	61	NA NA NA 
1	52	NA NA NA 
1	51	NA NA NA 
1	55	NA NA NA 
1	160	NA NA NA 
0	NA NA NA NA 
3	38	76	164	NA 
2	62	151	NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	56	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	56	NA NA NA 
1	41	NA NA NA 
1	61	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
1	160	NA NA NA 
1	51	NA NA NA 
3	39	71	73	NA 
2	59	147	NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	56	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	62	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	51	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
1	62	NA NA NA 
1	61	NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
0	NA NA NA NA 
1	55	NA NA NA 
3	54	94	150	NA 
1	63	NA NA NA 
1	56	NA NA NA 
1	63	NA NA NA 
1	55	NA NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
2	19	42	NA NA 
1	56	NA NA NA 
1	60	NA NA NA 
2	63	160	NA NA 
2	46	63	NA NA 
0	NA NA NA NA 
3	7	63	96	NA 
0	NA NA NA NA 
1	62	NA NA NA 
1	52	NA NA NA 
0	NA NA NA NA 
2	55	57	NA NA 
2	51	59	NA NA 
1	60	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
1	55	NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	19	26	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	62	NA NA NA 
0	NA NA NA NA 
1	54	NA NA NA 
2	24	63	NA NA 
1	50	NA NA NA 
1	60	NA NA NA 
4	16	63	104	147	
2	55	160	NA NA 
3	59	73	160	NA 
4	51	57	99	160	
4	46	62	106	108	
0	NA NA NA NA 
4	38	69	100	163	
4	26	38	127	163	
2	62	102	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
1	61	NA NA NA 
1	57	NA NA NA 
3	96	104	163	NA 
1	54	NA NA NA 
0	NA NA NA NA 
2	32	57	NA NA 
1	63	NA NA NA 
4	34	57	76	81	
1	41	NA NA NA 
2	57	60	NA NA 
3	63	88	109	NA 
4	43	63	85	160	
4	33	55	76	148	
0	NA NA NA NA 
1	58	NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
1	62	NA NA NA 
1	61	NA NA NA 
2	52	103	NA NA 
1	63	NA NA NA 
4	63	72	90	106	
1	63	NA NA NA 
3	61	69	103	NA 
3	0	55	104	NA 
3	51	120	163	NA 
0	NA NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	13	47	63	NA 
3	63	115	160	NA 
2	50	71	NA NA 
1	41	NA NA NA 
2	56	96	NA NA 
2	34	52	NA NA 
4	22	62	126	139	
4	19	72	109	135	
3	19	72	109	NA 
1	60	NA NA NA 
2	61	88	NA NA 
2	63	94	NA NA 
0	NA NA NA NA 
1	71	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	19	NA NA NA 
1	55	NA NA NA 
1	36	NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
2	63	107	NA NA 
1	63	NA NA NA 
1	56	NA NA NA 
1	56	NA NA NA 
