snp	 s0	s1	s2	s3	
1	103	NA NA NA 
1	3	NA NA NA 
1	77	NA NA NA 
1	144	NA NA NA 
1	77	NA NA NA 
1	119	NA NA NA 
1	8	NA NA NA 
1	131	NA NA NA 
1	83	NA NA NA 
1	8	NA NA NA 
1	142	NA NA NA 
1	81	NA NA NA 
1	132	NA NA NA 
1	146	NA NA NA 
1	7	NA NA NA 
2	9	118	NA NA 
1	8	NA NA NA 
1	103	NA NA NA 
1	10	NA NA NA 
1	107	NA NA NA 
3	104	108	139	NA 
1	58	NA NA NA 
1	15	NA NA NA 
1	116	NA NA NA 
1	11	NA NA NA 
2	7	10	NA NA 
1	9	NA NA NA 
1	11	NA NA NA 
1	76	NA NA NA 
1	9	NA NA NA 
1	8	NA NA NA 
1	147	NA NA NA 
1	8	NA NA NA 
1	58	NA NA NA 
3	83	122	152	NA 
1	77	NA NA NA 
1	15	NA NA NA 
1	9	NA NA NA 
3	36	134	153	NA 
1	153	NA NA NA 
1	9	NA NA NA 
1	7	NA NA NA 
1	44	NA NA NA 
1	82	NA NA NA 
1	10	NA NA NA 
2	15	117	NA NA 
1	11	NA NA NA 
2	85	123	NA NA 
1	93	NA NA NA 
1	7	NA NA NA 
1	3	NA NA NA 
2	10	51	NA NA 
2	9	20	NA NA 
2	42	149	NA NA 
2	76	103	NA NA 
2	76	81	NA NA 
1	143	NA NA NA 
1	55	NA NA NA 
1	85	NA NA NA 
2	101	127	NA NA 
1	7	NA NA NA 
3	10	66	144	NA 
1	145	NA NA NA 
1	11	NA NA NA 
3	145	146	147	NA 
4	55	85	142	146	
4	7	98	137	156	
1	8	NA NA NA 
4	8	59	133	153	
1	148	NA NA NA 
1	107	NA NA NA 
1	9	NA NA NA 
1	8	NA NA NA 
2	77	85	NA NA 
1	146	NA NA NA 
2	7	139	NA NA 
1	67	NA NA NA 
4	52	94	118	130	
1	9	NA NA NA 
4	8	139	151	155	
4	16	32	102	113	
1	96	NA NA NA 
1	7	NA NA NA 
4	14	80	90	91	
2	112	139	NA NA 
1	8	NA NA NA 
2	85	141	NA NA 
1	90	NA NA NA 
1	112	NA NA NA 
1	134	NA NA NA 
3	10	61	76	NA 
2	11	129	NA NA 
1	8	NA NA NA 
3	3	9	10	NA 
1	3	NA NA NA 
1	119	NA NA NA 
2	8	9	NA NA 
1	64	NA NA NA 
1	103	NA NA NA 
1	8	NA NA NA 
1	81	NA NA NA 
1	83	NA NA NA 
1	137	NA NA NA 
1	64	NA NA NA 
1	11	NA NA NA 
1	7	NA NA NA 
1	92	NA NA NA 
1	8	NA NA NA 
1	7	NA NA NA 
2	108	146	NA NA 
1	76	NA NA NA 
1	10	NA NA NA 
1	139	NA NA NA 
2	2	85	NA NA 
3	57	106	123	NA 
4	8	117	127	150	
1	80	NA NA NA 
1	7	NA NA NA 
1	15	NA NA NA 
1	143	NA NA NA 
2	81	153	NA NA 
1	140	NA NA NA 
1	151	NA NA NA 
3	11	44	59	NA 
2	7	113	NA NA 
1	129	NA NA NA 
1	9	NA NA NA 
3	11	15	78	NA 
3	10	60	152	NA 
1	11	NA NA NA 
3	61	77	106	NA 
2	8	137	NA NA 
2	9	55	NA NA 
1	8	NA NA NA 
3	8	91	95	NA 
2	142	149	NA NA 
1	64	NA NA NA 
1	153	NA NA NA 
1	7	NA NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
1	138	NA NA NA 
1	129	NA NA NA 
1	15	NA NA NA 
1	11	NA NA NA 
1	11	NA NA NA 
1	7	NA NA NA 
1	10	NA NA NA 
1	60	NA NA NA 
1	56	NA NA NA 
2	61	90	NA NA 
1	9	NA NA NA 
1	59	NA NA NA 
4	2	11	80	150	
2	64	109	NA NA 
4	53	78	134	143	
2	91	113	NA NA 
2	15	113	NA NA 
2	9	142	NA NA 
2	15	93	NA NA 
1	145	NA NA NA 
3	61	113	142	NA 
4	7	87	106	140	
1	137	NA NA NA 
2	11	30	NA NA 
3	8	126	138	NA 
3	9	127	145	NA 
2	8	11	NA NA 
1	61	NA NA NA 
4	11	125	152	155	
1	146	NA NA NA 
1	96	NA NA NA 
2	61	81	NA NA 
3	85	90	118	NA 
3	55	106	148	NA 
1	11	NA NA NA 
1	123	NA NA NA 
1	119	NA NA NA 
1	127	NA NA NA 
1	156	NA NA NA 
2	106	145	NA NA 
2	118	143	NA NA 
2	90	131	NA NA 
1	118	NA NA NA 
1	8	NA NA NA 
2	1	9	NA NA 
1	49	NA NA NA 
3	34	147	149	NA 
2	72	132	NA NA 
1	9	NA NA NA 
2	3	7	NA NA 
1	123	NA NA NA 
3	46	60	81	NA 
2	98	112	NA NA 
1	126	NA NA NA 
4	6	15	90	153	
1	9	NA NA NA 
1	9	NA NA NA 
1	80	NA NA NA 
1	137	NA NA NA 
2	55	154	NA NA 
2	119	153	NA NA 
1	2	NA NA NA 
1	109	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	148	NA NA NA 
1	112	NA NA NA 
1	8	NA NA NA 
1	141	NA NA NA 
1	151	NA NA NA 
2	54	148	NA NA 
2	64	151	NA NA 
2	91	106	NA NA 
1	61	NA NA NA 
1	59	NA NA NA 
1	131	NA NA NA 
2	78	139	NA NA 
1	119	NA NA NA 
1	9	NA NA NA 
1	137	NA NA NA 
1	8	NA NA NA 
3	37	112	147	NA 
1	83	NA NA NA 
1	60	NA NA NA 
1	11	NA NA NA 
1	8	NA NA NA 
1	9	NA NA NA 
1	151	NA NA NA 
1	112	NA NA NA 
1	15	NA NA NA 
1	11	NA NA NA 
1	9	NA NA NA 
1	11	NA NA NA 
2	91	150	NA NA 
1	117	NA NA NA 
1	15	NA NA NA 
1	15	NA NA NA 
1	76	NA NA NA 
1	11	NA NA NA 
3	33	40	94	NA 
1	7	NA NA NA 
1	8	NA NA NA 
1	7	NA NA NA 
1	141	NA NA NA 
1	15	NA NA NA 
1	137	NA NA NA 
1	1	NA NA NA 
1	11	NA NA NA 
1	9	NA NA NA 
1	10	NA NA NA 
1	64	NA NA NA 
2	72	78	NA NA 
2	9	10	NA NA 
1	137	NA NA NA 
1	142	NA NA NA 
1	34	NA NA NA 
1	44	NA NA NA 
3	77	83	119	NA 
3	131	138	145	NA 
4	18	83	106	149	
2	9	91	NA NA 
3	3	67	77	NA 
3	7	55	96	NA 
3	56	131	153	NA 
4	140	142	145	153	
4	7	17	129	148	
4	8	15	136	140	
4	8	10	106	138	
2	55	147	NA NA 
2	7	10	NA NA 
1	10	NA NA NA 
2	55	153	NA NA 
4	7	106	143	154	
4	29	91	151	156	
1	11	NA NA NA 
2	52	78	NA NA 
1	123	NA NA NA 
3	19	38	111	NA 
2	8	121	NA NA 
2	138	139	NA NA 
1	11	NA NA NA 
1	141	NA NA NA 
2	37	90	NA NA 
2	32	41	NA NA 
2	9	88	NA NA 
2	64	129	NA NA 
2	11	116	NA NA 
1	11	NA NA NA 
1	10	NA NA NA 
1	77	NA NA NA 
1	7	NA NA NA 
1	11	NA NA NA 
1	7	NA NA NA 
1	10	NA NA NA 
1	83	NA NA NA 
1	85	NA NA NA 
1	129	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	3	NA NA NA 
1	123	NA NA NA 
2	10	125	NA NA 
1	11	NA NA NA 
1	11	NA NA NA 
1	7	NA NA NA 
1	64	NA NA NA 
1	85	NA NA NA 
1	76	NA NA NA 
1	15	NA NA NA 
1	10	NA NA NA 
1	84	NA NA NA 
2	58	123	NA NA 
2	67	77	NA NA 
3	15	88	137	NA 
1	52	NA NA NA 
1	8	NA NA NA 
3	90	120	136	NA 
3	2	9	151	NA 
2	103	126	NA NA 
1	7	NA NA NA 
1	10	NA NA NA 
1	11	NA NA NA 
1	7	NA NA NA 
2	8	143	NA NA 
1	11	NA NA NA 
1	11	NA NA NA 
1	7	NA NA NA 
1	9	NA NA NA 
1	113	NA NA NA 
1	142	NA NA NA 
1	10	NA NA NA 
1	52	NA NA NA 
1	44	NA NA NA 
1	142	NA NA NA 
1	141	NA NA NA 
1	76	NA NA NA 
1	121	NA NA NA 
1	7	NA NA NA 
1	8	NA NA NA 
1	7	NA NA NA 
1	147	NA NA NA 
1	7	NA NA NA 
1	11	NA NA NA 
1	8	NA NA NA 
1	7	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	9	NA NA NA 
1	76	NA NA NA 
1	8	NA NA NA 
1	142	NA NA NA 
1	82	NA NA NA 
1	137	NA NA NA 
1	145	NA NA NA 
1	9	NA NA NA 
1	52	NA NA NA 
1	59	NA NA NA 
1	9	NA NA NA 
1	67	NA NA NA 
1	127	NA NA NA 
2	45	123	NA NA 
1	9	NA NA NA 
2	11	103	NA NA 
2	24	126	NA NA 
1	54	NA NA NA 
1	52	NA NA NA 
1	15	NA NA NA 
2	7	118	NA NA 
2	37	41	NA NA 
2	123	138	NA NA 
4	58	92	126	146	
1	11	NA NA NA 
2	11	101	NA NA 
4	9	52	84	90	
3	103	106	116	NA 
0	NA NA NA NA 
1	94	NA NA NA 
1	78	NA NA NA 
1	90	NA NA NA 
2	60	118	NA NA 
1	98	NA NA NA 
1	9	NA NA NA 
1	96	NA NA NA 
1	10	NA NA NA 
1	8	NA NA NA 
1	10	NA NA NA 
1	54	NA NA NA 
2	9	96	NA NA 
1	76	NA NA NA 
2	83	98	NA NA 
1	15	NA NA NA 
1	11	NA NA NA 
1	11	NA NA NA 
3	55	61	93	NA 
1	148	NA NA NA 
4	8	24	118	143	
1	118	NA NA NA 
3	40	87	120	NA 
1	7	NA NA NA 
3	15	59	110	NA 
2	61	126	NA NA 
1	103	NA NA NA 
2	58	96	NA NA 
1	10	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	107	NA NA NA 
3	78	87	128	NA 
1	9	NA NA NA 
3	11	99	141	NA 
1	81	NA NA NA 
1	10	NA NA NA 
1	141	NA NA NA 
3	78	90	151	NA 
1	77	NA NA NA 
2	64	142	NA NA 
1	15	NA NA NA 
1	11	NA NA NA 
1	60	NA NA NA 
1	15	NA NA NA 
3	94	123	142	NA 
1	10	NA NA NA 
2	94	121	NA NA 
1	7	NA NA NA 
1	10	NA NA NA 
2	8	70	NA NA 
1	82	NA NA NA 
2	68	104	NA NA 
1	145	NA NA NA 
1	10	NA NA NA 
3	11	98	154	NA 
4	27	43	100	101	
1	3	NA NA NA 
1	64	NA NA NA 
1	10	NA NA NA 
1	148	NA NA NA 
1	147	NA NA NA 
1	136	NA NA NA 
1	54	NA NA NA 
1	83	NA NA NA 
2	9	94	NA NA 
3	2	36	76	NA 
3	10	99	141	NA 
1	11	NA NA NA 
1	7	NA NA NA 
1	80	NA NA NA 
1	83	NA NA NA 
1	5	NA NA NA 
2	109	111	NA NA 
1	8	NA NA NA 
1	11	NA NA NA 
2	127	143	NA NA 
1	107	NA NA NA 
1	153	NA NA NA 
1	10	NA NA NA 
1	61	NA NA NA 
1	54	NA NA NA 
1	9	NA NA NA 
2	103	145	NA NA 
1	10	NA NA NA 
2	106	146	NA NA 
1	7	NA NA NA 
1	9	NA NA NA 
1	8	NA NA NA 
1	11	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
2	9	11	NA NA 
1	10	NA NA NA 
2	61	94	NA NA 
1	15	NA NA NA 
1	123	NA NA NA 
1	7	NA NA NA 
1	9	NA NA NA 
4	9	103	127	153	
1	54	NA NA NA 
1	11	NA NA NA 
1	83	NA NA NA 
1	9	NA NA NA 
2	7	116	NA NA 
2	8	10	NA NA 
1	64	NA NA NA 
1	76	NA NA NA 
2	84	147	NA NA 
2	9	117	NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
2	56	143	NA NA 
1	84	NA NA NA 
2	95	111	NA NA 
2	80	143	NA NA 
1	153	NA NA NA 
3	67	93	143	NA 
2	107	149	NA NA 
1	7	NA NA NA 
4	55	90	106	121	
3	18	48	125	NA 
4	48	110	126	128	
2	82	119	NA NA 
4	10	35	84	153	
3	11	70	156	NA 
3	9	106	157	NA 
2	1	8	NA NA 
3	20	69	151	NA 
3	11	130	132	NA 
3	15	76	137	NA 
2	8	76	NA NA 
1	10	NA NA NA 
1	15	NA NA NA 
2	121	149	NA NA 
1	93	NA NA NA 
1	130	NA NA NA 
2	30	126	NA NA 
3	10	85	94	NA 
1	7	NA NA NA 
3	49	59	137	NA 
3	55	102	148	NA 
1	7	NA NA NA 
3	9	33	115	NA 
3	15	19	96	NA 
2	82	146	NA NA 
1	76	NA NA NA 
1	61	NA NA NA 
1	94	NA NA NA 
1	109	NA NA NA 
2	11	152	NA NA 
1	5	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	96	NA NA NA 
1	76	NA NA NA 
1	15	NA NA NA 
2	10	75	NA NA 
1	10	NA NA NA 
1	11	NA NA NA 
1	8	NA NA NA 
2	9	148	NA NA 
1	82	NA NA NA 
2	8	52	NA NA 
2	8	118	NA NA 
1	7	NA NA NA 
2	15	76	NA NA 
1	11	NA NA NA 
1	15	NA NA NA 
1	7	NA NA NA 
1	76	NA NA NA 
1	11	NA NA NA 
1	94	NA NA NA 
1	103	NA NA NA 
3	31	148	151	NA 
1	104	NA NA NA 
2	9	101	NA NA 
1	91	NA NA NA 
4	59	91	127	152	
1	19	NA NA NA 
1	59	NA NA NA 
2	76	121	NA NA 
1	138	NA NA NA 
1	98	NA NA NA 
2	9	95	NA NA 
1	11	NA NA NA 
3	10	38	146	NA 
1	153	NA NA NA 
2	80	131	NA NA 
1	96	NA NA NA 
3	11	106	145	NA 
3	10	82	106	NA 
2	8	11	NA NA 
3	4	104	143	NA 
1	81	NA NA NA 
2	19	157	NA NA 
1	102	NA NA NA 
1	120	NA NA NA 
2	116	150	NA NA 
1	113	NA NA NA 
3	85	97	104	NA 
1	90	NA NA NA 
1	101	NA NA NA 
1	9	NA NA NA 
1	77	NA NA NA 
3	8	33	93	NA 
2	94	118	NA NA 
4	82	102	106	136	
2	52	59	NA NA 
1	11	NA NA NA 
1	141	NA NA NA 
1	145	NA NA NA 
1	52	NA NA NA 
3	84	109	132	NA 
2	56	99	NA NA 
1	8	NA NA NA 
2	83	106	NA NA 
1	83	NA NA NA 
1	8	NA NA NA 
2	52	83	NA NA 
1	7	NA NA NA 
1	99	NA NA NA 
1	10	NA NA NA 
2	11	156	NA NA 
1	138	NA NA NA 
1	80	NA NA NA 
2	90	98	NA NA 
2	96	146	NA NA 
1	55	NA NA NA 
2	19	134	NA NA 
1	10	NA NA NA 
2	3	148	NA NA 
1	140	NA NA NA 
1	142	NA NA NA 
1	101	NA NA NA 
1	94	NA NA NA 
1	84	NA NA NA 
1	9	NA NA NA 
1	10	NA NA NA 
1	11	NA NA NA 
1	10	NA NA NA 
1	129	NA NA NA 
1	10	NA NA NA 
3	103	116	119	NA 
1	83	NA NA NA 
1	9	NA NA NA 
1	11	NA NA NA 
1	15	NA NA NA 
1	10	NA NA NA 
1	11	NA NA NA 
2	11	155	NA NA 
2	117	137	NA NA 
2	8	151	NA NA 
4	60	80	83	106	
2	58	148	NA NA 
2	10	106	NA NA 
2	10	138	NA NA 
4	11	52	84	116	
3	33	44	139	NA 
1	9	NA NA NA 
1	78	NA NA NA 
2	7	91	NA NA 
3	31	79	101	NA 
2	7	152	NA NA 
3	109	113	149	NA 
1	99	NA NA NA 
2	10	149	NA NA 
4	9	11	121	152	
3	80	98	153	NA 
2	58	151	NA NA 
1	58	NA NA NA 
1	10	NA NA NA 
1	94	NA NA NA 
1	104	NA NA NA 
1	9	NA NA NA 
1	10	NA NA NA 
1	148	NA NA NA 
1	11	NA NA NA 
1	9	NA NA NA 
2	106	142	NA NA 
1	130	NA NA NA 
1	139	NA NA NA 
1	151	NA NA NA 
3	10	83	107	NA 
1	9	NA NA NA 
2	91	145	NA NA 
1	8	NA NA NA 
2	122	131	NA NA 
1	127	NA NA NA 
1	77	NA NA NA 
2	56	130	NA NA 
2	32	147	NA NA 
1	7	NA NA NA 
1	19	NA NA NA 
1	142	NA NA NA 
1	52	NA NA NA 
1	99	NA NA NA 
2	8	51	NA NA 
1	118	NA NA NA 
1	11	NA NA NA 
1	123	NA NA NA 
1	84	NA NA NA 
1	118	NA NA NA 
2	118	151	NA NA 
1	98	NA NA NA 
1	8	NA NA NA 
1	9	NA NA NA 
1	80	NA NA NA 
1	15	NA NA NA 
1	10	NA NA NA 
1	8	NA NA NA 
1	10	NA NA NA 
1	119	NA NA NA 
1	81	NA NA NA 
2	9	15	NA NA 
2	9	45	NA NA 
1	10	NA NA NA 
2	3	18	NA NA 
1	8	NA NA NA 
3	9	43	91	NA 
1	101	NA NA NA 
1	7	NA NA NA 
4	109	129	148	157	
2	103	106	NA NA 
1	9	NA NA NA 
1	10	NA NA NA 
4	61	121	141	153	
1	11	NA NA NA 
2	119	141	NA NA 
1	131	NA NA NA 
1	142	NA NA NA 
2	17	112	NA NA 
1	8	NA NA NA 
1	7	NA NA NA 
1	123	NA NA NA 
1	8	NA NA NA 
1	137	NA NA NA 
4	10	50	141	149	
1	9	NA NA NA 
1	9	NA NA NA 
1	8	NA NA NA 
2	80	90	NA NA 
1	8	NA NA NA 
1	7	NA NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
1	8	NA NA NA 
1	11	NA NA NA 
1	113	NA NA NA 
1	93	NA NA NA 
1	99	NA NA NA 
1	112	NA NA NA 
1	141	NA NA NA 
1	8	NA NA NA 
1	148	NA NA NA 
1	10	NA NA NA 
1	124	NA NA NA 
2	2	15	NA NA 
1	67	NA NA NA 
2	76	118	NA NA 
3	8	9	112	NA 
2	2	10	NA NA 
2	102	129	NA NA 
1	77	NA NA NA 
2	123	157	NA NA 
1	10	NA NA NA 
3	58	97	129	NA 
2	83	107	NA NA 
3	80	119	141	NA 
2	8	55	NA NA 
3	3	96	129	NA 
2	11	117	NA NA 
1	101	NA NA NA 
2	8	140	NA NA 
1	137	NA NA NA 
2	110	149	NA NA 
1	10	NA NA NA 
2	2	9	NA NA 
1	10	NA NA NA 
1	9	NA NA NA 
1	10	NA NA NA 
1	8	NA NA NA 
2	7	84	NA NA 
1	83	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
2	102	151	NA NA 
2	10	134	NA NA 
1	10	NA NA NA 
1	131	NA NA NA 
1	84	NA NA NA 
1	153	NA NA NA 
1	96	NA NA NA 
1	77	NA NA NA 
1	137	NA NA NA 
1	152	NA NA NA 
2	8	106	NA NA 
1	112	NA NA NA 
1	148	NA NA NA 
1	7	NA NA NA 
1	11	NA NA NA 
1	11	NA NA NA 
1	11	NA NA NA 
1	11	NA NA NA 
1	67	NA NA NA 
1	149	NA NA NA 
1	54	NA NA NA 
1	91	NA NA NA 
1	101	NA NA NA 
1	96	NA NA NA 
1	8	NA NA NA 
1	132	NA NA NA 
1	8	NA NA NA 
1	146	NA NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
2	15	93	NA NA 
1	8	NA NA NA 
2	127	141	NA NA 
2	91	110	NA NA 
1	59	NA NA NA 
1	153	NA NA NA 
1	15	NA NA NA 
1	8	NA NA NA 
1	10	NA NA NA 
1	11	NA NA NA 
1	7	NA NA NA 
1	10	NA NA NA 
3	96	104	137	NA 
3	85	120	151	NA 
2	3	49	NA NA 
2	103	118	NA NA 
1	77	NA NA NA 
2	103	109	NA NA 
1	99	NA NA NA 
1	7	NA NA NA 
1	58	NA NA NA 
1	151	NA NA NA 
2	96	106	NA NA 
1	80	NA NA NA 
1	7	NA NA NA 
1	10	NA NA NA 
1	139	NA NA NA 
1	67	NA NA NA 
1	44	NA NA NA 
1	90	NA NA NA 
2	8	15	NA NA 
1	109	NA NA NA 
1	145	NA NA NA 
2	10	152	NA NA 
1	7	NA NA NA 
2	97	152	NA NA 
2	28	103	NA NA 
1	11	NA NA NA 
1	8	NA NA NA 
1	143	NA NA NA 
1	61	NA NA NA 
1	118	NA NA NA 
1	67	NA NA NA 
1	7	NA NA NA 
1	8	NA NA NA 
2	67	120	NA NA 
1	8	NA NA NA 
1	15	NA NA NA 
2	154	157	NA NA 
1	64	NA NA NA 
1	103	NA NA NA 
3	110	119	157	NA 
1	10	NA NA NA 
1	60	NA NA NA 
1	146	NA NA NA 
2	102	126	NA NA 
1	64	NA NA NA 
1	10	NA NA NA 
3	46	132	157	NA 
2	80	138	NA NA 
2	106	119	NA NA 
3	11	29	139	NA 
4	7	9	132	142	
3	84	133	142	NA 
3	11	81	98	NA 
3	19	77	121	NA 
3	15	90	113	NA 
2	10	133	NA NA 
2	106	112	NA NA 
1	8	NA NA NA 
1	94	NA NA NA 
1	7	NA NA NA 
1	7	NA NA NA 
4	69	99	112	119	
2	129	140	NA NA 
1	10	NA NA NA 
2	15	37	NA NA 
4	117	123	127	145	
2	9	84	NA NA 
1	8	NA NA NA 
3	52	56	86	NA 
1	11	NA NA NA 
1	117	NA NA NA 
2	54	116	NA NA 
1	98	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	113	NA NA NA 
1	9	NA NA NA 
3	54	148	149	NA 
1	98	NA NA NA 
1	11	NA NA NA 
1	103	NA NA NA 
1	83	NA NA NA 
1	56	NA NA NA 
1	101	NA NA NA 
1	147	NA NA NA 
3	10	35	91	NA 
2	10	84	NA NA 
3	15	96	127	NA 
1	107	NA NA NA 
2	41	112	NA NA 
2	8	133	NA NA 
2	9	126	NA NA 
1	9	NA NA NA 
2	124	156	NA NA 
4	0	27	52	103	
2	8	42	NA NA 
2	8	47	NA NA 
2	1	112	NA NA 
1	145	NA NA NA 
1	99	NA NA NA 
1	10	NA NA NA 
2	81	110	NA NA 
1	59	NA NA NA 
1	90	NA NA NA 
1	90	NA NA NA 
2	113	138	NA NA 
3	8	113	126	NA 
3	11	143	153	NA 
4	10	81	95	113	
1	84	NA NA NA 
4	9	15	58	147	
2	127	138	NA NA 
1	112	NA NA NA 
2	18	93	NA NA 
2	2	11	NA NA 
2	44	78	NA NA 
2	9	15	NA NA 
1	11	NA NA NA 
1	11	NA NA NA 
1	11	NA NA NA 
1	129	NA NA NA 
1	9	NA NA NA 
3	61	99	141	NA 
1	8	NA NA NA 
2	82	114	NA NA 
1	15	NA NA NA 
1	77	NA NA NA 
1	7	NA NA NA 
1	64	NA NA NA 
1	104	NA NA NA 
2	8	9	NA NA 
1	10	NA NA NA 
1	15	NA NA NA 
2	7	82	NA NA 
1	127	NA NA NA 
2	8	101	NA NA 
1	10	NA NA NA 
1	7	NA NA NA 
3	1	102	142	NA 
2	7	18	NA NA 
1	58	NA NA NA 
1	10	NA NA NA 
2	37	43	NA NA 
1	15	NA NA NA 
2	105	153	NA NA 
2	5	11	NA NA 
1	119	NA NA NA 
3	50	85	96	NA 
1	9	NA NA NA 
1	11	NA NA NA 
1	127	NA NA NA 
1	9	NA NA NA 
1	11	NA NA NA 
2	54	59	NA NA 
1	7	NA NA NA 
1	8	NA NA NA 
1	90	NA NA NA 
2	8	110	NA NA 
1	55	NA NA NA 
1	15	NA NA NA 
1	7	NA NA NA 
2	8	18	NA NA 
1	9	NA NA NA 
2	9	36	NA NA 
1	152	NA NA NA 
1	67	NA NA NA 
2	15	78	NA NA 
1	15	NA NA NA 
2	93	102	NA NA 
2	137	141	NA NA 
3	70	103	153	NA 
1	76	NA NA NA 
1	149	NA NA NA 
3	45	83	150	NA 
3	19	25	36	NA 
4	90	99	140	143	
3	8	81	83	NA 
2	3	11	NA NA 
2	127	149	NA NA 
4	82	111	120	126	
2	54	90	NA NA 
1	152	NA NA NA 
3	7	8	131	NA 
2	10	138	NA NA 
1	9	NA NA NA 
1	90	NA NA NA 
1	8	NA NA NA 
2	56	143	NA NA 
2	94	106	NA NA 
1	11	NA NA NA 
3	7	91	139	NA 
1	55	NA NA NA 
2	137	142	NA NA 
1	56	NA NA NA 
1	145	NA NA NA 
1	11	NA NA NA 
2	82	106	NA NA 
2	77	149	NA NA 
2	64	153	NA NA 
1	99	NA NA NA 
2	10	61	NA NA 
1	137	NA NA NA 
1	85	NA NA NA 
1	129	NA NA NA 
1	84	NA NA NA 
1	127	NA NA NA 
2	55	102	NA NA 
1	93	NA NA NA 
1	3	NA NA NA 
1	149	NA NA NA 
2	83	102	NA NA 
1	9	NA NA NA 
3	82	94	123	NA 
1	118	NA NA NA 
1	64	NA NA NA 
1	141	NA NA NA 
2	7	106	NA NA 
2	9	54	NA NA 
1	9	NA NA NA 
2	59	60	NA NA 
2	11	142	NA NA 
1	131	NA NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
1	11	NA NA NA 
1	9	NA NA NA 
2	2	85	NA NA 
1	7	NA NA NA 
1	9	NA NA NA 
1	11	NA NA NA 
1	8	NA NA NA 
3	7	8	10	NA 
1	7	NA NA NA 
1	10	NA NA NA 
1	55	NA NA NA 
1	129	NA NA NA 
1	151	NA NA NA 
1	7	NA NA NA 
1	9	NA NA NA 
1	10	NA NA NA 
1	64	NA NA NA 
2	90	104	NA NA 
2	2	10	NA NA 
1	116	NA NA NA 
1	8	NA NA NA 
1	101	NA NA NA 
1	15	NA NA NA 
2	3	11	NA NA 
2	9	108	NA NA 
1	58	NA NA NA 
1	10	NA NA NA 
1	8	NA NA NA 
1	153	NA NA NA 
2	110	144	NA NA 
1	7	NA NA NA 
1	112	NA NA NA 
1	82	NA NA NA 
1	8	NA NA NA 
1	61	NA NA NA 
1	15	NA NA NA 
1	9	NA NA NA 
1	127	NA NA NA 
1	132	NA NA NA 
1	114	NA NA NA 
1	54	NA NA NA 
1	11	NA NA NA 
1	3	NA NA NA 
1	107	NA NA NA 
2	129	150	NA NA 
2	91	141	NA NA 
1	152	NA NA NA 
3	83	120	157	NA 
3	6	73	123	NA 
1	11	NA NA NA 
2	8	101	NA NA 
4	7	11	70	150	
3	9	126	140	NA 
1	152	NA NA NA 
1	90	NA NA NA 
2	61	132	NA NA 
1	11	NA NA NA 
3	102	106	146	NA 
4	10	13	21	142	
1	15	NA NA NA 
3	80	82	107	NA 
2	3	7	NA NA 
1	11	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	9	NA NA NA 
1	11	NA NA NA 
1	8	NA NA NA 
1	83	NA NA NA 
1	33	NA NA NA 
1	9	NA NA NA 
1	83	NA NA NA 
2	120	147	NA NA 
2	33	96	NA NA 
2	112	113	NA NA 
1	15	NA NA NA 
3	94	103	106	NA 
1	10	NA NA NA 
1	153	NA NA NA 
1	109	NA NA NA 
2	8	143	NA NA 
3	55	93	96	NA 
4	41	84	141	152	
1	55	NA NA NA 
2	15	90	NA NA 
3	26	76	101	NA 
3	11	17	54	NA 
3	10	56	106	NA 
3	44	76	126	NA 
1	80	NA NA NA 
3	15	126	136	NA 
2	64	126	NA NA 
1	130	NA NA NA 
3	15	121	128	NA 
2	52	112	NA NA 
1	131	NA NA NA 
1	11	NA NA NA 
1	91	NA NA NA 
1	11	NA NA NA 
1	8	NA NA NA 
1	10	NA NA NA 
1	80	NA NA NA 
1	77	NA NA NA 
2	141	147	NA NA 
1	11	NA NA NA 
1	103	NA NA NA 
1	123	NA NA NA 
2	7	11	NA NA 
1	11	NA NA NA 
1	8	NA NA NA 
2	116	138	NA NA 
2	41	138	NA NA 
1	103	NA NA NA 
1	11	NA NA NA 
3	7	21	99	NA 
1	137	NA NA NA 
4	51	66	120	122	
1	9	NA NA NA 
1	11	NA NA NA 
2	7	8	NA NA 
3	55	59	80	NA 
1	67	NA NA NA 
1	9	NA NA NA 
2	84	141	NA NA 
2	3	8	NA NA 
2	59	60	NA NA 
3	85	131	148	NA 
1	85	NA NA NA 
2	130	154	NA NA 
1	9	NA NA NA 
1	82	NA NA NA 
1	7	NA NA NA 
1	93	NA NA NA 
3	83	94	124	NA 
1	64	NA NA NA 
4	13	40	83	85	
4	67	97	100	136	
1	7	NA NA NA 
2	94	123	NA NA 
