snp	 s0	s1	s2	s3	
1	38	NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
4	38	113	134	150	
2	34	56	NA NA 
3	0	38	57	NA 
2	37	81	NA NA 
1	34	NA NA NA 
1	75	NA NA NA 
1	37	NA NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
1	34	NA NA NA 
1	38	NA NA NA 
1	33	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
2	38	109	NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
2	16	40	NA NA 
2	54	109	NA NA 
1	37	NA NA NA 
3	39	70	123	NA 
1	38	NA NA NA 
2	38	105	NA NA 
1	34	NA NA NA 
1	39	NA NA NA 
2	37	111	NA NA 
1	39	NA NA NA 
1	37	NA NA NA 
2	37	48	NA NA 
2	40	62	NA NA 
1	38	NA NA NA 
2	38	81	NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
3	20	37	79	NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
2	39	62	NA NA 
1	40	NA NA NA 
1	33	NA NA NA 
2	40	115	NA NA 
1	37	NA NA NA 
2	39	79	NA NA 
1	34	NA NA NA 
2	34	40	NA NA 
2	34	75	NA NA 
2	38	66	NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
1	40	NA NA NA 
2	38	58	NA NA 
1	34	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
2	37	75	NA NA 
1	38	NA NA NA 
1	33	NA NA NA 
2	37	94	NA NA 
1	40	NA NA NA 
1	37	NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
4	40	137	146	162	
1	40	NA NA NA 
1	37	NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
1	15	NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	147	NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
1	55	NA NA NA 
1	38	NA NA NA 
1	34	NA NA NA 
1	38	NA NA NA 
2	40	57	NA NA 
1	33	NA NA NA 
2	37	78	NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
1	37	NA NA NA 
1	37	NA NA NA 
2	38	75	NA NA 
2	38	91	NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
2	38	137	NA NA 
3	38	62	70	NA 
1	40	NA NA NA 
1	37	NA NA NA 
2	33	91	NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
3	38	65	148	NA 
1	38	NA NA NA 
3	17	36	37	NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
1	34	NA NA NA 
2	29	34	NA NA 
2	34	162	NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
2	15	37	NA NA 
1	39	NA NA NA 
1	40	NA NA NA 
1	34	NA NA NA 
1	40	NA NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
2	37	38	NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
2	39	66	NA NA 
1	33	NA NA NA 
2	39	72	NA NA 
3	37	47	108	NA 
1	40	NA NA NA 
1	37	NA NA NA 
2	33	40	NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
2	17	39	NA NA 
1	39	NA NA NA 
2	38	79	NA NA 
2	38	75	NA NA 
3	38	75	148	NA 
3	38	41	47	NA 
2	38	60	NA NA 
2	40	54	NA NA 
3	34	79	93	NA 
3	7	38	90	NA 
2	37	44	NA NA 
1	38	NA NA NA 
2	38	60	NA NA 
3	40	65	83	NA 
4	39	52	105	159	
1	40	NA NA NA 
1	37	NA NA NA 
2	38	58	NA NA 
1	33	NA NA NA 
3	38	60	142	NA 
2	37	42	NA NA 
1	37	NA NA NA 
1	33	NA NA NA 
1	38	NA NA NA 
2	33	81	NA NA 
1	39	NA NA NA 
1	40	NA NA NA 
2	40	79	NA NA 
1	37	NA NA NA 
1	39	NA NA NA 
4	40	41	99	132	
2	37	39	NA NA 
4	38	61	64	67	
1	40	NA NA NA 
4	39	67	93	151	
2	40	75	NA NA 
4	39	40	49	126	
2	39	41	NA NA 
2	40	140	NA NA 
4	40	108	130	159	
3	55	79	135	NA 
2	55	79	NA NA 
2	39	79	NA NA 
4	39	58	79	153	
1	34	NA NA NA 
2	39	91	NA NA 
3	33	48	57	NA 
4	34	66	73	75	
1	34	NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	40	NA NA NA 
3	33	55	105	NA 
1	38	NA NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	34	NA NA NA 
1	34	NA NA NA 
3	4	38	142	NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
1	34	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	55	NA NA NA 
3	38	62	127	NA 
1	38	NA NA NA 
2	27	38	NA NA 
1	33	NA NA NA 
2	39	140	NA NA 
1	40	NA NA NA 
4	10	38	40	111	
1	39	NA NA NA 
2	37	81	NA NA 
3	37	57	62	NA 
2	38	88	NA NA 
3	39	55	78	NA 
3	34	40	76	NA 
2	37	120	NA NA 
3	38	65	121	NA 
1	38	NA NA NA 
4	34	40	76	102	
1	39	NA NA NA 
3	38	48	72	NA 
2	40	131	NA NA 
1	40	NA NA NA 
1	37	NA NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
2	38	84	NA NA 
1	38	NA NA NA 
2	39	56	NA NA 
1	34	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	40	NA NA NA 
3	2	3	38	NA 
1	37	NA NA NA 
1	40	NA NA NA 
1	40	NA NA NA 
1	34	NA NA NA 
1	39	NA NA NA 
3	39	78	119	NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	40	NA NA NA 
3	34	38	62	NA 
3	40	62	74	NA 
1	40	NA NA NA 
2	40	46	NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
1	34	NA NA NA 
2	37	116	NA NA 
1	38	NA NA NA 
2	38	121	NA NA 
1	39	NA NA NA 
2	38	66	NA NA 
1	48	NA NA NA 
1	55	NA NA NA 
1	110	NA NA NA 
2	39	149	NA NA 
1	40	NA NA NA 
1	34	NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
3	40	79	151	NA 
2	31	38	NA NA 
2	37	65	NA NA 
4	37	61	64	135	
3	38	39	66	NA 
1	39	NA NA NA 
2	12	39	NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
2	37	147	NA NA 
1	38	NA NA NA 
1	34	NA NA NA 
1	40	NA NA NA 
1	54	NA NA NA 
2	14	34	NA NA 
4	40	112	150	159	
1	37	NA NA NA 
2	39	108	NA NA 
3	39	96	111	NA 
3	38	56	141	NA 
2	40	48	NA NA 
2	37	117	NA NA 
1	40	NA NA NA 
2	40	71	NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	37	NA NA NA 
2	40	91	NA NA 
2	40	56	NA NA 
2	40	59	NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
3	38	56	135	NA 
2	38	93	NA NA 
2	38	122	NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
2	34	91	NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
2	38	145	NA NA 
2	37	45	NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	33	NA NA NA 
1	38	NA NA NA 
1	34	NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	34	NA NA NA 
1	91	NA NA NA 
1	34	NA NA NA 
1	38	NA NA NA 
1	32	NA NA NA 
0	NA NA NA NA 
2	38	39	NA NA 
3	38	64	120	NA 
0	NA NA NA NA 
2	38	48	NA NA 
3	38	72	117	NA 
4	33	45	54	62	
4	38	93	96	103	
4	34	38	56	90	
2	33	98	NA NA 
3	22	40	96	NA 
4	39	42	56	126	
3	39	90	137	NA 
4	40	50	72	161	
4	34	89	131	142	
2	37	49	NA NA 
2	39	75	NA NA 
3	38	129	137	NA 
1	40	NA NA NA 
3	3	6	40	NA 
4	1	39	44	64	
2	40	73	NA NA 
2	40	146	NA NA 
2	55	141	NA NA 
3	38	64	91	NA 
4	33	39	49	106	
1	39	NA NA NA 
2	39	51	NA NA 
2	40	64	NA NA 
2	33	40	NA NA 
3	37	137	145	NA 
1	54	NA NA NA 
1	40	NA NA NA 
2	37	118	NA NA 
3	38	70	80	NA 
2	38	117	NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
2	37	116	NA NA 
4	38	66	67	151	
4	1	4	39	139	
2	30	39	NA NA 
2	37	95	NA NA 
2	38	108	NA NA 
2	33	79	NA NA 
1	39	NA NA NA 
3	39	78	115	NA 
3	34	93	133	NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
2	34	153	NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
2	38	91	NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
1	34	NA NA NA 
2	39	59	NA NA 
1	39	NA NA NA 
1	37	NA NA NA 
2	20	38	NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
2	0	40	NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
1	34	NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	37	NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
2	39	79	NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
3	38	59	81	NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	54	NA NA NA 
1	55	NA NA NA 
2	34	71	NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
1	33	NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	34	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	34	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
1	39	NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
2	39	46	NA NA 
1	38	NA NA NA 
3	38	98	110	NA 
3	38	40	104	NA 
1	38	NA NA NA 
2	33	105	NA NA 
1	40	NA NA NA 
2	38	48	NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
2	34	47	NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	33	NA NA NA 
1	37	NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	34	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
1	34	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
2	37	125	NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
2	39	74	NA NA 
1	39	NA NA NA 
1	34	NA NA NA 
1	40	NA NA NA 
1	37	NA NA NA 
1	33	NA NA NA 
1	40	NA NA NA 
1	37	NA NA NA 
1	39	NA NA NA 
1	82	NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
2	38	105	NA NA 
1	38	NA NA NA 
1	34	NA NA NA 
1	38	NA NA NA 
1	33	NA NA NA 
1	39	NA NA NA 
2	39	108	NA NA 
1	40	NA NA NA 
2	37	48	NA NA 
2	39	73	NA NA 
0	NA NA NA NA 
2	55	122	NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	34	NA NA NA 
1	34	NA NA NA 
1	34	NA NA NA 
2	1	37	NA NA 
2	38	75	NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	37	NA NA NA 
1	39	NA NA NA 
1	37	NA NA NA 
1	37	NA NA NA 
1	37	NA NA NA 
2	38	81	NA NA 
2	34	41	NA NA 
1	34	NA NA NA 
1	34	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
2	38	65	NA NA 
2	40	131	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
2	40	150	NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
3	38	45	50	NA 
1	33	NA NA NA 
1	37	NA NA NA 
1	39	NA NA NA 
1	54	NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
2	38	59	NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
2	37	48	NA NA 
1	40	NA NA NA 
2	34	58	NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	48	NA NA NA 
3	40	62	129	NA 
3	10	33	75	NA 
1	39	NA NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
1	34	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	75	NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	37	162	NA NA 
1	39	NA NA NA 
2	37	74	NA NA 
1	37	NA NA NA 
2	7	38	NA NA 
1	39	NA NA NA 
1	40	NA NA NA 
1	37	NA NA NA 
1	55	NA NA NA 
3	1	38	47	NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	38	103	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
2	38	85	NA NA 
1	34	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
2	38	64	NA NA 
2	40	113	NA NA 
1	39	NA NA NA 
2	33	37	NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
1	40	NA NA NA 
1	34	NA NA NA 
1	39	NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	34	NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	40	NA NA NA 
2	23	37	NA NA 
1	40	NA NA NA 
1	40	NA NA NA 
1	34	NA NA NA 
1	38	NA NA NA 
2	3	38	NA NA 
1	39	NA NA NA 
2	39	41	NA NA 
1	34	NA NA NA 
1	39	NA NA NA 
1	33	NA NA NA 
3	24	38	51	NA 
1	38	NA NA NA 
3	33	75	113	NA 
2	38	63	NA NA 
1	39	NA NA NA 
4	37	75	135	150	
2	38	109	NA NA 
3	38	55	94	NA 
1	38	NA NA NA 
3	34	42	149	NA 
2	40	41	NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
2	38	149	NA NA 
1	38	NA NA NA 
1	33	NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
2	34	86	NA NA 
1	37	NA NA NA 
1	39	NA NA NA 
2	34	74	NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
1	34	NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
1	39	NA NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
2	38	39	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
2	40	141	NA NA 
1	40	NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	34	NA NA NA 
2	38	60	NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	34	NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
2	39	72	NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
2	34	103	NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
2	37	65	NA NA 
1	39	NA NA NA 
1	40	NA NA NA 
1	34	NA NA NA 
1	39	NA NA NA 
2	40	57	NA NA 
1	37	NA NA NA 
2	19	34	NA NA 
1	33	NA NA NA 
1	38	NA NA NA 
1	55	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	40	NA NA NA 
2	40	116	NA NA 
1	38	NA NA NA 
2	38	48	NA NA 
1	38	NA NA NA 
1	34	NA NA NA 
2	54	72	NA NA 
3	39	46	64	NA 
1	38	NA NA NA 
1	38	NA NA NA 
2	38	52	NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
2	9	38	NA NA 
2	38	60	NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	38	57	NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
4	38	42	57	108	
3	38	95	162	NA 
0	NA NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	40	NA NA NA 
2	7	37	NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
2	38	62	NA NA 
4	21	39	58	110	
1	37	NA NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
1	37	NA NA NA 
1	33	NA NA NA 
1	33	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
2	38	70	NA NA 
2	10	38	NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	34	NA NA NA 
2	37	71	NA NA 
1	34	NA NA NA 
1	48	NA NA NA 
2	6	39	NA NA 
2	16	38	NA NA 
1	38	NA NA NA 
3	3	38	75	NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	40	107	NA NA 
1	37	NA NA NA 
4	25	38	42	82	
3	38	57	101	NA 
2	39	69	NA NA 
2	39	111	NA NA 
1	38	NA NA NA 
2	39	108	NA NA 
1	37	NA NA NA 
4	37	61	62	66	
3	40	52	123	NA 
2	40	81	NA NA 
4	40	47	75	132	
1	38	NA NA NA 
3	40	79	94	NA 
2	38	41	NA NA 
1	38	NA NA NA 
1	34	NA NA NA 
2	39	48	NA NA 
1	39	NA NA NA 
2	39	75	NA NA 
2	39	65	NA NA 
3	20	39	79	NA 
2	37	105	NA NA 
3	38	42	74	NA 
4	38	73	79	81	
1	38	NA NA NA 
1	39	NA NA NA 
4	28	39	78	97	
2	40	81	NA NA 
3	36	40	57	NA 
2	38	74	NA NA 
4	38	43	68	127	
1	38	NA NA NA 
2	39	65	NA NA 
2	38	73	NA NA 
3	4	39	95	NA 
2	39	58	NA NA 
1	39	NA NA NA 
1	33	NA NA NA 
4	38	58	94	138	
2	40	59	NA NA 
3	33	38	65	NA 
4	38	48	57	130	
1	37	NA NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
3	38	41	94	NA 
3	38	58	114	NA 
1	38	NA NA NA 
1	38	NA NA NA 
2	40	91	NA NA 
1	40	NA NA NA 
2	39	41	NA NA 
1	39	NA NA NA 
2	21	34	NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
2	38	110	NA NA 
3	38	75	138	NA 
2	40	79	NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
1	34	NA NA NA 
2	37	58	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
1	39	NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	34	NA NA NA 
1	34	NA NA NA 
1	37	NA NA NA 
2	38	135	NA NA 
4	38	54	65	156	
1	39	NA NA NA 
1	38	NA NA NA 
1	48	NA NA NA 
1	38	NA NA NA 
2	39	72	NA NA 
2	39	62	NA NA 
1	33	NA NA NA 
1	55	NA NA NA 
1	38	NA NA NA 
3	3	38	105	NA 
1	37	NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	55	NA NA NA 
4	19	39	44	126	
1	37	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
1	33	NA NA NA 
1	40	NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	34	NA NA NA 
2	38	74	NA NA 
1	38	NA NA NA 
3	38	81	89	NA 
3	38	74	118	NA 
1	39	NA NA NA 
1	39	NA NA NA 
3	40	54	147	NA 
2	37	75	NA NA 
2	38	72	NA NA 
2	37	75	NA NA 
1	39	NA NA NA 
2	38	56	NA NA 
3	37	89	127	NA 
1	39	NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
1	39	NA NA NA 
1	33	NA NA NA 
1	40	NA NA NA 
1	37	NA NA NA 
2	38	123	NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
2	38	137	NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
2	39	42	NA NA 
1	33	NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
2	40	79	NA NA 
1	38	NA NA NA 
2	38	162	NA NA 
1	38	NA NA NA 
2	40	130	NA NA 
1	40	NA NA NA 
2	37	60	NA NA 
2	37	48	NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
2	40	79	NA NA 
1	33	NA NA NA 
2	55	87	NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
2	40	65	NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	40	NA NA NA 
1	48	NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	40	NA NA NA 
1	37	NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	34	NA NA NA 
1	40	NA NA NA 
2	40	80	NA NA 
1	38	NA NA NA 
2	39	72	NA NA 
2	38	105	NA NA 
4	37	58	82	119	
2	33	48	NA NA 
1	38	NA NA NA 
4	34	69	73	123	
3	34	79	160	NA 
3	40	96	129	NA 
4	37	48	74	150	
4	38	41	44	69	
2	38	75	NA NA 
1	40	NA NA NA 
4	40	79	93	162	
2	40	79	NA NA 
2	38	116	NA NA 
3	39	50	130	NA 
2	7	39	NA NA 
1	37	NA NA NA 
2	38	41	NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
2	23	34	NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
1	34	NA NA NA 
2	38	62	NA NA 
3	24	38	59	NA 
1	37	NA NA NA 
4	38	60	69	101	
2	39	75	NA NA 
3	39	73	129	NA 
4	39	93	96	98	
1	38	NA NA NA 
2	38	119	NA NA 
2	39	44	NA NA 
2	40	153	NA NA 
1	37	NA NA NA 
1	39	NA NA NA 
1	54	NA NA NA 
2	38	57	NA NA 
2	38	157	NA NA 
3	7	38	65	NA 
4	39	89	135	155	
3	39	43	89	NA 
1	38	NA NA NA 
1	37	NA NA NA 
4	38	72	84	148	
4	40	41	62	82	
2	39	58	NA NA 
1	39	NA NA NA 
2	16	38	NA NA 
1	38	NA NA NA 
2	39	73	NA NA 
1	34	NA NA NA 
1	39	NA NA NA 
3	20	34	92	NA 
2	37	158	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	38	60	NA NA 
1	40	NA NA NA 
