snp	 s0	s1	s2	s3	
2	17	75	NA NA 
1	25	NA NA NA 
2	17	134	NA NA 
3	23	37	75	NA 
3	28	30	75	NA 
2	24	75	NA NA 
2	35	75	NA NA 
1	43	NA NA NA 
2	27	134	NA NA 
1	37	NA NA NA 
2	12	35	NA NA 
1	34	NA NA NA 
1	25	NA NA NA 
4	48	55	64	72	
2	15	75	NA NA 
2	23	75	NA NA 
2	4	8	NA NA 
4	14	21	35	146	
2	27	29	NA NA 
3	29	38	75	NA 
4	16	60	75	133	
4	14	33	42	75	
3	9	22	75	NA 
3	17	31	155	NA 
1	17	NA NA NA 
1	23	NA NA NA 
3	33	34	119	NA 
4	17	27	31	32	
2	3	18	NA NA 
1	12	NA NA NA 
4	36	75	116	125	
1	18	NA NA NA 
1	21	NA NA NA 
2	19	41	NA NA 
3	33	145	178	NA 
2	40	45	NA NA 
1	49	NA NA NA 
2	48	57	NA NA 
1	8	NA NA NA 
3	33	41	75	NA 
2	39	75	NA NA 
1	31	NA NA NA 
1	6	NA NA NA 
3	18	23	43	NA 
3	5	48	91	NA 
3	17	37	78	NA 
1	47	NA NA NA 
1	25	NA NA NA 
1	18	NA NA NA 
1	39	NA NA NA 
1	5	NA NA NA 
1	39	NA NA NA 
1	49	NA NA NA 
1	4	NA NA NA 
1	36	NA NA NA 
1	32	NA NA NA 
1	14	NA NA NA 
2	6	8	NA NA 
1	17	NA NA NA 
1	22	NA NA NA 
2	5	28	NA NA 
2	42	49	NA NA 
3	28	87	102	NA 
4	28	30	41	89	
1	17	NA NA NA 
3	33	39	76	NA 
3	15	28	124	NA 
4	10	40	48	75	
4	19	80	108	133	
2	45	48	NA NA 
2	4	48	NA NA 
1	18	NA NA NA 
1	35	NA NA NA 
1	20	NA NA NA 
1	20	NA NA NA 
1	16	NA NA NA 
1	12	NA NA NA 
1	22	NA NA NA 
2	13	75	NA NA 
2	5	48	NA NA 
1	12	NA NA NA 
3	33	34	75	NA 
1	12	NA NA NA 
1	28	NA NA NA 
2	35	39	NA NA 
1	22	NA NA NA 
1	37	NA NA NA 
1	48	NA NA NA 
2	19	75	NA NA 
2	33	75	NA NA 
3	29	35	48	NA 
2	40	48	NA NA 
1	19	NA NA NA 
1	49	NA NA NA 
1	31	NA NA NA 
1	28	NA NA NA 
1	25	NA NA NA 
3	36	40	48	NA 
1	17	NA NA NA 
2	10	29	NA NA 
1	38	NA NA NA 
2	35	75	NA NA 
1	29	NA NA NA 
1	47	NA NA NA 
1	29	NA NA NA 
1	9	NA NA NA 
3	6	44	48	NA 
3	10	16	47	NA 
1	18	NA NA NA 
1	15	NA NA NA 
1	32	NA NA NA 
1	24	NA NA NA 
1	5	NA NA NA 
3	22	23	48	NA 
3	9	38	48	NA 
1	17	NA NA NA 
1	33	NA NA NA 
4	9	37	131	171	
1	23	NA NA NA 
4	3	24	75	183	
1	32	NA NA NA 
1	22	NA NA NA 
1	39	NA NA NA 
2	35	75	NA NA 
2	36	39	NA NA 
1	17	NA NA NA 
1	19	NA NA NA 
1	38	NA NA NA 
1	17	NA NA NA 
2	27	75	NA NA 
3	10	34	146	NA 
2	22	99	NA NA 
1	36	NA NA NA 
1	8	NA NA NA 
1	29	NA NA NA 
1	37	NA NA NA 
3	11	17	20	NA 
2	8	48	NA NA 
2	22	126	NA NA 
1	15	NA NA NA 
4	28	31	43	118	
1	20	NA NA NA 
3	38	45	116	NA 
1	44	NA NA NA 
2	29	75	NA NA 
2	44	75	NA NA 
1	28	NA NA NA 
1	34	NA NA NA 
1	18	NA NA NA 
1	48	NA NA NA 
2	49	157	NA NA 
2	33	34	NA NA 
1	29	NA NA NA 
2	20	158	NA NA 
1	17	NA NA NA 
2	15	75	NA NA 
1	38	NA NA NA 
1	14	NA NA NA 
2	16	29	NA NA 
1	40	NA NA NA 
3	9	15	48	NA 
1	14	NA NA NA 
1	48	NA NA NA 
2	37	75	NA NA 
2	31	49	NA NA 
1	38	NA NA NA 
1	20	NA NA NA 
4	38	75	76	144	
3	25	40	75	NA 
4	13	75	114	158	
2	9	48	NA NA 
1	14	NA NA NA 
1	49	NA NA NA 
2	14	44	NA NA 
1	29	NA NA NA 
3	30	32	35	NA 
1	47	NA NA NA 
2	49	75	NA NA 
1	21	NA NA NA 
1	18	NA NA NA 
1	36	NA NA NA 
1	22	NA NA NA 
2	27	121	NA NA 
1	25	NA NA NA 
1	31	NA NA NA 
1	24	NA NA NA 
3	38	75	114	NA 
1	15	NA NA NA 
1	13	NA NA NA 
1	15	NA NA NA 
1	48	NA NA NA 
1	42	NA NA NA 
2	49	63	NA NA 
1	12	NA NA NA 
1	16	NA NA NA 
1	34	NA NA NA 
2	25	35	NA NA 
3	0	28	113	NA 
1	15	NA NA NA 
1	49	NA NA NA 
3	17	18	168	NA 
1	17	NA NA NA 
2	27	75	NA NA 
4	15	24	48	75	
2	10	38	NA NA 
1	49	NA NA NA 
2	49	75	NA NA 
4	4	43	54	75	
4	14	20	66	76	
2	8	11	NA NA 
1	28	NA NA NA 
1	36	NA NA NA 
1	21	NA NA NA 
1	32	NA NA NA 
2	29	141	NA NA 
2	7	38	NA NA 
3	4	7	168	NA 
2	49	80	NA NA 
1	35	NA NA NA 
1	29	NA NA NA 
1	22	NA NA NA 
2	11	15	NA NA 
1	5	NA NA NA 
2	11	29	NA NA 
2	34	36	NA NA 
1	40	NA NA NA 
1	49	NA NA NA 
1	6	NA NA NA 
3	42	47	48	NA 
3	25	27	79	NA 
3	13	31	48	NA 
1	44	NA NA NA 
1	38	NA NA NA 
1	48	NA NA NA 
2	12	161	NA NA 
1	38	NA NA NA 
1	42	NA NA NA 
2	9	104	NA NA 
2	48	111	NA NA 
1	4	NA NA NA 
3	7	42	49	NA 
2	19	133	NA NA 
1	6	NA NA NA 
2	32	43	NA NA 
1	17	NA NA NA 
1	5	NA NA NA 
1	21	NA NA NA 
2	22	37	NA NA 
1	43	NA NA NA 
1	22	NA NA NA 
1	49	NA NA NA 
2	48	75	NA NA 
2	12	17	NA NA 
1	28	NA NA NA 
1	29	NA NA NA 
1	48	NA NA NA 
1	43	NA NA NA 
2	32	39	NA NA 
1	38	NA NA NA 
1	33	NA NA NA 
1	38	NA NA NA 
2	19	22	NA NA 
2	13	69	NA NA 
1	31	NA NA NA 
1	4	NA NA NA 
2	14	75	NA NA 
2	42	75	NA NA 
1	22	NA NA NA 
1	27	NA NA NA 
1	24	NA NA NA 
1	14	NA NA NA 
1	48	NA NA NA 
2	7	22	NA NA 
3	12	31	55	NA 
2	16	17	NA NA 
2	28	147	NA NA 
1	20	NA NA NA 
3	11	75	184	NA 
3	11	22	75	NA 
3	39	75	177	NA 
4	11	19	75	109	
3	25	75	107	NA 
2	18	75	NA NA 
3	34	48	140	NA 
3	17	33	154	NA 
1	28	NA NA NA 
1	37	NA NA NA 
1	40	NA NA NA 
1	15	NA NA NA 
1	34	NA NA NA 
1	48	NA NA NA 
2	28	148	NA NA 
1	25	NA NA NA 
1	14	NA NA NA 
1	38	NA NA NA 
2	28	127	NA NA 
3	25	32	60	NA 
2	44	75	NA NA 
2	17	80	NA NA 
2	20	173	NA NA 
2	17	131	NA NA 
2	29	75	NA NA 
2	13	66	NA NA 
1	32	NA NA NA 
1	19	NA NA NA 
1	12	NA NA NA 
2	39	144	NA NA 
4	24	54	122	129	
3	27	90	158	NA 
2	25	34	NA NA 
1	27	NA NA NA 
2	28	44	NA NA 
1	49	NA NA NA 
1	29	NA NA NA 
2	9	75	NA NA 
2	12	122	NA NA 
2	28	39	NA NA 
2	4	17	NA NA 
1	38	NA NA NA 
1	5	NA NA NA 
1	48	NA NA NA 
2	40	116	NA NA 
1	48	NA NA NA 
1	23	NA NA NA 
2	27	48	NA NA 
1	9	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	22	NA NA NA 
1	24	NA NA NA 
3	27	100	171	NA 
3	24	32	176	NA 
2	33	125	NA NA 
1	48	NA NA NA 
2	25	75	NA NA 
2	29	158	NA NA 
4	4	28	48	75	
4	8	48	75	146	
4	33	49	75	153	
4	7	42	75	92	
4	33	35	50	75	
3	12	13	14	NA 
4	25	27	33	75	
4	21	28	40	75	
2	29	75	NA NA 
2	31	96	NA NA 
2	11	75	NA NA 
4	20	21	75	77	
3	9	75	111	NA 
3	12	75	76	NA 
4	35	75	124	146	
3	17	75	108	NA 
1	4	NA NA NA 
1	43	NA NA NA 
1	24	NA NA NA 
1	39	NA NA NA 
1	28	NA NA NA 
1	20	NA NA NA 
2	29	163	NA NA 
1	38	NA NA NA 
2	34	44	NA NA 
2	22	106	NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
4	42	43	54	83	
1	9	NA NA NA 
1	20	NA NA NA 
3	27	84	91	NA 
1	22	NA NA NA 
2	34	75	NA NA 
2	18	75	NA NA 
1	23	NA NA NA 
2	9	101	NA NA 
2	4	29	NA NA 
1	17	NA NA NA 
1	44	NA NA NA 
1	21	NA NA NA 
2	34	40	NA NA 
1	31	NA NA NA 
1	36	NA NA NA 
1	48	NA NA NA 
3	8	59	75	NA 
2	40	75	NA NA 
2	48	75	NA NA 
1	29	NA NA NA 
1	36	NA NA NA 
1	40	NA NA NA 
1	28	NA NA NA 
1	28	NA NA NA 
1	5	NA NA NA 
1	25	NA NA NA 
1	23	NA NA NA 
1	29	NA NA NA 
1	40	NA NA NA 
1	48	NA NA NA 
1	17	NA NA NA 
1	25	NA NA NA 
1	47	NA NA NA 
1	16	NA NA NA 
1	38	NA NA NA 
1	33	NA NA NA 
1	12	NA NA NA 
2	12	121	NA NA 
4	11	23	33	49	
2	8	49	NA NA 
2	11	13	NA NA 
2	12	48	NA NA 
4	9	20	22	75	
2	49	55	NA NA 
1	21	NA NA NA 
2	19	38	NA NA 
1	6	NA NA NA 
1	16	NA NA NA 
2	25	48	NA NA 
2	23	101	NA NA 
2	33	75	NA NA 
1	9	NA NA NA 
1	33	NA NA NA 
1	16	NA NA NA 
1	28	NA NA NA 
2	28	47	NA NA 
1	4	NA NA NA 
1	48	NA NA NA 
1	17	NA NA NA 
1	28	NA NA NA 
1	33	NA NA NA 
1	25	NA NA NA 
3	14	15	49	NA 
1	17	NA NA NA 
1	17	NA NA NA 
1	28	NA NA NA 
1	16	NA NA NA 
1	19	NA NA NA 
1	36	NA NA NA 
1	13	NA NA NA 
1	28	NA NA NA 
1	17	NA NA NA 
2	48	75	NA NA 
1	48	NA NA NA 
3	19	24	75	NA 
1	48	NA NA NA 
1	34	NA NA NA 
2	22	148	NA NA 
1	12	NA NA NA 
1	10	NA NA NA 
1	32	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
3	34	52	58	NA 
4	7	38	126	130	
1	22	NA NA NA 
2	14	71	NA NA 
1	22	NA NA NA 
3	16	25	75	NA 
2	7	19	NA NA 
4	11	26	43	75	
3	4	8	29	NA 
1	27	NA NA NA 
2	20	176	NA NA 
4	5	22	114	124	
2	37	128	NA NA 
1	33	NA NA NA 
1	40	NA NA NA 
1	36	NA NA NA 
2	18	20	NA NA 
1	24	NA NA NA 
2	49	61	NA NA 
1	44	NA NA NA 
1	32	NA NA NA 
1	9	NA NA NA 
1	48	NA NA NA 
1	27	NA NA NA 
1	23	NA NA NA 
1	4	NA NA NA 
1	44	NA NA NA 
1	18	NA NA NA 
1	17	NA NA NA 
1	19	NA NA NA 
2	11	14	NA NA 
1	16	NA NA NA 
3	18	28	115	NA 
1	25	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
2	47	48	NA NA 
1	33	NA NA NA 
1	42	NA NA NA 
4	1	11	16	172	
1	21	NA NA NA 
1	29	NA NA NA 
2	5	13	NA NA 
1	22	NA NA NA 
3	15	49	75	NA 
3	0	9	75	NA 
2	32	42	NA NA 
4	36	75	93	162	
3	38	75	153	NA 
2	48	75	NA NA 
3	7	12	75	NA 
3	5	75	94	NA 
1	18	NA NA NA 
1	33	NA NA NA 
1	32	NA NA NA 
3	5	33	75	NA 
4	24	75	80	158	
2	49	75	NA NA 
2	35	75	NA NA 
2	40	75	NA NA 
2	9	75	NA NA 
1	20	NA NA NA 
1	39	NA NA NA 
1	24	NA NA NA 
2	20	39	NA NA 
1	12	NA NA NA 
2	36	44	NA NA 
2	11	28	NA NA 
2	27	75	NA NA 
1	37	NA NA NA 
1	17	NA NA NA 
1	42	NA NA NA 
2	0	9	NA NA 
2	35	37	NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
1	47	NA NA NA 
1	22	NA NA NA 
1	35	NA NA NA 
2	5	14	NA NA 
1	28	NA NA NA 
1	11	NA NA NA 
1	22	NA NA NA 
2	15	20	NA NA 
1	28	NA NA NA 
2	27	32	NA NA 
1	27	NA NA NA 
1	35	NA NA NA 
2	40	134	NA NA 
4	38	75	88	109	
2	35	75	NA NA 
3	19	39	75	NA 
1	20	NA NA NA 
1	32	NA NA NA 
1	24	NA NA NA 
2	38	185	NA NA 
1	21	NA NA NA 
1	13	NA NA NA 
2	17	75	NA NA 
2	10	36	NA NA 
1	29	NA NA NA 
1	47	NA NA NA 
3	7	48	157	NA 
1	15	NA NA NA 
3	13	17	36	NA 
1	5	NA NA NA 
3	8	17	91	NA 
1	15	NA NA NA 
3	5	7	75	NA 
2	9	75	NA NA 
1	19	NA NA NA 
1	44	NA NA NA 
1	47	NA NA NA 
1	13	NA NA NA 
1	16	NA NA NA 
1	22	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	34	NA NA NA 
1	33	NA NA NA 
1	34	NA NA NA 
1	22	NA NA NA 
1	48	NA NA NA 
1	35	NA NA NA 
1	8	NA NA NA 
2	16	75	NA NA 
1	13	NA NA NA 
1	48	NA NA NA 
2	33	44	NA NA 
1	12	NA NA NA 
1	37	NA NA NA 
2	49	119	NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	39	NA NA NA 
1	15	NA NA NA 
1	14	NA NA NA 
1	24	NA NA NA 
2	29	75	NA NA 
1	25	NA NA NA 
1	43	NA NA NA 
1	36	NA NA NA 
1	28	NA NA NA 
4	33	38	41	63	
1	14	NA NA NA 
2	49	75	NA NA 
2	49	75	NA NA 
3	17	48	75	NA 
2	23	36	NA NA 
2	14	49	NA NA 
3	6	75	152	NA 
3	11	48	75	NA 
4	11	12	43	48	
1	27	NA NA NA 
2	49	120	NA NA 
2	24	60	NA NA 
3	6	43	48	NA 
1	31	NA NA NA 
3	38	73	115	NA 
1	23	NA NA NA 
1	48	NA NA NA 
2	17	49	NA NA 
1	42	NA NA NA 
1	13	NA NA NA 
2	6	66	NA NA 
1	25	NA NA NA 
2	4	160	NA NA 
1	12	NA NA NA 
1	19	NA NA NA 
2	7	17	NA NA 
1	29	NA NA NA 
2	19	128	NA NA 
3	22	64	67	NA 
4	20	37	75	125	
2	23	75	NA NA 
2	10	32	NA NA 
2	14	85	NA NA 
1	36	NA NA NA 
4	24	26	44	156	
3	28	38	89	NA 
2	35	75	NA NA 
3	4	19	39	NA 
1	25	NA NA NA 
2	19	166	NA NA 
1	23	NA NA NA 
1	20	NA NA NA 
1	16	NA NA NA 
2	9	14	NA NA 
2	28	53	NA NA 
2	29	75	NA NA 
1	29	NA NA NA 
1	44	NA NA NA 
1	13	NA NA NA 
1	21	NA NA NA 
1	38	NA NA NA 
1	29	NA NA NA 
2	15	16	NA NA 
1	32	NA NA NA 
2	14	42	NA NA 
3	29	43	120	NA 
2	47	63	NA NA 
2	42	155	NA NA 
1	38	NA NA NA 
1	29	NA NA NA 
2	20	44	NA NA 
1	24	NA NA NA 
3	8	28	57	NA 
1	37	NA NA NA 
1	37	NA NA NA 
1	13	NA NA NA 
1	49	NA NA NA 
1	14	NA NA NA 
1	36	NA NA NA 
2	42	48	NA NA 
1	28	NA NA NA 
2	21	33	NA NA 
1	38	NA NA NA 
2	40	130	NA NA 
1	48	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	35	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	21	NA NA NA 
1	15	NA NA NA 
1	21	NA NA NA 
1	48	NA NA NA 
1	34	NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	29	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	22	NA NA NA 
2	20	102	NA NA 
3	13	138	173	NA 
1	43	NA NA NA 
1	49	NA NA NA 
1	13	NA NA NA 
3	10	21	111	NA 
2	47	75	NA NA 
1	21	NA NA NA 
1	29	NA NA NA 
1	24	NA NA NA 
1	21	NA NA NA 
1	33	NA NA NA 
1	40	NA NA NA 
2	25	75	NA NA 
2	38	163	NA NA 
1	44	NA NA NA 
1	17	NA NA NA 
1	43	NA NA NA 
1	9	NA NA NA 
1	24	NA NA NA 
4	23	48	135	146	
1	44	NA NA NA 
3	33	55	108	NA 
3	5	15	69	NA 
4	39	76	77	103	
3	20	83	121	NA 
1	36	NA NA NA 
1	20	NA NA NA 
1	22	NA NA NA 
4	34	35	39	75	
2	5	70	NA NA 
1	34	NA NA NA 
1	37	NA NA NA 
1	39	NA NA NA 
1	24	NA NA NA 
1	16	NA NA NA 
1	22	NA NA NA 
1	25	NA NA NA 
1	14	NA NA NA 
1	31	NA NA NA 
2	8	9	NA NA 
1	27	NA NA NA 
2	19	77	NA NA 
2	24	32	NA NA 
1	39	NA NA NA 
1	11	NA NA NA 
2	27	31	NA NA 
1	48	NA NA NA 
2	16	171	NA NA 
2	23	81	NA NA 
1	5	NA NA NA 
2	42	167	NA NA 
1	29	NA NA NA 
1	23	NA NA NA 
1	40	NA NA NA 
2	47	51	NA NA 
1	33	NA NA NA 
1	25	NA NA NA 
3	15	22	82	NA 
1	6	NA NA NA 
2	27	38	NA NA 
1	48	NA NA NA 
1	47	NA NA NA 
1	18	NA NA NA 
1	29	NA NA NA 
1	38	NA NA NA 
1	48	NA NA NA 
1	21	NA NA NA 
3	33	48	75	NA 
2	17	75	NA NA 
3	32	39	78	NA 
3	35	42	88	NA 
1	42	NA NA NA 
1	37	NA NA NA 
2	17	83	NA NA 
1	48	NA NA NA 
1	41	NA NA NA 
2	13	49	NA NA 
1	33	NA NA NA 
3	21	31	75	NA 
4	22	24	44	125	
2	29	85	NA NA 
3	17	48	76	NA 
3	18	56	75	NA 
1	28	NA NA NA 
4	9	29	50	68	
2	23	28	NA NA 
1	39	NA NA NA 
3	20	49	171	NA 
1	47	NA NA NA 
1	9	NA NA NA 
4	37	58	75	84	
2	29	75	NA NA 
2	14	75	NA NA 
2	28	75	NA NA 
4	21	28	55	75	
1	8	NA NA NA 
1	29	NA NA NA 
1	47	NA NA NA 
1	38	NA NA NA 
1	21	NA NA NA 
1	36	NA NA NA 
1	24	NA NA NA 
1	49	NA NA NA 
1	25	NA NA NA 
1	21	NA NA NA 
1	12	NA NA NA 
1	14	NA NA NA 
1	14	NA NA NA 
1	44	NA NA NA 
1	14	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	25	NA NA NA 
1	14	NA NA NA 
1	5	NA NA NA 
1	39	NA NA NA 
1	20	NA NA NA 
1	13	NA NA NA 
1	34	NA NA NA 
2	29	75	NA NA 
1	12	NA NA NA 
4	13	16	30	75	
3	40	75	129	NA 
4	11	25	31	75	
1	20	NA NA NA 
1	48	NA NA NA 
1	35	NA NA NA 
3	17	53	100	NA 
2	32	75	NA NA 
2	16	48	NA NA 
1	29	NA NA NA 
3	21	23	48	NA 
3	42	165	172	NA 
2	8	74	NA NA 
2	27	33	NA NA 
1	6	NA NA NA 
1	13	NA NA NA 
3	29	133	155	NA 
3	35	48	76	NA 
4	10	21	39	166	
1	21	NA NA NA 
2	9	25	NA NA 
3	20	29	40	NA 
1	38	NA NA NA 
2	25	29	NA NA 
4	36	49	140	142	
2	28	75	NA NA 
4	7	48	75	87	
3	9	25	75	NA 
4	34	75	96	108	
3	5	48	75	NA 
4	15	116	134	181	
4	20	28	56	145	
4	39	60	95	127	
3	49	67	71	NA 
4	49	76	112	120	
4	9	23	25	48	
3	10	29	42	NA 
2	9	98	NA NA 
2	48	75	NA NA 
2	44	75	NA NA 
4	16	21	75	85	
3	4	27	75	NA 
1	36	NA NA NA 
1	44	NA NA NA 
1	27	NA NA NA 
1	22	NA NA NA 
1	17	NA NA NA 
1	48	NA NA NA 
1	33	NA NA NA 
2	24	48	NA NA 
2	20	75	NA NA 
1	48	NA NA NA 
2	35	36	NA NA 
1	20	NA NA NA 
1	24	NA NA NA 
1	29	NA NA NA 
1	16	NA NA NA 
1	43	NA NA NA 
1	47	NA NA NA 
1	49	NA NA NA 
1	29	NA NA NA 
1	8	NA NA NA 
1	16	NA NA NA 
2	42	125	NA NA 
1	22	NA NA NA 
1	48	NA NA NA 
2	8	48	NA NA 
1	22	NA NA NA 
1	33	NA NA NA 
1	48	NA NA NA 
2	15	75	NA NA 
1	13	NA NA NA 
1	11	NA NA NA 
2	32	48	NA NA 
1	36	NA NA NA 
1	17	NA NA NA 
1	48	NA NA NA 
1	12	NA NA NA 
1	39	NA NA NA 
1	17	NA NA NA 
1	20	NA NA NA 
1	48	NA NA NA 
1	41	NA NA NA 
1	12	NA NA NA 
4	12	21	25	60	
1	48	NA NA NA 
4	47	75	116	183	
3	29	75	76	NA 
3	3	31	83	NA 
2	21	75	NA NA 
2	21	75	NA NA 
4	11	16	52	71	
3	43	72	93	NA 
2	32	89	NA NA 
2	38	136	NA NA 
3	23	64	98	NA 
1	49	NA NA NA 
4	33	70	75	85	
2	44	75	NA NA 
1	13	NA NA NA 
2	19	63	NA NA 
2	40	75	NA NA 
4	6	16	38	150	
2	17	24	NA NA 
1	32	NA NA NA 
4	6	16	29	47	
4	0	20	70	75	
3	31	35	184	NA 
2	48	116	NA NA 
1	24	NA NA NA 
1	38	NA NA NA 
2	37	76	NA NA 
1	48	NA NA NA 
2	49	176	NA NA 
2	7	13	NA NA 
1	16	NA NA NA 
2	32	75	NA NA 
2	3	32	NA NA 
4	31	75	108	161	
1	38	NA NA NA 
1	19	NA NA NA 
1	27	NA NA NA 
1	38	NA NA NA 
1	22	NA NA NA 
1	21	NA NA NA 
1	29	NA NA NA 
1	8	NA NA NA 
2	15	34	NA NA 
2	31	48	NA NA 
2	37	81	NA NA 
2	21	75	NA NA 
1	28	NA NA NA 
2	6	101	NA NA 
1	13	NA NA NA 
3	4	29	36	NA 
1	47	NA NA NA 
3	24	42	149	NA 
1	10	NA NA NA 
1	48	NA NA NA 
1	17	NA NA NA 
2	4	36	NA NA 
2	28	73	NA NA 
2	22	75	NA NA 
1	35	NA NA NA 
2	31	69	NA NA 
2	38	49	NA NA 
1	13	NA NA NA 
2	8	75	NA NA 
2	38	75	NA NA 
1	34	NA NA NA 
2	22	44	NA NA 
1	17	NA NA NA 
1	19	NA NA NA 
1	43	NA NA NA 
3	24	39	173	NA 
1	36	NA NA NA 
1	28	NA NA NA 
3	16	21	75	NA 
3	12	124	138	NA 
1	6	NA NA NA 
1	19	NA NA NA 
1	20	NA NA NA 
1	23	NA NA NA 
1	42	NA NA NA 
3	12	46	58	NA 
4	25	43	93	158	
3	22	59	87	NA 
3	49	75	126	NA 
1	4	NA NA NA 
1	47	NA NA NA 
2	48	75	NA NA 
2	5	16	NA NA 
2	17	22	NA NA 
2	15	106	NA NA 
1	12	NA NA NA 
1	19	NA NA NA 
1	47	NA NA NA 
2	44	75	NA NA 
1	49	NA NA NA 
2	49	75	NA NA 
3	21	75	157	NA 
2	27	39	NA NA 
2	7	12	NA NA 
2	27	75	NA NA 
4	17	35	36	157	
4	27	38	75	82	
2	12	39	NA NA 
4	14	27	142	180	
4	9	11	38	186	
4	8	46	75	172	
4	16	72	148	165	
2	27	75	NA NA 
2	22	75	NA NA 
1	29	NA NA NA 
1	23	NA NA NA 
1	24	NA NA NA 
1	24	NA NA NA 
1	28	NA NA NA 
1	20	NA NA NA 
1	11	NA NA NA 
1	24	NA NA NA 
1	48	NA NA NA 
1	20	NA NA NA 
1	21	NA NA NA 
2	22	25	NA NA 
1	17	NA NA NA 
1	20	NA NA NA 
1	4	NA NA NA 
1	37	NA NA NA 
1	4	NA NA NA 
1	31	NA NA NA 
2	6	9	NA NA 
2	49	129	NA NA 
1	11	NA NA NA 
1	18	NA NA NA 
1	29	NA NA NA 
4	48	49	51	95	
3	17	32	80	NA 
1	40	NA NA NA 
2	34	73	NA NA 
3	30	39	49	NA 
2	45	48	NA NA 
1	16	NA NA NA 
2	15	49	NA NA 
3	48	54	123	NA 
2	36	75	NA NA 
1	29	NA NA NA 
1	13	NA NA NA 
2	11	75	NA NA 
4	10	20	34	75	
4	12	24	28	75	
2	37	75	NA NA 
2	17	75	NA NA 
4	49	75	130	132	
1	36	NA NA NA 
3	12	74	82	NA 
2	21	27	NA NA 
1	13	NA NA NA 
2	10	24	NA NA 
1	24	NA NA NA 
1	19	NA NA NA 
4	13	18	75	89	
3	7	17	75	NA 
1	21	NA NA NA 
1	34	NA NA NA 
2	27	66	NA NA 
4	25	32	48	106	
3	7	24	141	NA 
4	4	15	75	114	
3	11	75	154	NA 
4	10	24	39	75	
1	47	NA NA NA 
3	25	75	103	NA 
2	15	48	NA NA 
1	24	NA NA NA 
3	49	75	184	NA 
4	37	68	75	144	
3	22	58	75	NA 
4	10	18	75	148	
2	0	19	NA NA 
4	31	40	45	75	
4	24	75	80	137	
4	3	9	17	75	
3	25	28	75	NA 
4	24	28	75	179	
3	47	75	159	NA 
2	37	86	NA NA 
2	41	144	NA NA 
1	25	NA NA NA 
2	4	75	NA NA 
2	16	75	NA NA 
2	44	48	NA NA 
4	3	33	70	75	
1	21	NA NA NA 
4	9	62	75	109	
4	5	75	92	154	
4	13	30	75	176	
2	40	75	NA NA 
4	44	75	180	181	
2	48	75	NA NA 
3	25	95	155	NA 
2	8	20	NA NA 
1	25	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
1	12	NA NA NA 
2	19	180	NA NA 
4	38	61	96	147	
1	21	NA NA NA 
2	10	40	NA NA 
3	8	75	126	NA 
2	13	75	NA NA 
2	38	75	NA NA 
4	27	65	75	113	
3	12	33	75	NA 
1	48	NA NA NA 
1	19	NA NA NA 
1	44	NA NA NA 
1	29	NA NA NA 
2	6	33	NA NA 
1	25	NA NA NA 
1	19	NA NA NA 
1	14	NA NA NA 
1	44	NA NA NA 
1	14	NA NA NA 
1	48	NA NA NA 
2	5	49	NA NA 
1	34	NA NA NA 
1	34	NA NA NA 
1	21	NA NA NA 
1	28	NA NA NA 
1	49	NA NA NA 
1	28	NA NA NA 
2	35	75	NA NA 
1	29	NA NA NA 
1	32	NA NA NA 
1	34	NA NA NA 
1	25	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	32	NA NA NA 
2	42	48	NA NA 
1	11	NA NA NA 
1	28	NA NA NA 
1	29	NA NA NA 
1	33	NA NA NA 
1	19	NA NA NA 
1	39	NA NA NA 
1	48	NA NA NA 
1	10	NA NA NA 
1	14	NA NA NA 
1	7	NA NA NA 
1	21	NA NA NA 
1	48	NA NA NA 
2	49	132	NA NA 
3	17	19	49	NA 
4	49	75	136	182	
3	37	75	133	NA 
2	8	75	NA NA 
2	17	75	NA NA 
1	8	NA NA NA 
2	21	48	NA NA 
2	36	95	NA NA 
1	24	NA NA NA 
1	32	NA NA NA 
2	49	119	NA NA 
1	8	NA NA NA 
1	28	NA NA NA 
1	42	NA NA NA 
2	16	75	NA NA 
3	12	22	36	NA 
1	47	NA NA NA 
2	11	33	NA NA 
1	5	NA NA NA 
2	9	104	NA NA 
3	7	12	76	NA 
3	22	75	102	NA 
1	5	NA NA NA 
1	48	NA NA NA 
1	23	NA NA NA 
1	15	NA NA NA 
1	29	NA NA NA 
1	22	NA NA NA 
1	37	NA NA NA 
1	33	NA NA NA 
1	36	NA NA NA 
1	8	NA NA NA 
