snp	 s0	s1	s2	s3	
4	61	85	102	120	
3	87	93	100	NA 
3	10	61	103	NA 
2	65	78	NA NA 
1	58	NA NA NA 
1	87	NA NA NA 
3	26	29	77	NA 
3	6	93	124	NA 
4	36	67	68	137	
2	58	68	NA NA 
4	19	32	63	99	
3	58	79	116	NA 
4	13	34	76	100	
4	47	56	77	120	
2	23	78	NA NA 
2	65	135	NA NA 
4	61	69	110	113	
1	67	NA NA NA 
2	76	100	NA NA 
3	68	71	135	NA 
4	10	51	88	120	
3	0	35	79	NA 
1	76	NA NA NA 
1	93	NA NA NA 
1	104	NA NA NA 
1	104	NA NA NA 
1	86	NA NA NA 
1	66	NA NA NA 
3	6	58	75	NA 
1	99	NA NA NA 
2	45	86	NA NA 
2	76	136	NA NA 
1	86	NA NA NA 
1	75	NA NA NA 
2	61	86	NA NA 
2	71	85	NA NA 
2	68	74	NA NA 
2	87	93	NA NA 
1	84	NA NA NA 
1	78	NA NA NA 
1	69	NA NA NA 
1	76	NA NA NA 
2	35	58	NA NA 
2	95	115	NA NA 
1	68	NA NA NA 
2	69	99	NA NA 
3	51	73	117	NA 
1	100	NA NA NA 
2	58	103	NA NA 
1	58	NA NA NA 
1	65	NA NA NA 
1	58	NA NA NA 
2	32	74	NA NA 
1	77	NA NA NA 
1	71	NA NA NA 
1	95	NA NA NA 
1	61	NA NA NA 
3	1	90	102	NA 
1	63	NA NA NA 
2	13	71	NA NA 
1	87	NA NA NA 
3	29	70	90	NA 
2	58	63	NA NA 
2	27	72	NA NA 
1	66	NA NA NA 
1	88	NA NA NA 
3	65	67	88	NA 
1	67	NA NA NA 
2	72	88	NA NA 
2	100	101	NA NA 
2	87	102	NA NA 
3	8	72	74	NA 
1	88	NA NA NA 
1	70	NA NA NA 
2	47	77	NA NA 
1	65	NA NA NA 
1	67	NA NA NA 
1	66	NA NA NA 
1	80	NA NA NA 
1	73	NA NA NA 
1	68	NA NA NA 
1	63	NA NA NA 
1	86	NA NA NA 
1	92	NA NA NA 
1	65	NA NA NA 
2	67	102	NA NA 
1	93	NA NA NA 
1	67	NA NA NA 
2	65	103	NA NA 
1	75	NA NA NA 
1	88	NA NA NA 
1	58	NA NA NA 
1	75	NA NA NA 
1	66	NA NA NA 
2	67	105	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	69	NA NA NA 
1	63	NA NA NA 
2	87	127	NA NA 
1	66	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	67	NA NA NA 
1	69	NA NA NA 
2	35	87	NA NA 
1	67	NA NA NA 
1	104	NA NA NA 
1	66	NA NA NA 
2	6	58	NA NA 
1	82	NA NA NA 
1	71	NA NA NA 
1	73	NA NA NA 
1	58	NA NA NA 
1	72	NA NA NA 
1	78	NA NA NA 
1	99	NA NA NA 
1	88	NA NA NA 
1	104	NA NA NA 
1	67	NA NA NA 
1	61	NA NA NA 
1	58	NA NA NA 
1	61	NA NA NA 
1	86	NA NA NA 
1	65	NA NA NA 
1	93	NA NA NA 
1	87	NA NA NA 
1	58	NA NA NA 
1	87	NA NA NA 
1	95	NA NA NA 
1	73	NA NA NA 
3	47	68	97	NA 
1	78	NA NA NA 
1	86	NA NA NA 
1	104	NA NA NA 
1	93	NA NA NA 
1	75	NA NA NA 
1	88	NA NA NA 
1	95	NA NA NA 
1	71	NA NA NA 
1	58	NA NA NA 
1	67	NA NA NA 
1	74	NA NA NA 
2	69	86	NA NA 
1	95	NA NA NA 
2	87	88	NA NA 
1	65	NA NA NA 
2	66	77	NA NA 
1	65	NA NA NA 
1	77	NA NA NA 
2	13	78	NA NA 
2	88	104	NA NA 
1	95	NA NA NA 
2	88	106	NA NA 
1	65	NA NA NA 
1	58	NA NA NA 
1	80	NA NA NA 
1	66	NA NA NA 
1	58	NA NA NA 
1	68	NA NA NA 
1	68	NA NA NA 
2	59	87	NA NA 
1	61	NA NA NA 
1	73	NA NA NA 
1	67	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	67	NA NA NA 
1	88	NA NA NA 
1	79	NA NA NA 
2	35	88	NA NA 
2	72	93	NA NA 
2	26	73	NA NA 
3	10	76	79	NA 
3	35	45	77	NA 
3	25	36	95	NA 
4	76	91	131	139	
1	58	NA NA NA 
3	31	65	69	NA 
2	67	72	NA NA 
1	90	NA NA NA 
1	58	NA NA NA 
3	100	122	133	NA 
1	58	NA NA NA 
3	35	70	100	NA 
4	31	35	79	90	
1	99	NA NA NA 
1	104	NA NA NA 
4	68	74	78	99	
3	35	69	87	NA 
2	35	95	NA NA 
4	55	65	90	118	
2	47	70	NA NA 
3	68	76	100	NA 
3	65	110	134	NA 
2	72	75	NA NA 
1	58	NA NA NA 
2	74	79	NA NA 
2	72	104	NA NA 
1	67	NA NA NA 
1	100	NA NA NA 
1	88	NA NA NA 
2	26	84	NA NA 
1	61	NA NA NA 
1	95	NA NA NA 
2	25	66	NA NA 
4	68	79	87	105	
2	6	63	NA NA 
1	69	NA NA NA 
1	66	NA NA NA 
1	61	NA NA NA 
1	78	NA NA NA 
2	35	77	NA NA 
2	87	96	NA NA 
1	104	NA NA NA 
2	95	137	NA NA 
1	58	NA NA NA 
1	72	NA NA NA 
1	67	NA NA NA 
1	72	NA NA NA 
2	51	84	NA NA 
1	71	NA NA NA 
1	65	NA NA NA 
1	73	NA NA NA 
1	58	NA NA NA 
1	67	NA NA NA 
1	99	NA NA NA 
1	100	NA NA NA 
1	72	NA NA NA 
2	93	95	NA NA 
3	34	65	96	NA 
2	69	90	NA NA 
1	104	NA NA NA 
3	0	102	104	NA 
1	74	NA NA NA 
4	45	68	94	129	
1	58	NA NA NA 
1	86	NA NA NA 
2	94	112	NA NA 
1	86	NA NA NA 
1	67	NA NA NA 
2	65	84	NA NA 
2	58	82	NA NA 
1	95	NA NA NA 
1	102	NA NA NA 
1	95	NA NA NA 
1	104	NA NA NA 
1	78	NA NA NA 
1	69	NA NA NA 
1	68	NA NA NA 
2	70	100	NA NA 
2	47	86	NA NA 
1	73	NA NA NA 
2	65	91	NA NA 
2	9	86	NA NA 
1	68	NA NA NA 
3	23	35	100	NA 
1	65	NA NA NA 
1	90	NA NA NA 
3	52	58	78	NA 
1	61	NA NA NA 
3	35	76	113	NA 
4	61	74	106	111	
2	35	61	NA NA 
2	35	86	NA NA 
1	98	NA NA NA 
2	8	76	NA NA 
2	61	130	NA NA 
3	66	67	71	NA 
1	93	NA NA NA 
1	66	NA NA NA 
1	66	NA NA NA 
2	97	110	NA NA 
1	63	NA NA NA 
1	65	NA NA NA 
4	35	74	87	116	
2	65	101	NA NA 
2	63	92	NA NA 
3	98	103	106	NA 
3	70	73	127	NA 
3	1	83	93	NA 
2	27	68	NA NA 
1	75	NA NA NA 
4	25	51	78	120	
3	31	67	100	NA 
1	63	NA NA NA 
1	61	NA NA NA 
1	79	NA NA NA 
1	79	NA NA NA 
2	65	73	NA NA 
1	101	NA NA NA 
2	71	75	NA NA 
2	71	98	NA NA 
1	71	NA NA NA 
2	34	88	NA NA 
1	99	NA NA NA 
1	58	NA NA NA 
1	100	NA NA NA 
1	86	NA NA NA 
1	104	NA NA NA 
1	86	NA NA NA 
1	63	NA NA NA 
1	99	NA NA NA 
3	38	89	99	NA 
1	97	NA NA NA 
3	31	69	81	NA 
3	77	93	132	NA 
1	58	NA NA NA 
3	50	61	70	NA 
2	58	61	NA NA 
1	79	NA NA NA 
1	77	NA NA NA 
1	75	NA NA NA 
1	78	NA NA NA 
3	0	77	84	NA 
1	66	NA NA NA 
4	47	68	71	79	
1	78	NA NA NA 
1	58	NA NA NA 
2	75	139	NA NA 
2	88	95	NA NA 
3	16	67	90	NA 
2	26	95	NA NA 
1	58	NA NA NA 
4	21	32	77	117	
2	68	99	NA NA 
2	34	77	NA NA 
4	4	33	58	70	
3	35	58	78	NA 
2	75	106	NA NA 
3	23	47	72	NA 
4	57	58	102	122	
1	72	NA NA NA 
1	99	NA NA NA 
1	76	NA NA NA 
1	79	NA NA NA 
1	104	NA NA NA 
3	25	72	99	NA 
1	93	NA NA NA 
1	66	NA NA NA 
2	30	76	NA NA 
1	67	NA NA NA 
2	56	100	NA NA 
2	23	67	NA NA 
1	58	NA NA NA 
1	95	NA NA NA 
1	65	NA NA NA 
2	15	58	NA NA 
3	49	76	126	NA 
2	58	97	NA NA 
1	66	NA NA NA 
1	71	NA NA NA 
1	95	NA NA NA 
3	23	58	74	NA 
1	76	NA NA NA 
1	65	NA NA NA 
1	71	NA NA NA 
1	58	NA NA NA 
3	63	94	121	NA 
4	1	35	74	120	
3	75	99	104	NA 
2	74	105	NA NA 
4	2	13	88	103	
1	104	NA NA NA 
2	87	97	NA NA 
2	75	104	NA NA 
3	24	41	61	NA 
2	33	67	NA NA 
4	60	73	111	114	
1	70	NA NA NA 
1	78	NA NA NA 
1	67	NA NA NA 
2	71	90	NA NA 
2	76	90	NA NA 
3	93	101	138	NA 
1	79	NA NA NA 
1	99	NA NA NA 
1	70	NA NA NA 
1	99	NA NA NA 
2	74	78	NA NA 
1	95	NA NA NA 
1	73	NA NA NA 
1	68	NA NA NA 
1	73	NA NA NA 
1	65	NA NA NA 
1	75	NA NA NA 
1	61	NA NA NA 
1	78	NA NA NA 
1	77	NA NA NA 
1	74	NA NA NA 
1	58	NA NA NA 
2	67	136	NA NA 
1	94	NA NA NA 
2	70	72	NA NA 
3	69	93	127	NA 
2	58	77	NA NA 
1	67	NA NA NA 
2	56	61	NA NA 
1	67	NA NA NA 
1	74	NA NA NA 
3	58	91	121	NA 
2	29	65	NA NA 
2	72	99	NA NA 
3	18	65	101	NA 
3	72	93	95	NA 
1	70	NA NA NA 
4	74	75	80	90	
2	77	106	NA NA 
2	69	138	NA NA 
2	63	76	NA NA 
1	93	NA NA NA 
1	78	NA NA NA 
3	61	81	92	NA 
3	65	86	101	NA 
2	43	61	NA NA 
1	71	NA NA NA 
1	77	NA NA NA 
1	87	NA NA NA 
1	66	NA NA NA 
1	100	NA NA NA 
2	16	99	NA NA 
1	67	NA NA NA 
1	78	NA NA NA 
2	88	138	NA NA 
2	31	67	NA NA 
4	8	63	66	131	
4	9	38	92	94	
4	4	34	84	95	
3	5	57	67	NA 
3	51	63	88	NA 
4	29	65	68	88	
4	72	99	115	123	
2	71	86	NA NA 
1	99	NA NA NA 
1	99	NA NA NA 
2	23	95	NA NA 
1	87	NA NA NA 
1	88	NA NA NA 
1	93	NA NA NA 
1	65	NA NA NA 
1	70	NA NA NA 
1	66	NA NA NA 
1	88	NA NA NA 
1	72	NA NA NA 
1	95	NA NA NA 
1	75	NA NA NA 
1	63	NA NA NA 
1	75	NA NA NA 
1	69	NA NA NA 
1	66	NA NA NA 
1	72	NA NA NA 
2	73	138	NA NA 
1	73	NA NA NA 
3	20	72	76	NA 
3	13	65	135	NA 
3	36	74	79	NA 
1	72	NA NA NA 
3	75	77	86	NA 
2	5	67	NA NA 
3	18	58	117	NA 
1	69	NA NA NA 
2	58	66	NA NA 
1	88	NA NA NA 
3	58	125	127	NA 
3	30	82	100	NA 
2	66	118	NA NA 
4	51	58	73	95	
3	76	86	138	NA 
3	71	115	132	NA 
4	87	96	117	127	
3	65	100	104	NA 
4	0	60	76	95	
1	71	NA NA NA 
2	6	63	NA NA 
1	65	NA NA NA 
4	6	45	70	90	
4	27	35	65	95	
4	35	58	68	100	
2	1	65	NA NA 
3	58	82	101	NA 
2	65	88	NA NA 
2	67	77	NA NA 
2	65	133	NA NA 
1	73	NA NA NA 
2	23	93	NA NA 
4	16	27	48	76	
2	14	104	NA NA 
4	9	15	21	88	
3	35	58	78	NA 
1	74	NA NA NA 
3	8	56	133	NA 
1	99	NA NA NA 
3	54	78	99	NA 
2	58	75	NA NA 
4	58	68	69	105	
3	47	61	101	NA 
2	69	95	NA NA 
2	32	58	NA NA 
3	23	63	99	NA 
4	16	63	69	72	
4	47	68	75	88	
3	35	48	74	NA 
4	11	58	73	86	
4	70	86	127	129	
3	7	67	72	NA 
2	70	77	NA NA 
1	69	NA NA NA 
3	15	35	75	NA 
3	18	34	70	NA 
1	100	NA NA NA 
2	72	124	NA NA 
1	61	NA NA NA 
3	35	65	84	NA 
2	70	103	NA NA 
1	67	NA NA NA 
1	103	NA NA NA 
3	86	100	120	NA 
3	90	94	100	NA 
2	76	93	NA NA 
1	70	NA NA NA 
1	58	NA NA NA 
1	66	NA NA NA 
1	68	NA NA NA 
1	77	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
1	63	NA NA NA 
1	90	NA NA NA 
1	61	NA NA NA 
1	70	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	73	NA NA NA 
1	61	NA NA NA 
1	67	NA NA NA 
2	32	74	NA NA 
1	68	NA NA NA 
1	75	NA NA NA 
1	71	NA NA NA 
4	67	73	78	95	
2	77	84	NA NA 
1	65	NA NA NA 
3	35	63	70	NA 
1	66	NA NA NA 
1	65	NA NA NA 
1	90	NA NA NA 
1	78	NA NA NA 
1	65	NA NA NA 
1	87	NA NA NA 
1	104	NA NA NA 
1	95	NA NA NA 
1	66	NA NA NA 
1	63	NA NA NA 
1	75	NA NA NA 
1	95	NA NA NA 
2	75	98	NA NA 
1	67	NA NA NA 
3	7	35	75	NA 
3	3	58	73	NA 
3	67	69	125	NA 
3	58	84	123	NA 
2	78	104	NA NA 
4	60	88	130	134	
3	76	78	94	NA 
1	58	NA NA NA 
1	61	NA NA NA 
2	90	96	NA NA 
1	66	NA NA NA 
1	63	NA NA NA 
2	58	78	NA NA 
1	69	NA NA NA 
1	67	NA NA NA 
2	67	94	NA NA 
2	35	99	NA NA 
1	65	NA NA NA 
1	66	NA NA NA 
1	61	NA NA NA 
1	71	NA NA NA 
2	69	72	NA NA 
1	75	NA NA NA 
1	69	NA NA NA 
1	99	NA NA NA 
2	74	93	NA NA 
2	73	100	NA NA 
2	50	66	NA NA 
1	100	NA NA NA 
4	26	38	69	78	
1	90	NA NA NA 
1	58	NA NA NA 
1	65	NA NA NA 
1	67	NA NA NA 
1	87	NA NA NA 
1	99	NA NA NA 
1	90	NA NA NA 
1	88	NA NA NA 
1	67	NA NA NA 
1	100	NA NA NA 
2	76	78	NA NA 
1	58	NA NA NA 
1	68	NA NA NA 
4	26	51	88	92	
1	58	NA NA NA 
3	35	57	69	NA 
1	76	NA NA NA 
2	104	106	NA NA 
1	70	NA NA NA 
2	58	73	NA NA 
3	90	119	123	NA 
1	97	NA NA NA 
1	88	NA NA NA 
1	61	NA NA NA 
1	79	NA NA NA 
2	4	87	NA NA 
1	81	NA NA NA 
2	33	71	NA NA 
2	59	88	NA NA 
2	67	137	NA NA 
1	78	NA NA NA 
1	65	NA NA NA 
1	66	NA NA NA 
1	90	NA NA NA 
1	65	NA NA NA 
2	67	110	NA NA 
2	66	84	NA NA 
4	21	35	49	66	
1	58	NA NA NA 
1	61	NA NA NA 
2	13	86	NA NA 
1	104	NA NA NA 
3	33	72	104	NA 
3	65	84	96	NA 
1	79	NA NA NA 
1	61	NA NA NA 
1	71	NA NA NA 
2	75	120	NA NA 
2	63	71	NA NA 
2	79	86	NA NA 
3	21	67	96	NA 
2	73	123	NA NA 
2	45	58	NA NA 
1	99	NA NA NA 
4	34	66	71	121	
4	28	67	77	129	
3	29	65	99	NA 
4	61	76	82	101	
3	21	58	76	NA 
1	68	NA NA NA 
3	6	61	71	NA 
1	86	NA NA NA 
2	69	71	NA NA 
1	90	NA NA NA 
1	95	NA NA NA 
4	8	35	80	97	
1	58	NA NA NA 
1	58	NA NA NA 
2	34	92	NA NA 
3	47	74	87	NA 
4	35	65	96	137	
2	74	88	NA NA 
2	99	133	NA NA 
1	78	NA NA NA 
1	102	NA NA NA 
2	17	93	NA NA 
1	65	NA NA NA 
1	65	NA NA NA 
1	65	NA NA NA 
1	73	NA NA NA 
1	93	NA NA NA 
1	67	NA NA NA 
1	99	NA NA NA 
2	34	67	NA NA 
1	66	NA NA NA 
3	28	63	69	NA 
2	65	94	NA NA 
1	77	NA NA NA 
3	34	77	93	NA 
4	65	71	131	138	
3	24	93	96	NA 
1	98	NA NA NA 
2	78	106	NA NA 
4	79	93	95	96	
1	58	NA NA NA 
4	55	65	91	98	
4	19	66	68	103	
3	0	86	99	NA 
4	35	67	96	106	
3	68	70	99	NA 
2	22	104	NA NA 
1	99	NA NA NA 
1	65	NA NA NA 
1	100	NA NA NA 
1	63	NA NA NA 
3	11	58	97	NA 
3	65	75	102	NA 
2	13	86	NA NA 
1	58	NA NA NA 
4	19	30	67	88	
2	23	66	NA NA 
2	79	86	NA NA 
4	86	88	95	124	
1	99	NA NA NA 
3	48	71	77	NA 
3	58	85	112	NA 
1	99	NA NA NA 
3	20	70	77	NA 
3	32	70	73	NA 
4	35	74	76	107	
2	33	69	NA NA 
2	74	104	NA NA 
1	61	NA NA NA 
2	6	104	NA NA 
1	58	NA NA NA 
2	47	75	NA NA 
2	75	106	NA NA 
1	90	NA NA NA 
1	67	NA NA NA 
1	84	NA NA NA 
1	73	NA NA NA 
1	70	NA NA NA 
2	70	86	NA NA 
3	23	69	79	NA 
1	71	NA NA NA 
2	19	58	NA NA 
2	68	88	NA NA 
4	38	58	92	97	
1	66	NA NA NA 
1	63	NA NA NA 
2	67	134	NA NA 
1	75	NA NA NA 
1	74	NA NA NA 
1	88	NA NA NA 
3	74	86	89	NA 
1	90	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
2	87	121	NA NA 
1	99	NA NA NA 
2	35	100	NA NA 
1	65	NA NA NA 
3	1	36	65	NA 
4	35	58	70	139	
3	35	58	68	NA 
1	58	NA NA NA 
1	92	NA NA NA 
2	66	67	NA NA 
3	35	67	91	NA 
1	98	NA NA NA 
4	23	61	74	76	
2	95	128	NA NA 
1	77	NA NA NA 
2	61	88	NA NA 
2	58	68	NA NA 
2	38	90	NA NA 
4	32	75	80	97	
3	0	67	131	NA 
2	99	103	NA NA 
4	33	68	87	123	
1	76	NA NA NA 
2	76	134	NA NA 
3	8	86	118	NA 
2	72	81	NA NA 
2	87	111	NA NA 
3	35	63	104	NA 
3	2	47	94	NA 
3	34	76	86	NA 
2	39	71	NA NA 
1	86	NA NA NA 
1	71	NA NA NA 
2	79	92	NA NA 
4	40	79	91	93	
1	93	NA NA NA 
4	1	35	76	95	
2	58	70	NA NA 
3	38	72	86	NA 
1	87	NA NA NA 
1	70	NA NA NA 
2	89	99	NA NA 
1	65	NA NA NA 
1	68	NA NA NA 
1	58	NA NA NA 
3	33	61	84	NA 
4	51	67	70	120	
1	88	NA NA NA 
2	75	77	NA NA 
2	58	70	NA NA 
4	31	54	67	71	
4	1	34	78	95	
3	86	99	118	NA 
3	35	68	124	NA 
3	14	52	63	NA 
3	4	92	99	NA 
4	24	26	69	107	
1	77	NA NA NA 
2	75	103	NA NA 
1	58	NA NA NA 
2	67	68	NA NA 
2	8	58	NA NA 
1	61	NA NA NA 
2	74	88	NA NA 
1	65	NA NA NA 
2	66	88	NA NA 
1	90	NA NA NA 
2	75	105	NA NA 
1	104	NA NA NA 
2	65	123	NA NA 
1	86	NA NA NA 
1	90	NA NA NA 
1	87	NA NA NA 
2	27	93	NA NA 
1	67	NA NA NA 
1	66	NA NA NA 
1	67	NA NA NA 
2	58	70	NA NA 
1	79	NA NA NA 
1	65	NA NA NA 
2	65	95	NA NA 
2	51	67	NA NA 
4	66	71	90	104	
4	2	11	73	93	
4	65	105	107	127	
1	72	NA NA NA 
1	58	NA NA NA 
1	63	NA NA NA 
1	104	NA NA NA 
2	35	88	NA NA 
1	97	NA NA NA 
1	58	NA NA NA 
2	66	72	NA NA 
1	100	NA NA NA 
3	65	80	100	NA 
1	67	NA NA NA 
1	63	NA NA NA 
2	36	68	NA NA 
2	68	124	NA NA 
2	63	93	NA NA 
1	58	NA NA NA 
1	77	NA NA NA 
1	100	NA NA NA 
1	66	NA NA NA 
1	93	NA NA NA 
1	99	NA NA NA 
2	93	95	NA NA 
2	63	101	NA NA 
1	84	NA NA NA 
2	9	61	NA NA 
1	75	NA NA NA 
2	35	74	NA NA 
1	69	NA NA NA 
1	101	NA NA NA 
1	88	NA NA NA 
3	25	68	111	NA 
4	16	58	62	77	
1	67	NA NA NA 
1	88	NA NA NA 
1	67	NA NA NA 
2	35	61	NA NA 
4	74	90	95	97	
1	78	NA NA NA 
1	66	NA NA NA 
1	88	NA NA NA 
1	93	NA NA NA 
1	99	NA NA NA 
1	61	NA NA NA 
1	86	NA NA NA 
1	93	NA NA NA 
1	67	NA NA NA 
1	74	NA NA NA 
1	67	NA NA NA 
1	99	NA NA NA 
1	86	NA NA NA 
1	67	NA NA NA 
1	65	NA NA NA 
3	75	96	99	NA 
2	77	96	NA NA 
3	35	70	86	NA 
3	58	69	102	NA 
1	99	NA NA NA 
1	61	NA NA NA 
1	58	NA NA NA 
2	93	95	NA NA 
1	79	NA NA NA 
2	66	91	NA NA 
3	12	83	95	NA 
2	29	68	NA NA 
1	71	NA NA NA 
1	61	NA NA NA 
1	74	NA NA NA 
1	99	NA NA NA 
1	63	NA NA NA 
1	65	NA NA NA 
3	1	58	61	NA 
4	56	84	100	102	
1	99	NA NA NA 
1	87	NA NA NA 
2	91	99	NA NA 
1	71	NA NA NA 
2	31	78	NA NA 
1	67	NA NA NA 
1	65	NA NA NA 
2	68	122	NA NA 
2	63	66	NA NA 
1	61	NA NA NA 
1	73	NA NA NA 
1	95	NA NA NA 
2	53	67	NA NA 
3	23	63	97	NA 
1	76	NA NA NA 
2	73	86	NA NA 
2	35	77	NA NA 
2	45	75	NA NA 
1	69	NA NA NA 
2	66	100	NA NA 
1	88	NA NA NA 
1	104	NA NA NA 
1	76	NA NA NA 
1	95	NA NA NA 
2	35	77	NA NA 
1	93	NA NA NA 
2	38	68	NA NA 
1	88	NA NA NA 
1	58	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
2	47	81	NA NA 
1	63	NA NA NA 
2	79	95	NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
1	88	NA NA NA 
1	99	NA NA NA 
1	87	NA NA NA 
1	61	NA NA NA 
1	88	NA NA NA 
2	95	104	NA NA 
1	71	NA NA NA 
1	58	NA NA NA 
1	67	NA NA NA 
1	65	NA NA NA 
1	79	NA NA NA 
2	86	111	NA NA 
1	88	NA NA NA 
1	65	NA NA NA 
2	25	58	NA NA 
1	76	NA NA NA 
1	77	NA NA NA 
1	72	NA NA NA 
2	35	69	NA NA 
2	68	86	NA NA 
1	76	NA NA NA 
1	78	NA NA NA 
1	58	NA NA NA 
2	22	65	NA NA 
2	100	114	NA NA 
2	84	90	NA NA 
1	74	NA NA NA 
4	13	74	80	106	
4	21	61	99	135	
1	86	NA NA NA 
3	93	98	101	NA 
2	78	123	NA NA 
1	86	NA NA NA 
1	69	NA NA NA 
2	99	137	NA NA 
3	37	72	100	NA 
2	78	100	NA NA 
2	73	81	NA NA 
1	67	NA NA NA 
2	35	92	NA NA 
2	94	100	NA NA 
2	58	73	NA NA 
1	86	NA NA NA 
1	104	NA NA NA 
1	71	NA NA NA 
1	65	NA NA NA 
1	75	NA NA NA 
1	78	NA NA NA 
1	79	NA NA NA 
2	72	87	NA NA 
2	99	102	NA NA 
3	35	75	93	NA 
2	88	106	NA NA 
1	66	NA NA NA 
1	66	NA NA NA 
1	61	NA NA NA 
1	65	NA NA NA 
1	58	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	90	NA NA NA 
1	66	NA NA NA 
2	35	74	NA NA 
1	93	NA NA NA 
1	68	NA NA NA 
2	78	99	NA NA 
1	65	NA NA NA 
1	67	NA NA NA 
2	72	76	NA NA 
1	73	NA NA NA 
1	66	NA NA NA 
3	56	86	139	NA 
1	66	NA NA NA 
3	76	87	89	NA 
1	58	NA NA NA 
3	18	58	97	NA 
2	25	65	NA NA 
2	56	90	NA NA 
2	21	58	NA NA 
1	88	NA NA NA 
1	65	NA NA NA 
3	72	75	78	NA 
1	102	NA NA NA 
2	25	72	NA NA 
1	70	NA NA NA 
1	67	NA NA NA 
3	8	78	100	NA 
2	0	66	NA NA 
3	4	45	73	NA 
2	35	96	NA NA 
1	71	NA NA NA 
1	88	NA NA NA 
2	90	104	NA NA 
1	58	NA NA NA 
2	58	138	NA NA 
1	90	NA NA NA 
1	71	NA NA NA 
1	75	NA NA NA 
1	100	NA NA NA 
4	34	73	80	85	
1	77	NA NA NA 
1	87	NA NA NA 
1	65	NA NA NA 
2	58	102	NA NA 
3	34	67	90	NA 
1	76	NA NA NA 
2	76	91	NA NA 
3	78	93	123	NA 
3	90	125	126	NA 
4	0	61	78	119	
3	27	63	95	NA 
2	95	108	NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
1	69	NA NA NA 
1	77	NA NA NA 
3	35	56	73	NA 
1	104	NA NA NA 
1	65	NA NA NA 
1	63	NA NA NA 
1	99	NA NA NA 
1	65	NA NA NA 
1	67	NA NA NA 
1	72	NA NA NA 
1	58	NA NA NA 
1	66	NA NA NA 
1	68	NA NA NA 
1	67	NA NA NA 
3	65	66	76	NA 
2	65	118	NA NA 
1	77	NA NA NA 
1	104	NA NA NA 
1	58	NA NA NA 
2	69	88	NA NA 
3	16	65	108	NA 
3	25	29	65	NA 
2	85	93	NA NA 
2	45	68	NA NA 
1	95	NA NA NA 
1	67	NA NA NA 
3	72	95	112	NA 
3	24	75	110	NA 
1	66	NA NA NA 
2	8	86	NA NA 
2	75	88	NA NA 
4	1	71	88	102	
4	58	63	71	74	
1	65	NA NA NA 
3	58	82	92	NA 
3	49	65	80	NA 
3	47	52	80	NA 
4	47	77	95	139	
3	27	101	114	NA 
4	47	63	76	80	
2	47	77	NA NA 
4	10	53	63	73	
2	69	84	NA NA 
3	2	86	87	NA 
4	35	65	101	135	
2	47	69	NA NA 
2	74	95	NA NA 
3	34	66	77	NA 
3	58	67	80	NA 
2	65	76	NA NA 
3	5	72	102	NA 
2	35	72	NA NA 
1	68	NA NA NA 
3	61	96	117	NA 
4	74	75	77	104	
3	65	78	132	NA 
4	18	24	70	90	
4	19	63	102	109	
2	35	88	NA NA 
2	26	58	NA NA 
3	31	35	94	NA 
3	34	67	126	NA 
2	70	91	NA NA 
2	79	101	NA NA 
2	100	137	NA NA 
4	35	36	70	96	
2	53	66	NA NA 
4	26	67	71	102	
1	88	NA NA NA 
3	7	32	71	NA 
1	69	NA NA NA 
2	58	67	NA NA 
4	35	40	65	120	
4	35	58	74	104	
3	35	72	104	NA 
4	16	48	68	106	
1	63	NA NA NA 
1	90	NA NA NA 
1	67	NA NA NA 
2	46	67	NA NA 
2	43	71	NA NA 
1	90	NA NA NA 
1	73	NA NA NA 
1	77	NA NA NA 
1	95	NA NA NA 
1	104	NA NA NA 
1	99	NA NA NA 
1	86	NA NA NA 
1	73	NA NA NA 
2	66	125	NA NA 
1	58	NA NA NA 
1	68	NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	78	NA NA NA 
3	45	66	71	NA 
1	75	NA NA NA 
2	38	103	NA NA 
3	35	71	99	NA 
3	35	66	94	NA 
4	76	89	90	138	
1	75	NA NA NA 
3	35	69	84	NA 
3	17	35	90	NA 
2	63	76	NA NA 
1	93	NA NA NA 
2	67	76	NA NA 
2	35	91	NA NA 
2	58	70	NA NA 
1	74	NA NA NA 
2	58	61	NA NA 
2	24	69	NA NA 
2	65	79	NA NA 
1	75	NA NA NA 
1	69	NA NA NA 
1	88	NA NA NA 
1	86	NA NA NA 
2	68	71	NA NA 
2	68	113	NA NA 
2	72	82	NA NA 
2	47	79	NA NA 
1	95	NA NA NA 
2	69	103	NA NA 
1	93	NA NA NA 
1	63	NA NA NA 
1	66	NA NA NA 
1	75	NA NA NA 
2	76	88	NA NA 
3	63	66	69	NA 
3	86	98	100	NA 
