snp	 s0	s1	s2	s3	
1	184	NA NA NA 
1	172	NA NA NA 
4	103	121	164	185	
1	165	NA NA NA 
1	194	NA NA NA 
2	26	163	NA NA 
1	193	NA NA NA 
2	112	174	NA NA 
2	102	187	NA NA 
1	173	NA NA NA 
1	182	NA NA NA 
3	81	85	160	NA 
1	173	NA NA NA 
1	169	NA NA NA 
2	132	190	NA NA 
1	180	NA NA NA 
2	32	163	NA NA 
3	74	80	184	NA 
2	136	172	NA NA 
1	193	NA NA NA 
2	129	194	NA NA 
3	113	163	174	NA 
2	132	185	NA NA 
2	135	193	NA NA 
2	1	188	NA NA 
3	105	165	178	NA 
3	43	158	185	NA 
2	53	176	NA NA 
2	129	164	NA NA 
2	80	188	NA NA 
2	112	188	NA NA 
2	136	184	NA NA 
2	121	166	NA NA 
1	193	NA NA NA 
2	134	175	NA NA 
1	190	NA NA NA 
2	115	185	NA NA 
2	86	193	NA NA 
3	134	182	187	NA 
3	93	130	182	NA 
4	93	130	160	194	
3	36	159	182	NA 
3	33	147	166	NA 
2	174	175	NA NA 
4	69	92	131	170	
2	163	172	NA NA 
3	99	160	178	NA 
2	135	193	NA NA 
2	134	162	NA NA 
2	182	188	NA NA 
2	129	180	NA NA 
2	134	174	NA NA 
4	27	43	174	190	
2	135	180	NA NA 
3	133	174	194	NA 
2	121	193	NA NA 
2	95	160	NA NA 
1	188	NA NA NA 
3	71	117	164	NA 
3	115	182	184	NA 
3	133	170	174	NA 
2	81	187	NA NA 
1	180	NA NA NA 
4	133	185	188	195	
2	80	190	NA NA 
4	135	162	176	183	
3	96	135	184	NA 
4	31	58	132	162	
4	66	87	135	185	
3	93	141	185	NA 
3	72	172	184	NA 
4	77	162	187	191	
3	30	133	185	NA 
2	110	185	NA NA 
3	110	162	187	NA 
3	30	170	178	NA 
1	173	NA NA NA 
4	99	100	121	172	
4	6	124	159	169	
2	77	194	NA NA 
1	182	NA NA NA 
2	42	162	NA NA 
4	112	124	134	174	
2	132	187	NA NA 
3	93	182	183	NA 
1	182	NA NA NA 
1	174	NA NA NA 
2	129	180	NA NA 
1	163	NA NA NA 
1	183	NA NA NA 
2	134	193	NA NA 
2	134	180	NA NA 
1	187	NA NA NA 
1	163	NA NA NA 
2	128	190	NA NA 
1	173	NA NA NA 
2	129	193	NA NA 
1	171	NA NA NA 
1	188	NA NA NA 
2	74	195	NA NA 
3	25	155	170	NA 
2	100	162	NA NA 
4	106	109	171	178	
2	132	195	NA NA 
2	108	164	NA NA 
3	135	173	193	NA 
2	102	161	NA NA 
4	67	73	99	161	
2	8	173	NA NA 
3	45	93	186	NA 
2	135	159	NA NA 
3	34	56	187	NA 
2	131	163	NA NA 
1	159	NA NA NA 
1	180	NA NA NA 
3	93	162	190	NA 
2	172	182	NA NA 
3	73	133	169	NA 
2	133	172	NA NA 
1	162	NA NA NA 
4	50	133	171	190	
3	133	160	188	NA 
2	45	165	NA NA 
4	96	97	156	194	
4	95	135	159	171	
3	64	187	188	NA 
2	114	188	NA NA 
4	13	57	161	162	
4	77	162	172	193	
2	38	180	NA NA 
2	113	183	NA NA 
1	187	NA NA NA 
4	25	102	180	194	
4	18	38	63	171	
1	185	NA NA NA 
4	131	174	191	194	
3	89	178	195	NA 
2	112	182	NA NA 
3	107	140	171	NA 
2	187	189	NA NA 
2	136	173	NA NA 
4	22	28	48	184	
3	129	159	165	NA 
3	32	171	183	NA 
3	106	176	195	NA 
2	55	165	NA NA 
3	92	113	162	NA 
2	88	193	NA NA 
4	74	160	176	190	
3	27	162	171	NA 
3	129	158	183	NA 
4	105	183	190	195	
2	115	182	NA NA 
2	142	176	NA NA 
4	87	133	182	187	
3	135	164	171	NA 
3	129	139	190	NA 
4	11	131	183	194	
2	129	194	NA NA 
3	133	164	172	NA 
4	132	173	179	190	
3	93	170	188	NA 
2	103	169	NA NA 
2	135	183	NA NA 
2	136	180	NA NA 
2	131	173	NA NA 
3	135	160	193	NA 
1	175	NA NA NA 
1	165	NA NA NA 
2	101	180	NA NA 
2	86	176	NA NA 
3	34	93	182	NA 
3	93	162	194	NA 
3	93	127	159	NA 
2	46	170	NA NA 
3	133	170	173	NA 
2	133	162	NA NA 
4	25	54	133	159	
3	48	131	160	NA 
2	110	169	NA NA 
3	93	150	165	NA 
3	93	165	174	NA 
2	93	180	NA NA 
4	21	84	133	193	
1	193	NA NA NA 
1	159	NA NA NA 
4	64	90	111	159	
2	39	162	NA NA 
2	134	164	NA NA 
3	67	115	190	NA 
4	99	103	135	178	
2	78	184	NA NA 
2	28	188	NA NA 
3	23	129	162	NA 
2	87	183	NA NA 
3	21	57	194	NA 
3	93	183	195	NA 
2	93	173	NA NA 
3	93	182	193	NA 
3	60	107	162	NA 
2	115	173	NA NA 
2	11	165	NA NA 
2	189	190	NA NA 
1	173	NA NA NA 
2	64	185	NA NA 
4	2	83	142	190	
1	174	NA NA NA 
2	61	171	NA NA 
1	188	NA NA NA 
2	93	174	NA NA 
1	187	NA NA NA 
1	188	NA NA NA 
2	89	172	NA NA 
2	131	186	NA NA 
4	89	103	117	182	
2	132	174	NA NA 
2	103	194	NA NA 
3	179	180	183	NA 
3	31	166	184	NA 
3	131	162	170	NA 
4	53	95	183	193	
4	96	121	159	193	
2	134	173	NA NA 
3	74	174	190	NA 
1	176	NA NA NA 
2	115	193	NA NA 
2	61	183	NA NA 
2	94	175	NA NA 
3	101	162	163	NA 
4	67	87	136	187	
2	9	169	NA NA 
3	31	88	162	NA 
2	93	176	NA NA 
4	101	112	162	187	
3	115	162	180	NA 
1	170	NA NA NA 
2	67	173	NA NA 
3	89	132	183	NA 
2	132	194	NA NA 
1	190	NA NA NA 
2	135	188	NA NA 
2	9	178	NA NA 
2	26	179	NA NA 
3	93	162	187	NA 
1	180	NA NA NA 
1	188	NA NA NA 
1	165	NA NA NA 
4	132	153	156	173	
2	30	162	NA NA 
1	163	NA NA NA 
2	115	187	NA NA 
2	101	178	NA NA 
2	93	185	NA NA 
2	97	193	NA NA 
1	186	NA NA NA 
2	132	185	NA NA 
3	80	151	187	NA 
2	122	187	NA NA 
2	133	169	NA NA 
2	89	175	NA NA 
2	135	173	NA NA 
2	136	185	NA NA 
2	135	164	NA NA 
4	73	134	163	173	
3	21	102	171	NA 
4	102	132	173	183	
3	78	175	182	NA 
3	121	162	187	NA 
1	182	NA NA NA 
2	44	190	NA NA 
2	89	173	NA NA 
3	110	169	182	NA 
3	80	121	174	NA 
3	21	94	179	NA 
2	132	179	NA NA 
1	162	NA NA NA 
2	133	193	NA NA 
2	107	159	NA NA 
2	135	160	NA NA 
4	54	90	99	187	
4	16	61	121	184	
3	93	162	173	NA 
4	64	86	162	190	
3	30	127	166	NA 
4	88	153	173	190	
3	134	170	180	NA 
2	83	179	NA NA 
3	136	169	175	NA 
4	132	151	159	187	
4	104	136	172	173	
4	134	160	172	193	
3	38	166	188	NA 
2	92	166	NA NA 
3	19	49	193	NA 
3	19	160	173	NA 
4	9	69	121	183	
4	56	107	160	190	
2	61	174	NA NA 
3	51	101	173	NA 
2	103	174	NA NA 
4	18	27	135	178	
4	47	134	173	175	
2	132	185	NA NA 
3	51	61	188	NA 
2	134	187	NA NA 
2	36	170	NA NA 
3	24	134	195	NA 
1	171	NA NA NA 
4	12	41	66	180	
2	107	172	NA NA 
2	35	188	NA NA 
4	38	72	95	182	
2	93	159	NA NA 
4	0	93	162	187	
2	94	182	NA NA 
2	110	173	NA NA 
3	39	151	164	NA 
3	182	190	193	NA 
2	36	180	NA NA 
3	131	185	193	NA 
2	100	164	NA NA 
2	135	162	NA NA 
4	91	107	134	159	
3	134	178	187	NA 
2	25	188	NA NA 
1	182	NA NA NA 
3	115	163	188	NA 
1	160	NA NA NA 
2	107	165	NA NA 
1	176	NA NA NA 
4	14	43	99	170	
2	135	174	NA NA 
3	58	133	165	NA 
4	107	138	159	181	
4	27	159	179	182	
2	131	173	NA NA 
3	100	172	187	NA 
4	30	132	164	183	
2	127	170	NA NA 
2	121	173	NA NA 
3	30	129	165	NA 
2	134	172	NA NA 
3	92	102	190	NA 
4	57	121	160	184	
3	31	170	174	NA 
2	115	186	NA NA 
2	124	160	NA NA 
3	132	178	184	NA 
3	132	169	178	NA 
3	135	169	178	NA 
3	93	152	187	NA 
4	15	105	172	188	
4	136	166	185	188	
3	129	172	190	NA 
3	28	171	180	NA 
3	16	87	182	NA 
3	70	103	183	NA 
4	30	131	162	170	
2	101	173	NA NA 
2	7	179	NA NA 
2	88	193	NA NA 
4	62	123	125	173	
4	52	102	160	164	
4	95	133	164	185	
2	151	165	NA NA 
3	88	121	183	NA 
2	134	173	NA NA 
3	25	107	160	NA 
2	85	185	NA NA 
1	162	NA NA NA 
3	93	159	188	NA 
3	70	87	172	NA 
2	107	175	NA NA 
4	68	89	183	187	
2	81	187	NA NA 
1	190	NA NA NA 
3	95	175	186	NA 
4	32	132	159	193	
4	12	97	178	193	
3	101	146	190	NA 
3	93	183	194	NA 
2	93	162	NA NA 
4	86	100	102	190	
3	136	160	184	NA 
3	65	112	166	NA 
4	99	187	194	195	
3	132	173	187	NA 
3	134	178	187	NA 
2	134	180	NA NA 
3	45	53	174	NA 
2	133	174	NA NA 
2	133	180	NA NA 
3	30	182	188	NA 
2	46	164	NA NA 
2	74	193	NA NA 
2	132	188	NA NA 
3	134	166	180	NA 
2	92	187	NA NA 
4	62	73	121	185	
2	93	194	NA NA 
3	29	87	162	NA 
2	132	162	NA NA 
3	86	96	162	NA 
3	59	102	185	NA 
2	136	166	NA NA 
1	169	NA NA NA 
1	159	NA NA NA 
1	164	NA NA NA 
2	106	172	NA NA 
2	96	182	NA NA 
2	129	187	NA NA 
1	190	NA NA NA 
1	182	NA NA NA 
4	95	121	173	183	
2	97	180	NA NA 
4	61	151	183	193	
4	103	131	186	187	
2	135	187	NA NA 
3	41	49	180	NA 
2	135	180	NA NA 
3	41	46	193	NA 
4	55	68	71	173	
3	129	170	173	NA 
2	57	169	NA NA 
2	34	188	NA NA 
1	164	NA NA NA 
3	87	170	180	NA 
2	112	172	NA NA 
2	101	183	NA NA 
3	73	185	193	NA 
2	112	162	NA NA 
3	131	150	188	NA 
1	190	NA NA NA 
2	136	172	NA NA 
2	136	180	NA NA 
3	135	185	192	NA 
2	113	174	NA NA 
4	94	110	185	194	
1	162	NA NA NA 
3	120	161	190	NA 
2	99	159	NA NA 
2	11	172	NA NA 
3	65	71	172	NA 
3	102	103	180	NA 
3	40	92	172	NA 
4	12	93	99	171	
2	93	170	NA NA 
3	92	176	178	NA 
2	127	176	NA NA 
3	142	172	180	NA 
3	73	159	188	NA 
4	24	117	186	190	
1	179	NA NA NA 
4	13	19	93	174	
3	61	138	180	NA 
1	193	NA NA NA 
1	187	NA NA NA 
2	132	174	NA NA 
1	165	NA NA NA 
2	81	163	NA NA 
3	41	87	162	NA 
3	88	159	192	NA 
3	87	172	190	NA 
3	99	174	188	NA 
2	89	194	NA NA 
4	86	95	131	165	
3	132	179	187	NA 
1	194	NA NA NA 
3	113	129	162	NA 
2	106	178	NA NA 
2	132	187	NA NA 
2	136	173	NA NA 
1	194	NA NA NA 
1	190	NA NA NA 
2	131	182	NA NA 
2	93	163	NA NA 
3	110	121	187	NA 
4	46	113	119	163	
2	4	163	NA NA 
3	161	163	191	NA 
2	136	160	NA NA 
3	110	172	193	NA 
4	14	111	173	192	
4	58	67	182	194	
2	44	164	NA NA 
4	89	136	173	184	
3	135	162	193	NA 
4	100	123	133	169	
3	11	163	183	NA 
3	93	173	185	NA 
4	19	105	180	188	
4	106	170	187	188	
4	37	56	132	178	
3	136	159	165	NA 
2	133	173	NA NA 
4	19	45	103	178	
4	101	159	189	192	
3	132	159	188	NA 
2	132	159	NA NA 
3	136	178	195	NA 
4	30	86	182	191	
3	69	186	193	NA 
2	97	164	NA NA 
4	54	99	182	187	
4	86	106	185	187	
3	13	169	173	NA 
4	103	105	185	193	
2	96	193	NA NA 
2	159	193	NA NA 
3	100	180	194	NA 
2	133	178	NA NA 
2	18	188	NA NA 
3	67	82	184	NA 
3	41	133	187	NA 
3	62	173	190	NA 
4	131	146	148	160	
1	176	NA NA NA 
2	121	187	NA NA 
1	172	NA NA NA 
2	93	174	NA NA 
2	134	174	NA NA 
1	183	NA NA NA 
2	131	183	NA NA 
4	4	97	159	176	
3	166	171	189	NA 
2	96	185	NA NA 
3	65	159	190	NA 
4	42	90	182	194	
3	90	103	182	NA 
2	131	182	NA NA 
2	135	184	NA NA 
3	68	135	169	NA 
2	45	174	NA NA 
4	36	50	132	173	
4	70	75	190	191	
4	66	93	100	182	
4	12	42	100	174	
3	29	135	159	NA 
2	61	171	NA NA 
3	70	93	180	NA 
3	5	93	185	NA 
3	28	33	190	NA 
2	108	165	NA NA 
3	12	100	183	NA 
4	28	101	169	186	
2	135	172	NA NA 
4	136	166	172	187	
3	131	172	187	NA 
2	60	160	NA NA 
3	44	159	195	NA 
4	135	159	171	176	
4	16	110	131	160	
3	131	160	175	NA 
4	101	169	174	188	
4	90	92	169	173	
4	67	94	173	179	
1	188	NA NA NA 
4	123	132	185	193	
3	58	183	194	NA 
2	163	172	NA NA 
3	93	162	194	NA 
2	62	193	NA NA 
2	80	190	NA NA 
3	58	162	194	NA 
3	87	171	175	NA 
3	70	180	195	NA 
3	49	100	190	NA 
3	113	172	174	NA 
2	93	195	NA NA 
2	129	162	NA NA 
4	88	133	160	165	
4	4	106	163	174	
4	84	86	98	190	
3	132	180	194	NA 
3	17	173	184	NA 
1	193	NA NA NA 
2	85	193	NA NA 
3	2	79	169	NA 
3	110	183	185	NA 
2	93	173	NA NA 
4	57	67	96	174	
3	8	82	187	NA 
2	88	174	NA NA 
4	85	164	183	193	
3	115	162	195	NA 
1	188	NA NA NA 
3	136	175	187	NA 
4	10	55	133	187	
2	133	166	NA NA 
4	84	136	160	194	
2	136	172	NA NA 
3	136	178	188	NA 
1	187	NA NA NA 
3	20	90	162	NA 
2	129	163	NA NA 
3	93	134	163	NA 
2	163	190	NA NA 
2	112	178	NA NA 
3	87	89	173	NA 
2	93	187	NA NA 
1	187	NA NA NA 
2	73	188	NA NA 
2	99	188	NA NA 
4	93	110	113	165	
3	93	159	176	NA 
4	96	112	162	193	
3	40	99	194	NA 
2	135	193	NA NA 
2	11	193	NA NA 
3	89	100	175	NA 
4	44	136	182	188	
4	30	55	100	164	
2	93	193	NA NA 
4	60	121	174	187	
4	100	145	169	183	
4	22	115	173	183	
4	39	102	108	193	
4	41	108	159	179	
2	136	164	NA NA 
3	132	160	184	NA 
2	136	171	NA NA 
3	133	173	193	NA 
3	134	180	193	NA 
4	90	103	160	195	
3	133	162	194	NA 
3	105	162	188	NA 
3	86	161	188	NA 
3	6	121	165	NA 
4	43	53	113	172	
4	37	98	180	188	
3	33	133	190	NA 
4	24	68	136	190	
3	100	185	187	NA 
4	18	113	160	187	
3	133	159	163	NA 
3	11	173	184	NA 
3	37	101	162	NA 
2	76	169	NA NA 
3	61	163	180	NA 
4	58	105	170	172	
4	26	61	172	190	
4	105	113	162	193	
2	73	188	NA NA 
2	129	173	NA NA 
4	73	131	180	187	
2	103	164	NA NA 
4	134	162	168	195	
2	131	162	NA NA 
4	30	62	135	161	
4	27	110	170	174	
2	93	159	NA NA 
4	1	107	162	170	
2	117	162	NA NA 
3	2	97	187	NA 
4	75	100	101	173	
3	129	183	195	NA 
3	135	183	195	NA 
4	83	133	183	195	
3	120	159	188	NA 
4	3	108	173	187	
3	90	164	188	NA 
3	134	186	193	NA 
1	169	NA NA NA 
3	90	113	173	NA 
2	92	187	NA NA 
3	23	131	187	NA 
3	66	128	171	NA 
3	19	21	182	NA 
4	51	133	174	190	
4	133	160	176	195	
2	84	188	NA NA 
4	22	174	190	195	
3	131	166	168	NA 
2	133	171	NA NA 
3	129	173	191	NA 
2	131	188	NA NA 
2	115	194	NA NA 
3	12	166	183	NA 
2	132	183	NA NA 
2	93	182	NA NA 
2	23	185	NA NA 
2	135	182	NA NA 
3	129	162	195	NA 
2	110	176	NA NA 
2	169	188	NA NA 
1	187	NA NA NA 
2	135	173	NA NA 
4	44	105	160	187	
3	98	132	193	NA 
3	51	113	184	NA 
3	92	96	166	NA 
4	65	80	169	188	
4	83	105	178	184	
2	135	190	NA NA 
3	100	110	175	NA 
3	103	112	162	NA 
1	186	NA NA NA 
3	136	173	194	NA 
3	132	178	194	NA 
2	129	194	NA NA 
3	123	159	163	NA 
4	93	162	189	190	
3	12	93	182	NA 
2	84	171	NA NA 
4	129	184	185	188	
4	32	42	162	164	
4	26	115	159	160	
3	85	159	190	NA 
4	29	72	89	184	
4	28	31	56	188	
3	135	160	188	NA 
3	3	135	174	NA 
4	36	99	159	165	
4	93	160	182	195	
4	114	133	162	176	
3	28	96	165	NA 
4	132	133	134	163	
3	134	161	188	NA 
2	62	188	NA NA 
3	61	162	195	NA 
4	30	81	107	188	
1	162	NA NA NA 
4	59	93	174	175	
4	133	139	170	174	
3	112	182	187	NA 
4	110	112	172	191	
3	48	136	165	NA 
3	52	173	187	NA 
3	90	103	162	NA 
4	110	148	182	190	
4	73	93	181	190	
2	100	183	NA NA 
4	82	97	103	182	
4	107	162	172	190	
3	131	172	190	NA 
4	129	131	172	190	
4	96	160	177	193	
4	34	51	100	187	
3	5	159	164	NA 
2	132	182	NA NA 
2	129	187	NA NA 
3	107	169	187	NA 
2	14	170	NA NA 
2	131	172	NA NA 
2	93	187	NA NA 
3	113	129	187	NA 
4	135	160	165	187	
3	135	161	195	NA 
4	55	113	120	178	
2	90	163	NA NA 
4	72	121	160	171	
3	136	172	186	NA 
4	28	105	107	170	
3	58	82	171	NA 
3	7	117	182	NA 
4	56	161	172	190	
2	132	173	NA NA 
3	10	46	187	NA 
2	93	187	NA NA 
4	69	100	159	169	
4	72	136	160	170	
4	85	159	187	193	
2	110	160	NA NA 
4	46	177	184	185	
2	80	187	NA NA 
2	36	184	NA NA 
3	68	105	180	NA 
3	34	132	180	NA 
2	34	193	NA NA 
1	183	NA NA NA 
2	93	160	NA NA 
2	0	179	NA NA 
2	68	190	NA NA 
2	63	188	NA NA 
4	72	117	162	188	
3	131	159	187	NA 
3	133	159	195	NA 
1	160	NA NA NA 
2	100	187	NA NA 
2	129	160	NA NA 
2	96	174	NA NA 
3	97	180	194	NA 
4	41	95	97	173	
3	80	116	171	NA 
3	97	127	185	NA 
3	54	110	172	NA 
3	64	92	187	NA 
4	30	100	161	190	
2	135	178	NA NA 
2	93	172	NA NA 
4	30	46	55	190	
2	93	180	NA NA 
2	93	185	NA NA 
1	183	NA NA NA 
2	88	185	NA NA 
2	61	162	NA NA 
4	3	12	174	193	
2	185	190	NA NA 
3	115	180	195	NA 
4	30	39	140	163	
4	55	73	113	182	
4	11	33	132	185	
4	134	160	170	172	
2	94	180	NA NA 
3	115	159	179	NA 
3	19	133	187	NA 
2	27	186	NA NA 
2	135	187	NA NA 
3	112	145	173	NA 
1	180	NA NA NA 
4	4	114	176	194	
1	162	NA NA NA 
3	112	121	173	NA 
3	129	182	187	NA 
3	129	159	187	NA 
4	40	92	172	193	
2	14	190	NA NA 
2	187	188	NA NA 
3	108	172	179	NA 
1	187	NA NA NA 
1	170	NA NA NA 
2	131	163	NA NA 
1	164	NA NA NA 
2	93	188	NA NA 
2	96	194	NA NA 
3	99	187	190	NA 
3	93	172	190	NA 
2	93	183	NA NA 
3	80	93	159	NA 
3	105	127	164	NA 
2	132	176	NA NA 
2	136	180	NA NA 
2	48	187	NA NA 
1	190	NA NA NA 
2	179	194	NA NA 
3	79	89	165	NA 
1	165	NA NA NA 
2	132	193	NA NA 
2	162	187	NA NA 
2	133	194	NA NA 
2	107	185	NA NA 
2	121	159	NA NA 
2	80	188	NA NA 
3	84	184	186	NA 
3	134	178	187	NA 
4	88	89	166	176	
2	133	182	NA NA 
3	98	110	184	NA 
3	40	100	193	NA 
3	18	93	188	NA 
3	22	86	187	NA 
4	54	100	160	187	
1	162	NA NA NA 
3	56	85	174	NA 
4	106	134	176	193	
4	100	134	163	183	
4	3	117	174	186	
3	99	178	187	NA 
4	26	87	169	182	
3	38	92	164	NA 
4	110	130	159	171	
4	73	81	159	163	
4	45	131	159	193	
2	132	190	NA NA 
3	132	169	183	NA 
3	50	101	173	NA 
4	5	72	93	171	
4	93	162	171	172	
3	29	93	188	NA 
3	101	182	187	NA 
4	101	161	173	188	
2	133	185	NA NA 
1	176	NA NA NA 
4	72	123	162	175	
2	131	173	NA NA 
3	129	136	174	NA 
4	123	160	176	190	
4	28	60	185	190	
4	87	129	183	187	
2	111	174	NA NA 
4	100	136	163	173	
3	136	162	165	NA 
4	108	122	133	160	
4	18	27	183	190	
4	18	106	143	174	
2	164	178	NA NA 
2	101	172	NA NA 
4	41	131	174	188	
2	95	162	NA NA 
3	43	135	194	NA 
2	73	183	NA NA 
2	134	162	NA NA 
2	41	176	NA NA 
1	169	NA NA NA 
1	188	NA NA NA 
2	132	187	NA NA 
1	194	NA NA NA 
1	187	NA NA NA 
2	34	188	NA NA 
1	195	NA NA NA 
1	170	NA NA NA 
3	135	162	190	NA 
2	107	190	NA NA 
3	132	162	180	NA 
2	73	176	NA NA 
2	136	175	NA NA 
2	135	172	NA NA 
2	92	159	NA NA 
2	93	164	NA NA 
3	93	138	174	NA 
3	129	165	185	NA 
1	174	NA NA NA 
2	79	175	NA NA 
1	187	NA NA NA 
2	89	182	NA NA 
3	27	85	179	NA 
2	84	170	NA NA 
3	85	162	190	NA 
2	35	182	NA NA 
2	132	166	NA NA 
3	25	173	188	NA 
2	122	190	NA NA 
2	93	188	NA NA 
1	185	NA NA NA 
2	172	184	NA NA 
2	30	170	NA NA 
1	185	NA NA NA 
2	61	173	NA NA 
2	52	174	NA NA 
3	131	178	194	NA 
2	107	182	NA NA 
4	39	80	112	160	
2	128	171	NA NA 
3	86	183	194	NA 
2	117	183	NA NA 
2	109	187	NA NA 
1	180	NA NA NA 
3	27	45	169	NA 
2	134	173	NA NA 
1	188	NA NA NA 
4	107	132	162	194	
2	96	185	NA NA 
4	66	115	171	173	
2	101	185	NA NA 
1	159	NA NA NA 
1	162	NA NA NA 
1	190	NA NA NA 
3	123	190	193	NA 
1	180	NA NA NA 
3	90	102	182	NA 
2	135	176	NA NA 
3	45	110	172	NA 
3	102	162	188	NA 
1	160	NA NA NA 
1	186	NA NA NA 
3	95	101	182	NA 
2	135	193	NA NA 
1	162	NA NA NA 
4	59	112	187	194	
2	159	164	NA NA 
2	112	180	NA NA 
3	7	190	193	NA 
2	93	170	NA NA 
3	93	174	194	NA 
4	93	137	162	195	
3	42	97	178	NA 
2	93	175	NA NA 
2	180	192	NA NA 
2	87	188	NA NA 
3	132	162	187	NA 
4	25	132	162	187	
3	119	165	194	NA 
3	136	159	165	NA 
3	135	162	193	NA 
2	136	178	NA NA 
4	95	159	163	183	
2	136	169	NA NA 
3	133	160	163	NA 
4	134	161	172	194	
2	173	188	NA NA 
4	19	175	182	188	
2	112	169	NA NA 
3	129	174	187	NA 
3	27	59	187	NA 
2	131	183	NA NA 
4	64	106	123	174	
3	56	133	194	NA 
4	42	55	129	159	
2	133	190	NA NA 
4	128	131	185	190	
3	47	75	166	NA 
3	13	131	183	NA 
1	175	NA NA NA 
2	131	174	NA NA 
2	133	184	NA NA 
3	133	165	186	NA 
2	129	171	NA NA 
4	45	68	131	182	
4	105	132	182	195	
2	82	183	NA NA 
1	172	NA NA NA 
1	164	NA NA NA 
4	66	87	183	194	
4	105	132	171	182	
2	134	172	NA NA 
1	172	NA NA NA 
4	33	101	183	188	
3	89	93	172	NA 
2	93	179	NA NA 
2	132	194	NA NA 
3	134	162	190	NA 
2	97	165	NA NA 
3	72	106	183	NA 
2	100	162	NA NA 
1	187	NA NA NA 
4	73	164	183	185	
3	133	162	163	NA 
4	110	131	165	174	
4	4	123	173	175	
2	121	182	NA NA 
4	78	165	180	190	
2	106	174	NA NA 
3	85	160	190	NA 
3	55	58	162	NA 
3	97	172	173	NA 
2	102	159	NA NA 
1	179	NA NA NA 
3	135	183	185	NA 
2	70	190	NA NA 
1	190	NA NA NA 
2	175	178	NA NA 
3	37	136	180	NA 
2	129	183	NA NA 
2	18	165	NA NA 
2	11	172	NA NA 
2	112	186	NA NA 
3	165	166	194	NA 
2	129	183	NA NA 
2	129	171	NA NA 
2	61	166	NA NA 
1	195	NA NA NA 
2	26	173	NA NA 
3	113	160	193	NA 
2	102	185	NA NA 
1	185	NA NA NA 
2	41	185	NA NA 
1	190	NA NA NA 
1	188	NA NA NA 
2	93	190	NA NA 
2	121	190	NA NA 
3	124	179	184	NA 
2	134	172	NA NA 
2	105	190	NA NA 
2	133	171	NA NA 
2	23	193	NA NA 
2	89	179	NA NA 
2	129	164	NA NA 
4	89	113	159	194	
2	110	180	NA NA 
2	133	185	NA NA 
1	172	NA NA NA 
2	132	163	NA NA 
1	179	NA NA NA 
1	169	NA NA NA 
3	124	129	184	NA 
2	102	166	NA NA 
4	107	123	178	184	
4	67	155	171	172	
2	31	176	NA NA 
4	41	70	102	162	
3	14	93	166	NA 
1	170	NA NA NA 
2	133	165	NA NA 
4	133	164	167	172	
4	131	161	175	179	
3	35	94	176	NA 
3	35	179	186	NA 
4	90	112	132	165	
2	166	195	NA NA 
4	135	166	192	194	
3	91	190	194	NA 
1	162	NA NA NA 
2	94	180	NA NA 
2	134	178	NA NA 
2	30	171	NA NA 
1	169	NA NA NA 
3	57	180	194	NA 
2	76	193	NA NA 
3	121	184	185	NA 
2	131	179	NA NA 
3	132	164	173	NA 
1	193	NA NA NA 
3	129	169	186	NA 
4	15	93	109	180	
3	85	122	162	NA 
1	188	NA NA NA 
3	95	165	178	NA 
2	136	193	NA NA 
2	74	165	NA NA 
3	112	159	190	NA 
4	26	113	115	162	
3	118	131	170	NA 
4	16	31	190	193	
3	136	176	180	NA 
3	10	15	173	NA 
2	100	169	NA NA 
3	93	162	163	NA 
4	3	136	170	183	
2	133	165	NA NA 
2	93	162	NA NA 
4	11	49	135	162	
4	131	134	160	175	
3	134	161	190	NA 
4	7	84	112	187	
3	28	97	194	NA 
4	86	142	165	166	
2	172	173	NA NA 
1	174	NA NA NA 
4	101	134	183	187	
2	131	190	NA NA 
3	99	107	161	NA 
4	102	156	174	187	
2	134	190	NA NA 
1	170	NA NA NA 
4	21	42	160	184	
3	86	93	184	NA 
3	39	89	180	NA 
4	32	93	169	193	
3	124	162	188	NA 
3	44	170	183	NA 
3	18	117	162	NA 
4	37	108	162	190	
1	187	NA NA NA 
3	90	117	175	NA 
3	132	170	173	NA 
3	114	126	166	NA 
2	136	194	NA NA 
2	97	162	NA NA 
1	166	NA NA NA 
2	26	159	NA NA 
2	103	173	NA NA 
1	159	NA NA NA 
1	184	NA NA NA 
1	162	NA NA NA 
1	185	NA NA NA 
4	65	102	105	180	
2	99	162	NA NA 
2	136	178	NA NA 
1	172	NA NA NA 
2	95	172	NA NA 
1	171	NA NA NA 
1	193	NA NA NA 
1	194	NA NA NA 
3	67	97	190	NA 
1	176	NA NA NA 
2	93	160	NA NA 
2	133	166	NA NA 
2	134	165	NA NA 
1	162	NA NA NA 
2	131	170	NA NA 
1	188	NA NA NA 
2	82	190	NA NA 
2	133	169	NA NA 
2	90	185	NA NA 
1	166	NA NA NA 
2	121	160	NA NA 
2	121	173	NA NA 
2	131	166	NA NA 
1	180	NA NA NA 
2	76	190	NA NA 
2	169	188	NA NA 
2	127	166	NA NA 
2	94	176	NA NA 
2	35	166	NA NA 
2	7	193	NA NA 
2	134	162	NA NA 
1	166	NA NA NA 
2	94	172	NA NA 
1	180	NA NA NA 
1	182	NA NA NA 
1	178	NA NA NA 
3	129	162	171	NA 
1	172	NA NA NA 
1	169	NA NA NA 
2	86	188	NA NA 
1	159	NA NA NA 
