snp	 s0	s1	s2	s3	
1	89	NA NA NA 
1	113	NA NA NA 
1	96	NA NA NA 
1	113	NA NA NA 
2	109	113	NA NA 
1	103	NA NA NA 
1	118	NA NA NA 
1	118	NA NA NA 
1	113	NA NA NA 
1	89	NA NA NA 
1	105	NA NA NA 
1	118	NA NA NA 
1	105	NA NA NA 
1	113	NA NA NA 
1	89	NA NA NA 
1	115	NA NA NA 
1	91	NA NA NA 
2	105	147	NA NA 
1	96	NA NA NA 
1	96	NA NA NA 
1	105	NA NA NA 
1	94	NA NA NA 
1	96	NA NA NA 
1	89	NA NA NA 
2	98	135	NA NA 
1	103	NA NA NA 
2	103	150	NA NA 
1	107	NA NA NA 
1	93	NA NA NA 
1	105	NA NA NA 
1	91	NA NA NA 
1	113	NA NA NA 
2	66	118	NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	105	NA NA NA 
1	93	NA NA NA 
2	4	88	NA NA 
1	91	NA NA NA 
1	86	NA NA NA 
1	95	NA NA NA 
2	24	115	NA NA 
2	101	116	NA NA 
3	2	114	118	NA 
1	107	NA NA NA 
3	87	102	134	NA 
4	84	102	147	148	
1	116	NA NA NA 
1	99	NA NA NA 
1	94	NA NA NA 
1	105	NA NA NA 
3	96	133	146	NA 
1	99	NA NA NA 
2	118	152	NA NA 
1	89	NA NA NA 
4	48	91	129	144	
3	35	70	100	NA 
4	72	103	104	115	
2	50	95	NA NA 
1	91	NA NA NA 
2	89	98	NA NA 
1	105	NA NA NA 
2	31	99	NA NA 
2	99	115	NA NA 
2	65	113	NA NA 
2	105	150	NA NA 
1	94	NA NA NA 
1	96	NA NA NA 
1	94	NA NA NA 
1	113	NA NA NA 
2	69	107	NA NA 
1	115	NA NA NA 
1	103	NA NA NA 
1	95	NA NA NA 
2	113	141	NA NA 
2	9	96	NA NA 
2	99	113	NA NA 
3	2	70	89	NA 
2	69	108	NA NA 
1	96	NA NA NA 
2	103	118	NA NA 
2	16	115	NA NA 
2	75	113	NA NA 
3	16	68	113	NA 
4	11	26	99	113	
2	89	109	NA NA 
1	100	NA NA NA 
2	85	105	NA NA 
1	91	NA NA NA 
1	88	NA NA NA 
1	91	NA NA NA 
2	89	123	NA NA 
3	89	139	142	NA 
1	100	NA NA NA 
3	100	136	148	NA 
3	72	104	115	NA 
3	64	72	100	NA 
1	115	NA NA NA 
1	100	NA NA NA 
1	102	NA NA NA 
1	115	NA NA NA 
1	116	NA NA NA 
2	95	132	NA NA 
1	89	NA NA NA 
1	105	NA NA NA 
1	103	NA NA NA 
1	100	NA NA NA 
1	93	NA NA NA 
1	100	NA NA NA 
1	118	NA NA NA 
1	105	NA NA NA 
1	85	NA NA NA 
1	118	NA NA NA 
1	113	NA NA NA 
1	100	NA NA NA 
1	86	NA NA NA 
2	66	102	NA NA 
1	94	NA NA NA 
1	93	NA NA NA 
1	115	NA NA NA 
1	103	NA NA NA 
1	99	NA NA NA 
1	96	NA NA NA 
1	99	NA NA NA 
1	91	NA NA NA 
1	99	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
3	32	91	95	NA 
2	99	152	NA NA 
1	105	NA NA NA 
1	102	NA NA NA 
1	94	NA NA NA 
2	68	95	NA NA 
1	100	NA NA NA 
1	91	NA NA NA 
1	91	NA NA NA 
1	103	NA NA NA 
1	93	NA NA NA 
1	93	NA NA NA 
1	91	NA NA NA 
2	77	118	NA NA 
2	98	118	NA NA 
1	111	NA NA NA 
2	84	100	NA NA 
1	105	NA NA NA 
2	94	103	NA NA 
1	99	NA NA NA 
1	88	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	91	NA NA NA 
1	102	NA NA NA 
1	107	NA NA NA 
1	103	NA NA NA 
1	107	NA NA NA 
1	115	NA NA NA 
2	52	118	NA NA 
1	115	NA NA NA 
1	105	NA NA NA 
1	105	NA NA NA 
1	93	NA NA NA 
1	100	NA NA NA 
1	104	NA NA NA 
2	83	103	NA NA 
1	102	NA NA NA 
3	9	77	113	NA 
1	85	NA NA NA 
1	95	NA NA NA 
1	89	NA NA NA 
1	96	NA NA NA 
2	74	113	NA NA 
2	41	118	NA NA 
2	103	147	NA NA 
2	63	100	NA NA 
1	95	NA NA NA 
3	97	103	111	NA 
2	20	113	NA NA 
3	53	93	103	NA 
1	91	NA NA NA 
1	107	NA NA NA 
4	18	32	58	105	
2	89	94	NA NA 
4	62	118	146	152	
4	14	95	115	116	
1	105	NA NA NA 
1	118	NA NA NA 
2	95	115	NA NA 
3	62	99	137	NA 
1	115	NA NA NA 
1	99	NA NA NA 
1	115	NA NA NA 
2	36	103	NA NA 
1	113	NA NA NA 
2	91	105	NA NA 
2	91	133	NA NA 
4	15	89	91	118	
1	96	NA NA NA 
3	111	118	150	NA 
1	107	NA NA NA 
1	114	NA NA NA 
1	95	NA NA NA 
1	103	NA NA NA 
1	115	NA NA NA 
1	118	NA NA NA 
2	71	105	NA NA 
1	93	NA NA NA 
1	105	NA NA NA 
3	15	91	103	NA 
1	99	NA NA NA 
1	91	NA NA NA 
1	91	NA NA NA 
2	63	118	NA NA 
1	118	NA NA NA 
1	118	NA NA NA 
1	111	NA NA NA 
1	118	NA NA NA 
1	118	NA NA NA 
3	64	90	95	NA 
3	69	103	138	NA 
1	91	NA NA NA 
1	105	NA NA NA 
2	82	107	NA NA 
3	19	80	115	NA 
1	118	NA NA NA 
1	103	NA NA NA 
1	105	NA NA NA 
1	91	NA NA NA 
2	64	118	NA NA 
1	107	NA NA NA 
1	105	NA NA NA 
1	95	NA NA NA 
1	96	NA NA NA 
1	115	NA NA NA 
2	32	95	NA NA 
1	118	NA NA NA 
2	107	110	NA NA 
1	115	NA NA NA 
1	96	NA NA NA 
1	103	NA NA NA 
1	103	NA NA NA 
1	105	NA NA NA 
1	100	NA NA NA 
2	73	100	NA NA 
1	103	NA NA NA 
1	113	NA NA NA 
1	107	NA NA NA 
1	103	NA NA NA 
1	107	NA NA NA 
1	108	NA NA NA 
1	113	NA NA NA 
1	103	NA NA NA 
1	95	NA NA NA 
1	107	NA NA NA 
1	105	NA NA NA 
1	107	NA NA NA 
3	99	138	144	NA 
1	94	NA NA NA 
1	118	NA NA NA 
4	44	97	107	146	
2	90	107	NA NA 
3	98	103	113	NA 
1	95	NA NA NA 
2	100	132	NA NA 
1	100	NA NA NA 
2	69	96	NA NA 
1	105	NA NA NA 
3	72	74	95	NA 
1	110	NA NA NA 
3	79	108	118	NA 
2	95	96	NA NA 
1	105	NA NA NA 
1	91	NA NA NA 
1	96	NA NA NA 
2	93	144	NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
2	80	105	NA NA 
2	105	116	NA NA 
1	118	NA NA NA 
2	89	100	NA NA 
1	85	NA NA NA 
1	95	NA NA NA 
2	94	96	NA NA 
1	113	NA NA NA 
3	0	95	118	NA 
1	95	NA NA NA 
1	91	NA NA NA 
1	107	NA NA NA 
1	113	NA NA NA 
2	96	135	NA NA 
1	91	NA NA NA 
2	72	105	NA NA 
1	93	NA NA NA 
2	93	105	NA NA 
1	108	NA NA NA 
1	118	NA NA NA 
1	103	NA NA NA 
2	102	107	NA NA 
2	73	100	NA NA 
1	111	NA NA NA 
1	105	NA NA NA 
1	105	NA NA NA 
1	91	NA NA NA 
1	93	NA NA NA 
1	100	NA NA NA 
1	96	NA NA NA 
1	115	NA NA NA 
1	89	NA NA NA 
1	107	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	100	NA NA NA 
1	113	NA NA NA 
1	104	NA NA NA 
2	99	101	NA NA 
3	34	59	97	NA 
1	115	NA NA NA 
1	105	NA NA NA 
1	91	NA NA NA 
1	96	NA NA NA 
1	96	NA NA NA 
2	105	113	NA NA 
3	79	91	148	NA 
3	65	84	115	NA 
1	118	NA NA NA 
1	100	NA NA NA 
4	17	73	89	102	
2	107	113	NA NA 
1	103	NA NA NA 
1	91	NA NA NA 
1	99	NA NA NA 
1	115	NA NA NA 
1	96	NA NA NA 
1	100	NA NA NA 
1	113	NA NA NA 
2	105	120	NA NA 
1	104	NA NA NA 
2	103	118	NA NA 
1	108	NA NA NA 
2	100	106	NA NA 
2	79	89	NA NA 
1	99	NA NA NA 
1	113	NA NA NA 
1	99	NA NA NA 
2	91	100	NA NA 
3	113	130	136	NA 
1	102	NA NA NA 
4	33	48	107	135	
3	90	111	115	NA 
1	118	NA NA NA 
1	107	NA NA NA 
2	23	94	NA NA 
1	103	NA NA NA 
1	118	NA NA NA 
1	113	NA NA NA 
2	6	105	NA NA 
3	43	75	107	NA 
1	91	NA NA NA 
3	86	105	140	NA 
2	54	93	NA NA 
1	88	NA NA NA 
1	118	NA NA NA 
3	93	133	147	NA 
1	118	NA NA NA 
1	115	NA NA NA 
1	100	NA NA NA 
3	64	70	103	NA 
1	98	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
1	103	NA NA NA 
2	51	100	NA NA 
1	115	NA NA NA 
1	100	NA NA NA 
1	99	NA NA NA 
1	98	NA NA NA 
1	107	NA NA NA 
1	115	NA NA NA 
1	99	NA NA NA 
1	107	NA NA NA 
1	96	NA NA NA 
2	78	118	NA NA 
3	118	123	132	NA 
1	118	NA NA NA 
1	91	NA NA NA 
1	105	NA NA NA 
1	115	NA NA NA 
1	96	NA NA NA 
1	105	NA NA NA 
2	31	114	NA NA 
1	103	NA NA NA 
1	96	NA NA NA 
1	118	NA NA NA 
1	107	NA NA NA 
1	91	NA NA NA 
1	94	NA NA NA 
3	107	126	154	NA 
1	103	NA NA NA 
2	7	85	NA NA 
1	113	NA NA NA 
1	107	NA NA NA 
1	98	NA NA NA 
1	115	NA NA NA 
1	96	NA NA NA 
1	113	NA NA NA 
1	93	NA NA NA 
1	95	NA NA NA 
1	93	NA NA NA 
1	118	NA NA NA 
1	118	NA NA NA 
1	115	NA NA NA 
1	103	NA NA NA 
1	96	NA NA NA 
1	107	NA NA NA 
1	107	NA NA NA 
1	95	NA NA NA 
1	93	NA NA NA 
1	93	NA NA NA 
1	91	NA NA NA 
1	91	NA NA NA 
1	91	NA NA NA 
1	107	NA NA NA 
1	113	NA NA NA 
2	106	107	NA NA 
2	89	100	NA NA 
2	89	96	NA NA 
1	107	NA NA NA 
2	113	118	NA NA 
2	86	93	NA NA 
1	95	NA NA NA 
1	91	NA NA NA 
1	105	NA NA NA 
1	95	NA NA NA 
1	91	NA NA NA 
1	91	NA NA NA 
1	118	NA NA NA 
2	105	107	NA NA 
2	59	95	NA NA 
1	102	NA NA NA 
1	91	NA NA NA 
1	89	NA NA NA 
1	96	NA NA NA 
2	110	113	NA NA 
2	65	99	NA NA 
1	95	NA NA NA 
1	115	NA NA NA 
1	113	NA NA NA 
1	108	NA NA NA 
1	94	NA NA NA 
1	103	NA NA NA 
1	93	NA NA NA 
1	105	NA NA NA 
1	108	NA NA NA 
1	115	NA NA NA 
1	107	NA NA NA 
1	93	NA NA NA 
1	113	NA NA NA 
1	89	NA NA NA 
1	113	NA NA NA 
1	99	NA NA NA 
1	96	NA NA NA 
1	102	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
3	58	91	105	NA 
1	89	NA NA NA 
1	115	NA NA NA 
2	103	106	NA NA 
1	103	NA NA NA 
1	113	NA NA NA 
1	103	NA NA NA 
2	103	125	NA NA 
1	91	NA NA NA 
1	103	NA NA NA 
1	103	NA NA NA 
2	87	103	NA NA 
1	107	NA NA NA 
1	95	NA NA NA 
1	89	NA NA NA 
1	105	NA NA NA 
1	94	NA NA NA 
1	102	NA NA NA 
2	59	113	NA NA 
1	107	NA NA NA 
1	108	NA NA NA 
1	113	NA NA NA 
1	103	NA NA NA 
3	63	94	111	NA 
3	60	76	115	NA 
1	96	NA NA NA 
2	103	114	NA NA 
1	110	NA NA NA 
1	118	NA NA NA 
1	103	NA NA NA 
1	95	NA NA NA 
1	89	NA NA NA 
1	89	NA NA NA 
2	79	103	NA NA 
1	103	NA NA NA 
1	107	NA NA NA 
1	107	NA NA NA 
2	66	103	NA NA 
1	103	NA NA NA 
2	96	116	NA NA 
1	99	NA NA NA 
3	23	26	93	NA 
2	60	99	NA NA 
4	93	113	128	145	
1	95	NA NA NA 
2	100	130	NA NA 
4	14	101	103	112	
4	63	85	93	110	
2	2	118	NA NA 
2	83	93	NA NA 
3	27	103	133	NA 
3	89	93	100	NA 
3	20	96	116	NA 
1	100	NA NA NA 
2	7	100	NA NA 
4	63	102	109	116	
3	73	107	145	NA 
1	102	NA NA NA 
1	89	NA NA NA 
1	118	NA NA NA 
2	25	105	NA NA 
2	107	111	NA NA 
3	18	118	144	NA 
2	2	95	NA NA 
3	91	93	118	NA 
1	105	NA NA NA 
1	103	NA NA NA 
1	114	NA NA NA 
1	91	NA NA NA 
1	103	NA NA NA 
1	100	NA NA NA 
1	93	NA NA NA 
3	85	115	118	NA 
1	93	NA NA NA 
1	115	NA NA NA 
1	118	NA NA NA 
2	66	105	NA NA 
1	99	NA NA NA 
3	9	25	118	NA 
4	38	72	105	116	
2	27	105	NA NA 
3	58	95	113	NA 
1	105	NA NA NA 
2	40	102	NA NA 
1	107	NA NA NA 
2	60	113	NA NA 
2	68	103	NA NA 
1	107	NA NA NA 
2	65	95	NA NA 
1	118	NA NA NA 
1	95	NA NA NA 
3	100	113	120	NA 
1	88	NA NA NA 
1	95	NA NA NA 
2	77	91	NA NA 
1	98	NA NA NA 
2	115	116	NA NA 
2	113	114	NA NA 
1	107	NA NA NA 
2	75	107	NA NA 
3	99	116	126	NA 
1	105	NA NA NA 
2	77	105	NA NA 
3	49	70	93	NA 
2	12	88	NA NA 
2	69	115	NA NA 
4	59	74	88	115	
3	14	63	94	NA 
3	81	96	136	NA 
3	14	105	154	NA 
1	91	NA NA NA 
1	113	NA NA NA 
2	63	91	NA NA 
2	115	129	NA NA 
2	77	115	NA NA 
1	115	NA NA NA 
1	91	NA NA NA 
2	99	114	NA NA 
1	96	NA NA NA 
1	93	NA NA NA 
1	89	NA NA NA 
1	97	NA NA NA 
1	94	NA NA NA 
2	21	94	NA NA 
1	118	NA NA NA 
2	91	138	NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
2	71	118	NA NA 
2	95	117	NA NA 
1	115	NA NA NA 
2	39	113	NA NA 
1	113	NA NA NA 
1	103	NA NA NA 
1	105	NA NA NA 
2	94	132	NA NA 
1	96	NA NA NA 
3	87	91	99	NA 
1	95	NA NA NA 
1	97	NA NA NA 
2	73	113	NA NA 
2	66	100	NA NA 
1	100	NA NA NA 
4	15	42	44	100	
3	20	59	89	NA 
2	103	105	NA NA 
1	94	NA NA NA 
4	14	103	139	145	
2	94	100	NA NA 
1	89	NA NA NA 
3	68	69	107	NA 
1	113	NA NA NA 
1	89	NA NA NA 
1	118	NA NA NA 
1	99	NA NA NA 
1	99	NA NA NA 
1	89	NA NA NA 
3	9	33	89	NA 
2	67	107	NA NA 
3	63	72	105	NA 
2	89	108	NA NA 
2	60	102	NA NA 
2	78	89	NA NA 
1	93	NA NA NA 
2	105	115	NA NA 
4	18	29	105	130	
3	64	65	103	NA 
3	77	87	107	NA 
1	88	NA NA NA 
1	103	NA NA NA 
2	72	99	NA NA 
1	103	NA NA NA 
3	87	99	120	NA 
1	107	NA NA NA 
3	91	130	136	NA 
1	115	NA NA NA 
3	104	139	146	NA 
3	69	103	140	NA 
3	9	110	149	NA 
1	105	NA NA NA 
4	40	113	115	119	
1	102	NA NA NA 
4	16	60	64	102	
2	75	89	NA NA 
1	103	NA NA NA 
2	89	94	NA NA 
3	14	91	97	NA 
1	107	NA NA NA 
4	68	80	99	112	
4	22	33	86	118	
3	68	69	108	NA 
1	113	NA NA NA 
4	12	87	89	154	
1	105	NA NA NA 
1	100	NA NA NA 
1	99	NA NA NA 
1	103	NA NA NA 
3	19	55	103	NA 
1	99	NA NA NA 
1	115	NA NA NA 
2	28	105	NA NA 
2	94	105	NA NA 
1	113	NA NA NA 
1	102	NA NA NA 
2	107	139	NA NA 
1	116	NA NA NA 
1	100	NA NA NA 
3	100	108	147	NA 
4	15	100	103	105	
4	5	12	115	135	
1	115	NA NA NA 
1	96	NA NA NA 
3	66	103	137	NA 
1	103	NA NA NA 
2	66	88	NA NA 
1	103	NA NA NA 
2	107	142	NA NA 
1	99	NA NA NA 
2	93	96	NA NA 
1	97	NA NA NA 
1	89	NA NA NA 
1	94	NA NA NA 
2	60	113	NA NA 
3	53	96	149	NA 
1	100	NA NA NA 
2	69	100	NA NA 
3	68	72	95	NA 
1	113	NA NA NA 
3	24	99	122	NA 
3	33	78	118	NA 
1	115	NA NA NA 
3	38	97	127	NA 
2	90	113	NA NA 
3	12	73	115	NA 
2	107	126	NA NA 
1	89	NA NA NA 
1	107	NA NA NA 
1	95	NA NA NA 
1	113	NA NA NA 
2	95	100	NA NA 
4	72	78	107	150	
4	23	43	52	113	
1	115	NA NA NA 
1	91	NA NA NA 
1	103	NA NA NA 
1	105	NA NA NA 
1	91	NA NA NA 
2	7	93	NA NA 
4	27	63	100	113	
4	59	81	97	116	
3	20	62	93	NA 
4	40	91	107	122	
3	89	102	115	NA 
2	89	93	NA NA 
2	107	116	NA NA 
4	32	61	71	118	
1	113	NA NA NA 
1	103	NA NA NA 
1	113	NA NA NA 
2	10	96	NA NA 
1	89	NA NA NA 
1	99	NA NA NA 
2	93	105	NA NA 
1	105	NA NA NA 
1	102	NA NA NA 
1	115	NA NA NA 
2	95	107	NA NA 
1	118	NA NA NA 
1	94	NA NA NA 
1	96	NA NA NA 
1	94	NA NA NA 
3	1	99	144	NA 
1	95	NA NA NA 
2	61	103	NA NA 
2	93	111	NA NA 
1	89	NA NA NA 
1	100	NA NA NA 
2	108	113	NA NA 
1	107	NA NA NA 
1	103	NA NA NA 
1	89	NA NA NA 
2	113	134	NA NA 
3	78	89	96	NA 
1	95	NA NA NA 
1	99	NA NA NA 
1	105	NA NA NA 
1	96	NA NA NA 
1	103	NA NA NA 
1	103	NA NA NA 
1	94	NA NA NA 
1	105	NA NA NA 
2	105	118	NA NA 
1	105	NA NA NA 
1	96	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	91	NA NA NA 
1	115	NA NA NA 
1	118	NA NA NA 
2	94	133	NA NA 
1	91	NA NA NA 
1	93	NA NA NA 
1	118	NA NA NA 
1	89	NA NA NA 
2	107	118	NA NA 
1	107	NA NA NA 
1	107	NA NA NA 
1	115	NA NA NA 
1	118	NA NA NA 
2	95	129	NA NA 
1	96	NA NA NA 
1	118	NA NA NA 
1	89	NA NA NA 
2	94	99	NA NA 
1	113	NA NA NA 
1	107	NA NA NA 
1	93	NA NA NA 
1	94	NA NA NA 
1	91	NA NA NA 
1	99	NA NA NA 
1	103	NA NA NA 
1	103	NA NA NA 
1	115	NA NA NA 
1	118	NA NA NA 
2	110	118	NA NA 
2	79	100	NA NA 
2	2	100	NA NA 
1	103	NA NA NA 
1	107	NA NA NA 
1	91	NA NA NA 
1	103	NA NA NA 
1	100	NA NA NA 
1	105	NA NA NA 
1	102	NA NA NA 
1	105	NA NA NA 
1	100	NA NA NA 
1	96	NA NA NA 
2	97	110	NA NA 
1	103	NA NA NA 
1	103	NA NA NA 
2	100	105	NA NA 
1	96	NA NA NA 
1	116	NA NA NA 
1	93	NA NA NA 
1	103	NA NA NA 
1	105	NA NA NA 
1	115	NA NA NA 
1	105	NA NA NA 
1	118	NA NA NA 
1	103	NA NA NA 
1	107	NA NA NA 
1	100	NA NA NA 
1	93	NA NA NA 
1	105	NA NA NA 
2	74	115	NA NA 
1	118	NA NA NA 
1	89	NA NA NA 
1	91	NA NA NA 
1	100	NA NA NA 
2	114	116	NA NA 
3	103	114	149	NA 
1	103	NA NA NA 
1	102	NA NA NA 
1	96	NA NA NA 
2	89	91	NA NA 
2	51	118	NA NA 
1	89	NA NA NA 
1	95	NA NA NA 
2	107	115	NA NA 
1	99	NA NA NA 
1	89	NA NA NA 
1	89	NA NA NA 
1	89	NA NA NA 
1	91	NA NA NA 
1	89	NA NA NA 
1	93	NA NA NA 
1	103	NA NA NA 
1	93	NA NA NA 
1	96	NA NA NA 
1	100	NA NA NA 
1	103	NA NA NA 
1	91	NA NA NA 
1	115	NA NA NA 
1	99	NA NA NA 
1	93	NA NA NA 
1	115	NA NA NA 
1	107	NA NA NA 
1	89	NA NA NA 
1	103	NA NA NA 
1	107	NA NA NA 
1	115	NA NA NA 
1	100	NA NA NA 
1	103	NA NA NA 
4	10	22	72	103	
4	29	60	66	93	
3	60	96	102	NA 
1	113	NA NA NA 
1	103	NA NA NA 
1	115	NA NA NA 
1	118	NA NA NA 
2	38	105	NA NA 
1	85	NA NA NA 
3	90	95	122	NA 
2	86	107	NA NA 
2	68	107	NA NA 
1	105	NA NA NA 
1	118	NA NA NA 
4	62	100	143	153	
2	24	94	NA NA 
1	96	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
2	74	103	NA NA 
3	59	83	93	NA 
1	105	NA NA NA 
1	96	NA NA NA 
2	64	102	NA NA 
1	89	NA NA NA 
1	94	NA NA NA 
1	118	NA NA NA 
1	113	NA NA NA 
1	94	NA NA NA 
2	85	91	NA NA 
1	93	NA NA NA 
1	118	NA NA NA 
1	93	NA NA NA 
1	89	NA NA NA 
1	91	NA NA NA 
1	93	NA NA NA 
1	113	NA NA NA 
1	107	NA NA NA 
1	113	NA NA NA 
1	118	NA NA NA 
2	99	111	NA NA 
2	91	143	NA NA 
1	99	NA NA NA 
1	114	NA NA NA 
1	100	NA NA NA 
1	105	NA NA NA 
2	105	123	NA NA 
1	93	NA NA NA 
2	14	113	NA NA 
1	118	NA NA NA 
3	51	107	118	NA 
1	113	NA NA NA 
1	99	NA NA NA 
1	89	NA NA NA 
1	99	NA NA NA 
1	89	NA NA NA 
1	99	NA NA NA 
1	105	NA NA NA 
1	115	NA NA NA 
1	113	NA NA NA 
1	115	NA NA NA 
2	102	146	NA NA 
3	89	103	110	NA 
2	67	113	NA NA 
1	93	NA NA NA 
2	92	95	NA NA 
3	79	114	115	NA 
1	102	NA NA NA 
1	95	NA NA NA 
1	89	NA NA NA 
1	94	NA NA NA 
1	115	NA NA NA 
2	105	113	NA NA 
1	93	NA NA NA 
2	32	105	NA NA 
1	96	NA NA NA 
1	103	NA NA NA 
1	105	NA NA NA 
1	105	NA NA NA 
1	105	NA NA NA 
1	118	NA NA NA 
1	105	NA NA NA 
2	91	131	NA NA 
1	93	NA NA NA 
1	107	NA NA NA 
1	103	NA NA NA 
1	100	NA NA NA 
1	115	NA NA NA 
1	99	NA NA NA 
3	96	143	147	NA 
4	63	66	85	89	
1	93	NA NA NA 
1	118	NA NA NA 
1	97	NA NA NA 
2	105	124	NA NA 
1	100	NA NA NA 
1	118	NA NA NA 
2	89	99	NA NA 
1	107	NA NA NA 
1	103	NA NA NA 
1	114	NA NA NA 
1	118	NA NA NA 
3	44	75	113	NA 
2	69	107	NA NA 
1	108	NA NA NA 
2	34	100	NA NA 
3	62	89	94	NA 
1	99	NA NA NA 
4	73	91	96	153	
3	91	108	145	NA 
2	66	91	NA NA 
2	96	113	NA NA 
1	99	NA NA NA 
1	91	NA NA NA 
1	107	NA NA NA 
1	113	NA NA NA 
1	98	NA NA NA 
1	89	NA NA NA 
1	110	NA NA NA 
1	104	NA NA NA 
1	96	NA NA NA 
2	70	95	NA NA 
1	113	NA NA NA 
1	118	NA NA NA 
1	96	NA NA NA 
1	85	NA NA NA 
4	53	62	68	115	
1	93	NA NA NA 
1	96	NA NA NA 
2	46	113	NA NA 
1	96	NA NA NA 
3	21	91	93	NA 
2	104	122	NA NA 
1	91	NA NA NA 
1	103	NA NA NA 
2	50	102	NA NA 
1	96	NA NA NA 
2	20	99	NA NA 
2	70	102	NA NA 
4	89	94	95	126	
3	85	96	99	NA 
3	103	142	147	NA 
2	92	107	NA NA 
2	21	113	NA NA 
1	91	NA NA NA 
1	96	NA NA NA 
4	82	103	145	153	
3	75	95	151	NA 
3	93	97	100	NA 
1	105	NA NA NA 
2	77	89	NA NA 
2	93	115	NA NA 
3	64	83	95	NA 
3	67	80	103	NA 
2	88	105	NA NA 
2	70	96	NA NA 
1	107	NA NA NA 
1	107	NA NA NA 
1	93	NA NA NA 
1	94	NA NA NA 
1	107	NA NA NA 
1	100	NA NA NA 
1	99	NA NA NA 
2	91	149	NA NA 
1	100	NA NA NA 
1	89	NA NA NA 
1	91	NA NA NA 
1	95	NA NA NA 
1	103	NA NA NA 
1	99	NA NA NA 
1	107	NA NA NA 
1	100	NA NA NA 
1	96	NA NA NA 
1	113	NA NA NA 
1	103	NA NA NA 
1	115	NA NA NA 
1	107	NA NA NA 
2	86	94	NA NA 
2	113	118	NA NA 
1	105	NA NA NA 
4	19	79	115	141	
1	118	NA NA NA 
1	107	NA NA NA 
1	91	NA NA NA 
1	113	NA NA NA 
2	66	95	NA NA 
1	105	NA NA NA 
2	79	105	NA NA 
2	76	118	NA NA 
4	66	69	95	120	
0	NA NA NA NA 
1	107	NA NA NA 
1	118	NA NA NA 
1	113	NA NA NA 
1	96	NA NA NA 
1	103	NA NA NA 
2	118	149	NA NA 
1	99	NA NA NA 
1	95	NA NA NA 
1	115	NA NA NA 
1	113	NA NA NA 
3	71	94	107	NA 
2	85	88	NA NA 
1	89	NA NA NA 
1	96	NA NA NA 
3	33	97	108	NA 
1	103	NA NA NA 
1	91	NA NA NA 
1	113	NA NA NA 
4	11	28	99	111	
1	116	NA NA NA 
2	88	91	NA NA 
1	93	NA NA NA 
2	94	103	NA NA 
2	96	106	NA NA 
2	99	134	NA NA 
1	100	NA NA NA 
1	86	NA NA NA 
1	105	NA NA NA 
1	118	NA NA NA 
2	89	93	NA NA 
1	99	NA NA NA 
1	96	NA NA NA 
1	95	NA NA NA 
1	115	NA NA NA 
2	107	119	NA NA 
4	61	85	88	147	
1	105	NA NA NA 
2	107	149	NA NA 
1	111	NA NA NA 
2	78	89	NA NA 
1	89	NA NA NA 
1	103	NA NA NA 
1	115	NA NA NA 
1	91	NA NA NA 
3	56	69	100	NA 
1	96	NA NA NA 
1	96	NA NA NA 
2	118	125	NA NA 
1	118	NA NA NA 
3	65	86	115	NA 
2	113	148	NA NA 
3	44	96	132	NA 
2	107	108	NA NA 
3	72	79	103	NA 
3	21	99	116	NA 
2	83	115	NA NA 
3	75	80	118	NA 
4	25	50	66	102	
1	115	NA NA NA 
1	93	NA NA NA 
2	107	144	NA NA 
2	64	115	NA NA 
4	7	33	62	115	
2	87	103	NA NA 
3	44	99	126	NA 
1	113	NA NA NA 
2	95	107	NA NA 
1	100	NA NA NA 
1	105	NA NA NA 
1	95	NA NA NA 
1	105	NA NA NA 
1	99	NA NA NA 
1	89	NA NA NA 
2	89	90	NA NA 
1	107	NA NA NA 
1	94	NA NA NA 
1	107	NA NA NA 
1	102	NA NA NA 
1	105	NA NA NA 
1	89	NA NA NA 
1	94	NA NA NA 
1	89	NA NA NA 
1	99	NA NA NA 
1	93	NA NA NA 
1	96	NA NA NA 
1	93	NA NA NA 
1	105	NA NA NA 
1	105	NA NA NA 
1	107	NA NA NA 
1	96	NA NA NA 
1	96	NA NA NA 
1	115	NA NA NA 
1	105	NA NA NA 
3	37	94	126	NA 
1	98	NA NA NA 
1	91	NA NA NA 
3	69	103	109	NA 
1	113	NA NA NA 
3	31	65	105	NA 
1	97	NA NA NA 
2	75	107	NA NA 
1	113	NA NA NA 
3	89	113	115	NA 
1	93	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
2	37	105	NA NA 
1	91	NA NA NA 
3	70	90	118	NA 
1	100	NA NA NA 
1	96	NA NA NA 
1	118	NA NA NA 
1	91	NA NA NA 
1	89	NA NA NA 
2	96	119	NA NA 
1	100	NA NA NA 
3	93	115	149	NA 
1	95	NA NA NA 
