snp	 s0	s1	s2	s3	
1	43	NA NA NA 
0	NA NA NA NA 
3	49	58	103	NA 
1	24	NA NA NA 
2	46	104	NA NA 
2	62	100	NA NA 
1	45	NA NA NA 
2	46	146	NA NA 
4	28	75	107	109	
4	97	107	148	153	
2	42	171	NA NA 
2	53	67	NA NA 
2	58	117	NA NA 
2	69	103	NA NA 
4	41	52	97	101	
2	59	77	NA NA 
3	75	136	164	NA 
2	97	105	NA NA 
1	97	NA NA NA 
1	34	NA NA NA 
2	40	60	NA NA 
3	53	56	100	NA 
1	22	NA NA NA 
1	71	NA NA NA 
2	37	43	NA NA 
2	36	104	NA NA 
3	37	40	52	NA 
1	55	NA NA NA 
1	121	NA NA NA 
1	37	NA NA NA 
1	40	NA NA NA 
2	60	85	NA NA 
1	146	NA NA NA 
2	34	97	NA NA 
1	69	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
3	11	56	80	NA 
4	50	81	94	160	
4	58	119	125	171	
3	77	125	146	NA 
3	68	85	86	NA 
2	63	104	NA NA 
4	89	105	112	148	
3	12	13	55	NA 
4	22	94	104	126	
4	1	60	125	156	
3	41	107	154	NA 
1	66	NA NA NA 
2	21	31	NA NA 
1	123	NA NA NA 
1	64	NA NA NA 
1	58	NA NA NA 
1	50	NA NA NA 
1	77	NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
2	59	105	NA NA 
2	41	93	NA NA 
1	31	NA NA NA 
1	67	NA NA NA 
4	39	97	106	162	
1	55	NA NA NA 
3	41	160	165	NA 
1	26	NA NA NA 
3	47	50	62	NA 
3	50	96	119	NA 
2	32	164	NA NA 
4	60	86	107	127	
2	35	101	NA NA 
4	48	106	153	161	
3	24	27	98	NA 
3	55	79	140	NA 
0	NA NA NA NA 
3	8	48	85	NA 
4	9	36	46	53	
2	26	170	NA NA 
2	39	75	NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	136	NA NA NA 
1	31	NA NA NA 
0	NA NA NA NA 
2	38	55	NA NA 
4	36	58	101	126	
4	37	41	53	77	
3	36	114	175	NA 
4	10	16	58	75	
2	47	95	NA NA 
2	75	100	NA NA 
2	69	162	NA NA 
2	45	85	NA NA 
1	50	NA NA NA 
2	52	101	NA NA 
1	34	NA NA NA 
1	135	NA NA NA 
0	NA NA NA NA 
3	21	164	166	NA 
1	21	NA NA NA 
1	80	NA NA NA 
1	69	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	35	NA NA NA 
1	50	NA NA NA 
2	116	166	NA NA 
1	71	NA NA NA 
4	41	101	145	170	
2	1	81	NA NA 
1	34	NA NA NA 
1	29	NA NA NA 
1	42	NA NA NA 
2	2	36	NA NA 
1	62	NA NA NA 
2	30	104	NA NA 
1	85	NA NA NA 
1	66	NA NA NA 
3	39	66	103	NA 
4	16	41	96	163	
3	15	25	50	NA 
4	1	48	52	108	
2	52	66	NA NA 
1	31	NA NA NA 
3	9	49	138	NA 
4	57	94	107	165	
1	64	NA NA NA 
2	55	129	NA NA 
4	56	64	92	165	
2	75	100	NA NA 
2	54	107	NA NA 
4	30	43	62	107	
3	47	105	107	NA 
4	34	63	104	110	
1	69	NA NA NA 
4	12	39	133	138	
4	18	62	104	109	
1	37	NA NA NA 
4	1	7	55	97	
4	0	2	38	117	
2	37	104	NA NA 
2	57	103	NA NA 
2	66	77	NA NA 
2	42	128	NA NA 
2	41	46	NA NA 
2	27	69	NA NA 
4	22	26	157	175	
2	96	106	NA NA 
1	42	NA NA NA 
1	77	NA NA NA 
1	59	NA NA NA 
3	25	102	103	NA 
1	79	NA NA NA 
4	77	86	89	107	
1	77	NA NA NA 
0	NA NA NA NA 
1	27	NA NA NA 
2	13	40	NA NA 
2	79	156	NA NA 
2	15	48	NA NA 
2	49	52	NA NA 
3	40	86	90	NA 
1	137	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	27	NA NA NA 
2	66	100	NA NA 
1	94	NA NA NA 
1	172	NA NA NA 
2	50	107	NA NA 
3	41	104	139	NA 
1	41	NA NA NA 
3	62	81	156	NA 
3	55	60	88	NA 
1	37	NA NA NA 
4	34	59	124	129	
3	45	47	62	NA 
1	49	NA NA NA 
3	25	99	107	NA 
4	0	16	32	93	
4	40	101	153	160	
4	32	49	87	91	
2	43	118	NA NA 
2	41	42	NA NA 
3	24	104	112	NA 
2	77	92	NA NA 
2	36	86	NA NA 
3	30	58	76	NA 
1	64	NA NA NA 
1	63	NA NA NA 
3	23	25	106	NA 
2	112	166	NA NA 
4	15	37	69	105	
1	75	NA NA NA 
2	96	107	NA NA 
1	75	NA NA NA 
2	46	106	NA NA 
4	81	100	115	119	
1	79	NA NA NA 
1	40	NA NA NA 
1	37	NA NA NA 
4	45	59	66	171	
1	67	NA NA NA 
2	58	162	NA NA 
2	66	103	NA NA 
2	66	85	NA NA 
2	77	158	NA NA 
1	46	NA NA NA 
0	NA NA NA NA 
4	3	38	106	122	
1	35	NA NA NA 
3	34	105	107	NA 
1	36	NA NA NA 
1	64	NA NA NA 
2	12	60	NA NA 
3	43	106	166	NA 
1	63	NA NA NA 
1	30	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	25	NA NA NA 
1	60	NA NA NA 
0	NA NA NA NA 
1	62	NA NA NA 
0	NA NA NA NA 
2	53	105	NA NA 
1	63	NA NA NA 
1	35	NA NA NA 
1	161	NA NA NA 
2	66	71	NA NA 
3	9	36	95	NA 
3	38	80	150	NA 
3	36	37	75	NA 
2	67	110	NA NA 
2	57	140	NA NA 
3	50	54	101	NA 
2	55	91	NA NA 
4	22	100	139	151	
3	9	49	116	NA 
1	23	NA NA NA 
1	49	NA NA NA 
1	108	NA NA NA 
1	41	NA NA NA 
1	69	NA NA NA 
3	62	77	130	NA 
1	54	NA NA NA 
1	66	NA NA NA 
2	38	62	NA NA 
1	79	NA NA NA 
2	27	175	NA NA 
1	30	NA NA NA 
2	47	100	NA NA 
1	117	NA NA NA 
2	19	69	NA NA 
1	31	NA NA NA 
1	69	NA NA NA 
2	18	56	NA NA 
1	55	NA NA NA 
2	49	133	NA NA 
1	29	NA NA NA 
0	NA NA NA NA 
1	46	NA NA NA 
1	43	NA NA NA 
2	55	75	NA NA 
1	35	NA NA NA 
2	53	68	NA NA 
1	47	NA NA NA 
2	53	175	NA NA 
2	40	75	NA NA 
1	21	NA NA NA 
3	34	59	175	NA 
4	31	69	171	172	
1	63	NA NA NA 
3	33	68	80	NA 
0	NA NA NA NA 
1	49	NA NA NA 
2	69	100	NA NA 
2	58	104	NA NA 
3	55	58	100	NA 
1	24	NA NA NA 
4	51	69	141	161	
2	62	107	NA NA 
2	56	100	NA NA 
2	4	50	NA NA 
2	33	48	NA NA 
1	34	NA NA NA 
1	46	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
1	85	NA NA NA 
1	55	NA NA NA 
0	NA NA NA NA 
1	53	NA NA NA 
1	57	NA NA NA 
1	42	NA NA NA 
1	66	NA NA NA 
2	75	164	NA NA 
4	1	41	49	80	
1	48	NA NA NA 
2	13	22	NA NA 
3	43	80	106	NA 
4	62	66	168	174	
4	58	82	107	162	
3	17	35	103	NA 
4	2	86	106	160	
4	32	37	105	151	
2	12	56	NA NA 
1	47	NA NA NA 
3	49	72	104	NA 
3	27	31	139	NA 
2	41	82	NA NA 
2	19	42	NA NA 
0	NA NA NA NA 
2	34	106	NA NA 
3	62	101	156	NA 
1	58	NA NA NA 
2	25	105	NA NA 
1	79	NA NA NA 
2	40	101	NA NA 
1	122	NA NA NA 
3	26	43	171	NA 
1	161	NA NA NA 
2	9	79	NA NA 
1	48	NA NA NA 
4	68	107	168	173	
4	4	63	157	158	
2	35	120	NA NA 
2	50	55	NA NA 
1	62	NA NA NA 
3	49	60	122	NA 
1	53	NA NA NA 
2	22	105	NA NA 
1	38	NA NA NA 
2	20	53	NA NA 
1	62	NA NA NA 
3	43	103	113	NA 
2	7	132	NA NA 
0	NA NA NA NA 
1	27	NA NA NA 
2	35	106	NA NA 
4	49	98	106	175	
2	48	111	NA NA 
1	69	NA NA NA 
4	23	62	77	107	
2	60	105	NA NA 
2	66	104	NA NA 
3	23	106	135	NA 
4	2	32	43	52	
4	5	38	129	161	
2	5	39	NA NA 
3	57	103	114	NA 
2	60	69	NA NA 
1	85	NA NA NA 
2	41	103	NA NA 
2	58	81	NA NA 
1	80	NA NA NA 
2	69	144	NA NA 
3	18	38	103	NA 
0	NA NA NA NA 
1	25	NA NA NA 
1	45	NA NA NA 
1	67	NA NA NA 
1	45	NA NA NA 
1	22	NA NA NA 
1	36	NA NA NA 
4	62	152	153	175	
1	97	NA NA NA 
1	53	NA NA NA 
4	8	11	75	107	
3	39	109	151	NA 
1	68	NA NA NA 
1	53	NA NA NA 
1	64	NA NA NA 
1	71	NA NA NA 
3	33	68	75	NA 
3	55	69	82	NA 
1	56	NA NA NA 
1	67	NA NA NA 
2	50	107	NA NA 
1	60	NA NA NA 
2	97	142	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
2	56	160	NA NA 
1	22	NA NA NA 
1	30	NA NA NA 
1	160	NA NA NA 
3	48	122	164	NA 
2	37	77	NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	69	80	NA NA 
1	47	NA NA NA 
2	54	59	NA NA 
2	46	134	NA NA 
2	7	75	NA NA 
2	37	105	NA NA 
1	40	NA NA NA 
1	62	NA NA NA 
1	39	NA NA NA 
2	3	69	NA NA 
1	81	NA NA NA 
1	89	NA NA NA 
1	85	NA NA NA 
1	125	NA NA NA 
0	NA NA NA NA 
3	57	101	155	NA 
1	39	NA NA NA 
1	124	NA NA NA 
2	55	129	NA NA 
3	59	88	100	NA 
1	71	NA NA NA 
2	60	89	NA NA 
1	49	NA NA NA 
1	81	NA NA NA 
1	26	NA NA NA 
1	77	NA NA NA 
1	59	NA NA NA 
1	55	NA NA NA 
1	29	NA NA NA 
1	29	NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
3	43	101	128	NA 
1	133	NA NA NA 
2	50	107	NA NA 
4	57	106	113	117	
4	35	50	93	161	
1	54	NA NA NA 
2	55	68	NA NA 
2	54	59	NA NA 
4	29	63	110	172	
4	19	62	76	81	
2	36	100	NA NA 
1	153	NA NA NA 
4	54	67	76	140	
3	71	72	91	NA 
3	37	52	69	NA 
4	29	62	64	104	
3	4	57	62	NA 
4	36	43	47	104	
3	80	91	111	NA 
1	79	NA NA NA 
1	26	NA NA NA 
1	71	NA NA NA 
1	62	NA NA NA 
4	39	79	89	172	
0	NA NA NA NA 
0	NA NA NA NA 
1	42	NA NA NA 
2	7	62	NA NA 
4	0	54	145	151	
1	135	NA NA NA 
4	31	66	80	104	
2	55	101	NA NA 
4	39	49	99	101	
3	55	107	108	NA 
2	47	143	NA NA 
4	4	22	89	165	
1	108	NA NA NA 
2	32	92	NA NA 
3	2	19	35	NA 
4	5	16	35	159	
3	35	48	85	NA 
4	55	104	137	146	
2	53	107	NA NA 
1	35	NA NA NA 
1	36	NA NA NA 
2	13	47	NA NA 
1	53	NA NA NA 
4	50	88	154	175	
1	52	NA NA NA 
2	10	32	NA NA 
2	45	81	NA NA 
3	14	36	138	NA 
1	43	NA NA NA 
2	43	74	NA NA 
0	NA NA NA NA 
4	40	67	104	149	
3	64	103	169	NA 
1	41	NA NA NA 
2	47	104	NA NA 
4	1	31	50	106	
4	40	41	110	144	
3	15	36	77	NA 
4	25	43	51	119	
1	141	NA NA NA 
2	81	151	NA NA 
3	89	100	162	NA 
3	58	63	79	NA 
1	26	NA NA NA 
2	32	103	NA NA 
2	48	106	NA NA 
1	69	NA NA NA 
4	30	41	49	120	
3	14	55	108	NA 
1	41	NA NA NA 
1	34	NA NA NA 
4	33	42	134	151	
1	43	NA NA NA 
3	75	81	175	NA 
2	53	162	NA NA 
0	NA NA NA NA 
1	54	NA NA NA 
4	47	68	72	75	
4	58	112	135	149	
4	54	59	67	80	
1	85	NA NA NA 
3	89	104	165	NA 
2	57	107	NA NA 
1	26	NA NA NA 
1	57	NA NA NA 
2	36	132	NA NA 
2	45	103	NA NA 
1	48	NA NA NA 
1	29	NA NA NA 
4	16	40	89	99	
1	79	NA NA NA 
2	8	59	NA NA 
1	46	NA NA NA 
3	0	40	75	NA 
3	40	82	88	NA 
1	34	NA NA NA 
1	50	NA NA NA 
1	52	NA NA NA 
1	80	NA NA NA 
1	173	NA NA NA 
2	80	103	NA NA 
1	79	NA NA NA 
0	NA NA NA NA 
4	7	17	80	147	
3	56	92	170	NA 
3	32	58	124	NA 
4	66	71	77	101	
4	32	53	69	128	
1	30	NA NA NA 
4	34	79	106	116	
3	14	50	107	NA 
4	15	24	36	39	
2	50	79	NA NA 
3	2	48	125	NA 
1	89	NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
1	56	NA NA NA 
1	40	NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
1	55	NA NA NA 
0	NA NA NA NA 
4	19	69	103	122	
2	81	171	NA NA 
4	8	27	77	94	
1	50	NA NA NA 
2	69	109	NA NA 
3	43	55	107	NA 
2	30	164	NA NA 
0	NA NA NA NA 
2	49	104	NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
1	89	NA NA NA 
1	49	NA NA NA 
1	63	NA NA NA 
2	38	81	NA NA 
2	34	107	NA NA 
3	44	45	154	NA 
3	1	42	108	NA 
1	69	NA NA NA 
3	46	104	154	NA 
3	30	69	175	NA 
0	NA NA NA NA 
1	152	NA NA NA 
2	89	104	NA NA 
1	47	NA NA NA 
2	55	93	NA NA 
4	69	103	125	161	
1	53	NA NA NA 
2	57	175	NA NA 
1	36	NA NA NA 
2	68	89	NA NA 
1	160	NA NA NA 
1	53	NA NA NA 
2	66	89	NA NA 
2	19	67	NA NA 
3	63	81	103	NA 
4	33	46	92	100	
3	54	80	160	NA 
1	37	NA NA NA 
2	22	60	NA NA 
1	67	NA NA NA 
1	30	NA NA NA 
2	126	136	NA NA 
1	46	NA NA NA 
1	52	NA NA NA 
3	23	107	118	NA 
4	22	31	48	156	
2	71	171	NA NA 
4	46	151	155	161	
3	3	8	23	NA 
4	66	137	161	165	
1	62	NA NA NA 
4	31	52	104	123	
2	36	101	NA NA 
3	39	42	106	NA 
2	67	88	NA NA 
4	48	90	135	150	
3	66	104	170	NA 
4	0	43	127	151	
4	13	60	140	142	
0	NA NA NA NA 
2	35	142	NA NA 
2	34	142	NA NA 
2	26	48	NA NA 
3	101	136	139	NA 
2	67	139	NA NA 
4	23	36	57	142	
2	53	103	NA NA 
4	88	102	103	149	
3	58	107	164	NA 
1	59	NA NA NA 
2	55	110	NA NA 
1	40	NA NA NA 
2	62	167	NA NA 
1	129	NA NA NA 
4	81	107	146	175	
2	63	66	NA NA 
4	10	47	107	168	
4	37	38	101	147	
3	66	71	72	NA 
4	4	12	60	100	
2	58	149	NA NA 
3	47	105	135	NA 
3	1	11	53	NA 
1	42	NA NA NA 
3	16	52	80	NA 
2	37	104	NA NA 
4	32	150	155	160	
2	75	91	NA NA 
2	21	147	NA NA 
1	43	NA NA NA 
2	117	166	NA NA 
2	64	105	NA NA 
1	22	NA NA NA 
3	68	135	150	NA 
4	35	56	135	146	
4	19	20	34	158	
3	1	67	113	NA 
2	5	58	NA NA 
1	32	NA NA NA 
1	39	NA NA NA 
2	68	103	NA NA 
2	80	107	NA NA 
2	12	56	NA NA 
0	NA NA NA NA 
4	10	40	75	147	
4	48	84	146	153	
1	57	NA NA NA 
4	57	107	145	158	
1	81	NA NA NA 
2	160	175	NA NA 
0	NA NA NA NA 
2	48	65	NA NA 
1	80	NA NA NA 
2	80	165	NA NA 
1	35	NA NA NA 
0	NA NA NA NA 
2	79	105	NA NA 
1	60	NA NA NA 
1	115	NA NA NA 
1	66	NA NA NA 
2	39	118	NA NA 
1	57	NA NA NA 
1	54	NA NA NA 
2	22	47	NA NA 
0	NA NA NA NA 
1	56	NA NA NA 
1	85	NA NA NA 
2	37	71	NA NA 
1	63	NA NA NA 
4	1	13	14	75	
1	155	NA NA NA 
4	62	136	150	156	
3	35	37	49	NA 
3	63	68	89	NA 
4	63	75	125	132	
2	96	107	NA NA 
4	1	32	120	129	
4	20	60	71	99	
4	2	47	78	104	
2	68	160	NA NA 
4	27	114	140	152	
2	33	81	NA NA 
1	160	NA NA NA 
2	22	105	NA NA 
3	69	109	158	NA 
2	127	136	NA NA 
3	43	58	60	NA 
4	37	138	150	163	
2	29	129	NA NA 
3	18	30	173	NA 
2	0	34	NA NA 
2	6	38	NA NA 
3	47	69	77	NA 
3	31	50	105	NA 
1	64	NA NA NA 
3	30	104	107	NA 
2	41	43	NA NA 
1	80	NA NA NA 
1	75	NA NA NA 
1	85	NA NA NA 
1	64	NA NA NA 
2	5	62	NA NA 
1	64	NA NA NA 
1	135	NA NA NA 
1	68	NA NA NA 
2	43	116	NA NA 
3	35	59	148	NA 
4	51	80	96	104	
3	25	155	162	NA 
2	37	67	NA NA 
1	85	NA NA NA 
4	2	55	114	172	
1	43	NA NA NA 
1	80	NA NA NA 
1	22	NA NA NA 
1	42	NA NA NA 
1	55	NA NA NA 
1	52	NA NA NA 
3	5	35	48	NA 
3	59	72	82	NA 
3	19	32	148	NA 
3	9	62	115	NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
2	25	103	NA NA 
1	130	NA NA NA 
1	64	NA NA NA 
1	71	NA NA NA 
0	NA NA NA NA 
1	36	NA NA NA 
1	69	NA NA NA 
2	58	105	NA NA 
1	60	NA NA NA 
1	47	NA NA NA 
2	16	60	NA NA 
2	59	79	NA NA 
4	36	56	57	172	
4	56	66	72	104	
3	53	138	149	NA 
1	77	NA NA NA 
1	60	NA NA NA 
1	29	NA NA NA 
2	46	167	NA NA 
3	26	37	100	NA 
1	40	NA NA NA 
2	25	107	NA NA 
1	77	NA NA NA 
2	37	45	NA NA 
3	3	62	69	NA 
2	57	79	NA NA 
1	75	NA NA NA 
1	79	NA NA NA 
1	85	NA NA NA 
2	52	132	NA NA 
2	40	128	NA NA 
1	60	NA NA NA 
1	60	NA NA NA 
1	35	NA NA NA 
0	NA NA NA NA 
2	80	107	NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
1	36	NA NA NA 
1	67	NA NA NA 
3	20	59	67	NA 
1	47	NA NA NA 
1	37	NA NA NA 
1	34	NA NA NA 
1	52	NA NA NA 
1	60	NA NA NA 
2	128	165	NA NA 
1	102	NA NA NA 
2	53	55	NA NA 
2	71	79	NA NA 
2	22	168	NA NA 
1	24	NA NA NA 
1	35	NA NA NA 
2	10	37	NA NA 
1	30	NA NA NA 
2	68	100	NA NA 
3	42	105	107	NA 
4	8	53	153	158	
4	34	50	62	107	
1	57	NA NA NA 
2	68	105	NA NA 
1	32	NA NA NA 
2	46	79	NA NA 
2	23	101	NA NA 
1	66	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
1	77	NA NA NA 
1	40	NA NA NA 
1	130	NA NA NA 
1	55	NA NA NA 
1	79	NA NA NA 
2	32	48	NA NA 
4	2	68	86	116	
2	49	54	NA NA 
3	4	37	101	NA 
1	21	NA NA NA 
2	79	120	NA NA 
1	49	NA NA NA 
3	20	79	151	NA 
0	NA NA NA NA 
2	13	35	NA NA 
1	56	NA NA NA 
1	54	NA NA NA 
1	40	NA NA NA 
1	41	NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
1	35	NA NA NA 
2	42	62	NA NA 
4	29	71	101	168	
1	64	NA NA NA 
3	11	77	165	NA 
3	71	119	162	NA 
1	23	NA NA NA 
2	45	168	NA NA 
2	48	162	NA NA 
3	9	42	57	NA 
4	80	96	101	147	
0	NA NA NA NA 
3	79	90	142	NA 
3	29	52	104	NA 
2	89	103	NA NA 
1	68	NA NA NA 
2	66	107	NA NA 
3	62	105	165	NA 
4	57	64	107	170	
2	60	103	NA NA 
1	85	NA NA NA 
2	50	88	NA NA 
3	43	48	75	NA 
0	NA NA NA NA 
1	115	NA NA NA 
1	155	NA NA NA 
0	NA NA NA NA 
4	8	34	37	106	
1	60	NA NA NA 
2	10	40	NA NA 
3	52	68	157	NA 
3	45	134	163	NA 
3	24	63	142	NA 
2	19	48	NA NA 
2	69	144	NA NA 
3	20	45	67	NA 
1	89	NA NA NA 
2	69	91	NA NA 
1	54	NA NA NA 
2	32	40	NA NA 
1	46	NA NA NA 
2	41	50	NA NA 
1	56	NA NA NA 
2	52	79	NA NA 
3	0	22	49	NA 
2	34	161	NA NA 
2	66	80	NA NA 
1	53	NA NA NA 
2	47	53	NA NA 
3	32	97	107	NA 
4	23	33	107	148	
2	64	168	NA NA 
2	57	105	NA NA 
3	39	88	90	NA 
4	1	7	12	62	
4	36	38	42	104	
4	16	26	27	42	
1	41	NA NA NA 
2	29	168	NA NA 
2	109	135	NA NA 
2	5	45	NA NA 
2	81	150	NA NA 
2	45	144	NA NA 
3	37	103	118	NA 
4	85	133	171	175	
3	34	37	56	NA 
3	15	55	71	NA 
3	14	20	85	NA 
2	54	90	NA NA 
2	79	104	NA NA 
2	19	34	NA NA 
0	NA NA NA NA 
3	28	37	138	NA 
2	77	101	NA NA 
1	52	NA NA NA 
4	63	96	117	126	
1	57	NA NA NA 
2	14	49	NA NA 
2	15	48	NA NA 
3	62	137	153	NA 
2	21	101	NA NA 
4	20	22	66	171	
3	11	14	32	NA 
3	67	132	171	NA 
4	22	34	75	105	
2	11	75	NA NA 
2	62	79	NA NA 
2	39	156	NA NA 
3	35	48	90	NA 
1	46	NA NA NA 
2	57	67	NA NA 
2	69	107	NA NA 
1	146	NA NA NA 
2	59	174	NA NA 
3	97	100	116	NA 
4	15	82	96	142	
2	53	152	NA NA 
1	62	NA NA NA 
3	74	85	143	NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	54	NA NA NA 
2	23	175	NA NA 
1	64	NA NA NA 
3	53	104	164	NA 
2	32	101	NA NA 
4	45	85	142	160	
2	4	53	NA NA 
3	65	110	159	NA 
1	69	NA NA NA 
1	56	NA NA NA 
1	96	NA NA NA 
3	69	89	168	NA 
4	89	105	149	172	
3	29	68	142	NA 
4	2	10	34	145	
4	51	62	136	174	
4	16	80	142	147	
3	35	125	135	NA 
2	49	149	NA NA 
2	81	156	NA NA 
1	68	NA NA NA 
3	89	135	147	NA 
1	75	NA NA NA 
2	48	60	NA NA 
1	36	NA NA NA 
1	68	NA NA NA 
2	58	80	NA NA 
3	13	85	147	NA 
2	37	105	NA NA 
2	2	41	NA NA 
1	57	NA NA NA 
4	71	100	116	120	
2	81	109	NA NA 
1	69	NA NA NA 
3	21	48	171	NA 
1	124	NA NA NA 
3	14	67	75	NA 
3	7	12	59	NA 
0	NA NA NA NA 
3	31	42	100	NA 
2	15	66	NA NA 
2	17	39	NA NA 
3	0	13	54	NA 
1	80	NA NA NA 
2	80	91	NA NA 
0	NA NA NA NA 
2	57	89	NA NA 
1	80	NA NA NA 
3	47	145	175	NA 
1	24	NA NA NA 
1	49	NA NA NA 
1	26	NA NA NA 
1	40	NA NA NA 
3	66	81	101	NA 
4	27	64	89	171	
3	41	69	105	NA 
4	30	76	142	150	
2	42	105	NA NA 
1	50	NA NA NA 
2	15	67	NA NA 
2	1	47	NA NA 
2	104	163	NA NA 
2	62	88	NA NA 
2	46	104	NA NA 
3	74	107	112	NA 
1	144	NA NA NA 
1	32	NA NA NA 
3	8	49	60	NA 
1	58	NA NA NA 
3	33	46	148	NA 
3	15	32	97	NA 
1	160	NA NA NA 
1	55	NA NA NA 
2	12	47	NA NA 
1	43	NA NA NA 
1	47	NA NA NA 
1	40	NA NA NA 
4	38	59	101	172	
3	3	39	63	NA 
3	49	77	107	NA 
3	24	82	106	NA 
1	81	NA NA NA 
3	25	101	124	NA 
4	42	66	84	100	
2	13	35	NA NA 
3	71	152	154	NA 
3	15	35	48	NA 
4	1	31	33	35	
4	7	43	78	146	
3	20	42	96	NA 
3	54	106	112	NA 
1	67	NA NA NA 
1	35	NA NA NA 
2	55	145	NA NA 
1	36	NA NA NA 
1	63	NA NA NA 
4	39	108	109	137	
1	24	NA NA NA 
4	45	48	88	98	
4	3	24	102	104	
1	53	NA NA NA 
2	47	169	NA NA 
3	20	46	105	NA 
2	77	162	NA NA 
4	27	45	50	105	
3	7	37	107	NA 
3	52	84	100	NA 
3	24	49	100	NA 
3	45	53	107	NA 
3	46	64	101	NA 
2	68	101	NA NA 
2	41	104	NA NA 
0	NA NA NA NA 
3	75	95	143	NA 
2	42	145	NA NA 
3	5	37	41	NA 
1	139	NA NA NA 
2	77	92	NA NA 
1	26	NA NA NA 
1	77	NA NA NA 
1	55	NA NA NA 
1	21	NA NA NA 
1	32	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	126	NA NA NA 
0	NA NA NA NA 
1	56	NA NA NA 
1	32	NA NA NA 
1	48	NA NA NA 
1	135	NA NA NA 
1	27	NA NA NA 
3	69	81	140	NA 
3	17	46	110	NA 
1	152	NA NA NA 
2	12	50	NA NA 
2	54	101	NA NA 
1	27	NA NA NA 
1	39	NA NA NA 
1	52	NA NA NA 
3	47	163	164	NA 
2	37	50	NA NA 
4	50	103	119	165	
1	62	NA NA NA 
2	60	107	NA NA 
4	4	39	136	152	
1	77	NA NA NA 
1	43	NA NA NA 
1	41	NA NA NA 
0	NA NA NA NA 
2	41	107	NA NA 
0	NA NA NA NA 
1	56	NA NA NA 
2	152	163	NA NA 
1	24	NA NA NA 
1	67	NA NA NA 
1	37	NA NA NA 
3	97	162	171	NA 
1	35	NA NA NA 
2	26	27	NA NA 
2	55	67	NA NA 
2	6	89	NA NA 
1	36	NA NA NA 
3	47	104	114	NA 
3	37	75	100	NA 
1	81	NA NA NA 
1	46	NA NA NA 
0	NA NA NA NA 
1	52	NA NA NA 
1	32	NA NA NA 
3	29	78	162	NA 
1	123	NA NA NA 
1	40	NA NA NA 
2	59	169	NA NA 
4	20	39	42	89	
3	13	21	68	NA 
1	29	NA NA NA 
2	44	81	NA NA 
1	47	NA NA NA 
2	69	103	NA NA 
1	77	NA NA NA 
1	34	NA NA NA 
1	66	NA NA NA 
2	63	107	NA NA 
1	27	NA NA NA 
1	77	NA NA NA 
1	89	NA NA NA 
2	43	175	NA NA 
2	7	80	NA NA 
0	NA NA NA NA 
2	4	71	NA NA 
2	69	105	NA NA 
1	59	NA NA NA 
1	89	NA NA NA 
1	55	NA NA NA 
3	32	40	87	NA 
1	37	NA NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
2	85	165	NA NA 
2	55	96	NA NA 
1	54	NA NA NA 
3	73	80	81	NA 
4	64	96	101	103	
3	25	55	106	NA 
3	53	62	82	NA 
2	18	46	NA NA 
4	15	79	85	164	
2	34	107	NA NA 
3	25	30	107	NA 
3	1	54	62	NA 
2	50	144	NA NA 
1	81	NA NA NA 
2	102	105	NA NA 
4	72	87	97	106	
2	131	135	NA NA 
1	31	NA NA NA 
1	23	NA NA NA 
0	NA NA NA NA 
2	7	59	NA NA 
2	36	105	NA NA 
3	37	85	156	NA 
4	11	39	57	150	
1	77	NA NA NA 
3	54	108	123	NA 
1	97	NA NA NA 
2	29	103	NA NA 
1	53	NA NA NA 
1	56	NA NA NA 
3	52	137	150	NA 
2	25	100	NA NA 
1	57	NA NA NA 
2	37	101	NA NA 
1	43	NA NA NA 
0	NA NA NA NA 
3	40	52	60	NA 
1	102	NA NA NA 
2	50	169	NA NA 
