snp	 s0	s1	s2	s3	
3	85	107	148	NA 
2	113	139	NA NA 
3	108	117	141	NA 
3	45	105	164	NA 
3	121	134	164	NA 
3	114	115	156	NA 
3	69	138	155	NA 
4	69	115	120	146	
4	36	71	101	139	
3	80	108	139	NA 
3	34	50	139	NA 
3	102	111	154	NA 
4	61	91	152	164	
4	73	88	102	158	
4	82	114	116	149	
3	111	133	157	NA 
4	55	85	94	158	
4	40	94	158	161	
4	45	56	94	158	
3	90	95	146	NA 
4	51	67	91	158	
4	55	61	102	147	
3	101	117	157	NA 
4	88	97	108	163	
3	111	131	139	NA 
3	83	131	139	NA 
3	61	91	150	NA 
3	94	115	147	NA 
4	102	116	147	150	
3	97	116	156	NA 
3	93	112	141	NA 
4	43	100	103	139	
3	109	122	139	NA 
4	71	103	156	170	
3	71	103	158	NA 
4	77	92	108	149	
4	56	95	108	139	
4	47	84	138	163	
4	44	81	84	146	
4	60	71	112	141	
4	103	114	122	147	
3	112	131	148	NA 
3	78	124	149	NA 
4	80	111	124	156	
3	53	92	164	NA 
4	12	92	101	149	
3	97	101	141	NA 
3	79	114	154	NA 
4	34	100	108	164	
3	94	103	147	NA 
4	34	102	109	147	
3	101	131	148	NA 
3	77	86	157	NA 
2	79	140	NA NA 
3	93	123	141	NA 
3	94	119	141	NA 
4	94	119	156	160	
4	102	108	117	161	
4	66	74	92	149	
3	63	97	138	NA 
3	113	126	148	NA 
3	32	100	138	NA 
3	71	91	150	NA 
3	53	94	164	NA 
3	51	94	158	NA 
3	53	97	158	NA 
3	82	104	149	NA 
3	97	98	161	NA 
3	91	121	146	NA 
3	19	102	143	NA 
4	92	116	137	138	
3	93	108	141	NA 
3	66	114	150	NA 
3	66	114	141	NA 
3	79	104	141	NA 
4	20	38	69	154	
3	44	54	157	NA 
2	92	139	NA NA 
4	85	107	108	157	
4	54	106	114	150	
4	104	124	148	150	
3	79	124	148	NA 
3	103	120	141	NA 
3	108	120	141	NA 
3	81	107	141	NA 
4	62	107	115	157	
3	60	117	157	NA 
4	76	102	117	157	
4	38	49	88	161	
4	80	103	147	154	
3	65	124	141	NA 
4	14	39	79	164	
4	43	52	79	164	
4	43	55	69	164	
4	88	99	112	138	
4	94	99	112	139	
4	101	106	149	159	
4	33	85	120	154	
4	109	114	137	154	
4	98	114	137	161	
3	98	131	161	NA 
2	91	153	NA NA 
4	45	47	91	156	
4	64	84	91	156	
4	46	66	95	158	
2	105	138	NA NA 
2	69	161	NA NA 
2	69	161	NA NA 
3	112	115	150	NA 
4	79	98	101	154	
4	82	108	118	150	
3	44	113	158	NA 
4	111	122	154	156	
4	45	91	93	164	
4	78	85	93	163	
4	93	101	154	163	
3	79	111	141	NA 
3	19	88	138	NA 
3	95	122	148	NA 
4	66	69	109	148	
3	64	114	148	NA 
4	39	71	114	141	
3	100	101	138	NA 
4	115	122	159	161	
3	114	120	156	NA 
3	109	131	156	NA 
3	69	126	156	NA 
3	54	84	150	NA 
4	85	97	102	139	
3	78	89	157	NA 
3	100	119	156	NA 
2	103	154	NA NA 
3	38	79	154	NA 
4	59	70	97	141	
3	78	134	139	NA 
3	60	63	147	NA 
2	131	149	NA NA 
4	137	152	153	167	
3	103	106	164	NA 
4	61	105	108	155	
3	101	122	155	NA 
3	125	131	149	NA 
2	134	154	NA NA 
3	41	97	153	NA 
3	84	149	168	NA 
3	100	154	168	NA 
3	43	94	139	NA 
3	39	92	150	NA 
3	94	103	162	NA 
4	61	77	126	154	
3	45	131	161	NA 
3	69	116	163	NA 
4	49	79	148	160	
4	47	104	122	154	
3	56	84	154	NA 
4	37	58	84	146	
3	74	124	158	NA 
3	123	124	154	NA 
4	35	104	124	157	
3	56	91	157	NA 
4	63	91	154	166	
4	22	105	125	158	
3	69	107	139	NA 
4	46	75	94	156	
3	103	120	161	NA 
3	69	87	160	NA 
3	117	131	138	NA 
3	82	101	148	NA 
4	65	80	114	148	
3	80	114	149	NA 
4	94	124	125	156	
4	75	88	91	156	
4	54	93	101	161	
3	116	125	147	NA 
3	105	114	139	NA 
3	108	113	148	NA 
3	53	137	157	NA 
4	44	49	107	164	
3	49	100	158	NA 
3	62	105	161	NA 
4	72	94	121	156	
4	8	85	102	154	
3	38	94	164	NA 
3	32	107	161	NA 
3	87	104	138	NA 
4	39	101	132	139	
3	47	108	150	NA 
3	108	119	150	NA 
4	78	124	131	156	
3	95	108	161	NA 
4	55	97	155	170	
4	107	155	157	170	
4	79	141	151	167	
3	57	79	158	NA 
3	57	84	139	NA 
3	112	118	141	NA 
4	67	86	114	141	
4	100	143	148	171	
4	54	64	72	156	
4	66	97	143	154	
4	79	103	104	141	
3	89	92	148	NA 
3	99	117	139	NA 
4	53	128	129	158	
4	103	122	142	158	
4	101	131	139	166	
4	71	114	137	147	
4	55	94	114	160	
3	46	79	146	NA 
4	41	94	99	138	
4	32	70	104	138	
4	107	114	120	150	
3	114	115	141	NA 
3	114	115	141	NA 
3	113	114	138	NA 
3	52	114	154	NA 
3	43	122	158	NA 
3	69	111	138	NA 
4	86	87	125	141	
4	52	59	122	153	
4	94	103	123	138	
4	94	98	122	141	
4	46	73	131	153	
4	32	111	140	161	
4	87	111	112	161	
4	93	94	113	140	
3	35	94	156	NA 
4	70	93	99	147	
3	82	124	138	NA 
2	113	147	NA NA 
3	62	133	158	NA 
3	66	75	138	NA 
4	85	93	119	139	
4	90	102	139	171	
4	85	107	116	139	
3	103	113	154	NA 
4	101	112	120	157	
4	105	118	120	161	
3	75	137	156	NA 
4	103	112	131	156	
4	20	112	131	157	
4	49	105	120	158	
4	97	116	138	160	
4	100	107	121	138	
4	63	65	102	150	
3	111	112	150	NA 
3	19	107	161	NA 
4	47	134	162	167	
2	124	154	NA NA 
3	82	91	147	NA 
4	94	147	151	168	
3	94	146	170	NA 
3	94	114	146	NA 
3	114	118	161	NA 
3	85	94	148	NA 
3	38	91	158	NA 
3	101	124	154	NA 
3	45	107	157	NA 
4	71	77	85	157	
4	46	92	122	149	
3	46	92	146	NA 
4	54	85	94	154	
4	47	94	164	167	
3	77	113	161	NA 
4	88	111	157	166	
4	77	122	148	149	
4	38	103	105	156	
3	32	94	161	NA 
3	98	102	149	NA 
4	88	92	116	149	
3	97	118	164	NA 
3	105	106	150	NA 
3	51	122	158	NA 
2	100	158	NA NA 
4	43	105	141	149	
3	113	116	147	NA 
4	109	114	147	161	
3	41	100	146	NA 
4	91	111	125	161	
4	6	89	107	138	
4	84	86	113	141	
4	53	107	149	167	
4	93	114	118	146	
4	62	68	102	157	
3	113	147	168	NA 
3	97	114	139	NA 
4	6	97	114	156	
3	97	108	156	NA 
4	46	57	126	148	
3	93	134	157	NA 
3	112	116	159	NA 
4	31	70	114	156	
4	43	71	101	154	
4	59	102	117	154	
3	41	105	156	NA 
4	45	60	105	147	
3	59	99	154	NA 
4	50	77	91	139	
2	107	150	NA NA 
3	83	97	149	NA 
3	69	112	164	NA 
3	69	114	150	NA 
3	69	104	154	NA 
3	63	66	150	NA 
4	63	70	83	138	
4	62	75	92	159	
3	105	136	154	NA 
3	104	131	149	NA 
2	107	164	NA NA 
3	92	113	161	NA 
2	94	156	NA NA 
3	45	92	164	NA 
3	104	105	157	NA 
4	94	112	147	154	
4	89	107	116	150	
4	95	129	133	156	
3	114	133	148	NA 
3	114	133	154	NA 
3	114	133	156	NA 
4	69	86	128	148	
4	80	87	98	138	
3	74	103	138	NA 
3	107	119	149	NA 
3	63	94	148	NA 
4	75	94	139	147	
4	94	140	144	170	
3	94	135	168	NA 
3	69	162	168	NA 
4	71	103	114	156	
4	94	114	125	156	
4	63	71	131	156	
3	34	124	157	NA 
4	120	134	157	161	
3	51	69	149	NA 
3	70	75	156	NA 
3	92	114	141	NA 
4	85	95	123	141	
3	102	120	150	NA 
4	94	123	146	171	
4	16	104	131	157	
4	84	119	123	140	
3	86	98	150	NA 
3	38	94	150	NA 
4	74	97	99	158	
4	113	138	160	170	
4	4	39	113	158	
4	35	87	114	138	
3	95	114	139	NA 
3	94	117	162	NA 
4	84	94	118	150	
3	89	94	156	NA 
3	50	91	155	NA 
2	151	154	NA NA 
3	71	114	149	NA 
4	42	112	151	157	
4	97	148	156	168	
4	44	56	94	148	
3	71	78	150	NA 
4	71	73	141	158	
3	41	69	146	NA 
3	82	112	147	NA 
4	100	148	166	167	
4	73	76	78	157	
4	82	104	111	157	
3	100	108	156	NA 
3	77	87	156	NA 
4	79	94	115	154	
3	105	106	139	NA 
3	65	108	148	NA 
4	59	60	108	154	
4	68	70	104	164	
4	49	92	161	171	
4	70	112	129	161	
3	78	119	148	NA 
3	91	114	164	NA 
4	63	92	154	164	
4	50	78	97	158	
3	56	107	141	NA 
3	76	114	141	NA 
3	114	116	156	NA 
3	118	122	149	NA 
4	81	126	137	161	
3	64	137	156	NA 
3	86	125	156	NA 
3	32	133	149	NA 
3	46	133	159	NA 
3	37	46	153	NA 
4	77	94	154	171	
3	86	112	138	NA 
3	91	115	149	NA 
3	64	94	149	NA 
3	82	114	150	NA 
4	82	88	114	163	
4	44	78	118	149	
2	91	149	NA NA 
3	97	118	148	NA 
4	76	91	149	164	
3	49	94	158	NA 
3	86	108	148	NA 
4	54	69	115	155	
4	71	114	125	138	
3	86	88	143	NA 
3	84	90	141	NA 
4	86	101	117	155	
3	32	84	150	NA 
4	71	115	133	147	
4	102	111	119	154	
4	21	114	119	149	
3	115	122	157	NA 
4	71	104	112	141	
4	69	104	141	149	
4	24	131	159	170	
4	31	43	137	138	
3	75	124	148	NA 
3	85	124	161	NA 
3	121	124	146	NA 
4	40	50	79	140	
4	19	20	79	163	
3	78	84	138	NA 
4	79	101	114	150	
3	50	100	161	NA 
3	50	100	157	NA 
3	101	137	138	NA 
4	63	83	134	138	
4	9	56	124	144	
3	47	133	149	NA 
4	0	102	135	170	
4	16	44	85	148	
4	14	47	84	148	
3	90	92	148	NA 
3	103	134	141	NA 
4	91	112	154	155	
4	84	120	125	154	
4	37	112	113	149	
4	110	116	122	138	
3	115	134	161	NA 
4	110	133	156	168	
4	67	74	135	147	
4	45	100	105	138	
4	39	96	105	141	
4	38	53	88	149	
3	47	122	157	NA 
4	56	84	104	150	
3	69	118	150	NA 
4	58	73	94	163	
3	62	90	161	NA 
3	80	97	157	NA 
4	16	36	69	154	
4	21	69	155	161	
4	52	131	134	143	
3	105	121	160	NA 
4	47	51	124	156	
4	40	84	121	139	
4	37	45	97	157	
3	97	112	158	NA 
3	49	91	161	NA 
4	63	105	163	170	
3	83	105	139	NA 
4	106	133	145	156	
4	31	46	102	158	
3	113	125	161	NA 
3	75	100	141	NA 
4	30	37	47	149	
4	78	86	114	157	
3	86	108	157	NA 
3	86	104	157	NA 
4	106	112	116	156	
3	107	116	154	NA 
3	112	131	141	NA 
3	75	94	139	NA 
3	93	98	138	NA 
3	57	92	148	NA 
3	113	114	157	NA 
4	98	103	151	157	
4	86	107	157	164	
3	92	115	150	NA 
4	52	69	90	141	
4	37	82	141	156	
4	41	49	84	157	
2	84	158	NA NA 
4	97	99	108	157	
4	36	85	131	145	
3	99	134	139	NA 
3	97	103	138	NA 
3	103	109	156	NA 
4	38	41	97	157	
4	19	94	115	157	
3	73	107	150	NA 
2	133	147	NA NA 
3	71	126	158	NA 
2	65	157	NA NA 
3	49	131	156	NA 
4	36	112	119	149	
3	91	109	138	NA 
4	33	91	120	164	
3	88	108	154	NA 
3	68	94	161	NA 
3	94	112	156	NA 
3	66	107	147	NA 
3	114	131	148	NA 
3	121	134	160	NA 
3	82	101	158	NA 
2	104	158	NA NA 
4	62	77	122	147	
3	44	91	164	NA 
3	46	94	158	NA 
3	94	112	154	NA 
3	94	101	138	NA 
2	105	147	NA NA 
4	20	95	108	147	
4	38	95	108	158	
3	38	113	158	NA 
4	38	81	131	155	
4	45	51	94	147	
4	94	98	112	149	
4	87	89	107	156	
3	76	99	157	NA 
3	78	80	149	NA 
3	79	114	141	NA 
3	52	84	138	NA 
4	87	112	126	139	
3	114	124	139	NA 
3	92	99	138	NA 
4	67	80	131	138	
3	103	132	157	NA 
4	103	108	133	138	
4	78	103	133	150	
3	103	131	145	NA 
4	64	91	134	161	
4	45	69	126	160	
3	44	102	149	NA 
4	63	100	150	164	
4	50	95	97	164	
4	24	107	142	144	
4	9	92	118	147	
3	112	121	141	NA 
4	108	132	136	139	
4	33	53	113	139	
3	78	97	139	NA 
4	48	56	69	150	
4	37	43	102	164	
4	78	107	161	163	
3	99	105	139	NA 
3	82	90	150	NA 
4	90	94	104	149	
4	59	64	79	157	
4	75	121	134	147	
4	34	49	77	147	
4	18	122	138	142	
4	30	131	138	144	
4	80	125	131	141	
3	105	114	157	NA 
4	73	79	114	161	
4	76	79	113	157	
4	94	101	115	147	
4	93	101	112	139	
4	98	126	133	149	
4	28	94	136	150	
4	76	90	92	150	
3	116	134	154	NA 
4	38	114	124	138	
4	55	84	114	147	
3	69	153	170	NA 
4	74	84	164	170	
4	26	97	156	170	
2	92	163	NA NA 
3	92	99	150	NA 
3	94	116	149	NA 
3	80	99	149	NA 
3	101	131	148	NA 
3	36	97	157	NA 
4	43	84	88	146	
3	49	92	150	NA 
4	58	82	112	158	
4	80	99	104	161	
3	69	104	141	NA 
3	67	103	138	NA 
3	114	122	157	NA 
3	99	134	149	NA 
3	40	107	160	NA 
4	107	151	154	168	
4	59	93	101	150	
4	36	134	135	150	
4	51	125	137	164	
3	137	141	164	NA 
3	100	114	155	NA 
4	55	66	112	164	
3	46	71	164	NA 
4	53	69	105	164	
3	56	69	157	NA 
4	46	69	107	154	
4	45	48	105	144	
4	52	94	102	143	
3	44	94	154	NA 
4	53	69	82	160	
4	5	69	85	158	
3	56	91	154	NA 
2	105	158	NA NA 
3	19	107	161	NA 
3	113	120	141	NA 
3	86	131	146	NA 
3	70	77	157	NA 
4	76	101	108	161	
3	105	115	154	NA 
4	52	67	133	147	
4	70	100	123	149	
4	23	102	117	150	
3	49	122	149	NA 
3	114	120	154	NA 
3	82	114	164	NA 
4	20	82	114	141	
3	117	131	147	NA 
3	49	107	158	NA 
3	107	119	148	NA 
3	95	114	147	NA 
4	77	84	114	148	
4	103	119	148	162	
4	65	112	133	149	
3	93	98	149	NA 
4	94	111	151	156	
4	104	134	157	167	
3	77	133	157	NA 
3	87	133	154	NA 
3	89	104	154	NA 
4	85	95	129	149	
3	89	101	148	NA 
4	92	98	101	149	
4	97	104	119	150	
2	124	158	NA NA 
3	104	116	157	NA 
3	70	112	157	NA 
4	21	65	98	156	
4	24	65	121	156	
4	78	92	108	138	
4	4	114	148	166	
4	114	139	155	166	
3	84	139	161	NA 
3	94	119	144	NA 
4	77	94	106	139	
3	102	109	157	NA 
4	105	111	118	139	
4	80	120	123	139	
3	119	122	138	NA 
4	94	106	107	150	
3	105	121	149	NA 
3	100	117	146	NA 
3	88	103	157	NA 
4	82	97	112	157	
3	102	108	157	NA 
3	99	100	146	NA 
4	108	109	116	138	
4	66	105	148	161	
3	35	100	159	NA 
4	37	102	112	147	
4	83	87	112	138	
4	89	104	124	148	
4	64	95	134	138	
3	93	114	147	NA 
3	47	133	144	NA 
3	94	101	138	NA 
3	95	101	139	NA 
4	28	92	104	139	
3	83	92	139	NA 
4	84	112	113	139	
3	81	105	139	NA 
3	123	134	158	NA 
3	53	100	164	NA 
4	53	55	91	164	
4	133	154	155	170	
4	51	61	155	161	
4	63	66	101	147	
4	69	75	150	163	
3	69	74	149	NA 
3	89	103	154	NA 
4	5	62	94	158	
3	114	133	154	NA 
4	111	126	145	154	
4	38	44	94	164	
4	97	104	150	164	
4	103	124	148	156	
3	43	122	158	NA 
3	114	120	149	NA 
3	114	121	156	NA 
3	47	113	146	NA 
3	89	105	138	NA 
3	86	90	146	NA 
3	76	112	150	NA 
3	44	92	158	NA 
3	44	88	160	NA 
4	43	92	139	147	
3	107	109	157	NA 
3	92	115	139	NA 
3	52	92	141	NA 
4	92	100	142	155	
4	7	66	91	156	
4	76	93	103	138	
4	97	114	146	159	
3	100	164	168	NA 
4	32	69	118	157	
3	63	107	161	NA 
3	33	68	141	NA 
3	125	128	158	NA 
2	105	158	NA NA 
4	91	106	117	161	
4	72	91	117	156	
4	82	112	149	164	
4	75	92	114	161	
4	40	61	94	158	
4	39	114	120	146	
4	91	106	118	139	
4	95	114	135	156	
3	69	130	156	NA 
4	19	35	69	138	
4	61	89	107	147	
4	97	126	161	164	
3	44	113	158	NA 
3	134	163	170	NA 
3	63	134	150	NA 
3	67	68	148	NA 
4	95	108	138	157	
4	86	114	148	167	
4	49	82	114	149	
4	61	78	88	156	
3	105	126	161	NA 
4	58	107	126	156	
4	56	113	148	164	
4	101	123	133	147	
4	20	32	133	149	
4	103	131	156	168	
3	50	69	158	NA 
4	46	48	84	158	
4	113	126	158	164	
4	84	123	131	149	
3	78	131	156	NA 
4	39	61	79	158	
3	62	79	153	NA 
3	85	137	157	NA 
4	79	122	135	168	
4	48	69	119	141	
3	100	112	162	NA 
3	50	105	138	NA 
3	30	94	138	NA 
4	68	103	133	141	
3	69	77	147	NA 
3	78	86	147	NA 
3	100	125	154	NA 
4	61	104	137	157	
4	78	100	149	161	
4	49	52	94	139	
3	76	101	139	NA 
3	92	112	148	NA 
3	86	114	156	NA 
4	78	82	114	156	
3	66	124	138	NA 
4	50	93	104	158	
3	95	103	157	NA 
3	71	108	164	NA 
4	45	93	105	164	
4	51	102	132	146	
4	61	131	162	167	
2	131	171	NA NA 
3	95	114	149	NA 
4	43	109	122	141	
3	97	152	156	NA 
3	57	94	155	NA 
4	73	92	134	154	
4	56	73	102	148	
3	39	100	148	NA 
3	53	113	156	NA 
4	59	85	94	149	
3	78	106	141	NA 
4	78	93	148	158	
3	51	100	147	NA 
3	45	91	145	NA 
4	55	57	134	155	
4	19	57	134	154	
4	19	93	124	156	
4	5	106	108	159	
4	69	95	112	139	
3	82	88	154	NA 
2	124	139	NA NA 
2	131	149	NA NA 
4	48	79	98	141	
3	84	104	141	NA 
4	52	91	106	154	
4	91	93	117	139	
2	137	157	NA NA 
4	99	112	130	141	
4	97	99	114	139	
4	59	104	108	154	
4	107	108	117	155	
4	76	98	99	157	
3	86	90	157	NA 
4	30	84	149	155	
3	68	105	148	NA 
3	121	134	164	NA 
3	88	104	138	NA 
3	49	102	144	NA 
4	97	125	157	163	
4	45	133	151	164	
3	19	131	141	NA 
4	58	84	119	139	
3	126	133	157	NA 
3	37	56	157	NA 
3	101	134	171	NA 
3	82	134	158	NA 
4	55	71	77	150	
4	71	106	112	154	
3	108	120	158	NA 
3	103	115	149	NA 
3	51	105	141	NA 
3	94	114	138	NA 
4	108	109	114	138	
3	95	114	138	NA 
4	78	82	133	138	
4	60	62	107	148	
3	64	113	138	NA 
3	69	106	146	NA 
4	84	85	138	157	
3	82	85	157	NA 
3	91	118	157	NA 
4	1	63	91	157	
3	91	104	154	NA 
4	93	112	154	156	
4	95	112	150	165	
4	58	82	97	156	
3	82	100	157	NA 
3	93	94	140	NA 
4	34	53	105	141	
4	80	95	112	150	
3	71	112	141	NA 
3	32	91	138	NA 
3	93	104	146	NA 
4	70	84	101	148	
4	102	103	149	161	
4	82	99	123	138	
3	52	124	138	NA 
3	56	94	148	NA 
3	91	106	148	NA 
3	95	112	148	NA 
3	91	123	154	NA 
3	91	116	157	NA 
4	8	102	103	156	
3	93	104	164	NA 
3	93	108	156	NA 
4	80	87	107	154	
3	69	78	146	NA 
4	68	71	104	157	
4	70	114	151	157	
4	97	115	141	164	
3	101	115	147	NA 
4	92	97	104	139	
4	56	84	139	151	
3	80	114	139	NA 
3	68	70	148	NA 
4	69	78	109	156	
3	69	71	156	NA 
4	10	39	61	164	
4	44	107	122	158	
3	92	119	138	NA 
4	59	107	119	138	
4	51	102	125	164	
4	43	84	135	164	
3	134	161	167	NA 
4	88	134	147	167	
3	71	134	141	NA 
4	39	98	102	164	
4	32	82	104	164	
3	80	114	148	NA 
4	105	114	115	158	
3	105	119	158	NA 
4	75	82	104	158	
4	98	111	112	161	
3	98	106	154	NA 
4	99	108	117	154	
4	103	109	142	156	
4	65	159	169	171	
4	101	112	131	154	
3	116	137	141	NA 
4	70	76	114	139	
3	70	114	149	NA 
4	86	114	153	158	
4	49	122	134	158	
4	64	124	150	156	
4	63	101	106	139	
4	91	112	148	161	
3	60	112	164	NA 
3	126	134	161	NA 
3	43	84	164	NA 
4	74	84	93	158	
4	91	101	103	148	
4	89	91	103	148	
4	82	112	128	154	
4	72	91	115	158	
4	2	69	109	138	
4	76	90	100	156	
3	64	94	139	NA 
3	99	114	139	NA 
3	86	97	149	NA 
4	32	91	141	146	
3	32	88	150	NA 
4	121	131	161	167	
4	66	104	158	160	
4	63	76	149	155	
4	79	99	139	142	
3	79	114	139	NA 
3	94	112	141	NA 
3	92	112	139	NA 
4	80	97	101	164	
4	55	105	158	164	
4	52	105	107	164	
3	91	121	164	NA 
4	42	46	79	148	
3	84	90	147	NA 
4	75	97	120	148	
4	93	104	106	156	
3	92	104	156	NA 
4	91	106	108	157	
4	85	107	137	157	
3	92	108	154	NA 
3	101	120	141	NA 
4	57	101	131	148	
3	63	70	156	NA 
4	2	69	161	168	
3	111	134	161	NA 
4	1	35	65	139	
4	58	91	106	139	
4	27	97	99	158	
4	94	103	141	146	
3	95	104	156	NA 
4	39	100	153	164	
3	45	107	164	NA 
3	45	107	164	NA 
3	80	103	157	NA 
4	1	70	104	156	
3	71	103	161	NA 
4	108	115	131	156	
3	108	116	161	NA 
4	95	108	120	161	
4	48	89	108	164	
3	109	131	141	NA 
3	104	122	157	NA 
4	92	109	116	154	
4	91	118	125	154	
4	82	108	114	157	
4	88	99	112	157	
3	95	114	157	NA 
4	58	97	114	157	
2	104	154	NA NA 
3	69	108	154	NA 
4	80	93	103	161	
3	88	117	149	NA 
4	86	93	108	164	
4	92	108	134	154	
4	70	104	131	149	
4	8	80	94	150	
3	82	125	156	NA 
4	107	117	134	141	
4	5	69	123	149	
4	99	106	109	141	
3	53	101	149	NA 
4	22	84	86	138	
4	108	113	131	138	
4	106	114	131	157	
4	58	68	124	156	
4	32	137	148	160	
4	32	72	131	158	
4	78	95	116	150	
4	108	118	134	164	
4	85	89	133	149	
3	73	133	154	NA 
3	80	125	149	NA 
4	65	87	94	150	
4	104	120	148	170	
3	109	131	159	NA 
3	57	107	147	NA 
4	91	126	139	147	
3	93	112	139	NA 
4	61	71	103	139	
3	70	103	150	NA 
3	89	123	139	NA 
4	56	84	133	139	
4	104	123	137	156	
4	48	97	116	150	
3	44	84	146	NA 
3	43	94	146	NA 
3	108	116	146	NA 
4	86	114	156	157	
4	67	86	114	139	
3	94	108	147	NA 
4	94	98	112	154	
4	40	86	112	154	
4	9	131	159	169	
4	19	122	127	157	
4	124	134	148	161	
4	99	118	139	149	
4	50	60	70	154	
4	51	73	100	154	
4	107	108	139	157	
4	83	92	107	148	
3	78	91	139	NA 
4	59	64	139	158	
4	59	139	157	167	
3	79	103	156	NA 
3	35	102	156	NA 
3	38	69	158	NA 
4	31	38	92	158	
3	54	91	164	NA 
3	100	109	161	NA 
4	19	89	114	161	
3	69	114	156	NA 
4	44	69	104	139	
4	57	59	100	154	
3	14	102	161	NA 
4	37	99	131	156	
3	99	131	149	NA 
3	69	101	149	NA 
4	69	117	120	157	
4	107	112	156	163	
3	39	131	160	NA 
4	38	89	124	158	
3	39	91	164	NA 
4	85	91	138	157	
4	48	96	113	154	
4	119	122	131	148	
4	24	122	143	169	
4	51	120	124	155	
3	95	112	141	NA 
3	104	107	157	NA 
3	80	108	139	NA 
4	57	107	113	139	
2	131	139	NA NA 
3	44	124	154	NA 
3	76	112	147	NA 
4	39	71	114	150	
3	76	123	139	NA 
4	37	80	134	149	
4	34	114	131	141	
3	44	131	163	NA 
3	47	131	160	NA 
4	34	89	102	150	
3	45	107	149	NA 
4	47	94	148	166	
4	75	76	114	139	
3	89	114	139	NA 
3	114	131	139	NA 
3	106	114	139	NA 
4	104	134	149	160	
3	62	137	158	NA 
4	90	113	158	169	
3	43	113	159	NA 
4	0	73	79	139	
4	77	124	148	169	
4	58	114	124	148	
4	98	106	124	150	
4	103	120	122	154	
3	78	105	154	NA 
4	60	94	117	154	
2	97	156	NA NA 
2	131	148	NA NA 
4	57	131	152	155	
4	54	105	121	150	
4	52	53	105	148	
3	48	97	164	NA 
4	47	64	79	158	
3	45	79	147	NA 
4	18	75	87	150	
3	56	91	164	NA 
3	94	106	154	NA 
4	94	99	114	138	
4	61	81	112	138	
4	44	102	131	138	
3	35	124	149	NA 
4	90	94	123	139	
4	68	107	120	157	
4	102	105	117	141	
4	60	94	119	150	
4	50	84	98	154	
4	89	101	150	166	
4	89	101	117	164	
3	62	94	156	NA 
3	94	158	169	NA 
4	57	70	94	158	
3	49	102	157	NA 
4	17	91	98	150	
3	70	108	161	NA 
2	94	146	NA NA 
4	94	98	108	158	
3	30	97	158	NA 
4	68	102	153	161	
3	108	113	156	NA 
4	84	107	115	156	
4	38	84	155	158	
3	45	79	150	NA 
4	28	84	94	138	
3	114	115	138	NA 
3	98	107	147	NA 
4	81	94	106	149	
3	82	114	139	NA 
3	53	123	139	NA 
4	102	113	114	139	
3	112	113	139	NA 
3	46	107	158	NA 
3	85	97	158	NA 
4	34	97	123	158	
3	92	159	167	NA 
3	50	92	157	NA 
2	61	149	NA NA 
3	105	118	147	NA 
4	101	114	120	147	
4	114	116	123	147	
3	84	125	161	NA 
4	49	66	69	163	
4	85	98	113	162	
4	5	71	85	147	
3	82	122	148	NA 
3	32	124	164	NA 
4	44	113	149	156	
4	102	108	137	149	
2	94	154	NA NA 
3	94	119	150	NA 
4	94	99	114	138	
3	87	94	138	NA 
3	44	97	149	NA 
2	79	138	NA NA 
3	84	111	138	NA 
4	64	89	123	139	
2	48	149	NA NA 
3	43	134	153	NA 
3	77	84	156	NA 
4	40	54	84	156	
3	61	85	154	NA 
4	91	114	133	154	
4	54	92	114	147	
3	102	139	167	NA 
4	30	103	118	157	
4	101	107	122	159	
4	89	91	148	154	
3	107	155	170	NA 
4	11	69	74	146	
4	122	131	139	149	
4	84	90	118	141	
4	33	118	131	141	
3	77	93	147	NA 
4	40	91	146	161	
3	114	134	139	NA 
3	33	68	156	NA 
4	31	92	111	148	
3	92	114	154	NA 
3	92	111	149	NA 
1	154	NA NA NA 
2	69	139	NA NA 
4	48	104	134	163	
4	58	117	122	141	
4	33	109	113	141	
4	19	111	112	150	
4	78	124	157	164	
3	76	77	157	NA 
3	80	123	141	NA 
3	93	108	147	NA 
3	80	101	148	NA 
4	80	87	107	138	
4	97	103	156	171	
4	65	104	111	157	
3	102	112	157	NA 
3	86	103	149	NA 
4	71	103	150	157	
3	71	112	153	NA 
3	55	97	164	NA 
3	70	94	164	NA 
4	101	117	131	141	
4	125	131	138	169	
4	32	48	122	139	
4	32	100	143	154	
3	84	112	148	NA 
4	108	120	156	163	
4	95	99	112	157	
3	92	108	147	NA 
4	90	97	123	161	
3	82	91	164	NA 
4	89	101	104	157	
4	2	112	124	156	
3	62	112	154	NA 
4	93	98	118	154	
3	94	112	156	NA 
2	69	158	NA NA 
3	76	112	158	NA 
3	107	160	169	NA 
3	66	77	138	NA 
3	66	104	139	NA 
4	88	104	124	147	
3	60	97	156	NA 
3	94	139	157	NA 
4	59	103	105	156	
3	101	113	150	NA 
3	93	108	150	NA 
4	69	97	106	158	
4	53	69	80	158	
4	47	69	152	163	
3	56	69	156	NA 
3	94	111	149	NA 
3	113	117	149	NA 
3	104	113	148	NA 
4	8	73	88	141	
4	60	92	101	141	
3	43	134	164	NA 
3	49	134	164	NA 
3	101	107	162	NA 
3	38	97	155	NA 
3	44	97	164	NA 
2	97	141	NA NA 
3	32	134	150	NA 
2	61	158	NA NA 
2	107	164	NA NA 
3	91	103	156	NA 
