snp	 s0	s1	s2	s3	
2	61	83	NA NA 
1	89	NA NA NA 
1	50	NA NA NA 
2	100	115	NA NA 
1	61	NA NA NA 
1	75	NA NA NA 
1	87	NA NA NA 
1	73	NA NA NA 
1	58	NA NA NA 
1	57	NA NA NA 
1	82	NA NA NA 
2	66	76	NA NA 
1	88	NA NA NA 
1	94	NA NA NA 
2	91	103	NA NA 
1	88	NA NA NA 
1	99	NA NA NA 
1	70	NA NA NA 
3	69	80	100	NA 
1	89	NA NA NA 
1	53	NA NA NA 
1	50	NA NA NA 
2	15	63	NA NA 
2	50	93	NA NA 
1	91	NA NA NA 
2	60	114	NA NA 
1	71	NA NA NA 
2	89	93	NA NA 
4	18	49	60	117	
4	18	21	83	100	
2	72	73	NA NA 
4	79	89	98	99	
3	41	61	84	NA 
2	51	105	NA NA 
1	70	NA NA NA 
1	79	NA NA NA 
2	63	87	NA NA 
1	73	NA NA NA 
4	50	64	102	111	
1	100	NA NA NA 
1	87	NA NA NA 
1	76	NA NA NA 
2	57	83	NA NA 
2	83	85	NA NA 
1	76	NA NA NA 
1	64	NA NA NA 
1	80	NA NA NA 
1	51	NA NA NA 
2	95	113	NA NA 
1	54	NA NA NA 
1	100	NA NA NA 
1	90	NA NA NA 
4	19	33	50	91	
2	49	90	NA NA 
2	75	101	NA NA 
2	72	111	NA NA 
2	100	114	NA NA 
1	56	NA NA NA 
2	87	99	NA NA 
1	58	NA NA NA 
1	82	NA NA NA 
1	73	NA NA NA 
1	64	NA NA NA 
1	67	NA NA NA 
2	51	56	NA NA 
1	95	NA NA NA 
1	54	NA NA NA 
2	98	99	NA NA 
2	60	96	NA NA 
1	82	NA NA NA 
1	82	NA NA NA 
2	81	108	NA NA 
2	62	64	NA NA 
1	90	NA NA NA 
1	77	NA NA NA 
2	58	62	NA NA 
1	74	NA NA NA 
2	70	95	NA NA 
1	48	NA NA NA 
1	89	NA NA NA 
1	78	NA NA NA 
1	79	NA NA NA 
1	70	NA NA NA 
4	15	58	95	112	
1	100	NA NA NA 
1	57	NA NA NA 
2	47	79	NA NA 
1	60	NA NA NA 
1	90	NA NA NA 
1	83	NA NA NA 
1	88	NA NA NA 
1	66	NA NA NA 
1	61	NA NA NA 
1	100	NA NA NA 
1	76	NA NA NA 
4	53	67	86	89	
1	90	NA NA NA 
1	50	NA NA NA 
2	15	53	NA NA 
2	17	91	NA NA 
4	48	54	73	90	
2	51	67	NA NA 
3	66	72	110	NA 
2	60	96	NA NA 
1	51	NA NA NA 
2	66	115	NA NA 
1	71	NA NA NA 
1	64	NA NA NA 
4	64	66	78	100	
1	100	NA NA NA 
4	48	68	89	102	
2	57	91	NA NA 
3	10	18	100	NA 
3	96	109	112	NA 
4	17	75	88	95	
2	29	98	NA NA 
3	67	91	95	NA 
2	56	87	NA NA 
1	57	NA NA NA 
2	48	61	NA NA 
2	82	99	NA NA 
1	66	NA NA NA 
1	68	NA NA NA 
3	26	38	79	NA 
2	91	118	NA NA 
3	90	95	107	NA 
2	69	81	NA NA 
2	64	74	NA NA 
1	78	NA NA NA 
1	83	NA NA NA 
1	71	NA NA NA 
2	93	97	NA NA 
1	64	NA NA NA 
1	49	NA NA NA 
1	79	NA NA NA 
2	51	54	NA NA 
1	51	NA NA NA 
1	61	NA NA NA 
1	75	NA NA NA 
3	48	54	68	NA 
2	47	92	NA NA 
3	63	88	101	NA 
2	83	109	NA NA 
2	83	118	NA NA 
4	47	53	60	103	
3	25	85	89	NA 
2	53	64	NA NA 
2	64	68	NA NA 
1	72	NA NA NA 
2	54	102	NA NA 
3	49	80	88	NA 
1	87	NA NA NA 
2	53	82	NA NA 
1	69	NA NA NA 
2	91	113	NA NA 
2	26	68	NA NA 
2	69	80	NA NA 
2	33	89	NA NA 
3	36	39	95	NA 
1	67	NA NA NA 
2	70	83	NA NA 
3	51	91	107	NA 
3	79	93	114	NA 
4	54	95	100	114	
1	84	NA NA NA 
1	60	NA NA NA 
1	69	NA NA NA 
2	103	116	NA NA 
1	97	NA NA NA 
3	87	92	94	NA 
1	72	NA NA NA 
2	56	69	NA NA 
2	74	95	NA NA 
1	95	NA NA NA 
1	89	NA NA NA 
3	49	68	95	NA 
1	60	NA NA NA 
1	71	NA NA NA 
1	71	NA NA NA 
1	89	NA NA NA 
2	50	75	NA NA 
1	67	NA NA NA 
1	56	NA NA NA 
2	82	99	NA NA 
2	62	106	NA NA 
1	62	NA NA NA 
2	70	83	NA NA 
1	85	NA NA NA 
2	13	58	NA NA 
3	48	49	87	NA 
1	61	NA NA NA 
1	70	NA NA NA 
1	83	NA NA NA 
1	83	NA NA NA 
1	84	NA NA NA 
1	78	NA NA NA 
3	80	82	88	NA 
2	15	100	NA NA 
2	38	71	NA NA 
2	66	100	NA NA 
2	50	82	NA NA 
3	15	41	84	NA 
1	63	NA NA NA 
2	26	54	NA NA 
4	23	46	69	105	
3	43	69	71	NA 
1	95	NA NA NA 
1	51	NA NA NA 
1	96	NA NA NA 
1	64	NA NA NA 
1	90	NA NA NA 
1	82	NA NA NA 
2	82	114	NA NA 
1	100	NA NA NA 
1	63	NA NA NA 
2	37	57	NA NA 
3	51	60	62	NA 
2	60	111	NA NA 
3	53	56	79	NA 
2	54	118	NA NA 
1	65	NA NA NA 
1	89	NA NA NA 
1	78	NA NA NA 
1	62	NA NA NA 
2	18	78	NA NA 
1	98	NA NA NA 
1	54	NA NA NA 
2	100	111	NA NA 
1	53	NA NA NA 
2	48	71	NA NA 
1	75	NA NA NA 
1	83	NA NA NA 
1	79	NA NA NA 
1	95	NA NA NA 
3	85	99	100	NA 
2	54	67	NA NA 
1	64	NA NA NA 
2	95	108	NA NA 
4	26	74	83	96	
2	57	67	NA NA 
3	49	54	81	NA 
3	65	69	98	NA 
2	51	115	NA NA 
1	99	NA NA NA 
1	74	NA NA NA 
3	47	85	89	NA 
4	66	89	91	100	
1	69	NA NA NA 
1	74	NA NA NA 
2	51	59	NA NA 
1	69	NA NA NA 
1	76	NA NA NA 
2	64	67	NA NA 
2	49	61	NA NA 
1	57	NA NA NA 
3	78	82	100	NA 
1	74	NA NA NA 
1	78	NA NA NA 
2	49	111	NA NA 
1	100	NA NA NA 
1	68	NA NA NA 
1	90	NA NA NA 
1	67	NA NA NA 
1	80	NA NA NA 
1	100	NA NA NA 
1	58	NA NA NA 
2	95	112	NA NA 
3	56	67	69	NA 
1	79	NA NA NA 
3	48	100	105	NA 
1	70	NA NA NA 
2	56	83	NA NA 
2	56	82	NA NA 
1	81	NA NA NA 
1	71	NA NA NA 
1	68	NA NA NA 
1	57	NA NA NA 
1	72	NA NA NA 
2	77	100	NA NA 
1	64	NA NA NA 
2	53	108	NA NA 
2	72	86	NA NA 
1	72	NA NA NA 
1	54	NA NA NA 
1	60	NA NA NA 
1	82	NA NA NA 
4	58	67	86	115	
1	53	NA NA NA 
1	96	NA NA NA 
1	54	NA NA NA 
1	93	NA NA NA 
2	60	76	NA NA 
2	50	51	NA NA 
4	37	80	83	110	
1	61	NA NA NA 
4	61	87	96	106	
1	64	NA NA NA 
2	67	99	NA NA 
3	47	61	118	NA 
2	85	88	NA NA 
1	80	NA NA NA 
1	49	NA NA NA 
1	96	NA NA NA 
1	73	NA NA NA 
1	67	NA NA NA 
2	47	88	NA NA 
1	72	NA NA NA 
2	68	78	NA NA 
1	86	NA NA NA 
1	60	NA NA NA 
3	0	72	85	NA 
2	16	89	NA NA 
2	70	85	NA NA 
2	17	51	NA NA 
3	57	72	90	NA 
4	60	63	72	75	
2	69	102	NA NA 
3	69	75	118	NA 
1	81	NA NA NA 
1	68	NA NA NA 
2	61	87	NA NA 
1	45	NA NA NA 
2	54	68	NA NA 
2	82	85	NA NA 
1	77	NA NA NA 
2	87	90	NA NA 
1	77	NA NA NA 
1	61	NA NA NA 
1	57	NA NA NA 
1	89	NA NA NA 
1	82	NA NA NA 
1	49	NA NA NA 
1	95	NA NA NA 
1	71	NA NA NA 
1	82	NA NA NA 
1	60	NA NA NA 
1	100	NA NA NA 
1	96	NA NA NA 
4	20	23	88	111	
2	46	63	NA NA 
3	69	79	93	NA 
2	75	105	NA NA 
2	82	89	NA NA 
2	50	69	NA NA 
4	60	74	81	83	
1	95	NA NA NA 
1	100	NA NA NA 
2	61	79	NA NA 
1	53	NA NA NA 
3	53	54	114	NA 
1	73	NA NA NA 
2	91	95	NA NA 
2	90	93	NA NA 
2	47	67	NA NA 
1	74	NA NA NA 
4	68	84	85	89	
1	90	NA NA NA 
1	86	NA NA NA 
1	76	NA NA NA 
3	58	87	90	NA 
1	82	NA NA NA 
1	64	NA NA NA 
2	50	67	NA NA 
1	54	NA NA NA 
2	54	102	NA NA 
1	49	NA NA NA 
2	70	76	NA NA 
1	54	NA NA NA 
1	94	NA NA NA 
1	80	NA NA NA 
2	82	95	NA NA 
1	85	NA NA NA 
4	56	70	72	90	
4	26	41	48	66	
2	82	115	NA NA 
1	57	NA NA NA 
2	57	81	NA NA 
2	83	84	NA NA 
1	69	NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
4	45	54	94	100	
4	68	77	109	111	
3	89	99	114	NA 
1	64	NA NA NA 
1	100	NA NA NA 
1	64	NA NA NA 
1	73	NA NA NA 
4	10	58	86	95	
1	85	NA NA NA 
1	71	NA NA NA 
3	49	54	111	NA 
1	46	NA NA NA 
3	12	74	99	NA 
1	89	NA NA NA 
1	61	NA NA NA 
1	62	NA NA NA 
1	48	NA NA NA 
3	63	99	105	NA 
1	95	NA NA NA 
3	88	93	114	NA 
1	60	NA NA NA 
3	67	100	115	NA 
3	60	70	71	NA 
4	22	28	35	100	
1	66	NA NA NA 
1	90	NA NA NA 
3	49	79	85	NA 
4	49	69	87	91	
4	57	86	89	100	
3	66	111	118	NA 
1	95	NA NA NA 
2	67	69	NA NA 
1	50	NA NA NA 
1	57	NA NA NA 
1	79	NA NA NA 
1	97	NA NA NA 
1	58	NA NA NA 
2	58	66	NA NA 
1	56	NA NA NA 
2	43	89	NA NA 
1	74	NA NA NA 
2	36	54	NA NA 
3	63	68	95	NA 
1	71	NA NA NA 
1	98	NA NA NA 
1	72	NA NA NA 
1	66	NA NA NA 
2	29	73	NA NA 
2	58	115	NA NA 
1	70	NA NA NA 
2	45	71	NA NA 
1	75	NA NA NA 
3	65	80	91	NA 
3	66	74	79	NA 
1	95	NA NA NA 
1	72	NA NA NA 
2	28	53	NA NA 
1	48	NA NA NA 
2	85	91	NA NA 
1	93	NA NA NA 
1	60	NA NA NA 
1	63	NA NA NA 
1	89	NA NA NA 
1	70	NA NA NA 
1	50	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	68	NA NA NA 
2	71	77	NA NA 
2	51	107	NA NA 
1	99	NA NA NA 
1	71	NA NA NA 
1	47	NA NA NA 
1	115	NA NA NA 
1	65	NA NA NA 
1	88	NA NA NA 
1	61	NA NA NA 
1	88	NA NA NA 
1	71	NA NA NA 
1	68	NA NA NA 
1	66	NA NA NA 
1	57	NA NA NA 
1	57	NA NA NA 
3	56	107	111	NA 
3	58	78	111	NA 
1	99	NA NA NA 
3	19	57	75	NA 
2	6	53	NA NA 
1	98	NA NA NA 
1	100	NA NA NA 
2	29	65	NA NA 
1	82	NA NA NA 
1	71	NA NA NA 
2	76	86	NA NA 
1	56	NA NA NA 
1	72	NA NA NA 
1	91	NA NA NA 
2	57	78	NA NA 
1	62	NA NA NA 
1	69	NA NA NA 
3	15	72	85	NA 
1	91	NA NA NA 
1	98	NA NA NA 
1	68	NA NA NA 
2	79	95	NA NA 
1	60	NA NA NA 
1	57	NA NA NA 
1	50	NA NA NA 
2	97	107	NA NA 
1	89	NA NA NA 
1	75	NA NA NA 
1	67	NA NA NA 
1	77	NA NA NA 
2	54	111	NA NA 
1	83	NA NA NA 
3	0	70	93	NA 
1	89	NA NA NA 
1	54	NA NA NA 
2	62	64	NA NA 
3	13	99	104	NA 
3	62	67	77	NA 
1	51	NA NA NA 
2	56	119	NA NA 
2	57	80	NA NA 
1	76	NA NA NA 
2	64	72	NA NA 
1	98	NA NA NA 
1	74	NA NA NA 
1	51	NA NA NA 
1	90	NA NA NA 
1	61	NA NA NA 
2	56	61	NA NA 
1	64	NA NA NA 
1	53	NA NA NA 
1	79	NA NA NA 
3	80	82	119	NA 
1	66	NA NA NA 
1	96	NA NA NA 
1	64	NA NA NA 
1	72	NA NA NA 
2	68	72	NA NA 
2	89	110	NA NA 
1	69	NA NA NA 
2	51	75	NA NA 
1	56	NA NA NA 
1	61	NA NA NA 
1	91	NA NA NA 
1	48	NA NA NA 
1	85	NA NA NA 
3	20	61	97	NA 
1	77	NA NA NA 
1	79	NA NA NA 
1	33	NA NA NA 
1	100	NA NA NA 
3	43	66	68	NA 
1	71	NA NA NA 
2	49	72	NA NA 
1	54	NA NA NA 
1	88	NA NA NA 
2	56	111	NA NA 
3	81	85	96	NA 
3	72	79	102	NA 
2	71	87	NA NA 
2	95	100	NA NA 
3	63	98	102	NA 
2	62	118	NA NA 
1	80	NA NA NA 
1	56	NA NA NA 
2	72	86	NA NA 
1	83	NA NA NA 
1	97	NA NA NA 
1	76	NA NA NA 
1	56	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	81	NA NA NA 
2	78	82	NA NA 
1	69	NA NA NA 
1	47	NA NA NA 
1	60	NA NA NA 
1	47	NA NA NA 
1	60	NA NA NA 
3	28	68	73	NA 
1	80	NA NA NA 
1	75	NA NA NA 
2	58	80	NA NA 
1	66	NA NA NA 
1	56	NA NA NA 
2	37	70	NA NA 
2	40	51	NA NA 
1	74	NA NA NA 
2	3	78	NA NA 
1	73	NA NA NA 
1	100	NA NA NA 
3	64	110	111	NA 
2	60	76	NA NA 
1	54	NA NA NA 
1	60	NA NA NA 
1	71	NA NA NA 
1	85	NA NA NA 
1	69	NA NA NA 
1	70	NA NA NA 
3	51	60	88	NA 
2	74	87	NA NA 
1	56	NA NA NA 
1	80	NA NA NA 
1	57	NA NA NA 
1	69	NA NA NA 
2	83	87	NA NA 
1	62	NA NA NA 
1	53	NA NA NA 
3	46	97	104	NA 
2	98	100	NA NA 
3	35	63	98	NA 
2	53	79	NA NA 
1	69	NA NA NA 
1	80	NA NA NA 
2	40	60	NA NA 
1	110	NA NA NA 
1	66	NA NA NA 
3	21	47	89	NA 
1	56	NA NA NA 
3	66	86	100	NA 
4	55	79	82	84	
1	50	NA NA NA 
2	54	111	NA NA 
1	61	NA NA NA 
1	72	NA NA NA 
1	99	NA NA NA 
3	98	99	106	NA 
2	83	110	NA NA 
1	89	NA NA NA 
2	71	92	NA NA 
1	79	NA NA NA 
2	61	71	NA NA 
1	56	NA NA NA 
1	64	NA NA NA 
1	64	NA NA NA 
1	99	NA NA NA 
2	91	112	NA NA 
1	98	NA NA NA 
1	85	NA NA NA 
2	35	61	NA NA 
1	76	NA NA NA 
1	54	NA NA NA 
1	81	NA NA NA 
2	54	118	NA NA 
3	66	68	111	NA 
1	61	NA NA NA 
2	34	82	NA NA 
2	60	89	NA NA 
1	57	NA NA NA 
1	100	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	100	NA NA NA 
2	60	93	NA NA 
1	61	NA NA NA 
1	100	NA NA NA 
1	61	NA NA NA 
1	78	NA NA NA 
1	100	NA NA NA 
2	62	100	NA NA 
4	18	56	68	88	
1	67	NA NA NA 
1	75	NA NA NA 
1	83	NA NA NA 
1	84	NA NA NA 
3	99	100	114	NA 
3	58	105	108	NA 
4	29	54	75	76	
1	60	NA NA NA 
4	46	65	76	96	
1	97	NA NA NA 
2	63	95	NA NA 
1	69	NA NA NA 
1	95	NA NA NA 
1	49	NA NA NA 
1	80	NA NA NA 
1	98	NA NA NA 
1	63	NA NA NA 
1	75	NA NA NA 
2	19	70	NA NA 
3	69	93	100	NA 
2	93	115	NA NA 
1	86	NA NA NA 
1	93	NA NA NA 
1	72	NA NA NA 
1	69	NA NA NA 
1	61	NA NA NA 
1	71	NA NA NA 
2	61	64	NA NA 
1	96	NA NA NA 
1	50	NA NA NA 
1	81	NA NA NA 
2	35	80	NA NA 
2	76	118	NA NA 
2	56	60	NA NA 
1	74	NA NA NA 
1	91	NA NA NA 
2	53	54	NA NA 
1	98	NA NA NA 
2	63	75	NA NA 
3	53	57	112	NA 
1	61	NA NA NA 
1	61	NA NA NA 
1	74	NA NA NA 
2	76	94	NA NA 
1	80	NA NA NA 
1	53	NA NA NA 
3	79	90	106	NA 
1	83	NA NA NA 
1	54	NA NA NA 
1	99	NA NA NA 
2	56	118	NA NA 
2	95	116	NA NA 
2	82	112	NA NA 
1	53	NA NA NA 
2	48	69	NA NA 
1	79	NA NA NA 
3	43	74	86	NA 
3	71	77	90	NA 
2	16	57	NA NA 
4	1	10	100	114	
2	61	70	NA NA 
2	97	101	NA NA 
1	49	NA NA NA 
1	74	NA NA NA 
3	10	67	68	NA 
1	90	NA NA NA 
2	57	77	NA NA 
1	88	NA NA NA 
1	50	NA NA NA 
1	74	NA NA NA 
1	57	NA NA NA 
1	60	NA NA NA 
2	28	90	NA NA 
1	67	NA NA NA 
1	89	NA NA NA 
2	79	88	NA NA 
3	25	54	73	NA 
1	57	NA NA NA 
1	87	NA NA NA 
1	71	NA NA NA 
1	68	NA NA NA 
1	94	NA NA NA 
1	53	NA NA NA 
3	10	40	83	NA 
1	99	NA NA NA 
1	56	NA NA NA 
2	36	89	NA NA 
3	55	82	106	NA 
1	51	NA NA NA 
1	85	NA NA NA 
3	24	33	100	NA 
3	38	94	96	NA 
1	72	NA NA NA 
1	90	NA NA NA 
1	100	NA NA NA 
1	69	NA NA NA 
2	64	112	NA NA 
1	60	NA NA NA 
1	72	NA NA NA 
1	98	NA NA NA 
3	30	63	102	NA 
3	30	100	110	NA 
1	30	NA NA NA 
1	74	NA NA NA 
1	57	NA NA NA 
2	54	56	NA NA 
1	87	NA NA NA 
1	89	NA NA NA 
2	60	102	NA NA 
1	46	NA NA NA 
1	61	NA NA NA 
2	89	91	NA NA 
1	61	NA NA NA 
1	79	NA NA NA 
1	65	NA NA NA 
1	45	NA NA NA 
1	69	NA NA NA 
1	99	NA NA NA 
1	69	NA NA NA 
3	3	70	89	NA 
1	93	NA NA NA 
1	80	NA NA NA 
1	64	NA NA NA 
3	49	91	99	NA 
2	53	74	NA NA 
1	45	NA NA NA 
1	61	NA NA NA 
2	57	99	NA NA 
1	49	NA NA NA 
2	18	99	NA NA 
1	58	NA NA NA 
1	63	NA NA NA 
1	36	NA NA NA 
1	75	NA NA NA 
1	74	NA NA NA 
1	56	NA NA NA 
3	69	99	102	NA 
2	47	103	NA NA 
2	57	76	NA NA 
1	64	NA NA NA 
1	75	NA NA NA 
1	90	NA NA NA 
1	96	NA NA NA 
2	54	110	NA NA 
3	56	70	78	NA 
1	71	NA NA NA 
1	74	NA NA NA 
1	61	NA NA NA 
1	95	NA NA NA 
2	56	68	NA NA 
1	99	NA NA NA 
2	58	61	NA NA 
1	54	NA NA NA 
1	78	NA NA NA 
1	81	NA NA NA 
1	82	NA NA NA 
2	99	114	NA NA 
1	94	NA NA NA 
1	88	NA NA NA 
2	7	75	NA NA 
2	75	98	NA NA 
1	74	NA NA NA 
3	47	64	76	NA 
1	95	NA NA NA 
1	65	NA NA NA 
1	74	NA NA NA 
1	67	NA NA NA 
1	61	NA NA NA 
1	69	NA NA NA 
2	36	90	NA NA 
3	29	34	64	NA 
1	93	NA NA NA 
3	46	49	72	NA 
1	57	NA NA NA 
4	15	38	68	116	
2	87	95	NA NA 
2	41	84	NA NA 
1	71	NA NA NA 
2	74	90	NA NA 
1	51	NA NA NA 
2	58	69	NA NA 
2	39	89	NA NA 
1	48	NA NA NA 
1	91	NA NA NA 
2	63	90	NA NA 
1	82	NA NA NA 
2	57	72	NA NA 
2	12	83	NA NA 
1	63	NA NA NA 
4	10	66	68	76	
1	83	NA NA NA 
4	70	78	112	117	
1	50	NA NA NA 
2	61	79	NA NA 
4	28	47	100	115	
3	51	70	72	NA 
1	53	NA NA NA 
1	100	NA NA NA 
2	68	72	NA NA 
1	78	NA NA NA 
1	63	NA NA NA 
2	50	114	NA NA 
1	78	NA NA NA 
1	66	NA NA NA 
1	68	NA NA NA 
1	76	NA NA NA 
1	51	NA NA NA 
2	90	111	NA NA 
2	40	53	NA NA 
2	83	102	NA NA 
1	78	NA NA NA 
1	86	NA NA NA 
2	16	66	NA NA 
1	60	NA NA NA 
1	63	NA NA NA 
1	68	NA NA NA 
1	53	NA NA NA 
2	100	115	NA NA 
4	32	83	88	98	
3	58	74	79	NA 
3	22	53	73	NA 
1	50	NA NA NA 
2	86	90	NA NA 
1	89	NA NA NA 
1	71	NA NA NA 
2	39	117	NA NA 
2	65	103	NA NA 
2	50	68	NA NA 
1	58	NA NA NA 
1	74	NA NA NA 
1	100	NA NA NA 
2	63	110	NA NA 
1	63	NA NA NA 
3	37	56	77	NA 
2	54	68	NA NA 
4	48	61	82	89	
4	49	63	66	115	
3	34	80	90	NA 
3	68	78	116	NA 
2	51	69	NA NA 
1	56	NA NA NA 
2	53	77	NA NA 
4	46	70	89	118	
2	70	71	NA NA 
1	70	NA NA NA 
1	68	NA NA NA 
1	72	NA NA NA 
3	11	53	73	NA 
1	63	NA NA NA 
1	98	NA NA NA 
1	72	NA NA NA 
1	64	NA NA NA 
2	48	82	NA NA 
1	99	NA NA NA 
1	71	NA NA NA 
1	69	NA NA NA 
1	100	NA NA NA 
2	50	99	NA NA 
1	68	NA NA NA 
1	53	NA NA NA 
2	80	85	NA NA 
1	98	NA NA NA 
1	63	NA NA NA 
1	73	NA NA NA 
2	57	111	NA NA 
1	84	NA NA NA 
4	65	69	102	118	
3	64	71	112	NA 
1	69	NA NA NA 
2	73	78	NA NA 
1	53	NA NA NA 
2	57	73	NA NA 
3	68	73	83	NA 
2	19	54	NA NA 
1	90	NA NA NA 
1	72	NA NA NA 
2	87	89	NA NA 
2	64	76	NA NA 
1	99	NA NA NA 
1	77	NA NA NA 
1	88	NA NA NA 
1	61	NA NA NA 
3	70	73	92	NA 
4	13	39	47	64	
1	80	NA NA NA 
4	40	53	68	69	
2	33	64	NA NA 
2	64	77	NA NA 
2	71	83	NA NA 
2	51	85	NA NA 
1	72	NA NA NA 
1	63	NA NA NA 
2	60	73	NA NA 
2	71	87	NA NA 
1	80	NA NA NA 
1	82	NA NA NA 
1	96	NA NA NA 
1	74	NA NA NA 
2	47	101	NA NA 
1	85	NA NA NA 
1	96	NA NA NA 
1	97	NA NA NA 
1	50	NA NA NA 
1	71	NA NA NA 
1	70	NA NA NA 
1	75	NA NA NA 
1	60	NA NA NA 
1	84	NA NA NA 
1	87	NA NA NA 
1	75	NA NA NA 
1	73	NA NA NA 
3	76	80	89	NA 
2	88	102	NA NA 
1	53	NA NA NA 
4	73	82	102	116	
1	61	NA NA NA 
3	18	28	94	NA 
4	41	43	72	109	
2	89	115	NA NA 
2	84	95	NA NA 
4	28	75	83	86	
3	70	71	115	NA 
2	53	103	NA NA 
3	58	80	108	NA 
2	47	50	NA NA 
2	70	87	NA NA 
4	32	78	82	92	
3	49	88	114	NA 
1	66	NA NA NA 
1	54	NA NA NA 
1	60	NA NA NA 
3	95	100	115	NA 
2	58	82	NA NA 
1	57	NA NA NA 
1	76	NA NA NA 
2	71	85	NA NA 
1	61	NA NA NA 
2	64	108	NA NA 
3	65	80	94	NA 
2	90	114	NA NA 
1	75	NA NA NA 
1	95	NA NA NA 
2	74	77	NA NA 
1	47	NA NA NA 
2	70	90	NA NA 
2	54	75	NA NA 
1	83	NA NA NA 
1	47	NA NA NA 
1	51	NA NA NA 
2	38	63	NA NA 
2	56	110	NA NA 
1	83	NA NA NA 
2	48	49	NA NA 
1	90	NA NA NA 
1	99	NA NA NA 
1	78	NA NA NA 
1	62	NA NA NA 
2	72	74	NA NA 
1	58	NA NA NA 
1	84	NA NA NA 
1	80	NA NA NA 
2	63	71	NA NA 
1	88	NA NA NA 
1	68	NA NA NA 
1	66	NA NA NA 
1	98	NA NA NA 
1	67	NA NA NA 
1	76	NA NA NA 
3	51	63	74	NA 
1	65	NA NA NA 
1	100	NA NA NA 
1	53	NA NA NA 
1	73	NA NA NA 
1	89	NA NA NA 
1	100	NA NA NA 
2	47	48	NA NA 
1	68	NA NA NA 
1	89	NA NA NA 
1	98	NA NA NA 
1	56	NA NA NA 
1	72	NA NA NA 
1	70	NA NA NA 
1	48	NA NA NA 
2	39	100	NA NA 
2	53	56	NA NA 
1	93	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	57	NA NA NA 
1	63	NA NA NA 
1	96	NA NA NA 
1	70	NA NA NA 
1	91	NA NA NA 
2	64	84	NA NA 
4	28	56	97	99	
2	78	114	NA NA 
2	73	94	NA NA 
4	46	79	81	87	
3	63	74	114	NA 
1	80	NA NA NA 
3	50	63	93	NA 
2	60	64	NA NA 
1	70	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	90	NA NA NA 
2	60	63	NA NA 
3	20	89	112	NA 
1	88	NA NA NA 
2	53	69	NA NA 
4	63	73	95	108	
1	53	NA NA NA 
1	67	NA NA NA 
1	100	NA NA NA 
1	80	NA NA NA 
2	87	99	NA NA 
1	73	NA NA NA 
1	100	NA NA NA 
1	95	NA NA NA 
1	66	NA NA NA 
1	90	NA NA NA 
1	51	NA NA NA 
1	49	NA NA NA 
2	57	63	NA NA 
2	63	80	NA NA 
1	47	NA NA NA 
1	73	NA NA NA 
1	77	NA NA NA 
2	56	74	NA NA 
1	69	NA NA NA 
4	37	50	61	112	
2	47	100	NA NA 
2	54	118	NA NA 
3	34	69	70	NA 
3	5	49	83	NA 
1	67	NA NA NA 
2	5	90	NA NA 
1	76	NA NA NA 
2	79	100	NA NA 
1	100	NA NA NA 
2	62	71	NA NA 
2	73	81	NA NA 
2	18	98	NA NA 
1	50	NA NA NA 
1	80	NA NA NA 
2	70	79	NA NA 
4	56	66	108	118	
4	57	65	89	119	
1	85	NA NA NA 
1	69	NA NA NA 
1	100	NA NA NA 
2	49	82	NA NA 
2	71	114	NA NA 
1	72	NA NA NA 
1	57	NA NA NA 
2	45	71	NA NA 
2	33	87	NA NA 
2	93	115	NA NA 
1	96	NA NA NA 
1	77	NA NA NA 
1	63	NA NA NA 
3	37	90	119	NA 
1	74	NA NA NA 
1	89	NA NA NA 
1	68	NA NA NA 
4	41	76	86	94	
4	39	73	86	90	
4	5	65	90	105	
4	34	51	63	114	
3	64	71	88	NA 
1	96	NA NA NA 
1	71	NA NA NA 
3	57	99	114	NA 
4	15	74	86	88	
1	99	NA NA NA 
1	82	NA NA NA 
1	100	NA NA NA 
2	27	89	NA NA 
1	70	NA NA NA 
1	75	NA NA NA 
2	56	72	NA NA 
1	75	NA NA NA 
1	98	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	57	NA NA NA 
1	63	NA NA NA 
1	64	NA NA NA 
1	56	NA NA NA 
2	39	49	NA NA 
3	68	86	97	NA 
2	58	90	NA NA 
1	100	NA NA NA 
1	50	NA NA NA 
2	60	100	NA NA 
1	61	NA NA NA 
1	57	NA NA NA 
1	83	NA NA NA 
4	39	63	83	99	
3	61	74	87	NA 
2	63	100	NA NA 
3	53	114	115	NA 
1	69	NA NA NA 
1	71	NA NA NA 
1	100	NA NA NA 
1	66	NA NA NA 
2	74	115	NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
2	52	63	NA NA 
1	88	NA NA NA 
3	38	64	80	NA 
2	17	95	NA NA 
1	99	NA NA NA 
1	70	NA NA NA 
1	98	NA NA NA 
1	51	NA NA NA 
1	46	NA NA NA 
1	57	NA NA NA 
2	50	60	NA NA 
1	72	NA NA NA 
1	47	NA NA NA 
1	56	NA NA NA 
1	66	NA NA NA 
