snp	 s0	s1	s2	s3	
4	13	69	90	187	
4	69	114	118	152	
3	28	51	81	NA 
4	58	66	69	72	
2	51	152	NA NA 
2	51	152	NA NA 
4	51	142	152	156	
3	34	67	151	NA 
2	36	127	NA NA 
2	89	122	NA NA 
3	87	91	114	NA 
2	67	143	NA NA 
4	55	58	67	141	
4	23	34	73	113	
4	50	60	100	144	
3	91	102	135	NA 
4	60	103	115	155	
2	61	119	NA NA 
4	60	72	145	148	
2	69	152	NA NA 
2	89	163	NA NA 
4	86	105	156	160	
2	60	119	NA NA 
2	61	187	NA NA 
2	61	187	NA NA 
3	34	69	187	NA 
2	34	156	NA NA 
3	94	148	153	NA 
2	60	176	NA NA 
3	67	87	114	NA 
2	63	143	NA NA 
2	60	143	NA NA 
2	34	143	NA NA 
1	72	NA NA NA 
4	33	66	72	129	
4	60	66	111	151	
2	57	67	NA NA 
2	76	79	NA NA 
4	54	72	86	100	
2	34	55	NA NA 
3	57	61	122	NA 
4	12	58	59	61	
2	67	116	NA NA 
2	72	81	NA NA 
2	72	178	NA NA 
2	94	163	NA NA 
3	61	107	131	NA 
2	89	163	NA NA 
2	60	155	NA NA 
2	60	156	NA NA 
2	60	165	NA NA 
2	61	175	NA NA 
2	25	50	NA NA 
3	56	60	187	NA 
4	33	60	107	188	
3	72	180	187	NA 
4	88	89	93	160	
4	89	146	185	187	
2	60	74	NA NA 
3	58	89	130	NA 
2	95	148	NA NA 
3	17	67	177	NA 
3	55	69	148	NA 
3	51	62	152	NA 
2	98	150	NA NA 
3	58	61	112	NA 
3	69	121	148	NA 
4	40	60	65	162	
3	60	66	165	NA 
4	61	79	85	152	
2	107	131	NA NA 
3	89	179	189	NA 
4	89	93	148	150	
2	67	187	NA NA 
2	67	179	NA NA 
3	60	66	142	NA 
2	72	114	NA NA 
3	115	129	141	NA 
4	66	75	100	107	
2	58	186	NA NA 
4	14	63	71	74	
2	58	173	NA NA 
2	73	112	NA NA 
3	67	150	152	NA 
2	79	129	NA NA 
4	22	66	67	89	
3	71	87	168	NA 
2	61	171	NA NA 
2	120	150	NA NA 
3	63	107	156	NA 
3	67	69	168	NA 
2	51	62	NA NA 
2	51	184	NA NA 
2	61	96	NA NA 
2	50	113	NA NA 
2	60	163	NA NA 
2	64	163	NA NA 
2	51	164	NA NA 
2	64	189	NA NA 
3	67	95	164	NA 
2	59	109	NA NA 
2	57	72	NA NA 
2	66	103	NA NA 
2	61	152	NA NA 
3	60	61	177	NA 
2	98	108	NA NA 
2	105	139	NA NA 
2	63	172	NA NA 
3	69	151	177	NA 
2	69	148	NA NA 
2	71	72	NA NA 
2	67	148	NA NA 
2	67	153	NA NA 
3	103	139	148	NA 
2	89	153	NA NA 
4	62	94	96	148	
2	72	153	NA NA 
3	72	95	147	NA 
2	89	170	NA NA 
2	67	179	NA NA 
4	87	112	133	162	
3	94	110	156	NA 
4	64	139	156	166	
2	72	122	NA NA 
3	89	110	191	NA 
2	62	89	NA NA 
3	41	124	163	NA 
4	102	150	161	163	
3	60	155	163	NA 
3	60	89	149	NA 
4	64	71	103	164	
2	51	62	NA NA 
2	51	143	NA NA 
2	51	153	NA NA 
2	89	153	NA NA 
2	60	179	NA NA 
3	69	94	114	NA 
2	64	184	NA NA 
2	64	170	NA NA 
4	64	91	92	129	
2	103	160	NA NA 
3	64	89	187	NA 
2	61	187	NA NA 
2	58	183	NA NA 
4	29	40	58	124	
3	51	66	163	NA 
2	34	66	NA NA 
3	46	63	98	NA 
3	59	88	134	NA 
2	60	163	NA NA 
2	60	187	NA NA 
3	60	132	187	NA 
3	60	90	151	NA 
3	67	152	159	NA 
3	61	72	93	NA 
4	36	46	94	98	
3	51	103	114	NA 
2	102	177	NA NA 
2	63	152	NA NA 
2	61	163	NA NA 
3	67	100	134	NA 
4	69	158	174	187	
3	61	179	187	NA 
4	67	150	174	180	
4	49	102	126	163	
3	41	72	184	NA 
4	35	38	65	93	
2	72	163	NA NA 
2	67	148	NA NA 
3	51	67	111	NA 
4	24	29	61	66	
4	24	29	63	126	
4	19	29	52	69	
2	67	126	NA NA 
2	62	72	NA NA 
3	62	136	161	NA 
4	36	89	109	177	
4	49	61	94	157	
4	61	108	146	163	
4	96	138	165	187	
4	64	118	131	185	
2	64	74	NA NA 
4	36	53	63	179	
3	49	60	152	NA 
2	40	153	NA NA 
4	69	73	175	177	
2	107	160	NA NA 
4	28	69	112	148	
4	58	78	87	121	
2	109	165	NA NA 
2	51	134	NA NA 
4	100	105	144	169	
3	72	137	156	NA 
3	95	96	115	NA 
2	57	105	NA NA 
4	61	110	111	126	
2	67	134	NA NA 
4	36	49	69	111	
3	55	66	95	NA 
2	89	135	NA NA 
3	103	127	179	NA 
4	50	57	102	148	
4	22	39	89	152	
2	34	55	NA NA 
2	51	84	NA NA 
3	72	148	191	NA 
3	66	79	129	NA 
2	66	72	NA NA 
2	72	131	NA NA 
2	69	155	NA NA 
3	36	114	189	NA 
4	45	87	118	177	
2	55	61	NA NA 
3	36	115	187	NA 
2	60	153	NA NA 
4	28	66	78	136	
3	36	57	152	NA 
2	36	163	NA NA 
3	36	171	187	NA 
3	14	61	187	NA 
4	98	102	121	187	
2	94	129	NA NA 
2	105	126	NA NA 
2	72	114	NA NA 
2	72	135	NA NA 
2	63	143	NA NA 
2	60	68	NA NA 
2	63	187	NA NA 
3	60	89	91	NA 
2	64	169	NA NA 
2	115	143	NA NA 
3	105	125	184	NA 
4	39	56	63	185	
2	67	179	NA NA 
3	41	67	87	NA 
4	63	81	107	119	
2	49	60	NA NA 
3	61	153	179	NA 
2	43	163	NA NA 
3	67	109	181	NA 
2	61	66	NA NA 
2	69	156	NA NA 
4	14	36	51	160	
2	60	114	NA NA 
3	67	119	153	NA 
3	66	72	121	NA 
2	61	66	NA NA 
2	67	153	NA NA 
2	49	69	NA NA 
3	34	58	80	NA 
2	60	151	NA NA 
2	60	169	NA NA 
4	69	112	176	187	
3	72	77	177	NA 
4	40	67	125	181	
3	64	132	177	NA 
2	63	96	NA NA 
2	67	188	NA NA 
2	107	131	NA NA 
2	67	153	NA NA 
2	61	160	NA NA 
4	25	29	61	143	
4	66	89	134	184	
4	6	21	34	163	
2	63	187	NA NA 
3	18	58	67	NA 
2	72	177	NA NA 
2	102	126	NA NA 
2	50	107	NA NA 
2	67	92	NA NA 
2	89	131	NA NA 
2	87	187	NA NA 
2	87	134	NA NA 
2	89	114	NA NA 
2	72	153	NA NA 
2	96	108	NA NA 
3	27	115	177	NA 
2	36	156	NA NA 
3	85	86	87	NA 
2	36	66	NA NA 
2	60	135	NA NA 
3	60	69	121	NA 
3	69	72	98	NA 
4	49	66	67	151	
3	59	66	98	NA 
3	36	179	182	NA 
2	60	179	NA NA 
2	69	169	NA NA 
3	41	51	143	NA 
2	93	190	NA NA 
3	68	89	179	NA 
2	34	130	NA NA 
2	34	164	NA NA 
3	34	51	188	NA 
3	14	60	129	NA 
2	63	161	NA NA 
2	49	61	NA NA 
2	66	79	NA NA 
2	103	109	NA NA 
2	67	112	NA NA 
2	61	93	NA NA 
3	58	87	97	NA 
4	55	58	89	144	
2	61	71	NA NA 
2	72	126	NA NA 
2	36	187	NA NA 
3	42	60	151	NA 
3	60	126	177	NA 
2	69	149	NA NA 
2	63	116	NA NA 
3	34	62	95	NA 
2	34	148	NA NA 
2	59	92	NA NA 
2	50	63	NA NA 
4	39	87	98	178	
3	105	122	136	NA 
3	60	61	126	NA 
2	36	73	NA NA 
2	73	108	NA NA 
2	61	129	NA NA 
3	61	128	131	NA 
2	58	72	NA NA 
2	72	184	NA NA 
2	62	64	NA NA 
2	58	61	NA NA 
2	64	156	NA NA 
4	6	66	87	163	
3	16	107	148	NA 
2	69	149	NA NA 
3	63	152	158	NA 
2	61	153	NA NA 
2	58	69	NA NA 
3	26	52	60	NA 
4	60	164	167	189	
2	59	170	NA NA 
2	95	153	NA NA 
4	34	137	148	169	
2	34	187	NA NA 
3	25	94	187	NA 
2	94	114	NA NA 
2	58	87	NA NA 
4	9	29	36	187	
3	61	183	187	NA 
3	58	79	107	NA 
2	72	134	NA NA 
4	35	41	72	151	
2	69	177	NA NA 
3	69	83	135	NA 
2	33	67	NA NA 
3	69	103	163	NA 
3	73	102	113	NA 
3	60	87	135	NA 
3	6	60	163	NA 
2	51	153	NA NA 
2	63	163	NA NA 
2	60	179	NA NA 
2	79	123	NA NA 
3	56	115	152	NA 
3	43	60	145	NA 
4	55	58	136	155	
3	12	60	66	NA 
3	36	111	189	NA 
3	60	129	135	NA 
2	60	163	NA NA 
3	69	135	153	NA 
3	21	72	148	NA 
2	61	170	NA NA 
4	51	164	174	179	
2	69	163	NA NA 
3	43	63	188	NA 
2	98	139	NA NA 
4	36	64	94	99	
2	75	105	NA NA 
3	36	148	178	NA 
2	107	117	NA NA 
4	13	36	115	129	
3	129	137	183	NA 
2	89	180	NA NA 
4	59	64	100	131	
2	61	135	NA NA 
4	41	67	111	141	
2	60	129	NA NA 
4	72	116	139	181	
1	36	NA NA NA 
2	95	148	NA NA 
2	51	153	NA NA 
2	51	149	NA NA 
2	67	187	NA NA 
2	72	187	NA NA 
4	64	66	72	175	
2	69	73	NA NA 
2	72	73	NA NA 
3	67	94	177	NA 
2	60	171	NA NA 
3	6	61	164	NA 
2	67	71	NA NA 
3	44	66	67	NA 
2	66	94	NA NA 
3	66	149	157	NA 
2	115	126	NA NA 
2	60	143	NA NA 
3	60	140	189	NA 
4	61	77	143	161	
2	51	145	NA NA 
3	60	135	146	NA 
4	40	67	89	187	
3	64	111	177	NA 
3	54	83	136	NA 
2	66	182	NA NA 
2	72	74	NA NA 
2	67	111	NA NA 
3	60	69	180	NA 
2	52	61	NA NA 
3	60	127	177	NA 
4	45	46	67	163	
2	50	102	NA NA 
4	107	125	134	150	
3	60	156	190	NA 
3	51	65	156	NA 
4	51	118	169	177	
3	34	40	177	NA 
2	105	179	NA NA 
3	66	67	176	NA 
2	107	119	NA NA 
3	105	114	187	NA 
4	60	65	143	158	
2	61	179	NA NA 
4	18	72	92	165	
3	5	51	129	NA 
2	51	148	NA NA 
2	63	153	NA NA 
3	19	72	143	NA 
4	51	66	95	126	
3	73	107	187	NA 
3	66	73	79	NA 
3	58	88	89	NA 
3	65	73	115	NA 
4	40	67	102	188	
2	36	129	NA NA 
3	73	94	172	NA 
2	60	126	NA NA 
2	58	72	NA NA 
2	58	72	NA NA 
3	58	61	66	NA 
2	36	93	NA NA 
3	58	60	93	NA 
3	69	160	186	NA 
4	34	66	127	136	
2	51	187	NA NA 
3	63	74	158	NA 
3	58	72	187	NA 
3	28	89	93	NA 
3	91	103	149	NA 
2	72	164	NA NA 
2	66	87	NA NA 
2	61	177	NA NA 
2	67	177	NA NA 
2	66	183	NA NA 
3	63	66	187	NA 
2	60	160	NA NA 
2	60	160	NA NA 
4	55	60	64	158	
4	36	56	60	88	
2	60	88	NA NA 
2	78	98	NA NA 
2	105	179	NA NA 
4	34	68	105	189	
3	44	72	163	NA 
2	36	68	NA NA 
2	49	94	NA NA 
3	60	138	178	NA 
2	69	76	NA NA 
3	63	135	155	NA 
2	89	93	NA NA 
2	72	187	NA NA 
2	61	152	NA NA 
3	51	66	122	NA 
2	105	179	NA NA 
3	66	87	174	NA 
2	87	153	NA NA 
3	75	107	173	NA 
3	51	124	134	NA 
2	58	67	NA NA 
2	72	76	NA NA 
3	47	67	187	NA 
4	79	106	161	187	
2	79	184	NA NA 
2	51	62	NA NA 
2	87	109	NA NA 
4	63	115	123	143	
3	11	67	129	NA 
3	103	165	173	NA 
2	69	119	NA NA 
2	55	60	NA NA 
4	36	72	123	190	
3	61	129	133	NA 
3	30	60	139	NA 
2	51	71	NA NA 
3	14	51	153	NA 
4	18	60	66	131	
2	51	112	NA NA 
2	96	123	NA NA 
3	73	87	100	NA 
2	95	160	NA NA 
3	58	79	115	NA 
4	79	80	145	191	
4	43	76	89	153	
4	18	61	104	156	
3	34	60	175	NA 
4	5	36	170	180	
2	94	187	NA NA 
4	67	96	97	162	
3	66	87	149	NA 
3	72	111	121	NA 
2	58	72	NA NA 
4	58	60	122	137	
2	49	51	NA NA 
4	51	52	176	177	
3	37	105	162	NA 
2	61	126	NA NA 
3	63	80	88	NA 
3	60	66	93	NA 
2	72	148	NA NA 
3	63	72	187	NA 
2	69	143	NA NA 
2	89	139	NA NA 
3	61	83	163	NA 
4	46	55	72	161	
2	61	179	NA NA 
3	87	89	160	NA 
3	59	157	178	NA 
3	34	111	124	NA 
3	105	116	149	NA 
4	49	69	86	152	
3	67	100	152	NA 
2	72	164	NA NA 
2	60	112	NA NA 
2	63	114	NA NA 
4	34	61	146	152	
3	95	163	171	NA 
2	61	179	NA NA 
2	61	177	NA NA 
3	105	156	169	NA 
3	19	105	153	NA 
3	61	148	152	NA 
3	51	58	156	NA 
2	60	155	NA NA 
3	67	70	185	NA 
2	66	69	NA NA 
3	69	154	187	NA 
2	115	148	NA NA 
2	79	153	NA NA 
2	66	72	NA NA 
3	50	151	190	NA 
2	51	163	NA NA 
2	51	187	NA NA 
2	79	177	NA NA 
4	29	58	69	88	
2	36	179	NA NA 
2	15	34	NA NA 
2	34	153	NA NA 
2	34	96	NA NA 
2	67	152	NA NA 
4	18	22	61	71	
4	60	66	119	124	
2	36	163	NA NA 
2	60	187	NA NA 
3	71	89	187	NA 
3	61	66	182	NA 
3	37	79	179	NA 
3	89	100	148	NA 
2	52	72	NA NA 
2	95	143	NA NA 
4	16	70	105	131	
2	58	63	NA NA 
3	58	72	116	NA 
2	67	152	NA NA 
4	67	82	115	188	
4	26	107	119	177	
3	72	94	182	NA 
3	69	124	184	NA 
3	63	162	177	NA 
4	32	100	114	136	
2	103	179	NA NA 
2	72	164	NA NA 
3	72	105	187	NA 
2	89	179	NA NA 
2	51	88	NA NA 
2	51	55	NA NA 
3	58	61	169	NA 
2	94	160	NA NA 
3	66	89	114	NA 
4	51	98	111	177	
3	87	107	114	NA 
3	79	100	177	NA 
2	52	58	NA NA 
2	63	177	NA NA 
3	92	95	187	NA 
2	61	179	NA NA 
2	67	179	NA NA 
4	69	80	135	150	
2	64	152	NA NA 
4	61	66	88	186	
2	36	66	NA NA 
3	36	135	171	NA 
3	36	143	161	NA 
3	60	120	153	NA 
2	34	143	NA NA 
3	36	149	157	NA 
4	9	66	94	156	
4	89	147	177	186	
4	72	77	162	189	
3	73	89	185	NA 
4	36	58	61	103	
4	36	109	153	163	
2	89	164	NA NA 
3	69	75	152	NA 
2	67	187	NA NA 
4	55	67	186	187	
3	32	62	67	NA 
2	59	177	NA NA 
3	60	125	163	NA 
2	67	148	NA NA 
2	92	107	NA NA 
3	68	79	187	NA 
3	16	66	115	NA 
2	51	143	NA NA 
3	41	152	155	NA 
2	60	73	NA NA 
2	107	152	NA NA 
2	105	152	NA NA 
2	131	173	NA NA 
2	51	152	NA NA 
2	87	148	NA NA 
2	67	153	NA NA 
2	89	188	NA NA 
3	92	93	190	NA 
2	89	156	NA NA 
2	89	143	NA NA 
2	115	143	NA NA 
2	71	79	NA NA 
2	68	72	NA NA 
2	68	69	NA NA 
2	67	153	NA NA 
2	51	123	NA NA 
2	68	69	NA NA 
2	79	171	NA NA 
3	59	72	163	NA 
2	34	163	NA NA 
2	61	114	NA NA 
2	87	148	NA NA 
4	87	132	144	151	
2	61	179	NA NA 
4	15	63	98	113	
2	63	92	NA NA 
2	67	96	NA NA 
2	51	163	NA NA 
3	65	89	90	NA 
3	69	141	163	NA 
2	79	148	NA NA 
4	69	163	186	187	
2	64	179	NA NA 
2	69	187	NA NA 
3	11	87	163	NA 
2	43	153	NA NA 
4	51	67	95	164	
2	55	60	NA NA 
2	61	131	NA NA 
3	17	61	153	NA 
2	61	148	NA NA 
2	63	152	NA NA 
2	72	148	NA NA 
2	89	188	NA NA 
3	63	87	188	NA 
2	103	179	NA NA 
2	105	179	NA NA 
2	102	168	NA NA 
2	66	103	NA NA 
2	102	129	NA NA 
2	135	168	NA NA 
2	68	113	NA NA 
2	105	152	NA NA 
2	95	160	NA NA 
2	69	129	NA NA 
1	64	NA NA NA 
2	93	105	NA NA 
3	15	52	67	NA 
2	57	64	NA NA 
2	59	126	NA NA 
2	94	156	NA NA 
2	58	157	NA NA 
2	98	103	NA NA 
2	105	164	NA NA 
2	69	96	NA NA 
2	79	165	NA NA 
2	63	91	NA NA 
3	58	89	166	NA 
3	95	128	135	NA 
2	51	91	NA NA 
2	51	122	NA NA 
2	51	68	NA NA 
2	73	102	NA NA 
2	73	124	NA NA 
2	72	93	NA NA 
2	36	48	NA NA 
2	64	164	NA NA 
2	58	103	NA NA 
2	61	108	NA NA 
2	60	177	NA NA 
2	60	108	NA NA 
3	60	69	153	NA 
2	60	74	NA NA 
2	69	108	NA NA 
2	75	87	NA NA 
2	63	135	NA NA 
2	105	161	NA NA 
2	87	126	NA NA 
2	52	63	NA NA 
2	51	177	NA NA 
2	66	94	NA NA 
2	61	66	NA NA 
2	105	163	NA NA 
2	36	152	NA NA 
2	66	102	NA NA 
2	54	149	NA NA 
2	87	156	NA NA 
2	102	156	NA NA 
2	61	78	NA NA 
2	60	179	NA NA 
2	49	72	NA NA 
3	34	50	190	NA 
2	33	66	NA NA 
2	61	163	NA NA 
2	51	93	NA NA 
3	60	84	139	NA 
2	66	102	NA NA 
2	102	177	NA NA 
3	58	89	97	NA 
3	72	165	187	NA 
2	60	110	NA NA 
2	89	114	NA NA 
2	87	93	NA NA 
2	58	107	NA NA 
2	72	152	NA NA 
2	60	153	NA NA 
2	107	135	NA NA 
2	58	67	NA NA 
2	34	99	NA NA 
2	34	178	NA NA 
2	98	121	NA NA 
3	66	71	118	NA 
2	59	178	NA NA 
2	69	98	NA NA 
4	56	72	153	167	
2	131	173	NA NA 
4	33	49	66	89	
3	61	116	178	NA 
3	1	62	94	NA 
3	11	69	148	NA 
2	69	153	NA NA 
3	69	143	160	NA 
2	60	163	NA NA 
2	59	163	NA NA 
3	60	73	142	NA 
4	61	76	146	163	
2	94	135	NA NA 
4	34	58	66	116	
3	17	46	134	NA 
4	69	88	93	148	
3	65	87	90	NA 
4	40	87	100	152	
4	36	43	92	96	
4	6	20	61	187	
3	66	155	183	NA 
4	55	61	158	187	
3	49	66	67	NA 
4	34	124	152	180	
3	36	67	156	NA 
3	51	61	163	NA 
2	63	163	NA NA 
3	60	76	134	NA 
3	61	148	171	NA 
4	45	67	120	140	
3	61	123	188	NA 
2	60	163	NA NA 
2	81	86	NA NA 
3	77	87	160	NA 
4	54	61	75	134	
3	57	69	87	NA 
3	60	62	102	NA 
4	84	88	102	143	
3	87	102	187	NA 
2	89	187	NA NA 
2	51	179	NA NA 
2	51	78	NA NA 
3	17	69	153	NA 
2	51	88	NA NA 
2	94	148	NA NA 
2	63	148	NA NA 
3	105	152	179	NA 
2	107	177	NA NA 
3	22	61	122	NA 
3	51	57	187	NA 
2	67	160	NA NA 
3	79	143	145	NA 
3	64	75	156	NA 
2	50	64	NA NA 
2	60	156	NA NA 
3	38	60	66	NA 
2	51	152	NA NA 
2	61	126	NA NA 
2	51	119	NA NA 
4	72	83	116	187	
3	7	50	87	NA 
4	67	86	129	148	
2	120	163	NA NA 
2	79	187	NA NA 
2	61	177	NA NA 
2	60	188	NA NA 
2	63	66	NA NA 
3	63	98	130	NA 
3	67	136	153	NA 
2	60	119	NA NA 
2	66	105	NA NA 
2	62	107	NA NA 
3	41	51	155	NA 
2	51	143	NA NA 
2	34	135	NA NA 
3	34	72	145	NA 
3	60	121	190	NA 
2	60	129	NA NA 
2	60	153	NA NA 
2	51	153	NA NA 
2	51	148	NA NA 
3	51	95	148	NA 
3	34	71	189	NA 
2	49	67	NA NA 
2	105	153	NA NA 
3	105	160	163	NA 
2	34	76	NA NA 
2	34	148	NA NA 
3	61	148	169	NA 
2	66	95	NA NA 
3	46	95	114	NA 
2	69	187	NA NA 
3	72	100	177	NA 
2	51	185	NA NA 
3	73	84	102	NA 
2	57	89	NA NA 
2	79	134	NA NA 
3	67	142	148	NA 
2	61	148	NA NA 
2	69	111	NA NA 
3	69	114	135	NA 
3	63	66	129	NA 
2	102	179	NA NA 
2	94	153	NA NA 
2	66	69	NA NA 
3	66	69	135	NA 
3	72	127	134	NA 
2	60	126	NA NA 
3	52	64	154	NA 
2	72	153	NA NA 
3	67	71	189	NA 
2	94	177	NA NA 
2	94	163	NA NA 
3	17	61	179	NA 
4	51	69	169	171	
3	35	103	124	NA 
4	33	87	177	181	
4	87	131	135	146	
4	95	115	137	177	
3	59	99	102	NA 
4	10	50	102	186	
3	72	115	160	NA 
4	46	54	72	155	
4	40	59	118	188	
3	51	67	179	NA 
4	107	113	161	163	
4	61	67	97	179	
3	62	67	151	NA 
2	67	163	NA NA 
4	50	59	63	166	
2	67	189	NA NA 
3	7	67	179	NA 
2	67	178	NA NA 
4	11	29	58	67	
2	94	160	NA NA 
3	94	175	179	NA 
3	66	122	177	NA 
2	69	114	NA NA 
4	72	87	114	135	
2	36	135	NA NA 
3	63	100	148	NA 
4	52	66	115	179	
4	115	145	175	188	
3	105	134	179	NA 
4	34	67	69	177	
2	93	95	NA NA 
2	30	163	NA NA 
3	51	164	177	NA 
3	66	103	119	NA 
3	66	89	186	NA 
4	71	94	175	180	
3	89	118	170	NA 
4	7	35	89	190	
3	60	103	148	NA 
2	67	152	NA NA 
2	61	76	NA NA 
3	27	61	153	NA 
2	60	168	NA NA 
3	67	72	163	NA 
4	58	61	116	150	
4	18	51	66	112	
2	51	93	NA NA 
3	67	110	112	NA 
3	5	15	67	NA 
4	36	40	50	66	
2	34	179	NA NA 
3	61	98	173	NA 
3	32	61	185	NA 
4	102	107	152	168	
3	107	116	153	NA 
4	38	44	72	115	
2	63	163	NA NA 
4	40	41	72	163	
3	14	113	179	NA 
4	87	89	157	187	
3	41	59	66	NA 
3	69	102	182	NA 
3	63	155	160	NA 
2	63	160	NA NA 
2	67	152	NA NA 
2	72	156	NA NA 
4	73	91	109	139	
3	14	61	92	NA 
3	73	79	102	NA 
4	60	69	73	98	
2	58	63	NA NA 
2	58	89	NA NA 
2	54	152	NA NA 
2	120	160	NA NA 
4	92	124	129	145	
4	36	39	137	163	
3	69	177	183	NA 
3	94	115	152	NA 
4	34	148	152	188	
2	72	109	NA NA 
3	51	177	189	NA 
2	63	176	NA NA 
3	95	152	179	NA 
3	107	139	152	NA 
2	61	152	NA NA 
2	69	152	NA NA 
2	58	61	NA NA 
2	72	152	NA NA 
2	89	108	NA NA 
2	87	135	NA NA 
4	23	51	88	94	
2	51	163	NA NA 
4	72	95	105	160	
4	82	102	105	133	
3	66	69	140	NA 
2	66	87	NA NA 
4	51	93	99	137	
2	69	76	NA NA 
2	78	105	NA NA 
2	58	190	NA NA 
4	14	51	76	153	
3	32	51	88	NA 
4	69	89	119	146	
2	107	179	NA NA 
2	51	179	NA NA 
2	87	187	NA NA 
3	87	140	180	NA 
4	67	73	87	157	
3	51	57	66	NA 
3	49	61	115	NA 
3	65	69	149	NA 
2	61	124	NA NA 
2	115	129	NA NA 
2	66	102	NA NA 
2	87	96	NA NA 
2	96	132	NA NA 
3	63	131	187	NA 
3	107	160	166	NA 
2	102	119	NA NA 
2	87	163	NA NA 
2	36	58	NA NA 
2	36	124	NA NA 
2	72	153	NA NA 
4	72	88	116	190	
4	120	137	159	189	
2	60	98	NA NA 
2	69	73	NA NA 
2	105	163	NA NA 
3	67	148	167	NA 
2	61	148	NA NA 
2	60	134	NA NA 
2	61	182	NA NA 
2	52	94	NA NA 
3	54	87	153	NA 
2	34	153	NA NA 
3	58	105	116	NA 
3	27	79	153	NA 
2	34	160	NA NA 
3	89	109	171	NA 
4	40	60	64	116	
2	52	60	NA NA 
4	27	41	69	179	
4	72	102	114	160	
4	36	87	115	156	
2	59	152	NA NA 
2	61	152	NA NA 
3	67	143	179	NA 
1	72	NA NA NA 
3	14	69	131	NA 
2	63	108	NA NA 
3	66	91	105	NA 
3	71	79	190	NA 
2	69	177	NA NA 
4	61	93	131	176	
2	49	61	NA NA 
2	59	153	NA NA 
2	67	164	NA NA 
3	103	111	163	NA 
2	74	95	NA NA 
2	66	67	NA NA 
2	50	64	NA NA 
3	26	60	132	NA 
3	55	60	187	NA 
4	58	72	147	183	
3	43	72	152	NA 
3	94	169	171	NA 
3	62	67	73	NA 
3	36	76	168	NA 
3	61	92	147	NA 
3	105	115	131	NA 
4	36	77	145	147	
4	34	68	72	189	
3	79	114	116	NA 
2	61	139	NA NA 
3	60	177	179	NA 
3	28	67	120	NA 
3	67	79	135	NA 
4	84	102	167	189	
4	3	18	63	127	
4	34	55	66	171	
4	6	67	75	110	
4	65	113	117	164	
2	59	184	NA NA 
3	58	136	166	NA 
3	22	58	69	NA 
3	61	72	110	NA 
4	111	135	158	186	
4	1	36	53	152	
2	98	139	NA NA 
2	105	177	NA NA 
4	11	23	69	132	
4	51	69	152	177	
2	61	179	NA NA 
2	15	79	NA NA 
3	89	131	146	NA 
4	34	66	110	127	
2	89	177	NA NA 
3	87	152	187	NA 
2	87	129	NA NA 
2	79	131	NA NA 
3	51	120	163	NA 
3	63	66	137	NA 
3	60	73	126	NA 
4	34	51	52	143	
4	35	63	107	179	
2	60	187	NA NA 
4	33	94	135	152	
4	65	105	129	171	
4	53	58	61	156	
4	55	61	73	152	
2	73	169	NA NA 
3	61	79	184	NA 
3	42	58	60	NA 
2	63	104	NA NA 
4	72	86	122	152	
2	63	152	NA NA 
3	60	153	175	NA 
4	66	79	117	187	
2	66	105	NA NA 
3	36	162	167	NA 
2	60	163	NA NA 
4	34	103	163	171	
4	53	61	108	143	
2	72	112	NA NA 
2	94	153	NA NA 
2	79	153	NA NA 
3	34	36	160	NA 
4	25	102	118	153	
3	30	72	73	NA 
3	69	87	116	NA 
3	69	84	160	NA 
2	63	68	NA NA 
2	52	69	NA NA 
3	49	60	66	NA 
2	36	148	NA NA 
3	113	143	156	NA 
2	62	103	NA NA 
2	51	182	NA NA 
2	51	179	NA NA 
2	59	66	NA NA 
3	64	118	153	NA 
4	55	61	69	102	
2	67	184	NA NA 
2	36	149	NA NA 
4	67	91	142	179	
3	60	163	190	NA 
3	79	100	177	NA 
3	32	72	145	NA 
2	51	131	NA NA 
2	103	131	NA NA 
4	34	64	126	156	
3	15	34	108	NA 
4	63	83	98	102	
3	89	107	114	NA 
2	102	114	NA NA 
2	51	124	NA NA 
2	72	149	NA NA 
2	72	122	NA NA 
2	69	114	NA NA 
2	72	153	NA NA 
4	23	64	96	120	
4	26	60	69	114	
2	46	50	NA NA 
2	67	152	NA NA 
3	60	167	178	NA 
2	51	152	NA NA 
4	7	89	119	160	
2	96	146	NA NA 
3	25	103	187	NA 
3	2	66	102	NA 
2	52	69	NA NA 
2	67	177	NA NA 
2	94	177	NA NA 
2	61	184	NA NA 
3	63	68	142	NA 
2	89	135	NA NA 
2	105	187	NA NA 
2	88	89	NA NA 
2	34	152	NA NA 
3	61	102	163	NA 
4	69	124	177	189	
2	67	156	NA NA 
2	62	136	NA NA 
2	52	69	NA NA 
2	60	92	NA NA 
2	76	87	NA NA 
3	51	91	125	NA 
2	115	117	NA NA 
2	63	88	NA NA 
2	60	75	NA NA 
3	66	119	125	NA 
3	107	131	147	NA 
2	49	115	NA NA 
2	60	78	NA NA 
3	60	102	177	NA 
2	93	120	NA NA 
2	60	66	NA NA 
2	60	66	NA NA 
2	79	96	NA NA 
2	79	96	NA NA 
2	79	122	NA NA 
2	63	126	NA NA 
2	63	98	NA NA 
2	34	164	NA NA 
3	63	66	171	NA 
2	64	152	NA NA 
2	61	112	NA NA 
3	36	121	148	NA 
2	89	156	NA NA 
2	51	62	NA NA 
3	51	66	102	NA 
4	47	51	64	152	
2	51	131	NA NA 
2	60	112	NA NA 
2	51	187	NA NA 
