snp	 s0	s1	s2	s3	
2	43	70	NA NA 
2	32	33	NA NA 
1	31	NA NA NA 
2	67	81	NA NA 
3	22	45	83	NA 
4	20	30	33	76	
4	57	66	71	72	
1	35	NA NA NA 
4	17	58	61	77	
3	17	23	74	NA 
1	32	NA NA NA 
1	46	NA NA NA 
1	36	NA NA NA 
2	37	40	NA NA 
4	4	12	13	40	
1	64	NA NA NA 
1	48	NA NA NA 
1	60	NA NA NA 
1	43	NA NA NA 
1	64	NA NA NA 
2	32	52	NA NA 
1	39	NA NA NA 
1	26	NA NA NA 
2	10	40	NA NA 
1	74	NA NA NA 
1	65	NA NA NA 
3	11	18	28	NA 
2	31	71	NA NA 
1	39	NA NA NA 
4	20	41	49	50	
1	32	NA NA NA 
1	34	NA NA NA 
3	32	56	70	NA 
1	83	NA NA NA 
2	4	39	NA NA 
4	32	38	40	74	
3	2	5	10	NA 
3	9	31	55	NA 
1	30	NA NA NA 
2	32	81	NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
1	7	NA NA NA 
1	53	NA NA NA 
1	67	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	3	NA NA NA 
1	50	NA NA NA 
1	62	NA NA NA 
1	42	NA NA NA 
2	37	68	NA NA 
2	34	42	NA NA 
2	30	35	NA NA 
1	84	NA NA NA 
2	34	38	NA NA 
3	60	71	82	NA 
4	10	31	53	75	
3	13	20	30	NA 
2	47	52	NA NA 
4	14	35	36	78	
4	32	36	46	68	
4	33	42	49	84	
1	60	NA NA NA 
3	16	84	85	NA 
1	34	NA NA NA 
3	9	26	56	NA 
4	17	44	51	66	
1	49	NA NA NA 
4	9	22	54	83	
1	24	NA NA NA 
1	83	NA NA NA 
1	39	NA NA NA 
3	33	69	72	NA 
2	44	57	NA NA 
3	34	39	55	NA 
1	33	NA NA NA 
3	59	61	65	NA 
3	5	37	66	NA 
2	0	38	NA NA 
3	32	56	81	NA 
1	37	NA NA NA 
3	8	38	52	NA 
1	69	NA NA NA 
1	18	NA NA NA 
1	82	NA NA NA 
2	15	32	NA NA 
2	15	85	NA NA 
1	64	NA NA NA 
1	34	NA NA NA 
3	47	54	59	NA 
2	50	60	NA NA 
4	17	34	48	59	
3	33	36	45	NA 
3	3	41	45	NA 
2	9	80	NA NA 
2	3	77	NA NA 
1	36	NA NA NA 
1	32	NA NA NA 
3	17	22	80	NA 
2	47	65	NA NA 
2	16	32	NA NA 
3	5	29	35	NA 
1	32	NA NA NA 
1	35	NA NA NA 
1	47	NA NA NA 
1	42	NA NA NA 
3	17	24	71	NA 
1	30	NA NA NA 
1	68	NA NA NA 
1	32	NA NA NA 
1	39	NA NA NA 
2	30	52	NA NA 
3	18	20	75	NA 
3	25	45	67	NA 
1	33	NA NA NA 
2	8	19	NA NA 
1	58	NA NA NA 
1	36	NA NA NA 
1	30	NA NA NA 
4	7	30	43	51	
1	32	NA NA NA 
1	18	NA NA NA 
1	15	NA NA NA 
2	53	57	NA NA 
2	51	81	NA NA 
3	34	69	80	NA 
2	39	65	NA NA 
2	42	57	NA NA 
1	31	NA NA NA 
2	9	37	NA NA 
3	17	27	40	NA 
1	83	NA NA NA 
2	69	70	NA NA 
1	42	NA NA NA 
1	32	NA NA NA 
3	31	32	39	NA 
4	15	25	63	70	
4	11	37	41	42	
1	85	NA NA NA 
1	65	NA NA NA 
2	33	34	NA NA 
1	32	NA NA NA 
1	39	NA NA NA 
1	60	NA NA NA 
2	32	79	NA NA 
1	85	NA NA NA 
2	67	77	NA NA 
3	14	34	71	NA 
2	35	52	NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	36	NA NA NA 
1	32	NA NA NA 
1	31	NA NA NA 
1	65	NA NA NA 
1	32	NA NA NA 
1	33	NA NA NA 
3	16	17	82	NA 
1	32	NA NA NA 
1	7	NA NA NA 
1	69	NA NA NA 
1	31	NA NA NA 
1	13	NA NA NA 
1	49	NA NA NA 
2	8	46	NA NA 
3	24	31	74	NA 
4	9	14	43	55	
1	40	NA NA NA 
1	14	NA NA NA 
1	64	NA NA NA 
1	52	NA NA NA 
1	49	NA NA NA 
2	40	61	NA NA 
2	5	37	NA NA 
1	34	NA NA NA 
1	31	NA NA NA 
1	39	NA NA NA 
1	30	NA NA NA 
4	7	8	30	33	
1	14	NA NA NA 
1	5	NA NA NA 
1	64	NA NA NA 
2	29	59	NA NA 
1	32	NA NA NA 
1	42	NA NA NA 
2	42	66	NA NA 
1	34	NA NA NA 
3	50	54	81	NA 
1	32	NA NA NA 
1	36	NA NA NA 
2	40	59	NA NA 
1	7	NA NA NA 
2	33	65	NA NA 
1	34	NA NA NA 
1	72	NA NA NA 
1	32	NA NA NA 
1	6	NA NA NA 
2	67	70	NA NA 
4	43	45	52	60	
1	85	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	40	NA NA NA 
3	31	53	56	NA 
1	17	NA NA NA 
1	77	NA NA NA 
1	31	NA NA NA 
1	14	NA NA NA 
2	10	37	NA NA 
1	39	NA NA NA 
3	37	45	54	NA 
1	33	NA NA NA 
3	33	50	51	NA 
1	64	NA NA NA 
2	2	28	NA NA 
1	6	NA NA NA 
2	70	85	NA NA 
1	38	NA NA NA 
3	39	67	69	NA 
2	39	83	NA NA 
3	41	65	80	NA 
2	26	57	NA NA 
4	43	47	66	67	
1	6	NA NA NA 
1	54	NA NA NA 
1	33	NA NA NA 
1	66	NA NA NA 
1	38	NA NA NA 
1	33	NA NA NA 
1	61	NA NA NA 
2	50	52	NA NA 
3	6	37	56	NA 
1	65	NA NA NA 
4	6	12	21	76	
1	44	NA NA NA 
3	20	27	37	NA 
1	40	NA NA NA 
4	24	31	48	59	
4	22	33	60	74	
2	32	40	NA NA 
1	11	NA NA NA 
2	34	41	NA NA 
2	60	71	NA NA 
1	61	NA NA NA 
1	81	NA NA NA 
2	33	38	NA NA 
3	20	27	77	NA 
1	77	NA NA NA 
1	38	NA NA NA 
1	47	NA NA NA 
1	74	NA NA NA 
2	1	32	NA NA 
2	40	79	NA NA 
2	46	75	NA NA 
1	51	NA NA NA 
2	7	32	NA NA 
2	32	39	NA NA 
3	12	34	83	NA 
2	39	47	NA NA 
2	33	62	NA NA 
1	49	NA NA NA 
2	37	81	NA NA 
1	31	NA NA NA 
1	64	NA NA NA 
1	17	NA NA NA 
1	18	NA NA NA 
1	61	NA NA NA 
2	40	60	NA NA 
1	32	NA NA NA 
2	49	75	NA NA 
1	32	NA NA NA 
1	3	NA NA NA 
1	3	NA NA NA 
1	42	NA NA NA 
1	32	NA NA NA 
1	75	NA NA NA 
2	37	69	NA NA 
3	16	20	40	NA 
2	55	75	NA NA 
1	8	NA NA NA 
3	17	22	62	NA 
3	34	61	65	NA 
3	17	22	57	NA 
2	42	68	NA NA 
4	33	54	68	82	
3	57	65	79	NA 
2	67	77	NA NA 
3	36	52	81	NA 
2	32	84	NA NA 
3	43	69	73	NA 
1	10	NA NA NA 
1	57	NA NA NA 
1	80	NA NA NA 
2	27	39	NA NA 
2	31	62	NA NA 
1	32	NA NA NA 
3	30	57	80	NA 
1	43	NA NA NA 
4	38	50	67	82	
3	56	65	79	NA 
3	15	25	39	NA 
2	54	65	NA NA 
2	51	82	NA NA 
2	32	36	NA NA 
3	50	52	60	NA 
3	33	39	64	NA 
2	53	57	NA NA 
4	20	31	50	72	
4	55	64	67	77	
1	33	NA NA NA 
2	46	54	NA NA 
1	41	NA NA NA 
1	42	NA NA NA 
1	39	NA NA NA 
1	41	NA NA NA 
2	56	57	NA NA 
1	31	NA NA NA 
2	50	71	NA NA 
1	59	NA NA NA 
1	16	NA NA NA 
2	52	65	NA NA 
2	75	82	NA NA 
3	15	48	58	NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	37	NA NA NA 
1	83	NA NA NA 
1	34	NA NA NA 
1	30	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	17	NA NA NA 
1	66	NA NA NA 
1	32	NA NA NA 
2	46	70	NA NA 
1	52	NA NA NA 
3	19	20	36	NA 
1	79	NA NA NA 
1	33	NA NA NA 
1	46	NA NA NA 
1	36	NA NA NA 
2	59	64	NA NA 
1	82	NA NA NA 
1	34	NA NA NA 
1	66	NA NA NA 
1	17	NA NA NA 
2	12	37	NA NA 
1	30	NA NA NA 
1	39	NA NA NA 
1	75	NA NA NA 
1	3	NA NA NA 
1	49	NA NA NA 
1	42	NA NA NA 
1	56	NA NA NA 
1	61	NA NA NA 
1	70	NA NA NA 
4	56	58	62	75	
1	52	NA NA NA 
2	28	30	NA NA 
1	33	NA NA NA 
2	30	58	NA NA 
4	17	32	74	83	
4	2	35	49	85	
1	34	NA NA NA 
2	58	72	NA NA 
3	6	47	63	NA 
2	50	71	NA NA 
4	3	32	72	80	
1	5	NA NA NA 
1	30	NA NA NA 
1	72	NA NA NA 
1	41	NA NA NA 
1	59	NA NA NA 
1	39	NA NA NA 
1	2	NA NA NA 
1	14	NA NA NA 
1	8	NA NA NA 
2	60	84	NA NA 
3	9	15	35	NA 
1	37	NA NA NA 
3	11	40	54	NA 
2	55	58	NA NA 
2	47	50	NA NA 
3	6	13	60	NA 
1	44	NA NA NA 
1	34	NA NA NA 
4	15	19	27	74	
3	7	23	40	NA 
1	80	NA NA NA 
2	36	55	NA NA 
3	8	50	54	NA 
2	47	83	NA NA 
1	82	NA NA NA 
1	75	NA NA NA 
1	33	NA NA NA 
1	16	NA NA NA 
4	37	59	77	83	
1	37	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	32	NA NA NA 
1	41	NA NA NA 
1	41	NA NA NA 
1	30	NA NA NA 
2	23	27	NA NA 
4	5	6	8	81	
1	39	NA NA NA 
3	10	36	42	NA 
3	44	62	77	NA 
1	67	NA NA NA 
1	30	NA NA NA 
1	31	NA NA NA 
2	32	85	NA NA 
1	14	NA NA NA 
2	34	59	NA NA 
1	55	NA NA NA 
1	42	NA NA NA 
1	69	NA NA NA 
1	51	NA NA NA 
1	36	NA NA NA 
1	6	NA NA NA 
1	83	NA NA NA 
1	41	NA NA NA 
1	27	NA NA NA 
2	53	59	NA NA 
1	52	NA NA NA 
2	16	31	NA NA 
3	17	34	62	NA 
1	16	NA NA NA 
1	32	NA NA NA 
3	60	66	79	NA 
2	13	49	NA NA 
3	32	39	74	NA 
1	36	NA NA NA 
1	37	NA NA NA 
4	41	49	55	82	
1	76	NA NA NA 
3	17	26	49	NA 
1	10	NA NA NA 
1	74	NA NA NA 
3	17	19	37	NA 
2	33	34	NA NA 
2	33	54	NA NA 
3	45	47	58	NA 
2	47	60	NA NA 
1	40	NA NA NA 
1	62	NA NA NA 
2	20	33	NA NA 
1	6	NA NA NA 
1	80	NA NA NA 
3	4	50	64	NA 
2	52	62	NA NA 
1	9	NA NA NA 
1	82	NA NA NA 
1	36	NA NA NA 
1	60	NA NA NA 
2	22	39	NA NA 
1	41	NA NA NA 
2	35	38	NA NA 
1	17	NA NA NA 
1	43	NA NA NA 
1	32	NA NA NA 
2	41	64	NA NA 
1	64	NA NA NA 
2	62	66	NA NA 
1	39	NA NA NA 
1	83	NA NA NA 
2	30	77	NA NA 
1	44	NA NA NA 
2	52	80	NA NA 
1	36	NA NA NA 
1	79	NA NA NA 
1	52	NA NA NA 
1	42	NA NA NA 
1	29	NA NA NA 
1	60	NA NA NA 
2	30	85	NA NA 
1	76	NA NA NA 
2	41	62	NA NA 
1	38	NA NA NA 
1	60	NA NA NA 
1	30	NA NA NA 
1	30	NA NA NA 
1	44	NA NA NA 
1	53	NA NA NA 
1	3	NA NA NA 
1	39	NA NA NA 
1	42	NA NA NA 
3	4	67	71	NA 
1	31	NA NA NA 
2	12	22	NA NA 
1	58	NA NA NA 
3	11	65	72	NA 
4	6	45	72	81	
1	42	NA NA NA 
3	36	52	59	NA 
2	80	83	NA NA 
3	36	52	68	NA 
3	32	65	67	NA 
3	37	43	46	NA 
1	33	NA NA NA 
1	36	NA NA NA 
1	84	NA NA NA 
1	10	NA NA NA 
4	32	40	44	56	
3	12	31	45	NA 
1	39	NA NA NA 
1	34	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
2	6	77	NA NA 
3	50	75	83	NA 
1	34	NA NA NA 
3	3	34	39	NA 
1	40	NA NA NA 
1	70	NA NA NA 
3	15	33	42	NA 
3	40	64	79	NA 
1	40	NA NA NA 
1	85	NA NA NA 
1	40	NA NA NA 
2	18	36	NA NA 
3	11	16	43	NA 
1	32	NA NA NA 
2	47	65	NA NA 
1	38	NA NA NA 
3	7	22	31	NA 
1	72	NA NA NA 
2	32	54	NA NA 
1	44	NA NA NA 
1	76	NA NA NA 
1	32	NA NA NA 
3	17	19	59	NA 
1	68	NA NA NA 
1	39	NA NA NA 
1	36	NA NA NA 
1	52	NA NA NA 
4	6	13	26	82	
4	15	20	65	82	
3	33	76	78	NA 
1	42	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	41	NA NA NA 
1	37	NA NA NA 
3	32	36	42	NA 
4	1	15	58	74	
2	29	80	NA NA 
3	15	55	66	NA 
2	30	77	NA NA 
2	52	82	NA NA 
1	32	NA NA NA 
1	38	NA NA NA 
3	52	57	76	NA 
3	41	62	84	NA 
1	82	NA NA NA 
1	56	NA NA NA 
1	81	NA NA NA 
2	79	82	NA NA 
1	3	NA NA NA 
1	32	NA NA NA 
1	18	NA NA NA 
1	43	NA NA NA 
1	16	NA NA NA 
1	40	NA NA NA 
1	9	NA NA NA 
1	34	NA NA NA 
1	2	NA NA NA 
1	32	NA NA NA 
1	57	NA NA NA 
1	55	NA NA NA 
2	33	39	NA NA 
1	29	NA NA NA 
4	5	25	43	45	
3	7	32	64	NA 
2	45	66	NA NA 
2	16	34	NA NA 
1	13	NA NA NA 
1	40	NA NA NA 
1	7	NA NA NA 
4	6	36	42	65	
1	41	NA NA NA 
1	15	NA NA NA 
2	17	33	NA NA 
2	50	54	NA NA 
1	76	NA NA NA 
1	16	NA NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
1	16	NA NA NA 
3	32	46	50	NA 
1	16	NA NA NA 
1	41	NA NA NA 
1	72	NA NA NA 
1	84	NA NA NA 
1	81	NA NA NA 
1	40	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
2	38	56	NA NA 
1	57	NA NA NA 
3	54	56	81	NA 
1	33	NA NA NA 
1	32	NA NA NA 
1	13	NA NA NA 
4	18	51	66	76	
1	82	NA NA NA 
1	16	NA NA NA 
1	29	NA NA NA 
3	33	37	54	NA 
3	44	58	85	NA 
1	6	NA NA NA 
1	40	NA NA NA 
1	33	NA NA NA 
1	54	NA NA NA 
3	5	6	31	NA 
2	57	76	NA NA 
2	16	82	NA NA 
2	4	32	NA NA 
1	37	NA NA NA 
1	32	NA NA NA 
1	37	NA NA NA 
1	42	NA NA NA 
1	33	NA NA NA 
1	31	NA NA NA 
1	11	NA NA NA 
1	70	NA NA NA 
2	19	37	NA NA 
1	85	NA NA NA 
1	16	NA NA NA 
2	61	68	NA NA 
2	10	69	NA NA 
2	6	56	NA NA 
2	50	58	NA NA 
1	58	NA NA NA 
1	11	NA NA NA 
1	32	NA NA NA 
1	51	NA NA NA 
1	38	NA NA NA 
3	4	30	34	NA 
1	46	NA NA NA 
1	13	NA NA NA 
1	32	NA NA NA 
2	25	58	NA NA 
1	3	NA NA NA 
1	39	NA NA NA 
3	0	67	74	NA 
2	42	77	NA NA 
2	33	37	NA NA 
2	21	31	NA NA 
1	40	NA NA NA 
1	31	NA NA NA 
1	2	NA NA NA 
1	72	NA NA NA 
1	37	NA NA NA 
1	66	NA NA NA 
1	36	NA NA NA 
1	41	NA NA NA 
1	32	NA NA NA 
1	53	NA NA NA 
4	14	21	29	31	
1	54	NA NA NA 
1	32	NA NA NA 
1	34	NA NA NA 
2	34	53	NA NA 
3	8	52	66	NA 
2	32	37	NA NA 
1	39	NA NA NA 
3	68	75	76	NA 
1	32	NA NA NA 
1	16	NA NA NA 
1	31	NA NA NA 
1	2	NA NA NA 
2	4	83	NA NA 
2	36	83	NA NA 
1	54	NA NA NA 
2	55	81	NA NA 
1	40	NA NA NA 
1	16	NA NA NA 
1	32	NA NA NA 
1	29	NA NA NA 
1	33	NA NA NA 
1	54	NA NA NA 
1	77	NA NA NA 
1	80	NA NA NA 
2	32	52	NA NA 
2	52	82	NA NA 
1	32	NA NA NA 
3	4	33	56	NA 
1	16	NA NA NA 
1	62	NA NA NA 
1	14	NA NA NA 
1	36	NA NA NA 
1	74	NA NA NA 
1	83	NA NA NA 
2	52	55	NA NA 
2	38	39	NA NA 
1	2	NA NA NA 
1	42	NA NA NA 
1	56	NA NA NA 
1	38	NA NA NA 
3	44	53	60	NA 
1	32	NA NA NA 
4	4	49	56	66	
2	65	66	NA NA 
2	71	75	NA NA 
2	29	44	NA NA 
1	6	NA NA NA 
1	82	NA NA NA 
1	40	NA NA NA 
1	62	NA NA NA 
2	5	14	NA NA 
3	32	69	84	NA 
2	2	61	NA NA 
1	38	NA NA NA 
4	20	29	31	57	
2	10	66	NA NA 
1	40	NA NA NA 
1	32	NA NA NA 
1	65	NA NA NA 
1	6	NA NA NA 
2	59	80	NA NA 
1	32	NA NA NA 
2	47	81	NA NA 
1	32	NA NA NA 
3	39	40	48	NA 
2	49	81	NA NA 
1	72	NA NA NA 
2	13	58	NA NA 
1	48	NA NA NA 
1	41	NA NA NA 
1	55	NA NA NA 
1	17	NA NA NA 
2	32	37	NA NA 
1	69	NA NA NA 
2	23	79	NA NA 
2	16	44	NA NA 
1	31	NA NA NA 
1	39	NA NA NA 
4	19	31	72	80	
3	4	50	53	NA 
1	55	NA NA NA 
1	42	NA NA NA 
1	75	NA NA NA 
2	37	42	NA NA 
1	68	NA NA NA 
1	67	NA NA NA 
1	77	NA NA NA 
1	32	NA NA NA 
1	56	NA NA NA 
1	30	NA NA NA 
1	16	NA NA NA 
2	31	71	NA NA 
1	40	NA NA NA 
2	80	84	NA NA 
1	52	NA NA NA 
1	34	NA NA NA 
1	20	NA NA NA 
2	62	70	NA NA 
2	24	59	NA NA 
1	42	NA NA NA 
3	20	50	52	NA 
1	53	NA NA NA 
1	13	NA NA NA 
1	68	NA NA NA 
1	32	NA NA NA 
1	39	NA NA NA 
3	10	24	33	NA 
1	38	NA NA NA 
3	32	69	80	NA 
3	19	69	80	NA 
3	22	30	61	NA 
1	37	NA NA NA 
1	68	NA NA NA 
1	39	NA NA NA 
1	33	NA NA NA 
1	7	NA NA NA 
1	4	NA NA NA 
2	6	41	NA NA 
2	54	83	NA NA 
1	30	NA NA NA 
1	77	NA NA NA 
2	4	11	NA NA 
2	60	81	NA NA 
1	32	NA NA NA 
4	29	31	57	60	
1	44	NA NA NA 
1	67	NA NA NA 
1	80	NA NA NA 
1	44	NA NA NA 
4	13	42	48	84	
2	11	74	NA NA 
2	52	53	NA NA 
2	2	83	NA NA 
3	51	68	80	NA 
1	40	NA NA NA 
1	74	NA NA NA 
1	18	NA NA NA 
1	38	NA NA NA 
2	71	79	NA NA 
1	11	NA NA NA 
3	34	37	42	NA 
1	33	NA NA NA 
1	54	NA NA NA 
1	75	NA NA NA 
2	8	50	NA NA 
4	12	23	41	74	
3	4	21	52	NA 
1	45	NA NA NA 
2	8	38	NA NA 
1	76	NA NA NA 
1	38	NA NA NA 
4	18	42	47	84	
3	18	21	27	NA 
3	9	52	60	NA 
3	9	57	74	NA 
1	34	NA NA NA 
3	39	40	76	NA 
1	39	NA NA NA 
3	18	35	62	NA 
2	21	76	NA NA 
2	42	85	NA NA 
2	10	60	NA NA 
3	8	27	75	NA 
2	45	56	NA NA 
2	22	41	NA NA 
4	48	55	60	66	
4	4	14	23	62	
3	42	58	71	NA 
4	36	56	61	68	
4	3	35	56	68	
3	56	57	76	NA 
4	18	36	45	50	
2	0	45	NA NA 
4	34	75	76	78	
4	7	10	19	37	
1	83	NA NA NA 
3	33	37	38	NA 
1	42	NA NA NA 
1	75	NA NA NA 
2	32	60	NA NA 
1	34	NA NA NA 
1	32	NA NA NA 
2	32	46	NA NA 
2	58	75	NA NA 
1	52	NA NA NA 
3	9	22	37	NA 
1	6	NA NA NA 
1	37	NA NA NA 
4	53	64	70	83	
2	49	61	NA NA 
1	6	NA NA NA 
1	3	NA NA NA 
2	44	50	NA NA 
2	32	36	NA NA 
2	17	25	NA NA 
1	70	NA NA NA 
1	66	NA NA NA 
2	3	37	NA NA 
1	43	NA NA NA 
1	40	NA NA NA 
1	36	NA NA NA 
1	17	NA NA NA 
1	41	NA NA NA 
1	37	NA NA NA 
1	32	NA NA NA 
2	11	32	NA NA 
4	4	23	59	78	
1	83	NA NA NA 
3	2	40	43	NA 
1	49	NA NA NA 
4	9	19	20	23	
3	72	75	79	NA 
1	36	NA NA NA 
1	83	NA NA NA 
1	77	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	37	NA NA NA 
1	72	NA NA NA 
1	36	NA NA NA 
2	51	67	NA NA 
1	32	NA NA NA 
1	81	NA NA NA 
3	0	29	42	NA 
3	12	29	67	NA 
2	54	61	NA NA 
1	32	NA NA NA 
4	25	32	47	67	
4	9	31	46	75	
3	30	45	51	NA 
2	3	32	NA NA 
2	83	84	NA NA 
2	31	72	NA NA 
1	66	NA NA NA 
2	50	58	NA NA 
1	13	NA NA NA 
1	71	NA NA NA 
1	59	NA NA NA 
3	39	40	42	NA 
1	30	NA NA NA 
2	52	74	NA NA 
4	40	49	56	75	
3	17	37	42	NA 
4	30	33	37	55	
3	12	46	84	NA 
2	57	79	NA NA 
3	32	52	59	NA 
4	32	40	54	68	
3	38	47	80	NA 
3	36	56	76	NA 
4	10	53	57	81	
3	30	56	58	NA 
3	16	33	42	NA 
3	12	19	39	NA 
3	39	47	64	NA 
1	16	NA NA NA 
4	29	30	43	56	
4	13	21	41	67	
3	37	45	72	NA 
1	31	NA NA NA 
1	70	NA NA NA 
4	22	45	53	80	
4	0	5	32	64	
1	32	NA NA NA 
1	36	NA NA NA 
1	29	NA NA NA 
3	9	20	40	NA 
1	38	NA NA NA 
1	16	NA NA NA 
1	71	NA NA NA 
1	32	NA NA NA 
1	71	NA NA NA 
4	3	45	48	81	
2	51	81	NA NA 
1	32	NA NA NA 
1	16	NA NA NA 
1	46	NA NA NA 
1	33	NA NA NA 
1	67	NA NA NA 
1	32	NA NA NA 
3	47	68	82	NA 
1	56	NA NA NA 
1	68	NA NA NA 
1	37	NA NA NA 
1	41	NA NA NA 
1	67	NA NA NA 
1	31	NA NA NA 
2	31	74	NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	31	NA NA NA 
1	40	NA NA NA 
1	16	NA NA NA 
2	11	50	NA NA 
2	32	77	NA NA 
1	39	NA NA NA 
3	27	28	55	NA 
2	33	36	NA NA 
1	32	NA NA NA 
2	10	11	NA NA 
1	33	NA NA NA 
1	85	NA NA NA 
1	13	NA NA NA 
1	39	NA NA NA 
1	80	NA NA NA 
1	50	NA NA NA 
3	44	75	81	NA 
1	38	NA NA NA 
1	26	NA NA NA 
1	37	NA NA NA 
3	52	55	69	NA 
1	84	NA NA NA 
2	4	52	NA NA 
2	77	80	NA NA 
1	74	NA NA NA 
1	31	NA NA NA 
3	37	44	85	NA 
1	30	NA NA NA 
1	30	NA NA NA 
3	16	25	56	NA 
1	26	NA NA NA 
1	37	NA NA NA 
3	56	58	66	NA 
3	31	58	64	NA 
1	31	NA NA NA 
1	36	NA NA NA 
3	37	58	67	NA 
3	2	5	71	NA 
1	34	NA NA NA 
2	21	76	NA NA 
1	34	NA NA NA 
4	37	62	64	79	
1	6	NA NA NA 
1	82	NA NA NA 
3	5	30	81	NA 
2	29	36	NA NA 
3	65	81	85	NA 
4	25	31	51	84	
3	9	44	71	NA 
1	18	NA NA NA 
1	53	NA NA NA 
1	32	NA NA NA 
2	3	43	NA NA 
2	34	43	NA NA 
4	27	34	47	52	
1	52	NA NA NA 
1	3	NA NA NA 
2	20	32	NA NA 
2	3	37	NA NA 
3	68	76	77	NA 
3	37	72	80	NA 
1	36	NA NA NA 
4	42	45	49	51	
3	17	52	54	NA 
2	25	36	NA NA 
3	1	60	84	NA 
2	32	82	NA NA 
1	2	NA NA NA 
1	14	NA NA NA 
1	61	NA NA NA 
1	77	NA NA NA 
3	39	59	69	NA 
3	48	49	61	NA 
1	40	NA NA NA 
2	50	52	NA NA 
2	33	36	NA NA 
1	32	NA NA NA 
1	83	NA NA NA 
1	64	NA NA NA 
1	40	NA NA NA 
1	41	NA NA NA 
1	55	NA NA NA 
1	6	NA NA NA 
1	40	NA NA NA 
1	36	NA NA NA 
1	32	NA NA NA 
2	76	83	NA NA 
2	60	84	NA NA 
2	36	63	NA NA 
1	14	NA NA NA 
1	42	NA NA NA 
1	6	NA NA NA 
1	71	NA NA NA 
2	42	77	NA NA 
1	57	NA NA NA 
2	77	80	NA NA 
1	57	NA NA NA 
2	51	85	NA NA 
3	31	66	74	NA 
1	35	NA NA NA 
3	31	47	49	NA 
2	12	14	NA NA 
3	41	42	61	NA 
4	10	43	50	69	
4	34	61	64	85	
1	6	NA NA NA 
2	5	47	NA NA 
2	38	40	NA NA 
1	32	NA NA NA 
2	32	71	NA NA 
2	51	66	NA NA 
2	5	12	NA NA 
1	14	NA NA NA 
1	34	NA NA NA 
1	42	NA NA NA 
1	42	NA NA NA 
1	37	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
2	76	80	NA NA 
2	32	84	NA NA 
2	67	77	NA NA 
1	53	NA NA NA 
1	45	NA NA NA 
1	43	NA NA NA 
1	41	NA NA NA 
1	57	NA NA NA 
1	79	NA NA NA 
1	49	NA NA NA 
1	81	NA NA NA 
1	18	NA NA NA 
1	32	NA NA NA 
2	32	38	NA NA 
1	32	NA NA NA 
4	44	65	77	85	
2	17	72	NA NA 
2	9	61	NA NA 
1	2	NA NA NA 
3	41	50	67	NA 
1	83	NA NA NA 
3	7	31	71	NA 
1	58	NA NA NA 
4	29	37	61	69	
2	67	80	NA NA 
1	35	NA NA NA 
1	32	NA NA NA 
1	54	NA NA NA 
2	66	85	NA NA 
1	3	NA NA NA 
3	46	52	64	NA 
1	42	NA NA NA 
2	50	52	NA NA 
1	35	NA NA NA 
4	27	50	61	69	
1	59	NA NA NA 
3	20	34	52	NA 
1	30	NA NA NA 
1	16	NA NA NA 
3	28	43	82	NA 
1	32	NA NA NA 
2	23	81	NA NA 
1	58	NA NA NA 
1	44	NA NA NA 
1	38	NA NA NA 
2	30	45	NA NA 
2	32	77	NA NA 
1	32	NA NA NA 
2	36	42	NA NA 
1	32	NA NA NA 
1	41	NA NA NA 
2	33	59	NA NA 
1	6	NA NA NA 
1	72	NA NA NA 
1	39	NA NA NA 
1	40	NA NA NA 
1	36	NA NA NA 
1	30	NA NA NA 
1	38	NA NA NA 
1	49	NA NA NA 
2	18	44	NA NA 
3	5	24	31	NA 
1	12	NA NA NA 
1	39	NA NA NA 
3	23	27	32	NA 
4	20	31	42	77	
3	23	55	57	NA 
1	33	NA NA NA 
1	56	NA NA NA 
1	37	NA NA NA 
3	1	37	83	NA 
1	60	NA NA NA 
2	11	37	NA NA 
1	77	NA NA NA 
1	35	NA NA NA 
2	15	34	NA NA 
2	36	79	NA NA 
3	51	52	62	NA 
2	29	56	NA NA 
1	77	NA NA NA 
1	18	NA NA NA 
2	30	52	NA NA 
1	41	NA NA NA 
1	33	NA NA NA 
1	54	NA NA NA 
1	75	NA NA NA 
1	33	NA NA NA 
2	53	69	NA NA 
2	46	52	NA NA 
1	54	NA NA NA 
1	36	NA NA NA 
1	11	NA NA NA 
1	75	NA NA NA 
2	36	58	NA NA 
1	38	NA NA NA 
1	36	NA NA NA 
1	81	NA NA NA 
