snp	 s0	s1	s2	s3	
2	49	74	NA NA 
4	49	79	82	116	
2	45	120	NA NA 
4	45	78	80	126	
2	43	96	NA NA 
2	36	98	NA NA 
3	38	65	89	NA 
3	32	89	117	NA 
4	42	81	97	98	
2	57	111	NA NA 
4	41	42	61	83	
2	46	73	NA NA 
2	36	96	NA NA 
4	33	73	110	116	
3	23	42	102	NA 
2	45	111	NA NA 
3	33	109	111	NA 
4	33	54	59	76	
2	43	98	NA NA 
4	2	32	57	96	
3	50	76	81	NA 
2	38	126	NA NA 
3	44	79	87	NA 
3	32	62	79	NA 
4	43	52	76	111	
3	42	46	97	NA 
4	39	46	80	96	
4	22	57	71	73	
2	32	95	NA NA 
3	46	104	133	NA 
2	37	111	NA NA 
3	46	53	109	NA 
4	47	48	80	113	
3	32	81	102	NA 
2	57	111	NA NA 
2	32	110	NA NA 
2	46	106	NA NA 
2	46	112	NA NA 
2	46	106	NA NA 
2	49	111	NA NA 
3	44	82	100	NA 
2	49	96	NA NA 
2	38	109	NA NA 
3	49	87	117	NA 
2	38	95	NA NA 
3	44	49	100	NA 
3	49	98	111	NA 
2	44	112	NA NA 
2	43	128	NA NA 
2	43	97	NA NA 
2	43	109	NA NA 
3	49	98	109	NA 
3	49	55	98	NA 
2	37	111	NA NA 
3	49	64	110	NA 
2	46	111	NA NA 
2	36	110	NA NA 
2	32	76	NA NA 
2	37	126	NA NA 
3	36	106	139	NA 
2	44	98	NA NA 
2	44	87	NA NA 
2	32	112	NA NA 
3	32	72	109	NA 
4	32	58	96	120	
2	42	128	NA NA 
3	38	86	100	NA 
2	46	98	NA NA 
2	45	100	NA NA 
2	37	98	NA NA 
2	49	111	NA NA 
2	46	110	NA NA 
2	43	111	NA NA 
3	15	38	112	NA 
3	57	112	151	NA 
3	15	46	102	NA 
3	44	71	92	NA 
3	33	83	86	NA 
3	46	60	74	NA 
2	45	102	NA NA 
2	32	106	NA NA 
2	46	97	NA NA 
4	37	83	97	151	
3	47	110	124	NA 
1	96	NA NA NA 
3	57	72	73	NA 
2	37	77	NA NA 
3	47	112	133	NA 
4	36	44	100	110	
2	50	126	NA NA 
2	45	73	NA NA 
2	38	96	NA NA 
2	37	98	NA NA 
3	37	39	120	NA 
2	38	98	NA NA 
2	38	98	NA NA 
2	38	112	NA NA 
4	37	44	104	109	
2	49	98	NA NA 
2	32	87	NA NA 
4	32	62	77	111	
4	45	79	85	88	
2	57	109	NA NA 
3	44	65	109	NA 
2	33	82	NA NA 
3	33	95	98	NA 
2	37	112	NA NA 
4	34	38	93	104	
3	38	49	111	NA 
2	45	112	NA NA 
3	42	89	140	NA 
3	33	95	110	NA 
2	37	111	NA NA 
2	42	112	NA NA 
2	49	95	NA NA 
4	0	34	46	89	
2	44	120	NA NA 
3	49	59	112	NA 
4	45	108	111	149	
4	31	34	49	112	
3	49	53	110	NA 
2	42	109	NA NA 
3	47	100	109	NA 
2	57	104	NA NA 
3	57	89	96	NA 
1	102	NA NA NA 
3	32	109	120	NA 
2	36	111	NA NA 
2	37	104	NA NA 
2	38	104	NA NA 
3	43	100	110	NA 
3	37	97	133	NA 
3	33	47	104	NA 
1	96	NA NA NA 
2	47	100	NA NA 
3	57	111	131	NA 
4	45	47	98	120	
3	57	79	89	NA 
3	49	109	153	NA 
4	37	77	128	144	
2	44	98	NA NA 
2	43	97	NA NA 
3	37	80	110	NA 
3	33	100	111	NA 
2	49	104	NA NA 
4	32	52	79	82	
4	32	76	79	100	
2	36	96	NA NA 
2	49	97	NA NA 
3	49	91	126	NA 
4	49	55	107	111	
2	45	73	NA NA 
3	33	79	100	NA 
4	33	37	46	97	
3	32	100	153	NA 
2	32	96	NA NA 
3	49	55	76	NA 
3	45	76	111	NA 
3	42	55	96	NA 
2	45	111	NA NA 
3	37	80	125	NA 
4	47	81	104	111	
2	38	89	NA NA 
2	44	96	NA NA 
4	38	56	81	97	
2	32	89	NA NA 
2	32	96	NA NA 
3	45	74	96	NA 
2	32	82	NA NA 
2	42	100	NA NA 
3	23	57	110	NA 
2	46	95	NA NA 
2	49	98	NA NA 
2	45	79	NA NA 
3	49	53	104	NA 
2	46	104	NA NA 
3	37	82	117	NA 
2	44	89	NA NA 
2	32	76	NA NA 
2	32	77	NA NA 
4	19	57	102	133	
4	21	44	79	106	
1	97	NA NA NA 
2	46	98	NA NA 
2	45	89	NA NA 
4	23	49	96	115	
3	46	95	100	NA 
2	37	87	NA NA 
2	43	79	NA NA 
2	38	102	NA NA 
4	46	48	71	91	
3	38	102	119	NA 
2	44	126	NA NA 
4	24	38	104	126	
3	46	95	96	NA 
2	57	98	NA NA 
2	37	97	NA NA 
3	36	40	102	NA 
2	32	95	NA NA 
2	42	102	NA NA 
2	42	87	NA NA 
2	47	106	NA NA 
3	37	44	102	NA 
3	44	58	109	NA 
2	36	98	NA NA 
3	33	40	96	NA 
1	111	NA NA NA 
3	46	77	102	NA 
3	34	45	69	NA 
2	46	111	NA NA 
2	87	109	NA NA 
4	22	32	58	100	
3	32	64	106	NA 
4	29	38	96	111	
3	32	55	95	NA 
4	42	68	89	96	
2	43	120	NA NA 
4	43	61	86	111	
4	42	60	98	107	
3	46	62	87	NA 
3	49	62	112	NA 
3	46	87	100	NA 
2	38	109	NA NA 
2	38	102	NA NA 
4	38	40	41	97	
3	33	47	106	NA 
2	32	106	NA NA 
3	32	87	98	NA 
4	33	41	106	126	
4	7	33	62	87	
2	38	79	NA NA 
3	50	89	104	NA 
4	49	87	104	126	
4	32	80	102	104	
2	45	87	NA NA 
4	34	49	55	111	
2	46	126	NA NA 
2	38	100	NA NA 
2	43	112	NA NA 
2	32	112	NA NA 
2	38	106	NA NA 
2	49	106	NA NA 
2	33	96	NA NA 
2	33	110	NA NA 
3	33	71	110	NA 
2	32	102	NA NA 
3	38	109	112	NA 
3	32	80	111	NA 
3	37	77	128	NA 
1	87	NA NA NA 
1	74	NA NA NA 
2	38	96	NA NA 
2	43	76	NA NA 
2	33	89	NA NA 
2	49	112	NA NA 
2	43	87	NA NA 
2	47	82	NA NA 
3	46	98	132	NA 
2	57	128	NA NA 
2	45	87	NA NA 
2	47	95	NA NA 
3	46	90	111	NA 
2	38	95	NA NA 
2	36	128	NA NA 
1	97	NA NA NA 
4	45	70	98	131	
4	33	80	127	148	
4	37	44	70	111	
3	31	38	89	NA 
4	45	97	121	131	
3	49	71	125	NA 
3	44	126	136	NA 
3	38	98	126	NA 
3	43	49	106	NA 
3	32	43	128	NA 
4	37	57	79	122	
4	16	36	91	110	
4	38	63	100	106	
4	32	43	106	128	
4	42	54	81	98	
2	32	102	NA NA 
1	100	NA NA NA 
3	43	112	133	NA 
3	46	89	150	NA 
3	43	111	150	NA 
2	83	97	NA NA 
2	50	126	NA NA 
3	38	76	108	NA 
2	49	112	NA NA 
2	46	87	NA NA 
2	36	102	NA NA 
2	42	110	NA NA 
1	95	NA NA NA 
2	32	98	NA NA 
3	32	79	106	NA 
1	128	NA NA NA 
2	57	111	NA NA 
2	38	95	NA NA 
4	45	59	104	110	
2	36	110	NA NA 
3	32	39	95	NA 
3	32	112	122	NA 
3	47	104	121	NA 
3	39	46	109	NA 
3	33	104	123	NA 
4	36	46	80	111	
2	38	110	NA NA 
2	38	96	NA NA 
3	18	45	106	NA 
2	44	112	NA NA 
4	32	87	128	144	
3	37	43	112	NA 
3	37	54	126	NA 
2	38	96	NA NA 
2	37	100	NA NA 
2	47	87	NA NA 
3	57	100	128	NA 
4	18	47	97	134	
1	111	NA NA NA 
2	32	102	NA NA 
3	37	89	139	NA 
2	43	76	NA NA 
4	49	93	106	119	
4	20	49	97	107	
3	44	87	98	NA 
2	46	98	NA NA 
2	37	128	NA NA 
2	46	109	NA NA 
3	49	69	120	NA 
3	42	46	89	NA 
3	37	42	97	NA 
3	20	42	111	NA 
2	49	100	NA NA 
3	49	81	98	NA 
2	47	102	NA NA 
2	43	100	NA NA 
2	38	126	NA NA 
3	23	38	104	NA 
2	42	104	NA NA 
3	33	61	112	NA 
3	33	44	112	NA 
4	14	33	67	112	
2	47	102	NA NA 
2	38	126	NA NA 
2	46	106	NA NA 
2	45	111	NA NA 
3	37	111	124	NA 
3	31	46	71	NA 
2	47	110	NA NA 
2	47	71	NA NA 
2	49	87	NA NA 
2	42	83	NA NA 
1	109	NA NA NA 
2	32	97	NA NA 
2	47	110	NA NA 
2	33	111	NA NA 
2	37	95	NA NA 
2	43	110	NA NA 
2	46	98	NA NA 
1	82	NA NA NA 
2	57	111	NA NA 
2	57	112	NA NA 
3	49	83	96	NA 
2	43	96	NA NA 
2	46	100	NA NA 
3	44	109	142	NA 
2	47	77	NA NA 
2	57	71	NA NA 
2	45	110	NA NA 
3	25	42	98	NA 
4	28	49	82	125	
4	45	87	91	140	
4	49	50	102	119	
2	44	109	NA NA 
2	32	112	NA NA 
2	57	98	NA NA 
3	33	73	120	NA 
3	8	33	95	NA 
2	49	87	NA NA 
2	36	106	NA NA 
2	32	89	NA NA 
3	35	37	100	NA 
4	43	66	83	120	
2	46	112	NA NA 
2	42	104	NA NA 
2	44	82	NA NA 
3	44	89	104	NA 
2	36	95	NA NA 
3	49	50	98	NA 
1	126	NA NA NA 
2	47	110	NA NA 
3	50	97	112	NA 
4	32	36	111	142	
2	32	98	NA NA 
3	32	97	124	NA 
4	49	82	102	119	
4	50	82	107	147	
3	38	42	106	NA 
3	43	60	95	NA 
4	46	89	109	141	
4	41	57	111	141	
2	38	111	NA NA 
3	38	72	102	NA 
2	32	74	NA NA 
4	37	98	105	124	
3	14	50	96	NA 
4	19	43	49	98	
4	44	63	76	98	
4	38	95	107	110	
3	37	64	110	NA 
3	46	67	98	NA 
2	37	97	NA NA 
2	49	110	NA NA 
2	46	104	NA NA 
2	44	82	NA NA 
2	42	109	NA NA 
4	37	61	87	117	
3	36	126	138	NA 
3	14	49	102	NA 
4	49	110	122	129	
4	32	104	106	132	
2	38	71	NA NA 
3	33	74	119	NA 
2	57	97	NA NA 
4	36	37	78	120	
3	38	100	104	NA 
3	36	62	109	NA 
2	43	98	NA NA 
4	45	50	63	110	
4	36	76	112	117	
4	21	45	96	112	
4	2	45	68	112	
2	47	109	NA NA 
2	32	109	NA NA 
2	50	89	NA NA 
3	42	93	110	NA 
4	45	79	126	153	
2	46	82	NA NA 
3	38	79	147	NA 
2	49	126	NA NA 
2	38	112	NA NA 
2	37	111	NA NA 
2	49	110	NA NA 
2	57	100	NA NA 
3	53	57	80	NA 
3	33	83	109	NA 
2	50	111	NA NA 
3	45	110	153	NA 
3	32	96	104	NA 
2	33	104	NA NA 
1	62	NA NA NA 
1	100	NA NA NA 
3	43	104	111	NA 
2	44	98	NA NA 
4	50	65	111	116	
4	47	80	97	130	
4	32	46	50	95	
4	33	43	61	76	
3	47	76	136	NA 
3	36	74	77	NA 
2	44	110	NA NA 
4	41	44	97	104	
3	44	67	102	NA 
4	46	87	106	111	
3	44	65	87	NA 
2	49	95	NA NA 
4	36	74	107	144	
3	46	102	137	NA 
2	45	97	NA NA 
2	49	110	NA NA 
2	57	104	NA NA 
3	10	42	79	NA 
2	42	87	NA NA 
3	47	97	126	NA 
2	45	95	NA NA 
4	8	46	110	118	
2	46	110	NA NA 
4	47	51	97	106	
2	37	110	NA NA 
4	42	75	80	97	
3	32	33	100	NA 
4	44	89	99	110	
2	50	97	NA NA 
2	43	87	NA NA 
2	45	87	NA NA 
2	36	81	NA NA 
2	37	111	NA NA 
2	42	104	NA NA 
3	46	96	126	NA 
3	46	99	126	NA 
3	33	80	92	NA 
3	47	93	100	NA 
3	46	58	109	NA 
2	46	97	NA NA 
3	16	47	102	NA 
2	57	110	NA NA 
1	109	NA NA NA 
1	89	NA NA NA 
3	36	77	89	NA 
3	45	80	105	NA 
2	36	110	NA NA 
2	36	96	NA NA 
3	3	46	111	NA 
2	74	76	NA NA 
2	32	126	NA NA 
3	42	97	110	NA 
2	47	110	NA NA 
3	57	103	128	NA 
3	42	82	86	NA 
3	36	59	97	NA 
3	34	36	110	NA 
4	46	58	79	97	
2	47	97	NA NA 
3	47	100	126	NA 
2	42	126	NA NA 
2	37	96	NA NA 
2	43	95	NA NA 
2	45	98	NA NA 
4	45	97	98	113	
1	126	NA NA NA 
2	98	141	NA NA 
3	16	46	112	NA 
2	37	87	NA NA 
2	47	79	NA NA 
2	36	100	NA NA 
2	43	109	NA NA 
2	44	102	NA NA 
1	97	NA NA NA 
3	40	45	111	NA 
3	22	45	89	NA 
4	33	42	46	128	
2	32	95	NA NA 
4	1	22	32	104	
3	32	62	111	NA 
3	36	71	97	NA 
2	46	95	NA NA 
4	36	61	74	100	
4	34	45	46	126	
3	34	57	126	NA 
4	19	46	106	112	
3	46	97	119	NA 
4	19	44	56	97	
4	49	87	98	112	
3	42	54	87	NA 
2	33	80	NA NA 
4	10	38	81	153	
4	32	58	100	145	
2	32	111	NA NA 
3	47	52	104	NA 
4	32	41	106	111	
2	46	102	NA NA 
2	49	98	NA NA 
2	42	83	NA NA 
2	36	71	NA NA 
4	32	82	113	129	
3	37	110	112	NA 
3	37	39	110	NA 
2	33	83	NA NA 
2	33	95	NA NA 
3	43	58	104	NA 
3	49	64	106	NA 
4	99	111	112	143	
1	79	NA NA NA 
4	43	80	111	134	
3	57	67	104	NA 
2	49	104	NA NA 
3	46	81	107	NA 
2	46	87	NA NA 
3	32	95	149	NA 
3	32	48	89	NA 
4	0	11	32	82	
2	32	110	NA NA 
2	32	110	NA NA 
3	15	32	97	NA 
2	33	97	NA NA 
3	22	57	112	NA 
2	32	102	NA NA 
2	32	126	NA NA 
3	18	38	111	NA 
3	36	58	98	NA 
2	45	98	NA NA 
4	26	57	81	97	
4	38	68	104	139	
4	49	52	89	98	
2	44	109	NA NA 
4	33	97	104	106	
2	45	104	NA NA 
2	42	96	NA NA 
4	44	57	102	112	
3	57	111	128	NA 
2	57	97	NA NA 
2	32	109	NA NA 
4	38	44	89	112	
4	38	68	87	154	
4	15	43	66	87	
3	23	46	109	NA 
4	46	77	83	104	
2	50	106	NA NA 
3	65	102	146	NA 
3	42	45	102	NA 
4	32	104	108	154	
2	32	89	NA NA 
3	46	59	110	NA 
4	42	104	113	137	
3	46	49	109	NA 
3	46	89	112	NA 
3	44	101	110	NA 
4	29	33	42	98	
2	45	106	NA NA 
3	47	50	104	NA 
4	44	87	106	146	
2	44	102	NA NA 
4	45	82	151	154	
2	46	95	NA NA 
4	47	98	128	133	
2	50	102	NA NA 
3	32	102	109	NA 
3	43	45	102	NA 
2	36	102	NA NA 
2	33	110	NA NA 
2	46	96	NA NA 
2	57	83	NA NA 
1	83	NA NA NA 
4	57	98	109	112	
2	32	112	NA NA 
2	38	110	NA NA 
2	44	128	NA NA 
2	49	89	NA NA 
1	104	NA NA NA 
2	45	97	NA NA 
3	38	47	104	NA 
2	38	110	NA NA 
2	36	83	NA NA 
2	43	112	NA NA 
3	33	44	80	NA 
2	46	104	NA NA 
3	15	49	128	NA 
3	38	89	95	NA 
3	49	63	95	NA 
3	57	79	96	NA 
2	33	87	NA NA 
4	33	34	79	117	
4	47	62	104	106	
3	42	95	111	NA 
2	49	110	NA NA 
2	46	106	NA NA 
3	12	42	102	NA 
2	49	109	NA NA 
3	38	96	98	NA 
3	43	89	126	NA 
3	36	94	126	NA 
2	37	96	NA NA 
2	49	111	NA NA 
2	49	102	NA NA 
2	47	100	NA NA 
3	47	100	118	NA 
2	47	81	NA NA 
2	57	97	NA NA 
2	46	109	NA NA 
2	37	80	NA NA 
2	47	128	NA NA 
2	46	110	NA NA 
1	102	NA NA NA 
2	49	106	NA NA 
2	42	98	NA NA 
2	62	73	NA NA 
4	33	71	105	140	
3	44	87	112	NA 
3	33	40	83	NA 
3	46	65	82	NA 
3	45	95	126	NA 
3	10	45	87	NA 
3	45	54	112	NA 
2	46	126	NA NA 
2	33	95	NA NA 
3	33	53	98	NA 
2	33	109	NA NA 
3	36	67	98	NA 
2	46	89	NA NA 
3	46	89	100	NA 
2	44	71	NA NA 
4	39	43	71	112	
3	57	106	109	NA 
2	77	153	NA NA 
3	33	73	109	NA 
4	43	45	109	112	
3	37	93	111	NA 
4	47	110	126	153	
2	32	112	NA NA 
4	42	89	95	98	
3	47	69	76	NA 
3	32	46	106	NA 
4	34	52	57	97	
3	57	77	80	NA 
4	57	96	100	145	
2	47	96	NA NA 
4	44	71	77	111	
2	47	110	NA NA 
4	44	72	81	106	
3	43	55	71	NA 
2	36	96	NA NA 
2	44	104	NA NA 
4	36	50	71	107	
4	17	32	74	104	
2	47	102	NA NA 
4	35	57	96	107	
2	36	110	NA NA 
3	38	109	112	NA 
4	1	38	54	106	
4	44	65	73	131	
3	49	87	96	NA 
2	38	102	NA NA 
2	46	128	NA NA 
2	49	111	NA NA 
4	46	76	97	104	
4	44	97	137	153	
2	45	96	NA NA 
3	40	42	96	NA 
3	32	112	148	NA 
2	33	112	NA NA 
2	36	98	NA NA 
3	42	87	151	NA 
4	49	57	87	155	
3	32	46	87	NA 
4	44	80	112	141	
3	45	97	110	NA 
4	37	81	104	153	
4	42	46	96	126	
4	45	94	111	155	
4	5	46	48	87	
3	44	66	89	NA 
2	57	110	NA NA 
3	57	104	153	NA 
2	46	112	NA NA 
4	35	41	49	112	
4	37	40	104	148	
4	19	37	69	77	
3	49	96	128	NA 
2	37	102	NA NA 
2	49	81	NA NA 
2	43	128	NA NA 
2	49	112	NA NA 
4	41	45	102	103	
3	49	111	144	NA 
3	33	104	109	NA 
2	37	104	NA NA 
2	38	109	NA NA 
4	42	43	77	97	
3	43	67	112	NA 
4	47	74	96	100	
4	44	73	76	82	
2	44	83	NA NA 
4	36	60	111	147	
4	33	38	111	126	
2	46	73	NA NA 
2	49	89	NA NA 
3	46	70	126	NA 
2	50	126	NA NA 
4	35	45	50	97	
3	45	64	112	NA 
3	33	100	104	NA 
2	33	95	NA NA 
2	43	110	NA NA 
4	42	57	67	98	
2	47	98	NA NA 
4	47	49	70	110	
4	33	44	80	104	
2	49	87	NA NA 
4	49	102	104	114	
4	5	13	38	120	
3	42	47	126	NA 
3	49	74	96	NA 
3	57	109	145	NA 
4	57	74	106	154	
3	57	89	106	NA 
3	49	51	104	NA 
4	43	56	128	131	
3	37	89	146	NA 
2	49	112	NA NA 
4	57	102	108	145	
3	49	79	80	NA 
2	57	110	NA NA 
4	34	57	98	153	
3	49	57	104	NA 
4	30	39	45	77	
4	43	98	132	144	
2	43	73	NA NA 
2	49	95	NA NA 
4	42	102	111	144	
2	44	98	NA NA 
4	36	112	126	129	
2	33	112	NA NA 
4	32	44	71	100	
4	42	96	97	102	
2	46	126	NA NA 
4	44	96	119	144	
4	32	76	108	122	
3	46	98	126	NA 
4	47	55	63	77	
4	47	49	77	112	
3	49	89	105	NA 
4	45	96	103	138	
3	38	87	151	NA 
2	33	100	NA NA 
2	33	109	NA NA 
3	36	37	65	NA 
3	104	119	128	NA 
4	36	43	111	126	
2	36	109	NA NA 
4	43	106	129	141	
4	33	40	127	128	
3	42	126	138	NA 
4	38	45	68	110	
4	43	45	72	110	
2	45	97	NA NA 
2	46	128	NA NA 
4	35	47	69	117	
4	20	49	76	102	
3	37	46	102	NA 
4	36	66	78	110	
3	45	82	109	NA 
3	45	89	124	NA 
3	28	49	120	NA 
3	47	121	126	NA 
3	47	82	100	NA 
3	44	57	110	NA 
3	57	69	80	NA 
4	33	53	54	98	
2	46	76	NA NA 
2	46	109	NA NA 
3	46	105	106	NA 
4	42	94	109	129	
2	32	95	NA NA 
4	39	47	97	123	
2	21	97	NA NA 
3	49	79	106	NA 
2	49	98	NA NA 
4	49	54	58	112	
3	42	53	82	NA 
4	24	46	126	128	
4	24	37	39	106	
4	37	71	96	129	
2	49	102	NA NA 
4	21	24	36	87	
4	47	106	119	148	
2	37	120	NA NA 
3	10	49	77	NA 
3	45	100	106	NA 
2	46	102	NA NA 
2	37	104	NA NA 
4	43	95	111	126	
4	49	62	98	105	
3	47	109	138	NA 
4	50	62	95	102	
2	45	109	NA NA 
4	16	23	50	110	
4	33	102	105	106	
2	42	106	NA NA 
3	43	68	126	NA 
3	49	89	121	NA 
2	42	110	NA NA 
4	44	96	119	140	
3	38	71	83	NA 
3	47	63	150	NA 
3	33	110	126	NA 
4	11	37	98	118	
2	32	97	NA NA 
2	32	102	NA NA 
4	32	82	110	153	
2	33	89	NA NA 
3	36	74	102	NA 
2	47	106	NA NA 
2	43	102	NA NA 
2	43	102	NA NA 
2	32	112	NA NA 
3	46	48	102	NA 
4	43	62	88	112	
2	43	77	NA NA 
4	41	47	77	110	
3	45	106	131	NA 
4	42	61	69	95	
2	49	95	NA NA 
1	98	NA NA NA 
3	37	42	82	NA 
3	36	64	110	NA 
2	43	96	NA NA 
3	49	104	126	NA 
3	21	50	102	NA 
3	40	47	100	NA 
3	46	95	109	NA 
3	46	112	124	NA 
2	49	104	NA NA 
4	34	46	90	104	
2	42	98	NA NA 
2	42	109	NA NA 
2	46	104	NA NA 
3	44	74	142	NA 
3	42	62	109	NA 
2	57	106	NA NA 
2	44	102	NA NA 
3	38	57	80	NA 
3	43	92	102	NA 
4	12	14	47	89	
4	39	46	94	110	
3	47	95	109	NA 
2	47	126	NA NA 
4	57	89	119	152	
4	47	57	104	128	
4	42	73	126	151	
4	45	59	65	95	
4	1	39	42	87	
4	38	65	112	119	
3	44	48	106	NA 
4	34	36	46	112	
2	38	109	NA NA 
3	43	104	110	NA 
3	37	98	100	NA 
4	33	43	82	106	
4	16	26	43	112	
4	20	57	96	111	
4	37	39	69	142	
2	67	95	NA NA 
2	43	83	NA NA 
3	44	74	91	NA 
3	35	44	128	NA 
2	44	112	NA NA 
3	38	104	110	NA 
2	37	104	NA NA 
2	32	104	NA NA 
3	46	77	80	NA 
4	35	44	106	123	
2	38	97	NA NA 
2	33	96	NA NA 
4	33	52	109	153	
4	13	16	36	126	
3	24	36	128	NA 
4	36	48	67	74	
3	23	47	81	NA 
4	43	51	73	142	
2	32	126	NA NA 
3	47	72	110	NA 
2	45	95	NA NA 
4	36	63	98	125	
2	43	102	NA NA 
2	49	98	NA NA 
4	18	43	45	111	
4	37	71	74	104	
4	42	61	93	126	
4	49	51	110	126	
4	0	15	46	109	
4	17	35	42	126	
4	42	53	89	139	
3	55	57	80	NA 
3	43	104	122	NA 
3	33	104	125	NA 
4	9	37	49	96	
3	37	91	128	NA 
3	26	33	112	NA 
4	39	44	76	100	
2	32	102	NA NA 
4	46	106	112	137	
3	49	54	126	NA 
1	106	NA NA NA 
3	49	104	111	NA 
2	47	110	NA NA 
2	33	110	NA NA 
1	109	NA NA NA 
3	43	112	128	NA 
2	46	128	NA NA 
4	33	49	108	128	
2	36	106	NA NA 
4	42	97	111	148	
3	45	62	76	NA 
3	49	80	112	NA 
2	57	83	NA NA 
3	57	111	153	NA 
2	50	111	NA NA 
4	47	51	100	104	
3	46	94	104	NA 
3	22	33	97	NA 
3	42	47	104	NA 
3	46	109	115	NA 
2	50	109	NA NA 
3	49	56	128	NA 
3	42	63	98	NA 
3	45	98	134	NA 
4	42	69	73	98	
3	37	83	149	NA 
3	49	82	98	NA 
3	45	97	111	NA 
3	38	74	76	NA 
2	37	110	NA NA 
3	3	46	110	NA 
4	38	82	96	139	
4	37	38	95	98	
4	42	58	104	128	
3	44	79	102	NA 
2	46	104	NA NA 
2	45	74	NA NA 
3	42	45	96	NA 
3	27	44	95	NA 
2	44	76	NA NA 
3	45	73	147	NA 
4	45	51	110	151	
4	32	57	87	97	
1	110	NA NA NA 
2	37	74	NA NA 
3	25	46	106	NA 
4	57	68	95	125	
4	37	46	74	100	
3	45	63	102	NA 
4	45	58	81	87	
3	45	65	82	NA 
3	44	96	97	NA 
3	57	98	121	NA 
3	44	126	153	NA 
2	46	102	NA NA 
2	47	81	NA NA 
4	35	47	80	102	
3	46	102	107	NA 
2	33	110	NA NA 
2	43	110	NA NA 
2	49	111	NA NA 
2	42	102	NA NA 
3	45	89	102	NA 
4	45	80	96	137	
3	43	50	102	NA 
2	36	109	NA NA 
3	42	104	133	NA 
4	32	85	93	110	
2	38	106	NA NA 
2	47	106	NA NA 
3	44	87	96	NA 
4	42	46	100	128	
4	36	121	126	133	
2	33	112	NA NA 
4	35	47	49	98	
3	49	106	111	NA 
3	33	89	101	NA 
3	49	98	102	NA 
4	32	49	50	104	
4	47	81	102	112	
4	45	98	108	143	
2	49	100	NA NA 
4	16	57	96	104	
3	57	104	138	NA 
2	45	97	NA NA 
1	110	NA NA NA 
4	36	63	82	105	
1	104	NA NA NA 
3	38	97	122	NA 
3	46	82	146	NA 
4	20	45	60	87	
2	45	109	NA NA 
4	44	99	106	132	
3	37	47	97	NA 
4	29	32	111	120	
4	46	49	60	89	
4	47	58	96	106	
3	46	61	104	NA 
4	46	74	104	142	
2	46	89	NA NA 
4	35	50	91	98	
4	37	42	66	95	
3	13	50	126	NA 
2	42	98	NA NA 
3	50	102	132	NA 
2	38	98	NA NA 
2	47	128	NA NA 
2	42	126	NA NA 
2	49	98	NA NA 
2	42	87	NA NA 
2	32	112	NA NA 
2	46	102	NA NA 
4	19	45	69	71	
3	38	120	153	NA 
3	45	108	128	NA 
4	44	77	92	152	
3	32	111	149	NA 
2	43	102	NA NA 
2	43	95	NA NA 
3	47	73	110	NA 
3	49	91	110	NA 
3	46	51	73	NA 
3	49	87	96	NA 
4	57	71	83	128	
2	33	109	NA NA 
2	44	97	NA NA 
2	37	112	NA NA 
2	37	109	NA NA 
4	45	63	100	120	
2	57	104	NA NA 
4	46	69	81	104	
2	57	100	NA NA 
2	57	102	NA NA 
2	49	106	NA NA 
1	62	NA NA NA 
3	37	46	110	NA 
2	33	96	NA NA 
2	43	109	NA NA 
2	45	112	NA NA 
2	38	112	NA NA 
2	38	96	NA NA 
1	87	NA NA NA 
2	36	89	NA NA 
3	49	68	87	NA 
4	21	37	110	133	
3	36	71	81	NA 
1	111	NA NA NA 
4	13	36	102	128	
2	49	96	NA NA 
3	44	45	102	NA 
2	38	102	NA NA 
1	98	NA NA NA 
3	42	96	97	NA 
2	45	96	NA NA 
2	49	102	NA NA 
2	46	106	NA NA 
2	49	109	NA NA 
3	47	104	110	NA 
3	43	96	142	NA 
2	45	106	NA NA 
2	42	106	NA NA 
1	95	NA NA NA 
2	46	112	NA NA 
1	87	NA NA NA 
2	43	98	NA NA 
1	98	NA NA NA 
2	49	87	NA NA 
2	49	96	NA NA 
2	46	104	NA NA 
2	36	97	NA NA 
2	42	96	NA NA 
4	38	56	106	155	
3	45	80	98	NA 
2	33	73	NA NA 
2	38	110	NA NA 
2	49	112	NA NA 
3	43	102	109	NA 
3	49	92	98	NA 
3	42	97	135	NA 
4	44	96	105	109	
3	38	63	95	NA 
2	36	95	NA NA 
2	46	69	NA NA 
4	38	41	48	112	
4	20	36	100	109	
3	45	98	147	NA 
3	45	106	117	NA 
4	45	51	104	141	
2	33	112	NA NA 
3	49	96	126	NA 
2	44	110	NA NA 
1	128	NA NA NA 
2	49	89	NA NA 
2	42	109	NA NA 
4	44	46	88	102	
4	28	44	72	98	
3	40	47	110	NA 
4	42	55	70	95	
2	46	104	NA NA 
2	46	83	NA NA 
4	37	108	128	134	
4	38	128	140	143	
3	33	46	126	NA 
3	46	98	126	NA 
3	37	106	122	NA 
3	36	110	126	NA 
2	46	95	NA NA 
3	41	46	79	NA 
3	39	47	128	NA 
2	57	109	NA NA 
3	33	55	100	NA 
2	47	81	NA NA 
4	33	81	83	97	
2	47	77	NA NA 
2	42	89	NA NA 
2	49	112	NA NA 
2	46	106	NA NA 
2	37	102	NA NA 
2	57	77	NA NA 
2	37	128	NA NA 
3	1	47	83	NA 
2	46	111	NA NA 
2	45	102	NA NA 
2	37	89	NA NA 
4	38	97	119	154	
2	46	97	NA NA 
3	32	98	112	NA 
