snp	 s0	s1	s2	s3	
3	3	33	58	NA 
2	16	49	NA NA 
4	16	24	32	82	
3	25	32	48	NA 
4	7	9	66	83	
3	49	59	80	NA 
4	24	33	62	96	
4	38	50	58	65	
3	2	18	42	NA 
3	22	70	115	NA 
3	31	42	61	NA 
2	31	68	NA NA 
2	51	52	NA NA 
4	12	13	53	59	
2	40	61	NA NA 
3	23	24	35	NA 
2	18	53	NA NA 
3	7	42	61	NA 
3	9	68	106	NA 
3	18	46	52	NA 
3	26	49	69	NA 
2	48	58	NA NA 
4	6	17	53	58	
2	34	65	NA NA 
3	47	51	142	NA 
2	20	29	NA NA 
3	25	34	68	NA 
2	29	51	NA NA 
2	31	51	NA NA 
3	35	57	61	NA 
3	39	45	57	NA 
2	56	62	NA NA 
2	32	51	NA NA 
2	47	66	NA NA 
3	17	31	55	NA 
2	8	61	NA NA 
2	52	61	NA NA 
3	4	33	68	NA 
3	47	50	73	NA 
3	0	32	51	NA 
2	9	18	NA NA 
4	16	29	48	63	
3	5	41	59	NA 
3	9	18	20	NA 
2	17	35	NA NA 
3	1	38	70	NA 
2	31	68	NA NA 
2	49	59	NA NA 
3	19	55	104	NA 
2	2	16	NA NA 
2	16	47	NA NA 
3	3	16	58	NA 
2	47	62	NA NA 
2	52	70	NA NA 
2	28	55	NA NA 
2	16	25	NA NA 
2	16	50	NA NA 
3	6	11	34	NA 
2	20	31	NA NA 
3	16	19	54	NA 
3	20	34	37	NA 
4	18	40	53	97	
2	44	61	NA NA 
4	7	41	58	100	
4	20	29	53	73	
4	5	15	19	68	
2	40	66	NA NA 
3	55	60	65	NA 
4	12	35	62	139	
3	47	68	125	NA 
4	4	16	42	62	
4	28	29	30	114	
2	25	51	NA NA 
3	29	61	125	NA 
3	3	57	65	NA 
3	36	52	59	NA 
4	5	16	36	68	
4	3	26	97	103	
4	1	20	32	66	
4	35	57	75	77	
4	18	30	50	70	
4	16	18	34	41	
3	5	62	105	NA 
3	17	50	51	NA 
2	14	36	NA NA 
2	9	28	NA NA 
3	27	36	59	NA 
3	1	32	57	NA 
3	16	26	35	NA 
2	28	29	NA NA 
2	31	57	NA NA 
3	10	29	51	NA 
3	35	61	77	NA 
4	4	9	26	64	
3	19	56	58	NA 
2	9	65	NA NA 
3	28	55	68	NA 
2	0	25	NA NA 
2	40	61	NA NA 
2	5	70	NA NA 
2	40	70	NA NA 
4	22	46	50	70	
3	29	70	99	NA 
2	22	59	NA NA 
4	31	42	67	68	
2	44	59	NA NA 
4	53	68	74	83	
3	17	25	46	NA 
3	15	20	52	NA 
3	29	31	48	NA 
3	49	70	94	NA 
3	4	26	56	NA 
3	14	40	63	NA 
4	17	23	24	54	
4	9	14	31	110	
4	8	12	27	31	
4	8	25	28	46	
2	56	70	NA NA 
3	31	45	61	NA 
3	23	30	36	NA 
2	13	16	NA NA 
3	36	68	74	NA 
3	35	70	140	NA 
3	10	44	68	NA 
2	17	44	NA NA 
4	36	58	76	97	
4	41	49	70	73	
4	36	49	70	143	
4	18	19	36	48	
3	26	48	56	NA 
2	17	34	NA NA 
3	32	33	66	NA 
2	44	59	NA NA 
2	4	25	NA NA 
4	34	45	53	61	
4	22	32	42	124	
3	15	58	93	NA 
2	36	70	NA NA 
4	25	40	56	70	
4	13	34	40	61	
3	8	9	70	NA 
3	0	31	74	NA 
3	8	49	52	NA 
2	16	40	NA NA 
2	3	23	NA NA 
2	25	59	NA NA 
3	9	23	34	NA 
3	49	51	57	NA 
2	22	26	NA NA 
3	18	23	50	NA 
3	15	42	68	NA 
4	27	28	33	69	
3	29	32	66	NA 
2	36	51	NA NA 
4	44	56	62	63	
2	9	61	NA NA 
4	7	31	47	65	
3	34	46	61	NA 
4	41	56	68	72	
4	15	31	39	56	
4	2	48	51	55	
4	35	43	53	57	
3	28	31	57	NA 
3	42	56	70	NA 
3	23	34	55	NA 
2	15	68	NA NA 
2	56	68	NA NA 
3	5	9	17	NA 
2	28	56	NA NA 
2	48	59	NA NA 
4	49	58	76	97	
2	29	51	NA NA 
2	6	51	NA NA 
2	35	61	NA NA 
3	11	47	66	NA 
2	40	61	NA NA 
2	16	54	NA NA 
2	32	57	NA NA 
2	4	28	NA NA 
2	4	16	NA NA 
2	32	70	NA NA 
3	36	40	51	NA 
3	10	49	61	NA 
4	9	14	70	72	
2	24	70	NA NA 
4	3	29	35	62	
4	18	23	41	44	
3	9	21	58	NA 
4	9	49	58	62	
2	52	58	NA NA 
4	31	40	59	95	
3	9	33	70	NA 
4	10	18	56	58	
4	20	31	69	108	
3	29	33	51	NA 
3	23	49	66	NA 
3	29	68	78	NA 
3	51	54	60	NA 
2	52	68	NA NA 
3	38	65	74	NA 
3	3	18	70	NA 
3	18	53	57	NA 
4	2	48	66	114	
4	3	43	70	127	
3	35	39	61	NA 
2	44	65	NA NA 
3	18	34	50	NA 
4	8	42	51	68	
2	55	61	NA NA 
3	13	42	51	NA 
4	38	51	93	105	
4	13	36	51	67	
2	52	66	NA NA 
2	9	20	NA NA 
2	5	61	NA NA 
2	15	62	NA NA 
2	48	58	NA NA 
2	25	59	NA NA 
2	23	32	NA NA 
4	26	32	36	47	
2	39	68	NA NA 
3	30	50	68	NA 
2	49	68	NA NA 
2	31	70	NA NA 
2	26	27	NA NA 
2	13	16	NA NA 
2	4	59	NA NA 
2	23	54	NA NA 
2	26	40	NA NA 
2	35	65	NA NA 
2	6	59	NA NA 
2	40	70	NA NA 
2	34	70	NA NA 
3	7	34	61	NA 
3	18	35	69	NA 
2	8	70	NA NA 
2	28	40	NA NA 
2	14	25	NA NA 
2	6	68	NA NA 
2	3	68	NA NA 
3	37	44	66	NA 
2	20	49	NA NA 
2	53	68	NA NA 
3	3	17	42	NA 
2	2	61	NA NA 
2	19	61	NA NA 
3	9	12	28	NA 
2	54	57	NA NA 
3	52	57	68	NA 
3	16	29	85	NA 
3	17	29	67	NA 
3	34	61	73	NA 
2	49	61	NA NA 
2	27	59	NA NA 
4	47	48	66	84	
3	22	35	70	NA 
3	10	18	32	NA 
3	19	23	35	NA 
2	44	66	NA NA 
2	16	49	NA NA 
2	16	49	NA NA 
2	17	25	NA NA 
2	24	44	NA NA 
3	29	54	58	NA 
2	54	66	NA NA 
3	54	68	128	NA 
2	40	66	NA NA 
4	15	16	57	58	
4	10	18	55	130	
2	27	68	NA NA 
2	36	51	NA NA 
2	49	61	NA NA 
3	43	54	59	NA 
3	29	51	54	NA 
2	32	65	NA NA 
2	15	57	NA NA 
4	15	18	54	71	
3	34	62	72	NA 
3	25	50	66	NA 
3	1	2	61	NA 
3	31	61	71	NA 
3	28	31	38	NA 
2	23	25	NA NA 
2	24	34	NA NA 
2	28	48	NA NA 
2	26	55	NA NA 
3	34	61	65	NA 
4	2	44	70	98	
4	29	49	70	87	
2	16	53	NA NA 
3	50	51	96	NA 
3	12	41	59	NA 
3	24	29	30	NA 
3	34	44	62	NA 
2	16	40	NA NA 
2	13	62	NA NA 
2	25	58	NA NA 
2	17	29	NA NA 
3	53	59	132	NA 
4	16	17	36	141	
3	31	51	63	NA 
3	16	54	121	NA 
2	34	58	NA NA 
2	9	18	NA NA 
3	52	62	133	NA 
2	31	59	NA NA 
2	31	68	NA NA 
2	18	47	NA NA 
3	16	36	47	NA 
3	9	16	64	NA 
3	3	7	17	NA 
3	2	34	68	NA 
3	44	70	76	NA 
2	9	26	NA NA 
2	35	62	NA NA 
3	18	30	49	NA 
2	20	53	NA NA 
3	18	36	42	NA 
3	31	66	98	NA 
2	27	70	NA NA 
3	32	68	113	NA 
2	7	70	NA NA 
2	29	57	NA NA 
3	23	56	123	NA 
3	20	51	56	NA 
3	15	62	65	NA 
3	35	51	78	NA 
2	17	34	NA NA 
3	22	31	61	NA 
2	17	52	NA NA 
2	29	59	NA NA 
3	19	46	57	NA 
2	19	51	NA NA 
3	20	43	54	NA 
2	40	68	NA NA 
2	25	68	NA NA 
2	29	65	NA NA 
2	9	28	NA NA 
2	16	22	NA NA 
2	17	25	NA NA 
2	25	58	NA NA 
3	6	43	59	NA 
2	13	58	NA NA 
3	9	11	70	NA 
3	2	51	64	NA 
2	2	70	NA NA 
2	3	17	NA NA 
3	3	50	70	NA 
3	53	70	126	NA 
2	49	68	NA NA 
2	3	57	NA NA 
2	8	57	NA NA 
2	8	57	NA NA 
3	29	65	79	NA 
2	29	59	NA NA 
2	17	36	NA NA 
2	16	32	NA NA 
2	31	61	NA NA 
2	3	66	NA NA 
2	2	58	NA NA 
4	15	29	68	78	
3	32	61	68	NA 
3	24	26	27	NA 
2	18	34	NA NA 
2	2	66	NA NA 
2	56	61	NA NA 
3	26	47	89	NA 
2	55	61	NA NA 
2	34	57	NA NA 
3	31	32	48	NA 
2	17	55	NA NA 
2	29	66	NA NA 
4	5	8	20	52	
4	1	27	54	58	
2	14	55	NA NA 
3	5	58	90	NA 
3	7	16	70	NA 
2	25	68	NA NA 
3	47	54	57	NA 
2	49	51	NA NA 
2	25	27	NA NA 
3	2	27	34	NA 
4	17	32	53	115	
2	9	16	NA NA 
3	19	55	62	NA 
3	23	49	100	NA 
4	50	72	97	127	
3	9	23	70	NA 
3	8	62	77	NA 
3	16	25	49	NA 
2	31	61	NA NA 
3	28	44	65	NA 
2	20	31	NA NA 
3	16	28	39	NA 
3	6	47	59	NA 
4	13	41	65	88	
4	17	28	55	60	
2	9	70	NA NA 
2	39	58	NA NA 
4	15	58	72	79	
2	23	40	NA NA 
2	24	25	NA NA 
4	12	56	65	148	
2	53	68	NA NA 
4	3	27	32	58	
4	21	25	29	70	
4	21	53	59	126	
2	26	47	NA NA 
2	4	20	NA NA 
3	5	49	65	NA 
2	29	61	NA NA 
3	22	46	59	NA 
2	4	51	NA NA 
3	17	51	52	NA 
2	49	61	NA NA 
3	47	62	125	NA 
2	7	70	NA NA 
2	13	70	NA NA 
2	13	28	NA NA 
2	23	50	NA NA 
3	28	30	49	NA 
3	18	40	149	NA 
2	36	68	NA NA 
2	31	61	NA NA 
4	9	67	68	70	
2	9	59	NA NA 
3	7	48	70	NA 
2	52	70	NA NA 
2	3	59	NA NA 
2	14	49	NA NA 
3	12	34	59	NA 
2	5	20	NA NA 
2	4	28	NA NA 
2	14	15	NA NA 
2	9	51	NA NA 
3	40	55	73	NA 
2	40	70	NA NA 
2	29	62	NA NA 
2	5	68	NA NA 
2	19	59	NA NA 
3	22	40	61	NA 
3	12	34	65	NA 
2	3	68	NA NA 
2	47	51	NA NA 
2	32	68	NA NA 
3	4	15	70	NA 
2	13	70	NA NA 
2	23	47	NA NA 
2	34	61	NA NA 
2	3	51	NA NA 
3	13	45	57	NA 
2	9	65	NA NA 
3	4	8	14	NA 
2	3	16	NA NA 
3	28	31	68	NA 
2	17	53	NA NA 
2	25	70	NA NA 
3	13	26	102	NA 
2	29	66	NA NA 
2	14	34	NA NA 
2	51	53	NA NA 
2	52	70	NA NA 
2	15	70	NA NA 
2	17	25	NA NA 
2	28	31	NA NA 
2	39	52	NA NA 
2	18	31	NA NA 
2	28	49	NA NA 
3	44	53	59	NA 
3	19	21	70	NA 
2	50	61	NA NA 
2	40	61	NA NA 
2	44	59	NA NA 
3	50	61	102	NA 
2	49	61	NA NA 
2	40	66	NA NA 
2	32	72	NA NA 
2	31	68	NA NA 
3	29	37	59	NA 
2	35	61	NA NA 
2	17	24	NA NA 
2	6	57	NA NA 
2	13	16	NA NA 
3	13	59	67	NA 
2	0	53	NA NA 
3	24	25	53	NA 
3	31	44	58	NA 
3	17	42	44	NA 
4	7	11	44	52	
3	19	56	66	NA 
2	13	70	NA NA 
4	12	53	64	70	
2	6	70	NA NA 
3	25	57	59	NA 
2	15	70	NA NA 
3	27	44	70	NA 
3	8	30	58	NA 
2	28	31	NA NA 
3	19	52	54	NA 
2	0	36	NA NA 
2	20	34	NA NA 
4	20	45	48	129	
3	13	17	39	NA 
3	0	12	32	NA 
4	41	54	61	137	
2	18	32	NA NA 
2	23	36	NA NA 
4	1	15	26	31	
2	40	51	NA NA 
4	34	57	82	83	
4	14	40	52	58	
2	36	68	NA NA 
3	33	37	59	NA 
2	3	68	NA NA 
2	15	70	NA NA 
4	24	34	43	66	
2	13	70	NA NA 
2	27	44	NA NA 
4	12	27	46	57	
2	40	68	NA NA 
4	13	14	27	70	
3	25	58	102	NA 
2	0	34	NA NA 
2	44	51	NA NA 
3	17	44	54	NA 
2	18	47	NA NA 
2	32	48	NA NA 
2	44	68	NA NA 
3	5	70	134	NA 
4	10	18	50	64	
3	9	57	104	NA 
3	34	70	106	NA 
3	3	16	59	NA 
4	26	28	50	61	
2	23	35	NA NA 
3	13	50	66	NA 
3	32	57	70	NA 
3	55	66	73	NA 
2	9	62	NA NA 
4	0	16	25	31	
2	25	61	NA NA 
2	23	25	NA NA 
3	8	22	61	NA 
2	34	51	NA NA 
3	18	50	62	NA 
2	13	28	NA NA 
2	15	18	NA NA 
2	3	68	NA NA 
3	19	59	96	NA 
4	20	31	104	137	
4	13	14	27	53	
3	1	22	70	NA 
3	9	62	71	NA 
3	23	35	38	NA 
4	35	62	66	76	
4	28	30	41	71	
2	32	61	NA NA 
3	15	35	65	NA 
2	40	70	NA NA 
3	22	25	39	NA 
4	40	56	62	69	
3	3	51	80	NA 
2	28	29	NA NA 
2	13	17	NA NA 
2	16	36	NA NA 
2	19	61	NA NA 
3	21	34	66	NA 
2	27	57	NA NA 
2	51	56	NA NA 
3	13	20	23	NA 
3	20	45	49	NA 
3	32	42	61	NA 
3	18	46	49	NA 
2	52	66	NA NA 
2	26	29	NA NA 
4	42	53	70	91	
2	7	68	NA NA 
2	40	59	NA NA 
3	36	61	71	NA 
2	53	72	NA NA 
2	29	59	NA NA 
4	27	34	37	61	
3	3	36	62	NA 
2	4	26	NA NA 
3	3	65	71	NA 
2	48	56	NA NA 
2	25	28	NA NA 
3	27	58	62	NA 
2	17	35	NA NA 
2	20	36	NA NA 
2	23	50	NA NA 
2	18	50	NA NA 
2	44	70	NA NA 
2	9	70	NA NA 
4	29	61	64	128	
2	25	66	NA NA 
2	17	31	NA NA 
2	26	50	NA NA 
2	3	57	NA NA 
2	4	68	NA NA 
2	55	68	NA NA 
2	5	65	NA NA 
2	4	61	NA NA 
3	3	59	62	NA 
2	13	57	NA NA 
2	3	57	NA NA 
2	3	51	NA NA 
2	19	58	NA NA 
2	6	58	NA NA 
2	8	51	NA NA 
4	13	33	46	51	
2	15	70	NA NA 
2	40	66	NA NA 
2	7	61	NA NA 
3	1	3	59	NA 
2	2	58	NA NA 
4	32	48	66	97	
3	36	37	70	NA 
2	29	68	NA NA 
3	27	56	59	NA 
4	43	47	61	134	
3	19	61	132	NA 
2	23	55	NA NA 
3	26	44	54	NA 
3	2	61	64	NA 
4	3	32	55	58	
2	16	49	NA NA 
2	6	61	NA NA 
3	6	13	70	NA 
2	9	16	NA NA 
2	26	35	NA NA 
2	24	61	NA NA 
2	28	54	NA NA 
3	26	34	61	NA 
3	17	35	45	NA 
2	16	49	NA NA 
2	36	61	NA NA 
4	18	34	47	61	
2	40	51	NA NA 
2	31	61	NA NA 
2	40	51	NA NA 
4	11	18	55	60	
2	5	61	NA NA 
3	3	26	61	NA 
2	23	49	NA NA 
3	17	44	45	NA 
2	31	68	NA NA 
2	13	18	NA NA 
2	15	58	NA NA 
2	24	65	NA NA 
2	14	52	NA NA 
3	40	49	59	NA 
2	4	17	NA NA 
3	20	40	102	NA 
2	17	44	NA NA 
2	4	31	NA NA 
2	27	32	NA NA 
2	22	50	NA NA 
2	25	70	NA NA 
2	32	68	NA NA 
2	20	32	NA NA 
2	28	38	NA NA 
3	17	28	40	NA 
4	26	54	132	134	
2	5	17	NA NA 
2	27	59	NA NA 
2	26	40	NA NA 
2	26	40	NA NA 
3	23	40	51	NA 
2	29	61	NA NA 
3	1	35	66	NA 
3	35	61	67	NA 
3	19	43	68	NA 
2	48	66	NA NA 
3	18	19	40	NA 
4	9	18	61	66	
2	56	68	NA NA 
4	32	33	64	72	
3	3	16	61	NA 
3	18	31	33	NA 
4	14	19	45	66	
4	5	29	51	62	
3	25	63	66	NA 
2	14	25	NA NA 
3	11	16	36	NA 
2	20	31	NA NA 
4	23	28	31	62	
2	36	68	NA NA 
2	14	53	NA NA 
4	4	8	9	68	
3	39	59	114	NA 
4	14	18	53	67	
2	40	61	NA NA 
4	25	42	63	66	
3	5	26	62	NA 
2	25	51	NA NA 
3	34	58	59	NA 
4	8	31	65	132	
2	9	70	NA NA 
4	40	68	121	140	
3	22	34	66	NA 
2	35	57	NA NA 
4	8	17	42	68	
4	24	34	42	54	
2	4	70	NA NA 
4	34	47	68	78	
4	36	48	58	115	
4	5	28	43	58	
2	3	53	NA NA 
2	9	51	NA NA 
3	14	29	43	NA 
4	20	23	25	34	
3	16	53	61	NA 
3	20	33	52	NA 
4	10	27	55	70	
3	25	41	61	NA 
4	47	70	105	112	
2	28	52	NA NA 
4	17	31	52	86	
4	30	47	51	60	
3	44	61	64	NA 
3	40	68	71	NA 
2	23	29	NA NA 
2	17	24	NA NA 
3	32	62	135	NA 
4	28	31	38	40	
3	36	40	68	NA 
3	35	51	52	NA 
4	43	47	50	51	
2	16	32	NA NA 
4	14	32	33	55	
2	3	70	NA NA 
2	13	70	NA NA 
2	9	57	NA NA 
2	9	51	NA NA 
2	53	57	NA NA 
2	6	32	NA NA 
2	32	58	NA NA 
2	56	70	NA NA 
2	55	68	NA NA 
2	3	61	NA NA 
2	34	61	NA NA 
3	38	43	51	NA 
2	34	68	NA NA 
2	32	68	NA NA 
3	6	21	66	NA 
3	29	32	57	NA 
3	7	21	70	NA 
2	6	44	NA NA 
3	16	40	115	NA 
4	14	54	56	85	
2	7	57	NA NA 
4	9	30	45	70	
4	9	12	39	68	
3	35	59	67	NA 
2	53	58	NA NA 
2	17	35	NA NA 
3	6	13	20	NA 
4	3	8	11	16	
4	5	66	71	112	
3	23	34	61	NA 
3	9	58	70	NA 
4	38	48	64	70	
3	28	34	68	NA 
3	32	57	98	NA 
2	28	52	NA NA 
3	17	33	41	NA 
2	9	57	NA NA 
3	27	70	93	NA 
3	14	56	62	NA 
4	12	14	47	52	
3	16	23	35	NA 
2	48	56	NA NA 
2	38	62	NA NA 
2	5	70	NA NA 
2	8	18	NA NA 
2	13	18	NA NA 
2	40	51	NA NA 
2	15	17	NA NA 
3	18	56	67	NA 
2	34	70	NA NA 
2	7	59	NA NA 
2	18	54	NA NA 
3	13	70	125	NA 
2	4	57	NA NA 
2	18	24	NA NA 
2	53	61	NA NA 
4	32	59	72	99	
3	11	55	57	NA 
2	44	51	NA NA 
3	47	49	66	NA 
2	7	70	NA NA 
2	7	68	NA NA 
4	0	29	59	119	
2	26	44	NA NA 
3	8	68	93	NA 
3	16	29	51	NA 
2	49	51	NA NA 
2	52	66	NA NA 
2	6	70	NA NA 
2	13	70	NA NA 
4	55	57	70	75	
4	38	68	128	136	
3	0	49	51	NA 
2	9	20	NA NA 
2	20	34	NA NA 
3	26	32	54	NA 
2	18	44	NA NA 
3	31	57	61	NA 
3	17	22	52	NA 
3	7	8	65	NA 
2	40	61	NA NA 
2	3	16	NA NA 
3	7	11	28	NA 
3	3	20	70	NA 
2	36	58	NA NA 
3	9	33	51	NA 
3	7	51	85	NA 
3	17	40	95	NA 
2	3	65	NA NA 
4	5	11	51	56	
2	7	28	NA NA 
2	44	68	NA NA 
2	19	25	NA NA 
2	34	59	NA NA 
2	35	68	NA NA 
2	4	58	NA NA 
3	2	8	61	NA 
2	13	16	NA NA 
3	12	19	20	NA 
4	16	32	44	117	
3	20	40	74	NA 
3	5	20	116	NA 
4	9	29	68	70	
2	35	74	NA NA 
2	23	50	NA NA 
2	18	47	NA NA 
3	17	24	71	NA 
2	50	51	NA NA 
3	1	35	61	NA 
2	16	36	NA NA 
2	25	26	NA NA 
4	35	44	52	61	
4	32	54	62	69	
2	53	66	NA NA 
2	19	20	NA NA 
4	13	35	65	70	
2	40	70	NA NA 
3	24	51	79	NA 
2	29	66	NA NA 
2	39	70	NA NA 
4	18	51	55	109	
3	13	46	70	NA 
2	49	68	NA NA 
2	13	36	NA NA 
2	18	40	NA NA 
3	13	57	66	NA 
2	54	66	NA NA 
4	24	39	59	130	
2	17	39	NA NA 
2	2	28	NA NA 
2	40	51	NA NA 
2	35	68	NA NA 
2	49	68	NA NA 
2	47	70	NA NA 
2	13	70	NA NA 
2	50	70	NA NA 
2	32	58	NA NA 
3	26	31	32	NA 
3	19	43	62	NA 
2	8	23	NA NA 
3	44	63	72	NA 
2	36	61	NA NA 
2	28	29	NA NA 
4	32	39	49	63	
2	53	61	NA NA 
3	29	45	70	NA 
3	12	37	70	NA 
4	0	29	67	68	
2	17	50	NA NA 
2	2	65	NA NA 
2	34	61	NA NA 
4	15	17	29	92	
4	2	29	66	67	
4	35	67	68	92	
3	9	57	108	NA 
3	16	47	89	NA 
4	31	33	34	51	
3	34	57	99	NA 
4	16	40	59	131	
3	13	26	109	NA 
2	3	65	NA NA 
4	25	39	79	124	
4	14	33	37	93	
3	7	22	70	NA 
2	0	52	NA NA 
2	18	49	NA NA 
4	34	40	57	82	
2	9	17	NA NA 
2	50	57	NA NA 
2	24	55	NA NA 
3	2	23	90	NA 
3	10	48	61	NA 
2	23	40	NA NA 
2	15	62	NA NA 
3	18	50	76	NA 
4	18	25	44	78	
3	8	12	20	NA 
4	35	42	66	70	
2	20	25	NA NA 
3	12	18	24	NA 
3	52	55	65	NA 
3	2	31	68	NA 
2	31	61	NA NA 
2	14	49	NA NA 
2	47	51	NA NA 
3	13	57	70	NA 
3	16	53	83	NA 
2	26	31	NA NA 
4	16	24	32	67	
3	18	38	54	NA 
4	10	56	70	134	
3	31	38	58	NA 
3	9	12	70	NA 
3	14	19	61	NA 
3	5	59	63	NA 
3	9	59	121	NA 
3	12	50	61	NA 
3	14	39	57	NA 
3	37	61	71	NA 
2	39	66	NA NA 
3	49	57	72	NA 
3	22	48	58	NA 
2	7	62	NA NA 
3	3	45	58	NA 
3	12	13	70	NA 
2	18	31	NA NA 
4	21	23	34	76	
3	31	36	74	NA 
2	28	44	NA NA 
2	31	57	NA NA 
3	31	54	66	NA 
2	29	61	NA NA 
2	25	68	NA NA 
2	9	57	NA NA 
2	13	65	NA NA 
2	7	35	NA NA 
3	25	29	51	NA 
2	56	59	NA NA 
4	12	14	17	38	
3	9	57	70	NA 
3	19	62	119	NA 
3	6	66	96	NA 
2	40	51	NA NA 
2	14	34	NA NA 
2	25	51	NA NA 
4	20	53	54	70	
3	28	44	79	NA 
2	0	50	NA NA 
2	53	68	NA NA 
4	3	36	59	69	
3	10	31	66	NA 
2	40	66	NA NA 
2	23	53	NA NA 
3	43	44	66	NA 
3	22	34	39	NA 
2	26	31	NA NA 
2	26	34	NA NA 
3	3	36	66	NA 
4	20	28	50	52	
3	40	61	106	NA 
2	53	70	NA NA 
3	43	50	51	NA 
2	24	32	NA NA 
3	16	32	37	NA 
3	28	32	38	NA 
2	17	40	NA NA 
2	3	20	NA NA 
3	9	18	94	NA 
2	13	20	NA NA 
2	54	61	NA NA 
2	17	56	NA NA 
2	32	68	NA NA 
4	8	11	59	70	
3	14	32	61	NA 
3	6	51	122	NA 
3	5	34	51	NA 
4	40	45	49	61	
3	40	51	68	NA 
3	24	27	68	NA 
3	0	2	61	NA 
4	0	16	49	95	
3	3	13	23	NA 
2	49	61	NA NA 
3	5	13	68	NA 
3	13	46	62	NA 
4	29	36	59	134	
2	31	61	NA NA 
4	28	40	56	68	
3	50	51	66	NA 
2	40	70	NA NA 
4	18	24	70	137	
2	29	68	NA NA 
2	24	55	NA NA 
3	19	46	55	NA 
3	49	64	68	NA 
2	38	68	NA NA 
4	12	40	59	112	
3	46	55	59	NA 
2	8	58	NA NA 
2	3	51	NA NA 
2	22	62	NA NA 
2	49	70	NA NA 
2	39	59	NA NA 
2	26	40	NA NA 
2	53	59	NA NA 
3	16	19	65	NA 
2	18	53	NA NA 
3	16	29	51	NA 
4	1	3	66	94	
4	2	7	14	17	
3	3	51	108	NA 
2	28	40	NA NA 
4	7	29	48	70	
2	27	70	NA NA 
2	3	26	NA NA 
3	4	58	66	NA 
3	29	45	58	NA 
2	9	61	NA NA 
2	4	65	NA NA 
2	8	61	NA NA 
3	18	45	50	NA 
2	20	56	NA NA 
4	10	16	33	114	
2	56	58	NA NA 
2	38	70	NA NA 
4	29	64	66	89	
3	17	29	117	NA 
2	17	56	NA NA 
3	50	68	70	NA 
4	55	61	70	91	
4	3	20	71	108	
4	16	20	40	97	
4	24	36	38	58	
2	55	57	NA NA 
4	3	4	14	59	
4	14	17	26	38	
3	15	25	70	NA 
2	13	68	NA NA 
2	3	62	NA NA 
3	3	48	66	NA 
2	9	58	NA NA 
2	13	61	NA NA 
3	34	61	67	NA 
2	32	68	NA NA 
2	56	70	NA NA 
2	51	55	NA NA 
2	9	59	NA NA 
2	39	61	NA NA 
3	3	5	61	NA 
3	43	52	72	NA 
2	20	32	NA NA 
2	39	51	NA NA 
3	35	68	70	NA 
4	1	9	27	34	
3	25	57	71	NA 
2	55	62	NA NA 
4	19	31	57	96	
3	7	42	68	NA 
2	27	70	NA NA 
4	13	18	37	57	
2	9	20	NA NA 
2	31	61	NA NA 
2	31	62	NA NA 
2	25	61	NA NA 
2	25	61	NA NA 
2	20	25	NA NA 
2	27	61	NA NA 
2	25	66	NA NA 
2	15	70	NA NA 
2	9	68	NA NA 
3	14	17	40	NA 
3	31	41	58	NA 
2	14	34	NA NA 
2	52	61	NA NA 
2	16	49	NA NA 
2	5	62	NA NA 
3	2	33	70	NA 
2	9	62	NA NA 
2	18	36	NA NA 
4	14	16	53	64	
2	14	29	NA NA 
2	16	38	NA NA 
3	9	42	70	NA 
2	6	57	NA NA 
4	3	24	48	56	
3	23	49	71	NA 
4	16	44	59	80	
4	16	47	48	83	
2	9	59	NA NA 
3	27	28	55	NA 
2	56	66	NA NA 
2	3	58	NA NA 
2	22	59	NA NA 
2	34	61	NA NA 
3	25	61	67	NA 
4	3	26	30	56	
2	51	52	NA NA 
2	32	68	NA NA 
3	8	14	71	NA 
2	3	23	NA NA 
3	6	19	57	NA 
4	14	34	82	131	
3	17	29	68	NA 
3	17	38	90	NA 
2	25	68	NA NA 
2	49	68	NA NA 
4	18	27	57	59	
2	20	44	NA NA 
2	16	32	NA NA 
2	31	57	NA NA 
2	56	70	NA NA 
2	40	61	NA NA 
2	48	53	NA NA 
3	49	51	71	NA 
2	55	65	NA NA 
2	5	58	NA NA 
3	15	26	48	NA 
3	3	32	114	NA 
3	10	31	65	NA 
3	4	23	51	NA 
2	23	50	NA NA 
2	25	61	NA NA 
3	32	34	61	NA 
3	51	52	97	NA 
2	7	51	NA NA 
2	9	59	NA NA 
2	50	51	NA NA 
2	36	58	NA NA 
4	5	13	59	99	
2	56	68	NA NA 
4	18	22	65	72	
4	8	18	19	30	
3	0	36	41	NA 
2	26	36	NA NA 
3	26	44	71	NA 
2	32	39	NA NA 
4	17	54	128	129	
4	21	35	70	149	
4	18	52	54	135	
2	3	20	NA NA 
4	25	54	66	67	
3	19	68	70	NA 
4	40	68	96	119	
2	29	61	NA NA 
2	54	59	NA NA 
3	12	41	70	NA 
4	13	17	26	42	
3	17	56	106	NA 
3	45	51	52	NA 
3	8	22	23	NA 
4	1	9	58	76	
2	56	61	NA NA 
2	2	70	NA NA 
4	13	18	70	97	
2	18	24	NA NA 
2	36	70	NA NA 
3	41	46	61	NA 
2	35	66	NA NA 
4	29	55	68	110	
2	13	26	NA NA 
3	34	37	39	NA 
2	26	27	NA NA 
2	16	32	NA NA 
2	44	70	NA NA 
2	25	70	NA NA 
3	32	70	106	NA 
2	7	61	NA NA 
2	3	51	NA NA 
2	2	51	NA NA 
2	29	66	NA NA 
2	32	58	NA NA 
