snp	 s0	s1	s2	s3	
1	54	NA NA NA 
2	57	70	NA NA 
1	80	NA NA NA 
1	60	NA NA NA 
2	21	58	NA NA 
2	60	68	NA NA 
2	89	101	NA NA 
3	13	60	68	NA 
2	58	80	NA NA 
2	55	57	NA NA 
3	16	53	67	NA 
3	12	16	108	NA 
4	21	68	72	92	
3	25	29	84	NA 
2	45	72	NA NA 
4	47	64	81	98	
4	70	79	81	83	
3	83	87	93	NA 
2	16	111	NA NA 
1	82	NA NA NA 
1	57	NA NA NA 
1	92	NA NA NA 
1	16	NA NA NA 
3	65	72	73	NA 
1	64	NA NA NA 
1	74	NA NA NA 
1	45	NA NA NA 
1	60	NA NA NA 
1	20	NA NA NA 
3	0	31	78	NA 
1	82	NA NA NA 
1	65	NA NA NA 
1	20	NA NA NA 
1	58	NA NA NA 
1	51	NA NA NA 
1	51	NA NA NA 
1	20	NA NA NA 
1	81	NA NA NA 
4	16	25	83	119	
1	80	NA NA NA 
3	65	76	83	NA 
1	48	NA NA NA 
1	77	NA NA NA 
1	0	NA NA NA 
1	20	NA NA NA 
1	16	NA NA NA 
2	80	102	NA NA 
2	48	100	NA NA 
1	51	NA NA NA 
4	6	30	56	120	
1	93	NA NA NA 
2	29	59	NA NA 
2	17	64	NA NA 
3	14	36	71	NA 
3	0	11	49	NA 
1	0	NA NA NA 
1	0	NA NA NA 
2	0	107	NA NA 
4	0	1	8	15	
1	65	NA NA NA 
1	20	NA NA NA 
1	85	NA NA NA 
1	45	NA NA NA 
2	77	84	NA NA 
1	70	NA NA NA 
1	47	NA NA NA 
1	56	NA NA NA 
1	55	NA NA NA 
1	93	NA NA NA 
1	83	NA NA NA 
3	54	58	67	NA 
1	48	NA NA NA 
1	16	NA NA NA 
1	85	NA NA NA 
2	54	56	NA NA 
1	61	NA NA NA 
1	72	NA NA NA 
1	59	NA NA NA 
2	75	86	NA NA 
2	73	82	NA NA 
2	44	46	NA NA 
2	59	71	NA NA 
1	47	NA NA NA 
2	76	85	NA NA 
1	54	NA NA NA 
2	20	101	NA NA 
1	20	NA NA NA 
1	20	NA NA NA 
2	16	66	NA NA 
1	20	NA NA NA 
1	0	NA NA NA 
1	0	NA NA NA 
1	93	NA NA NA 
2	28	47	NA NA 
3	81	85	101	NA 
1	56	NA NA NA 
1	82	NA NA NA 
3	0	119	124	NA 
1	68	NA NA NA 
2	54	84	NA NA 
3	20	71	93	NA 
2	16	70	NA NA 
1	16	NA NA NA 
1	81	NA NA NA 
4	31	36	58	111	
2	39	58	NA NA 
1	74	NA NA NA 
1	77	NA NA NA 
1	0	NA NA NA 
2	62	102	NA NA 
1	59	NA NA NA 
3	50	63	86	NA 
1	81	NA NA NA 
1	16	NA NA NA 
3	77	81	86	NA 
2	45	87	NA NA 
3	20	61	67	NA 
1	66	NA NA NA 
2	16	87	NA NA 
2	76	78	NA NA 
1	74	NA NA NA 
1	84	NA NA NA 
1	81	NA NA NA 
1	61	NA NA NA 
2	65	85	NA NA 
1	0	NA NA NA 
4	42	50	74	108	
1	56	NA NA NA 
1	81	NA NA NA 
1	62	NA NA NA 
1	83	NA NA NA 
1	75	NA NA NA 
1	65	NA NA NA 
1	74	NA NA NA 
1	48	NA NA NA 
1	20	NA NA NA 
1	45	NA NA NA 
1	58	NA NA NA 
1	55	NA NA NA 
2	67	74	NA NA 
2	44	46	NA NA 
1	60	NA NA NA 
4	72	80	84	101	
1	58	NA NA NA 
1	54	NA NA NA 
2	75	87	NA NA 
3	62	74	98	NA 
1	85	NA NA NA 
1	66	NA NA NA 
1	92	NA NA NA 
2	46	91	NA NA 
1	55	NA NA NA 
1	89	NA NA NA 
3	37	39	63	NA 
1	72	NA NA NA 
1	66	NA NA NA 
2	84	89	NA NA 
1	90	NA NA NA 
1	60	NA NA NA 
1	63	NA NA NA 
3	87	111	124	NA 
1	66	NA NA NA 
1	45	NA NA NA 
1	72	NA NA NA 
1	74	NA NA NA 
1	61	NA NA NA 
1	16	NA NA NA 
2	18	58	NA NA 
1	16	NA NA NA 
1	55	NA NA NA 
1	60	NA NA NA 
1	16	NA NA NA 
2	76	98	NA NA 
3	47	67	70	NA 
1	89	NA NA NA 
3	16	80	83	NA 
1	75	NA NA NA 
1	77	NA NA NA 
1	68	NA NA NA 
1	84	NA NA NA 
1	87	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	76	NA NA NA 
2	84	120	NA NA 
2	16	101	NA NA 
1	16	NA NA NA 
2	55	60	NA NA 
1	76	NA NA NA 
2	59	61	NA NA 
1	81	NA NA NA 
2	86	90	NA NA 
2	0	126	NA NA 
4	15	66	70	108	
2	92	113	NA NA 
1	20	NA NA NA 
1	74	NA NA NA 
1	16	NA NA NA 
1	60	NA NA NA 
1	71	NA NA NA 
1	0	NA NA NA 
1	77	NA NA NA 
1	16	NA NA NA 
1	51	NA NA NA 
3	90	93	113	NA 
1	57	NA NA NA 
2	77	98	NA NA 
3	60	82	109	NA 
2	36	45	NA NA 
3	1	44	50	NA 
2	83	101	NA NA 
1	20	NA NA NA 
2	48	80	NA NA 
1	82	NA NA NA 
1	54	NA NA NA 
2	0	93	NA NA 
1	20	NA NA NA 
1	63	NA NA NA 
4	5	40	50	91	
3	0	98	109	NA 
2	87	113	NA NA 
2	45	91	NA NA 
1	70	NA NA NA 
1	45	NA NA NA 
1	82	NA NA NA 
1	47	NA NA NA 
1	86	NA NA NA 
1	56	NA NA NA 
1	60	NA NA NA 
3	16	67	68	NA 
1	80	NA NA NA 
1	58	NA NA NA 
2	16	98	NA NA 
1	0	NA NA NA 
1	0	NA NA NA 
1	0	NA NA NA 
1	62	NA NA NA 
2	82	86	NA NA 
2	60	74	NA NA 
1	89	NA NA NA 
1	62	NA NA NA 
2	45	52	NA NA 
3	57	58	98	NA 
1	16	NA NA NA 
3	59	64	67	NA 
1	64	NA NA NA 
1	57	NA NA NA 
2	61	91	NA NA 
4	56	70	76	85	
4	19	42	51	101	
1	51	NA NA NA 
3	32	38	48	NA 
4	67	100	122	123	
4	16	22	45	60	
3	24	55	68	NA 
1	61	NA NA NA 
2	38	75	NA NA 
3	47	67	110	NA 
1	20	NA NA NA 
4	68	75	76	123	
2	0	74	NA NA 
3	53	56	121	NA 
1	68	NA NA NA 
1	64	NA NA NA 
3	55	68	111	NA 
3	16	75	113	NA 
2	48	105	NA NA 
1	77	NA NA NA 
4	20	28	44	118	
1	70	NA NA NA 
1	0	NA NA NA 
2	16	50	NA NA 
1	92	NA NA NA 
2	45	62	NA NA 
1	47	NA NA NA 
2	58	77	NA NA 
1	67	NA NA NA 
2	0	11	NA NA 
1	65	NA NA NA 
1	54	NA NA NA 
1	16	NA NA NA 
1	58	NA NA NA 
2	45	57	NA NA 
3	62	84	85	NA 
2	0	98	NA NA 
2	0	98	NA NA 
1	46	NA NA NA 
1	66	NA NA NA 
1	72	NA NA NA 
1	66	NA NA NA 
1	56	NA NA NA 
1	46	NA NA NA 
1	56	NA NA NA 
1	81	NA NA NA 
1	48	NA NA NA 
2	0	86	NA NA 
1	0	NA NA NA 
1	90	NA NA NA 
1	63	NA NA NA 
1	58	NA NA NA 
1	57	NA NA NA 
1	61	NA NA NA 
2	59	72	NA NA 
1	20	NA NA NA 
1	46	NA NA NA 
1	84	NA NA NA 
1	48	NA NA NA 
1	55	NA NA NA 
1	72	NA NA NA 
1	62	NA NA NA 
1	51	NA NA NA 
1	57	NA NA NA 
2	62	74	NA NA 
1	63	NA NA NA 
1	61	NA NA NA 
1	0	NA NA NA 
1	0	NA NA NA 
1	0	NA NA NA 
1	84	NA NA NA 
1	85	NA NA NA 
2	61	86	NA NA 
1	63	NA NA NA 
1	81	NA NA NA 
1	20	NA NA NA 
1	93	NA NA NA 
2	61	70	NA NA 
1	80	NA NA NA 
1	54	NA NA NA 
1	90	NA NA NA 
1	20	NA NA NA 
4	52	63	74	83	
3	21	45	80	NA 
1	45	NA NA NA 
1	60	NA NA NA 
4	9	37	61	98	
3	16	98	99	NA 
1	70	NA NA NA 
2	64	66	NA NA 
4	56	60	66	67	
1	75	NA NA NA 
1	16	NA NA NA 
2	0	20	NA NA 
2	60	74	NA NA 
1	16	NA NA NA 
1	0	NA NA NA 
3	79	83	98	NA 
4	0	10	43	45	
1	64	NA NA NA 
2	45	71	NA NA 
1	93	NA NA NA 
2	71	83	NA NA 
1	80	NA NA NA 
2	71	83	NA NA 
1	60	NA NA NA 
1	63	NA NA NA 
1	81	NA NA NA 
1	80	NA NA NA 
1	20	NA NA NA 
1	0	NA NA NA 
2	65	72	NA NA 
2	66	77	NA NA 
1	85	NA NA NA 
4	16	31	49	77	
3	0	85	105	NA 
3	9	18	77	NA 
2	67	86	NA NA 
2	59	72	NA NA 
1	48	NA NA NA 
1	82	NA NA NA 
1	77	NA NA NA 
1	60	NA NA NA 
1	75	NA NA NA 
1	92	NA NA NA 
1	66	NA NA NA 
1	54	NA NA NA 
1	65	NA NA NA 
1	71	NA NA NA 
1	60	NA NA NA 
1	48	NA NA NA 
1	87	NA NA NA 
1	65	NA NA NA 
1	77	NA NA NA 
1	0	NA NA NA 
1	47	NA NA NA 
3	21	59	60	NA 
2	16	54	NA NA 
1	63	NA NA NA 
2	0	76	NA NA 
2	0	59	NA NA 
4	0	70	86	114	
3	16	57	101	NA 
1	60	NA NA NA 
3	54	70	88	NA 
1	56	NA NA NA 
4	60	62	98	125	
1	16	NA NA NA 
3	92	99	115	NA 
3	16	36	66	NA 
3	20	64	83	NA 
1	59	NA NA NA 
2	87	95	NA NA 
1	60	NA NA NA 
4	16	62	72	83	
1	54	NA NA NA 
1	54	NA NA NA 
3	61	63	101	NA 
1	57	NA NA NA 
2	90	98	NA NA 
2	55	85	NA NA 
1	0	NA NA NA 
1	61	NA NA NA 
4	20	51	62	101	
1	85	NA NA NA 
1	82	NA NA NA 
1	68	NA NA NA 
1	68	NA NA NA 
2	0	121	NA NA 
1	51	NA NA NA 
1	83	NA NA NA 
1	48	NA NA NA 
2	28	58	NA NA 
2	0	64	NA NA 
1	20	NA NA NA 
2	25	65	NA NA 
1	74	NA NA NA 
2	40	75	NA NA 
1	51	NA NA NA 
1	74	NA NA NA 
2	8	60	NA NA 
2	0	74	NA NA 
2	61	74	NA NA 
3	76	87	89	NA 
1	0	NA NA NA 
3	82	86	89	NA 
2	59	74	NA NA 
2	68	86	NA NA 
3	0	87	90	NA 
3	0	65	101	NA 
2	68	71	NA NA 
1	61	NA NA NA 
3	65	67	84	NA 
1	66	NA NA NA 
1	46	NA NA NA 
2	45	69	NA NA 
1	60	NA NA NA 
1	20	NA NA NA 
1	56	NA NA NA 
2	64	70	NA NA 
2	61	67	NA NA 
2	58	103	NA NA 
2	54	57	NA NA 
3	24	37	83	NA 
1	56	NA NA NA 
1	86	NA NA NA 
2	61	108	NA NA 
1	54	NA NA NA 
1	0	NA NA NA 
1	0	NA NA NA 
1	47	NA NA NA 
1	56	NA NA NA 
1	82	NA NA NA 
2	57	84	NA NA 
1	0	NA NA NA 
1	93	NA NA NA 
1	51	NA NA NA 
1	20	NA NA NA 
1	80	NA NA NA 
4	30	63	89	98	
1	75	NA NA NA 
2	0	119	NA NA 
4	32	56	85	101	
1	64	NA NA NA 
1	65	NA NA NA 
1	51	NA NA NA 
1	83	NA NA NA 
3	55	62	89	NA 
4	53	68	70	75	
3	0	9	71	NA 
1	62	NA NA NA 
1	60	NA NA NA 
3	48	98	122	NA 
3	34	57	76	NA 
2	20	61	NA NA 
2	77	84	NA NA 
1	58	NA NA NA 
1	71	NA NA NA 
1	56	NA NA NA 
1	0	NA NA NA 
1	66	NA NA NA 
4	7	43	55	100	
1	54	NA NA NA 
1	55	NA NA NA 
2	0	62	NA NA 
1	62	NA NA NA 
1	0	NA NA NA 
1	20	NA NA NA 
1	16	NA NA NA 
1	60	NA NA NA 
1	59	NA NA NA 
1	67	NA NA NA 
1	46	NA NA NA 
1	16	NA NA NA 
1	84	NA NA NA 
1	48	NA NA NA 
1	45	NA NA NA 
1	54	NA NA NA 
1	16	NA NA NA 
1	66	NA NA NA 
1	83	NA NA NA 
3	77	83	109	NA 
1	67	NA NA NA 
1	51	NA NA NA 
1	63	NA NA NA 
2	16	47	NA NA 
1	63	NA NA NA 
2	13	45	NA NA 
1	82	NA NA NA 
1	16	NA NA NA 
1	55	NA NA NA 
1	47	NA NA NA 
1	52	NA NA NA 
1	82	NA NA NA 
1	92	NA NA NA 
2	0	101	NA NA 
1	54	NA NA NA 
3	55	68	98	NA 
1	46	NA NA NA 
1	84	NA NA NA 
1	62	NA NA NA 
1	66	NA NA NA 
2	0	62	NA NA 
1	74	NA NA NA 
1	0	NA NA NA 
1	81	NA NA NA 
2	16	74	NA NA 
1	65	NA NA NA 
3	37	54	59	NA 
1	59	NA NA NA 
2	82	113	NA NA 
1	59	NA NA NA 
2	72	80	NA NA 
1	81	NA NA NA 
3	90	91	107	NA 
2	58	98	NA NA 
2	68	126	NA NA 
1	68	NA NA NA 
1	16	NA NA NA 
1	46	NA NA NA 
2	74	77	NA NA 
1	20	NA NA NA 
1	16	NA NA NA 
1	82	NA NA NA 
1	20	NA NA NA 
2	8	48	NA NA 
1	48	NA NA NA 
1	77	NA NA NA 
2	55	66	NA NA 
1	63	NA NA NA 
1	16	NA NA NA 
1	45	NA NA NA 
1	60	NA NA NA 
1	47	NA NA NA 
3	20	66	80	NA 
1	20	NA NA NA 
1	16	NA NA NA 
3	52	81	82	NA 
1	90	NA NA NA 
1	67	NA NA NA 
3	74	86	89	NA 
1	51	NA NA NA 
1	58	NA NA NA 
3	16	81	84	NA 
2	16	26	NA NA 
2	47	110	NA NA 
1	62	NA NA NA 
1	67	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	0	NA NA NA 
2	71	84	NA NA 
4	5	31	68	69	
2	48	65	NA NA 
1	75	NA NA NA 
2	51	101	NA NA 
2	75	111	NA NA 
1	84	NA NA NA 
4	33	55	79	125	
1	66	NA NA NA 
4	0	36	53	125	
4	5	65	72	112	
1	20	NA NA NA 
1	47	NA NA NA 
3	36	51	86	NA 
2	48	86	NA NA 
1	63	NA NA NA 
4	16	39	43	71	
1	20	NA NA NA 
3	27	42	48	NA 
2	56	98	NA NA 
1	66	NA NA NA 
4	9	37	51	62	
3	20	39	66	NA 
1	64	NA NA NA 
3	62	80	87	NA 
2	0	89	NA NA 
1	82	NA NA NA 
3	32	92	98	NA 
3	64	96	98	NA 
3	0	67	75	NA 
4	12	28	84	86	
3	16	76	101	NA 
2	51	81	NA NA 
2	47	61	NA NA 
4	20	32	47	101	
4	12	20	23	24	
1	62	NA NA NA 
1	56	NA NA NA 
1	46	NA NA NA 
4	67	72	77	98	
1	54	NA NA NA 
1	0	NA NA NA 
1	0	NA NA NA 
1	72	NA NA NA 
2	45	46	NA NA 
2	50	72	NA NA 
1	74	NA NA NA 
1	0	NA NA NA 
2	20	98	NA NA 
1	83	NA NA NA 
1	62	NA NA NA 
3	2	54	68	NA 
3	14	51	123	NA 
4	0	45	58	70	
4	16	52	83	84	
1	16	NA NA NA 
2	74	86	NA NA 
2	65	81	NA NA 
4	33	43	65	82	
2	89	93	NA NA 
1	48	NA NA NA 
3	12	16	48	NA 
3	0	8	67	NA 
3	0	4	69	NA 
4	18	22	64	96	
1	0	NA NA NA 
1	57	NA NA NA 
2	45	98	NA NA 
1	72	NA NA NA 
3	16	20	45	NA 
2	59	113	NA NA 
2	16	56	NA NA 
2	6	47	NA NA 
3	8	63	84	NA 
2	16	46	NA NA 
2	45	122	NA NA 
2	0	56	NA NA 
3	26	89	93	NA 
2	16	72	NA NA 
2	66	91	NA NA 
2	0	98	NA NA 
1	57	NA NA NA 
1	20	NA NA NA 
1	58	NA NA NA 
1	16	NA NA NA 
3	2	43	87	NA 
1	63	NA NA NA 
2	85	98	NA NA 
2	20	105	NA NA 
1	0	NA NA NA 
1	16	NA NA NA 
1	47	NA NA NA 
2	50	101	NA NA 
1	81	NA NA NA 
1	0	NA NA NA 
1	68	NA NA NA 
1	81	NA NA NA 
1	56	NA NA NA 
1	63	NA NA NA 
1	85	NA NA NA 
1	65	NA NA NA 
1	93	NA NA NA 
1	58	NA NA NA 
1	20	NA NA NA 
1	51	NA NA NA 
1	87	NA NA NA 
1	58	NA NA NA 
1	16	NA NA NA 
2	90	107	NA NA 
2	55	120	NA NA 
1	62	NA NA NA 
4	0	10	30	69	
1	93	NA NA NA 
1	68	NA NA NA 
1	20	NA NA NA 
1	20	NA NA NA 
1	20	NA NA NA 
1	50	NA NA NA 
1	51	NA NA NA 
1	64	NA NA NA 
2	61	101	NA NA 
1	82	NA NA NA 
1	47	NA NA NA 
1	87	NA NA NA 
1	57	NA NA NA 
1	0	NA NA NA 
3	62	100	102	NA 
1	0	NA NA NA 
1	86	NA NA NA 
2	6	55	NA NA 
1	54	NA NA NA 
2	6	47	NA NA 
1	46	NA NA NA 
1	48	NA NA NA 
1	55	NA NA NA 
1	71	NA NA NA 
1	54	NA NA NA 
1	76	NA NA NA 
1	60	NA NA NA 
1	68	NA NA NA 
1	66	NA NA NA 
1	64	NA NA NA 
1	16	NA NA NA 
1	54	NA NA NA 
2	61	70	NA NA 
1	93	NA NA NA 
1	56	NA NA NA 
1	58	NA NA NA 
1	92	NA NA NA 
2	20	72	NA NA 
1	87	NA NA NA 
1	20	NA NA NA 
1	20	NA NA NA 
1	46	NA NA NA 
1	85	NA NA NA 
1	70	NA NA NA 
1	80	NA NA NA 
1	57	NA NA NA 
1	84	NA NA NA 
3	58	64	76	NA 
1	0	NA NA NA 
1	56	NA NA NA 
2	56	84	NA NA 
2	66	86	NA NA 
3	20	102	117	NA 
1	60	NA NA NA 
3	38	66	88	NA 
1	48	NA NA NA 
1	55	NA NA NA 
1	16	NA NA NA 
2	58	124	NA NA 
1	45	NA NA NA 
2	16	32	NA NA 
2	83	105	NA NA 
2	43	74	NA NA 
2	0	120	NA NA 
3	0	7	53	NA 
2	59	68	NA NA 
4	9	46	58	111	
3	77	85	114	NA 
1	60	NA NA NA 
1	72	NA NA NA 
3	42	84	94	NA 
1	16	NA NA NA 
4	56	58	74	101	
1	47	NA NA NA 
1	64	NA NA NA 
1	45	NA NA NA 
2	57	90	NA NA 
1	47	NA NA NA 
1	86	NA NA NA 
1	54	NA NA NA 
1	89	NA NA NA 
3	27	55	60	NA 
1	67	NA NA NA 
3	33	48	57	NA 
1	68	NA NA NA 
1	85	NA NA NA 
1	81	NA NA NA 
1	62	NA NA NA 
1	67	NA NA NA 
1	86	NA NA NA 
1	16	NA NA NA 
1	66	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	55	NA NA NA 
1	51	NA NA NA 
2	59	101	NA NA 
1	85	NA NA NA 
1	16	NA NA NA 
1	47	NA NA NA 
4	48	51	70	100	
1	60	NA NA NA 
1	0	NA NA NA 
1	0	NA NA NA 
1	0	NA NA NA 
1	0	NA NA NA 
1	71	NA NA NA 
2	22	67	NA NA 
1	16	NA NA NA 
3	48	67	72	NA 
3	0	56	101	NA 
1	56	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
2	16	70	NA NA 
1	75	NA NA NA 
2	84	104	NA NA 
1	0	NA NA NA 
1	92	NA NA NA 
1	0	NA NA NA 
1	0	NA NA NA 
3	0	67	112	NA 
2	51	101	NA NA 
1	0	NA NA NA 
1	45	NA NA NA 
2	50	81	NA NA 
1	71	NA NA NA 
1	93	NA NA NA 
1	70	NA NA NA 
3	1	47	62	NA 
1	16	NA NA NA 
2	0	103	NA NA 
1	72	NA NA NA 
1	70	NA NA NA 
2	77	84	NA NA 
2	20	76	NA NA 
1	20	NA NA NA 
2	20	101	NA NA 
1	16	NA NA NA 
1	51	NA NA NA 
2	53	87	NA NA 
1	61	NA NA NA 
1	66	NA NA NA 
3	64	66	101	NA 
4	9	58	110	116	
1	67	NA NA NA 
3	46	51	63	NA 
2	48	70	NA NA 
1	84	NA NA NA 
1	87	NA NA NA 
3	0	43	96	NA 
1	0	NA NA NA 
3	8	38	51	NA 
3	9	15	45	NA 
1	52	NA NA NA 
3	6	57	77	NA 
3	16	111	126	NA 
1	46	NA NA NA 
1	63	NA NA NA 
1	20	NA NA NA 
2	16	62	NA NA 
2	0	72	NA NA 
4	48	53	58	125	
1	77	NA NA NA 
2	45	90	NA NA 
1	56	NA NA NA 
3	85	101	104	NA 
4	7	55	77	86	
1	20	NA NA NA 
1	16	NA NA NA 
1	16	NA NA NA 
3	61	68	77	NA 
3	38	71	116	NA 
1	62	NA NA NA 
2	36	92	NA NA 
2	20	101	NA NA 
4	32	40	56	73	
3	45	56	71	NA 
4	2	20	80	86	
1	67	NA NA NA 
1	71	NA NA NA 
3	16	83	97	NA 
2	20	86	NA NA 
2	89	121	NA NA 
1	70	NA NA NA 
1	0	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
3	65	82	86	NA 
1	67	NA NA NA 
1	64	NA NA NA 
2	46	57	NA NA 
2	66	98	NA NA 
1	0	NA NA NA 
1	57	NA NA NA 
1	92	NA NA NA 
2	50	51	NA NA 
1	86	NA NA NA 
3	60	63	81	NA 
1	92	NA NA NA 
2	45	49	NA NA 
1	56	NA NA NA 
2	46	82	NA NA 
4	7	12	44	75	
1	16	NA NA NA 
3	16	59	119	NA 
2	70	94	NA NA 
1	20	NA NA NA 
2	65	68	NA NA 
2	20	57	NA NA 
1	71	NA NA NA 
1	20	NA NA NA 
1	71	NA NA NA 
1	16	NA NA NA 
4	7	36	48	51	
1	68	NA NA NA 
2	72	84	NA NA 
2	0	93	NA NA 
2	61	67	NA NA 
2	0	72	NA NA 
2	0	60	NA NA 
2	0	20	NA NA 
3	0	28	98	NA 
2	42	74	NA NA 
1	16	NA NA NA 
1	68	NA NA NA 
1	45	NA NA NA 
1	50	NA NA NA 
1	60	NA NA NA 
3	64	84	86	NA 
4	43	45	85	98	
2	54	57	NA NA 
4	5	6	48	98	
2	55	76	NA NA 
4	2	46	56	98	
4	50	61	98	113	
2	25	76	NA NA 
1	64	NA NA NA 
1	85	NA NA NA 
1	0	NA NA NA 
1	0	NA NA NA 
1	85	NA NA NA 
3	0	11	90	NA 
2	51	89	NA NA 
1	63	NA NA NA 
1	62	NA NA NA 
1	76	NA NA NA 
1	87	NA NA NA 
1	58	NA NA NA 
1	0	NA NA NA 
2	85	86	NA NA 
1	87	NA NA NA 
2	75	85	NA NA 
1	58	NA NA NA 
1	20	NA NA NA 
1	65	NA NA NA 
1	63	NA NA NA 
1	56	NA NA NA 
1	48	NA NA NA 
1	45	NA NA NA 
1	65	NA NA NA 
1	0	NA NA NA 
1	70	NA NA NA 
2	80	113	NA NA 
2	20	81	NA NA 
1	56	NA NA NA 
1	85	NA NA NA 
1	20	NA NA NA 
1	16	NA NA NA 
1	16	NA NA NA 
1	16	NA NA NA 
1	16	NA NA NA 
1	16	NA NA NA 
1	16	NA NA NA 
2	47	103	NA NA 
1	82	NA NA NA 
1	0	NA NA NA 
2	0	101	NA NA 
1	75	NA NA NA 
1	52	NA NA NA 
1	84	NA NA NA 
1	0	NA NA NA 
1	47	NA NA NA 
1	93	NA NA NA 
2	21	68	NA NA 
2	10	71	NA NA 
1	85	NA NA NA 
2	0	101	NA NA 
2	6	83	NA NA 
3	48	63	107	NA 
1	59	NA NA NA 
2	20	54	NA NA 
1	45	NA NA NA 
1	62	NA NA NA 
2	79	80	NA NA 
1	85	NA NA NA 
3	5	9	81	NA 
2	58	93	NA NA 
2	87	118	NA NA 
1	81	NA NA NA 
2	20	48	NA NA 
1	51	NA NA NA 
1	67	NA NA NA 
2	0	66	NA NA 
2	3	45	NA NA 
1	92	NA NA NA 
1	16	NA NA NA 
3	6	20	33	NA 
3	56	57	67	NA 
3	69	72	118	NA 
1	62	NA NA NA 
4	10	20	98	125	
2	0	47	NA NA 
1	47	NA NA NA 
2	54	66	NA NA 
1	16	NA NA NA 
2	51	70	NA NA 
1	76	NA NA NA 
1	0	NA NA NA 
2	86	90	NA NA 
1	62	NA NA NA 
3	57	98	104	NA 
1	47	NA NA NA 
1	65	NA NA NA 
4	4	61	74	120	
4	59	82	86	98	
3	32	55	77	NA 
4	18	29	46	48	
4	7	35	48	55	
4	39	42	53	88	
2	0	58	NA NA 
1	20	NA NA NA 
3	6	63	90	NA 
1	75	NA NA NA 
2	48	66	NA NA 
1	53	NA NA NA 
1	61	NA NA NA 
3	0	48	58	NA 
1	57	NA NA NA 
1	0	NA NA NA 
2	16	53	NA NA 
1	83	NA NA NA 
1	54	NA NA NA 
1	20	NA NA NA 
1	66	NA NA NA 
2	47	62	NA NA 
1	45	NA NA NA 
1	20	NA NA NA 
1	16	NA NA NA 
1	16	NA NA NA 
1	77	NA NA NA 
1	55	NA NA NA 
3	5	15	60	NA 
1	0	NA NA NA 
1	56	NA NA NA 
1	70	NA NA NA 
1	62	NA NA NA 
1	0	NA NA NA 
2	0	126	NA NA 
1	66	NA NA NA 
1	20	NA NA NA 
1	20	NA NA NA 
2	51	54	NA NA 
2	0	66	NA NA 
1	16	NA NA NA 
1	0	NA NA NA 
3	16	64	125	NA 
1	47	NA NA NA 
2	8	57	NA NA 
1	58	NA NA NA 
1	71	NA NA NA 
3	16	47	57	NA 
1	81	NA NA NA 
1	0	NA NA NA 
2	16	54	NA NA 
2	0	28	NA NA 
2	65	87	NA NA 
2	20	86	NA NA 
1	60	NA NA NA 
1	62	NA NA NA 
2	51	65	NA NA 
1	0	NA NA NA 
2	64	100	NA NA 
1	46	NA NA NA 
1	64	NA NA NA 
1	0	NA NA NA 
1	20	NA NA NA 
1	70	NA NA NA 
3	26	93	116	NA 
3	73	80	122	NA 
1	48	NA NA NA 
1	0	NA NA NA 
2	90	92	NA NA 
1	66	NA NA NA 
2	5	84	NA NA 
1	47	NA NA NA 
1	66	NA NA NA 
1	75	NA NA NA 
1	0	NA NA NA 
3	48	60	101	NA 
1	81	NA NA NA 
2	0	94	NA NA 
4	24	67	101	103	
1	0	NA NA NA 
4	20	50	52	64	
3	20	32	35	NA 
1	48	NA NA NA 
3	0	7	41	NA 
2	59	101	NA NA 
2	20	71	NA NA 
1	56	NA NA NA 
1	63	NA NA NA 
1	59	NA NA NA 
1	56	NA NA NA 
1	71	NA NA NA 
1	47	NA NA NA 
1	16	NA NA NA 
2	90	103	NA NA 
1	16	NA NA NA 
2	46	47	NA NA 
1	58	NA NA NA 
2	68	84	NA NA 
1	0	NA NA NA 
2	72	81	NA NA 
1	72	NA NA NA 
1	92	NA NA NA 
1	20	NA NA NA 
1	60	NA NA NA 
3	48	80	83	NA 
2	54	65	NA NA 
1	71	NA NA NA 
1	46	NA NA NA 
1	55	NA NA NA 
1	16	NA NA NA 
1	52	NA NA NA 
1	72	NA NA NA 
2	16	72	NA NA 
1	58	NA NA NA 
2	58	64	NA NA 
2	45	50	NA NA 
1	64	NA NA NA 
1	51	NA NA NA 
1	47	NA NA NA 
1	46	NA NA NA 
1	20	NA NA NA 
1	16	NA NA NA 
1	20	NA NA NA 
3	68	75	84	NA 
1	85	NA NA NA 
1	82	NA NA NA 
1	57	NA NA NA 
1	48	NA NA NA 
1	16	NA NA NA 
1	60	NA NA NA 
1	56	NA NA NA 
1	20	NA NA NA 
1	70	NA NA NA 
1	64	NA NA NA 
1	61	NA NA NA 
1	74	NA NA NA 
1	65	NA NA NA 
1	54	NA NA NA 
1	46	NA NA NA 
1	85	NA NA NA 
1	80	NA NA NA 
2	64	67	NA NA 
1	0	NA NA NA 
1	60	NA NA NA 
1	48	NA NA NA 
1	86	NA NA NA 
3	81	83	101	NA 
1	66	NA NA NA 
1	56	NA NA NA 
1	70	NA NA NA 
1	85	NA NA NA 
1	16	NA NA NA 
1	93	NA NA NA 
1	84	NA NA NA 
1	54	NA NA NA 
