snp	 s0	s1	s2	s3	
3	33	96	143	NA 
2	33	61	NA NA 
1	33	NA NA NA 
2	33	109	NA NA 
3	25	33	102	NA 
2	33	45	NA NA 
3	33	91	140	NA 
3	33	65	109	NA 
2	33	109	NA NA 
3	33	94	143	NA 
3	33	78	102	NA 
2	33	120	NA NA 
2	33	124	NA NA 
3	33	94	139	NA 
4	33	75	77	118	
4	26	33	45	63	
3	26	33	94	NA 
4	33	72	99	124	
4	33	71	124	145	
4	33	55	84	116	
4	0	33	50	68	
4	5	33	51	60	
2	33	94	NA NA 
4	33	69	89	106	
3	33	82	94	NA 
4	17	33	92	122	
4	20	33	38	143	
3	33	113	143	NA 
3	33	47	120	NA 
2	33	126	NA NA 
2	33	113	NA NA 
4	33	82	85	95	
2	33	88	NA NA 
2	33	88	NA NA 
2	33	91	NA NA 
4	33	96	113	145	
2	33	100	NA NA 
4	33	38	93	143	
3	33	60	79	NA 
4	33	66	107	120	
2	33	94	NA NA 
2	33	91	NA NA 
3	33	102	126	NA 
3	33	96	120	NA 
3	33	44	129	NA 
3	21	33	100	NA 
3	33	61	115	NA 
3	33	85	88	NA 
3	33	43	88	NA 
2	33	92	NA NA 
4	33	67	112	123	
3	33	57	112	NA 
3	33	57	111	NA 
3	12	33	74	NA 
4	10	33	70	80	
2	33	100	NA NA 
3	27	33	58	NA 
3	33	101	113	NA 
2	33	82	NA NA 
2	33	82	NA NA 
2	33	103	NA NA 
2	33	61	NA NA 
4	0	33	61	144	
3	33	35	39	NA 
3	33	35	41	NA 
3	33	44	120	NA 
3	18	33	34	NA 
4	33	82	96	131	
2	33	94	NA NA 
2	33	34	NA NA 
4	23	24	33	35	
2	31	33	NA NA 
2	33	94	NA NA 
2	33	34	NA NA 
2	33	89	NA NA 
2	33	94	NA NA 
4	33	71	121	143	
3	33	116	145	NA 
2	33	121	NA NA 
3	33	57	72	NA 
3	33	69	106	NA 
3	33	44	121	NA 
4	33	45	72	114	
2	31	33	NA NA 
2	33	88	NA NA 
3	33	38	82	NA 
2	33	102	NA NA 
2	33	116	NA NA 
2	33	88	NA NA 
2	33	88	NA NA 
2	33	100	NA NA 
2	31	33	NA NA 
3	24	33	37	NA 
4	26	33	69	143	
3	33	42	100	NA 
2	33	116	NA NA 
2	33	100	NA NA 
2	33	94	NA NA 
3	33	51	67	NA 
3	20	33	68	NA 
2	33	91	NA NA 
4	33	63	67	88	
3	33	100	144	NA 
3	33	100	144	NA 
4	33	77	105	113	
3	33	61	139	NA 
4	33	50	82	111	
4	19	33	103	113	
2	33	82	NA NA 
4	24	33	36	73	
4	33	34	37	108	
4	33	109	124	127	
3	33	80	103	NA 
4	10	31	40	41	
4	0	31	33	38	
3	13	33	88	NA 
4	35	52	58	91	
4	24	33	82	145	
4	33	52	65	113	
2	33	91	NA NA 
3	33	113	143	NA 
3	33	100	102	NA 
4	33	73	113	143	
4	26	33	137	144	
4	32	33	113	115	
4	31	33	138	139	
4	3	33	66	145	
4	31	33	40	87	
4	29	31	33	140	
2	31	40	NA NA 
2	31	33	NA NA 
2	31	33	NA NA 
4	33	39	93	133	
4	28	31	33	38	
3	33	56	70	NA 
3	33	58	82	NA 
2	31	33	NA NA 
2	33	94	NA NA 
2	33	91	NA NA 
3	33	91	100	NA 
3	33	113	118	NA 
4	31	33	58	91	
3	33	48	130	NA 
3	33	69	115	NA 
3	25	33	113	NA 
3	33	113	130	NA 
2	33	113	NA NA 
3	33	113	143	NA 
3	6	33	129	NA 
1	33	NA NA NA 
2	33	88	NA NA 
2	33	91	NA NA 
4	30	35	44	53	
4	33	70	78	115	
4	33	38	57	112	
3	33	38	45	NA 
3	7	33	82	NA 
4	33	58	93	136	
3	35	83	102	NA 
3	35	83	93	NA 
2	33	113	NA NA 
3	33	46	113	NA 
3	33	113	132	NA 
2	33	82	NA NA 
3	28	33	88	NA 
2	33	88	NA NA 
3	27	33	82	NA 
3	33	65	113	NA 
4	32	33	56	89	
2	33	113	NA NA 
2	33	109	NA NA 
2	23	39	NA NA 
3	30	33	44	NA 
3	33	58	145	NA 
2	33	61	NA NA 
4	27	73	75	103	
4	33	42	96	111	
2	31	33	NA NA 
4	33	83	91	102	
4	33	86	87	144	
4	33	37	76	106	
3	29	31	33	NA 
4	20	31	84	122	
4	28	33	34	96	
4	33	54	85	94	
2	31	33	NA NA 
2	33	123	NA NA 
3	33	38	126	NA 
4	29	31	34	145	
3	33	38	145	NA 
3	28	33	39	NA 
3	31	33	34	NA 
4	25	31	33	82	
4	14	33	91	93	
4	33	44	56	70	
4	33	63	94	105	
4	3	20	33	88	
4	33	61	74	145	
3	33	109	145	NA 
3	33	66	97	NA 
3	33	79	111	NA 
4	33	120	127	138	
4	33	45	73	120	
4	15	33	78	134	
3	33	66	85	NA 
4	20	35	39	46	
4	33	37	39	55	
3	33	51	95	NA 
4	13	33	88	113	
2	33	100	NA NA 
3	25	33	102	NA 
3	33	120	126	NA 
4	35	94	96	142	
4	36	39	91	136	
3	33	45	142	NA 
3	33	109	130	NA 
3	33	56	68	NA 
3	33	84	109	NA 
2	33	109	NA NA 
4	33	53	61	144	
2	33	61	NA NA 
3	33	38	96	NA 
2	33	109	NA NA 
3	33	34	130	NA 
3	33	100	144	NA 
3	33	88	94	NA 
4	33	59	77	80	
3	33	57	112	NA 
3	25	31	33	NA 
2	31	33	NA NA 
3	31	33	145	NA 
3	31	33	116	NA 
2	33	93	NA NA 
2	33	91	NA NA 
2	33	94	NA NA 
2	33	94	NA NA 
2	33	121	NA NA 
2	33	82	NA NA 
3	33	89	100	NA 
2	33	102	NA NA 
2	33	44	NA NA 
2	33	100	NA NA 
4	33	41	100	102	
3	33	127	137	NA 
3	33	60	68	NA 
3	20	33	51	NA 
4	33	51	111	145	
4	15	33	75	145	
3	33	40	82	NA 
4	33	70	107	145	
3	3	33	93	NA 
4	33	70	102	114	
2	33	129	NA NA 
4	33	82	109	145	
3	33	66	90	NA 
2	33	88	NA NA 
3	33	82	115	NA 
2	33	88	NA NA 
2	33	44	NA NA 
3	33	55	102	NA 
4	33	72	78	121	
4	14	33	69	114	
4	33	79	114	137	
3	33	109	144	NA 
3	33	109	113	NA 
3	33	100	141	NA 
4	33	36	93	123	
3	33	38	124	NA 
4	33	71	75	110	
3	33	91	144	NA 
2	33	88	NA NA 
3	33	100	137	NA 
2	33	91	NA NA 
3	32	33	103	NA 
3	22	33	61	NA 
3	33	57	88	NA 
2	33	38	NA NA 
3	33	113	123	NA 
2	33	113	NA NA 
2	33	102	NA NA 
3	33	91	143	NA 
3	10	33	143	NA 
2	33	82	NA NA 
4	29	33	89	96	
2	33	113	NA NA 
4	33	81	121	143	
4	26	33	63	100	
4	16	33	41	88	
3	33	34	144	NA 
4	33	88	94	144	
2	33	102	NA NA 
2	33	114	NA NA 
2	33	100	NA NA 
2	33	121	NA NA 
2	33	125	NA NA 
3	33	57	60	NA 
3	33	34	130	NA 
4	31	33	110	144	
3	33	91	129	NA 
4	14	33	100	126	
4	33	62	93	99	
3	33	48	51	NA 
4	26	33	57	92	
3	33	66	87	NA 
3	18	33	82	NA 
3	11	33	88	NA 
3	33	94	140	NA 
4	33	84	94	102	
2	33	61	NA NA 
4	33	51	77	144	
4	23	31	33	144	
3	24	33	66	NA 
3	33	83	102	NA 
2	33	109	NA NA 
4	33	61	78	99	
3	33	43	91	NA 
3	33	100	140	NA 
4	33	54	93	111	
3	31	33	143	NA 
3	31	33	119	NA 
3	33	61	71	NA 
2	33	82	NA NA 
2	33	120	NA NA 
2	33	58	NA NA 
4	11	14	33	144	
4	33	68	113	124	
2	33	113	NA NA 
4	33	42	63	113	
2	33	100	NA NA 
2	33	102	NA NA 
2	33	93	NA NA 
2	33	121	NA NA 
2	33	91	NA NA 
2	33	93	NA NA 
4	33	109	111	137	
3	31	33	111	NA 
2	33	119	NA NA 
2	33	113	NA NA 
2	33	113	NA NA 
2	33	113	NA NA 
3	17	33	113	NA 
3	33	61	113	NA 
3	33	88	110	NA 
3	33	88	145	NA 
4	33	79	101	143	
3	33	103	143	NA 
2	31	33	NA NA 
3	17	31	33	NA 
3	33	38	145	NA 
3	33	102	119	NA 
3	33	50	94	NA 
2	33	93	NA NA 
4	20	33	103	129	
4	33	48	52	60	
4	4	33	67	102	
2	33	129	NA NA 
3	33	83	124	NA 
3	33	102	129	NA 
2	33	116	NA NA 
3	33	70	99	NA 
4	33	52	54	91	
3	35	41	62	NA 
4	23	35	41	80	
2	31	40	NA NA 
2	31	33	NA NA 
2	31	33	NA NA 
3	31	33	143	NA 
4	31	33	128	141	
2	31	33	NA NA 
2	33	124	NA NA 
2	33	113	NA NA 
2	33	123	NA NA 
3	33	34	93	NA 
2	26	33	NA NA 
3	33	100	145	NA 
2	33	34	NA NA 
3	40	53	70	NA 
2	33	129	NA NA 
2	26	33	NA NA 
2	33	122	NA NA 
3	4	33	100	NA 
3	33	79	107	NA 
3	33	49	67	NA 
2	33	89	NA NA 
2	33	43	NA NA 
4	12	15	33	113	
2	33	116	NA NA 
4	24	33	57	106	
2	33	61	NA NA 
3	33	61	102	NA 
3	33	51	130	NA 
2	33	113	NA NA 
4	24	33	109	115	
4	33	82	100	113	
2	33	94	NA NA 
3	14	33	37	NA 
4	33	86	101	144	
4	40	46	107	121	
3	40	113	145	NA 
2	33	113	NA NA 
3	4	33	36	NA 
2	31	33	NA NA 
3	30	31	33	NA 
2	31	33	NA NA 
2	31	33	NA NA 
3	33	69	113	NA 
2	33	113	NA NA 
2	33	102	NA NA 
2	33	113	NA NA 
3	10	33	110	NA 
2	33	82	NA NA 
2	33	124	NA NA 
2	33	109	NA NA 
3	33	100	145	NA 
3	33	100	114	NA 
2	33	88	NA NA 
4	11	27	33	73	
2	33	93	NA NA 
4	38	40	44	68	
2	20	33	NA NA 
2	33	113	NA NA 
2	33	91	NA NA 
2	33	91	NA NA 
4	33	63	65	91	
4	33	47	88	103	
3	33	39	143	NA 
2	31	33	NA NA 
3	31	33	51	NA 
2	31	40	NA NA 
3	31	40	134	NA 
3	31	40	140	NA 
3	27	31	33	NA 
2	33	109	NA NA 
2	33	102	NA NA 
3	33	94	144	NA 
4	33	72	100	145	
2	33	91	NA NA 
4	16	27	33	39	
3	33	130	140	NA 
3	33	100	113	NA 
2	33	91	NA NA 
3	33	93	115	NA 
4	33	70	107	128	
4	33	91	93	102	
4	33	42	45	61	
4	12	33	102	140	
3	33	57	111	NA 
3	10	33	113	NA 
4	0	33	109	112	
3	33	91	144	NA 
3	17	33	82	NA 
3	31	33	127	NA 
4	31	33	50	145	
4	33	61	114	145	
4	33	61	136	144	
3	33	37	109	NA 
2	33	100	NA NA 
3	33	66	107	NA 
2	33	102	NA NA 
2	33	94	NA NA 
4	33	48	57	66	
4	33	55	82	111	
2	33	94	NA NA 
2	33	96	NA NA 
4	32	33	69	111	
4	33	46	83	127	
3	33	76	101	NA 
2	33	96	NA NA 
3	33	113	130	NA 
3	31	33	120	NA 
4	33	39	45	64	
4	33	34	91	103	
2	33	58	NA NA 
2	33	91	NA NA 
2	26	33	NA NA 
3	33	51	106	NA 
2	33	61	NA NA 
2	33	91	NA NA 
2	33	103	NA NA 
3	27	33	122	NA 
3	33	66	72	NA 
2	33	93	NA NA 
2	33	100	NA NA 
4	33	54	63	88	
2	33	94	NA NA 
4	33	85	86	145	
4	26	33	120	126	
3	33	90	102	NA 
2	33	93	NA NA 
4	33	70	89	106	
3	22	33	63	NA 
3	33	91	100	NA 
2	31	33	NA NA 
2	33	100	NA NA 
2	33	121	NA NA 
3	33	109	135	NA 
3	17	33	43	NA 
3	33	53	76	NA 
3	33	76	111	NA 
4	25	33	61	140	
4	33	43	113	137	
2	31	33	NA NA 
2	33	91	NA NA 
2	33	93	NA NA 
3	33	34	99	NA 
2	33	113	NA NA 
4	24	33	113	143	
4	33	90	113	120	
3	33	102	112	NA 
2	31	33	NA NA 
2	31	33	NA NA 
2	33	113	NA NA 
3	33	99	113	NA 
3	33	100	131	NA 
3	17	28	33	NA 
4	31	33	52	145	
2	31	33	NA NA 
3	33	100	144	NA 
2	33	100	NA NA 
2	33	88	NA NA 
2	33	93	NA NA 
3	31	33	106	NA 
4	31	33	144	145	
4	31	33	92	144	
4	2	33	49	78	
3	18	33	102	NA 
2	33	102	NA NA 
3	33	102	123	NA 
3	33	71	119	NA 
2	31	33	NA NA 
3	3	31	33	NA 
3	33	68	94	NA 
4	26	33	129	144	
3	33	109	118	NA 
2	33	96	NA NA 
3	33	58	80	NA 
3	33	129	130	NA 
2	33	122	NA NA 
4	31	33	112	144	
2	33	88	NA NA 
2	33	94	NA NA 
2	33	91	NA NA 
2	33	39	NA NA 
2	31	33	NA NA 
4	31	33	111	117	
2	31	40	NA NA 
3	31	40	77	NA 
4	33	72	92	109	
4	33	91	135	144	
2	31	33	NA NA 
2	31	33	NA NA 
2	33	94	NA NA 
3	33	83	144	NA 
4	33	76	83	144	
4	27	33	38	91	
3	9	33	82	NA 
4	33	44	117	144	
4	33	44	104	144	
2	33	113	NA NA 
2	33	113	NA NA 
2	31	33	NA NA 
3	31	33	99	NA 
4	33	43	69	103	
3	33	102	114	NA 
4	33	94	102	145	
4	4	33	82	117	
4	31	33	46	143	
3	23	28	33	NA 
4	33	62	104	113	
3	31	33	124	NA 
4	12	33	63	116	
4	33	68	86	105	
3	33	35	107	NA 
4	28	33	89	143	
2	33	100	NA NA 
4	17	33	82	94	
4	33	93	94	120	
3	33	94	144	NA 
4	10	33	61	144	
4	33	52	61	113	
3	33	82	97	NA 
4	33	58	82	145	
4	33	106	113	142	
4	33	75	113	141	
4	11	28	33	113	
4	33	109	113	131	
4	33	109	111	143	
4	31	33	36	56	
3	33	114	122	NA 
2	33	109	NA NA 
4	33	94	97	145	
4	33	50	57	68	
4	33	40	61	138	
4	33	56	57	67	
3	22	33	93	NA 
3	33	96	143	NA 
3	33	45	61	NA 
4	27	33	39	97	
2	33	42	NA NA 
2	33	58	NA NA 
3	30	33	94	NA 
4	22	25	41	44	
4	12	33	39	66	
3	24	33	94	NA 
3	31	33	143	NA 
4	31	33	109	129	
4	19	33	38	145	
4	33	92	128	145	
3	33	111	124	NA 
2	33	109	NA NA 
2	33	109	NA NA 
4	33	48	81	92	
3	33	98	124	NA 
4	5	13	33	100	
4	16	27	33	103	
2	33	129	NA NA 
2	33	113	NA NA 
4	33	34	99	144	
4	33	82	125	140	
4	33	100	103	144	
4	14	31	33	133	
3	31	33	144	NA 
4	31	33	132	144	
3	9	31	33	NA 
2	33	93	NA NA 
3	33	66	103	NA 
3	31	33	36	NA 
4	31	33	50	114	
3	11	33	61	NA 
3	33	57	111	NA 
3	25	33	103	NA 
4	33	66	85	106	
2	33	88	NA NA 
2	33	82	NA NA 
2	33	82	NA NA 
2	31	33	NA NA 
3	33	63	125	NA 
2	26	33	NA NA 
4	22	33	79	112	
4	33	76	101	144	
2	33	122	NA NA 
3	33	94	100	NA 
3	33	93	102	NA 
2	33	100	NA NA 
3	33	102	145	NA 
4	33	55	70	120	
4	33	57	115	144	
2	33	61	NA NA 
4	33	52	99	101	
2	33	113	NA NA 
4	29	33	96	143	
4	33	74	98	143	
3	33	58	92	NA 
3	33	61	67	NA 
4	33	52	54	56	
4	33	43	46	85	
3	31	33	143	NA 
4	33	75	105	141	
4	33	49	70	97	
4	23	33	43	58	
4	23	33	36	44	
3	33	125	140	NA 
3	33	41	61	NA 
4	16	33	61	145	
4	0	33	66	145	
3	33	94	133	NA 
3	31	33	46	NA 
4	33	43	57	58	
4	33	49	96	112	
4	9	33	93	144	
4	33	94	128	144	
4	33	49	107	140	
4	28	33	70	87	
2	33	75	NA NA 
3	31	33	52	NA 
4	28	31	33	46	
2	31	33	NA NA 
3	31	33	137	NA 
4	31	33	71	139	
3	31	33	145	NA 
3	33	116	140	NA 
2	33	127	NA NA 
3	33	109	144	NA 
2	33	108	NA NA 
2	33	113	NA NA 
3	33	51	72	NA 
2	31	33	NA NA 
3	31	33	39	NA 
3	33	58	91	NA 
4	30	33	73	127	
3	33	60	109	NA 
4	33	47	109	143	
2	33	93	NA NA 
4	33	39	63	138	
3	33	72	100	NA 
4	11	33	45	117	
3	33	61	83	NA 
4	33	45	49	114	
3	24	36	44	NA 
4	36	52	91	98	
4	27	52	93	98	
4	27	52	89	92	
4	16	27	89	100	
4	27	63	92	96	
4	27	52	81	89	
4	33	43	80	89	
4	33	70	83	116	
4	25	27	33	39	
3	35	38	87	NA 
4	35	38	82	94	
3	18	33	109	NA 
4	33	45	92	113	
4	33	113	121	145	
3	33	113	145	NA 
2	33	109	NA NA 
2	33	94	NA NA 
3	14	33	120	NA 
3	33	52	114	NA 
3	33	45	54	NA 
2	33	109	NA NA 
2	33	109	NA NA 
4	33	70	90	115	
3	33	93	122	NA 
4	12	33	78	125	
3	33	121	141	NA 
2	31	33	NA NA 
2	22	33	NA NA 
3	33	39	84	NA 
2	31	40	NA NA 
4	33	54	56	93	
4	5	33	75	138	
4	33	55	109	145	
2	33	113	NA NA 
4	33	66	83	107	
3	33	76	109	NA 
4	33	66	111	143	
4	33	64	91	144	
4	33	61	102	145	
4	11	19	26	33	
3	33	97	109	NA 
3	33	61	104	NA 
4	33	34	35	145	
4	18	31	33	43	
3	33	92	93	NA 
3	33	113	125	NA 
4	31	33	107	137	
3	26	33	109	NA 
4	12	33	63	90	
4	33	87	129	140	
3	20	33	113	NA 
2	33	122	NA NA 
2	31	33	NA NA 
2	31	33	NA NA 
3	31	33	142	NA 
3	33	93	135	NA 
4	33	54	86	88	
4	33	107	116	143	
3	33	57	105	NA 
3	33	113	145	NA 
4	33	44	82	145	
3	14	31	33	NA 
4	24	31	33	58	
2	31	33	NA NA 
4	5	33	38	41	
3	7	33	80	NA 
4	33	94	142	144	
3	33	59	69	NA 
2	33	113	NA NA 
4	12	33	80	112	
3	4	33	61	NA 
4	33	60	69	114	
4	33	113	131	143	
2	33	113	NA NA 
4	32	33	79	111	
2	33	102	NA NA 
3	33	93	102	NA 
2	33	82	NA NA 
3	33	102	112	NA 
3	33	102	138	NA 
2	33	113	NA NA 
2	33	93	NA NA 
3	33	52	113	NA 
4	20	33	74	102	
2	33	93	NA NA 
2	33	113	NA NA 
4	33	45	88	130	
3	33	91	143	NA 
3	33	69	120	NA 
4	33	38	125	145	
4	13	40	90	114	
3	40	113	129	NA 
4	40	86	97	113	
4	43	89	94	144	
4	43	88	96	144	
4	43	82	96	144	
3	43	82	89	NA 
3	33	39	76	NA 
4	24	33	57	118	
3	33	113	143	NA 
4	33	113	131	143	
4	33	34	125	145	
3	33	56	70	NA 
4	33	55	58	113	
4	33	45	46	88	
2	33	93	NA NA 
3	33	109	125	NA 
2	33	124	NA NA 
4	33	57	74	87	
3	33	113	126	NA 
3	33	120	129	NA 
4	33	94	136	143	
2	33	94	NA NA 
4	22	26	33	100	
3	14	30	33	NA 
2	31	33	NA NA 
4	29	33	39	84	
4	33	39	70	77	
3	33	61	94	NA 
4	20	33	81	86	
2	33	91	NA NA 
3	33	76	96	NA 
4	12	33	81	94	
3	33	59	91	NA 
4	33	55	86	144	
4	33	85	94	105	
4	33	36	91	124	
4	13	33	66	99	
4	33	44	124	144	
4	33	100	119	144	
2	33	79	NA NA 
2	33	100	NA NA 
3	33	91	144	NA 
2	33	91	NA NA 
3	33	38	142	NA 
2	33	129	NA NA 
3	33	113	139	NA 
2	33	51	NA NA 
2	33	91	NA NA 
4	15	33	36	94	
4	13	14	33	89	
3	33	95	102	NA 
4	33	39	76	90	
3	33	44	143	NA 
3	33	100	145	NA 
3	33	61	145	NA 
3	33	68	72	NA 
3	10	33	89	NA 
4	33	56	74	97	
4	33	53	113	142	
4	13	33	61	72	
2	33	61	NA NA 
4	33	44	86	136	
2	33	102	NA NA 
3	20	33	113	NA 
3	33	66	98	NA 
3	33	104	114	NA 
2	40	91	NA NA 
3	33	76	118	NA 
3	33	108	113	NA 
2	33	113	NA NA 
3	33	109	128	NA 
4	33	82	102	144	
3	33	92	109	NA 
2	26	33	NA NA 
2	33	93	NA NA 
2	33	109	NA NA 
2	33	93	NA NA 
2	33	116	NA NA 
2	33	122	NA NA 
2	33	109	NA NA 
2	33	113	NA NA 
1	33	NA NA NA 
2	33	94	NA NA 
2	33	94	NA NA 
2	33	91	NA NA 
3	26	33	127	NA 
2	33	113	NA NA 
4	33	61	127	145	
2	33	109	NA NA 
3	33	74	112	NA 
4	21	33	76	114	
4	33	82	110	143	
3	33	39	144	NA 
2	33	70	NA NA 
3	33	75	115	NA 
4	33	56	75	106	
4	33	39	45	144	
2	33	94	NA NA 
4	32	33	34	83	
3	33	90	143	NA 
4	33	100	114	145	
2	33	44	NA NA 
4	33	70	93	143	
4	26	27	33	109	
3	31	33	108	NA 
3	31	33	107	NA 
3	33	88	135	NA 
4	2	33	109	144	
4	33	58	81	102	
4	24	33	104	114	
3	30	33	70	NA 
4	33	49	107	110	
3	21	35	39	NA 
4	20	22	33	37	
4	36	65	79	96	
4	36	71	74	96	
2	33	83	NA NA 
3	33	36	89	NA 
3	33	47	130	NA 
4	33	69	72	144	
2	33	102	NA NA 
2	33	127	NA NA 
3	33	51	99	NA 
3	33	61	124	NA 
4	24	33	58	140	
4	27	33	58	115	
2	33	100	NA NA 
2	33	109	NA NA 
4	33	99	109	139	
4	33	76	105	143	
4	33	48	88	112	
2	33	100	NA NA 
2	33	44	NA NA 
2	31	33	NA NA 
3	31	33	144	NA 
2	31	33	NA NA 
3	33	34	144	NA 
4	26	33	92	126	
3	30	33	115	NA 
2	33	96	NA NA 
3	33	107	116	NA 
3	33	96	127	NA 
3	8	33	113	NA 
3	18	33	109	NA 
4	33	103	122	129	
4	20	33	89	94	
3	33	94	128	NA 
3	33	93	144	NA 
4	33	42	44	122	
4	21	22	33	51	
3	26	33	124	NA 
3	10	33	37	NA 
3	31	33	143	NA 
2	31	33	NA NA 
2	33	93	NA NA 
4	33	37	58	92	
3	33	90	115	NA 
3	33	50	61	NA 
3	33	51	102	NA 
4	33	54	72	86	
3	40	70	89	NA 
2	40	61	NA NA 
4	1	24	33	44	
4	33	38	64	69	
3	6	33	113	NA 
3	33	116	144	NA 
4	33	72	74	126	
4	33	66	71	105	
4	33	56	57	102	
4	33	102	110	145	
4	33	49	78	115	
3	6	33	94	NA 
2	33	91	NA NA 
4	33	49	99	145	
3	33	58	145	NA 
2	33	113	NA NA 
4	33	39	42	88	
4	7	19	33	100	
2	33	38	NA NA 
2	33	100	NA NA 
2	33	109	NA NA 
2	33	102	NA NA 
2	33	93	NA NA 
2	33	61	NA NA 
3	33	61	145	NA 
4	33	46	61	95	
2	33	82	NA NA 
2	33	82	NA NA 
2	33	91	NA NA 
4	33	69	73	144	
3	33	68	105	NA 
2	33	88	NA NA 
2	33	91	NA NA 
2	33	94	NA NA 
2	33	93	NA NA 
2	33	82	NA NA 
2	33	82	NA NA 
3	33	122	145	NA 
3	33	82	122	NA 
2	33	82	NA NA 
2	31	33	NA NA 
2	33	93	NA NA 
4	33	100	140	145	
2	33	100	NA NA 
2	33	100	NA NA 
4	32	33	52	105	
3	33	57	112	NA 
1	33	NA NA NA 
4	33	45	111	145	
2	33	45	NA NA 
3	33	109	143	NA 
4	33	35	89	143	
4	33	70	107	144	
3	33	94	127	NA 
3	28	33	96	NA 
2	33	82	NA NA 
4	33	91	102	135	
3	33	51	76	NA 
3	11	33	93	NA 
2	33	88	NA NA 
2	33	113	NA NA 
2	33	83	NA NA 
2	33	93	NA NA 
2	33	93	NA NA 
3	33	61	144	NA 
3	15	33	109	NA 
3	33	38	93	NA 
3	33	61	145	NA 
2	33	94	NA NA 
1	33	NA NA NA 
3	33	109	113	NA 
2	33	109	NA NA 
3	33	75	97	NA 
2	33	94	NA NA 
3	33	35	109	NA 
4	33	53	81	82	
3	33	109	141	NA 
3	33	100	130	NA 
3	13	33	122	NA 
3	31	33	108	NA 
3	33	75	98	NA 
4	33	75	107	145	
3	33	52	101	NA 
2	33	88	NA NA 
3	33	82	111	NA 
4	33	41	42	94	
3	9	33	109	NA 
2	31	33	NA NA 
3	12	33	113	NA 
2	33	93	NA NA 
2	33	113	NA NA 
2	33	93	NA NA 
3	33	93	143	NA 
4	33	68	115	119	
4	33	57	114	143	
4	33	51	73	76	
3	33	96	118	NA 
2	33	88	NA NA 
3	30	33	109	NA 
4	26	33	48	75	
2	33	102	NA NA 
2	33	113	NA NA 
2	33	103	NA NA 
2	31	33	NA NA 
3	36	91	103	NA 
4	34	36	96	143	
3	36	61	96	NA 
3	33	49	145	NA 
3	31	33	104	NA 
3	33	39	91	NA 
3	33	68	114	NA 
4	33	93	110	144	
4	33	69	110	113	
3	23	33	69	NA 
3	22	33	144	NA 
3	31	33	113	NA 
3	31	33	140	NA 
2	21	33	NA NA 
3	33	39	49	NA 
3	33	75	145	NA 
4	10	31	33	90	
4	33	67	72	130	
4	33	70	73	145	
4	33	70	77	140	
2	33	94	NA NA 
2	33	126	NA NA 
3	33	80	97	NA 
4	33	50	93	94	
4	2	18	33	94	
4	27	33	71	96	
3	33	93	113	NA 
3	33	34	91	NA 
3	31	33	81	NA 
3	18	33	35	NA 
3	33	116	126	NA 
3	31	32	33	NA 
3	33	90	100	NA 
2	31	33	NA NA 
2	31	33	NA NA 
2	31	33	NA NA 
3	26	33	61	NA 
4	33	76	97	143	
3	33	49	85	NA 
3	33	41	88	NA 
2	33	39	NA NA 
2	33	113	NA NA 
3	33	74	97	NA 
4	40	69	116	145	
3	40	48	69	NA 
3	36	46	96	NA 
4	36	46	92	111	
3	15	25	33	NA 
4	15	33	59	86	
3	33	42	61	NA 
2	33	61	NA NA 
4	8	33	61	143	
4	33	106	112	125	
2	33	91	NA NA 
2	33	93	NA NA 
3	33	80	112	NA 
2	33	113	NA NA 
4	33	39	41	91	
2	33	113	NA NA 
3	1	33	113	NA 
4	33	37	88	143	
2	33	88	NA NA 
4	33	46	88	138	
3	11	33	61	NA 
3	33	51	114	NA 
4	33	70	114	115	
3	33	35	73	NA 
2	33	125	NA NA 
2	33	88	NA NA 
3	33	37	63	NA 
3	27	33	44	NA 
2	33	102	NA NA 
4	33	74	100	107	
4	31	33	50	128	
3	33	82	118	NA 
4	38	40	42	144	
4	15	27	58	88	
3	36	39	95	NA 
3	35	82	83	NA 
3	28	82	83	NA 
2	33	114	NA NA 
2	33	88	NA NA 
3	33	80	99	NA 
2	33	91	NA NA 
2	33	88	NA NA 
3	33	44	80	NA 
3	33	89	145	NA 
2	33	91	NA NA 
2	33	94	NA NA 
3	33	88	91	NA 
2	33	91	NA NA 
2	33	91	NA NA 
2	33	116	NA NA 
3	33	35	83	NA 
4	33	68	115	143	
3	33	115	131	NA 
2	31	33	NA NA 
2	31	33	NA NA 
2	31	40	NA NA 
2	31	40	NA NA 
2	31	33	NA NA 
2	33	39	NA NA 
3	33	124	127	NA 
4	33	34	102	145	
2	33	82	NA NA 
2	33	82	NA NA 
2	33	123	NA NA 
3	22	33	43	NA 
2	21	33	NA NA 
3	33	80	115	NA 
3	11	33	61	NA 
3	33	91	117	NA 
3	33	36	113	NA 
3	33	109	131	NA 
2	33	109	NA NA 
2	31	33	NA NA 
2	33	100	NA NA 
2	33	100	NA NA 
2	33	103	NA NA 
3	33	45	97	NA 
2	31	33	NA NA 
2	31	33	NA NA 
2	33	91	NA NA 
2	33	102	NA NA 
3	33	71	102	NA 
2	33	94	NA NA 
3	33	74	83	NA 
4	19	35	46	61	
4	35	46	69	106	
4	33	80	102	112	
2	33	102	NA NA 
3	33	93	145	NA 
3	31	33	106	NA 
2	31	33	NA NA 
3	33	57	109	NA 
3	25	33	93	NA 
4	33	44	78	86	
3	33	81	109	NA 
3	3	31	33	NA 
2	31	33	NA NA 
4	17	33	45	85	
4	33	69	85	133	
4	33	42	82	116	
