snp	 s0	s1	s2	s3	
2	51	56	NA NA 
1	53	NA NA NA 
1	40	NA NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
1	43	NA NA NA 
1	44	NA NA NA 
1	31	NA NA NA 
1	45	NA NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
1	47	NA NA NA 
1	56	NA NA NA 
2	40	74	NA NA 
1	43	NA NA NA 
4	33	34	43	46	
2	29	50	NA NA 
4	25	31	59	72	
1	43	NA NA NA 
3	22	45	73	NA 
4	4	44	51	58	
3	40	113	122	NA 
1	43	NA NA NA 
1	45	NA NA NA 
2	55	61	NA NA 
3	21	43	78	NA 
2	42	44	NA NA 
1	48	NA NA NA 
2	25	53	NA NA 
4	14	45	63	128	
3	48	57	131	NA 
1	42	NA NA NA 
1	56	NA NA NA 
1	51	NA NA NA 
4	2	4	44	58	
3	21	25	58	NA 
1	51	NA NA NA 
1	51	NA NA NA 
2	58	98	NA NA 
1	48	NA NA NA 
4	5	55	97	117	
4	43	117	123	131	
2	40	112	NA NA 
2	27	48	NA NA 
1	40	NA NA NA 
2	56	145	NA NA 
2	42	81	NA NA 
2	43	91	NA NA 
1	53	NA NA NA 
1	50	NA NA NA 
1	51	NA NA NA 
1	53	NA NA NA 
1	50	NA NA NA 
2	44	58	NA NA 
1	44	NA NA NA 
2	31	120	NA NA 
1	53	NA NA NA 
3	31	88	93	NA 
2	47	134	NA NA 
1	55	NA NA NA 
1	44	NA NA NA 
1	50	NA NA NA 
1	53	NA NA NA 
1	55	NA NA NA 
1	42	NA NA NA 
1	45	NA NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
1	47	NA NA NA 
1	51	NA NA NA 
1	45	NA NA NA 
1	43	NA NA NA 
1	44	NA NA NA 
2	48	50	NA NA 
1	55	NA NA NA 
3	58	119	125	NA 
1	45	NA NA NA 
1	45	NA NA NA 
1	56	NA NA NA 
2	44	117	NA NA 
1	48	NA NA NA 
1	43	NA NA NA 
1	51	NA NA NA 
3	2	55	109	NA 
1	53	NA NA NA 
1	44	NA NA NA 
1	42	NA NA NA 
1	50	NA NA NA 
1	53	NA NA NA 
1	44	NA NA NA 
3	7	51	105	NA 
1	47	NA NA NA 
2	31	127	NA NA 
1	43	NA NA NA 
2	53	127	NA NA 
1	56	NA NA NA 
1	58	NA NA NA 
2	10	55	NA NA 
1	40	NA NA NA 
2	26	58	NA NA 
1	56	NA NA NA 
1	29	NA NA NA 
1	31	NA NA NA 
2	29	31	NA NA 
1	31	NA NA NA 
1	55	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
1	51	NA NA NA 
1	44	NA NA NA 
1	56	NA NA NA 
1	51	NA NA NA 
1	48	NA NA NA 
1	44	NA NA NA 
1	40	NA NA NA 
1	44	NA NA NA 
1	58	NA NA NA 
1	51	NA NA NA 
1	31	NA NA NA 
3	19	31	39	NA 
1	58	NA NA NA 
1	44	NA NA NA 
1	53	NA NA NA 
1	58	NA NA NA 
1	56	NA NA NA 
1	51	NA NA NA 
1	48	NA NA NA 
1	53	NA NA NA 
1	44	NA NA NA 
1	42	NA NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
1	34	NA NA NA 
1	48	NA NA NA 
1	43	NA NA NA 
1	55	NA NA NA 
1	48	NA NA NA 
1	51	NA NA NA 
1	42	NA NA NA 
1	56	NA NA NA 
1	58	NA NA NA 
1	48	NA NA NA 
1	55	NA NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
1	56	NA NA NA 
1	51	NA NA NA 
1	53	NA NA NA 
1	44	NA NA NA 
1	58	NA NA NA 
1	40	NA NA NA 
1	58	NA NA NA 
1	47	NA NA NA 
1	58	NA NA NA 
1	43	NA NA NA 
1	42	NA NA NA 
1	53	NA NA NA 
1	43	NA NA NA 
1	51	NA NA NA 
1	40	NA NA NA 
1	43	NA NA NA 
1	53	NA NA NA 
1	51	NA NA NA 
1	48	NA NA NA 
1	43	NA NA NA 
1	55	NA NA NA 
1	40	NA NA NA 
1	31	NA NA NA 
3	13	15	58	NA 
1	53	NA NA NA 
1	31	NA NA NA 
1	56	NA NA NA 
1	40	NA NA NA 
2	58	141	NA NA 
2	47	82	NA NA 
2	50	51	NA NA 
2	58	67	NA NA 
2	53	58	NA NA 
1	40	NA NA NA 
2	44	51	NA NA 
1	48	NA NA NA 
1	58	NA NA NA 
1	28	NA NA NA 
2	43	45	NA NA 
1	48	NA NA NA 
1	50	NA NA NA 
1	56	NA NA NA 
1	42	NA NA NA 
1	56	NA NA NA 
1	31	NA NA NA 
1	55	NA NA NA 
1	58	NA NA NA 
3	25	40	43	NA 
1	40	NA NA NA 
1	44	NA NA NA 
1	40	NA NA NA 
4	31	55	61	133	
1	31	NA NA NA 
2	43	62	NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
1	40	NA NA NA 
1	53	NA NA NA 
1	43	NA NA NA 
2	28	83	NA NA 
1	31	NA NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
1	53	NA NA NA 
3	14	43	77	NA 
3	0	31	71	NA 
3	53	73	130	NA 
2	50	53	NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
2	21	50	NA NA 
1	55	NA NA NA 
2	45	110	NA NA 
2	37	51	NA NA 
1	44	NA NA NA 
1	43	NA NA NA 
1	53	NA NA NA 
2	45	89	NA NA 
1	58	NA NA NA 
2	28	115	NA NA 
4	13	40	64	69	
1	43	NA NA NA 
1	42	NA NA NA 
2	35	48	NA NA 
1	58	NA NA NA 
1	48	NA NA NA 
1	51	NA NA NA 
1	44	NA NA NA 
1	45	NA NA NA 
2	3	42	NA NA 
1	55	NA NA NA 
1	51	NA NA NA 
3	23	45	74	NA 
1	51	NA NA NA 
1	47	NA NA NA 
1	43	NA NA NA 
2	42	100	NA NA 
1	55	NA NA NA 
1	55	NA NA NA 
1	40	NA NA NA 
2	53	93	NA NA 
1	43	NA NA NA 
2	14	48	NA NA 
1	31	NA NA NA 
1	56	NA NA NA 
1	58	NA NA NA 
1	50	NA NA NA 
1	58	NA NA NA 
1	53	NA NA NA 
1	55	NA NA NA 
1	44	NA NA NA 
1	31	NA NA NA 
1	28	NA NA NA 
1	45	NA NA NA 
1	53	NA NA NA 
1	51	NA NA NA 
1	56	NA NA NA 
1	42	NA NA NA 
1	50	NA NA NA 
1	58	NA NA NA 
1	51	NA NA NA 
1	58	NA NA NA 
1	48	NA NA NA 
1	56	NA NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
1	55	NA NA NA 
1	53	NA NA NA 
1	44	NA NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
1	53	NA NA NA 
1	31	NA NA NA 
1	48	NA NA NA 
1	43	NA NA NA 
1	58	NA NA NA 
1	42	NA NA NA 
1	31	NA NA NA 
1	55	NA NA NA 
1	43	NA NA NA 
1	58	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	48	NA NA NA 
1	51	NA NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
1	40	NA NA NA 
1	48	NA NA NA 
1	40	NA NA NA 
1	48	NA NA NA 
1	43	NA NA NA 
1	31	NA NA NA 
1	58	NA NA NA 
1	19	NA NA NA 
1	45	NA NA NA 
1	51	NA NA NA 
1	42	NA NA NA 
1	43	NA NA NA 
1	42	NA NA NA 
1	56	NA NA NA 
1	42	NA NA NA 
1	45	NA NA NA 
1	55	NA NA NA 
1	45	NA NA NA 
1	43	NA NA NA 
1	42	NA NA NA 
1	53	NA NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
1	53	NA NA NA 
2	29	44	NA NA 
1	40	NA NA NA 
1	58	NA NA NA 
1	45	NA NA NA 
2	43	58	NA NA 
4	35	55	59	90	
4	26	47	51	110	
1	31	NA NA NA 
1	31	NA NA NA 
1	51	NA NA NA 
2	12	48	NA NA 
1	42	NA NA NA 
1	31	NA NA NA 
2	31	125	NA NA 
1	44	NA NA NA 
1	53	NA NA NA 
1	58	NA NA NA 
1	31	NA NA NA 
1	43	NA NA NA 
1	50	NA NA NA 
1	31	NA NA NA 
1	43	NA NA NA 
2	45	58	NA NA 
1	40	NA NA NA 
1	40	NA NA NA 
1	48	NA NA NA 
1	58	NA NA NA 
1	56	NA NA NA 
1	53	NA NA NA 
1	48	NA NA NA 
1	31	NA NA NA 
1	44	NA NA NA 
1	58	NA NA NA 
1	42	NA NA NA 
1	45	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	58	NA NA NA 
1	31	NA NA NA 
1	53	NA NA NA 
1	58	NA NA NA 
1	47	NA NA NA 
1	45	NA NA NA 
1	43	NA NA NA 
1	50	NA NA NA 
1	43	NA NA NA 
3	1	29	51	NA 
3	25	36	50	NA 
1	40	NA NA NA 
1	31	NA NA NA 
1	58	NA NA NA 
1	44	NA NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
1	47	NA NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
2	58	94	NA NA 
3	58	134	135	NA 
1	43	NA NA NA 
1	58	NA NA NA 
1	43	NA NA NA 
1	53	NA NA NA 
1	51	NA NA NA 
1	58	NA NA NA 
2	55	90	NA NA 
1	56	NA NA NA 
1	48	NA NA NA 
1	51	NA NA NA 
1	40	NA NA NA 
1	47	NA NA NA 
1	58	NA NA NA 
1	48	NA NA NA 
1	42	NA NA NA 
2	31	56	NA NA 
1	43	NA NA NA 
1	40	NA NA NA 
3	38	50	54	NA 
1	53	NA NA NA 
1	48	NA NA NA 
1	50	NA NA NA 
2	44	51	NA NA 
1	53	NA NA NA 
1	48	NA NA NA 
1	53	NA NA NA 
1	45	NA NA NA 
2	45	97	NA NA 
1	58	NA NA NA 
2	40	48	NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
1	55	NA NA NA 
1	51	NA NA NA 
1	51	NA NA NA 
1	47	NA NA NA 
2	53	115	NA NA 
1	51	NA NA NA 
1	43	NA NA NA 
1	44	NA NA NA 
1	45	NA NA NA 
1	40	NA NA NA 
1	58	NA NA NA 
1	42	NA NA NA 
1	58	NA NA NA 
1	45	NA NA NA 
1	53	NA NA NA 
1	51	NA NA NA 
2	48	58	NA NA 
1	51	NA NA NA 
1	48	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
1	51	NA NA NA 
1	50	NA NA NA 
1	50	NA NA NA 
1	47	NA NA NA 
1	45	NA NA NA 
1	31	NA NA NA 
1	42	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	47	NA NA NA 
1	58	NA NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
2	51	64	NA NA 
1	45	NA NA NA 
2	56	87	NA NA 
1	43	NA NA NA 
2	42	108	NA NA 
2	18	48	NA NA 
1	40	NA NA NA 
1	58	NA NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	43	NA NA NA 
1	58	NA NA NA 
1	47	NA NA NA 
2	42	48	NA NA 
2	40	48	NA NA 
1	58	NA NA NA 
1	45	NA NA NA 
1	43	NA NA NA 
1	55	NA NA NA 
1	40	NA NA NA 
1	56	NA NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
1	42	NA NA NA 
1	43	NA NA NA 
1	42	NA NA NA 
2	51	105	NA NA 
1	31	NA NA NA 
1	48	NA NA NA 
1	55	NA NA NA 
1	55	NA NA NA 
2	45	90	NA NA 
1	40	NA NA NA 
1	43	NA NA NA 
1	58	NA NA NA 
1	48	NA NA NA 
1	44	NA NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
2	58	81	NA NA 
1	44	NA NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
4	10	18	44	71	
3	12	36	44	NA 
1	50	NA NA NA 
1	53	NA NA NA 
1	43	NA NA NA 
1	40	NA NA NA 
1	43	NA NA NA 
3	55	74	124	NA 
3	18	21	42	NA 
2	40	52	NA NA 
1	53	NA NA NA 
1	45	NA NA NA 
2	48	71	NA NA 
1	55	NA NA NA 
1	40	NA NA NA 
2	56	105	NA NA 
1	45	NA NA NA 
1	44	NA NA NA 
1	55	NA NA NA 
2	21	40	NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
3	42	45	134	NA 
1	40	NA NA NA 
1	51	NA NA NA 
1	58	NA NA NA 
1	42	NA NA NA 
1	47	NA NA NA 
1	40	NA NA NA 
1	31	NA NA NA 
1	58	NA NA NA 
1	53	NA NA NA 
1	43	NA NA NA 
1	50	NA NA NA 
1	53	NA NA NA 
1	40	NA NA NA 
1	48	NA NA NA 
1	58	NA NA NA 
1	56	NA NA NA 
1	55	NA NA NA 
1	53	NA NA NA 
1	31	NA NA NA 
1	53	NA NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
1	48	NA NA NA 
1	40	NA NA NA 
1	45	NA NA NA 
1	55	NA NA NA 
2	58	111	NA NA 
1	47	NA NA NA 
2	31	54	NA NA 
2	36	50	NA NA 
1	53	NA NA NA 
2	44	51	NA NA 
1	44	NA NA NA 
1	58	NA NA NA 
1	55	NA NA NA 
1	48	NA NA NA 
1	58	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
2	37	50	NA NA 
1	58	NA NA NA 
1	43	NA NA NA 
3	12	49	56	NA 
1	48	NA NA NA 
1	45	NA NA NA 
1	50	NA NA NA 
1	53	NA NA NA 
1	44	NA NA NA 
1	43	NA NA NA 
1	44	NA NA NA 
1	53	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
2	17	58	NA NA 
1	47	NA NA NA 
1	40	NA NA NA 
1	48	NA NA NA 
2	21	56	NA NA 
1	43	NA NA NA 
1	53	NA NA NA 
1	47	NA NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
1	53	NA NA NA 
1	55	NA NA NA 
3	1	11	40	NA 
2	53	76	NA NA 
4	14	58	68	70	
4	10	48	54	73	
2	40	53	NA NA 
1	42	NA NA NA 
1	40	NA NA NA 
1	31	NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
1	55	NA NA NA 
2	42	116	NA NA 
1	47	NA NA NA 
2	53	81	NA NA 
1	53	NA NA NA 
2	40	125	NA NA 
4	23	31	67	89	
1	56	NA NA NA 
3	48	95	108	NA 
1	56	NA NA NA 
2	58	104	NA NA 
1	40	NA NA NA 
1	45	NA NA NA 
1	43	NA NA NA 
2	40	45	NA NA 
1	31	NA NA NA 
1	40	NA NA NA 
2	43	53	NA NA 
4	33	56	65	112	
1	43	NA NA NA 
1	43	NA NA NA 
1	40	NA NA NA 
1	55	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	42	NA NA NA 
1	40	NA NA NA 
3	14	55	59	NA 
1	47	NA NA NA 
1	47	NA NA NA 
1	51	NA NA NA 
1	56	NA NA NA 
3	58	85	142	NA 
1	50	NA NA NA 
1	31	NA NA NA 
1	40	NA NA NA 
2	47	85	NA NA 
1	53	NA NA NA 
2	53	58	NA NA 
2	53	111	NA NA 
2	31	49	NA NA 
1	55	NA NA NA 
1	43	NA NA NA 
2	54	58	NA NA 
1	44	NA NA NA 
1	42	NA NA NA 
2	48	111	NA NA 
1	31	NA NA NA 
1	45	NA NA NA 
2	48	89	NA NA 
1	56	NA NA NA 
2	18	48	NA NA 
1	53	NA NA NA 
1	50	NA NA NA 
2	31	89	NA NA 
1	53	NA NA NA 
1	47	NA NA NA 
1	58	NA NA NA 
1	50	NA NA NA 
1	53	NA NA NA 
1	42	NA NA NA 
1	43	NA NA NA 
2	54	55	NA NA 
1	51	NA NA NA 
1	31	NA NA NA 
1	50	NA NA NA 
2	16	56	NA NA 
2	10	48	NA NA 
1	43	NA NA NA 
1	45	NA NA NA 
1	53	NA NA NA 
1	48	NA NA NA 
1	45	NA NA NA 
1	58	NA NA NA 
1	48	NA NA NA 
1	56	NA NA NA 
1	53	NA NA NA 
1	42	NA NA NA 
1	53	NA NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
1	45	NA NA NA 
1	42	NA NA NA 
1	56	NA NA NA 
3	48	104	142	NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	42	NA NA NA 
2	34	43	NA NA 
4	8	50	96	103	
2	33	53	NA NA 
2	31	54	NA NA 
4	9	16	24	51	
1	47	NA NA NA 
1	56	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	51	NA NA NA 
1	42	NA NA NA 
1	51	NA NA NA 
4	48	70	75	80	
1	45	NA NA NA 
1	58	NA NA NA 
3	28	31	39	NA 
2	45	69	NA NA 
1	53	NA NA NA 
1	58	NA NA NA 
4	12	44	71	115	
1	53	NA NA NA 
1	45	NA NA NA 
1	31	NA NA NA 
1	55	NA NA NA 
1	43	NA NA NA 
2	58	66	NA NA 
2	31	47	NA NA 
1	58	NA NA NA 
1	51	NA NA NA 
1	45	NA NA NA 
1	50	NA NA NA 
2	42	139	NA NA 
1	51	NA NA NA 
1	43	NA NA NA 
1	47	NA NA NA 
1	50	NA NA NA 
2	53	82	NA NA 
1	45	NA NA NA 
3	7	31	50	NA 
1	53	NA NA NA 
1	56	NA NA NA 
1	44	NA NA NA 
2	12	53	NA NA 
1	58	NA NA NA 
1	48	NA NA NA 
1	58	NA NA NA 
1	55	NA NA NA 
1	48	NA NA NA 
1	43	NA NA NA 
1	51	NA NA NA 
1	51	NA NA NA 
1	58	NA NA NA 
1	53	NA NA NA 
2	53	61	NA NA 
1	48	NA NA NA 
2	51	124	NA NA 
1	45	NA NA NA 
1	48	NA NA NA 
1	56	NA NA NA 
1	31	NA NA NA 
1	50	NA NA NA 
2	42	47	NA NA 
1	42	NA NA NA 
2	17	48	NA NA 
1	28	NA NA NA 
2	45	48	NA NA 
1	53	NA NA NA 
1	44	NA NA NA 
1	48	NA NA NA 
1	53	NA NA NA 
1	40	NA NA NA 
1	45	NA NA NA 
1	42	NA NA NA 
1	43	NA NA NA 
1	55	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	58	NA NA NA 
1	53	NA NA NA 
1	48	NA NA NA 
1	44	NA NA NA 
1	51	NA NA NA 
1	50	NA NA NA 
1	43	NA NA NA 
2	31	47	NA NA 
1	47	NA NA NA 
2	22	45	NA NA 
2	42	145	NA NA 
1	58	NA NA NA 
1	40	NA NA NA 
1	51	NA NA NA 
2	51	56	NA NA 
1	39	NA NA NA 
1	55	NA NA NA 
2	45	51	NA NA 
3	40	91	102	NA 
1	43	NA NA NA 
2	40	56	NA NA 
1	56	NA NA NA 
1	50	NA NA NA 
3	27	52	53	NA 
1	45	NA NA NA 
2	45	48	NA NA 
1	53	NA NA NA 
1	51	NA NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
1	55	NA NA NA 
1	45	NA NA NA 
1	58	NA NA NA 
1	43	NA NA NA 
1	47	NA NA NA 
4	50	64	66	83	
2	43	58	NA NA 
1	51	NA NA NA 
1	53	NA NA NA 
1	43	NA NA NA 
1	47	NA NA NA 
4	17	56	74	100	
1	48	NA NA NA 
1	53	NA NA NA 
1	48	NA NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
1	53	NA NA NA 
1	42	NA NA NA 
2	43	45	NA NA 
1	55	NA NA NA 
1	45	NA NA NA 
1	53	NA NA NA 
1	50	NA NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	39	NA NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
1	40	NA NA NA 
1	43	NA NA NA 
1	53	NA NA NA 
1	42	NA NA NA 
2	40	89	NA NA 
2	45	48	NA NA 
1	45	NA NA NA 
2	13	40	NA NA 
2	10	47	NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
1	48	NA NA NA 
3	47	52	68	NA 
1	53	NA NA NA 
2	58	89	NA NA 
1	31	NA NA NA 
2	31	80	NA NA 
1	58	NA NA NA 
1	51	NA NA NA 
1	58	NA NA NA 
2	45	68	NA NA 
1	53	NA NA NA 
1	58	NA NA NA 
1	40	NA NA NA 
1	51	NA NA NA 
1	53	NA NA NA 
1	45	NA NA NA 
1	40	NA NA NA 
1	53	NA NA NA 
1	43	NA NA NA 
1	53	NA NA NA 
3	37	45	53	NA 
3	20	50	58	NA 
1	58	NA NA NA 
1	45	NA NA NA 
2	43	45	NA NA 
1	44	NA NA NA 
1	40	NA NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
1	43	NA NA NA 
3	56	84	91	NA 
1	44	NA NA NA 
1	53	NA NA NA 
1	51	NA NA NA 
1	45	NA NA NA 
2	48	53	NA NA 
1	44	NA NA NA 
1	56	NA NA NA 
3	47	103	144	NA 
1	43	NA NA NA 
1	43	NA NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
2	10	55	NA NA 
3	50	66	90	NA 
1	40	NA NA NA 
1	40	NA NA NA 
2	48	134	NA NA 
1	58	NA NA NA 
1	31	NA NA NA 
2	44	53	NA NA 
1	56	NA NA NA 
2	19	53	NA NA 
1	43	NA NA NA 
1	40	NA NA NA 
1	40	NA NA NA 
1	48	NA NA NA 
1	31	NA NA NA 
1	40	NA NA NA 
1	28	NA NA NA 
1	40	NA NA NA 
1	58	NA NA NA 
1	53	NA NA NA 
1	43	NA NA NA 
1	51	NA NA NA 
1	58	NA NA NA 
1	40	NA NA NA 
1	43	NA NA NA 
1	45	NA NA NA 
1	43	NA NA NA 
1	58	NA NA NA 
3	20	42	47	NA 
2	40	124	NA NA 
1	50	NA NA NA 
1	45	NA NA NA 
1	48	NA NA NA 
1	50	NA NA NA 
1	45	NA NA NA 
2	31	72	NA NA 
1	53	NA NA NA 
1	45	NA NA NA 
1	48	NA NA NA 
1	40	NA NA NA 
1	43	NA NA NA 
2	45	89	NA NA 
1	48	NA NA NA 
1	44	NA NA NA 
1	51	NA NA NA 
1	45	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
1	53	NA NA NA 
1	58	NA NA NA 
1	48	NA NA NA 
1	53	NA NA NA 
1	31	NA NA NA 
1	48	NA NA NA 
1	58	NA NA NA 
1	45	NA NA NA 
1	56	NA NA NA 
1	48	NA NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
1	31	NA NA NA 
2	37	43	NA NA 
1	48	NA NA NA 
2	26	58	NA NA 
1	43	NA NA NA 
1	45	NA NA NA 
1	56	NA NA NA 
1	45	NA NA NA 
2	16	51	NA NA 
1	48	NA NA NA 
1	56	NA NA NA 
1	53	NA NA NA 
1	31	NA NA NA 
1	53	NA NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
1	55	NA NA NA 
1	40	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
1	47	NA NA NA 
1	40	NA NA NA 
1	43	NA NA NA 
1	45	NA NA NA 
2	58	81	NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
2	43	58	NA NA 
3	40	121	134	NA 
1	31	NA NA NA 
1	40	NA NA NA 
4	28	42	61	116	
2	12	53	NA NA 
2	43	48	NA NA 
1	55	NA NA NA 
1	51	NA NA NA 
1	58	NA NA NA 
1	48	NA NA NA 
1	40	NA NA NA 
1	55	NA NA NA 
1	47	NA NA NA 
1	43	NA NA NA 
1	50	NA NA NA 
1	53	NA NA NA 
1	44	NA NA NA 
1	44	NA NA NA 
1	40	NA NA NA 
1	55	NA NA NA 
1	53	NA NA NA 
1	48	NA NA NA 
1	56	NA NA NA 
2	45	48	NA NA 
1	55	NA NA NA 
1	51	NA NA NA 
1	45	NA NA NA 
1	58	NA NA NA 
1	53	NA NA NA 
1	48	NA NA NA 
1	31	NA NA NA 
1	58	NA NA NA 
1	51	NA NA NA 
1	45	NA NA NA 
1	58	NA NA NA 
1	40	NA NA NA 
1	53	NA NA NA 
1	40	NA NA NA 
1	48	NA NA NA 
1	40	NA NA NA 
1	43	NA NA NA 
1	44	NA NA NA 
1	44	NA NA NA 
4	45	48	50	60	
1	53	NA NA NA 
1	53	NA NA NA 
4	28	50	59	75	
1	38	NA NA NA 
2	44	45	NA NA 
1	58	NA NA NA 
1	45	NA NA NA 
1	40	NA NA NA 
1	58	NA NA NA 
2	45	122	NA NA 
1	48	NA NA NA 
1	51	NA NA NA 
3	58	71	84	NA 
2	28	77	NA NA 
2	44	109	NA NA 
1	58	NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
2	40	45	NA NA 
1	51	NA NA NA 
2	14	40	NA NA 
2	40	43	NA NA 
1	45	NA NA NA 
2	44	105	NA NA 
3	8	42	126	NA 
2	40	124	NA NA 
3	43	76	93	NA 
2	43	107	NA NA 
2	43	110	NA NA 
2	4	53	NA NA 
2	53	93	NA NA 
4	40	54	129	136	
1	55	NA NA NA 
3	0	24	44	NA 
1	47	NA NA NA 
1	43	NA NA NA 
3	0	39	133	NA 
1	42	NA NA NA 
1	45	NA NA NA 
1	53	NA NA NA 
2	0	55	NA NA 
2	48	81	NA NA 
4	12	53	88	108	
4	53	73	95	129	
2	45	122	NA NA 
4	10	35	58	102	
4	10	14	58	129	
3	48	139	145	NA 
3	31	54	95	NA 
4	26	44	45	48	
2	20	31	NA NA 
1	48	NA NA NA 
1	43	NA NA NA 
1	58	NA NA NA 
1	56	NA NA NA 
1	58	NA NA NA 
2	53	58	NA NA 
1	53	NA NA NA 
1	47	NA NA NA 
1	43	NA NA NA 
1	31	NA NA NA 
1	50	NA NA NA 
1	53	NA NA NA 
1	48	NA NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
3	10	45	62	NA 
1	31	NA NA NA 
2	35	55	NA NA 
2	43	45	NA NA 
3	31	101	136	NA 
2	51	64	NA NA 
4	7	15	56	87	
2	3	45	NA NA 
2	51	126	NA NA 
1	31	NA NA NA 
1	43	NA NA NA 
1	45	NA NA NA 
2	51	102	NA NA 
3	5	42	117	NA 
1	50	NA NA NA 
1	42	NA NA NA 
1	56	NA NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
1	56	NA NA NA 
1	44	NA NA NA 
1	42	NA NA NA 
1	55	NA NA NA 
1	45	NA NA NA 
1	43	NA NA NA 
1	50	NA NA NA 
1	43	NA NA NA 
2	10	51	NA NA 
2	55	132	NA NA 
2	10	44	NA NA 
1	58	NA NA NA 
4	51	96	105	127	
1	58	NA NA NA 
1	31	NA NA NA 
4	31	51	65	114	
4	6	40	53	76	
3	10	50	124	NA 
3	12	53	113	NA 
3	45	55	110	NA 
2	47	58	NA NA 
1	58	NA NA NA 
1	45	NA NA NA 
4	45	48	53	90	
1	44	NA NA NA 
1	51	NA NA NA 
1	48	NA NA NA 
2	14	55	NA NA 
1	31	NA NA NA 
1	43	NA NA NA 
2	14	51	NA NA 
1	56	NA NA NA 
1	53	NA NA NA 
1	40	NA NA NA 
1	40	NA NA NA 
2	50	93	NA NA 
1	51	NA NA NA 
1	53	NA NA NA 
1	40	NA NA NA 
1	55	NA NA NA 
2	19	40	NA NA 
2	33	42	NA NA 
1	58	NA NA NA 
1	55	NA NA NA 
1	48	NA NA NA 
1	40	NA NA NA 
1	44	NA NA NA 
1	40	NA NA NA 
2	40	129	NA NA 
1	44	NA NA NA 
1	48	NA NA NA 
1	42	NA NA NA 
1	31	NA NA NA 
1	43	NA NA NA 
1	47	NA NA NA 
1	50	NA NA NA 
1	58	NA NA NA 
2	40	43	NA NA 
1	53	NA NA NA 
1	31	NA NA NA 
1	40	NA NA NA 
1	43	NA NA NA 
1	58	NA NA NA 
1	43	NA NA NA 
2	40	118	NA NA 
1	53	NA NA NA 
1	43	NA NA NA 
1	56	NA NA NA 
1	43	NA NA NA 
1	53	NA NA NA 
1	40	NA NA NA 
1	44	NA NA NA 
1	50	NA NA NA 
2	48	80	NA NA 
2	53	54	NA NA 
2	43	89	NA NA 
