snp	 s0	s1	s2	s3	
1	62	NA NA NA 
1	106	NA NA NA 
1	140	NA NA NA 
2	67	183	NA NA 
1	142	NA NA NA 
2	116	174	NA NA 
2	28	132	NA NA 
4	70	142	161	174	
4	117	118	136	144	
1	116	NA NA NA 
4	45	64	85	92	
3	82	119	144	NA 
3	93	144	174	NA 
4	15	22	54	108	
2	54	144	NA NA 
1	119	NA NA NA 
1	118	NA NA NA 
3	65	92	144	NA 
2	1	53	NA NA 
1	55	NA NA NA 
1	55	NA NA NA 
2	45	53	NA NA 
1	106	NA NA NA 
3	21	97	123	NA 
4	59	72	165	171	
1	55	NA NA NA 
1	142	NA NA NA 
1	117	NA NA NA 
4	22	46	86	98	
1	62	NA NA NA 
1	54	NA NA NA 
2	67	131	NA NA 
2	53	145	NA NA 
1	58	NA NA NA 
1	64	NA NA NA 
1	58	NA NA NA 
2	125	140	NA NA 
2	140	153	NA NA 
2	110	142	NA NA 
2	55	90	NA NA 
1	55	NA NA NA 
1	117	NA NA NA 
2	87	117	NA NA 
2	131	150	NA NA 
1	140	NA NA NA 
1	140	NA NA NA 
4	66	87	131	163	
3	24	63	144	NA 
2	111	141	NA NA 
1	123	NA NA NA 
1	140	NA NA NA 
1	123	NA NA NA 
1	54	NA NA NA 
1	76	NA NA NA 
1	70	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	55	NA NA NA 
1	144	NA NA NA 
1	118	NA NA NA 
1	64	NA NA NA 
1	55	NA NA NA 
1	118	NA NA NA 
1	51	NA NA NA 
1	116	NA NA NA 
2	52	158	NA NA 
1	62	NA NA NA 
2	20	59	NA NA 
2	30	88	NA NA 
1	53	NA NA NA 
2	62	119	NA NA 
2	22	142	NA NA 
1	140	NA NA NA 
2	36	118	NA NA 
2	60	147	NA NA 
2	6	115	NA NA 
1	113	NA NA NA 
1	123	NA NA NA 
1	54	NA NA NA 
2	62	141	NA NA 
1	64	NA NA NA 
1	113	NA NA NA 
1	82	NA NA NA 
3	107	174	182	NA 
3	86	103	117	NA 
1	132	NA NA NA 
1	53	NA NA NA 
3	5	119	141	NA 
1	55	NA NA NA 
4	22	67	124	172	
2	4	118	NA NA 
1	90	NA NA NA 
3	96	128	149	NA 
3	53	100	106	NA 
1	58	NA NA NA 
1	142	NA NA NA 
1	57	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	54	NA NA NA 
4	22	103	132	165	
2	86	132	NA NA 
1	131	NA NA NA 
1	118	NA NA NA 
1	76	NA NA NA 
1	58	NA NA NA 
1	142	NA NA NA 
0	NA NA NA NA 
1	131	NA NA NA 
1	55	NA NA NA 
1	131	NA NA NA 
1	54	NA NA NA 
1	53	NA NA NA 
0	NA NA NA NA 
1	53	NA NA NA 
1	67	NA NA NA 
1	142	NA NA NA 
1	61	NA NA NA 
1	53	NA NA NA 
1	55	NA NA NA 
1	50	NA NA NA 
1	101	NA NA NA 
1	55	NA NA NA 
1	115	NA NA NA 
1	140	NA NA NA 
1	68	NA NA NA 
2	124	171	NA NA 
1	132	NA NA NA 
1	140	NA NA NA 
1	55	NA NA NA 
1	104	NA NA NA 
1	50	NA NA NA 
1	98	NA NA NA 
2	117	180	NA NA 
1	60	NA NA NA 
2	2	92	NA NA 
1	132	NA NA NA 
1	54	NA NA NA 
1	64	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	52	127	NA NA 
1	53	NA NA NA 
1	54	NA NA NA 
2	116	182	NA NA 
0	NA NA NA NA 
1	110	NA NA NA 
1	108	NA NA NA 
2	64	172	NA NA 
2	119	171	NA NA 
1	55	NA NA NA 
1	97	NA NA NA 
0	NA NA NA NA 
2	36	50	NA NA 
1	119	NA NA NA 
3	107	123	161	NA 
1	142	NA NA NA 
1	64	NA NA NA 
1	140	NA NA NA 
2	53	93	NA NA 
4	1	55	67	115	
3	118	132	136	NA 
3	42	92	171	NA 
3	98	116	131	NA 
4	53	83	113	124	
1	53	NA NA NA 
1	55	NA NA NA 
3	121	127	163	NA 
4	23	42	70	115	
2	103	129	NA NA 
2	112	140	NA NA 
1	99	NA NA NA 
1	63	NA NA NA 
1	50	NA NA NA 
1	110	NA NA NA 
1	142	NA NA NA 
1	110	NA NA NA 
1	123	NA NA NA 
1	100	NA NA NA 
1	118	NA NA NA 
1	99	NA NA NA 
1	113	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	55	NA NA NA 
1	100	NA NA NA 
2	82	87	NA NA 
1	59	NA NA NA 
1	53	NA NA NA 
1	54	NA NA NA 
2	34	88	NA NA 
2	54	135	NA NA 
2	131	138	NA NA 
1	118	NA NA NA 
2	55	144	NA NA 
1	52	NA NA NA 
1	70	NA NA NA 
2	48	92	NA NA 
1	59	NA NA NA 
1	53	NA NA NA 
2	70	86	NA NA 
2	40	68	NA NA 
1	70	NA NA NA 
1	106	NA NA NA 
4	6	63	98	140	
4	64	68	89	113	
1	123	NA NA NA 
1	104	NA NA NA 
4	127	132	140	161	
3	63	145	163	NA 
1	53	NA NA NA 
1	70	NA NA NA 
1	131	NA NA NA 
1	100	NA NA NA 
1	124	NA NA NA 
1	140	NA NA NA 
1	55	NA NA NA 
1	110	NA NA NA 
1	97	NA NA NA 
1	113	NA NA NA 
1	62	NA NA NA 
1	53	NA NA NA 
2	46	52	NA NA 
1	111	NA NA NA 
1	140	NA NA NA 
1	55	NA NA NA 
0	NA NA NA NA 
1	62	NA NA NA 
3	61	65	131	NA 
2	35	109	NA NA 
1	99	NA NA NA 
3	22	54	116	NA 
3	76	78	131	NA 
1	104	NA NA NA 
2	54	174	NA NA 
1	52	NA NA NA 
1	113	NA NA NA 
1	76	NA NA NA 
3	137	140	183	NA 
2	109	140	NA NA 
3	106	129	183	NA 
2	22	80	NA NA 
1	114	NA NA NA 
2	63	104	NA NA 
1	99	NA NA NA 
1	64	NA NA NA 
1	118	NA NA NA 
1	82	NA NA NA 
2	27	53	NA NA 
1	70	NA NA NA 
2	11	53	NA NA 
1	144	NA NA NA 
4	113	165	166	171	
2	116	144	NA NA 
1	87	NA NA NA 
0	NA NA NA NA 
1	54	NA NA NA 
1	132	NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
1	109	NA NA NA 
1	140	NA NA NA 
2	26	78	NA NA 
2	55	59	NA NA 
1	62	NA NA NA 
1	78	NA NA NA 
1	55	NA NA NA 
1	53	NA NA NA 
2	53	157	NA NA 
2	99	110	NA NA 
1	62	NA NA NA 
1	124	NA NA NA 
1	140	NA NA NA 
2	140	165	NA NA 
2	55	62	NA NA 
2	130	144	NA NA 
1	108	NA NA NA 
2	59	132	NA NA 
3	6	131	147	NA 
1	100	NA NA NA 
1	107	NA NA NA 
1	92	NA NA NA 
1	142	NA NA NA 
1	117	NA NA NA 
1	53	NA NA NA 
1	87	NA NA NA 
3	62	67	161	NA 
1	92	NA NA NA 
1	78	NA NA NA 
2	121	142	NA NA 
1	53	NA NA NA 
1	55	NA NA NA 
1	60	NA NA NA 
3	25	46	124	NA 
2	55	97	NA NA 
1	53	NA NA NA 
1	78	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
1	110	NA NA NA 
2	92	166	NA NA 
1	50	NA NA NA 
2	22	67	NA NA 
2	62	70	NA NA 
1	118	NA NA NA 
1	70	NA NA NA 
1	123	NA NA NA 
2	88	97	NA NA 
1	51	NA NA NA 
1	142	NA NA NA 
2	53	91	NA NA 
1	100	NA NA NA 
1	60	NA NA NA 
2	59	167	NA NA 
1	62	NA NA NA 
4	20	54	126	141	
1	53	NA NA NA 
1	54	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	118	NA NA NA 
1	124	NA NA NA 
1	55	NA NA NA 
1	53	NA NA NA 
1	92	NA NA NA 
2	53	118	NA NA 
4	76	113	140	183	
1	140	NA NA NA 
3	82	97	140	NA 
2	113	154	NA NA 
2	55	93	NA NA 
3	30	61	151	NA 
4	3	17	53	103	
2	53	71	NA NA 
2	101	142	NA NA 
0	NA NA NA NA 
2	61	183	NA NA 
1	92	NA NA NA 
4	60	122	154	170	
3	28	30	63	NA 
2	55	144	NA NA 
2	65	77	NA NA 
2	68	75	NA NA 
1	100	NA NA NA 
2	142	156	NA NA 
2	58	61	NA NA 
1	142	NA NA NA 
4	88	116	157	171	
1	110	NA NA NA 
1	140	NA NA NA 
1	91	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	110	NA NA NA 
1	132	NA NA NA 
1	142	NA NA NA 
1	142	NA NA NA 
1	98	NA NA NA 
1	53	NA NA NA 
1	123	NA NA NA 
2	63	67	NA NA 
1	96	NA NA NA 
1	59	NA NA NA 
1	113	NA NA NA 
1	110	NA NA NA 
1	116	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	60	NA NA NA 
4	64	94	101	119	
2	58	144	NA NA 
2	18	123	NA NA 
2	93	97	NA NA 
1	76	NA NA NA 
1	53	NA NA NA 
1	55	NA NA NA 
1	142	NA NA NA 
2	30	142	NA NA 
1	142	NA NA NA 
1	140	NA NA NA 
1	104	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	127	140	NA NA 
1	100	NA NA NA 
1	64	NA NA NA 
1	123	NA NA NA 
2	108	169	NA NA 
2	123	142	NA NA 
1	87	NA NA NA 
3	70	85	132	NA 
2	22	107	NA NA 
1	99	NA NA NA 
1	113	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	55	NA NA NA 
1	58	NA NA NA 
1	61	NA NA NA 
0	NA NA NA NA 
1	99	NA NA NA 
1	111	NA NA NA 
1	82	NA NA NA 
1	54	NA NA NA 
2	26	113	NA NA 
1	94	NA NA NA 
1	107	NA NA NA 
1	98	NA NA NA 
1	132	NA NA NA 
1	111	NA NA NA 
0	NA NA NA NA 
2	53	152	NA NA 
1	55	NA NA NA 
1	53	NA NA NA 
1	142	NA NA NA 
1	118	NA NA NA 
2	107	144	NA NA 
1	140	NA NA NA 
1	51	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	117	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
2	53	135	NA NA 
1	142	NA NA NA 
1	110	NA NA NA 
2	115	181	NA NA 
1	87	NA NA NA 
1	106	NA NA NA 
1	132	NA NA NA 
1	92	NA NA NA 
1	124	NA NA NA 
1	116	NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
4	54	77	156	171	
1	54	NA NA NA 
1	96	NA NA NA 
1	115	NA NA NA 
2	55	145	NA NA 
2	96	182	NA NA 
1	131	NA NA NA 
1	62	NA NA NA 
1	140	NA NA NA 
4	2	87	116	169	
2	4	53	NA NA 
1	110	NA NA NA 
1	54	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	100	NA NA NA 
1	63	NA NA NA 
3	54	109	116	NA 
2	51	142	NA NA 
3	68	106	140	NA 
1	140	NA NA NA 
1	100	NA NA NA 
2	115	118	NA NA 
1	67	NA NA NA 
3	1	51	146	NA 
3	23	108	144	NA 
2	62	171	NA NA 
1	131	NA NA NA 
4	6	22	77	96	
4	98	112	164	183	
1	116	NA NA NA 
2	92	112	NA NA 
1	61	NA NA NA 
1	113	NA NA NA 
2	144	151	NA NA 
2	48	97	NA NA 
2	93	111	NA NA 
1	108	NA NA NA 
2	42	124	NA NA 
1	54	NA NA NA 
2	78	117	NA NA 
2	55	142	NA NA 
2	86	101	NA NA 
1	140	NA NA NA 
3	37	57	99	NA 
2	42	119	NA NA 
1	140	NA NA NA 
1	115	NA NA NA 
1	53	NA NA NA 
1	54	NA NA NA 
1	55	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
4	59	63	96	161	
1	54	NA NA NA 
1	140	NA NA NA 
2	53	113	NA NA 
3	49	53	143	NA 
2	63	98	NA NA 
1	132	NA NA NA 
1	54	NA NA NA 
1	99	NA NA NA 
1	119	NA NA NA 
1	94	NA NA NA 
1	60	NA NA NA 
1	99	NA NA NA 
1	64	NA NA NA 
1	53	NA NA NA 
1	96	NA NA NA 
2	93	144	NA NA 
1	131	NA NA NA 
1	60	NA NA NA 
1	109	NA NA NA 
1	113	NA NA NA 
1	54	NA NA NA 
1	88	NA NA NA 
3	86	116	154	NA 
3	18	70	92	NA 
2	0	67	NA NA 
2	49	66	NA NA 
1	58	NA NA NA 
1	59	NA NA NA 
3	54	67	110	NA 
1	110	NA NA NA 
1	109	NA NA NA 
1	131	NA NA NA 
1	110	NA NA NA 
1	104	NA NA NA 
1	98	NA NA NA 
1	123	NA NA NA 
1	59	NA NA NA 
1	53	NA NA NA 
1	93	NA NA NA 
1	53	NA NA NA 
2	31	131	NA NA 
4	5	15	22	53	
3	23	94	140	NA 
1	70	NA NA NA 
1	123	NA NA NA 
3	16	55	84	NA 
1	67	NA NA NA 
1	53	NA NA NA 
2	39	63	NA NA 
1	53	NA NA NA 
1	58	NA NA NA 
1	50	NA NA NA 
1	104	NA NA NA 
1	54	NA NA NA 
1	59	NA NA NA 
1	110	NA NA NA 
1	50	NA NA NA 
2	118	165	NA NA 
1	111	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	100	NA NA NA 
1	109	NA NA NA 
2	136	144	NA NA 
2	33	142	NA NA 
1	64	NA NA NA 
1	54	NA NA NA 
2	58	132	NA NA 
2	22	58	NA NA 
1	53	NA NA NA 
2	53	115	NA NA 
1	123	NA NA NA 
1	67	NA NA NA 
1	55	NA NA NA 
1	59	NA NA NA 
1	55	NA NA NA 
1	142	NA NA NA 
1	97	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	131	NA NA NA 
2	43	142	NA NA 
1	63	NA NA NA 
3	121	160	171	NA 
1	140	NA NA NA 
1	54	NA NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
2	62	63	NA NA 
2	96	160	NA NA 
1	59	NA NA NA 
1	60	NA NA NA 
1	53	NA NA NA 
1	82	NA NA NA 
2	83	94	NA NA 
1	115	NA NA NA 
1	116	NA NA NA 
1	100	NA NA NA 
1	78	NA NA NA 
2	22	80	NA NA 
1	144	NA NA NA 
4	22	54	139	167	
1	53	NA NA NA 
1	59	NA NA NA 
1	116	NA NA NA 
2	62	116	NA NA 
1	116	NA NA NA 
1	119	NA NA NA 
1	53	NA NA NA 
1	55	NA NA NA 
1	53	NA NA NA 
1	61	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	94	NA NA NA 
1	53	NA NA NA 
2	104	140	NA NA 
1	100	NA NA NA 
1	58	NA NA NA 
1	110	NA NA NA 
1	59	NA NA NA 
1	110	NA NA NA 
1	142	NA NA NA 
2	140	141	NA NA 
1	118	NA NA NA 
1	60	NA NA NA 
1	54	NA NA NA 
1	108	NA NA NA 
1	105	NA NA NA 
1	107	NA NA NA 
1	76	NA NA NA 
1	97	NA NA NA 
1	67	NA NA NA 
1	131	NA NA NA 
1	51	NA NA NA 
1	53	NA NA NA 
1	99	NA NA NA 
1	132	NA NA NA 
1	94	NA NA NA 
2	87	166	NA NA 
1	59	NA NA NA 
1	63	NA NA NA 
4	11	52	55	145	
1	62	NA NA NA 
0	NA NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	54	NA NA NA 
1	52	NA NA NA 
1	131	NA NA NA 
1	76	NA NA NA 
1	53	NA NA NA 
1	142	NA NA NA 
1	109	NA NA NA 
1	61	NA NA NA 
1	117	NA NA NA 
1	140	NA NA NA 
1	67	NA NA NA 
1	54	NA NA NA 
1	124	NA NA NA 
1	123	NA NA NA 
1	140	NA NA NA 
2	50	132	NA NA 
1	96	NA NA NA 
1	64	NA NA NA 
2	54	122	NA NA 
1	123	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	123	NA NA NA 
1	131	NA NA NA 
1	54	NA NA NA 
2	54	64	NA NA 
2	76	138	NA NA 
1	59	NA NA NA 
1	76	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	114	NA NA NA 
1	94	NA NA NA 
1	59	NA NA NA 
1	140	NA NA NA 
1	100	NA NA NA 
1	53	NA NA NA 
1	59	NA NA NA 
2	7	90	NA NA 
1	94	NA NA NA 
1	118	NA NA NA 
1	106	NA NA NA 
2	7	140	NA NA 
1	82	NA NA NA 
1	140	NA NA NA 
1	109	NA NA NA 
1	54	NA NA NA 
1	76	NA NA NA 
1	124	NA NA NA 
1	101	NA NA NA 
1	97	NA NA NA 
2	94	119	NA NA 
1	53	NA NA NA 
1	140	NA NA NA 
0	NA NA NA NA 
1	53	NA NA NA 
1	108	NA NA NA 
1	53	NA NA NA 
0	NA NA NA NA 
1	142	NA NA NA 
1	140	NA NA NA 
1	118	NA NA NA 
1	58	NA NA NA 
1	53	NA NA NA 
1	70	NA NA NA 
1	131	NA NA NA 
1	67	NA NA NA 
1	60	NA NA NA 
1	118	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
2	44	62	NA NA 
1	104	NA NA NA 
2	22	92	NA NA 
4	43	93	109	180	
2	142	154	NA NA 
2	64	117	NA NA 
4	23	53	112	141	
4	35	38	106	111	
1	53	NA NA NA 
1	131	NA NA NA 
1	165	NA NA NA 
1	60	NA NA NA 
1	53	NA NA NA 
1	59	NA NA NA 
1	54	NA NA NA 
1	22	NA NA NA 
1	80	NA NA NA 
1	55	NA NA NA 
1	51	NA NA NA 
1	87	NA NA NA 
1	118	NA NA NA 
2	55	142	NA NA 
3	51	161	169	NA 
1	142	NA NA NA 
1	88	NA NA NA 
1	61	NA NA NA 
1	142	NA NA NA 
1	141	NA NA NA 
1	101	NA NA NA 
1	131	NA NA NA 
2	3	88	NA NA 
1	100	NA NA NA 
1	76	NA NA NA 
2	116	135	NA NA 
1	64	NA NA NA 
1	97	NA NA NA 
1	115	NA NA NA 
1	116	NA NA NA 
1	78	NA NA NA 
1	99	NA NA NA 
1	75	NA NA NA 
1	50	NA NA NA 
0	NA NA NA NA 
1	62	NA NA NA 
1	59	NA NA NA 
1	142	NA NA NA 
1	142	NA NA NA 
1	116	NA NA NA 
1	53	NA NA NA 
2	113	172	NA NA 
1	111	NA NA NA 
1	101	NA NA NA 
1	55	NA NA NA 
0	NA NA NA NA 
1	55	NA NA NA 
0	NA NA NA NA 
1	116	NA NA NA 
1	52	NA NA NA 
1	110	NA NA NA 
1	124	NA NA NA 
1	58	NA NA NA 
2	53	90	NA NA 
2	124	161	NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
1	99	NA NA NA 
1	108	NA NA NA 
2	58	139	NA NA 
1	53	NA NA NA 
1	97	NA NA NA 
1	140	NA NA NA 
1	115	NA NA NA 
1	124	NA NA NA 
2	51	89	NA NA 
1	53	NA NA NA 
4	22	55	105	140	
1	53	NA NA NA 
1	119	NA NA NA 
3	64	70	142	NA 
1	55	NA NA NA 
1	118	NA NA NA 
4	18	29	118	167	
4	34	86	108	180	
1	54	NA NA NA 
1	53	NA NA NA 
3	22	118	163	NA 
2	53	142	NA NA 
4	13	124	131	147	
2	54	161	NA NA 
2	92	108	NA NA 
2	97	123	NA NA 
1	119	NA NA NA 
1	78	NA NA NA 
1	142	NA NA NA 
1	132	NA NA NA 
4	22	61	133	175	
1	131	NA NA NA 
2	22	78	NA NA 
1	90	NA NA NA 
3	16	62	142	NA 
3	51	113	167	NA 
3	48	58	136	NA 
4	67	93	142	156	
1	95	NA NA NA 
2	22	101	NA NA 
2	22	110	NA NA 
2	55	126	NA NA 
4	64	102	105	123	
3	59	106	144	NA 
2	104	113	NA NA 
1	51	NA NA NA 
4	20	71	108	141	
4	20	71	123	141	
2	104	169	NA NA 
2	97	99	NA NA 
2	64	151	NA NA 
4	59	63	140	141	
1	54	NA NA NA 
2	22	93	NA NA 
2	112	119	NA NA 
1	117	NA NA NA 
3	54	110	151	NA 
1	123	NA NA NA 
4	7	100	133	155	
3	97	142	169	NA 
3	50	115	142	NA 
3	60	119	142	NA 
4	60	93	95	180	
3	62	63	155	NA 
1	110	NA NA NA 
2	26	141	NA NA 
4	22	33	87	113	
3	22	33	113	NA 
2	47	132	NA NA 
2	76	132	NA NA 
2	87	102	NA NA 
1	61	NA NA NA 
1	55	NA NA NA 
1	99	NA NA NA 
1	140	NA NA NA 
4	67	80	99	112	
3	63	79	164	NA 
3	6	55	156	NA 
1	54	NA NA NA 
1	116	NA NA NA 
3	66	98	101	NA 
2	99	161	NA NA 
1	140	NA NA NA 
1	104	NA NA NA 
4	18	21	54	86	
2	70	142	NA NA 
3	65	140	144	NA 
2	110	145	NA NA 
1	54	NA NA NA 
2	131	173	NA NA 
3	12	142	165	NA 
2	41	142	NA NA 
2	92	164	NA NA 
1	132	NA NA NA 
2	113	149	NA NA 
2	46	58	NA NA 
1	87	NA NA NA 
1	60	NA NA NA 
1	100	NA NA NA 
1	132	NA NA NA 
1	108	NA NA NA 
1	53	NA NA NA 
1	64	NA NA NA 
1	53	NA NA NA 
1	100	NA NA NA 
3	99	128	165	NA 
3	6	82	144	NA 
2	53	97	NA NA 
3	22	55	94	NA 
4	9	94	131	148	
3	42	140	149	NA 
1	86	NA NA NA 
1	82	NA NA NA 
1	60	NA NA NA 
2	53	60	NA NA 
1	54	NA NA NA 
4	70	86	92	123	
1	55	NA NA NA 
2	62	76	NA NA 
1	59	NA NA NA 
2	52	149	NA NA 
2	124	144	NA NA 
1	76	NA NA NA 
1	111	NA NA NA 
1	55	NA NA NA 
1	107	NA NA NA 
2	54	105	NA NA 
3	37	78	99	NA 
1	97	NA NA NA 
1	53	NA NA NA 
1	55	NA NA NA 
3	89	96	140	NA 
2	55	134	NA NA 
1	54	NA NA NA 
1	53	NA NA NA 
1	124	NA NA NA 
1	86	NA NA NA 
1	76	NA NA NA 
1	55	NA NA NA 
1	140	NA NA NA 
1	142	NA NA NA 
2	48	132	NA NA 
1	78	NA NA NA 
1	123	NA NA NA 
2	22	124	NA NA 
1	142	NA NA NA 
1	140	NA NA NA 
2	113	131	NA NA 
1	53	NA NA NA 
1	60	NA NA NA 
1	54	NA NA NA 
1	70	NA NA NA 
1	61	NA NA NA 
1	60	NA NA NA 
1	54	NA NA NA 
1	67	NA NA NA 
1	64	NA NA NA 
1	54	NA NA NA 
1	53	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	58	NA NA NA 
2	3	142	NA NA 
1	53	NA NA NA 
1	58	NA NA NA 
2	91	110	NA NA 
1	54	NA NA NA 
1	58	NA NA NA 
1	51	NA NA NA 
0	NA NA NA NA 
1	110	NA NA NA 
1	55	NA NA NA 
1	53	NA NA NA 
1	64	NA NA NA 
4	56	106	109	144	
1	101	NA NA NA 
1	52	NA NA NA 
1	140	NA NA NA 
1	131	NA NA NA 
1	117	NA NA NA 
1	140	NA NA NA 
1	142	NA NA NA 
1	53	NA NA NA 
1	88	NA NA NA 
1	53	NA NA NA 
2	53	151	NA NA 
1	101	NA NA NA 
1	110	NA NA NA 
1	92	NA NA NA 
1	55	NA NA NA 
1	141	NA NA NA 
2	60	130	NA NA 
1	51	NA NA NA 
2	39	142	NA NA 
2	142	173	NA NA 
2	1	111	NA NA 
1	131	NA NA NA 
1	78	NA NA NA 
1	142	NA NA NA 
1	117	NA NA NA 
1	113	NA NA NA 
1	142	NA NA NA 
2	76	167	NA NA 
2	54	144	NA NA 
1	101	NA NA NA 
2	52	87	NA NA 
1	53	NA NA NA 
1	117	NA NA NA 
1	132	NA NA NA 
1	140	NA NA NA 
1	140	NA NA NA 
1	140	NA NA NA 
1	53	NA NA NA 
2	54	153	NA NA 
3	111	118	119	NA 
2	50	140	NA NA 
1	76	NA NA NA 
1	54	NA NA NA 
1	142	NA NA NA 
1	117	NA NA NA 
1	54	NA NA NA 
1	92	NA NA NA 
1	104	NA NA NA 
2	55	58	NA NA 
1	53	NA NA NA 
1	72	NA NA NA 
4	42	54	72	113	
3	114	129	144	NA 
1	99	NA NA NA 
2	54	62	NA NA 
0	NA NA NA NA 
1	142	NA NA NA 
1	54	NA NA NA 
1	142	NA NA NA 
3	79	92	183	NA 
3	96	97	109	NA 
4	112	117	142	171	
4	35	63	142	157	
4	67	83	140	152	
4	7	35	79	119	
2	107	115	NA NA 
1	140	NA NA NA 
1	140	NA NA NA 
3	53	150	163	NA 
1	51	NA NA NA 
1	104	NA NA NA 
4	53	123	137	156	
1	132	NA NA NA 
3	113	117	142	NA 
2	31	104	NA NA 
1	51	NA NA NA 
1	50	NA NA NA 
1	62	NA NA NA 
1	67	NA NA NA 
1	140	NA NA NA 
2	29	94	NA NA 
2	39	116	NA NA 
2	55	122	NA NA 
3	41	90	144	NA 
4	60	62	153	171	
4	22	42	45	110	
3	22	61	148	NA 
1	113	NA NA NA 
1	60	NA NA NA 
1	64	NA NA NA 
2	76	131	NA NA 
1	82	NA NA NA 
1	53	NA NA NA 
1	60	NA NA NA 
1	100	NA NA NA 
1	140	NA NA NA 
1	118	NA NA NA 
1	53	NA NA NA 
2	53	90	NA NA 
1	53	NA NA NA 
1	131	NA NA NA 
1	76	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	144	NA NA NA 
1	117	NA NA NA 
1	116	NA NA NA 
1	118	NA NA NA 
1	140	NA NA NA 
1	142	NA NA NA 
0	NA NA NA NA 
1	70	NA NA NA 
1	115	NA NA NA 
2	55	119	NA NA 
1	54	NA NA NA 
1	113	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
1	53	NA NA NA 
1	55	NA NA NA 
3	40	60	159	NA 
3	77	104	180	NA 
1	96	NA NA NA 
3	22	98	144	NA 
2	82	145	NA NA 
1	142	NA NA NA 
1	142	NA NA NA 
1	97	NA NA NA 
1	59	NA NA NA 
1	54	NA NA NA 
1	113	NA NA NA 
1	115	NA NA NA 
1	107	NA NA NA 
1	59	NA NA NA 
1	108	NA NA NA 
1	132	NA NA NA 
1	140	NA NA NA 
1	107	NA NA NA 
1	54	NA NA NA 
1	62	NA NA NA 
1	119	NA NA NA 
1	142	NA NA NA 
1	117	NA NA NA 
1	131	NA NA NA 
0	NA NA NA NA 
1	54	NA NA NA 
0	NA NA NA NA 
2	55	60	NA NA 
1	131	NA NA NA 
3	94	132	155	NA 
1	123	NA NA NA 
1	54	NA NA NA 
1	99	NA NA NA 
2	53	90	NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
3	73	92	134	NA 
1	123	NA NA NA 
2	21	107	NA NA 
1	54	NA NA NA 
3	31	55	99	NA 
4	34	54	141	167	
1	140	NA NA NA 
2	22	53	NA NA 
2	1	118	NA NA 
1	61	NA NA NA 
4	10	55	71	144	
3	59	158	167	NA 
1	53	NA NA NA 
2	95	109	NA NA 
1	92	NA NA NA 
2	96	144	NA NA 
2	59	61	NA NA 
1	92	NA NA NA 
1	131	NA NA NA 
1	97	NA NA NA 
1	106	NA NA NA 
1	142	NA NA NA 
1	53	NA NA NA 
4	80	98	145	154	
1	67	NA NA NA 
3	48	67	161	NA 
1	98	NA NA NA 
1	132	NA NA NA 
1	142	NA NA NA 
1	115	NA NA NA 
1	124	NA NA NA 
2	140	173	NA NA 
1	142	NA NA NA 
2	58	108	NA NA 
1	123	NA NA NA 
1	51	NA NA NA 
1	76	NA NA NA 
3	9	23	113	NA 
2	58	141	NA NA 
1	100	NA NA NA 
2	54	88	NA NA 
4	7	87	137	140	
3	59	62	63	NA 
4	53	88	133	142	
1	99	NA NA NA 
3	66	78	92	NA 
4	41	53	92	182	
2	22	53	NA NA 
1	99	NA NA NA 
2	53	67	NA NA 
1	58	NA NA NA 
3	47	48	97	NA 
1	123	NA NA NA 
2	9	100	NA NA 
1	53	NA NA NA 
1	94	NA NA NA 
1	53	NA NA NA 
1	60	NA NA NA 
1	53	NA NA NA 
1	59	NA NA NA 
3	46	60	61	NA 
