snp	 s0	s1	s2	s3	
3	77	121	123	NA 
2	95	110	NA NA 
4	9	97	152	167	
3	113	166	176	NA 
3	71	80	177	NA 
1	142	NA NA NA 
3	51	64	153	NA 
4	124	155	156	179	
1	50	NA NA NA 
2	115	121	NA NA 
2	87	159	NA NA 
1	80	NA NA NA 
2	70	143	NA NA 
3	96	98	120	NA 
3	152	158	168	NA 
2	111	123	NA NA 
2	67	176	NA NA 
3	85	126	153	NA 
3	21	75	82	NA 
1	50	NA NA NA 
2	48	119	NA NA 
2	51	87	NA NA 
2	81	152	NA NA 
1	107	NA NA NA 
3	84	96	111	NA 
2	69	89	NA NA 
1	76	NA NA NA 
2	111	143	NA NA 
3	44	126	166	NA 
1	143	NA NA NA 
1	142	NA NA NA 
2	97	133	NA NA 
2	27	132	NA NA 
1	133	NA NA NA 
1	123	NA NA NA 
2	121	170	NA NA 
2	108	152	NA NA 
2	62	107	NA NA 
3	21	97	98	NA 
2	62	82	NA NA 
3	36	95	135	NA 
1	104	NA NA NA 
1	97	NA NA NA 
2	92	164	NA NA 
1	98	NA NA NA 
4	105	111	120	125	
2	95	120	NA NA 
2	45	155	NA NA 
1	45	NA NA NA 
1	81	NA NA NA 
2	53	80	NA NA 
2	145	173	NA NA 
1	96	NA NA NA 
3	4	50	85	NA 
1	181	NA NA NA 
1	95	NA NA NA 
2	153	172	NA NA 
3	104	164	174	NA 
3	142	150	161	NA 
1	45	NA NA NA 
2	51	107	NA NA 
4	47	88	142	153	
3	65	116	135	NA 
2	107	148	NA NA 
3	123	133	177	NA 
3	80	113	177	NA 
2	86	123	NA NA 
3	104	134	158	NA 
3	20	75	126	NA 
1	98	NA NA NA 
1	153	NA NA NA 
2	143	182	NA NA 
1	96	NA NA NA 
2	59	170	NA NA 
1	152	NA NA NA 
1	91	NA NA NA 
3	113	137	143	NA 
4	60	76	77	110	
2	98	135	NA NA 
2	96	182	NA NA 
2	123	164	NA NA 
4	12	59	96	173	
2	29	145	NA NA 
4	23	65	97	98	
3	98	141	164	NA 
2	152	180	NA NA 
3	51	94	171	NA 
1	82	NA NA NA 
3	61	142	172	NA 
3	91	110	162	NA 
3	12	14	82	NA 
2	107	132	NA NA 
2	142	161	NA NA 
2	86	104	NA NA 
2	59	123	NA NA 
3	17	105	134	NA 
2	116	142	NA NA 
4	32	64	113	119	
1	107	NA NA NA 
3	83	85	98	NA 
2	48	109	NA NA 
1	61	NA NA NA 
1	99	NA NA NA 
1	82	NA NA NA 
2	72	153	NA NA 
2	76	135	NA NA 
2	92	119	NA NA 
1	170	NA NA NA 
3	55	62	94	NA 
3	72	96	158	NA 
2	78	105	NA NA 
1	81	NA NA NA 
1	104	NA NA NA 
1	81	NA NA NA 
1	82	NA NA NA 
1	152	NA NA NA 
3	91	113	139	NA 
3	125	142	145	NA 
2	83	143	NA NA 
2	27	98	NA NA 
1	99	NA NA NA 
2	57	83	NA NA 
1	81	NA NA NA 
2	30	145	NA NA 
1	133	NA NA NA 
2	4	38	NA NA 
2	142	174	NA NA 
2	47	48	NA NA 
2	124	183	NA NA 
2	78	81	NA NA 
2	43	148	NA NA 
3	99	100	144	NA 
1	79	NA NA NA 
2	87	137	NA NA 
2	46	66	NA NA 
3	79	152	169	NA 
1	107	NA NA NA 
1	99	NA NA NA 
2	113	153	NA NA 
3	77	79	111	NA 
1	150	NA NA NA 
1	96	NA NA NA 
2	132	152	NA NA 
1	181	NA NA NA 
1	181	NA NA NA 
1	148	NA NA NA 
1	115	NA NA NA 
1	95	NA NA NA 
1	73	NA NA NA 
1	116	NA NA NA 
1	170	NA NA NA 
1	80	NA NA NA 
1	73	NA NA NA 
1	56	NA NA NA 
1	116	NA NA NA 
2	94	147	NA NA 
2	141	152	NA NA 
2	64	70	NA NA 
1	115	NA NA NA 
1	85	NA NA NA 
2	132	173	NA NA 
1	142	NA NA NA 
2	32	170	NA NA 
1	133	NA NA NA 
1	115	NA NA NA 
1	81	NA NA NA 
1	181	NA NA NA 
1	91	NA NA NA 
1	112	NA NA NA 
1	150	NA NA NA 
2	48	125	NA NA 
1	81	NA NA NA 
1	143	NA NA NA 
1	79	NA NA NA 
1	115	NA NA NA 
2	85	139	NA NA 
1	95	NA NA NA 
1	99	NA NA NA 
3	68	92	97	NA 
3	58	91	127	NA 
4	47	54	91	129	
4	61	86	110	151	
4	36	43	84	125	
4	45	140	152	183	
1	46	NA NA NA 
3	111	147	176	NA 
2	65	76	NA NA 
4	71	133	146	179	
2	57	120	NA NA 
1	87	NA NA NA 
2	97	178	NA NA 
3	46	99	173	NA 
1	64	NA NA NA 
1	105	NA NA NA 
3	98	123	169	NA 
2	85	182	NA NA 
3	73	99	176	NA 
4	54	81	82	87	
1	105	NA NA NA 
2	33	125	NA NA 
3	73	107	135	NA 
3	100	129	181	NA 
3	89	133	162	NA 
4	31	91	152	162	
2	64	86	NA NA 
4	48	61	91	178	
3	64	83	178	NA 
3	93	141	143	NA 
1	97	NA NA NA 
1	82	NA NA NA 
1	176	NA NA NA 
4	35	62	104	116	
3	116	135	145	NA 
2	79	83	NA NA 
1	98	NA NA NA 
2	80	169	NA NA 
1	136	NA NA NA 
1	133	NA NA NA 
2	100	170	NA NA 
1	80	NA NA NA 
1	142	NA NA NA 
1	170	NA NA NA 
1	85	NA NA NA 
1	92	NA NA NA 
1	87	NA NA NA 
3	50	147	182	NA 
4	51	107	121	140	
3	74	152	153	NA 
3	67	80	99	NA 
1	152	NA NA NA 
4	45	61	120	181	
4	70	156	170	174	
2	48	184	NA NA 
1	181	NA NA NA 
1	143	NA NA NA 
2	57	143	NA NA 
1	115	NA NA NA 
2	85	97	NA NA 
1	56	NA NA NA 
1	181	NA NA NA 
1	142	NA NA NA 
2	86	181	NA NA 
2	85	147	NA NA 
2	48	141	NA NA 
1	85	NA NA NA 
2	74	96	NA NA 
3	76	113	160	NA 
2	160	170	NA NA 
4	10	32	115	155	
2	81	93	NA NA 
2	68	126	NA NA 
4	34	48	170	172	
1	94	NA NA NA 
3	112	113	145	NA 
3	13	32	99	NA 
3	1	77	124	NA 
1	181	NA NA NA 
1	91	NA NA NA 
2	82	170	NA NA 
1	105	NA NA NA 
3	96	151	172	NA 
2	90	101	NA NA 
1	152	NA NA NA 
1	57	NA NA NA 
1	79	NA NA NA 
1	46	NA NA NA 
1	170	NA NA NA 
1	124	NA NA NA 
1	76	NA NA NA 
3	49	81	121	NA 
1	98	NA NA NA 
1	81	NA NA NA 
1	64	NA NA NA 
3	99	147	182	NA 
3	32	104	121	NA 
4	137	160	167	181	
3	8	97	132	NA 
1	127	NA NA NA 
1	50	NA NA NA 
3	89	110	170	NA 
2	100	150	NA NA 
2	70	104	NA NA 
1	92	NA NA NA 
4	73	87	89	101	
3	46	101	113	NA 
2	46	121	NA NA 
4	72	87	98	149	
3	89	153	182	NA 
2	12	82	NA NA 
2	46	61	NA NA 
4	115	124	152	172	
2	32	107	NA NA 
2	133	161	NA NA 
2	113	142	NA NA 
1	99	NA NA NA 
2	61	169	NA NA 
1	138	NA NA NA 
3	48	147	182	NA 
1	98	NA NA NA 
1	79	NA NA NA 
2	124	182	NA NA 
1	175	NA NA NA 
2	51	97	NA NA 
1	97	NA NA NA 
1	131	NA NA NA 
2	88	132	NA NA 
2	92	101	NA NA 
2	86	94	NA NA 
3	53	88	98	NA 
4	78	117	129	155	
4	13	54	77	133	
2	30	176	NA NA 
4	66	80	132	136	
4	102	121	124	152	
3	54	67	95	NA 
3	143	146	162	NA 
1	56	NA NA NA 
1	50	NA NA NA 
2	113	143	NA NA 
2	59	81	NA NA 
1	142	NA NA NA 
3	59	158	170	NA 
2	29	153	NA NA 
2	31	144	NA NA 
2	104	160	NA NA 
2	45	86	NA NA 
2	46	106	NA NA 
2	92	94	NA NA 
1	95	NA NA NA 
1	81	NA NA NA 
3	79	84	170	NA 
1	96	NA NA NA 
2	73	78	NA NA 
2	71	181	NA NA 
2	58	116	NA NA 
3	51	99	121	NA 
3	13	73	83	NA 
2	53	61	NA NA 
4	73	97	107	162	
2	161	181	NA NA 
2	92	122	NA NA 
2	22	133	NA NA 
2	65	97	NA NA 
2	65	82	NA NA 
2	50	67	NA NA 
2	63	107	NA NA 
1	79	NA NA NA 
2	70	104	NA NA 
4	81	95	118	145	
2	105	133	NA NA 
4	38	39	143	172	
4	8	22	106	133	
4	72	77	99	159	
1	105	NA NA NA 
3	54	89	112	NA 
3	58	126	128	NA 
1	97	NA NA NA 
3	95	137	155	NA 
2	80	168	NA NA 
1	96	NA NA NA 
2	71	79	NA NA 
3	32	41	89	NA 
1	91	NA NA NA 
1	95	NA NA NA 
1	98	NA NA NA 
1	152	NA NA NA 
3	88	129	152	NA 
1	85	NA NA NA 
2	116	171	NA NA 
2	71	136	NA NA 
2	61	113	NA NA 
3	58	94	175	NA 
1	104	NA NA NA 
2	110	170	NA NA 
1	170	NA NA NA 
1	181	NA NA NA 
1	82	NA NA NA 
4	101	109	111	122	
3	60	67	98	NA 
4	7	60	105	145	
3	81	121	172	NA 
3	96	130	156	NA 
3	68	170	176	NA 
4	8	62	76	112	
4	73	156	174	182	
4	19	32	74	92	
3	48	73	157	NA 
1	152	NA NA NA 
3	110	146	181	NA 
2	170	179	NA NA 
2	102	107	NA NA 
3	48	180	183	NA 
3	46	48	174	NA 
4	76	94	141	155	
1	143	NA NA NA 
1	79	NA NA NA 
2	123	177	NA NA 
2	80	141	NA NA 
2	94	183	NA NA 
2	59	79	NA NA 
4	48	57	109	167	
2	70	94	NA NA 
2	92	179	NA NA 
1	80	NA NA NA 
2	82	167	NA NA 
1	153	NA NA NA 
1	181	NA NA NA 
4	56	96	125	167	
3	69	73	118	NA 
1	56	NA NA NA 
2	135	145	NA NA 
3	38	98	141	NA 
2	78	96	NA NA 
1	152	NA NA NA 
1	116	NA NA NA 
2	0	96	NA NA 
1	170	NA NA NA 
1	145	NA NA NA 
3	41	139	145	NA 
3	67	81	99	NA 
2	46	122	NA NA 
1	97	NA NA NA 
1	89	NA NA NA 
1	92	NA NA NA 
1	115	NA NA NA 
2	100	165	NA NA 
2	70	89	NA NA 
2	56	71	NA NA 
3	67	114	181	NA 
2	78	150	NA NA 
1	153	NA NA NA 
1	95	NA NA NA 
4	16	104	158	160	
2	80	84	NA NA 
4	80	110	111	179	
1	143	NA NA NA 
2	75	96	NA NA 
1	64	NA NA NA 
1	73	NA NA NA 
1	46	NA NA NA 
1	158	NA NA NA 
1	152	NA NA NA 
2	85	168	NA NA 
3	99	115	166	NA 
1	123	NA NA NA 
1	133	NA NA NA 
1	80	NA NA NA 
2	72	104	NA NA 
3	143	158	164	NA 
4	51	92	110	181	
2	78	105	NA NA 
2	76	178	NA NA 
2	60	109	NA NA 
1	94	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	61	NA NA NA 
1	126	NA NA NA 
1	128	NA NA NA 
4	25	49	56	131	
2	78	81	NA NA 
4	38	56	84	109	
3	7	76	85	NA 
4	50	63	73	174	
4	49	73	126	150	
2	84	132	NA NA 
4	53	63	132	149	
4	84	131	170	180	
2	147	170	NA NA 
3	142	175	179	NA 
2	80	82	NA NA 
4	17	70	118	142	
3	77	109	130	NA 
2	96	180	NA NA 
3	40	111	142	NA 
4	64	85	180	182	
3	98	121	159	NA 
3	38	49	125	NA 
1	152	NA NA NA 
3	64	78	140	NA 
2	90	101	NA NA 
3	70	93	176	NA 
4	71	85	135	158	
1	92	NA NA NA 
2	89	100	NA NA 
1	56	NA NA NA 
2	161	170	NA NA 
3	120	132	174	NA 
2	79	89	NA NA 
1	153	NA NA NA 
3	126	142	143	NA 
2	39	99	NA NA 
1	142	NA NA NA 
2	73	75	NA NA 
3	87	97	168	NA 
2	2	79	NA NA 
1	112	NA NA NA 
4	3	45	77	172	
2	109	167	NA NA 
1	79	NA NA NA 
3	75	80	113	NA 
1	116	NA NA NA 
4	8	51	97	135	
2	60	115	NA NA 
2	107	155	NA NA 
1	142	NA NA NA 
1	104	NA NA NA 
1	153	NA NA NA 
2	66	133	NA NA 
1	153	NA NA NA 
3	64	96	179	NA 
1	116	NA NA NA 
3	60	63	91	NA 
1	76	NA NA NA 
1	50	NA NA NA 
2	128	133	NA NA 
2	99	113	NA NA 
3	62	78	152	NA 
4	122	152	153	155	
4	64	103	162	171	
1	82	NA NA NA 
3	95	162	182	NA 
1	92	NA NA NA 
3	79	137	155	NA 
3	68	87	122	NA 
1	33	NA NA NA 
4	44	48	94	108	
2	81	108	NA NA 
3	65	85	104	NA 
3	18	105	120	NA 
3	70	71	73	NA 
1	73	NA NA NA 
1	81	NA NA NA 
2	62	123	NA NA 
1	91	NA NA NA 
2	110	146	NA NA 
2	66	99	NA NA 
2	110	133	NA NA 
2	120	133	NA NA 
2	70	133	NA NA 
1	132	NA NA NA 
3	54	56	153	NA 
1	142	NA NA NA 
2	60	95	NA NA 
1	109	NA NA NA 
2	133	135	NA NA 
1	81	NA NA NA 
2	83	131	NA NA 
1	87	NA NA NA 
1	82	NA NA NA 
1	50	NA NA NA 
2	91	147	NA NA 
3	86	91	133	NA 
2	38	113	NA NA 
3	105	170	175	NA 
2	48	82	NA NA 
2	29	116	NA NA 
1	87	NA NA NA 
3	107	112	172	NA 
3	61	115	153	NA 
2	76	113	NA NA 
3	17	30	170	NA 
3	26	85	161	NA 
3	33	41	100	NA 
3	33	80	160	NA 
3	78	115	130	NA 
4	50	83	143	152	
4	25	54	94	172	
2	80	81	NA NA 
4	79	87	151	166	
3	46	62	109	NA 
3	48	143	166	NA 
4	25	99	143	179	
4	115	149	172	184	
4	47	55	105	178	
4	33	54	92	179	
4	18	68	87	113	
3	96	99	161	NA 
3	10	95	155	NA 
4	116	136	154	166	
3	56	98	111	NA 
2	76	84	NA NA 
3	87	119	170	NA 
4	50	76	102	161	
4	27	37	65	133	
4	12	51	80	178	
3	72	96	168	NA 
2	159	170	NA NA 
4	113	157	170	182	
4	9	36	82	172	
4	18	64	77	153	
4	31	152	156	182	
3	26	87	107	NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	64	NA NA NA 
2	53	104	NA NA 
2	149	179	NA NA 
2	81	155	NA NA 
3	90	96	137	NA 
4	92	116	173	183	
2	105	166	NA NA 
3	32	50	117	NA 
4	71	99	159	180	
3	17	126	131	NA 
3	64	138	153	NA 
3	88	98	104	NA 
4	99	131	140	177	
3	52	73	125	NA 
3	88	99	140	NA 
4	65	76	164	180	
4	85	105	117	122	
1	98	NA NA NA 
3	22	88	91	NA 
2	58	61	NA NA 
3	53	70	85	NA 
1	143	NA NA NA 
1	133	NA NA NA 
2	123	168	NA NA 
2	76	88	NA NA 
2	37	97	NA NA 
2	152	169	NA NA 
1	89	NA NA NA 
3	48	65	112	NA 
3	62	89	131	NA 
2	51	115	NA NA 
3	38	152	174	NA 
2	133	170	NA NA 
1	115	NA NA NA 
2	94	125	NA NA 
2	71	132	NA NA 
2	58	142	NA NA 
3	0	58	91	NA 
3	9	99	172	NA 
2	107	137	NA NA 
1	170	NA NA NA 
2	96	113	NA NA 
3	16	63	153	NA 
2	84	97	NA NA 
2	61	141	NA NA 
2	68	89	NA NA 
2	82	171	NA NA 
3	87	141	164	NA 
4	69	83	86	153	
4	6	27	97	142	
3	52	87	97	NA 
2	108	123	NA NA 
2	72	145	NA NA 
2	97	169	NA NA 
1	36	NA NA NA 
1	92	NA NA NA 
1	152	NA NA NA 
4	84	143	174	183	
2	27	133	NA NA 
1	73	NA NA NA 
1	79	NA NA NA 
2	80	125	NA NA 
1	153	NA NA NA 
2	74	79	NA NA 
2	68	85	NA NA 
4	77	105	137	164	
4	79	85	91	155	
3	22	32	99	NA 
1	109	NA NA NA 
3	96	143	160	NA 
1	175	NA NA NA 
1	105	NA NA NA 
2	87	94	NA NA 
1	73	NA NA NA 
2	105	156	NA NA 
2	32	181	NA NA 
3	27	32	181	NA 
2	71	76	NA NA 
3	76	86	117	NA 
1	57	NA NA NA 
2	143	166	NA NA 
1	133	NA NA NA 
1	143	NA NA NA 
1	143	NA NA NA 
2	111	153	NA NA 
1	56	NA NA NA 
2	53	73	NA NA 
3	52	84	91	NA 
1	96	NA NA NA 
3	63	115	172	NA 
3	105	157	184	NA 
3	111	123	167	NA 
2	176	182	NA NA 
3	53	68	181	NA 
1	154	NA NA NA 
1	94	NA NA NA 
4	7	54	85	166	
3	65	79	125	NA 
2	82	113	NA NA 
2	22	99	NA NA 
3	51	92	111	NA 
3	75	131	176	NA 
3	65	81	157	NA 
4	16	80	99	159	
2	92	177	NA NA 
2	133	172	NA NA 
4	13	77	105	177	
2	50	133	NA NA 
1	153	NA NA NA 
1	181	NA NA NA 
3	113	142	155	NA 
4	8	71	92	156	
2	74	136	NA NA 
4	49	145	155	174	
4	31	70	142	167	
3	113	141	142	NA 
3	62	67	90	NA 
2	66	145	NA NA 
1	91	NA NA NA 
4	100	106	126	161	
1	56	NA NA NA 
1	142	NA NA NA 
1	87	NA NA NA 
4	80	88	109	132	
1	150	NA NA NA 
2	56	157	NA NA 
4	50	113	123	138	
2	46	170	NA NA 
2	113	142	NA NA 
1	145	NA NA NA 
2	48	100	NA NA 
3	63	70	98	NA 
2	45	159	NA NA 
2	8	80	NA NA 
2	80	108	NA NA 
2	68	87	NA NA 
2	116	159	NA NA 
2	79	113	NA NA 
3	69	105	167	NA 
2	87	152	NA NA 
3	92	113	175	NA 
3	91	117	161	NA 
2	17	76	NA NA 
3	0	45	168	NA 
4	64	72	77	128	
1	56	NA NA NA 
2	69	132	NA NA 
2	76	172	NA NA 
2	103	108	NA NA 
4	6	87	90	108	
4	1	109	125	144	
2	74	133	NA NA 
1	153	NA NA NA 
4	83	142	151	170	
4	95	119	153	162	
2	86	97	NA NA 
1	80	NA NA NA 
1	91	NA NA NA 
1	170	NA NA NA 
1	57	NA NA NA 
3	59	99	164	NA 
2	105	113	NA NA 
1	61	NA NA NA 
1	48	NA NA NA 
2	71	152	NA NA 
2	143	176	NA NA 
2	85	101	NA NA 
4	54	73	76	95	
2	66	91	NA NA 
3	74	127	169	NA 
1	82	NA NA NA 
2	98	165	NA NA 
2	66	95	NA NA 
2	66	132	NA NA 
3	70	75	176	NA 
1	98	NA NA NA 
4	58	79	80	117	
2	56	72	NA NA 
2	77	142	NA NA 
1	76	NA NA NA 
1	80	NA NA NA 
1	79	NA NA NA 
2	145	156	NA NA 
2	173	181	NA NA 
2	56	91	NA NA 
1	153	NA NA NA 
1	80	NA NA NA 
2	27	109	NA NA 
1	79	NA NA NA 
2	75	170	NA NA 
1	153	NA NA NA 
4	95	113	132	169	
1	116	NA NA NA 
4	63	91	135	166	
2	94	161	NA NA 
1	61	NA NA NA 
2	96	99	NA NA 
2	52	76	NA NA 
1	115	NA NA NA 
1	64	NA NA NA 
1	98	NA NA NA 
1	82	NA NA NA 
1	104	NA NA NA 
2	71	73	NA NA 
4	57	94	123	139	
2	50	183	NA NA 
2	56	67	NA NA 
1	50	NA NA NA 
1	109	NA NA NA 
1	99	NA NA NA 
1	170	NA NA NA 
1	165	NA NA NA 
1	153	NA NA NA 
1	132	NA NA NA 
1	91	NA NA NA 
2	94	139	NA NA 
4	126	144	153	159	
4	86	96	168	173	
2	85	162	NA NA 
1	132	NA NA NA 
1	94	NA NA NA 
3	132	141	171	NA 
2	109	110	NA NA 
1	80	NA NA NA 
1	109	NA NA NA 
1	133	NA NA NA 
1	153	NA NA NA 
1	170	NA NA NA 
1	91	NA NA NA 
3	69	74	109	NA 
1	98	NA NA NA 
1	133	NA NA NA 
1	85	NA NA NA 
1	76	NA NA NA 
1	87	NA NA NA 
1	89	NA NA NA 
1	153	NA NA NA 
1	152	NA NA NA 
1	181	NA NA NA 
2	122	152	NA NA 
2	85	109	NA NA 
4	70	86	148	181	
2	115	139	NA NA 
2	82	85	NA NA 
4	82	119	120	133	
1	91	NA NA NA 
1	61	NA NA NA 
1	79	NA NA NA 
1	176	NA NA NA 
1	99	NA NA NA 
1	50	NA NA NA 
1	123	NA NA NA 
1	104	NA NA NA 
1	150	NA NA NA 
1	94	NA NA NA 
1	133	NA NA NA 
1	127	NA NA NA 
1	152	NA NA NA 
1	85	NA NA NA 
1	152	NA NA NA 
2	92	130	NA NA 
3	22	38	169	NA 
1	80	NA NA NA 
1	170	NA NA NA 
1	181	NA NA NA 
3	9	19	61	NA 
1	79	NA NA NA 
3	52	73	120	NA 
2	110	176	NA NA 
1	109	NA NA NA 
1	45	NA NA NA 
3	85	159	179	NA 
2	32	99	NA NA 
2	145	164	NA NA 
2	66	79	NA NA 
2	96	162	NA NA 
2	32	181	NA NA 
1	61	NA NA NA 
2	51	98	NA NA 
3	57	99	101	NA 
3	70	74	90	NA 
2	91	121	NA NA 
2	126	141	NA NA 
2	58	143	NA NA 
2	75	176	NA NA 
4	113	132	153	167	
1	181	NA NA NA 
1	176	NA NA NA 
4	66	72	170	175	
2	12	134	NA NA 
4	63	94	98	107	
3	99	125	127	NA 
2	98	100	NA NA 
4	32	50	56	119	
2	32	56	NA NA 
3	18	88	96	NA 
2	45	147	NA NA 
3	3	54	96	NA 
4	84	98	147	169	
4	32	33	69	95	
1	143	NA NA NA 
2	53	104	NA NA 
4	46	68	129	131	
1	154	NA NA NA 
2	12	107	NA NA 
2	52	170	NA NA 
4	45	113	132	133	
2	45	172	NA NA 
2	72	152	NA NA 
1	123	NA NA NA 
1	61	NA NA NA 
2	75	181	NA NA 
1	95	NA NA NA 
1	99	NA NA NA 
2	87	127	NA NA 
1	124	NA NA NA 
1	116	NA NA NA 
3	49	81	155	NA 
1	81	NA NA NA 
3	87	90	176	NA 
3	56	71	176	NA 
1	143	NA NA NA 
1	105	NA NA NA 
2	66	132	NA NA 
2	96	120	NA NA 
1	126	NA NA NA 
3	71	111	142	NA 
1	61	NA NA NA 
2	61	88	NA NA 
1	57	NA NA NA 
2	157	170	NA NA 
1	80	NA NA NA 
1	45	NA NA NA 
3	56	86	133	NA 
1	85	NA NA NA 
4	147	149	170	176	
2	54	76	NA NA 
2	96	141	NA NA 
3	84	143	170	NA 
1	50	NA NA NA 
3	69	95	147	NA 
4	52	99	139	164	
4	126	132	155	157	
2	70	80	NA NA 
2	59	79	NA NA 
3	85	89	167	NA 
4	30	57	62	99	
3	54	87	119	NA 
4	50	65	99	180	
4	23	122	156	165	
4	32	51	91	92	
2	81	86	NA NA 
3	102	105	122	NA 
4	13	153	170	183	
3	99	123	183	NA 
4	21	67	153	157	
1	105	NA NA NA 
3	36	152	182	NA 
1	91	NA NA NA 
1	80	NA NA NA 
4	16	47	61	69	
2	65	95	NA NA 
1	91	NA NA NA 
1	170	NA NA NA 
2	107	167	NA NA 
2	94	104	NA NA 
3	56	110	168	NA 
2	61	65	NA NA 
4	48	83	114	140	
4	6	84	113	175	
2	86	152	NA NA 
2	10	33	NA NA 
3	113	116	142	NA 
1	99	NA NA NA 
4	75	92	104	141	
3	83	87	121	NA 
3	78	116	150	NA 
1	142	NA NA NA 
3	45	70	91	NA 
3	51	64	75	NA 
2	82	84	NA NA 
4	74	104	113	130	
2	99	156	NA NA 
4	6	19	80	179	
2	91	110	NA NA 
1	45	NA NA NA 
2	86	143	NA NA 
2	89	159	NA NA 
2	65	112	NA NA 
1	142	NA NA NA 
1	123	NA NA NA 
2	83	96	NA NA 
3	51	70	142	NA 
3	68	105	161	NA 
1	57	NA NA NA 
2	92	119	NA NA 
1	107	NA NA NA 
1	150	NA NA NA 
2	57	182	NA NA 
4	56	73	111	139	
4	50	62	156	168	
2	26	79	NA NA 
1	91	NA NA NA 
2	120	153	NA NA 
1	132	NA NA NA 
2	57	83	NA NA 
1	104	NA NA NA 
1	104	NA NA NA 
1	176	NA NA NA 
4	19	99	153	179	
1	76	NA NA NA 
1	96	NA NA NA 
1	56	NA NA NA 
1	143	NA NA NA 
2	71	87	NA NA 
1	170	NA NA NA 
1	73	NA NA NA 
1	79	NA NA NA 
4	56	72	114	153	
1	46	NA NA NA 
2	81	172	NA NA 
1	95	NA NA NA 
2	32	89	NA NA 
1	107	NA NA NA 
3	110	122	181	NA 
4	63	66	104	177	
3	109	116	126	NA 
3	88	141	181	NA 
2	104	113	NA NA 
3	69	101	170	NA 
3	33	53	56	NA 
3	69	77	116	NA 
2	96	149	NA NA 
1	73	NA NA NA 
1	57	NA NA NA 
2	76	113	NA NA 
1	73	NA NA NA 
2	76	159	NA NA 
4	60	65	68	80	
4	32	52	73	170	
2	76	110	NA NA 
3	104	110	179	NA 
4	50	80	111	184	
1	126	NA NA NA 
4	50	92	168	172	
2	80	135	NA NA 
3	71	82	98	NA 
3	70	71	128	NA 
3	107	160	177	NA 
2	64	168	NA NA 
4	69	87	99	181	
3	67	126	165	NA 
4	64	145	171	183	
3	64	100	130	NA 
4	28	67	133	167	
3	7	52	91	NA 
4	31	123	125	147	
3	59	153	171	NA 
3	33	38	143	NA 
4	50	61	62	124	
1	87	NA NA NA 
2	69	115	NA NA 
1	181	NA NA NA 
2	104	160	NA NA 
1	50	NA NA NA 
1	79	NA NA NA 
3	65	72	181	NA 
1	80	NA NA NA 
1	154	NA NA NA 
1	76	NA NA NA 
3	57	130	141	NA 
2	25	50	NA NA 
1	181	NA NA NA 
2	57	63	NA NA 
1	142	NA NA NA 
2	57	120	NA NA 
4	49	66	82	179	
1	81	NA NA NA 
3	27	89	92	NA 
2	81	125	NA NA 
1	143	NA NA NA 
2	46	116	NA NA 
1	170	NA NA NA 
1	80	NA NA NA 
3	57	120	136	NA 
2	58	73	NA NA 
1	50	NA NA NA 
2	46	180	NA NA 
1	91	NA NA NA 
2	96	124	NA NA 
2	58	145	NA NA 
2	95	171	NA NA 
2	105	162	NA NA 
3	73	137	151	NA 
1	95	NA NA NA 
1	107	NA NA NA 
1	170	NA NA NA 
2	53	98	NA NA 
1	97	NA NA NA 
1	181	NA NA NA 
1	45	NA NA NA 
1	132	NA NA NA 
1	95	NA NA NA 
2	80	178	NA NA 
2	99	111	NA NA 
3	1	50	178	NA 
4	31	92	97	184	
3	46	59	95	NA 
1	56	NA NA NA 
1	48	NA NA NA 
1	80	NA NA NA 
3	53	58	85	NA 
1	82	NA NA NA 
1	73	NA NA NA 
1	116	NA NA NA 
2	98	159	NA NA 
1	145	NA NA NA 
1	82	NA NA NA 
2	65	109	NA NA 
1	158	NA NA NA 
2	87	88	NA NA 
2	68	91	NA NA 
1	170	NA NA NA 
1	126	NA NA NA 
3	84	105	110	NA 
2	78	176	NA NA 
2	53	57	NA NA 
2	75	96	NA NA 
1	80	NA NA NA 
1	175	NA NA NA 
1	87	NA NA NA 
2	130	132	NA NA 
1	80	NA NA NA 
2	133	136	NA NA 
1	48	NA NA NA 
1	87	NA NA NA 
1	124	NA NA NA 
2	45	69	NA NA 
1	124	NA NA NA 
1	107	NA NA NA 
1	132	NA NA NA 
1	95	NA NA NA 
1	104	NA NA NA 
3	69	94	134	NA 
2	61	71	NA NA 
1	91	NA NA NA 
1	91	NA NA NA 
1	107	NA NA NA 
1	96	NA NA NA 
2	94	137	NA NA 
2	71	94	NA NA 
3	78	79	81	NA 
1	82	NA NA NA 
2	67	87	NA NA 
1	57	NA NA NA 
3	98	133	158	NA 
4	78	88	95	137	
2	87	166	NA NA 
2	104	110	NA NA 
3	68	85	98	NA 
1	87	NA NA NA 
2	92	152	NA NA 
1	50	NA NA NA 
3	61	88	169	NA 
2	109	178	NA NA 
2	65	99	NA NA 
3	37	82	160	NA 
4	50	80	86	141	
2	134	142	NA NA 
1	148	NA NA NA 
1	81	NA NA NA 
1	82	NA NA NA 
3	46	59	63	NA 
3	38	68	181	NA 
2	125	132	NA NA 
3	66	98	105	NA 
3	12	32	104	NA 
2	70	99	NA NA 
2	92	166	NA NA 
4	19	70	78	95	
2	71	107	NA NA 
2	86	152	NA NA 
