snp	 s0	s1	s2	s3	
3	18	42	168	NA 
2	17	168	NA NA 
4	26	66	87	92	
2	26	104	NA NA 
2	16	137	NA NA 
2	27	108	NA NA 
4	17	27	55	85	
3	26	84	136	NA 
2	26	98	NA NA 
2	26	162	NA NA 
2	16	168	NA NA 
3	16	44	100	NA 
3	16	117	138	NA 
2	14	163	NA NA 
2	17	73	NA NA 
2	26	153	NA NA 
3	16	26	129	NA 
2	18	129	NA NA 
2	13	70	NA NA 
2	12	119	NA NA 
2	27	104	NA NA 
2	12	152	NA NA 
2	26	74	NA NA 
2	27	79	NA NA 
3	37	162	163	NA 
2	37	168	NA NA 
2	16	141	NA NA 
3	16	80	150	NA 
2	16	140	NA NA 
2	16	153	NA NA 
2	37	83	NA NA 
2	13	80	NA NA 
3	16	45	104	NA 
1	26	NA NA NA 
2	17	162	NA NA 
2	27	165	NA NA 
3	26	87	100	NA 
2	13	98	NA NA 
2	14	99	NA NA 
3	12	17	99	NA 
2	14	166	NA NA 
2	17	80	NA NA 
2	26	91	NA NA 
2	26	102	NA NA 
2	27	109	NA NA 
2	27	155	NA NA 
2	12	141	NA NA 
2	18	129	NA NA 
2	16	98	NA NA 
3	12	27	153	NA 
4	12	63	136	143	
4	12	94	127	129	
4	12	35	82	129	
2	37	129	NA NA 
2	37	80	NA NA 
2	37	133	NA NA 
4	37	74	99	138	
2	37	72	NA NA 
2	37	73	NA NA 
2	37	133	NA NA 
2	37	86	NA NA 
2	27	98	NA NA 
3	13	37	90	NA 
2	13	166	NA NA 
2	14	166	NA NA 
4	26	74	85	150	
2	37	118	NA NA 
2	37	129	NA NA 
3	4	17	166	NA 
4	19	27	87	169	
2	27	137	NA NA 
2	16	137	NA NA 
3	14	73	131	NA 
2	13	151	NA NA 
2	16	137	NA NA 
2	14	165	NA NA 
2	14	166	NA NA 
2	16	86	NA NA 
2	16	104	NA NA 
2	26	98	NA NA 
3	26	84	90	NA 
3	16	102	118	NA 
3	16	111	127	NA 
3	16	29	90	NA 
2	16	102	NA NA 
3	14	26	119	NA 
4	13	118	129	148	
2	13	73	NA NA 
2	16	136	NA NA 
4	16	25	99	118	
2	16	136	NA NA 
3	20	26	72	NA 
2	26	162	NA NA 
4	26	78	102	111	
2	26	108	NA NA 
3	16	91	108	NA 
2	14	80	NA NA 
2	14	119	NA NA 
2	37	118	NA NA 
4	7	37	102	109	
2	16	99	NA NA 
3	16	140	157	NA 
2	16	136	NA NA 
2	16	140	NA NA 
2	16	136	NA NA 
3	14	90	91	NA 
3	22	53	138	NA 
3	15	16	74	NA 
2	16	72	NA NA 
3	27	91	109	NA 
4	3	27	90	129	
3	15	119	140	NA 
2	14	165	NA NA 
4	14	27	39	137	
2	14	150	NA NA 
3	16	137	139	NA 
4	11	12	52	111	
3	14	89	136	NA 
4	14	16	67	136	
4	14	109	138	141	
4	12	18	70	136	
4	27	87	118	165	
2	16	111	NA NA 
4	26	129	136	151	
2	37	108	NA NA 
3	37	65	166	NA 
4	37	91	151	162	
2	37	102	NA NA 
3	12	73	155	NA 
2	18	73	NA NA 
2	12	85	NA NA 
2	12	111	NA NA 
2	26	111	NA NA 
2	16	118	NA NA 
2	26	119	NA NA 
2	26	85	NA NA 
2	13	83	NA NA 
2	14	136	NA NA 
2	12	129	NA NA 
2	16	136	NA NA 
2	16	133	NA NA 
2	13	169	NA NA 
2	26	119	NA NA 
2	18	169	NA NA 
2	16	141	NA NA 
2	14	118	NA NA 
2	26	118	NA NA 
2	37	104	NA NA 
4	23	37	48	90	
2	37	79	NA NA 
2	27	133	NA NA 
2	27	136	NA NA 
4	27	57	87	163	
4	8	14	51	86	
2	14	91	NA NA 
2	37	84	NA NA 
2	16	80	NA NA 
4	14	119	146	163	
2	17	119	NA NA 
3	9	17	74	NA 
3	18	87	164	NA 
3	16	77	80	NA 
2	37	141	NA NA 
2	37	133	NA NA 
2	37	169	NA NA 
2	27	72	NA NA 
2	27	118	NA NA 
2	17	140	NA NA 
2	27	102	NA NA 
2	16	84	NA NA 
2	26	76	NA NA 
2	26	118	NA NA 
2	12	153	NA NA 
2	16	119	NA NA 
2	16	119	NA NA 
3	26	29	119	NA 
2	16	84	NA NA 
2	18	100	NA NA 
3	16	36	160	NA 
2	16	153	NA NA 
2	12	100	NA NA 
2	13	100	NA NA 
3	14	99	109	NA 
2	14	74	NA NA 
3	16	76	122	NA 
2	27	119	NA NA 
4	12	74	119	168	
2	12	129	NA NA 
2	12	100	NA NA 
2	12	165	NA NA 
2	14	140	NA NA 
2	14	100	NA NA 
2	18	108	NA NA 
2	18	138	NA NA 
2	16	137	NA NA 
2	12	98	NA NA 
3	15	133	141	NA 
2	13	86	NA NA 
4	18	67	84	158	
2	18	146	NA NA 
2	18	133	NA NA 
2	16	73	NA NA 
3	14	121	162	NA 
2	14	83	NA NA 
2	17	166	NA NA 
2	14	162	NA NA 
2	14	160	NA NA 
3	14	16	90	NA 
3	13	26	129	NA 
3	26	119	122	NA 
4	16	39	56	140	
4	18	41	60	98	
2	18	160	NA NA 
2	26	151	NA NA 
2	27	108	NA NA 
2	27	99	NA NA 
3	16	21	79	NA 
3	12	109	111	NA 
2	14	119	NA NA 
3	13	86	146	NA 
3	16	151	163	NA 
2	26	151	NA NA 
3	16	65	90	NA 
2	26	90	NA NA 
3	17	27	152	NA 
2	27	137	NA NA 
4	14	90	136	160	
2	14	118	NA NA 
3	12	13	138	NA 
2	17	141	NA NA 
3	14	90	95	NA 
2	14	111	NA NA 
2	14	111	NA NA 
2	14	137	NA NA 
3	26	29	136	NA 
2	17	136	NA NA 
3	16	64	169	NA 
2	16	136	NA NA 
3	14	129	133	NA 
4	16	111	129	166	
2	14	80	NA NA 
3	12	18	87	NA 
2	14	108	NA NA 
3	14	81	104	NA 
3	14	140	151	NA 
2	26	163	NA NA 
2	13	162	NA NA 
2	12	165	NA NA 
2	26	150	NA NA 
2	16	99	NA NA 
2	26	109	NA NA 
2	16	79	NA NA 
2	12	137	NA NA 
3	14	133	160	NA 
3	12	72	158	NA 
2	15	140	NA NA 
2	16	137	NA NA 
2	18	73	NA NA 
2	18	73	NA NA 
2	12	73	NA NA 
2	37	80	NA NA 
2	37	136	NA NA 
2	37	168	NA NA 
2	12	72	NA NA 
2	16	140	NA NA 
2	14	111	NA NA 
3	13	16	90	NA 
2	37	90	NA NA 
2	26	137	NA NA 
4	27	94	115	137	
2	27	109	NA NA 
3	17	67	72	NA 
4	16	17	58	141	
4	21	27	83	87	
3	26	86	168	NA 
2	37	165	NA NA 
4	37	71	118	134	
3	14	32	118	NA 
3	13	138	158	NA 
2	13	133	NA NA 
3	13	127	138	NA 
3	13	118	146	NA 
3	14	37	158	NA 
2	37	136	NA NA 
4	16	39	89	137	
3	17	29	133	NA 
4	17	76	133	141	
4	17	26	119	166	
2	26	119	NA NA 
2	16	166	NA NA 
2	17	72	NA NA 
3	14	141	150	NA 
3	14	28	90	NA 
2	14	158	NA NA 
2	14	74	NA NA 
2	16	136	NA NA 
3	16	35	141	NA 
4	14	109	160	166	
2	14	102	NA NA 
3	27	98	149	NA 
2	17	150	NA NA 
3	14	98	139	NA 
3	14	16	129	NA 
2	26	100	NA NA 
3	12	119	126	NA 
3	13	18	129	NA 
4	26	52	163	169	
2	26	146	NA NA 
2	16	137	NA NA 
3	16	118	168	NA 
4	16	20	30	108	
4	14	103	125	129	
2	14	90	NA NA 
3	18	118	165	NA 
4	13	59	84	110	
2	37	76	NA NA 
3	37	64	119	NA 
2	37	102	NA NA 
4	37	67	73	131	
4	37	53	73	104	
3	27	51	98	NA 
3	12	27	102	NA 
2	14	158	NA NA 
2	14	153	NA NA 
2	16	153	NA NA 
4	16	114	132	168	
2	16	141	NA NA 
3	16	64	102	NA 
4	13	25	45	102	
3	26	104	150	NA 
4	14	81	111	128	
4	14	32	83	162	
4	14	42	90	108	
2	12	108	NA NA 
4	12	31	44	153	
4	15	32	65	89	
3	26	74	87	NA 
2	12	150	NA NA 
2	37	133	NA NA 
4	37	66	74	85	
3	37	57	108	NA 
2	37	129	NA NA 
2	14	129	NA NA 
2	14	140	NA NA 
2	13	136	NA NA 
3	17	138	140	NA 
2	26	133	NA NA 
2	18	119	NA NA 
3	0	15	111	NA 
2	17	146	NA NA 
2	14	70	NA NA 
2	12	86	NA NA 
3	16	99	118	NA 
3	16	84	109	NA 
2	26	108	NA NA 
4	11	26	83	99	
2	26	83	NA NA 
3	18	54	111	NA 
2	26	118	NA NA 
2	13	138	NA NA 
2	12	136	NA NA 
4	27	117	137	163	
4	12	80	129	158	
4	48	56	114	137	
3	18	27	150	NA 
4	26	34	109	152	
4	27	55	108	161	
4	15	27	108	165	
3	12	73	108	NA 
2	27	136	NA NA 
4	27	56	83	84	
4	27	56	58	153	
4	15	59	76	160	
4	17	27	134	141	
2	27	163	NA NA 
3	26	116	166	NA 
4	26	79	91	103	
3	17	72	81	NA 
3	16	141	150	NA 
4	22	30	35	118	
3	26	83	100	NA 
3	10	14	111	NA 
3	17	35	137	NA 
3	12	37	166	NA 
4	14	18	45	108	
4	37	118	129	153	
3	26	70	111	NA 
4	26	64	68	137	
2	26	141	NA NA 
4	15	16	27	99	
3	16	66	99	NA 
2	14	100	NA NA 
3	27	153	165	NA 
2	26	70	NA NA 
2	27	100	NA NA 
4	21	30	129	150	
2	27	104	NA NA 
4	13	65	71	168	
3	13	87	96	NA 
4	16	86	137	150	
3	27	119	141	NA 
2	27	109	NA NA 
2	14	129	NA NA 
2	14	141	NA NA 
4	12	37	80	138	
3	14	108	160	NA 
3	13	165	168	NA 
2	16	158	NA NA 
2	26	168	NA NA 
2	27	165	NA NA 
3	37	128	141	NA 
2	37	119	NA NA 
2	37	119	NA NA 
2	26	129	NA NA 
2	26	137	NA NA 
2	26	109	NA NA 
2	17	80	NA NA 
3	26	81	150	NA 
3	26	67	118	NA 
2	26	129	NA NA 
2	18	136	NA NA 
3	13	133	146	NA 
2	12	129	NA NA 
2	26	168	NA NA 
2	26	163	NA NA 
2	26	163	NA NA 
4	18	64	79	119	
2	27	162	NA NA 
4	27	88	103	160	
2	27	108	NA NA 
4	27	66	98	151	
3	16	73	76	NA 
4	8	27	92	140	
2	16	136	NA NA 
2	17	119	NA NA 
4	11	12	69	119	
3	15	91	129	NA 
2	13	129	NA NA 
3	26	104	168	NA 
2	12	102	NA NA 
3	27	98	146	NA 
2	13	169	NA NA 
2	26	162	NA NA 
3	26	27	133	NA 
2	26	133	NA NA 
2	16	137	NA NA 
2	14	141	NA NA 
2	14	141	NA NA 
2	14	141	NA NA 
2	14	136	NA NA 
2	26	136	NA NA 
3	15	26	73	NA 
3	14	83	108	NA 
3	16	70	100	NA 
2	16	109	NA NA 
2	14	133	NA NA 
2	14	138	NA NA 
2	14	108	NA NA 
3	14	99	115	NA 
2	14	109	NA NA 
2	14	136	NA NA 
2	14	138	NA NA 
2	14	70	NA NA 
2	14	141	NA NA 
3	12	165	168	NA 
2	12	168	NA NA 
2	26	146	NA NA 
2	26	166	NA NA 
2	26	153	NA NA 
2	37	140	NA NA 
2	16	133	NA NA 
3	16	64	74	NA 
4	3	12	39	98	
2	37	98	NA NA 
3	37	49	84	NA 
4	37	61	106	168	
2	14	138	NA NA 
4	2	16	49	163	
3	12	57	163	NA 
2	12	119	NA NA 
2	12	109	NA NA 
3	18	46	109	NA 
2	16	155	NA NA 
2	13	166	NA NA 
3	16	100	136	NA 
2	12	98	NA NA 
3	13	109	117	NA 
3	26	63	111	NA 
3	4	14	86	NA 
3	18	85	111	NA 
2	18	119	NA NA 
3	11	18	74	NA 
3	12	70	168	NA 
2	27	99	NA NA 
3	26	27	118	NA 
4	26	102	112	114	
4	14	23	76	90	
2	14	146	NA NA 
4	14	16	85	140	
4	16	74	90	111	
4	16	83	150	162	
3	11	14	151	NA 
3	13	87	92	NA 
4	16	22	53	108	
4	13	53	84	100	
2	26	168	NA NA 
4	26	123	140	169	
3	17	26	137	NA 
4	13	81	98	165	
4	13	44	141	157	
4	16	59	74	104	
2	27	160	NA NA 
3	14	16	111	NA 
3	16	47	166	NA 
3	16	72	169	NA 
3	13	75	83	NA 
4	13	76	112	115	
4	14	16	50	119	
3	14	113	119	NA 
4	14	20	36	163	
4	16	64	87	108	
3	16	59	129	NA 
3	18	27	100	NA 
4	26	90	104	164	
4	8	26	140	152	
3	27	87	155	NA 
2	26	137	NA NA 
4	16	50	54	85	
4	12	16	103	168	
2	14	87	NA NA 
4	27	77	162	163	
3	27	166	168	NA 
3	13	16	98	NA 
2	16	76	NA NA 
2	16	79	NA NA 
4	1	27	86	152	
4	22	37	94	155	
3	26	73	98	NA 
4	14	131	133	165	
2	14	83	NA NA 
3	27	114	155	NA 
3	37	108	146	NA 
4	37	98	102	119	
4	18	35	100	158	
3	18	160	165	NA 
2	18	129	NA NA 
4	17	129	160	163	
3	16	66	142	NA 
2	16	76	NA NA 
4	27	49	85	160	
2	27	141	NA NA 
4	27	80	109	167	
4	27	125	137	140	
4	37	46	91	167	
2	37	70	NA NA 
2	37	79	NA NA 
2	37	111	NA NA 
2	17	146	NA NA 
4	26	39	141	156	
2	26	136	NA NA 
2	17	136	NA NA 
3	17	23	160	NA 
2	26	153	NA NA 
3	26	146	153	NA 
3	26	127	137	NA 
2	26	129	NA NA 
2	26	138	NA NA 
3	1	37	158	NA 
2	37	165	NA NA 
2	37	119	NA NA 
4	37	72	73	111	
2	37	140	NA NA 
3	37	79	107	NA 
2	37	79	NA NA 
3	37	41	168	NA 
2	13	129	NA NA 
2	12	160	NA NA 
3	16	100	166	NA 
3	18	82	151	NA 
2	17	80	NA NA 
3	26	163	168	NA 
2	14	87	NA NA 
2	14	133	NA NA 
3	10	14	108	NA 
2	17	108	NA NA 
2	27	90	NA NA 
2	17	98	NA NA 
3	26	98	120	NA 
3	26	102	157	NA 
3	27	84	147	NA 
2	37	141	NA NA 
2	16	137	NA NA 
2	26	137	NA NA 
2	18	80	NA NA 
2	37	109	NA NA 
2	17	111	NA NA 
3	14	111	151	NA 
4	14	17	104	129	
2	14	158	NA NA 
2	26	133	NA NA 
2	37	133	NA NA 
2	13	136	NA NA 
4	18	27	81	153	
4	27	67	90	146	
3	27	91	140	NA 
4	27	38	69	151	
2	17	79	NA NA 
2	14	91	NA NA 
2	14	99	NA NA 
2	14	99	NA NA 
3	7	37	99	NA 
3	27	88	102	NA 
3	27	41	72	NA 
3	27	124	165	NA 
4	13	31	66	129	
3	12	138	151	NA 
3	14	70	72	NA 
3	26	111	157	NA 
3	16	102	111	NA 
3	16	99	140	NA 
2	16	129	NA NA 
3	18	98	100	NA 
3	26	52	102	NA 
3	18	118	136	NA 
2	12	111	NA NA 
4	13	104	109	123	
4	12	82	105	160	
3	37	80	85	NA 
3	26	36	108	NA 
3	16	26	153	NA 
4	14	26	64	76	
4	14	73	122	130	
4	17	64	133	138	
4	37	82	114	140	
3	34	37	140	NA 
3	27	39	104	NA 
3	26	102	120	NA 
3	26	98	118	NA 
4	26	59	104	168	
4	45	48	125	150	
3	41	48	151	NA 
3	37	70	150	NA 
2	27	119	NA NA 
2	27	79	NA NA 
2	26	111	NA NA 
2	18	169	NA NA 
2	18	133	NA NA 
4	14	22	23	99	
4	12	25	65	129	
2	12	109	NA NA 
3	12	108	126	NA 
2	12	138	NA NA 
2	18	104	NA NA 
2	16	72	NA NA 
3	16	38	168	NA 
3	26	60	102	NA 
4	14	84	118	169	
3	37	76	123	NA 
4	12	37	109	162	
3	13	85	166	NA 
2	14	99	NA NA 
2	14	72	NA NA 
4	27	64	108	166	
3	17	19	91	NA 
3	12	90	124	NA 
3	26	86	143	NA 
3	26	158	162	NA 
2	26	137	NA NA 
3	26	129	143	NA 
2	26	111	NA NA 
3	27	99	111	NA 
2	27	137	NA NA 
3	15	26	73	NA 
2	26	160	NA NA 
2	16	108	NA NA 
3	14	79	151	NA 
2	16	129	NA NA 
4	16	17	129	160	
2	16	70	NA NA 
2	16	133	NA NA 
2	17	162	NA NA 
2	18	162	NA NA 
4	27	43	54	118	
4	27	118	150	163	
2	26	169	NA NA 
2	14	87	NA NA 
3	7	16	146	NA 
2	26	153	NA NA 
2	26	166	NA NA 
2	13	158	NA NA 
2	12	119	NA NA 
3	14	70	110	NA 
3	13	70	98	NA 
4	14	61	84	168	
2	14	79	NA NA 
4	14	52	129	169	
2	18	153	NA NA 
2	27	168	NA NA 
2	14	168	NA NA 
4	14	108	129	162	
4	14	16	21	118	
3	26	84	90	NA 
4	26	53	120	129	
2	26	165	NA NA 
4	27	109	122	141	
3	14	27	129	NA 
4	26	129	146	147	
2	27	79	NA NA 
2	27	90	NA NA 
3	12	98	121	NA 
4	13	133	136	165	
3	14	70	73	NA 
3	7	14	111	NA 
4	14	18	99	133	
3	14	85	109	NA 
2	14	150	NA NA 
2	15	136	NA NA 
3	14	28	87	NA 
2	27	146	NA NA 
2	27	109	NA NA 
4	27	36	94	138	
2	18	133	NA NA 
2	18	151	NA NA 
3	12	74	136	NA 
2	37	153	NA NA 
4	18	23	72	102	
2	12	104	NA NA 
4	12	65	97	109	
2	14	138	NA NA 
2	14	119	NA NA 
3	14	37	84	NA 
2	15	162	NA NA 
2	12	108	NA NA 
2	14	111	NA NA 
2	13	160	NA NA 
3	12	57	76	NA 
2	14	166	NA NA 
2	16	86	NA NA 
2	17	150	NA NA 
2	37	146	NA NA 
2	27	137	NA NA 
2	26	166	NA NA 
2	26	98	NA NA 
3	26	88	153	NA 
4	17	27	69	155	
2	17	141	NA NA 
3	18	90	111	NA 
2	12	102	NA NA 
4	18	78	80	99	
3	27	41	129	NA 
2	26	133	NA NA 
3	37	42	141	NA 
2	37	146	NA NA 
2	14	141	NA NA 
4	16	64	83	140	
3	37	99	151	NA 
3	12	13	108	NA 
3	16	100	134	NA 
4	12	26	118	153	
3	27	79	168	NA 
2	26	99	NA NA 
2	12	118	NA NA 
2	14	133	NA NA 
3	16	87	168	NA 
2	16	168	NA NA 
2	26	73	NA NA 
3	18	55	109	NA 
2	18	118	NA NA 
2	13	111	NA NA 
2	16	138	NA NA 
2	27	79	NA NA 
2	37	98	NA NA 
2	37	102	NA NA 
3	37	153	168	NA 
2	37	129	NA NA 
2	37	119	NA NA 
2	37	138	NA NA 
2	37	153	NA NA 
2	18	109	NA NA 
2	12	118	NA NA 
2	27	168	NA NA 
3	27	57	168	NA 
3	12	158	168	NA 
2	16	146	NA NA 
2	17	104	NA NA 
2	17	70	NA NA 
2	12	80	NA NA 
2	26	141	NA NA 
2	27	150	NA NA 
2	17	166	NA NA 
2	18	160	NA NA 
3	26	162	169	NA 
2	26	160	NA NA 
2	26	146	NA NA 
2	26	136	NA NA 
2	26	72	NA NA 
2	26	133	NA NA 
2	26	141	NA NA 
2	26	141	NA NA 
2	27	138	NA NA 
2	37	133	NA NA 
2	37	169	NA NA 
2	15	158	NA NA 
4	15	74	90	100	
2	15	99	NA NA 
2	14	104	NA NA 
2	14	104	NA NA 
2	14	140	NA NA 
2	14	129	NA NA 
2	18	72	NA NA 
2	26	152	NA NA 
3	13	18	79	NA 
2	16	99	NA NA 
4	12	79	86	123	
2	18	72	NA NA 
3	26	28	74	NA 
2	13	165	NA NA 
2	14	165	NA NA 
2	16	162	NA NA 
2	16	163	NA NA 
2	16	163	NA NA 
2	12	158	NA NA 
2	26	87	NA NA 
2	12	99	NA NA 
3	16	27	98	NA 
3	18	90	116	NA 
2	14	84	NA NA 
2	16	80	NA NA 
2	16	85	NA NA 
2	18	99	NA NA 
4	18	67	100	146	
2	14	151	NA NA 
2	14	168	NA NA 
2	37	74	NA NA 
2	27	129	NA NA 
2	27	137	NA NA 
2	16	138	NA NA 
2	26	138	NA NA 
2	27	129	NA NA 
2	27	111	NA NA 
2	37	137	NA NA 
2	27	119	NA NA 
2	26	129	NA NA 
2	26	140	NA NA 
2	26	108	NA NA 
2	37	104	NA NA 
3	27	37	98	NA 
3	7	37	98	NA 
2	37	76	NA NA 
2	27	87	NA NA 
2	37	160	NA NA 
2	37	160	NA NA 
2	27	138	NA NA 
3	27	138	153	NA 
2	37	83	NA NA 
4	18	22	98	137	
2	17	79	NA NA 
3	13	84	98	NA 
2	16	165	NA NA 
2	14	160	NA NA 
2	13	118	NA NA 
3	13	62	153	NA 
2	14	119	NA NA 
2	14	165	NA NA 
2	17	155	NA NA 
4	14	58	133	149	
2	14	100	NA NA 
2	15	104	NA NA 
3	14	91	149	NA 
2	14	165	NA NA 
3	15	37	158	NA 
2	26	137	NA NA 
2	26	86	NA NA 
3	16	133	146	NA 
3	27	133	145	NA 
2	26	100	NA NA 
4	26	65	77	129	
2	26	137	NA NA 
4	26	53	85	140	
3	26	75	141	NA 
3	26	162	164	NA 
2	26	109	NA NA 
2	37	137	NA NA 
3	37	51	137	NA 
2	37	90	NA NA 
2	17	137	NA NA 
2	17	136	NA NA 
2	26	74	NA NA 
2	26	133	NA NA 
2	26	138	NA NA 
2	27	91	NA NA 
2	17	151	NA NA 
2	14	102	NA NA 
3	14	79	158	NA 
2	26	153	NA NA 
2	26	165	NA NA 
3	25	26	118	NA 
2	26	84	NA NA 
3	26	97	133	NA 
3	12	52	80	NA 
4	2	12	104	154	
2	37	86	NA NA 
2	37	138	NA NA 
2	26	98	NA NA 
4	26	38	98	169	
4	16	17	45	133	
4	12	29	88	141	
2	27	141	NA NA 
4	5	15	65	78	
4	15	42	73	102	
2	27	136	NA NA 
3	17	70	91	NA 
3	17	58	141	NA 
4	12	136	141	169	
4	18	86	99	111	
2	16	80	NA NA 
4	16	73	118	153	
2	17	162	NA NA 
2	26	84	NA NA 
3	12	67	91	NA 
4	14	72	100	104	
2	12	104	NA NA 
2	15	133	NA NA 
3	13	71	160	NA 
4	12	37	108	151	
2	13	90	NA NA 
2	14	166	NA NA 
3	16	34	160	NA 
3	16	58	87	NA 
2	13	166	NA NA 
3	16	138	164	NA 
2	14	162	NA NA 
3	14	136	150	NA 
4	16	46	58	168	
2	37	133	NA NA 
3	16	137	151	NA 
4	26	37	49	73	
4	16	64	74	162	
2	27	160	NA NA 
2	15	150	NA NA 
2	37	99	NA NA 
4	15	18	160	163	
4	37	116	136	142	
4	12	76	102	119	
3	14	118	138	NA 
3	27	116	166	NA 
2	26	118	NA NA 
3	26	72	100	NA 
4	27	87	109	115	
3	16	27	129	NA 
2	27	90	NA NA 
4	26	38	102	158	
2	16	104	NA NA 
2	16	111	NA NA 
2	27	140	NA NA 
2	17	129	NA NA 
3	4	18	118	NA 
3	13	133	136	NA 
3	14	16	151	NA 
2	12	137	NA NA 
4	21	31	47	169	
2	16	86	NA NA 
3	13	100	160	NA 
2	17	169	NA NA 
2	12	102	NA NA 
2	17	90	NA NA 
3	18	130	136	NA 
3	12	27	158	NA 
2	13	111	NA NA 
4	26	41	129	158	
2	26	163	NA NA 
3	26	137	158	NA 
3	26	84	89	NA 
4	26	84	86	93	
2	26	87	NA NA 
3	26	150	162	NA 
2	27	168	NA NA 
3	27	90	100	NA 
2	27	163	NA NA 
2	16	136	NA NA 
3	16	74	136	NA 
2	17	72	NA NA 
4	18	76	85	119	
3	37	38	87	NA 
2	37	140	NA NA 
4	16	37	119	169	
2	14	118	NA NA 
4	14	113	150	158	
3	14	47	138	NA 
4	15	17	67	80	
4	15	37	50	102	
4	37	74	99	109	
4	27	43	82	99	
3	27	118	121	NA 
4	15	25	27	91	
2	14	90	NA NA 
3	14	152	155	NA 
2	14	133	NA NA 
2	16	129	NA NA 
2	27	100	NA NA 
2	16	108	NA NA 
2	16	137	NA NA 
2	16	165	NA NA 
2	16	90	NA NA 
3	14	16	90	NA 
2	16	140	NA NA 
2	16	119	NA NA 
2	13	138	NA NA 
4	3	12	18	141	
4	14	48	100	133	
2	12	138	NA NA 
2	17	168	NA NA 
2	12	118	NA NA 
2	16	91	NA NA 
2	18	162	NA NA 
2	16	166	NA NA 
2	16	166	NA NA 
2	14	140	NA NA 
3	17	103	150	NA 
4	4	27	87	137	
2	17	140	NA NA 
2	13	136	NA NA 
2	13	111	NA NA 
3	16	39	99	NA 
3	12	108	119	NA 
3	12	35	150	NA 
2	18	118	NA NA 
4	27	30	37	76	
3	18	141	161	NA 
2	18	119	NA NA 
2	14	99	NA NA 
3	18	112	133	NA 
3	37	103	133	NA 
2	37	85	NA NA 
3	15	28	108	NA 
2	37	102	NA NA 
2	13	165	NA NA 
3	13	19	150	NA 
2	12	163	NA NA 
3	12	13	119	NA 
2	17	109	NA NA 
3	17	114	129	NA 
2	16	162	NA NA 
3	16	79	133	NA 
2	12	137	NA NA 
4	17	53	146	168	
2	14	76	NA NA 
2	12	87	NA NA 
2	12	100	NA NA 
3	18	109	118	NA 
2	26	137	NA NA 
2	13	102	NA NA 
3	26	76	168	NA 
3	16	152	160	NA 
3	8	16	136	NA 
3	15	17	163	NA 
3	26	37	108	NA 
4	13	22	98	129	
3	14	55	129	NA 
3	14	48	162	NA 
2	37	73	NA NA 
2	37	133	NA NA 
3	37	87	111	NA 
4	22	23	104	145	
4	22	30	90	98	
3	26	100	118	NA 
2	27	118	NA NA 
2	27	73	NA NA 
4	27	42	119	162	
3	15	26	165	NA 
4	26	55	165	168	
2	27	168	NA NA 
2	26	74	NA NA 
3	37	38	136	NA 
4	8	13	49	133	
3	14	74	86	NA 
3	26	74	88	NA 
2	16	146	NA NA 
3	12	79	136	NA 
2	14	86	NA NA 
3	37	68	73	NA 
3	37	101	146	NA 
3	37	117	166	NA 
2	37	166	NA NA 
4	37	85	121	169	
3	18	37	141	NA 
2	37	79	NA NA 
2	14	98	NA NA 
2	13	109	NA NA 
2	14	111	NA NA 
2	14	102	NA NA 
2	15	136	NA NA 
2	16	133	NA NA 
3	16	34	152	NA 
2	16	146	NA NA 
2	16	137	NA NA 
2	16	133	NA NA 
2	26	102	NA NA 
3	16	64	146	NA 
3	16	108	129	NA 
4	12	51	158	163	
2	17	141	NA NA 
2	17	160	NA NA 
3	26	40	138	NA 
3	14	20	141	NA 
2	16	83	NA NA 
2	26	138	NA NA 
2	16	160	NA NA 
2	16	158	NA NA 
2	13	104	NA NA 
2	17	84	NA NA 
2	37	111	NA NA 
3	37	40	104	NA 
3	37	119	135	NA 
2	16	152	NA NA 
2	15	169	NA NA 
3	16	38	108	NA 
3	16	56	118	NA 
2	16	133	NA NA 
4	26	93	137	152	
2	26	73	NA NA 
2	26	150	NA NA 
3	17	73	152	NA 
2	14	108	NA NA 
2	14	86	NA NA 
3	16	136	162	NA 
4	16	47	166	168	
2	37	90	NA NA 
3	14	47	90	NA 
3	18	122	162	NA 
4	37	76	136	138	
3	37	129	166	NA 
2	37	129	NA NA 
4	27	37	98	158	
3	37	80	102	NA 
3	37	85	103	NA 
3	26	37	166	NA 
3	37	166	169	NA 
4	17	28	70	99	
2	14	168	NA NA 
3	14	99	129	NA 
2	12	118	NA NA 
2	26	118	NA NA 
2	27	80	NA NA 
4	12	34	64	141	
2	16	137	NA NA 
2	26	158	NA NA 
3	16	130	160	NA 
3	27	149	160	NA 
2	27	73	NA NA 
3	27	56	108	NA 
2	16	108	NA NA 
4	12	37	87	152	
3	16	91	111	NA 
2	13	108	NA NA 
4	14	80	84	111	
2	14	111	NA NA 
2	14	102	NA NA 
2	37	146	NA NA 
4	6	16	118	132	
2	14	118	NA NA 
2	12	90	NA NA 
3	16	76	141	NA 
2	12	169	NA NA 
3	26	100	168	NA 
2	26	133	NA NA 
2	26	141	NA NA 
3	5	26	133	NA 
2	27	83	NA NA 
2	27	100	NA NA 
3	14	83	86	NA 
4	12	26	134	169	
2	26	111	NA NA 
2	37	119	NA NA 
2	12	119	NA NA 
4	37	67	80	102	
2	37	129	NA NA 
3	37	49	100	NA 
3	33	37	80	NA 
4	26	72	165	168	
4	26	135	138	158	
3	26	91	126	NA 
2	14	160	NA NA 
