snp	 s0	s1	s2	s3	
4	44	76	122	134	
3	12	80	122	NA 
3	40	42	122	NA 
2	122	130	NA NA 
4	8	23	59	122	
2	61	122	NA NA 
2	71	122	NA NA 
2	66	122	NA NA 
2	122	134	NA NA 
4	31	83	122	128	
4	54	66	107	110	
2	61	110	NA NA 
4	80	102	110	121	
2	87	110	NA NA 
2	47	110	NA NA 
2	21	110	NA NA 
2	13	110	NA NA 
2	66	110	NA NA 
2	71	141	NA NA 
4	57	84	98	141	
2	80	141	NA NA 
3	33	94	122	NA 
2	147	148	NA NA 
2	55	147	NA NA 
2	107	147	NA NA 
3	113	118	141	NA 
3	43	55	147	NA 
4	8	28	55	141	
2	123	147	NA NA 
3	113	139	141	NA 
2	110	134	NA NA 
4	63	87	108	141	
4	66	107	109	141	
2	80	141	NA NA 
4	54	144	147	149	
2	80	147	NA NA 
4	7	58	101	147	
4	11	49	72	147	
2	61	141	NA NA 
4	66	140	141	149	
4	10	89	104	141	
3	71	110	123	NA 
3	78	108	110	NA 
2	12	110	NA NA 
2	110	136	NA NA 
4	40	54	136	141	
2	40	110	NA NA 
2	122	139	NA NA 
3	28	122	134	NA 
3	16	49	110	NA 
2	110	116	NA NA 
2	76	110	NA NA 
2	66	110	NA NA 
2	76	122	NA NA 
4	22	97	122	144	
2	116	122	NA NA 
2	90	122	NA NA 
4	55	76	122	147	
2	122	123	NA NA 
2	113	122	NA NA 
3	40	101	110	NA 
2	110	113	NA NA 
2	47	110	NA NA 
3	67	102	119	NA 
3	67	102	141	NA 
3	49	113	141	NA 
2	135	141	NA NA 
3	82	123	141	NA 
4	60	101	125	141	
3	90	102	141	NA 
3	8	42	147	NA 
4	14	66	72	141	
3	84	111	141	NA 
2	87	141	NA NA 
3	51	90	141	NA 
4	87	110	139	141	
2	122	134	NA NA 
4	72	76	118	122	
3	111	122	147	NA 
2	113	141	NA NA 
3	116	125	141	NA 
4	87	103	115	141	
4	29	100	135	141	
2	32	141	NA NA 
3	66	97	141	NA 
4	46	95	136	141	
2	141	148	NA NA 
4	6	42	118	141	
3	10	123	141	NA 
3	32	47	122	NA 
3	17	119	122	NA 
4	21	39	122	142	
2	80	122	NA NA 
3	32	108	122	NA 
2	76	147	NA NA 
3	23	76	147	NA 
2	49	147	NA NA 
3	50	110	113	NA 
3	49	80	110	NA 
3	72	102	107	NA 
3	69	71	102	NA 
3	71	102	138	NA 
4	66	69	102	138	
2	42	141	NA NA 
4	19	42	104	110	
4	97	103	110	137	
2	110	111	NA NA 
3	6	103	110	NA 
2	113	147	NA NA 
2	13	147	NA NA 
2	130	147	NA NA 
2	130	147	NA NA 
2	142	147	NA NA 
3	6	76	147	NA 
2	113	147	NA NA 
2	116	122	NA NA 
2	108	122	NA NA 
3	56	110	113	NA 
2	110	123	NA NA 
2	3	110	NA NA 
2	110	135	NA NA 
2	110	135	NA NA 
2	110	130	NA NA 
2	76	110	NA NA 
4	76	110	119	126	
2	76	110	NA NA 
2	80	110	NA NA 
4	34	55	69	107	
3	34	75	130	NA 
3	34	63	111	NA 
2	71	141	NA NA 
2	54	141	NA NA 
2	61	141	NA NA 
2	42	141	NA NA 
2	55	122	NA NA 
2	122	134	NA NA 
2	61	122	NA NA 
2	59	122	NA NA 
3	32	122	136	NA 
3	11	87	122	NA 
2	44	122	NA NA 
2	43	122	NA NA 
2	113	141	NA NA 
3	42	136	141	NA 
2	141	142	NA NA 
3	108	114	147	NA 
3	42	49	122	NA 
4	50	67	102	103	
3	107	116	122	NA 
2	10	110	NA NA 
4	87	107	110	123	
2	110	139	NA NA 
2	87	110	NA NA 
4	24	36	44	122	
3	21	71	147	NA 
2	119	147	NA NA 
4	17	59	63	147	
2	66	147	NA NA 
4	44	80	96	141	
4	30	54	60	147	
4	107	133	138	147	
3	44	47	147	NA 
3	43	54	141	NA 
2	61	141	NA NA 
3	7	122	134	NA 
2	110	113	NA NA 
2	71	141	NA NA 
3	90	130	141	NA 
2	54	141	NA NA 
2	61	141	NA NA 
4	9	59	94	141	
3	44	128	147	NA 
4	55	65	141	145	
4	49	100	109	141	
3	5	12	147	NA 
3	38	116	147	NA 
3	3	139	147	NA 
2	92	122	NA NA 
4	3	16	123	141	
3	59	61	147	NA 
4	85	95	139	141	
2	21	141	NA NA 
2	71	141	NA NA 
2	135	141	NA NA 
4	48	54	63	141	
3	74	103	147	NA 
2	43	141	NA NA 
4	43	87	107	141	
4	28	43	65	147	
3	16	113	147	NA 
3	76	122	147	NA 
4	139	140	142	147	
3	42	141	149	NA 
4	49	91	111	122	
3	16	76	122	NA 
4	27	40	60	122	
4	16	21	103	122	
3	87	122	130	NA 
4	1	50	122	130	
2	122	148	NA NA 
2	90	141	NA NA 
3	33	139	141	NA 
4	36	117	132	141	
2	130	141	NA NA 
4	43	67	81	141	
4	16	128	141	147	
2	55	147	NA NA 
2	87	141	NA NA 
4	19	80	109	141	
3	87	97	141	NA 
2	43	141	NA NA 
3	55	138	147	NA 
2	44	147	NA NA 
3	94	146	147	NA 
3	57	93	147	NA 
3	6	123	147	NA 
3	77	129	141	NA 
2	111	141	NA NA 
3	76	119	141	NA 
4	9	31	80	147	
2	55	147	NA NA 
2	71	141	NA NA 
2	80	141	NA NA 
2	110	136	NA NA 
4	110	113	130	142	
4	33	71	88	110	
3	71	110	132	NA 
3	67	71	110	NA 
4	34	55	65	110	
4	31	71	88	110	
3	47	107	110	NA 
4	98	108	110	112	
2	122	130	NA NA 
2	122	134	NA NA 
4	34	122	123	135	
3	10	16	122	NA 
4	25	65	83	122	
3	107	141	148	NA 
2	111	147	NA NA 
4	42	71	80	147	
4	15	54	120	147	
3	104	139	147	NA 
3	80	147	148	NA 
4	12	38	112	141	
2	43	141	NA NA 
4	94	113	122	139	
3	114	122	125	NA 
3	108	134	147	NA 
2	141	148	NA NA 
2	135	141	NA NA 
2	103	147	NA NA 
3	92	119	147	NA 
3	10	99	110	NA 
3	108	110	145	NA 
2	108	122	NA NA 
4	32	51	113	122	
4	22	58	74	122	
3	55	107	110	NA 
3	8	116	141	NA 
4	4	71	72	141	
2	130	147	NA NA 
2	123	147	NA NA 
2	61	141	NA NA 
3	10	80	141	NA 
3	50	87	141	NA 
4	57	77	86	141	
3	1	130	141	NA 
2	139	141	NA NA 
3	47	74	110	NA 
2	10	110	NA NA 
4	12	47	111	141	
4	54	66	126	141	
3	48	108	141	NA 
3	4	134	141	NA 
2	134	141	NA NA 
3	130	139	141	NA 
2	87	141	NA NA 
2	87	147	NA NA 
2	47	147	NA NA 
3	16	136	147	NA 
3	48	76	141	NA 
3	49	63	141	NA 
2	71	147	NA NA 
2	76	147	NA NA 
2	139	147	NA NA 
2	90	110	NA NA 
4	58	86	107	147	
4	19	83	144	147	
4	12	62	122	136	
3	47	61	122	NA 
2	110	142	NA NA 
3	21	110	130	NA 
3	115	141	143	NA 
2	44	147	NA NA 
2	49	141	NA NA 
2	43	141	NA NA 
2	32	147	NA NA 
2	85	141	NA NA 
3	83	97	147	NA 
2	90	147	NA NA 
2	97	141	NA NA 
2	76	141	NA NA 
2	76	141	NA NA 
2	80	141	NA NA 
3	29	78	141	NA 
2	108	110	NA NA 
2	43	110	NA NA 
2	32	110	NA NA 
2	13	110	NA NA 
2	108	110	NA NA 
4	50	87	103	110	
2	110	116	NA NA 
3	53	110	114	NA 
2	110	123	NA NA 
3	110	130	132	NA 
2	110	136	NA NA 
2	10	110	NA NA 
2	10	110	NA NA 
2	6	110	NA NA 
2	110	113	NA NA 
4	42	59	110	128	
2	42	110	NA NA 
2	80	147	NA NA 
3	76	119	147	NA 
2	107	122	NA NA 
3	103	119	122	NA 
3	27	95	122	NA 
3	33	97	122	NA 
2	139	147	NA NA 
2	76	141	NA NA 
3	92	147	150	NA 
3	107	122	132	NA 
4	108	114	122	141	
3	32	80	141	NA 
3	34	118	132	NA 
2	113	122	NA NA 
2	90	122	NA NA 
4	20	52	110	129	
4	48	65	139	141	
4	20	69	125	141	
4	57	66	109	141	
3	76	87	147	NA 
3	7	134	147	NA 
3	1	54	122	NA 
4	71	74	84	122	
4	71	101	116	122	
2	76	141	NA NA 
4	3	43	141	148	
3	114	139	147	NA 
4	45	77	108	110	
2	40	147	NA NA 
4	29	36	94	147	
4	110	111	113	136	
4	26	72	109	110	
4	21	57	97	110	
4	92	108	110	117	
3	32	104	110	NA 
4	10	34	54	73	
3	34	73	107	NA 
4	34	75	107	113	
4	72	80	103	110	
2	110	148	NA NA 
4	4	85	118	147	
3	47	97	147	NA 
4	7	113	123	147	
3	32	141	147	NA 
2	44	141	NA NA 
3	10	140	141	NA 
4	102	110	116	142	
2	87	147	NA NA 
4	72	104	135	147	
2	108	147	NA NA 
3	7	119	147	NA 
3	6	76	147	NA 
3	53	124	147	NA 
2	110	132	NA NA 
2	110	132	NA NA 
3	51	87	110	NA 
3	110	127	135	NA 
2	90	110	NA NA 
2	42	110	NA NA 
3	71	90	147	NA 
3	34	132	147	NA 
2	87	122	NA NA 
2	90	122	NA NA 
3	3	111	147	NA 
4	76	119	120	147	
4	34	114	116	122	
2	44	122	NA NA 
4	59	78	125	141	
3	25	87	122	NA 
3	113	122	142	NA 
4	22	97	122	132	
4	50	69	90	122	
3	6	23	122	NA 
2	49	122	NA NA 
4	60	79	111	122	
2	32	147	NA NA 
3	1	71	147	NA 
2	71	141	NA NA 
2	110	136	NA NA 
4	60	86	107	147	
2	113	141	NA NA 
3	12	110	134	NA 
2	103	110	NA NA 
3	44	110	145	NA 
4	34	113	133	147	
4	80	130	141	147	
3	109	111	147	NA 
3	133	141	143	NA 
2	113	147	NA NA 
2	107	147	NA NA 
4	36	70	87	141	
2	111	141	NA NA 
3	10	63	147	NA 
3	1	87	147	NA 
2	147	148	NA NA 
4	34	39	142	147	
3	61	66	147	NA 
4	26	57	101	147	
2	147	148	NA NA 
2	123	147	NA NA 
3	8	139	147	NA 
3	26	143	147	NA 
2	111	147	NA NA 
2	43	122	NA NA 
4	4	8	122	134	
2	134	141	NA NA 
2	134	141	NA NA 
3	3	76	141	NA 
2	107	122	NA NA 
3	80	122	132	NA 
2	97	122	NA NA 
4	29	33	90	122	
4	12	34	85	122	
4	4	82	101	141	
4	33	90	134	141	
2	40	147	NA NA 
2	12	147	NA NA 
3	36	147	148	NA 
4	9	50	130	147	
3	66	82	147	NA 
3	59	63	147	NA 
3	7	76	147	NA 
3	6	134	147	NA 
2	130	147	NA NA 
2	55	147	NA NA 
4	1	119	144	147	
4	33	34	103	147	
3	52	143	147	NA 
2	113	147	NA NA 
3	84	143	147	NA 
4	24	84	93	147	
4	4	40	51	122	
3	112	122	148	NA 
3	103	113	147	NA 
2	97	141	NA NA 
3	55	72	110	NA 
2	110	116	NA NA 
2	113	147	NA NA 
3	40	107	141	NA 
3	54	71	141	NA 
2	80	141	NA NA 
2	80	147	NA NA 
3	14	110	113	NA 
3	77	80	110	NA 
4	55	115	139	141	
4	40	115	143	147	
3	50	123	147	NA 
3	51	103	147	NA 
4	35	117	134	147	
3	80	144	147	NA 
4	123	134	142	147	
4	103	111	142	147	
4	13	38	59	147	
2	116	141	NA NA 
2	122	134	NA NA 
3	50	108	122	NA 
4	54	113	122	135	
3	18	113	122	NA 
2	111	122	NA NA 
4	47	107	119	122	
3	116	122	146	NA 
2	108	147	NA NA 
3	42	49	147	NA 
3	10	21	141	NA 
2	108	141	NA NA 
3	43	87	147	NA 
3	91	139	147	NA 
2	110	130	NA NA 
2	21	110	NA NA 
3	10	80	110	NA 
4	72	110	113	138	
3	58	110	116	NA 
3	108	110	111	NA 
3	55	64	110	NA 
3	48	103	110	NA 
3	63	110	111	NA 
4	11	49	110	139	
4	47	102	110	145	
4	23	44	138	141	
2	123	141	NA NA 
3	78	123	147	NA 
4	60	66	107	147	
3	111	138	141	NA 
3	2	76	141	NA 
2	123	141	NA NA 
2	80	141	NA NA 
2	116	147	NA NA 
4	5	116	129	147	
4	0	60	121	147	
2	71	147	NA NA 
2	103	147	NA NA 
4	16	34	132	147	
3	56	136	147	NA 
4	32	54	136	147	
3	38	54	122	NA 
4	6	122	129	141	
3	69	135	141	NA 
3	12	80	141	NA 
4	27	80	105	147	
4	43	49	114	147	
4	61	112	136	147	
2	40	147	NA NA 
4	14	19	107	122	
4	7	54	76	122	
3	53	122	130	NA 
4	107	123	138	147	
4	32	48	107	110	
4	63	116	133	141	
4	61	72	110	134	
4	44	80	110	140	
3	50	87	110	NA 
2	110	119	NA NA 
3	76	90	110	NA 
4	7	53	66	110	
2	1	147	NA NA 
4	28	52	144	147	
4	43	55	91	147	
4	76	130	132	147	
3	4	13	110	NA 
3	2	61	110	NA 
4	63	119	122	135	
4	97	111	113	122	
3	3	59	122	NA 
2	76	141	NA NA 
2	44	141	NA NA 
2	76	141	NA NA 
4	52	58	134	141	
3	29	119	141	NA 
2	123	141	NA NA 
2	116	141	NA NA 
4	40	63	76	147	
4	71	90	136	147	
4	38	119	139	147	
2	47	147	NA NA 
4	16	123	124	141	
2	130	141	NA NA 
4	34	131	136	138	
2	122	123	NA NA 
4	11	109	119	122	
2	76	122	NA NA 
2	97	122	NA NA 
3	116	122	141	NA 
3	59	122	136	NA 
3	75	122	142	NA 
2	122	148	NA NA 
2	132	141	NA NA 
2	110	142	NA NA 
2	12	110	NA NA 
2	122	135	NA NA 
4	63	119	122	148	
2	122	148	NA NA 
4	19	77	110	144	
3	77	140	147	NA 
4	37	54	101	147	
3	3	114	147	NA 
3	42	45	147	NA 
3	75	113	147	NA 
3	77	98	147	NA 
3	41	78	141	NA 
4	22	136	141	144	
2	132	141	NA NA 
3	42	136	141	NA 
3	122	132	141	NA 
3	35	136	141	NA 
2	76	141	NA NA 
2	61	141	NA NA 
2	43	122	NA NA 
2	59	122	NA NA 
2	43	122	NA NA 
2	43	122	NA NA 
2	47	122	NA NA 
3	40	48	122	NA 
2	21	122	NA NA 
4	32	46	83	122	
2	116	122	NA NA 
2	122	142	NA NA 
3	103	122	126	NA 
2	110	123	NA NA 
3	103	110	146	NA 
2	71	110	NA NA 
2	10	110	NA NA 
4	29	71	104	147	
2	132	147	NA NA 
3	32	48	122	NA 
4	49	131	147	148	
4	16	49	120	141	
3	42	71	141	NA 
3	16	80	110	NA 
2	110	135	NA NA 
2	110	134	NA NA 
4	24	89	110	132	
2	110	130	NA NA 
4	54	65	122	124	
4	11	55	66	122	
2	110	148	NA NA 
4	16	87	110	134	
2	97	141	NA NA 
2	40	147	NA NA 
3	82	144	147	NA 
2	54	141	NA NA 
2	123	141	NA NA 
4	34	136	145	147	
3	134	141	147	NA 
3	80	100	147	NA 
4	34	48	113	120	
2	119	122	NA NA 
2	54	147	NA NA 
2	113	122	NA NA 
3	116	122	139	NA 
3	122	132	138	NA 
2	119	122	NA NA 
3	45	80	122	NA 
2	21	147	NA NA 
2	107	147	NA NA 
3	112	139	147	NA 
3	42	107	141	NA 
3	62	133	141	NA 
2	113	147	NA NA 
2	61	147	NA NA 
2	123	141	NA NA 
2	108	141	NA NA 
3	12	113	141	NA 
3	107	122	135	NA 
3	50	122	134	NA 
3	105	122	135	NA 
4	10	43	49	122	
3	96	122	139	NA 
2	32	122	NA NA 
2	71	122	NA NA 
2	10	122	NA NA 
2	21	122	NA NA 
2	122	132	NA NA 
2	80	110	NA NA 
3	107	110	118	NA 
3	37	110	130	NA 
2	80	110	NA NA 
3	76	110	148	NA 
2	87	110	NA NA 
2	110	132	NA NA 
2	76	122	NA NA 
2	59	122	NA NA 
2	132	147	NA NA 
2	119	147	NA NA 
3	90	146	147	NA 
2	134	147	NA NA 
2	135	147	NA NA 
2	44	147	NA NA 
2	130	147	NA NA 
2	123	147	NA NA 
3	41	135	147	NA 
2	136	147	NA NA 
3	10	117	147	NA 
2	55	147	NA NA 
3	33	47	141	NA 
2	110	116	NA NA 
2	76	110	NA NA 
3	43	103	122	NA 
4	27	58	81	122	
3	40	59	122	NA 
2	113	141	NA NA 
4	110	111	113	139	
3	107	110	113	NA 
3	71	110	148	NA 
3	110	123	142	NA 
3	8	87	110	NA 
2	55	141	NA NA 
2	130	141	NA NA 
3	112	135	147	NA 
4	53	56	72	122	
2	80	122	NA NA 
3	21	119	122	NA 
3	90	96	122	NA 
2	90	122	NA NA 
3	76	119	122	NA 
3	111	122	127	NA 
2	116	122	NA NA 
4	121	122	128	132	
4	3	80	122	123	
3	4	34	113	NA 
3	4	34	107	NA 
4	40	71	99	147	
2	76	141	NA NA 
2	21	147	NA NA 
4	3	67	76	102	
4	19	72	125	147	
2	80	141	NA NA 
4	108	123	131	141	
3	48	123	141	NA 
2	47	147	NA NA 
2	87	147	NA NA 
3	87	147	148	NA 
2	135	141	NA NA 
3	97	123	141	NA 
2	110	113	NA NA 
3	14	60	110	NA 
2	113	141	NA NA 
2	139	147	NA NA 
2	132	147	NA NA 
2	108	122	NA NA 
2	113	122	NA NA 
4	34	112	113	127	
3	34	67	132	NA 
3	110	132	141	NA 
4	42	48	53	110	
3	21	110	139	NA 
4	71	110	130	138	
2	90	141	NA NA 
2	119	141	NA NA 
2	55	141	NA NA 
4	113	122	126	140	
3	47	71	122	NA 
4	40	54	71	122	
2	116	147	NA NA 
2	97	141	NA NA 
4	59	93	131	141	
3	124	135	141	NA 
2	113	141	NA NA 
4	38	61	116	141	
3	116	119	147	NA 
2	71	147	NA NA 
2	111	147	NA NA 
3	14	113	141	NA 
4	56	61	110	140	
4	122	134	138	139	
2	122	134	NA NA 
2	54	122	NA NA 
4	79	107	122	138	
4	66	74	93	122	
4	56	110	129	149	
2	43	141	NA NA 
2	136	147	NA NA 
4	34	71	112	147	
2	71	147	NA NA 
4	43	72	115	147	
2	90	147	NA NA 
3	32	35	147	NA 
4	95	123	132	147	
3	119	127	141	NA 
3	62	132	141	NA 
2	141	148	NA NA 
4	52	60	141	150	
3	103	132	147	NA 
2	142	147	NA NA 
3	110	136	147	NA 
4	11	29	83	122	
2	122	142	NA NA 
3	107	122	136	NA 
2	85	122	NA NA 
4	7	43	61	122	
3	28	44	122	NA 
3	89	97	122	NA 
4	34	40	97	122	
2	90	122	NA NA 
3	10	122	131	NA 
3	81	116	141	NA 
4	6	94	116	147	
4	31	48	78	141	
4	14	33	71	147	
2	61	147	NA NA 
2	107	147	NA NA 
2	80	110	NA NA 
2	110	123	NA NA 
3	103	110	119	NA 
2	110	116	NA NA 
4	47	109	110	148	
2	110	148	NA NA 
4	110	114	116	138	
3	21	98	110	NA 
2	59	141	NA NA 
3	43	47	141	NA 
2	142	147	NA NA 
2	44	147	NA NA 
3	40	110	149	NA 
4	20	60	110	145	
4	28	66	76	102	
2	10	110	NA NA 
3	110	116	118	NA 
2	44	110	NA NA 
2	10	110	NA NA 
2	116	147	NA NA 
2	43	122	NA NA 
2	71	122	NA NA 
3	3	87	141	NA 
3	122	126	129	NA 
3	1	87	147	NA 
3	4	34	139	NA 
4	4	34	81	139	
3	34	72	142	NA 
3	34	67	123	NA 
3	34	63	108	NA 
2	103	122	NA NA 
3	49	111	122	NA 
2	108	122	NA NA 
2	47	122	NA NA 
2	54	122	NA NA 
3	45	90	122	NA 
4	5	99	134	147	
3	138	141	142	NA 
4	87	119	139	141	
2	80	147	NA NA 
3	34	80	147	NA 
3	10	119	141	NA 
2	135	141	NA NA 
4	9	46	76	141	
3	32	80	141	NA 
3	69	130	147	NA 
3	21	76	147	NA 
3	14	139	147	NA 
2	135	147	NA NA 
3	71	75	147	NA 
4	12	80	99	147	
2	103	147	NA NA 
3	97	142	147	NA 
3	9	126	147	NA 
2	134	141	NA NA 
2	32	141	NA NA 
3	71	118	122	NA 
2	87	122	NA NA 
2	90	110	NA NA 
4	34	82	112	124	
4	34	44	71	112	
4	34	42	72	112	
4	16	34	44	75	
4	34	112	119	139	
4	34	110	119	120	
4	4	34	62	119	
4	4	20	34	119	
3	4	34	135	NA 
3	108	118	141	NA 
3	65	113	141	NA 
4	50	97	105	147	
3	134	141	148	NA 
2	108	147	NA NA 
3	107	141	142	NA 
3	113	122	141	NA 
3	66	132	147	NA 
2	130	147	NA NA 
3	44	113	147	NA 
3	62	113	147	NA 
4	57	108	110	142	
4	34	39	107	112	
4	32	41	85	147	
2	87	147	NA NA 
4	83	94	146	147	
4	38	51	147	148	
3	109	132	147	NA 
4	12	77	123	147	
3	97	123	147	NA 
2	97	147	NA NA 
2	139	147	NA NA 
4	40	50	66	147	
3	32	61	147	NA 
4	31	80	110	136	
2	110	116	NA NA 
3	61	97	110	NA 
3	16	110	134	NA 
3	54	61	110	NA 
3	103	110	119	NA 
2	76	122	NA NA 
2	122	134	NA NA 
3	13	71	122	NA 
2	122	130	NA NA 
3	44	71	141	NA 
4	49	90	106	141	
3	40	112	141	NA 
3	16	111	141	NA 
3	12	34	141	NA 
4	9	10	80	147	
4	34	45	51	66	
3	34	51	54	NA 
4	44	47	71	122	
3	49	110	122	NA 
4	34	58	108	122	
4	13	34	72	108	
4	34	44	50	145	
4	34	63	90	108	
3	34	63	102	NA 
2	141	142	NA NA 
2	1	110	NA NA 
4	43	60	131	147	
4	34	66	67	147	
4	34	51	102	132	
2	113	122	NA NA 
2	110	113	NA NA 
4	46	110	113	143	
2	108	110	NA NA 
2	110	134	NA NA 
3	110	126	144	NA 
4	6	104	110	113	
2	110	135	NA NA 
4	4	55	132	141	
4	21	84	113	141	
4	46	64	66	141	
4	34	72	76	147	
4	34	119	134	141	
4	71	116	136	141	
4	28	34	40	103	
4	8	54	103	110	
3	9	142	147	NA 
3	10	34	72	NA 
3	34	38	142	NA 
2	87	122	NA NA 
4	27	86	100	122	
3	90	122	123	NA 
3	48	122	130	NA 
2	108	147	NA NA 
4	59	71	108	147	
4	23	93	108	122	
2	122	135	NA NA 
3	36	94	122	NA 
4	6	10	85	110	
3	90	122	133	NA 
2	76	122	NA NA 
2	80	141	NA NA 
4	102	110	134	139	
3	71	108	147	NA 
4	31	77	113	122	
4	14	18	78	122	
2	110	116	NA NA 
3	55	71	110	NA 
2	76	122	NA NA 
4	20	59	122	125	
2	10	122	NA NA 
2	122	139	NA NA 
2	42	122	NA NA 
2	1	122	NA NA 
3	13	97	122	NA 
2	97	122	NA NA 
2	44	122	NA NA 
3	43	63	102	NA 
4	63	80	102	136	
4	55	63	102	113	
3	72	102	113	NA 
4	33	89	110	114	
2	110	136	NA NA 
4	76	97	110	113	
3	34	63	87	NA 
4	34	72	87	137	
3	34	72	136	NA 
4	7	34	67	76	
3	34	40	69	NA 
3	34	134	141	NA 
3	11	71	141	NA 
2	108	147	NA NA 
2	76	141	NA NA 
2	107	141	NA NA 
3	23	97	141	NA 
2	47	147	NA NA 
2	97	122	NA NA 
2	32	122	NA NA 
3	63	90	110	NA 
3	26	104	147	NA 
3	40	54	147	NA 
4	21	90	103	147	
3	49	136	141	NA 
2	76	141	NA NA 
4	15	33	88	147	
4	6	116	122	145	
3	42	100	122	NA 
4	71	87	103	122	
3	35	85	122	NA 
3	49	110	145	NA 
3	110	111	119	NA 
3	98	110	126	NA 
2	110	116	NA NA 
2	130	141	NA NA 
3	55	126	141	NA 
3	94	113	141	NA 
4	71	113	133	141	
2	71	147	NA NA 
3	71	102	147	NA 
3	50	147	148	NA 
3	82	143	147	NA 
3	88	107	147	NA 
3	84	86	110	NA 
2	110	113	NA NA 
3	72	102	139	NA 
2	87	122	NA NA 
2	122	136	NA NA 
3	10	73	122	NA 
2	59	122	NA NA 
2	119	122	NA NA 
2	76	122	NA NA 
2	122	142	NA NA 
2	110	148	NA NA 
2	90	110	NA NA 
2	142	147	NA NA 
2	1	147	NA NA 
3	71	130	147	NA 
2	103	141	NA NA 
2	80	147	NA NA 
2	90	147	NA NA 
3	54	59	147	NA 
2	134	141	NA NA 
2	132	147	NA NA 
2	110	123	NA NA 
2	71	147	NA NA 
2	43	147	NA NA 
2	61	147	NA NA 
2	49	147	NA NA 
2	43	147	NA NA 
2	43	147	NA NA 
2	136	147	NA NA 
2	136	147	NA NA 
2	90	141	NA NA 
2	90	141	NA NA 
3	61	110	147	NA 
2	61	141	NA NA 
4	40	59	122	141	
2	47	141	NA NA 
2	54	141	NA NA 
3	40	116	141	NA 
3	40	113	141	NA 
2	107	141	NA NA 
2	107	141	NA NA 
2	122	135	NA NA 
2	122	132	NA NA 
2	32	122	NA NA 
3	57	103	122	NA 
2	108	147	NA NA 
3	61	134	141	NA 
3	71	112	141	NA 
2	66	141	NA NA 
2	71	141	NA NA 
3	11	44	122	NA 
2	43	122	NA NA 
2	49	122	NA NA 
2	113	122	NA NA 
2	116	122	NA NA 
3	1	101	122	NA 
2	111	122	NA NA 
2	10	122	NA NA 
2	10	147	NA NA 
3	49	113	147	NA 
2	49	122	NA NA 
2	44	147	NA NA 
2	92	141	NA NA 
2	113	141	NA NA 
4	60	87	125	147	
3	37	76	147	NA 
3	13	111	141	NA 
4	8	87	119	141	
3	42	59	141	NA 
2	66	141	NA NA 
2	10	141	NA NA 
2	136	147	NA NA 
3	90	122	130	NA 
2	119	122	NA NA 
2	113	122	NA NA 
2	103	122	NA NA 
2	97	122	NA NA 
2	119	122	NA NA 
2	76	122	NA NA 
2	122	130	NA NA 
2	108	122	NA NA 
2	110	123	NA NA 
3	110	112	136	NA 
2	107	110	NA NA 
4	20	95	110	116	
3	113	122	145	NA 
2	116	147	NA NA 
2	87	122	NA NA 
2	80	122	NA NA 
2	47	147	NA NA 
2	130	147	NA NA 
2	10	147	NA NA 
2	139	147	NA NA 
2	108	141	NA NA 
2	134	141	NA NA 
2	21	147	NA NA 
2	147	148	NA NA 
3	17	113	147	NA 
2	116	141	NA NA 
3	7	122	123	NA 
3	26	122	131	NA 
3	71	122	128	NA 
2	76	122	NA NA 
2	40	122	NA NA 
3	113	122	140	NA 
2	80	122	NA NA 
2	87	122	NA NA 
2	80	122	NA NA 
2	76	122	NA NA 
3	42	80	122	NA 
2	76	141	NA NA 
3	71	100	141	NA 
2	71	147	NA NA 
3	88	119	147	NA 
3	51	142	147	NA 
2	116	147	NA NA 
2	71	141	NA NA 
2	108	141	NA NA 
2	71	141	NA NA 
3	42	71	141	NA 
2	141	148	NA NA 
3	40	136	141	NA 
2	47	141	NA NA 
4	24	36	39	110	
3	107	123	141	NA 
2	13	141	NA NA 
2	139	147	NA NA 
4	10	21	134	147	
4	13	61	68	122	
2	119	122	NA NA 
3	97	110	123	NA 
4	8	42	141	145	
2	147	148	NA NA 
3	43	66	141	NA 
3	43	55	122	NA 
4	55	66	110	140	
2	66	110	NA NA 
4	39	87	110	145	
3	28	80	147	NA 
2	10	110	NA NA 
4	4	34	42	55	
4	44	76	110	139	
4	6	44	85	110	
2	110	123	NA NA 
4	10	63	99	110	
2	10	110	NA NA 
3	10	30	141	NA 
2	76	141	NA NA 
4	33	34	87	147	
4	40	55	130	147	
3	110	119	147	NA 
3	40	122	148	NA 
3	55	113	141	NA 
4	0	87	130	141	
3	80	103	141	NA 
3	63	110	132	NA 
4	24	86	110	132	
3	87	109	110	NA 
4	8	14	40	110	
4	59	81	110	142	
3	102	139	141	NA 
2	141	148	NA NA 
3	108	112	147	NA 
4	10	20	135	147	
2	110	113	NA NA 
3	110	112	134	NA 
4	102	111	112	142	
4	25	102	112	136	
3	102	118	142	NA 
4	25	26	141	144	
3	26	139	141	NA 
2	59	110	NA NA 
2	44	122	NA NA 
2	103	122	NA NA 
3	84	119	122	NA 
2	113	122	NA NA 
2	76	122	NA NA 
2	122	130	NA NA 
3	32	122	126	NA 
3	42	122	139	NA 
2	76	141	NA NA 
2	47	141	NA NA 
3	71	102	141	NA 
2	21	141	NA NA 
2	113	141	NA NA 
3	40	108	110	NA 
2	90	110	NA NA 
4	89	107	110	113	
2	110	111	NA NA 
2	136	147	NA NA 
2	136	147	NA NA 
3	84	136	147	NA 
2	87	141	NA NA 
2	113	147	NA NA 
