snp	 s0	s1	s2	s3	
4	5	101	108	131	
2	9	135	NA NA 
4	5	118	138	144	
3	7	44	130	NA 
4	9	48	84	117	
4	22	47	51	133	
4	18	22	78	127	
3	22	44	138	NA 
3	22	54	135	NA 
3	22	43	62	NA 
4	22	141	150	161	
3	22	95	108	NA 
2	22	81	NA NA 
4	22	48	91	141	
4	22	56	102	151	
4	22	53	108	109	
3	22	66	138	NA 
4	22	54	86	158	
3	22	87	97	NA 
2	7	132	NA NA 
4	7	64	102	128	
3	3	136	146	NA 
4	7	19	87	90	
2	7	119	NA NA 
4	22	54	138	141	
4	22	28	87	118	
3	22	74	108	NA 
3	22	134	136	NA 
3	22	45	79	NA 
3	7	9	159	NA 
3	5	54	104	NA 
3	22	62	79	NA 
3	22	46	122	NA 
2	22	132	NA NA 
4	22	56	73	83	
4	21	22	144	150	
3	22	70	138	NA 
3	22	76	135	NA 
4	22	95	97	114	
3	22	85	90	NA 
3	22	67	96	NA 
3	14	22	136	NA 
3	22	78	95	NA 
3	20	22	87	NA 
4	22	73	90	136	
3	22	61	107	NA 
4	22	39	55	93	
3	22	99	138	NA 
3	22	95	103	NA 
4	22	53	110	136	
4	22	53	65	97	
1	109	NA NA NA 
1	128	NA NA NA 
2	7	146	NA NA 
3	5	96	103	NA 
4	0	22	58	87	
2	22	118	NA NA 
3	22	76	122	NA 
3	22	71	138	NA 
2	22	93	NA NA 
2	22	83	NA NA 
2	22	43	NA NA 
4	22	60	69	125	
3	22	74	133	NA 
2	22	81	NA NA 
2	22	106	NA NA 
2	22	119	NA NA 
3	22	78	110	NA 
4	22	53	67	128	
3	7	61	157	NA 
4	9	74	138	147	
3	7	126	153	NA 
3	22	113	142	NA 
3	22	111	150	NA 
3	22	52	150	NA 
3	22	130	158	NA 
2	22	93	NA NA 
4	22	95	109	159	
3	22	73	110	NA 
2	22	157	NA NA 
4	22	51	109	137	
4	22	39	87	141	
4	22	52	87	126	
2	22	81	NA NA 
4	22	106	125	148	
4	22	47	62	129	
2	22	135	NA NA 
4	22	64	110	120	
3	10	22	47	NA 
3	3	74	134	NA 
3	22	74	135	NA 
4	22	27	114	134	
4	22	72	91	141	
4	22	61	99	103	
3	22	48	102	NA 
4	22	72	84	87	
2	22	135	NA NA 
3	22	49	80	NA 
3	22	61	138	NA 
3	15	22	113	NA 
3	22	52	135	NA 
4	22	53	96	107	
4	22	56	73	133	
4	22	44	87	155	
4	22	49	68	114	
4	22	63	71	129	
3	22	101	126	NA 
4	3	63	71	123	
3	22	90	100	NA 
4	22	93	144	147	
4	22	63	96	138	
4	4	22	112	135	
4	22	100	110	138	
2	22	138	NA NA 
2	22	133	NA NA 
4	18	22	110	121	
3	22	61	134	NA 
2	3	143	NA NA 
3	7	72	136	NA 
3	22	74	111	NA 
4	22	71	110	131	
2	22	159	NA NA 
2	22	111	NA NA 
3	22	48	90	NA 
3	5	125	134	NA 
4	5	22	90	157	
3	3	98	137	NA 
2	3	130	NA NA 
4	22	64	94	132	
3	22	59	85	NA 
4	22	78	136	142	
2	22	129	NA NA 
3	22	113	133	NA 
3	22	74	126	NA 
3	22	115	129	NA 
2	22	110	NA NA 
3	22	47	53	NA 
4	7	73	100	136	
4	7	45	97	112	
3	7	52	107	NA 
3	2	124	136	NA 
3	7	90	156	NA 
3	22	101	103	NA 
2	22	114	NA NA 
3	22	42	116	NA 
2	22	93	NA NA 
4	22	123	137	153	
2	22	101	NA NA 
4	7	80	93	101	
2	3	90	NA NA 
4	22	78	91	122	
4	22	44	53	159	
3	22	67	141	NA 
2	22	79	NA NA 
3	22	59	141	NA 
3	22	108	117	NA 
4	22	62	92	130	
4	22	74	111	150	
2	22	134	NA NA 
2	22	134	NA NA 
4	14	22	105	123	
4	22	78	113	151	
4	22	58	107	135	
4	22	70	100	151	
4	22	44	63	117	
3	22	51	90	NA 
4	22	51	130	141	
4	22	56	129	151	
3	22	59	134	NA 
3	22	64	138	NA 
2	22	138	NA NA 
3	22	65	136	NA 
4	22	43	63	88	
4	3	64	97	144	
2	5	97	NA NA 
4	5	91	94	113	
4	5	56	59	125	
4	3	82	116	133	
4	22	62	129	136	
4	22	52	81	158	
3	22	63	106	NA 
4	22	61	66	131	
4	22	58	75	113	
3	22	71	116	NA 
2	22	124	NA NA 
4	22	59	64	134	
3	5	93	114	NA 
2	9	136	NA NA 
4	22	56	132	136	
4	22	71	141	144	
4	22	64	89	95	
4	22	72	78	132	
4	22	67	136	157	
4	22	50	75	80	
4	9	64	65	130	
3	9	104	136	NA 
4	22	70	97	134	
4	22	54	56	136	
4	22	54	66	141	
4	22	53	57	135	
4	22	56	99	134	
3	22	142	159	NA 
4	4	22	71	138	
4	22	57	66	134	
2	22	134	NA NA 
2	22	113	NA NA 
3	22	58	114	NA 
4	22	61	96	112	
2	22	136	NA NA 
4	11	109	137	149	
4	7	54	80	134	
2	5	135	NA NA 
3	7	128	134	NA 
4	7	53	134	136	
4	4	9	45	79	
4	22	48	76	90	
4	22	46	105	125	
2	9	138	NA NA 
2	9	115	NA NA 
3	9	20	109	NA 
2	9	95	NA NA 
2	20	138	NA NA 
2	22	138	NA NA 
3	22	98	157	NA 
3	22	67	138	NA 
3	22	74	96	NA 
3	22	120	143	NA 
3	22	88	133	NA 
2	22	99	NA NA 
4	22	78	111	130	
4	8	56	81	138	
4	5	65	134	135	
2	5	45	NA NA 
4	22	65	141	157	
2	22	124	NA NA 
3	22	91	104	NA 
4	22	56	128	156	
4	22	67	95	155	
3	22	67	117	NA 
4	22	61	122	157	
3	22	131	138	NA 
3	22	54	138	NA 
2	22	114	NA NA 
3	22	56	114	NA 
3	22	83	111	NA 
2	22	110	NA NA 
4	22	48	89	131	
4	22	53	57	150	
3	22	60	83	NA 
2	22	105	NA NA 
4	22	60	78	150	
3	22	52	106	NA 
4	22	55	103	159	
4	22	71	117	131	
3	22	58	83	NA 
4	22	84	106	138	
3	22	64	116	NA 
3	22	54	114	NA 
3	22	133	141	NA 
4	22	69	107	146	
3	22	63	134	NA 
4	22	51	134	150	
3	9	135	147	NA 
3	7	67	127	NA 
4	7	47	81	120	
4	8	21	92	118	
2	18	135	NA NA 
4	5	61	124	128	
4	5	52	84	155	
3	22	94	108	NA 
1	110	NA NA NA 
2	7	128	NA NA 
3	4	22	135	NA 
4	8	22	60	116	
2	5	130	NA NA 
3	3	90	106	NA 
2	9	116	NA NA 
2	9	123	NA NA 
4	9	32	96	127	
2	22	86	NA NA 
3	15	22	47	NA 
2	22	119	NA NA 
3	4	22	133	NA 
3	22	53	95	NA 
3	22	54	111	NA 
4	22	52	105	132	
2	22	106	NA NA 
4	22	57	59	117	
3	22	48	115	NA 
2	22	101	NA NA 
3	22	53	107	NA 
3	9	126	153	NA 
4	22	56	80	111	
3	22	76	110	NA 
3	22	123	135	NA 
4	22	110	116	120	
3	5	63	115	NA 
4	5	74	149	157	
3	8	122	139	NA 
4	9	90	92	114	
3	22	84	127	NA 
2	22	134	NA NA 
3	22	71	141	NA 
4	22	62	63	141	
3	22	48	133	NA 
3	22	71	113	NA 
4	22	68	117	162	
3	22	135	156	NA 
2	7	141	NA NA 
3	7	119	156	NA 
2	5	86	NA NA 
2	5	134	NA NA 
3	5	79	136	NA 
3	5	92	138	NA 
2	5	136	NA NA 
3	9	59	134	NA 
4	3	104	138	150	
3	7	138	144	NA 
4	7	54	138	154	
4	3	9	81	136	
3	8	60	136	NA 
3	22	44	84	NA 
3	22	64	128	NA 
3	22	133	141	NA 
4	22	47	78	106	
3	22	121	134	NA 
4	22	54	114	136	
4	22	60	76	138	
4	22	74	113	126	
3	2	22	133	NA 
3	22	51	157	NA 
4	3	32	138	158	
4	22	51	59	115	
3	22	71	113	NA 
4	22	44	71	136	
4	22	52	93	135	
4	22	52	136	152	
3	22	65	136	NA 
2	22	134	NA NA 
4	22	124	130	146	
4	22	74	83	135	
3	22	73	138	NA 
3	22	76	81	NA 
4	22	65	81	135	
4	18	22	55	141	
4	7	20	108	143	
1	135	NA NA NA 
3	3	117	119	NA 
3	3	98	112	NA 
2	9	119	NA NA 
3	9	90	138	NA 
3	3	60	99	NA 
3	22	90	102	NA 
2	22	114	NA NA 
2	5	115	NA NA 
2	5	136	NA NA 
3	9	110	135	NA 
4	9	61	63	107	
4	5	9	96	126	
2	3	102	NA NA 
2	9	136	NA NA 
1	68	NA NA NA 
2	3	88	NA NA 
4	5	98	124	134	
4	22	53	88	145	
4	22	52	108	141	
4	22	54	57	97	
3	22	87	148	NA 
2	22	119	NA NA 
3	22	119	134	NA 
4	22	54	123	134	
4	22	74	135	150	
4	22	76	104	159	
4	2	22	28	87	
4	22	59	107	157	
3	22	58	141	NA 
4	22	70	76	136	
3	22	66	136	NA 
4	22	63	107	132	
4	22	71	80	156	
4	22	51	125	132	
4	22	63	70	117	
2	22	122	NA NA 
3	22	53	136	NA 
4	20	22	87	120	
3	22	124	143	NA 
2	22	79	NA NA 
3	22	52	116	NA 
3	5	54	136	NA 
3	3	61	136	NA 
3	9	64	134	NA 
4	9	31	47	84	
2	3	135	NA NA 
4	9	49	79	102	
4	5	85	87	96	
2	22	86	NA NA 
4	22	73	118	135	
2	22	85	NA NA 
4	22	103	130	135	
2	22	119	NA NA 
3	22	61	97	NA 
3	22	97	134	NA 
4	22	106	116	124	
4	22	70	119	137	
4	22	54	95	147	
4	7	104	111	135	
4	7	71	125	141	
1	127	NA NA NA 
2	3	84	NA NA 
3	5	93	94	NA 
2	5	131	NA NA 
2	7	43	NA NA 
4	4	59	122	141	
1	44	NA NA NA 
3	9	113	138	NA 
2	9	159	NA NA 
2	7	153	NA NA 
4	7	134	149	156	
4	9	27	132	152	
4	25	32	92	96	
3	4	7	134	NA 
2	0	128	NA NA 
2	9	152	NA NA 
3	7	54	134	NA 
2	22	136	NA NA 
2	22	131	NA NA 
2	22	117	NA NA 
4	22	71	144	150	
4	22	65	127	141	
3	7	99	108	NA 
2	7	138	NA NA 
3	22	92	110	NA 
2	3	86	NA NA 
2	4	138	NA NA 
2	7	113	NA NA 
2	5	134	NA NA 
2	9	136	NA NA 
1	136	NA NA NA 
2	3	112	NA NA 
3	5	9	136	NA 
3	22	46	136	NA 
4	22	65	81	122	
4	17	22	61	129	
3	22	103	149	NA 
4	5	103	138	153	
4	9	81	86	131	
4	22	30	52	141	
4	20	22	74	127	
3	22	58	135	NA 
2	22	136	NA NA 
2	22	135	NA NA 
3	22	72	96	NA 
3	22	52	131	NA 
4	22	54	86	103	
4	22	40	53	134	
4	22	51	101	135	
4	3	20	64	123	
3	3	47	135	NA 
3	48	91	100	NA 
2	11	122	NA NA 
2	5	144	NA NA 
2	7	100	NA NA 
4	5	70	87	124	
4	7	50	71	135	
2	7	152	NA NA 
4	0	87	112	114	
3	3	79	150	NA 
3	0	70	138	NA 
2	9	134	NA NA 
3	22	49	79	NA 
3	22	97	99	NA 
3	22	119	134	NA 
3	8	138	156	NA 
2	22	101	NA NA 
3	22	52	122	NA 
2	22	141	NA NA 
2	22	141	NA NA 
4	22	55	70	115	
2	22	118	NA NA 
3	22	102	129	NA 
2	22	83	NA NA 
4	15	22	56	126	
4	5	25	85	115	
2	9	88	NA NA 
2	5	129	NA NA 
4	4	7	108	135	
4	5	62	92	141	
4	5	71	85	108	
3	22	70	96	NA 
4	15	22	55	119	
3	22	82	128	NA 
4	7	82	86	113	
3	22	50	84	NA 
4	22	58	66	96	
3	22	118	138	NA 
2	22	135	NA NA 
4	22	71	103	111	
4	22	66	78	122	
4	22	54	64	136	
4	22	52	59	141	
3	27	62	138	NA 
2	141	150	NA NA 
3	9	141	149	NA 
4	22	55	100	129	
2	22	130	NA NA 
3	22	88	108	NA 
4	22	55	85	90	
1	131	NA NA NA 
3	22	76	134	NA 
2	22	135	NA NA 
3	13	22	153	NA 
4	22	66	93	157	
2	22	138	NA NA 
4	22	24	72	131	
4	17	22	86	129	
3	22	65	79	NA 
4	22	66	86	141	
3	22	48	138	NA 
3	22	100	101	NA 
3	22	51	134	NA 
2	22	80	NA NA 
3	22	52	104	NA 
4	22	76	100	133	
3	22	54	135	NA 
2	22	105	NA NA 
2	22	116	NA NA 
2	22	157	NA NA 
3	22	136	159	NA 
2	22	101	NA NA 
4	22	150	153	156	
3	22	71	84	NA 
3	22	64	88	NA 
3	22	25	95	NA 
4	22	59	109	113	
4	22	47	109	117	
3	22	55	109	NA 
3	22	52	123	NA 
2	22	134	NA NA 
3	22	138	139	NA 
4	22	51	103	110	
2	5	127	NA NA 
3	5	60	90	NA 
2	3	125	NA NA 
2	108	136	NA NA 
2	115	130	NA NA 
2	7	86	NA NA 
4	5	36	64	141	
4	5	113	126	129	
4	9	133	137	156	
4	22	78	109	137	
4	8	77	80	116	
2	22	141	NA NA 
2	22	79	NA NA 
2	22	141	NA NA 
3	22	62	124	NA 
2	22	134	NA NA 
2	22	101	NA NA 
4	22	66	109	114	
2	22	133	NA NA 
3	22	37	136	NA 
3	22	71	138	NA 
3	22	99	110	NA 
4	22	100	128	143	
3	22	56	86	NA 
3	22	48	135	NA 
2	22	157	NA NA 
3	22	51	141	NA 
4	19	22	61	150	
2	5	145	NA NA 
3	7	64	130	NA 
4	7	44	116	147	
2	9	84	NA NA 
2	25	132	NA NA 
3	3	87	135	NA 
2	9	150	NA NA 
4	5	48	123	159	
4	55	75	124	153	
3	38	63	119	NA 
3	7	132	157	NA 
2	5	150	NA NA 
4	9	90	124	145	
4	22	55	69	111	
2	22	100	NA NA 
4	22	60	90	95	
4	22	30	69	115	
3	22	87	135	NA 
4	22	66	104	142	
4	22	62	99	113	
3	22	60	79	NA 
2	22	90	NA NA 
4	22	45	52	159	
2	22	156	NA NA 
4	22	30	59	152	
1	141	NA NA NA 
4	22	64	122	127	
3	22	96	114	NA 
3	22	50	111	NA 
2	22	136	NA NA 
3	22	117	134	NA 
4	22	25	52	101	
4	22	63	69	118	
3	22	86	127	NA 
4	22	69	118	127	
4	22	63	135	156	
2	22	134	NA NA 
3	22	78	135	NA 
3	22	108	136	NA 
4	22	61	147	150	
3	22	74	126	NA 
4	22	34	55	85	
3	22	93	108	NA 
2	3	45	NA NA 
3	7	98	150	NA 
2	66	104	NA NA 
4	5	58	73	133	
2	5	134	NA NA 
2	9	116	NA NA 
4	5	56	62	124	
3	5	134	151	NA 
2	5	128	NA NA 
4	5	44	126	145	
3	22	95	115	NA 
3	22	48	129	NA 
4	22	80	87	129	
4	22	54	63	105	
4	3	31	63	128	
3	9	23	102	NA 
3	51	104	120	NA 
4	5	52	133	138	
4	22	42	64	133	
4	22	64	99	132	
4	22	78	111	132	
4	9	63	85	102	
2	61	132	NA NA 
2	5	133	NA NA 
2	7	86	NA NA 
2	5	99	NA NA 
3	71	116	137	NA 
3	9	68	103	NA 
3	9	30	122	NA 
3	7	53	138	NA 
4	22	113	122	150	
4	22	50	107	118	
4	22	62	69	84	
2	22	122	NA NA 
3	22	89	104	NA 
2	22	113	NA NA 
2	22	104	NA NA 
3	22	95	129	NA 
2	22	93	NA NA 
4	3	4	22	141	
2	22	136	NA NA 
3	22	66	138	NA 
3	22	70	112	NA 
4	22	73	84	136	
3	22	75	99	NA 
3	22	64	103	NA 
4	22	58	133	135	
3	22	91	112	NA 
4	22	82	111	112	
3	22	64	113	NA 
2	22	127	NA NA 
4	22	62	136	138	
2	22	141	NA NA 
3	22	59	141	NA 
3	22	60	131	NA 
3	22	112	124	NA 
3	22	86	120	NA 
4	22	56	125	133	
3	22	86	111	NA 
4	22	64	120	124	
4	22	48	93	119	
4	22	59	108	152	
3	22	74	130	NA 
3	22	85	124	NA 
3	22	63	96	NA 
4	2	22	120	127	
4	22	37	45	114	
4	22	56	133	154	
4	22	60	88	136	
3	22	66	138	NA 
4	5	87	140	157	
3	7	130	159	NA 
4	9	103	118	155	
3	5	47	119	NA 
3	5	58	141	NA 
2	9	69	NA NA 
2	7	84	NA NA 
4	22	78	120	134	
3	22	51	141	NA 
2	22	134	NA NA 
2	22	138	NA NA 
3	22	57	138	NA 
2	22	138	NA NA 
2	22	134	NA NA 
3	22	71	135	NA 
3	22	76	141	NA 
2	22	135	NA NA 
2	22	130	NA NA 
2	22	99	NA NA 
3	22	56	122	NA 
4	22	41	51	132	
4	22	83	90	141	
3	8	22	136	NA 
4	22	58	109	156	
1	97	NA NA NA 
2	7	124	NA NA 
2	7	95	NA NA 
4	22	44	78	136	
4	22	104	130	151	
4	5	91	103	111	
4	5	95	157	158	
2	3	150	NA NA 
4	5	55	103	123	
3	5	119	141	NA 
2	9	141	NA NA 
2	7	141	NA NA 
2	7	133	NA NA 
2	93	106	NA NA 
4	4	76	87	95	
4	5	30	57	115	
4	5	54	91	126	
3	3	7	141	NA 
4	22	63	100	109	
3	22	25	90	NA 
2	22	79	NA NA 
3	22	85	92	NA 
2	22	110	NA NA 
2	22	157	NA NA 
2	22	130	NA NA 
4	22	61	110	120	
2	22	112	NA NA 
4	7	103	106	126	
3	7	78	117	NA 
4	3	63	85	88	
4	22	81	93	132	
3	3	83	89	NA 
2	3	118	NA NA 
4	7	50	78	138	
3	3	91	131	NA 
4	3	7	91	135	
3	4	9	135	NA 
3	22	59	141	NA 
4	9	63	85	138	
4	9	58	94	149	
4	5	52	57	90	
3	22	134	153	NA 
4	22	51	83	122	
2	63	134	NA NA 
2	28	134	NA NA 
4	7	62	75	138	
2	9	149	NA NA 
2	38	136	NA NA 
1	119	NA NA NA 
2	3	136	NA NA 
3	3	120	158	NA 
2	3	141	NA NA 
1	141	NA NA NA 
3	49	130	150	NA 
2	1	119	NA NA 
2	17	141	NA NA 
1	102	NA NA NA 
2	79	152	NA NA 
2	5	138	NA NA 
4	0	9	58	136	
3	22	74	138	NA 
3	22	70	129	NA 
3	22	72	86	NA 
3	22	79	109	NA 
2	22	105	NA NA 
4	22	80	101	137	
3	22	125	131	NA 
3	22	86	135	NA 
3	22	59	136	NA 
2	22	136	NA NA 
4	22	86	136	145	
3	22	79	141	NA 
2	22	117	NA NA 
2	22	84	NA NA 
3	22	90	159	NA 
3	22	51	134	NA 
3	22	74	136	NA 
3	22	48	107	NA 
3	22	48	138	NA 
4	22	30	70	117	
2	22	133	NA NA 
3	22	87	128	NA 
4	22	43	59	141	
4	22	102	130	151	
3	22	60	134	NA 
3	22	51	130	NA 
4	22	76	107	117	
3	22	71	130	NA 
4	22	72	134	135	
2	22	133	NA NA 
4	22	64	70	135	
4	22	63	130	149	
2	22	97	NA NA 
4	22	49	61	99	
4	22	61	102	107	
4	22	46	94	136	
4	22	65	124	161	
4	22	63	135	155	
3	22	63	135	NA 
3	22	48	135	NA 
4	22	53	135	154	
3	22	61	79	NA 
4	22	74	113	141	
3	22	66	138	NA 
4	22	61	123	138	
4	22	26	95	136	
3	22	54	116	NA 
3	22	104	132	NA 
2	22	114	NA NA 
3	22	78	124	NA 
3	22	132	147	NA 
3	22	55	109	NA 
2	22	108	NA NA 
4	22	60	84	117	
2	22	135	NA NA 
4	22	60	105	129	
3	22	113	123	NA 
2	22	81	NA NA 
2	49	127	NA NA 
2	5	141	NA NA 
2	19	109	NA NA 
4	11	22	76	138	
4	22	118	120	128	
4	22	106	137	147	
4	22	69	100	124	
4	22	92	105	118	
4	22	65	94	136	
3	22	51	138	NA 
2	22	151	NA NA 
4	10	22	71	134	
4	13	22	128	136	
4	22	25	29	125	
4	22	25	90	95	
3	22	135	155	NA 
4	22	79	101	135	
4	19	22	112	135	
4	7	76	99	134	
2	5	129	NA NA 
3	5	107	113	NA 
2	7	134	NA NA 
3	5	110	119	NA 
4	7	51	70	117	
3	60	90	123	NA 
4	7	83	106	152	
3	3	71	123	NA 
3	3	105	141	NA 
4	7	117	122	131	
4	3	57	87	100	
4	9	83	96	98	
4	5	85	115	139	
4	7	59	73	130	
4	33	91	100	105	
3	80	118	129	NA 
4	5	45	49	133	
4	3	68	101	136	
3	5	70	134	NA 
3	24	48	130	NA 
4	9	71	100	150	
2	9	132	NA NA 
3	3	110	142	NA 
3	7	54	106	NA 
3	9	66	81	NA 
3	22	69	137	NA 
4	22	56	82	134	
3	22	54	116	NA 
2	22	102	NA NA 
4	7	90	107	135	
4	9	44	53	79	
3	22	96	133	NA 
4	7	15	74	101	
2	3	150	NA NA 
4	45	60	76	123	
4	22	73	96	122	
2	22	88	NA NA 
4	22	48	75	125	
4	22	34	100	153	
3	22	53	134	NA 
2	22	112	NA NA 
4	22	56	91	134	
3	22	123	136	NA 
4	22	55	107	138	
4	22	44	60	120	
4	3	9	106	129	
3	3	108	116	NA 
4	7	74	141	157	
4	3	96	117	136	
3	3	74	127	NA 
4	7	87	103	135	
4	22	71	101	128	
3	22	70	123	NA 
3	22	59	119	NA 
4	22	50	101	106	
4	22	34	53	136	
3	22	62	120	NA 
2	22	111	NA NA 
2	22	118	NA NA 
3	22	43	107	NA 
3	22	64	116	NA 
4	22	62	108	125	
3	22	58	159	NA 
3	22	76	138	NA 
4	22	63	90	138	
4	22	100	134	154	
3	22	71	86	NA 
3	22	73	134	NA 
2	22	88	NA NA 
4	22	57	74	150	
3	22	61	136	NA 
2	22	138	NA NA 
4	22	58	63	134	
4	22	71	86	116	
2	22	110	NA NA 
4	22	65	80	84	
3	22	87	138	NA 
2	22	99	NA NA 
4	1	22	68	160	
4	22	48	59	119	
2	22	158	NA NA 
3	22	65	118	NA 
2	22	135	NA NA 
3	22	65	141	NA 
4	22	71	94	141	
4	21	22	74	110	
2	22	144	NA NA 
2	22	112	NA NA 
4	22	50	64	138	
3	22	47	134	NA 
3	22	111	129	NA 
4	6	22	129	143	
3	0	22	141	NA 
4	9	104	108	111	
3	7	78	134	NA 
4	5	36	56	128	
4	5	7	65	119	
3	3	110	135	NA 
1	120	NA NA NA 
2	22	111	NA NA 
4	3	80	126	134	
4	9	22	58	118	
2	9	117	NA NA 
3	9	80	127	NA 
4	16	22	28	45	
2	22	86	NA NA 
4	22	74	111	129	
2	22	133	NA NA 
2	22	128	NA NA 
3	22	127	130	NA 
3	22	74	84	NA 
4	22	47	53	128	
2	22	106	NA NA 
2	9	159	NA NA 
3	72	104	157	NA 
4	22	54	65	134	
4	22	86	90	119	
3	22	81	128	NA 
2	22	127	NA NA 
3	22	52	118	NA 
4	22	47	56	141	
3	22	61	141	NA 
4	8	22	131	136	
4	22	74	98	136	
4	11	22	141	162	
4	22	82	141	143	
3	22	88	109	NA 
2	22	118	NA NA 
2	22	131	NA NA 
2	22	135	NA NA 
4	22	47	105	106	
3	22	102	135	NA 
3	4	22	134	NA 
4	22	110	141	142	
4	22	67	95	114	
2	22	131	NA NA 
4	22	65	120	124	
4	4	22	55	107	
4	22	55	112	138	
4	22	130	137	162	
4	22	66	116	142	
3	22	64	118	NA 
4	22	58	99	150	
4	3	31	94	135	
3	3	125	138	NA 
3	7	59	83	NA 
3	0	3	159	NA 
4	22	53	102	141	
3	22	73	141	NA 
4	22	78	92	112	
4	4	22	55	116	
2	22	150	NA NA 
3	22	111	115	NA 
3	9	115	135	NA 
3	5	95	114	NA 
2	118	126	NA NA 
4	9	116	122	160	
1	131	NA NA NA 
2	5	138	NA NA 
2	5	138	NA NA 
2	5	100	NA NA 
1	157	NA NA NA 
4	9	49	108	136	
3	5	74	105	NA 
2	11	138	NA NA 
3	7	134	146	NA 
4	5	51	103	140	
4	5	43	64	66	
3	7	78	138	NA 
3	5	97	129	NA 
4	7	82	106	157	
3	22	58	138	NA 
4	22	63	119	138	
4	22	44	62	138	
4	8	22	70	141	
4	14	22	122	141	
4	22	64	141	155	
3	22	51	112	NA 
4	22	51	81	128	
4	22	63	71	88	
3	22	55	96	NA 
4	22	69	86	121	
4	8	22	49	136	
4	22	56	105	141	
3	22	76	114	NA 
3	22	126	153	NA 
2	22	114	NA NA 
4	22	51	102	128	
4	22	52	107	136	
4	22	55	93	114	
4	22	91	116	144	
4	22	71	122	138	
4	22	109	120	125	
3	22	122	133	NA 
4	11	22	126	136	
3	22	117	132	NA 
3	22	48	87	NA 
4	22	31	116	159	
4	22	44	64	75	
3	22	65	123	NA 
3	22	53	122	NA 
3	22	60	109	NA 
4	22	51	89	132	
3	7	47	134	NA 
4	5	9	86	141	
2	5	131	NA NA 
4	5	87	89	132	
3	7	80	132	NA 
2	7	130	NA NA 
4	9	54	73	103	
3	9	103	111	NA 
3	3	4	131	NA 
2	9	116	NA NA 
2	3	159	NA NA 
2	3	123	NA NA 
4	9	81	131	138	
2	5	120	NA NA 
2	5	144	NA NA 
2	22	119	NA NA 
2	22	110	NA NA 
4	22	52	99	159	
4	22	46	84	108	
3	22	114	136	NA 
3	22	64	136	NA 
3	22	64	81	NA 
2	22	131	NA NA 
4	22	54	71	141	
4	22	60	138	157	
4	22	74	129	162	
2	22	111	NA NA 
4	22	87	103	162	
4	22	65	86	112	
3	9	22	111	NA 
4	16	22	51	141	
4	22	55	73	103	
4	3	97	102	103	
3	7	87	138	NA 
3	7	72	141	NA 
4	3	57	134	138	
4	0	22	59	134	
3	22	120	152	NA 
4	13	22	95	98	
3	22	52	135	NA 
3	22	48	138	NA 
4	22	56	107	144	
3	22	87	113	NA 
4	22	85	119	134	
4	22	48	74	144	
4	22	55	99	138	
3	14	22	123	NA 
4	22	25	117	152	
4	22	59	122	123	
2	22	111	NA NA 
4	22	52	131	153	
4	22	72	95	156	
4	22	71	132	133	
3	22	54	136	NA 
3	22	74	124	NA 
4	22	55	129	136	
4	22	51	114	141	
3	22	75	120	NA 
3	22	124	135	NA 
3	22	91	157	NA 
2	22	118	NA NA 
3	22	56	108	NA 
3	22	56	97	NA 
4	22	61	100	152	
3	22	98	125	NA 
2	22	112	NA NA 
2	22	106	NA NA 
2	22	136	NA NA 
2	22	86	NA NA 
2	7	90	NA NA 
2	7	135	NA NA 
2	22	141	NA NA 
3	22	59	133	NA 
2	22	86	NA NA 
3	22	43	134	NA 
3	22	61	93	NA 
3	22	64	136	NA 
3	22	53	96	NA 
4	22	23	53	157	
1	124	NA NA NA 
3	5	129	135	NA 
3	9	53	79	NA 
3	3	116	132	NA 
4	3	8	105	107	
4	5	61	109	135	
4	5	31	136	147	
3	5	87	131	NA 
4	5	121	138	145	
3	22	71	136	NA 
3	28	32	117	NA 
3	3	112	160	NA 
4	5	110	124	136	
4	7	88	143	157	
2	22	113	NA NA 
3	22	55	141	NA 
3	22	74	124	NA 
4	22	71	84	135	
2	22	84	NA NA 
4	22	39	60	120	
4	22	58	75	85	
4	22	29	86	101	
4	22	70	99	136	
4	22	111	136	152	
3	22	53	102	NA 
2	22	109	NA NA 
4	22	73	99	122	
4	22	48	75	127	
4	22	54	96	138	
4	22	62	138	143	
2	7	80	NA NA 
3	3	9	150	NA 
3	3	8	114	NA 
3	22	64	122	NA 
2	22	93	NA NA 
3	22	64	87	NA 
4	22	117	118	133	
3	22	62	135	NA 
3	22	66	135	NA 
4	22	70	84	160	
4	22	82	113	120	
2	22	100	NA NA 
4	22	72	113	147	
3	22	106	133	NA 
4	22	58	126	141	
4	22	58	99	133	
3	22	63	135	NA 
3	22	51	97	NA 
4	22	51	93	136	
4	22	52	128	131	
4	22	68	75	124	
4	22	123	135	157	
2	22	123	NA NA 
4	13	22	63	127	
4	22	51	103	135	
4	22	59	75	145	
4	22	58	123	134	
4	22	71	116	141	
3	22	74	147	NA 
4	22	52	111	136	
4	22	52	150	153	
4	22	65	100	113	
4	22	45	118	145	
4	22	58	99	131	
3	22	48	87	NA 
2	22	135	NA NA 
4	22	51	81	152	
4	7	45	113	115	
2	9	97	NA NA 
4	5	23	84	86	
4	5	52	78	118	
4	1	22	57	122	
4	22	62	128	141	
4	22	96	106	109	
4	22	60	101	103	
3	22	79	117	NA 
4	22	53	93	99	
3	22	46	106	NA 
3	22	71	122	NA 
3	22	25	138	NA 
3	22	109	117	NA 
3	22	53	150	NA 
