snp	 s0	s1	s2	s3	
2	134	141	NA NA 
2	90	119	NA NA 
2	97	120	NA NA 
1	143	NA NA NA 
1	108	NA NA NA 
2	58	107	NA NA 
2	134	141	NA NA 
1	141	NA NA NA 
1	145	NA NA NA 
2	135	145	NA NA 
4	47	81	129	132	
3	63	113	133	NA 
2	128	136	NA NA 
2	99	132	NA NA 
1	141	NA NA NA 
2	87	143	NA NA 
1	143	NA NA NA 
3	83	136	142	NA 
2	83	145	NA NA 
2	96	141	NA NA 
2	132	142	NA NA 
2	96	145	NA NA 
3	89	105	124	NA 
1	143	NA NA NA 
4	72	85	111	119	
4	7	97	126	143	
3	22	95	145	NA 
3	60	119	121	NA 
2	98	145	NA NA 
2	114	130	NA NA 
1	145	NA NA NA 
2	142	145	NA NA 
1	141	NA NA NA 
2	86	88	NA NA 
2	86	135	NA NA 
2	86	140	NA NA 
3	107	113	132	NA 
3	27	83	108	NA 
4	49	108	133	140	
3	3	135	145	NA 
2	129	141	NA NA 
2	91	145	NA NA 
2	111	145	NA NA 
3	51	132	134	NA 
2	130	136	NA NA 
2	120	135	NA NA 
2	134	141	NA NA 
3	110	115	119	NA 
4	19	98	139	145	
3	77	139	143	NA 
3	90	124	143	NA 
1	107	NA NA NA 
2	101	120	NA NA 
1	128	NA NA NA 
2	96	141	NA NA 
2	52	143	NA NA 
2	113	144	NA NA 
3	28	108	128	NA 
3	80	124	143	NA 
4	45	86	87	142	
2	131	136	NA NA 
3	105	136	141	NA 
2	127	136	NA NA 
3	27	103	108	NA 
2	113	140	NA NA 
2	106	108	NA NA 
3	57	113	142	NA 
2	113	142	NA NA 
2	139	145	NA NA 
3	49	145	146	NA 
3	85	108	128	NA 
2	86	110	NA NA 
4	104	132	142	143	
3	46	143	146	NA 
3	58	121	136	NA 
4	53	75	103	108	
3	96	110	119	NA 
1	86	NA NA NA 
2	120	122	NA NA 
4	29	30	118	136	
3	103	113	115	NA 
2	110	141	NA NA 
2	130	132	NA NA 
2	132	142	NA NA 
3	97	128	141	NA 
2	122	145	NA NA 
2	135	145	NA NA 
1	145	NA NA NA 
2	145	146	NA NA 
3	13	134	145	NA 
2	130	136	NA NA 
2	101	143	NA NA 
3	95	97	134	NA 
1	119	NA NA NA 
4	27	49	92	119	
1	119	NA NA NA 
1	136	NA NA NA 
2	135	141	NA NA 
2	107	145	NA NA 
2	122	132	NA NA 
2	126	132	NA NA 
3	43	120	146	NA 
4	36	83	108	143	
3	119	124	146	NA 
3	87	120	135	NA 
4	98	108	130	142	
3	73	143	146	NA 
3	120	130	143	NA 
4	88	101	128	143	
4	54	84	97	129	
4	29	101	132	134	
4	84	95	98	120	
4	13	50	139	144	
2	101	120	NA NA 
4	107	120	126	141	
3	26	141	144	NA 
2	95	108	NA NA 
4	52	87	94	143	
2	126	141	NA NA 
2	122	136	NA NA 
3	140	141	145	NA 
3	24	115	120	NA 
4	60	64	86	140	
2	97	118	NA NA 
1	108	NA NA NA 
2	136	144	NA NA 
3	75	90	120	NA 
1	143	NA NA NA 
2	142	145	NA NA 
4	113	121	126	136	
2	143	146	NA NA 
2	116	132	NA NA 
1	119	NA NA NA 
1	145	NA NA NA 
3	90	120	129	NA 
2	119	129	NA NA 
1	132	NA NA NA 
2	108	144	NA NA 
2	92	108	NA NA 
1	136	NA NA NA 
1	141	NA NA NA 
1	132	NA NA NA 
2	141	146	NA NA 
3	59	90	121	NA 
3	113	117	136	NA 
3	126	132	141	NA 
3	62	134	136	NA 
3	96	104	120	NA 
4	93	100	122	136	
3	37	86	118	NA 
3	47	86	128	NA 
2	103	145	NA NA 
4	25	96	119	132	
4	40	100	116	145	
3	93	127	145	NA 
4	92	118	132	140	
4	127	128	140	145	
4	3	5	120	124	
3	6	120	133	NA 
4	12	41	119	135	
2	116	132	NA NA 
4	28	57	132	135	
2	113	142	NA NA 
3	139	141	146	NA 
2	109	145	NA NA 
2	104	145	NA NA 
4	105	108	135	145	
4	50	98	115	132	
2	107	145	NA NA 
2	101	132	NA NA 
2	128	145	NA NA 
4	27	85	97	126	
4	69	136	141	146	
3	126	136	142	NA 
1	145	NA NA NA 
2	126	145	NA NA 
4	28	97	144	145	
3	98	141	145	NA 
1	108	NA NA NA 
2	60	145	NA NA 
1	120	NA NA NA 
1	108	NA NA NA 
1	145	NA NA NA 
4	54	96	98	108	
2	100	145	NA NA 
4	50	121	130	132	
3	90	115	120	NA 
3	56	120	121	NA 
4	108	120	136	140	
3	30	122	132	NA 
2	111	113	NA NA 
3	88	119	143	NA 
3	86	93	107	NA 
2	86	100	NA NA 
3	72	97	126	NA 
2	108	111	NA NA 
4	50	103	124	136	
4	54	61	92	136	
4	40	129	130	136	
3	74	116	120	NA 
4	109	113	135	145	
3	34	119	128	NA 
2	108	144	NA NA 
4	31	33	90	135	
2	86	112	NA NA 
3	69	129	145	NA 
2	135	145	NA NA 
2	134	145	NA NA 
2	92	145	NA NA 
2	102	145	NA NA 
2	120	134	NA NA 
3	40	108	127	NA 
2	124	145	NA NA 
4	47	114	115	143	
4	71	121	145	146	
4	43	86	127	130	
2	95	141	NA NA 
2	62	132	NA NA 
3	58	136	144	NA 
2	132	135	NA NA 
2	145	146	NA NA 
2	124	145	NA NA 
4	28	100	132	135	
1	145	NA NA NA 
2	135	145	NA NA 
4	108	115	125	133	
2	104	108	NA NA 
3	65	108	133	NA 
2	117	136	NA NA 
4	86	97	108	134	
4	50	59	119	130	
2	101	145	NA NA 
3	12	104	145	NA 
4	43	51	90	130	
3	89	119	136	NA 
2	101	141	NA NA 
3	22	108	111	NA 
3	51	132	146	NA 
4	21	74	118	145	
2	120	134	NA NA 
2	116	145	NA NA 
3	111	119	136	NA 
3	109	117	141	NA 
3	89	134	141	NA 
3	100	136	141	NA 
3	22	128	143	NA 
3	69	142	145	NA 
3	90	98	108	NA 
3	34	108	144	NA 
2	108	118	NA NA 
1	114	NA NA NA 
3	26	128	141	NA 
4	55	129	136	145	
4	40	135	140	145	
2	91	143	NA NA 
4	119	126	129	140	
2	90	142	NA NA 
4	52	87	96	136	
4	51	76	101	119	
3	90	127	142	NA 
2	130	143	NA NA 
2	94	143	NA NA 
4	57	77	108	144	
3	112	141	146	NA 
2	140	145	NA NA 
2	132	142	NA NA 
3	85	130	144	NA 
1	108	NA NA NA 
2	132	140	NA NA 
2	104	145	NA NA 
2	113	142	NA NA 
2	87	143	NA NA 
1	136	NA NA NA 
1	132	NA NA NA 
2	6	132	NA NA 
2	32	141	NA NA 
3	46	109	141	NA 
2	95	136	NA NA 
2	83	136	NA NA 
4	59	109	128	143	
1	136	NA NA NA 
1	136	NA NA NA 
1	136	NA NA NA 
3	132	136	145	NA 
2	129	145	NA NA 
2	85	110	NA NA 
3	28	118	119	NA 
2	114	135	NA NA 
1	141	NA NA NA 
2	40	143	NA NA 
1	141	NA NA NA 
4	28	98	105	132	
4	61	103	107	108	
4	90	101	141	146	
3	31	143	146	NA 
2	111	145	NA NA 
1	114	NA NA NA 
3	120	133	144	NA 
3	92	109	145	NA 
2	90	133	NA NA 
3	83	113	131	NA 
3	84	105	140	NA 
4	22	30	102	143	
3	9	135	141	NA 
4	43	74	84	110	
2	132	140	NA NA 
2	133	143	NA NA 
2	111	143	NA NA 
3	50	136	142	NA 
2	128	139	NA NA 
2	119	135	NA NA 
2	124	132	NA NA 
1	145	NA NA NA 
2	1	97	NA NA 
1	145	NA NA NA 
1	143	NA NA NA 
1	132	NA NA NA 
3	83	109	120	NA 
3	56	120	126	NA 
2	90	144	NA NA 
4	18	106	140	145	
2	50	132	NA NA 
2	126	145	NA NA 
2	112	132	NA NA 
2	128	132	NA NA 
2	122	143	NA NA 
1	145	NA NA NA 
1	145	NA NA NA 
2	115	143	NA NA 
2	143	146	NA NA 
3	99	121	143	NA 
4	51	86	88	96	
4	34	86	124	134	
2	111	143	NA NA 
2	52	143	NA NA 
2	97	124	NA NA 
4	109	118	122	143	
1	141	NA NA NA 
2	111	141	NA NA 
2	141	142	NA NA 
2	81	136	NA NA 
2	110	136	NA NA 
1	136	NA NA NA 
2	86	135	NA NA 
3	136	145	146	NA 
2	145	146	NA NA 
2	113	129	NA NA 
3	36	132	134	NA 
2	95	132	NA NA 
2	105	145	NA NA 
2	113	135	NA NA 
2	113	146	NA NA 
2	134	141	NA NA 
2	126	136	NA NA 
1	129	NA NA NA 
2	130	141	NA NA 
2	126	136	NA NA 
1	145	NA NA NA 
1	145	NA NA NA 
1	145	NA NA NA 
1	141	NA NA NA 
2	27	132	NA NA 
3	96	98	141	NA 
3	113	120	128	NA 
2	93	144	NA NA 
2	90	94	NA NA 
2	87	145	NA NA 
4	27	50	102	119	
1	119	NA NA NA 
1	141	NA NA NA 
1	145	NA NA NA 
1	143	NA NA NA 
3	27	96	145	NA 
2	136	144	NA NA 
1	141	NA NA NA 
2	118	145	NA NA 
1	132	NA NA NA 
2	131	132	NA NA 
2	135	145	NA NA 
1	141	NA NA NA 
3	127	133	141	NA 
2	106	129	NA NA 
2	124	143	NA NA 
2	98	145	NA NA 
2	127	141	NA NA 
4	28	36	108	144	
2	115	145	NA NA 
1	145	NA NA NA 
2	100	145	NA NA 
4	42	119	129	145	
2	127	136	NA NA 
3	81	98	143	NA 
4	58	115	131	141	
3	97	103	145	NA 
2	86	111	NA NA 
3	128	141	143	NA 
4	90	100	120	135	
3	128	136	143	NA 
2	85	132	NA NA 
4	8	90	111	127	
1	143	NA NA NA 
4	83	99	108	112	
2	99	136	NA NA 
3	86	92	145	NA 
4	130	133	143	145	
3	104	119	145	NA 
4	22	111	119	134	
4	25	44	108	130	
2	86	99	NA NA 
3	58	113	144	NA 
2	93	120	NA NA 
2	113	146	NA NA 
2	108	142	NA NA 
2	85	145	NA NA 
2	100	132	NA NA 
2	87	145	NA NA 
2	85	133	NA NA 
3	2	122	132	NA 
3	51	86	102	NA 
3	99	136	143	NA 
2	108	142	NA NA 
2	108	135	NA NA 
1	120	NA NA NA 
1	136	NA NA NA 
1	143	NA NA NA 
3	126	129	132	NA 
1	136	NA NA NA 
3	50	86	100	NA 
2	107	132	NA NA 
2	108	112	NA NA 
2	129	143	NA NA 
2	134	143	NA NA 
1	136	NA NA NA 
4	11	86	129	140	
1	136	NA NA NA 
2	90	107	NA NA 
1	145	NA NA NA 
3	109	128	145	NA 
2	128	136	NA NA 
4	19	102	136	146	
2	85	134	NA NA 
4	52	85	142	143	
3	132	140	144	NA 
3	113	120	129	NA 
2	115	141	NA NA 
3	95	107	132	NA 
4	14	15	115	141	
4	3	115	119	145	
1	133	NA NA NA 
4	89	109	127	141	
2	97	129	NA NA 
2	126	145	NA NA 
2	33	145	NA NA 
2	104	132	NA NA 
2	97	101	NA NA 
1	145	NA NA NA 
2	114	136	NA NA 
1	145	NA NA NA 
3	50	122	136	NA 
4	24	36	142	143	
4	52	99	122	143	
1	90	NA NA NA 
3	113	115	127	NA 
3	51	120	135	NA 
2	89	113	NA NA 
1	120	NA NA NA 
2	125	141	NA NA 
2	132	142	NA NA 
4	52	81	108	122	
2	98	119	NA NA 
2	115	145	NA NA 
3	108	121	124	NA 
2	98	132	NA NA 
1	132	NA NA NA 
1	132	NA NA NA 
2	113	129	NA NA 
3	101	107	136	NA 
2	95	143	NA NA 
2	132	140	NA NA 
3	87	126	132	NA 
2	86	133	NA NA 
2	87	120	NA NA 
4	90	126	132	134	
2	109	132	NA NA 
1	132	NA NA NA 
2	86	142	NA NA 
3	86	99	134	NA 
2	119	126	NA NA 
1	145	NA NA NA 
2	113	144	NA NA 
4	113	115	130	141	
3	114	120	133	NA 
3	115	133	143	NA 
3	71	141	142	NA 
2	108	146	NA NA 
2	21	132	NA NA 
2	132	133	NA NA 
3	125	129	132	NA 
3	55	97	100	NA 
3	51	117	145	NA 
2	108	146	NA NA 
4	32	51	108	144	
3	108	109	142	NA 
3	85	113	142	NA 
2	113	116	NA NA 
2	103	136	NA NA 
2	126	145	NA NA 
2	14	141	NA NA 
2	95	132	NA NA 
2	121	132	NA NA 
2	33	141	NA NA 
2	104	145	NA NA 
2	143	146	NA NA 
2	101	143	NA NA 
3	121	132	145	NA 
1	129	NA NA NA 
1	119	NA NA NA 
2	119	131	NA NA 
1	97	NA NA NA 
2	90	95	NA NA 
3	113	129	131	NA 
4	13	97	112	135	
1	113	NA NA NA 
2	101	136	NA NA 
2	108	146	NA NA 
2	113	145	NA NA 
1	113	NA NA NA 
2	135	143	NA NA 
2	117	143	NA NA 
2	101	136	NA NA 
1	132	NA NA NA 
2	110	136	NA NA 
2	110	132	NA NA 
4	13	49	126	132	
2	112	119	NA NA 
4	86	99	136	142	
2	113	146	NA NA 
1	120	NA NA NA 
2	108	133	NA NA 
3	33	111	141	NA 
1	113	NA NA NA 
3	66	97	110	NA 
3	90	108	128	NA 
2	144	145	NA NA 
1	145	NA NA NA 
1	143	NA NA NA 
1	143	NA NA NA 
1	141	NA NA NA 
1	136	NA NA NA 
1	136	NA NA NA 
1	119	NA NA NA 
1	119	NA NA NA 
1	108	NA NA NA 
2	87	143	NA NA 
2	101	136	NA NA 
1	141	NA NA NA 
2	86	129	NA NA 
2	99	136	NA NA 
1	119	NA NA NA 
2	120	134	NA NA 
2	107	145	NA NA 
2	108	122	NA NA 
2	112	145	NA NA 
2	120	142	NA NA 
2	132	135	NA NA 
1	108	NA NA NA 
4	16	89	103	108	
1	108	NA NA NA 
2	95	136	NA NA 
2	94	132	NA NA 
1	108	NA NA NA 
2	104	108	NA NA 
3	34	117	136	NA 
2	115	136	NA NA 
2	121	143	NA NA 
3	38	104	145	NA 
1	120	NA NA NA 
1	108	NA NA NA 
2	99	108	NA NA 
2	107	120	NA NA 
4	25	83	114	136	
4	42	101	122	145	
2	133	145	NA NA 
2	108	129	NA NA 
1	108	NA NA NA 
2	120	140	NA NA 
2	86	127	NA NA 
1	141	NA NA NA 
2	128	145	NA NA 
1	132	NA NA NA 
1	113	NA NA NA 
2	105	120	NA NA 
2	107	136	NA NA 
1	141	NA NA NA 
2	115	123	NA NA 
1	143	NA NA NA 
3	58	119	129	NA 
3	122	138	145	NA 
3	68	129	145	NA 
2	102	132	NA NA 
2	122	141	NA NA 
4	30	88	140	145	
1	141	NA NA NA 
2	130	136	NA NA 
3	99	102	108	NA 
2	112	120	NA NA 
3	86	106	142	NA 
3	113	115	144	NA 
2	97	128	NA NA 
4	77	91	142	143	
1	95	NA NA NA 
3	46	132	134	NA 
2	63	136	NA NA 
3	113	118	140	NA 
3	113	121	145	NA 
3	111	112	145	NA 
2	52	136	NA NA 
1	145	NA NA NA 
1	115	NA NA NA 
2	86	135	NA NA 
2	109	145	NA NA 
3	108	135	145	NA 
2	92	108	NA NA 
2	116	141	NA NA 
2	129	141	NA NA 
2	141	146	NA NA 
2	27	145	NA NA 
2	143	144	NA NA 
1	120	NA NA NA 
2	96	136	NA NA 
1	121	NA NA NA 
2	90	133	NA NA 
2	97	122	NA NA 
2	40	119	NA NA 
3	73	108	135	NA 
3	108	128	140	NA 
2	88	105	NA NA 
3	100	113	136	NA 
2	120	129	NA NA 
2	95	141	NA NA 
3	113	136	144	NA 
3	28	51	145	NA 
1	119	NA NA NA 
3	47	97	142	NA 
2	127	141	NA NA 
3	108	138	139	NA 
1	143	NA NA NA 
2	86	130	NA NA 
2	127	145	NA NA 
3	24	36	111	NA 
3	83	136	145	NA 
2	115	145	NA NA 
1	143	NA NA NA 
3	61	109	136	NA 
2	47	132	NA NA 
3	40	100	141	NA 
2	120	130	NA NA 
3	17	86	121	NA 
2	98	143	NA NA 
2	115	143	NA NA 
3	109	111	143	NA 
2	113	140	NA NA 
3	87	107	143	NA 
1	143	NA NA NA 
3	65	100	136	NA 
4	112	128	134	136	
1	113	NA NA NA 
2	53	132	NA NA 
1	113	NA NA NA 
3	92	119	127	NA 
2	134	143	NA NA 
2	108	140	NA NA 
2	118	145	NA NA 
2	139	145	NA NA 
4	76	87	105	142	
3	64	132	145	NA 
2	140	145	NA NA 
2	144	145	NA NA 
2	119	121	NA NA 
2	133	145	NA NA 
3	106	124	144	NA 
1	145	NA NA NA 
2	103	113	NA NA 
2	130	141	NA NA 
4	32	52	93	136	
3	99	102	136	NA 
3	45	102	119	NA 
1	108	NA NA NA 
2	126	141	NA NA 
3	19	96	145	NA 
2	86	99	NA NA 
3	55	83	143	NA 
3	83	99	145	NA 
1	143	NA NA NA 
1	143	NA NA NA 
3	80	101	143	NA 
3	95	114	136	NA 
3	63	97	135	NA 
4	4	23	86	146	
2	96	136	NA NA 
2	140	143	NA NA 
3	46	115	145	NA 
2	115	119	NA NA 
4	19	70	79	143	
2	125	145	NA NA 
4	87	88	108	122	
4	86	94	126	129	
4	106	115	128	132	
3	58	103	114	NA 
2	134	145	NA NA 
3	111	114	136	NA 
2	108	146	NA NA 
2	108	142	NA NA 
2	86	128	NA NA 
2	86	133	NA NA 
2	105	128	NA NA 
1	136	NA NA NA 
2	113	146	NA NA 
3	43	113	126	NA 
2	108	110	NA NA 
1	145	NA NA NA 
1	145	NA NA NA 
4	65	128	135	136	
3	49	86	98	NA 
2	126	141	NA NA 
2	119	121	NA NA 
3	95	104	120	NA 
2	96	136	NA NA 
1	143	NA NA NA 
2	143	144	NA NA 
1	141	NA NA NA 
2	111	143	NA NA 
2	116	141	NA NA 
2	125	143	NA NA 
3	24	34	119	NA 
2	119	133	NA NA 
2	119	133	NA NA 
3	105	120	140	NA 
3	87	111	120	NA 
3	86	118	135	NA 
2	86	133	NA NA 
1	136	NA NA NA 
3	117	121	143	NA 
2	119	129	NA NA 
1	136	NA NA NA 
4	62	107	115	143	
3	50	108	133	NA 
3	36	37	108	NA 
4	13	61	133	136	
1	132	NA NA NA 
2	132	134	NA NA 
2	128	143	NA NA 
4	79	95	137	141	
2	95	113	NA NA 
4	29	87	118	141	
4	45	54	119	129	
3	7	108	135	NA 
4	30	112	122	143	
3	91	126	143	NA 
4	125	126	134	143	
4	32	102	122	143	
4	52	103	125	145	
3	86	129	144	NA 
4	24	36	135	143	
4	5	96	144	145	
2	97	145	NA NA 
4	96	106	113	135	
2	108	121	NA NA 
4	36	56	124	132	
2	86	134	NA NA 
2	106	145	NA NA 
2	104	108	NA NA 
2	31	132	NA NA 
1	132	NA NA NA 
1	145	NA NA NA 
1	120	NA NA NA 
2	120	140	NA NA 
3	22	122	145	NA 
1	136	NA NA NA 
2	99	132	NA NA 
2	135	136	NA NA 
4	14	24	126	136	
2	122	145	NA NA 
2	87	145	NA NA 
2	89	132	NA NA 
3	111	113	135	NA 
4	13	110	135	143	
3	51	130	145	NA 
3	122	128	143	NA 
4	91	94	136	140	
3	10	128	132	NA 
1	132	NA NA NA 
2	90	132	NA NA 
1	90	NA NA NA 
3	24	120	128	NA 
2	109	119	NA NA 
3	128	132	136	NA 
3	83	141	146	NA 
2	136	146	NA NA 
3	102	112	120	NA 
2	125	132	NA NA 
2	141	142	NA NA 
3	22	141	144	NA 
2	130	132	NA NA 
3	41	83	145	NA 
3	103	116	143	NA 
3	108	109	117	NA 
3	35	94	145	NA 
3	110	113	141	NA 
4	34	103	119	129	
2	132	144	NA NA 
1	143	NA NA NA 
4	26	116	130	136	
4	47	67	84	118	
2	129	145	NA NA 
2	127	141	NA NA 
4	46	112	120	145	
3	31	124	141	NA 
1	113	NA NA NA 
2	136	144	NA NA 
3	65	95	141	NA 
2	143	146	NA NA 
2	125	132	NA NA 
4	50	110	132	139	
2	126	132	NA NA 
2	128	141	NA NA 
2	141	146	NA NA 
2	107	141	NA NA 
2	86	87	NA NA 
3	97	127	131	NA 
2	141	142	NA NA 
2	122	141	NA NA 
2	112	132	NA NA 
2	108	129	NA NA 
3	24	118	120	NA 
3	11	140	141	NA 
4	114	119	121	132	
2	119	130	NA NA 
2	86	122	NA NA 
3	17	102	132	NA 
4	22	110	122	136	
2	117	136	NA NA 
1	141	NA NA NA 
2	104	145	NA NA 
3	97	128	144	NA 
2	84	111	NA NA 
3	59	135	145	NA 
3	120	129	145	NA 
2	103	108	NA NA 
2	113	142	NA NA 
2	118	141	NA NA 
3	62	110	136	NA 
4	51	86	100	136	
3	37	134	136	NA 
2	127	136	NA NA 
2	124	141	NA NA 
3	113	126	144	NA 
2	32	141	NA NA 
3	50	134	136	NA 
4	26	105	134	144	
4	18	36	122	145	
3	129	138	145	NA 
3	7	88	136	NA 
2	97	142	NA NA 
3	87	109	136	NA 
3	107	120	136	NA 
2	119	122	NA NA 
2	96	145	NA NA 
3	108	111	146	NA 
3	92	108	115	NA 
4	50	107	143	146	
4	23	33	120	132	
3	110	117	119	NA 
3	84	115	130	NA 
3	30	110	136	NA 
3	22	127	143	NA 
3	86	115	124	NA 
3	60	99	108	NA 
4	20	23	111	141	
4	52	83	124	136	
1	132	NA NA NA 
1	145	NA NA NA 
2	109	145	NA NA 
2	136	144	NA NA 
2	99	120	NA NA 
3	103	124	145	NA 
2	104	145	NA NA 
3	101	142	145	NA 
3	87	132	138	NA 
2	86	145	NA NA 
4	117	120	136	144	
2	96	132	NA NA 
2	106	145	NA NA 
1	136	NA NA NA 
1	108	NA NA NA 
1	140	NA NA NA 
1	145	NA NA NA 
1	143	NA NA NA 
2	1	145	NA NA 
1	132	NA NA NA 
2	99	132	NA NA 
3	19	108	144	NA 
1	143	NA NA NA 
1	145	NA NA NA 
1	145	NA NA NA 
1	132	NA NA NA 
1	90	NA NA NA 
1	132	NA NA NA 
3	89	96	132	NA 
4	24	27	120	144	
2	86	116	NA NA 
3	90	109	145	NA 
3	90	99	130	NA 
2	129	132	NA NA 
1	141	NA NA NA 
2	121	136	NA NA 
3	90	105	136	NA 
3	108	127	139	NA 
2	142	145	NA NA 
2	108	138	NA NA 
2	109	119	NA NA 
2	93	141	NA NA 
2	109	145	NA NA 
4	39	94	98	108	
2	141	144	NA NA 
1	145	NA NA NA 
4	83	89	90	114	
1	145	NA NA NA 
2	107	114	NA NA 
2	97	140	NA NA 
3	50	101	120	NA 
2	111	132	NA NA 
3	89	93	136	NA 
3	41	107	113	NA 
3	50	134	136	NA 
3	14	139	142	NA 
4	74	109	136	142	
3	5	108	117	NA 
4	63	86	124	128	
2	86	124	NA NA 
3	55	110	136	NA 
3	32	89	143	NA 
2	122	141	NA NA 
3	62	100	141	NA 
1	132	NA NA NA 
2	108	142	NA NA 
2	96	108	NA NA 
2	108	142	NA NA 
2	108	140	NA NA 
3	67	114	132	NA 
1	113	NA NA NA 
1	97	NA NA NA 
3	96	107	136	NA 
2	124	145	NA NA 
2	119	146	NA NA 
3	143	144	145	NA 
2	98	136	NA NA 
2	108	146	NA NA 
2	108	129	NA NA 
2	113	142	NA NA 
3	58	97	101	NA 
3	55	107	113	NA 
2	112	132	NA NA 
1	124	NA NA NA 
1	145	NA NA NA 
1	120	NA NA NA 
2	109	114	NA NA 
4	50	63	120	139	
3	95	107	119	NA 
2	119	142	NA NA 
3	10	108	140	NA 
4	122	130	140	145	
3	12	103	132	NA 
3	106	110	133	NA 
2	86	140	NA NA 
1	136	NA NA NA 
2	92	113	NA NA 
2	101	113	NA NA 
4	77	83	121	143	
3	28	144	145	NA 
3	45	119	133	NA 
2	120	129	NA NA 
3	84	96	136	NA 
3	114	126	136	NA 
4	41	127	137	141	
3	84	108	130	NA 
4	18	61	113	134	
2	95	113	NA NA 
3	53	86	127	NA 
4	47	87	112	145	
3	8	90	115	NA 
4	82	103	140	141	
2	107	119	NA NA 
3	112	120	142	NA 
3	109	120	140	NA 
2	110	115	NA NA 
4	41	108	119	146	
2	136	146	NA NA 
2	139	144	NA NA 
3	86	104	117	NA 
3	90	107	108	NA 
4	109	117	144	145	
4	25	84	98	122	
2	103	141	NA NA 
4	79	80	108	128	
4	52	108	119	126	
2	108	130	NA NA 
4	0	47	128	141	
2	86	107	NA NA 
4	12	80	102	120	
3	47	112	141	NA 
4	28	120	135	136	
4	28	108	124	142	
3	14	108	126	NA 
4	63	83	108	134	
2	138	140	NA NA 
4	59	67	97	146	
3	49	114	140	NA 
3	19	96	113	NA 
3	86	113	130	NA 
2	86	124	NA NA 
4	28	86	134	146	
2	96	145	NA NA 
3	109	129	145	NA 
2	132	137	NA NA 
4	6	31	124	132	
2	129	132	NA NA 
2	137	145	NA NA 
2	115	138	NA NA 
4	83	92	112	145	
3	107	113	143	NA 
4	24	32	108	112	
3	101	121	132	NA 
3	20	53	144	NA 
3	85	117	146	NA 
4	86	103	107	142	
2	100	132	NA NA 
2	28	108	NA NA 
3	55	90	144	NA 
2	90	124	NA NA 
4	33	87	119	120	
4	8	9	103	120	
3	69	115	132	NA 
3	16	128	143	NA 
4	53	58	116	136	
2	61	136	NA NA 
2	120	129	NA NA 
4	47	89	113	130	
3	22	134	145	NA 
2	132	137	NA NA 
3	22	132	140	NA 
2	132	146	NA NA 
3	97	108	146	NA 
2	107	136	NA NA 
2	92	108	NA NA 
3	7	126	141	NA 
1	113	NA NA NA 
2	118	119	NA NA 
2	133	136	NA NA 
3	31	121	143	NA 
2	135	141	NA NA 
2	118	132	NA NA 
4	35	97	102	139	
4	3	7	102	119	
2	89	113	NA NA 
3	83	113	124	NA 
1	145	NA NA NA 
4	62	90	91	143	
2	116	136	NA NA 
3	83	118	145	NA 
2	119	123	NA NA 
3	100	127	136	NA 
2	113	144	NA NA 
2	134	141	NA NA 
3	45	112	141	NA 
2	83	145	NA NA 
4	15	129	137	143	
2	129	143	NA NA 
4	24	48	112	143	
2	119	135	NA NA 
1	136	NA NA NA 
4	52	119	124	142	
4	51	74	110	143	
4	83	91	108	144	
4	26	83	124	145	
1	142	NA NA NA 
1	145	NA NA NA 
3	103	113	132	NA 
1	113	NA NA NA 
1	114	NA NA NA 
1	132	NA NA NA 
1	113	NA NA NA 
2	96	108	NA NA 
2	31	113	NA NA 
1	120	NA NA NA 
2	116	145	NA NA 
2	120	142	NA NA 
1	119	NA NA NA 
1	145	NA NA NA 
2	132	146	NA NA 
3	91	101	145	NA 
3	83	87	113	NA 
4	86	120	122	141	
3	93	127	141	NA 
3	107	140	141	NA 
4	91	115	119	141	
3	68	119	129	NA 
4	36	113	117	142	
2	109	136	NA NA 
4	85	121	136	146	
4	25	55	86	146	
4	27	108	138	146	
3	58	107	143	NA 
4	70	108	122	142	
4	40	80	108	144	
4	32	73	141	142	
2	99	136	NA NA 
2	95	142	NA NA 
3	90	94	107	NA 
3	38	114	116	NA 
2	85	133	NA NA 
3	77	106	108	NA 
3	90	119	130	NA 
2	86	135	NA NA 
4	18	57	120	124	
2	119	131	NA NA 
2	141	144	NA NA 
4	26	36	102	136	
2	132	142	NA NA 
2	108	129	NA NA 
2	98	132	NA NA 
2	86	110	NA NA 
2	128	136	NA NA 
3	111	126	141	NA 
1	141	NA NA NA 
3	118	134	143	NA 
3	39	100	132	NA 
3	69	126	132	NA 
3	50	136	146	NA 
4	39	125	132	136	
2	90	127	NA NA 
2	142	143	NA NA 
1	108	NA NA NA 
2	108	121	NA NA 
2	93	141	NA NA 
1	145	NA NA NA 
1	136	NA NA NA 
1	136	NA NA NA 
2	100	145	NA NA 
2	95	143	NA NA 
3	104	112	136	NA 
3	37	108	133	NA 
2	41	120	NA NA 
4	2	22	117	134	
3	50	100	141	NA 
1	132	NA NA NA 
2	101	119	NA NA 
2	141	144	NA NA 
1	140	NA NA NA 
3	115	124	145	NA 
1	119	NA NA NA 
2	114	134	NA NA 
3	98	134	141	NA 
2	140	143	NA NA 
3	130	136	141	NA 
2	113	144	NA NA 
2	124	132	NA NA 
2	128	143	NA NA 
2	85	143	NA NA 
2	119	146	NA NA 
2	86	121	NA NA 
2	86	146	NA NA 
2	119	134	NA NA 
2	113	122	NA NA 
1	132	NA NA NA 
2	130	143	NA NA 
2	129	143	NA NA 
3	41	133	143	NA 
3	44	113	146	NA 
2	103	136	NA NA 
1	141	NA NA NA 
