snp	 s0	s1	s2	s3	
1	116	NA NA NA 
2	92	115	NA NA 
1	119	NA NA NA 
1	154	NA NA NA 
1	103	NA NA NA 
1	121	NA NA NA 
1	103	NA NA NA 
1	79	NA NA NA 
2	54	111	NA NA 
1	160	NA NA NA 
1	168	NA NA NA 
1	162	NA NA NA 
1	154	NA NA NA 
1	85	NA NA NA 
1	181	NA NA NA 
1	80	NA NA NA 
1	125	NA NA NA 
1	94	NA NA NA 
1	109	NA NA NA 
1	112	NA NA NA 
1	134	NA NA NA 
1	93	NA NA NA 
1	155	NA NA NA 
1	160	NA NA NA 
2	96	116	NA NA 
1	161	NA NA NA 
1	134	NA NA NA 
1	119	NA NA NA 
1	153	NA NA NA 
1	133	NA NA NA 
1	105	NA NA NA 
1	135	NA NA NA 
1	85	NA NA NA 
1	104	NA NA NA 
1	154	NA NA NA 
1	129	NA NA NA 
1	98	NA NA NA 
1	115	NA NA NA 
1	136	NA NA NA 
1	160	NA NA NA 
1	119	NA NA NA 
1	80	NA NA NA 
3	98	110	114	NA 
3	96	100	118	NA 
1	161	NA NA NA 
1	154	NA NA NA 
1	126	NA NA NA 
1	109	NA NA NA 
1	134	NA NA NA 
1	109	NA NA NA 
1	93	NA NA NA 
1	105	NA NA NA 
2	105	111	NA NA 
2	132	155	NA NA 
1	162	NA NA NA 
1	133	NA NA NA 
1	103	NA NA NA 
1	162	NA NA NA 
1	136	NA NA NA 
2	21	102	NA NA 
1	153	NA NA NA 
1	100	NA NA NA 
1	162	NA NA NA 
1	125	NA NA NA 
2	94	137	NA NA 
1	97	NA NA NA 
1	161	NA NA NA 
2	41	85	NA NA 
1	154	NA NA NA 
1	133	NA NA NA 
1	160	NA NA NA 
1	115	NA NA NA 
1	108	NA NA NA 
3	40	58	131	NA 
2	134	146	NA NA 
3	67	68	100	NA 
1	135	NA NA NA 
1	109	NA NA NA 
1	154	NA NA NA 
3	101	157	163	NA 
1	131	NA NA NA 
1	162	NA NA NA 
1	133	NA NA NA 
1	125	NA NA NA 
1	136	NA NA NA 
1	133	NA NA NA 
1	153	NA NA NA 
2	132	182	NA NA 
1	127	NA NA NA 
1	96	NA NA NA 
2	81	162	NA NA 
1	153	NA NA NA 
1	154	NA NA NA 
1	154	NA NA NA 
1	114	NA NA NA 
1	129	NA NA NA 
1	162	NA NA NA 
1	125	NA NA NA 
1	86	NA NA NA 
2	115	123	NA NA 
1	162	NA NA NA 
1	120	NA NA NA 
1	161	NA NA NA 
1	111	NA NA NA 
1	127	NA NA NA 
1	133	NA NA NA 
2	54	96	NA NA 
2	26	80	NA NA 
4	113	125	143	165	
1	81	NA NA NA 
3	79	98	120	NA 
1	100	NA NA NA 
1	135	NA NA NA 
1	86	NA NA NA 
2	112	115	NA NA 
2	117	135	NA NA 
1	97	NA NA NA 
1	135	NA NA NA 
1	115	NA NA NA 
1	131	NA NA NA 
2	105	132	NA NA 
2	36	116	NA NA 
1	125	NA NA NA 
1	119	NA NA NA 
1	110	NA NA NA 
2	93	104	NA NA 
2	101	154	NA NA 
2	93	102	NA NA 
3	100	136	155	NA 
4	86	93	124	153	
4	62	69	123	147	
1	126	NA NA NA 
1	136	NA NA NA 
3	113	118	154	NA 
3	54	80	135	NA 
3	94	129	160	NA 
2	28	130	NA NA 
2	104	116	NA NA 
2	112	113	NA NA 
2	106	155	NA NA 
2	70	79	NA NA 
2	32	123	NA NA 
1	111	NA NA NA 
1	108	NA NA NA 
1	120	NA NA NA 
2	103	111	NA NA 
2	120	133	NA NA 
1	153	NA NA NA 
3	88	90	154	NA 
1	153	NA NA NA 
1	160	NA NA NA 
1	114	NA NA NA 
1	81	NA NA NA 
1	154	NA NA NA 
1	153	NA NA NA 
1	102	NA NA NA 
1	133	NA NA NA 
1	114	NA NA NA 
1	115	NA NA NA 
2	129	139	NA NA 
1	153	NA NA NA 
3	36	56	94	NA 
3	55	115	135	NA 
4	10	58	137	178	
2	32	94	NA NA 
3	25	152	153	NA 
2	26	155	NA NA 
1	154	NA NA NA 
1	82	NA NA NA 
2	86	160	NA NA 
2	128	161	NA NA 
1	161	NA NA NA 
1	137	NA NA NA 
1	100	NA NA NA 
1	102	NA NA NA 
2	130	160	NA NA 
1	121	NA NA NA 
2	67	161	NA NA 
1	155	NA NA NA 
1	109	NA NA NA 
2	121	126	NA NA 
1	162	NA NA NA 
2	79	161	NA NA 
1	127	NA NA NA 
1	155	NA NA NA 
2	130	156	NA NA 
3	85	112	134	NA 
1	105	NA NA NA 
1	98	NA NA NA 
1	136	NA NA NA 
1	155	NA NA NA 
1	154	NA NA NA 
1	101	NA NA NA 
3	121	133	154	NA 
2	95	98	NA NA 
2	109	131	NA NA 
1	112	NA NA NA 
4	50	103	171	181	
1	133	NA NA NA 
2	63	154	NA NA 
3	25	124	169	NA 
2	46	170	NA NA 
1	101	NA NA NA 
1	105	NA NA NA 
1	153	NA NA NA 
1	100	NA NA NA 
3	104	111	140	NA 
3	32	40	162	NA 
3	39	85	168	NA 
1	118	NA NA NA 
2	106	161	NA NA 
1	115	NA NA NA 
3	25	34	118	NA 
1	112	NA NA NA 
3	48	76	100	NA 
2	76	105	NA NA 
2	114	132	NA NA 
4	20	152	155	160	
2	76	102	NA NA 
1	111	NA NA NA 
4	8	12	128	139	
2	93	97	NA NA 
1	104	NA NA NA 
1	124	NA NA NA 
3	125	133	175	NA 
3	81	86	110	NA 
2	52	160	NA NA 
1	105	NA NA NA 
2	123	147	NA NA 
2	93	161	NA NA 
1	109	NA NA NA 
1	101	NA NA NA 
1	129	NA NA NA 
1	120	NA NA NA 
1	78	NA NA NA 
2	132	151	NA NA 
1	111	NA NA NA 
2	55	121	NA NA 
1	133	NA NA NA 
2	123	160	NA NA 
1	114	NA NA NA 
1	116	NA NA NA 
1	110	NA NA NA 
1	99	NA NA NA 
2	100	127	NA NA 
2	150	154	NA NA 
1	119	NA NA NA 
1	108	NA NA NA 
1	161	NA NA NA 
1	93	NA NA NA 
1	160	NA NA NA 
1	84	NA NA NA 
3	105	113	142	NA 
1	105	NA NA NA 
2	69	109	NA NA 
1	113	NA NA NA 
2	140	160	NA NA 
2	105	109	NA NA 
1	118	NA NA NA 
2	99	123	NA NA 
1	168	NA NA NA 
1	133	NA NA NA 
1	168	NA NA NA 
1	134	NA NA NA 
1	82	NA NA NA 
1	98	NA NA NA 
1	134	NA NA NA 
2	108	118	NA NA 
1	155	NA NA NA 
1	160	NA NA NA 
1	162	NA NA NA 
2	105	128	NA NA 
2	83	127	NA NA 
2	125	133	NA NA 
1	108	NA NA NA 
3	81	111	155	NA 
1	124	NA NA NA 
1	100	NA NA NA 
4	76	129	136	184	
3	65	134	172	NA 
4	35	87	122	160	
1	94	NA NA NA 
1	121	NA NA NA 
1	85	NA NA NA 
2	73	178	NA NA 
1	162	NA NA NA 
2	128	182	NA NA 
1	126	NA NA NA 
2	96	105	NA NA 
2	28	134	NA NA 
4	50	80	98	155	
1	126	NA NA NA 
2	129	133	NA NA 
2	70	85	NA NA 
2	111	164	NA NA 
3	99	109	135	NA 
1	160	NA NA NA 
1	161	NA NA NA 
2	121	131	NA NA 
1	131	NA NA NA 
1	103	NA NA NA 
1	137	NA NA NA 
1	96	NA NA NA 
1	153	NA NA NA 
2	9	110	NA NA 
2	101	104	NA NA 
2	93	98	NA NA 
1	103	NA NA NA 
2	44	135	NA NA 
1	96	NA NA NA 
1	109	NA NA NA 
3	83	96	156	NA 
3	82	103	153	NA 
1	162	NA NA NA 
2	48	82	NA NA 
1	106	NA NA NA 
1	78	NA NA NA 
4	79	110	163	181	
1	96	NA NA NA 
1	100	NA NA NA 
1	134	NA NA NA 
2	39	73	NA NA 
1	94	NA NA NA 
1	124	NA NA NA 
1	119	NA NA NA 
1	178	NA NA NA 
1	101	NA NA NA 
1	161	NA NA NA 
1	154	NA NA NA 
3	96	120	153	NA 
1	128	NA NA NA 
1	94	NA NA NA 
1	112	NA NA NA 
2	76	112	NA NA 
1	104	NA NA NA 
1	112	NA NA NA 
1	153	NA NA NA 
2	106	134	NA NA 
1	105	NA NA NA 
1	127	NA NA NA 
1	123	NA NA NA 
1	97	NA NA NA 
2	64	161	NA NA 
1	108	NA NA NA 
1	105	NA NA NA 
1	128	NA NA NA 
1	136	NA NA NA 
1	120	NA NA NA 
1	155	NA NA NA 
1	119	NA NA NA 
1	115	NA NA NA 
1	161	NA NA NA 
2	73	161	NA NA 
2	76	79	NA NA 
2	111	161	NA NA 
1	134	NA NA NA 
1	119	NA NA NA 
1	135	NA NA NA 
1	97	NA NA NA 
2	59	132	NA NA 
3	46	112	164	NA 
2	47	121	NA NA 
2	91	118	NA NA 
1	133	NA NA NA 
1	112	NA NA NA 
1	82	NA NA NA 
1	79	NA NA NA 
1	154	NA NA NA 
2	67	137	NA NA 
1	112	NA NA NA 
2	57	109	NA NA 
1	100	NA NA NA 
1	170	NA NA NA 
2	47	124	NA NA 
4	35	36	154	157	
4	55	65	123	150	
2	43	136	NA NA 
3	19	116	177	NA 
2	22	135	NA NA 
2	102	168	NA NA 
1	109	NA NA NA 
2	106	173	NA NA 
2	129	134	NA NA 
2	129	134	NA NA 
1	112	NA NA NA 
1	96	NA NA NA 
1	94	NA NA NA 
1	80	NA NA NA 
1	121	NA NA NA 
1	115	NA NA NA 
2	103	129	NA NA 
2	105	163	NA NA 
2	106	162	NA NA 
3	102	103	114	NA 
1	108	NA NA NA 
4	100	129	149	154	
1	160	NA NA NA 
3	35	68	126	NA 
1	123	NA NA NA 
3	43	69	119	NA 
4	40	96	100	129	
1	125	NA NA NA 
1	160	NA NA NA 
1	108	NA NA NA 
1	105	NA NA NA 
2	155	160	NA NA 
1	109	NA NA NA 
3	64	101	118	NA 
1	160	NA NA NA 
3	121	130	135	NA 
1	100	NA NA NA 
1	162	NA NA NA 
1	134	NA NA NA 
4	33	100	104	155	
3	44	112	122	NA 
1	154	NA NA NA 
2	123	124	NA NA 
3	6	114	133	NA 
2	50	99	NA NA 
4	60	67	92	109	
4	63	65	67	130	
1	112	NA NA NA 
3	102	115	161	NA 
1	155	NA NA NA 
2	101	127	NA NA 
1	106	NA NA NA 
1	100	NA NA NA 
1	121	NA NA NA 
2	111	123	NA NA 
2	162	172	NA NA 
1	121	NA NA NA 
1	116	NA NA NA 
2	100	116	NA NA 
1	98	NA NA NA 
1	108	NA NA NA 
1	154	NA NA NA 
2	108	162	NA NA 
1	162	NA NA NA 
1	111	NA NA NA 
1	161	NA NA NA 
1	123	NA NA NA 
1	161	NA NA NA 
2	124	128	NA NA 
1	153	NA NA NA 
2	76	154	NA NA 
1	153	NA NA NA 
3	38	115	116	NA 
3	57	134	142	NA 
1	78	NA NA NA 
1	129	NA NA NA 
1	130	NA NA NA 
1	136	NA NA NA 
1	155	NA NA NA 
1	94	NA NA NA 
2	100	133	NA NA 
1	102	NA NA NA 
2	118	137	NA NA 
2	124	137	NA NA 
1	109	NA NA NA 
1	108	NA NA NA 
1	124	NA NA NA 
1	119	NA NA NA 
1	106	NA NA NA 
1	155	NA NA NA 
2	21	154	NA NA 
2	97	110	NA NA 
1	84	NA NA NA 
2	85	154	NA NA 
1	162	NA NA NA 
2	136	154	NA NA 
1	161	NA NA NA 
1	98	NA NA NA 
1	101	NA NA NA 
1	154	NA NA NA 
1	123	NA NA NA 
2	132	133	NA NA 
1	112	NA NA NA 
1	133	NA NA NA 
1	136	NA NA NA 
2	123	160	NA NA 
1	100	NA NA NA 
1	123	NA NA NA 
2	106	154	NA NA 
1	135	NA NA NA 
2	85	130	NA NA 
1	126	NA NA NA 
2	23	162	NA NA 
1	134	NA NA NA 
2	113	170	NA NA 
1	134	NA NA NA 
2	78	104	NA NA 
1	97	NA NA NA 
2	148	154	NA NA 
1	155	NA NA NA 
1	134	NA NA NA 
3	84	108	181	NA 
1	112	NA NA NA 
2	81	156	NA NA 
2	153	162	NA NA 
3	62	64	135	NA 
1	160	NA NA NA 
2	58	102	NA NA 
2	55	128	NA NA 
2	13	153	NA NA 
2	113	153	NA NA 
3	40	60	161	NA 
4	78	100	124	149	
3	125	126	133	NA 
4	25	76	115	154	
1	81	NA NA NA 
1	106	NA NA NA 
2	126	153	NA NA 
1	129	NA NA NA 
4	118	121	163	172	
3	104	126	132	NA 
4	23	116	150	151	
1	96	NA NA NA 
3	8	116	123	NA 
1	155	NA NA NA 
2	96	119	NA NA 
3	62	129	137	NA 
1	155	NA NA NA 
1	135	NA NA NA 
1	137	NA NA NA 
2	114	126	NA NA 
1	111	NA NA NA 
1	118	NA NA NA 
1	80	NA NA NA 
1	131	NA NA NA 
1	134	NA NA NA 
1	96	NA NA NA 
2	20	112	NA NA 
1	126	NA NA NA 
1	160	NA NA NA 
1	154	NA NA NA 
1	103	NA NA NA 
1	108	NA NA NA 
1	125	NA NA NA 
1	154	NA NA NA 
3	26	114	127	NA 
2	38	110	NA NA 
2	47	131	NA NA 
1	115	NA NA NA 
3	8	82	97	NA 
2	81	160	NA NA 
1	155	NA NA NA 
1	123	NA NA NA 
2	118	133	NA NA 
1	108	NA NA NA 
1	130	NA NA NA 
1	154	NA NA NA 
1	131	NA NA NA 
1	112	NA NA NA 
2	128	133	NA NA 
1	128	NA NA NA 
3	41	110	134	NA 
2	32	128	NA NA 
1	105	NA NA NA 
1	160	NA NA NA 
4	55	89	92	133	
3	38	86	115	NA 
3	61	68	94	NA 
1	116	NA NA NA 
2	98	160	NA NA 
1	162	NA NA NA 
2	73	154	NA NA 
1	134	NA NA NA 
1	119	NA NA NA 
1	99	NA NA NA 
4	30	113	131	176	
2	161	184	NA NA 
3	67	109	163	NA 
1	153	NA NA NA 
1	85	NA NA NA 
1	96	NA NA NA 
2	30	134	NA NA 
4	76	110	122	129	
1	93	NA NA NA 
1	153	NA NA NA 
1	153	NA NA NA 
2	73	75	NA NA 
2	135	136	NA NA 
1	134	NA NA NA 
2	93	112	NA NA 
1	105	NA NA NA 
0	NA NA NA NA 
1	82	NA NA NA 
1	161	NA NA NA 
1	85	NA NA NA 
1	124	NA NA NA 
1	133	NA NA NA 
1	81	NA NA NA 
1	118	NA NA NA 
1	137	NA NA NA 
4	41	60	134	165	
2	80	110	NA NA 
2	40	162	NA NA 
2	76	109	NA NA 
1	160	NA NA NA 
1	108	NA NA NA 
3	56	65	81	NA 
1	116	NA NA NA 
1	162	NA NA NA 
1	137	NA NA NA 
4	16	74	134	179	
4	62	65	124	134	
3	63	64	96	NA 
1	160	NA NA NA 
2	126	129	NA NA 
3	83	172	181	NA 
1	115	NA NA NA 
1	162	NA NA NA 
1	135	NA NA NA 
1	130	NA NA NA 
1	160	NA NA NA 
1	82	NA NA NA 
1	133	NA NA NA 
2	108	113	NA NA 
3	81	128	162	NA 
2	81	98	NA NA 
2	110	111	NA NA 
3	38	87	132	NA 
1	129	NA NA NA 
1	124	NA NA NA 
1	85	NA NA NA 
3	63	64	106	NA 
1	108	NA NA NA 
1	133	NA NA NA 
1	121	NA NA NA 
1	155	NA NA NA 
1	178	NA NA NA 
2	26	135	NA NA 
1	80	NA NA NA 
1	135	NA NA NA 
1	109	NA NA NA 
1	85	NA NA NA 
1	115	NA NA NA 
1	79	NA NA NA 
1	133	NA NA NA 
1	162	NA NA NA 
1	133	NA NA NA 
2	46	99	NA NA 
4	64	89	131	156	
2	96	100	NA NA 
3	46	80	161	NA 
1	126	NA NA NA 
1	161	NA NA NA 
2	80	108	NA NA 
1	115	NA NA NA 
1	160	NA NA NA 
1	134	NA NA NA 
1	119	NA NA NA 
1	102	NA NA NA 
1	134	NA NA NA 
1	123	NA NA NA 
1	114	NA NA NA 
1	134	NA NA NA 
2	114	118	NA NA 
2	5	155	NA NA 
2	51	129	NA NA 
1	113	NA NA NA 
1	155	NA NA NA 
1	154	NA NA NA 
1	118	NA NA NA 
2	114	137	NA NA 
1	136	NA NA NA 
1	155	NA NA NA 
1	109	NA NA NA 
2	106	156	NA NA 
1	160	NA NA NA 
1	80	NA NA NA 
1	126	NA NA NA 
1	134	NA NA NA 
1	112	NA NA NA 
1	96	NA NA NA 
2	86	134	NA NA 
1	129	NA NA NA 
1	108	NA NA NA 
1	136	NA NA NA 
1	116	NA NA NA 
1	113	NA NA NA 
1	162	NA NA NA 
1	109	NA NA NA 
1	113	NA NA NA 
1	153	NA NA NA 
1	121	NA NA NA 
3	65	96	176	NA 
2	96	112	NA NA 
3	41	131	153	NA 
4	60	64	98	133	
2	154	160	NA NA 
1	134	NA NA NA 
3	62	64	76	NA 
3	5	79	161	NA 
1	99	NA NA NA 
1	73	NA NA NA 
4	40	54	66	153	
3	41	112	135	NA 
4	38	84	135	161	
2	48	113	NA NA 
4	21	123	172	178	
2	36	112	NA NA 
2	58	178	NA NA 
4	41	68	110	148	
1	102	NA NA NA 
1	130	NA NA NA 
1	114	NA NA NA 
1	106	NA NA NA 
1	94	NA NA NA 
1	132	NA NA NA 
1	134	NA NA NA 
2	95	112	NA NA 
1	97	NA NA NA 
2	84	103	NA NA 
3	111	112	135	NA 
2	41	153	NA NA 
2	154	163	NA NA 
2	68	118	NA NA 
1	161	NA NA NA 
3	44	76	106	NA 
1	127	NA NA NA 
1	137	NA NA NA 
2	32	100	NA NA 
2	126	155	NA NA 
3	5	112	127	NA 
2	31	110	NA NA 
2	94	130	NA NA 
2	54	155	NA NA 
1	125	NA NA NA 
1	110	NA NA NA 
1	154	NA NA NA 
2	69	112	NA NA 
1	105	NA NA NA 
2	116	147	NA NA 
2	85	155	NA NA 
1	170	NA NA NA 
1	135	NA NA NA 
4	22	45	47	94	
1	136	NA NA NA 
2	82	109	NA NA 
1	136	NA NA NA 
3	74	83	126	NA 
1	99	NA NA NA 
3	13	89	100	NA 
2	22	133	NA NA 
2	93	129	NA NA 
1	96	NA NA NA 
4	51	67	94	112	
4	76	122	130	168	
1	116	NA NA NA 
2	97	103	NA NA 
1	160	NA NA NA 
1	155	NA NA NA 
1	79	NA NA NA 
1	85	NA NA NA 
1	136	NA NA NA 
1	162	NA NA NA 
1	100	NA NA NA 
1	103	NA NA NA 
1	102	NA NA NA 
1	94	NA NA NA 
1	154	NA NA NA 
1	124	NA NA NA 
1	86	NA NA NA 
1	128	NA NA NA 
1	111	NA NA NA 
1	135	NA NA NA 
1	111	NA NA NA 
1	127	NA NA NA 
1	100	NA NA NA 
1	134	NA NA NA 
2	127	130	NA NA 
1	134	NA NA NA 
2	102	132	NA NA 
1	86	NA NA NA 
1	99	NA NA NA 
3	32	124	155	NA 
1	121	NA NA NA 
1	104	NA NA NA 
1	102	NA NA NA 
1	119	NA NA NA 
1	101	NA NA NA 
1	130	NA NA NA 
1	109	NA NA NA 
1	181	NA NA NA 
1	102	NA NA NA 
3	102	119	176	NA 
1	101	NA NA NA 
1	114	NA NA NA 
1	93	NA NA NA 
2	84	114	NA NA 
2	73	108	NA NA 
1	178	NA NA NA 
1	133	NA NA NA 
2	99	153	NA NA 
1	160	NA NA NA 
1	134	NA NA NA 
1	98	NA NA NA 
1	135	NA NA NA 
1	84	NA NA NA 
2	105	133	NA NA 
2	94	97	NA NA 
1	153	NA NA NA 
2	34	115	NA NA 
1	108	NA NA NA 
2	106	128	NA NA 
1	112	NA NA NA 
1	125	NA NA NA 
1	112	NA NA NA 
1	114	NA NA NA 
1	79	NA NA NA 
3	85	86	121	NA 
3	101	106	134	NA 
3	94	97	105	NA 
3	66	83	100	NA 
2	93	121	NA NA 
4	22	75	102	133	
3	41	62	93	NA 
3	40	97	153	NA 
2	48	103	NA NA 
3	27	60	113	NA 
1	133	NA NA NA 
2	24	119	NA NA 
2	112	164	NA NA 
1	133	NA NA NA 
1	155	NA NA NA 
1	160	NA NA NA 
4	7	110	125	131	
1	112	NA NA NA 
1	161	NA NA NA 
1	111	NA NA NA 
2	69	161	NA NA 
3	65	155	156	NA 
1	136	NA NA NA 
4	54	72	77	133	
3	51	69	133	NA 
1	134	NA NA NA 
2	96	105	NA NA 
2	154	161	NA NA 
1	129	NA NA NA 
2	129	155	NA NA 
3	93	116	180	NA 
2	104	109	NA NA 
3	12	160	185	NA 
1	162	NA NA NA 
3	86	98	125	NA 
1	153	NA NA NA 
2	93	137	NA NA 
1	157	NA NA NA 
1	105	NA NA NA 
3	41	81	103	NA 
1	109	NA NA NA 
1	161	NA NA NA 
1	136	NA NA NA 
1	133	NA NA NA 
1	161	NA NA NA 
2	41	137	NA NA 
1	170	NA NA NA 
1	162	NA NA NA 
2	119	131	NA NA 
1	106	NA NA NA 
1	134	NA NA NA 
3	38	102	178	NA 
2	98	100	NA NA 
1	128	NA NA NA 
1	135	NA NA NA 
4	81	127	135	137	
4	41	70	85	96	
2	116	160	NA NA 
2	27	111	NA NA 
1	98	NA NA NA 
3	126	146	162	NA 
2	118	183	NA NA 
1	161	NA NA NA 
2	162	182	NA NA 
1	155	NA NA NA 
1	82	NA NA NA 
1	133	NA NA NA 
1	112	NA NA NA 
1	136	NA NA NA 
3	54	138	160	NA 
1	135	NA NA NA 
3	39	142	162	NA 
2	112	135	NA NA 
4	40	53	133	175	
1	161	NA NA NA 
1	160	NA NA NA 
2	121	138	NA NA 
1	133	NA NA NA 
1	115	NA NA NA 
2	125	133	NA NA 
1	110	NA NA NA 
2	103	179	NA NA 
3	86	131	156	NA 
1	132	NA NA NA 
1	153	NA NA NA 
1	108	NA NA NA 
1	154	NA NA NA 
1	109	NA NA NA 
1	154	NA NA NA 
1	119	NA NA NA 
1	135	NA NA NA 
1	104	NA NA NA 
2	121	134	NA NA 
1	170	NA NA NA 
2	55	93	NA NA 
2	71	115	NA NA 
1	136	NA NA NA 
2	42	137	NA NA 
3	130	131	134	NA 
1	153	NA NA NA 
2	82	147	NA NA 
2	105	108	NA NA 
1	96	NA NA NA 
2	79	154	NA NA 
3	42	71	97	NA 
2	55	125	NA NA 
1	101	NA NA NA 
1	94	NA NA NA 
1	128	NA NA NA 
1	103	NA NA NA 
2	17	155	NA NA 
2	82	116	NA NA 
1	120	NA NA NA 
1	155	NA NA NA 
3	93	120	133	NA 
4	15	46	93	133	
2	109	159	NA NA 
3	93	110	133	NA 
2	40	112	NA NA 
1	106	NA NA NA 
1	109	NA NA NA 
2	36	112	NA NA 
1	108	NA NA NA 
1	127	NA NA NA 
1	105	NA NA NA 
2	102	173	NA NA 
1	112	NA NA NA 
1	127	NA NA NA 
1	94	NA NA NA 
1	161	NA NA NA 
3	0	3	126	NA 
4	40	60	96	141	
1	101	NA NA NA 
1	135	NA NA NA 
1	161	NA NA NA 
2	69	136	NA NA 
1	86	NA NA NA 
2	96	126	NA NA 
3	62	104	129	NA 
2	87	132	NA NA 
2	166	183	NA NA 
3	62	67	114	NA 
2	118	134	NA NA 
4	66	96	106	173	
4	53	64	103	123	
3	70	122	125	NA 
4	46	123	132	155	
1	109	NA NA NA 
2	34	116	NA NA 
1	101	NA NA NA 
1	100	NA NA NA 
1	123	NA NA NA 
1	111	NA NA NA 
1	120	NA NA NA 
2	96	100	NA NA 
1	110	NA NA NA 
1	109	NA NA NA 
1	100	NA NA NA 
1	79	NA NA NA 
1	97	NA NA NA 
1	102	NA NA NA 
3	44	59	133	NA 
3	106	124	136	NA 
4	62	65	84	156	
1	94	NA NA NA 
2	96	135	NA NA 
1	137	NA NA NA 
3	56	73	123	NA 
1	160	NA NA NA 
1	126	NA NA NA 
4	3	85	123	137	
1	130	NA NA NA 
1	134	NA NA NA 
3	40	80	161	NA 
2	131	152	NA NA 
4	37	97	106	176	
1	162	NA NA NA 
1	82	NA NA NA 
4	51	156	166	168	
1	129	NA NA NA 
3	45	79	160	NA 
1	131	NA NA NA 
1	101	NA NA NA 
2	33	126	NA NA 
2	107	109	NA NA 
4	34	56	96	143	
1	153	NA NA NA 
2	120	132	NA NA 
3	46	109	114	NA 
3	86	118	154	NA 
2	116	118	NA NA 
2	182	185	NA NA 
1	129	NA NA NA 
1	109	NA NA NA 
1	137	NA NA NA 
1	110	NA NA NA 
3	97	99	100	NA 
1	131	NA NA NA 
1	136	NA NA NA 
1	155	NA NA NA 
1	153	NA NA NA 
1	125	NA NA NA 
2	106	160	NA NA 
1	161	NA NA NA 
1	116	NA NA NA 
2	103	115	NA NA 
1	160	NA NA NA 
1	125	NA NA NA 
2	47	153	NA NA 
4	35	136	151	155	
4	81	86	134	153	
3	14	30	124	NA 
2	34	97	NA NA 
1	105	NA NA NA 
3	43	160	162	NA 
2	101	112	NA NA 
2	119	183	NA NA 
3	60	67	82	NA 
2	119	137	NA NA 
4	42	68	97	155	
3	41	101	129	NA 
4	54	89	106	139	
3	106	114	161	NA 
4	60	69	100	105	
1	111	NA NA NA 
1	153	NA NA NA 
1	160	NA NA NA 
3	52	125	133	NA 
1	133	NA NA NA 
2	54	112	NA NA 
3	121	153	172	NA 
3	80	97	184	NA 
1	98	NA NA NA 
1	104	NA NA NA 
1	178	NA NA NA 
2	119	133	NA NA 
1	100	NA NA NA 
2	129	180	NA NA 
1	162	NA NA NA 
1	94	NA NA NA 
1	114	NA NA NA 
1	134	NA NA NA 
2	155	178	NA NA 
1	123	NA NA NA 
1	121	NA NA NA 
1	109	NA NA NA 
3	31	34	81	NA 
1	168	NA NA NA 
1	161	NA NA NA 
1	172	NA NA NA 
1	102	NA NA NA 
2	96	167	NA NA 
1	160	NA NA NA 
3	93	125	131	NA 
1	121	NA NA NA 
1	136	NA NA NA 
2	105	154	NA NA 
1	98	NA NA NA 
1	84	NA NA NA 
1	160	NA NA NA 
1	115	NA NA NA 
3	122	130	151	NA 
1	121	NA NA NA 
1	155	NA NA NA 
1	154	NA NA NA 
1	160	NA NA NA 
1	135	NA NA NA 
2	114	161	NA NA 
3	23	41	94	NA 
1	108	NA NA NA 
1	137	NA NA NA 
1	108	NA NA NA 
1	116	NA NA NA 
1	108	NA NA NA 
1	124	NA NA NA 
1	116	NA NA NA 
1	160	NA NA NA 
1	99	NA NA NA 
1	130	NA NA NA 
1	136	NA NA NA 
1	93	NA NA NA 
2	96	162	NA NA 
1	160	NA NA NA 
2	123	131	NA NA 
1	99	NA NA NA 
2	114	133	NA NA 
3	48	126	156	NA 
2	118	175	NA NA 
3	14	15	129	NA 
3	50	116	168	NA 
1	80	NA NA NA 
4	26	50	131	154	
1	100	NA NA NA 
1	94	NA NA NA 
1	111	NA NA NA 
2	40	114	NA NA 
1	116	NA NA NA 
1	154	NA NA NA 
4	96	109	115	134	
4	21	89	110	126	
2	136	176	NA NA 
3	135	137	159	NA 
1	112	NA NA NA 
4	67	75	83	155	
1	112	NA NA NA 
2	124	176	NA NA 
3	40	61	101	NA 
2	55	127	NA NA 
2	104	133	NA NA 
1	119	NA NA NA 
1	128	NA NA NA 
1	120	NA NA NA 
1	112	NA NA NA 
2	128	134	NA NA 
2	126	131	NA NA 
3	5	76	125	NA 
1	94	NA NA NA 
1	153	NA NA NA 
1	153	NA NA NA 
3	147	170	185	NA 
1	108	NA NA NA 
1	135	NA NA NA 
2	69	124	NA NA 
1	113	NA NA NA 
1	160	NA NA NA 
3	110	123	155	NA 
1	108	NA NA NA 
1	115	NA NA NA 
2	116	178	NA NA 
1	115	NA NA NA 
1	125	NA NA NA 
1	97	NA NA NA 
1	108	NA NA NA 
1	112	NA NA NA 
1	137	NA NA NA 
1	110	NA NA NA 
1	162	NA NA NA 
1	114	NA NA NA 
1	155	NA NA NA 
1	109	NA NA NA 
1	155	NA NA NA 
1	160	NA NA NA 
1	126	NA NA NA 
2	99	135	NA NA 
1	160	NA NA NA 
1	137	NA NA NA 
1	125	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	106	NA NA NA 
1	109	NA NA NA 
2	84	155	NA NA 
1	96	NA NA NA 
1	162	NA NA NA 
1	97	NA NA NA 
2	41	106	NA NA 
2	102	133	NA NA 
1	85	NA NA NA 
2	160	162	NA NA 
