snp	 s0	s1	s2	s3	
2	54	66	NA NA 
3	5	7	71	NA 
4	51	65	68	134	
2	59	153	NA NA 
2	75	122	NA NA 
2	65	72	NA NA 
2	9	66	NA NA 
1	71	NA NA NA 
1	67	NA NA NA 
1	66	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	59	NA NA NA 
3	71	158	165	NA 
2	45	61	NA NA 
2	58	65	NA NA 
1	65	NA NA NA 
1	57	NA NA NA 
3	45	76	178	NA 
2	59	106	NA NA 
3	69	176	184	NA 
1	63	NA NA NA 
1	69	NA NA NA 
2	26	71	NA NA 
1	57	NA NA NA 
2	57	159	NA NA 
3	30	66	72	NA 
2	35	45	NA NA 
2	65	84	NA NA 
1	70	NA NA NA 
2	57	87	NA NA 
1	63	NA NA NA 
2	57	132	NA NA 
1	59	NA NA NA 
1	59	NA NA NA 
2	59	167	NA NA 
2	45	67	NA NA 
1	45	NA NA NA 
2	18	45	NA NA 
2	15	73	NA NA 
1	63	NA NA NA 
1	72	NA NA NA 
1	74	NA NA NA 
1	73	NA NA NA 
1	59	NA NA NA 
1	63	NA NA NA 
1	57	NA NA NA 
1	72	NA NA NA 
1	73	NA NA NA 
1	73	NA NA NA 
1	67	NA NA NA 
1	66	NA NA NA 
1	66	NA NA NA 
1	73	NA NA NA 
1	63	NA NA NA 
1	70	NA NA NA 
1	74	NA NA NA 
1	74	NA NA NA 
1	69	NA NA NA 
1	71	NA NA NA 
1	74	NA NA NA 
1	69	NA NA NA 
1	57	NA NA NA 
1	35	NA NA NA 
1	70	NA NA NA 
2	63	70	NA NA 
1	71	NA NA NA 
1	72	NA NA NA 
1	63	NA NA NA 
1	70	NA NA NA 
1	66	NA NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
1	35	NA NA NA 
1	74	NA NA NA 
1	67	NA NA NA 
1	39	NA NA NA 
1	63	NA NA NA 
1	72	NA NA NA 
1	67	NA NA NA 
1	59	NA NA NA 
1	57	NA NA NA 
1	63	NA NA NA 
1	71	NA NA NA 
1	3	NA NA NA 
1	10	NA NA NA 
1	66	NA NA NA 
1	66	NA NA NA 
1	73	NA NA NA 
2	66	153	NA NA 
1	10	NA NA NA 
1	66	NA NA NA 
1	67	NA NA NA 
1	71	NA NA NA 
1	74	NA NA NA 
1	66	NA NA NA 
1	66	NA NA NA 
1	63	NA NA NA 
1	16	NA NA NA 
1	65	NA NA NA 
4	29	45	67	108	
1	63	NA NA NA 
2	63	101	NA NA 
2	63	93	NA NA 
1	65	NA NA NA 
1	74	NA NA NA 
2	70	123	NA NA 
1	71	NA NA NA 
2	61	73	NA NA 
1	67	NA NA NA 
1	65	NA NA NA 
1	69	NA NA NA 
1	73	NA NA NA 
2	13	59	NA NA 
1	59	NA NA NA 
3	65	135	171	NA 
1	71	NA NA NA 
1	59	NA NA NA 
2	66	90	NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
2	66	163	NA NA 
1	10	NA NA NA 
1	72	NA NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
1	69	NA NA NA 
1	74	NA NA NA 
1	59	NA NA NA 
1	63	NA NA NA 
1	67	NA NA NA 
1	72	NA NA NA 
1	65	NA NA NA 
1	45	NA NA NA 
2	65	66	NA NA 
1	66	NA NA NA 
2	67	126	NA NA 
2	59	134	NA NA 
1	71	NA NA NA 
1	72	NA NA NA 
1	63	NA NA NA 
2	45	92	NA NA 
1	71	NA NA NA 
1	57	NA NA NA 
1	73	NA NA NA 
1	63	NA NA NA 
1	9	NA NA NA 
3	74	146	184	NA 
1	9	NA NA NA 
1	63	NA NA NA 
2	73	95	NA NA 
4	67	88	116	122	
1	66	NA NA NA 
2	45	88	NA NA 
2	59	138	NA NA 
1	65	NA NA NA 
1	67	NA NA NA 
1	71	NA NA NA 
1	67	NA NA NA 
1	45	NA NA NA 
1	63	NA NA NA 
2	57	167	NA NA 
1	65	NA NA NA 
1	30	NA NA NA 
1	45	NA NA NA 
3	70	88	146	NA 
1	63	NA NA NA 
3	59	64	73	NA 
2	39	138	NA NA 
4	5	54	70	150	
1	65	NA NA NA 
1	45	NA NA NA 
2	45	132	NA NA 
2	59	149	NA NA 
1	71	NA NA NA 
2	72	95	NA NA 
1	59	NA NA NA 
2	34	65	NA NA 
1	65	NA NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
1	72	NA NA NA 
1	59	NA NA NA 
1	63	NA NA NA 
2	65	174	NA NA 
2	66	69	NA NA 
1	72	NA NA NA 
1	63	NA NA NA 
1	70	NA NA NA 
1	65	NA NA NA 
2	70	175	NA NA 
2	73	169	NA NA 
3	63	105	171	NA 
1	66	NA NA NA 
2	65	78	NA NA 
1	73	NA NA NA 
4	5	48	63	167	
1	63	NA NA NA 
1	65	NA NA NA 
1	69	NA NA NA 
1	63	NA NA NA 
2	63	184	NA NA 
1	63	NA NA NA 
2	67	113	NA NA 
1	70	NA NA NA 
1	63	NA NA NA 
1	59	NA NA NA 
2	63	151	NA NA 
1	75	NA NA NA 
2	74	140	NA NA 
2	75	96	NA NA 
2	67	168	NA NA 
2	57	77	NA NA 
4	9	66	167	182	
2	66	159	NA NA 
2	73	163	NA NA 
3	14	57	179	NA 
3	14	63	117	NA 
3	28	75	150	NA 
3	9	10	72	NA 
2	45	70	NA NA 
2	63	164	NA NA 
2	15	39	NA NA 
3	17	73	159	NA 
1	69	NA NA NA 
3	9	65	161	NA 
2	73	163	NA NA 
1	75	NA NA NA 
1	65	NA NA NA 
3	66	76	167	NA 
3	59	75	159	NA 
2	45	140	NA NA 
1	45	NA NA NA 
1	63	NA NA NA 
2	65	70	NA NA 
2	16	59	NA NA 
1	66	NA NA NA 
1	67	NA NA NA 
1	66	NA NA NA 
1	59	NA NA NA 
1	63	NA NA NA 
1	72	NA NA NA 
3	3	10	153	NA 
1	57	NA NA NA 
4	22	63	71	156	
4	63	69	74	89	
2	69	164	NA NA 
2	45	156	NA NA 
1	63	NA NA NA 
2	66	72	NA NA 
1	72	NA NA NA 
1	71	NA NA NA 
1	74	NA NA NA 
1	59	NA NA NA 
3	70	148	168	NA 
1	59	NA NA NA 
1	59	NA NA NA 
2	59	141	NA NA 
2	65	164	NA NA 
4	45	124	157	159	
2	57	150	NA NA 
3	38	57	70	NA 
4	31	70	134	170	
1	66	NA NA NA 
2	10	45	NA NA 
1	59	NA NA NA 
1	45	NA NA NA 
1	57	NA NA NA 
1	67	NA NA NA 
1	59	NA NA NA 
2	59	101	NA NA 
1	66	NA NA NA 
2	13	73	NA NA 
1	71	NA NA NA 
2	63	174	NA NA 
1	75	NA NA NA 
2	73	145	NA NA 
1	67	NA NA NA 
1	10	NA NA NA 
2	59	141	NA NA 
1	66	NA NA NA 
3	37	59	71	NA 
2	73	99	NA NA 
1	59	NA NA NA 
1	35	NA NA NA 
1	75	NA NA NA 
1	59	NA NA NA 
1	66	NA NA NA 
1	74	NA NA NA 
1	45	NA NA NA 
1	3	NA NA NA 
1	69	NA NA NA 
1	63	NA NA NA 
2	66	173	NA NA 
4	21	65	86	162	
4	5	59	119	168	
3	66	73	169	NA 
3	17	73	162	NA 
3	10	58	140	NA 
1	70	NA NA NA 
2	59	67	NA NA 
1	74	NA NA NA 
2	66	98	NA NA 
1	75	NA NA NA 
2	66	171	NA NA 
1	63	NA NA NA 
1	65	NA NA NA 
2	72	161	NA NA 
2	59	113	NA NA 
2	3	67	NA NA 
1	39	NA NA NA 
2	29	45	NA NA 
1	45	NA NA NA 
1	67	NA NA NA 
1	73	NA NA NA 
2	67	156	NA NA 
1	57	NA NA NA 
4	38	45	77	165	
1	69	NA NA NA 
2	10	57	NA NA 
3	65	66	89	NA 
1	63	NA NA NA 
2	35	74	NA NA 
2	59	157	NA NA 
1	39	NA NA NA 
1	57	NA NA NA 
1	70	NA NA NA 
2	55	65	NA NA 
1	69	NA NA NA 
1	72	NA NA NA 
1	67	NA NA NA 
2	45	117	NA NA 
1	45	NA NA NA 
1	39	NA NA NA 
1	70	NA NA NA 
1	63	NA NA NA 
1	66	NA NA NA 
1	65	NA NA NA 
2	44	73	NA NA 
1	66	NA NA NA 
1	63	NA NA NA 
1	59	NA NA NA 
1	22	NA NA NA 
1	65	NA NA NA 
1	3	NA NA NA 
1	72	NA NA NA 
1	65	NA NA NA 
1	66	NA NA NA 
1	66	NA NA NA 
2	65	120	NA NA 
1	65	NA NA NA 
1	65	NA NA NA 
1	34	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
2	69	78	NA NA 
2	69	150	NA NA 
2	63	156	NA NA 
3	58	72	184	NA 
1	59	NA NA NA 
1	59	NA NA NA 
1	71	NA NA NA 
2	63	77	NA NA 
2	71	134	NA NA 
2	67	73	NA NA 
2	17	91	NA NA 
2	66	104	NA NA 
1	70	NA NA NA 
1	59	NA NA NA 
1	57	NA NA NA 
1	66	NA NA NA 
3	57	72	150	NA 
1	39	NA NA NA 
1	45	NA NA NA 
2	74	89	NA NA 
1	66	NA NA NA 
2	35	45	NA NA 
1	45	NA NA NA 
1	66	NA NA NA 
1	59	NA NA NA 
1	45	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	65	71	NA NA 
3	17	39	63	NA 
2	59	139	NA NA 
1	65	NA NA NA 
3	13	69	98	NA 
2	69	114	NA NA 
1	75	NA NA NA 
1	74	NA NA NA 
2	63	159	NA NA 
1	59	NA NA NA 
1	59	NA NA NA 
2	65	179	NA NA 
1	63	NA NA NA 
3	66	132	143	NA 
1	70	NA NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
1	72	NA NA NA 
3	72	128	156	NA 
1	65	NA NA NA 
1	65	NA NA NA 
1	57	NA NA NA 
2	39	63	NA NA 
1	70	NA NA NA 
1	74	NA NA NA 
1	66	NA NA NA 
1	67	NA NA NA 
1	71	NA NA NA 
1	72	NA NA NA 
1	69	NA NA NA 
1	59	NA NA NA 
1	66	NA NA NA 
1	67	NA NA NA 
1	45	NA NA NA 
1	59	NA NA NA 
1	74	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	72	NA NA NA 
1	72	NA NA NA 
3	67	70	167	NA 
1	63	NA NA NA 
1	66	NA NA NA 
1	45	NA NA NA 
2	45	75	NA NA 
1	45	NA NA NA 
1	67	NA NA NA 
2	45	79	NA NA 
1	65	NA NA NA 
2	63	65	NA NA 
1	70	NA NA NA 
1	59	NA NA NA 
1	66	NA NA NA 
1	66	NA NA NA 
1	59	NA NA NA 
2	73	133	NA NA 
3	34	51	75	NA 
1	70	NA NA NA 
1	71	NA NA NA 
1	63	NA NA NA 
1	74	NA NA NA 
2	1	3	NA NA 
2	65	76	NA NA 
1	66	NA NA NA 
4	59	137	139	161	
3	13	32	67	NA 
2	70	167	NA NA 
1	59	NA NA NA 
1	65	NA NA NA 
4	66	120	125	140	
1	75	NA NA NA 
3	0	11	69	NA 
3	30	38	65	NA 
2	57	133	NA NA 
1	45	NA NA NA 
2	45	122	NA NA 
4	22	45	120	139	
3	45	123	152	NA 
2	45	150	NA NA 
1	59	NA NA NA 
2	45	137	NA NA 
3	65	99	101	NA 
1	59	NA NA NA 
2	67	153	NA NA 
3	31	150	165	NA 
4	70	76	85	157	
3	70	133	139	NA 
1	72	NA NA NA 
2	13	59	NA NA 
3	62	63	141	NA 
1	66	NA NA NA 
2	59	107	NA NA 
1	66	NA NA NA 
1	73	NA NA NA 
1	71	NA NA NA 
2	30	71	NA NA 
2	10	21	NA NA 
1	71	NA NA NA 
4	15	108	120	154	
3	1	10	59	NA 
1	73	NA NA NA 
2	13	72	NA NA 
1	57	NA NA NA 
2	66	176	NA NA 
1	74	NA NA NA 
1	63	NA NA NA 
1	73	NA NA NA 
3	65	71	73	NA 
4	34	63	77	138	
1	45	NA NA NA 
4	37	65	66	159	
2	59	166	NA NA 
1	65	NA NA NA 
3	56	64	75	NA 
3	2	3	42	NA 
2	73	153	NA NA 
1	71	NA NA NA 
4	57	131	146	153	
2	13	72	NA NA 
3	13	17	72	NA 
4	7	65	69	101	
1	65	NA NA NA 
4	35	85	111	178	
4	9	38	72	174	
1	59	NA NA NA 
2	67	139	NA NA 
2	66	69	NA NA 
1	57	NA NA NA 
2	66	71	NA NA 
1	59	NA NA NA 
1	66	NA NA NA 
1	69	NA NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
2	45	150	NA NA 
1	70	NA NA NA 
1	65	NA NA NA 
1	63	NA NA NA 
1	9	NA NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
1	70	NA NA NA 
2	12	72	NA NA 
1	74	NA NA NA 
1	59	NA NA NA 
1	71	NA NA NA 
1	66	NA NA NA 
1	57	NA NA NA 
1	66	NA NA NA 
1	45	NA NA NA 
1	72	NA NA NA 
2	69	72	NA NA 
1	66	NA NA NA 
1	73	NA NA NA 
1	67	NA NA NA 
1	45	NA NA NA 
1	72	NA NA NA 
1	71	NA NA NA 
1	65	NA NA NA 
1	30	NA NA NA 
1	59	NA NA NA 
1	65	NA NA NA 
1	66	NA NA NA 
1	66	NA NA NA 
1	63	NA NA NA 
1	45	NA NA NA 
1	63	NA NA NA 
1	72	NA NA NA 
1	65	NA NA NA 
1	73	NA NA NA 
1	75	NA NA NA 
1	66	NA NA NA 
2	63	65	NA NA 
1	73	NA NA NA 
1	71	NA NA NA 
1	45	NA NA NA 
1	66	NA NA NA 
1	66	NA NA NA 
1	59	NA NA NA 
1	67	NA NA NA 
1	65	NA NA NA 
1	63	NA NA NA 
2	11	70	NA NA 
1	59	NA NA NA 
1	63	NA NA NA 
1	70	NA NA NA 
1	59	NA NA NA 
2	57	154	NA NA 
1	57	NA NA NA 
1	71	NA NA NA 
3	3	65	138	NA 
1	74	NA NA NA 
1	73	NA NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
1	63	NA NA NA 
2	63	172	NA NA 
2	56	72	NA NA 
1	75	NA NA NA 
1	73	NA NA NA 
3	72	74	93	NA 
2	70	140	NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
2	70	153	NA NA 
2	0	63	NA NA 
4	57	69	81	86	
1	63	NA NA NA 
1	63	NA NA NA 
1	74	NA NA NA 
1	72	NA NA NA 
4	58	70	145	174	
2	59	174	NA NA 
2	73	109	NA NA 
1	67	NA NA NA 
2	72	169	NA NA 
2	59	183	NA NA 
2	67	157	NA NA 
1	70	NA NA NA 
1	59	NA NA NA 
1	45	NA NA NA 
1	69	NA NA NA 
1	73	NA NA NA 
1	73	NA NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
1	57	NA NA NA 
2	70	72	NA NA 
1	70	NA NA NA 
1	59	NA NA NA 
1	66	NA NA NA 
2	38	63	NA NA 
1	72	NA NA NA 
1	59	NA NA NA 
1	59	NA NA NA 
2	17	67	NA NA 
1	59	NA NA NA 
2	63	113	NA NA 
3	67	141	164	NA 
1	71	NA NA NA 
1	45	NA NA NA 
2	63	70	NA NA 
3	73	152	156	NA 
1	66	NA NA NA 
2	67	131	NA NA 
1	45	NA NA NA 
2	69	157	NA NA 
1	69	NA NA NA 
2	29	66	NA NA 
2	45	122	NA NA 
3	75	156	158	NA 
2	36	45	NA NA 
1	66	NA NA NA 
2	73	85	NA NA 
1	15	NA NA NA 
2	38	71	NA NA 
1	69	NA NA NA 
3	63	128	152	NA 
1	59	NA NA NA 
2	63	144	NA NA 
2	57	109	NA NA 
1	72	NA NA NA 
2	63	95	NA NA 
1	16	NA NA NA 
1	69	NA NA NA 
1	71	NA NA NA 
1	65	NA NA NA 
1	66	NA NA NA 
3	14	73	107	NA 
1	59	NA NA NA 
1	69	NA NA NA 
1	70	NA NA NA 
1	57	NA NA NA 
1	63	NA NA NA 
3	67	118	161	NA 
2	18	67	NA NA 
2	65	152	NA NA 
1	57	NA NA NA 
1	63	NA NA NA 
1	67	NA NA NA 
1	65	NA NA NA 
1	66	NA NA NA 
1	67	NA NA NA 
1	65	NA NA NA 
1	59	NA NA NA 
1	66	NA NA NA 
1	66	NA NA NA 
1	65	NA NA NA 
1	66	NA NA NA 
2	45	141	NA NA 
2	59	167	NA NA 
1	75	NA NA NA 
1	69	NA NA NA 
1	75	NA NA NA 
1	70	NA NA NA 
1	63	NA NA NA 
2	66	146	NA NA 
2	75	87	NA NA 
1	74	NA NA NA 
2	53	63	NA NA 
4	38	65	162	165	
1	69	NA NA NA 
2	31	153	NA NA 
3	49	70	99	NA 
4	3	35	111	137	
1	65	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
4	19	65	71	155	
1	45	NA NA NA 
1	69	NA NA NA 
2	66	170	NA NA 
2	17	59	NA NA 
1	74	NA NA NA 
2	63	132	NA NA 
1	63	NA NA NA 
1	72	NA NA NA 
1	74	NA NA NA 
1	63	NA NA NA 
1	73	NA NA NA 
1	65	NA NA NA 
1	71	NA NA NA 
1	39	NA NA NA 
1	59	NA NA NA 
3	66	72	141	NA 
1	59	NA NA NA 
2	57	80	NA NA 
1	65	NA NA NA 
1	63	NA NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
1	69	NA NA NA 
1	65	NA NA NA 
1	67	NA NA NA 
3	70	74	135	NA 
1	22	NA NA NA 
1	63	NA NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
1	72	NA NA NA 
1	65	NA NA NA 
1	75	NA NA NA 
1	39	NA NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
1	72	NA NA NA 
1	66	NA NA NA 
1	71	NA NA NA 
1	65	NA NA NA 
1	66	NA NA NA 
1	66	NA NA NA 
1	67	NA NA NA 
1	74	NA NA NA 
2	73	79	NA NA 
2	67	171	NA NA 
2	65	184	NA NA 
2	70	153	NA NA 
1	72	NA NA NA 
1	65	NA NA NA 
4	2	17	63	145	
1	69	NA NA NA 
3	59	152	175	NA 
2	71	159	NA NA 
2	63	66	NA NA 
2	9	79	NA NA 
1	74	NA NA NA 
2	15	35	NA NA 
3	35	59	177	NA 
1	67	NA NA NA 
1	63	NA NA NA 
1	59	NA NA NA 
1	75	NA NA NA 
1	65	NA NA NA 
1	63	NA NA NA 
1	59	NA NA NA 
1	65	NA NA NA 
1	69	NA NA NA 
1	65	NA NA NA 
1	65	NA NA NA 
1	57	NA NA NA 
1	67	NA NA NA 
1	74	NA NA NA 
1	66	NA NA NA 
1	66	NA NA NA 
1	67	NA NA NA 
1	63	NA NA NA 
1	67	NA NA NA 
1	66	NA NA NA 
1	71	NA NA NA 
2	31	71	NA NA 
2	35	159	NA NA 
3	59	67	103	NA 
3	44	59	140	NA 
2	9	142	NA NA 
2	70	160	NA NA 
2	45	155	NA NA 
3	15	65	101	NA 
2	75	171	NA NA 
4	66	163	173	177	
1	59	NA NA NA 
1	65	NA NA NA 
1	67	NA NA NA 
1	69	NA NA NA 
2	67	178	NA NA 
1	17	NA NA NA 
1	67	NA NA NA 
2	74	150	NA NA 
1	66	NA NA NA 
1	75	NA NA NA 
2	66	67	NA NA 
1	57	NA NA NA 
1	45	NA NA NA 
2	59	76	NA NA 
1	65	NA NA NA 
1	71	NA NA NA 
1	75	NA NA NA 
2	71	89	NA NA 
1	70	NA NA NA 
1	63	NA NA NA 
2	63	145	NA NA 
2	57	136	NA NA 
1	71	NA NA NA 
2	59	66	NA NA 
1	65	NA NA NA 
3	67	69	137	NA 
1	69	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	66	NA NA NA 
1	72	NA NA NA 
3	65	70	71	NA 
1	65	NA NA NA 
3	22	26	99	NA 
1	71	NA NA NA 
1	59	NA NA NA 
1	72	NA NA NA 
2	72	177	NA NA 
1	73	NA NA NA 
1	73	NA NA NA 
1	65	NA NA NA 
1	69	NA NA NA 
1	70	NA NA NA 
1	71	NA NA NA 
1	66	NA NA NA 
1	57	NA NA NA 
2	45	117	NA NA 
1	59	NA NA NA 
1	39	NA NA NA 
3	72	149	162	NA 
3	37	72	157	NA 
2	71	128	NA NA 
1	72	NA NA NA 
1	45	NA NA NA 
1	65	NA NA NA 
1	65	NA NA NA 
2	48	67	NA NA 
1	67	NA NA NA 
1	72	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	66	NA NA NA 
1	66	NA NA NA 
1	63	NA NA NA 
1	65	NA NA NA 
1	65	NA NA NA 
1	70	NA NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
2	45	118	NA NA 
1	45	NA NA NA 
2	17	152	NA NA 
1	59	NA NA NA 
1	69	NA NA NA 
1	74	NA NA NA 
2	72	167	NA NA 
1	59	NA NA NA 
1	73	NA NA NA 
1	45	NA NA NA 
1	66	NA NA NA 
1	73	NA NA NA 
1	65	NA NA NA 
1	66	NA NA NA 
1	71	NA NA NA 
1	74	NA NA NA 
1	63	NA NA NA 
4	13	63	74	101	
2	9	13	NA NA 
1	35	NA NA NA 
1	66	NA NA NA 
2	63	166	NA NA 
1	70	NA NA NA 
2	30	174	NA NA 
1	45	NA NA NA 
1	65	NA NA NA 
1	59	NA NA NA 
1	75	NA NA NA 
1	57	NA NA NA 
1	70	NA NA NA 
1	75	NA NA NA 
2	73	161	NA NA 
1	72	NA NA NA 
1	74	NA NA NA 
2	45	63	NA NA 
1	66	NA NA NA 
1	75	NA NA NA 
1	69	NA NA NA 
2	66	73	NA NA 
2	63	184	NA NA 
3	65	71	154	NA 
2	16	59	NA NA 
2	70	72	NA NA 
3	62	73	143	NA 
2	45	73	NA NA 
2	66	168	NA NA 
1	70	NA NA NA 
2	74	116	NA NA 
2	74	84	NA NA 
4	65	76	145	168	
1	71	NA NA NA 
2	57	72	NA NA 
4	71	76	145	184	
4	67	123	136	169	
2	13	59	NA NA 
1	67	NA NA NA 
3	71	150	184	NA 
1	59	NA NA NA 
1	66	NA NA NA 
2	70	92	NA NA 
1	73	NA NA NA 
1	66	NA NA NA 
4	59	120	136	137	
4	34	71	120	151	
4	63	67	129	155	
3	70	136	137	NA 
1	69	NA NA NA 
2	59	108	NA NA 
2	13	59	NA NA 
2	69	146	NA NA 
2	73	152	NA NA 
3	65	137	159	NA 
2	73	87	NA NA 
3	35	69	71	NA 
3	73	145	182	NA 
4	70	150	163	167	
2	57	151	NA NA 
1	70	NA NA NA 
2	30	69	NA NA 
1	69	NA NA NA 
3	67	133	158	NA 
1	59	NA NA NA 
3	45	167	174	NA 
3	72	117	139	NA 
3	66	167	180	NA 
3	59	133	165	NA 
3	67	70	73	NA 
2	66	174	NA NA 
1	66	NA NA NA 
1	57	NA NA NA 
1	66	NA NA NA 
1	59	NA NA NA 
1	63	NA NA NA 
1	69	NA NA NA 
1	70	NA NA NA 
1	72	NA NA NA 
1	63	NA NA NA 
1	70	NA NA NA 
2	67	87	NA NA 
3	66	90	134	NA 
2	15	66	NA NA 
3	69	148	183	NA 
1	73	NA NA NA 
3	63	122	138	NA 
4	42	62	65	164	
1	69	NA NA NA 
2	49	57	NA NA 
2	38	63	NA NA 
1	39	NA NA NA 
1	65	NA NA NA 
1	70	NA NA NA 
1	73	NA NA NA 
1	59	NA NA NA 
2	63	170	NA NA 
3	31	62	65	NA 
2	63	71	NA NA 
2	73	152	NA NA 
1	65	NA NA NA 
4	63	93	123	175	
1	45	NA NA NA 
1	9	NA NA NA 
1	45	NA NA NA 
2	35	59	NA NA 
1	66	NA NA NA 
1	70	NA NA NA 
3	12	15	34	NA 
3	66	178	182	NA 
3	3	58	154	NA 
2	63	99	NA NA 
1	69	NA NA NA 
1	57	NA NA NA 
1	65	NA NA NA 
1	59	NA NA NA 
1	30	NA NA NA 
1	67	NA NA NA 
1	57	NA NA NA 
1	59	NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	34	NA NA NA 
1	73	NA NA NA 
2	16	66	NA NA 
1	66	NA NA NA 
1	59	NA NA NA 
1	72	NA NA NA 
1	63	NA NA NA 
1	59	NA NA NA 
1	59	NA NA NA 
1	71	NA NA NA 
1	9	NA NA NA 
1	63	NA NA NA 
1	57	NA NA NA 
1	57	NA NA NA 
1	63	NA NA NA 
2	59	104	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	70	NA NA NA 
2	25	75	NA NA 
2	35	65	NA NA 
1	70	NA NA NA 
1	74	NA NA NA 
2	71	171	NA NA 
1	73	NA NA NA 
1	72	NA NA NA 
2	42	57	NA NA 
2	14	159	NA NA 
1	72	NA NA NA 
2	53	73	NA NA 
2	40	69	NA NA 
1	39	NA NA NA 
1	73	NA NA NA 
1	72	NA NA NA 
2	6	67	NA NA 
1	75	NA NA NA 
2	22	66	NA NA 
1	67	NA NA NA 
3	63	85	135	NA 
3	67	76	171	NA 
1	65	NA NA NA 
4	67	99	110	136	
2	63	139	NA NA 
3	55	70	125	NA 
1	75	NA NA NA 
1	73	NA NA NA 
1	34	NA NA NA 
2	59	136	NA NA 
2	62	65	NA NA 
1	75	NA NA NA 
1	66	NA NA NA 
2	31	59	NA NA 
1	71	NA NA NA 
1	63	NA NA NA 
1	69	NA NA NA 
1	72	NA NA NA 
1	65	NA NA NA 
1	73	NA NA NA 
1	69	NA NA NA 
2	63	134	NA NA 
1	59	NA NA NA 
3	25	63	154	NA 
3	75	130	174	NA 
2	14	15	NA NA 
2	45	116	NA NA 
3	63	69	151	NA 
2	31	169	NA NA 
1	59	NA NA NA 
1	45	NA NA NA 
1	66	NA NA NA 
1	35	NA NA NA 
2	65	103	NA NA 
1	66	NA NA NA 
1	67	NA NA NA 
1	73	NA NA NA 
2	57	136	NA NA 
3	7	69	140	NA 
1	75	NA NA NA 
3	73	139	141	NA 
3	59	114	140	NA 
1	67	NA NA NA 
1	59	NA NA NA 
2	67	167	NA NA 
1	57	NA NA NA 
1	75	NA NA NA 
1	75	NA NA NA 
1	45	NA NA NA 
2	45	74	NA NA 
1	71	NA NA NA 
1	75	NA NA NA 
4	10	12	21	65	
1	70	NA NA NA 
1	65	NA NA NA 
3	73	95	110	NA 
2	67	86	NA NA 
1	71	NA NA NA 
4	52	65	132	139	
4	63	107	114	145	
4	52	56	69	112	
2	59	80	NA NA 
2	59	162	NA NA 
2	71	169	NA NA 
1	72	NA NA NA 
1	63	NA NA NA 
1	65	NA NA NA 
2	65	116	NA NA 
1	63	NA NA NA 
2	70	153	NA NA 
1	72	NA NA NA 
2	67	127	NA NA 
1	65	NA NA NA 
1	66	NA NA NA 
3	65	138	184	NA 
1	71	NA NA NA 
1	57	NA NA NA 
1	72	NA NA NA 
4	11	57	146	156	
1	74	NA NA NA 
3	59	64	67	NA 
2	57	84	NA NA 
2	65	167	NA NA 
1	59	NA NA NA 
1	66	NA NA NA 
1	65	NA NA NA 
2	63	160	NA NA 
1	59	NA NA NA 
2	70	148	NA NA 
2	59	178	NA NA 
1	59	NA NA NA 
4	13	66	76	157	
1	30	NA NA NA 
1	57	NA NA NA 
1	71	NA NA NA 
1	66	NA NA NA 
1	73	NA NA NA 
1	59	NA NA NA 
1	57	NA NA NA 
1	63	NA NA NA 
3	66	93	152	NA 
2	66	79	NA NA 
3	65	75	167	NA 
1	72	NA NA NA 
2	63	103	NA NA 
1	57	NA NA NA 
1	3	NA NA NA 
2	63	118	NA NA 
1	67	NA NA NA 
1	65	NA NA NA 
1	73	NA NA NA 
2	18	59	NA NA 
1	59	NA NA NA 
4	16	59	70	121	
2	13	65	NA NA 
1	69	NA NA NA 
1	74	NA NA NA 
1	72	NA NA NA 
2	65	98	NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
2	3	95	NA NA 
2	16	59	NA NA 
1	67	NA NA NA 
2	13	72	NA NA 
1	57	NA NA NA 
3	71	75	82	NA 
1	74	NA NA NA 
1	63	NA NA NA 
2	45	183	NA NA 
1	74	NA NA NA 
1	66	NA NA NA 
3	35	63	153	NA 
2	30	59	NA NA 
