snp	 s0	s1	s2	s3	
1	119	NA NA NA 
1	144	NA NA NA 
3	50	128	146	NA 
1	146	NA NA NA 
2	79	146	NA NA 
3	86	130	166	NA 
2	60	159	NA NA 
2	146	172	NA NA 
2	151	177	NA NA 
2	144	168	NA NA 
3	145	151	163	NA 
1	159	NA NA NA 
1	146	NA NA NA 
1	151	NA NA NA 
2	144	167	NA NA 
2	151	177	NA NA 
1	146	NA NA NA 
2	52	144	NA NA 
3	130	142	173	NA 
4	9	113	130	173	
4	74	83	130	173	
2	11	130	NA NA 
4	28	131	148	163	
4	123	141	144	151	
2	130	175	NA NA 
3	116	146	177	NA 
3	144	163	177	NA 
2	144	177	NA NA 
3	118	137	142	NA 
1	119	NA NA NA 
1	146	NA NA NA 
2	16	159	NA NA 
2	119	174	NA NA 
1	116	NA NA NA 
1	151	NA NA NA 
3	144	145	168	NA 
2	33	159	NA NA 
2	152	168	NA NA 
3	116	149	173	NA 
4	119	170	173	174	
2	116	175	NA NA 
2	151	165	NA NA 
1	146	NA NA NA 
2	119	172	NA NA 
4	116	144	172	174	
2	119	172	NA NA 
3	141	149	155	NA 
2	151	170	NA NA 
3	67	80	165	NA 
2	114	151	NA NA 
2	26	116	NA NA 
2	90	152	NA NA 
4	21	100	104	144	
2	151	173	NA NA 
2	152	173	NA NA 
2	119	173	NA NA 
2	51	130	NA NA 
1	130	NA NA NA 
2	163	177	NA NA 
1	146	NA NA NA 
3	41	99	118	NA 
3	143	144	169	NA 
2	146	164	NA NA 
4	36	40	146	177	
4	28	97	106	138	
2	133	146	NA NA 
3	140	151	173	NA 
4	116	144	167	175	
4	95	139	159	174	
3	119	142	155	NA 
3	77	116	159	NA 
2	116	174	NA NA 
4	116	143	165	167	
2	119	164	NA NA 
2	119	173	NA NA 
2	54	130	NA NA 
3	106	132	146	NA 
3	130	159	174	NA 
3	144	170	174	NA 
1	118	NA NA NA 
1	163	NA NA NA 
3	81	127	159	NA 
1	138	NA NA NA 
3	106	110	116	NA 
3	63	130	172	NA 
2	123	130	NA NA 
3	69	130	168	NA 
3	116	136	160	NA 
1	116	NA NA NA 
3	116	151	173	NA 
1	146	NA NA NA 
2	163	174	NA NA 
2	103	138	NA NA 
3	118	137	175	NA 
4	2	136	144	177	
3	43	87	119	NA 
3	43	94	118	NA 
4	119	128	144	173	
3	50	66	144	NA 
4	48	114	130	134	
4	130	137	169	177	
2	107	130	NA NA 
4	43	46	81	130	
4	51	90	130	172	
4	124	149	150	177	
4	48	119	125	152	
3	43	119	167	NA 
1	149	NA NA NA 
2	27	118	NA NA 
3	38	113	159	NA 
3	47	66	163	NA 
2	116	175	NA NA 
1	152	NA NA NA 
1	130	NA NA NA 
1	146	NA NA NA 
2	144	176	NA NA 
2	44	149	NA NA 
2	130	174	NA NA 
3	144	174	175	NA 
1	163	NA NA NA 
2	163	171	NA NA 
2	163	177	NA NA 
2	163	177	NA NA 
2	146	166	NA NA 
2	118	175	NA NA 
3	90	116	177	NA 
1	151	NA NA NA 
3	133	151	174	NA 
2	149	175	NA NA 
1	116	NA NA NA 
2	116	173	NA NA 
2	144	173	NA NA 
1	151	NA NA NA 
2	130	173	NA NA 
3	37	47	130	NA 
2	163	174	NA NA 
1	138	NA NA NA 
2	152	169	NA NA 
3	131	144	147	NA 
2	149	174	NA NA 
2	159	175	NA NA 
4	135	138	173	177	
2	41	130	NA NA 
2	119	172	NA NA 
3	119	138	175	NA 
4	40	70	95	159	
3	14	20	119	NA 
2	118	177	NA NA 
2	119	177	NA NA 
2	119	177	NA NA 
2	144	177	NA NA 
3	59	130	174	NA 
3	40	97	144	NA 
4	114	130	150	175	
2	152	175	NA NA 
2	146	170	NA NA 
2	116	174	NA NA 
2	116	174	NA NA 
2	119	175	NA NA 
2	146	175	NA NA 
2	119	173	NA NA 
3	117	146	173	NA 
3	15	152	173	NA 
4	97	130	131	175	
4	46	84	116	173	
3	116	152	173	NA 
4	20	78	116	119	
2	130	146	NA NA 
3	110	151	175	NA 
4	40	80	144	175	
4	40	115	138	144	
4	39	119	125	150	
1	144	NA NA NA 
4	2	11	97	152	
4	32	87	137	149	
2	7	144	NA NA 
4	21	83	144	169	
3	36	40	144	NA 
3	7	20	144	NA 
2	134	144	NA NA 
1	149	NA NA NA 
3	92	163	177	NA 
2	130	158	NA NA 
3	122	159	164	NA 
3	78	132	144	NA 
3	39	119	151	NA 
4	32	111	119	173	
4	116	118	153	171	
3	62	118	119	NA 
4	27	73	159	177	
4	79	114	152	173	
3	101	149	173	NA 
3	38	159	174	NA 
2	151	174	NA NA 
2	116	166	NA NA 
2	119	168	NA NA 
3	30	119	161	NA 
3	52	117	144	NA 
4	12	32	105	146	
2	121	159	NA NA 
2	163	175	NA NA 
3	60	103	119	NA 
4	13	21	32	119	
4	68	99	138	175	
3	103	151	174	NA 
3	27	144	173	NA 
3	52	119	173	NA 
3	115	152	154	NA 
3	62	144	177	NA 
2	116	126	NA NA 
3	52	130	159	NA 
3	133	159	175	NA 
4	36	109	114	144	
3	116	119	174	NA 
3	28	109	116	NA 
3	144	145	173	NA 
4	119	145	151	156	
3	12	151	177	NA 
3	106	151	177	NA 
3	151	168	174	NA 
3	144	150	177	NA 
3	152	154	159	NA 
4	30	55	130	172	
3	119	157	174	NA 
2	65	119	NA NA 
4	49	56	116	175	
4	1	116	123	165	
4	108	123	151	155	
2	144	177	NA NA 
3	130	151	173	NA 
3	116	130	170	NA 
4	115	134	149	152	
3	25	116	174	NA 
3	119	126	137	NA 
1	138	NA NA NA 
4	98	146	170	177	
2	119	175	NA NA 
2	116	124	NA NA 
2	152	177	NA NA 
2	144	173	NA NA 
1	130	NA NA NA 
2	130	174	NA NA 
2	131	159	NA NA 
2	62	138	NA NA 
2	98	151	NA NA 
2	62	151	NA NA 
1	146	NA NA NA 
1	138	NA NA NA 
1	138	NA NA NA 
2	146	176	NA NA 
1	130	NA NA NA 
1	144	NA NA NA 
1	146	NA NA NA 
2	144	175	NA NA 
1	144	NA NA NA 
1	146	NA NA NA 
2	151	175	NA NA 
1	146	NA NA NA 
1	116	NA NA NA 
1	118	NA NA NA 
2	40	144	NA NA 
1	138	NA NA NA 
1	138	NA NA NA 
2	116	172	NA NA 
2	119	173	NA NA 
1	144	NA NA NA 
1	138	NA NA NA 
2	38	159	NA NA 
4	40	97	125	159	
3	159	172	174	NA 
4	118	123	144	173	
2	149	175	NA NA 
3	105	119	177	NA 
2	94	130	NA NA 
2	117	163	NA NA 
2	149	177	NA NA 
4	26	115	152	174	
3	42	144	174	NA 
3	144	165	177	NA 
3	119	146	177	NA 
3	87	116	177	NA 
2	116	174	NA NA 
3	42	116	177	NA 
2	146	177	NA NA 
4	119	134	138	175	
2	119	177	NA NA 
2	118	142	NA NA 
3	67	118	141	NA 
1	144	NA NA NA 
1	146	NA NA NA 
1	146	NA NA NA 
1	144	NA NA NA 
3	64	138	151	NA 
2	159	177	NA NA 
1	116	NA NA NA 
2	163	177	NA NA 
2	146	173	NA NA 
2	163	173	NA NA 
2	163	173	NA NA 
2	116	174	NA NA 
2	144	175	NA NA 
2	144	175	NA NA 
2	144	174	NA NA 
1	144	NA NA NA 
1	163	NA NA NA 
1	149	NA NA NA 
2	146	175	NA NA 
1	152	NA NA NA 
2	119	133	NA NA 
2	106	119	NA NA 
1	144	NA NA NA 
2	119	175	NA NA 
3	140	159	175	NA 
2	149	175	NA NA 
4	16	113	130	177	
2	119	129	NA NA 
3	68	97	119	NA 
3	61	64	146	NA 
3	21	115	138	NA 
4	29	30	146	159	
2	152	176	NA NA 
3	146	169	175	NA 
4	103	152	159	173	
2	116	174	NA NA 
3	114	152	166	NA 
4	52	66	146	174	
1	151	NA NA NA 
2	146	173	NA NA 
2	152	168	NA NA 
3	58	118	149	NA 
1	118	NA NA NA 
4	44	119	155	174	
2	130	177	NA NA 
2	116	177	NA NA 
2	130	164	NA NA 
2	131	149	NA NA 
1	152	NA NA NA 
2	146	168	NA NA 
3	37	95	146	NA 
3	32	80	152	NA 
1	159	NA NA NA 
2	119	153	NA NA 
4	114	116	159	166	
2	130	175	NA NA 
1	116	NA NA NA 
3	151	154	167	NA 
3	56	119	142	NA 
2	76	116	NA NA 
3	96	119	170	NA 
4	119	122	160	174	
3	43	144	173	NA 
3	71	159	177	NA 
2	146	168	NA NA 
1	146	NA NA NA 
4	31	51	87	130	
2	152	175	NA NA 
4	75	83	130	171	
1	152	NA NA NA 
3	119	139	173	NA 
3	22	119	173	NA 
2	112	119	NA NA 
1	118	NA NA NA 
2	116	117	NA NA 
4	119	144	147	166	
3	117	151	177	NA 
3	138	150	177	NA 
2	138	174	NA NA 
1	151	NA NA NA 
2	146	173	NA NA 
1	146	NA NA NA 
2	152	166	NA NA 
4	21	78	96	159	
1	149	NA NA NA 
3	103	107	146	NA 
2	82	138	NA NA 
2	35	116	NA NA 
4	13	116	122	151	
4	40	74	90	119	
4	40	75	118	136	
1	144	NA NA NA 
3	133	149	155	NA 
4	117	127	144	176	
2	146	174	NA NA 
1	146	NA NA NA 
2	146	175	NA NA 
2	163	172	NA NA 
3	156	163	166	NA 
3	98	110	116	NA 
2	130	173	NA NA 
2	118	173	NA NA 
3	116	119	174	NA 
2	126	130	NA NA 
1	149	NA NA NA 
3	114	151	177	NA 
1	149	NA NA NA 
2	149	168	NA NA 
2	146	173	NA NA 
2	119	162	NA NA 
4	10	77	119	177	
2	116	174	NA NA 
3	151	153	174	NA 
2	146	174	NA NA 
1	163	NA NA NA 
1	163	NA NA NA 
1	138	NA NA NA 
3	81	144	163	NA 
2	39	152	NA NA 
2	144	177	NA NA 
2	116	176	NA NA 
2	151	177	NA NA 
2	152	173	NA NA 
3	152	167	177	NA 
4	144	146	155	173	
3	96	151	172	NA 
2	130	168	NA NA 
2	144	168	NA NA 
3	83	146	173	NA 
1	138	NA NA NA 
3	7	77	149	NA 
1	163	NA NA NA 
3	5	124	146	NA 
2	146	174	NA NA 
2	149	175	NA NA 
3	41	119	174	NA 
3	33	103	163	NA 
3	30	98	163	NA 
1	163	NA NA NA 
2	159	177	NA NA 
2	144	177	NA NA 
2	146	174	NA NA 
2	119	174	NA NA 
1	149	NA NA NA 
2	146	149	NA NA 
1	151	NA NA NA 
1	144	NA NA NA 
1	116	NA NA NA 
2	108	116	NA NA 
2	9	159	NA NA 
1	159	NA NA NA 
1	146	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	146	NA NA NA 
1	151	NA NA NA 
1	144	NA NA NA 
1	144	NA NA NA 
2	146	151	NA NA 
1	138	NA NA NA 
1	138	NA NA NA 
2	159	177	NA NA 
2	66	149	NA NA 
1	146	NA NA NA 
2	116	177	NA NA 
2	144	177	NA NA 
3	40	94	159	NA 
2	163	172	NA NA 
2	63	144	NA NA 
3	49	116	130	NA 
2	146	175	NA NA 
2	149	172	NA NA 
4	53	70	119	177	
2	119	177	NA NA 
3	110	119	129	NA 
3	35	152	175	NA 
4	117	123	152	156	
2	124	144	NA NA 
2	129	159	NA NA 
1	144	NA NA NA 
1	152	NA NA NA 
1	163	NA NA NA 
1	130	NA NA NA 
2	118	137	NA NA 
3	115	151	175	NA 
2	130	165	NA NA 
2	149	174	NA NA 
2	165	172	NA NA 
1	116	NA NA NA 
3	128	131	151	NA 
2	146	173	NA NA 
2	144	175	NA NA 
2	130	161	NA NA 
1	118	NA NA NA 
1	118	NA NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
1	149	NA NA NA 
3	146	167	174	NA 
3	30	119	144	NA 
2	163	175	NA NA 
4	119	128	140	177	
3	130	138	177	NA 
3	19	130	177	NA 
4	85	116	130	177	
2	46	151	NA NA 
3	111	146	177	NA 
3	151	165	177	NA 
2	54	119	NA NA 
4	39	120	152	172	
3	19	125	152	NA 
2	138	166	NA NA 
3	113	144	156	NA 
4	35	51	88	144	
1	149	NA NA NA 
3	47	130	161	NA 
2	120	146	NA NA 
3	115	150	151	NA 
2	152	173	NA NA 
2	152	161	NA NA 
2	117	151	NA NA 
2	152	173	NA NA 
1	118	NA NA NA 
3	82	124	130	NA 
4	44	138	157	177	
4	42	99	159	177	
2	116	176	NA NA 
3	68	149	175	NA 
2	124	152	NA NA 
2	151	177	NA NA 
2	116	125	NA NA 
4	28	104	135	138	
2	151	157	NA NA 
1	163	NA NA NA 
2	144	174	NA NA 
1	144	NA NA NA 
3	6	130	168	NA 
3	8	131	138	NA 
3	40	96	144	NA 
4	66	123	138	174	
2	119	173	NA NA 
1	130	NA NA NA 
1	116	NA NA NA 
2	144	174	NA NA 
3	107	151	156	NA 
2	146	177	NA NA 
1	151	NA NA NA 
3	134	152	172	NA 
2	130	173	NA NA 
3	146	170	173	NA 
2	144	177	NA NA 
3	113	130	173	NA 
1	159	NA NA NA 
3	136	146	173	NA 
1	144	NA NA NA 
1	152	NA NA NA 
1	159	NA NA NA 
1	118	NA NA NA 
2	163	173	NA NA 
1	163	NA NA NA 
1	118	NA NA NA 
1	152	NA NA NA 
3	35	118	119	NA 
1	152	NA NA NA 
1	159	NA NA NA 
1	149	NA NA NA 
2	146	174	NA NA 
2	32	159	NA NA 
2	163	177	NA NA 
3	149	165	174	NA 
1	138	NA NA NA 
1	119	NA NA NA 
2	103	119	NA NA 
1	130	NA NA NA 
1	144	NA NA NA 
1	130	NA NA NA 
2	144	171	NA NA 
1	152	NA NA NA 
1	138	NA NA NA 
1	163	NA NA NA 
2	147	159	NA NA 
2	74	151	NA NA 
1	151	NA NA NA 
1	116	NA NA NA 
2	151	173	NA NA 
1	144	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
2	119	144	NA NA 
2	116	174	NA NA 
1	138	NA NA NA 
1	151	NA NA NA 
2	151	163	NA NA 
1	152	NA NA NA 
1	146	NA NA NA 
1	146	NA NA NA 
1	144	NA NA NA 
1	151	NA NA NA 
2	68	149	NA NA 
1	144	NA NA NA 
1	144	NA NA NA 
1	151	NA NA NA 
1	146	NA NA NA 
1	130	NA NA NA 
2	146	174	NA NA 
2	119	177	NA NA 
1	138	NA NA NA 
1	151	NA NA NA 
1	159	NA NA NA 
1	163	NA NA NA 
1	159	NA NA NA 
1	149	NA NA NA 
2	116	177	NA NA 
3	116	133	173	NA 
2	144	177	NA NA 
2	146	175	NA NA 
1	130	NA NA NA 
1	138	NA NA NA 
2	144	169	NA NA 
1	163	NA NA NA 
2	34	138	NA NA 
1	146	NA NA NA 
2	146	177	NA NA 
1	130	NA NA NA 
2	146	174	NA NA 
2	146	173	NA NA 
3	69	149	175	NA 
3	119	161	169	NA 
3	117	119	173	NA 
2	149	170	NA NA 
1	152	NA NA NA 
2	119	175	NA NA 
1	118	NA NA NA 
1	151	NA NA NA 
3	130	159	175	NA 
4	49	152	160	170	
2	38	130	NA NA 
3	0	44	144	NA 
2	68	130	NA NA 
3	23	149	177	NA 
3	116	121	175	NA 
2	152	168	NA NA 
2	93	118	NA NA 
3	106	116	174	NA 
1	146	NA NA NA 
2	39	144	NA NA 
1	118	NA NA NA 
2	119	130	NA NA 
3	30	119	176	NA 
2	76	138	NA NA 
2	159	173	NA NA 
1	159	NA NA NA 
2	115	146	NA NA 
2	54	130	NA NA 
3	118	161	169	NA 
2	118	173	NA NA 
1	118	NA NA NA 
1	118	NA NA NA 
2	119	177	NA NA 
2	130	177	NA NA 
1	163	NA NA NA 
2	116	173	NA NA 
4	86	88	163	175	
1	163	NA NA NA 
1	144	NA NA NA 
2	130	167	NA NA 
2	130	175	NA NA 
4	4	20	130	175	
2	130	161	NA NA 
1	130	NA NA NA 
3	40	111	130	NA 
2	108	152	NA NA 
1	159	NA NA NA 
2	116	174	NA NA 
3	119	146	155	NA 
3	130	138	173	NA 
1	116	NA NA NA 
3	116	157	159	NA 
2	143	149	NA NA 
2	57	159	NA NA 
3	134	144	155	NA 
1	151	NA NA NA 
3	126	163	168	NA 
2	55	116	NA NA 
2	120	151	NA NA 
2	137	159	NA NA 
1	159	NA NA NA 
3	64	74	119	NA 
2	68	119	NA NA 
3	127	144	173	NA 
4	40	90	144	159	
4	123	144	171	172	
3	126	144	173	NA 
3	142	152	174	NA 
4	36	72	117	144	
3	134	143	149	NA 
4	119	164	174	177	
3	20	144	173	NA 
3	105	144	177	NA 
4	18	94	119	155	
4	60	116	140	173	
3	144	154	177	NA 
4	4	127	138	172	
2	130	177	NA NA 
4	73	126	163	177	
3	32	163	177	NA 
2	163	177	NA NA 
2	169	173	NA NA 
2	116	170	NA NA 
4	6	114	119	138	
2	138	173	NA NA 
3	116	144	177	NA 
2	116	153	NA NA 
2	163	177	NA NA 
4	33	78	159	177	
4	54	84	163	177	
4	45	96	121	146	
3	43	144	175	NA 
2	119	175	NA NA 
2	130	140	NA NA 
2	108	130	NA NA 
2	112	163	NA NA 
2	163	168	NA NA 
2	149	159	NA NA 
2	116	170	NA NA 
2	99	119	NA NA 
2	119	175	NA NA 
1	119	NA NA NA 
4	36	116	146	177	
2	119	177	NA NA 
2	119	177	NA NA 
2	119	177	NA NA 
2	119	177	NA NA 
2	119	177	NA NA 
1	116	NA NA NA 
2	92	116	NA NA 
1	163	NA NA NA 
1	130	NA NA NA 
1	138	NA NA NA 
2	96	119	NA NA 
1	138	NA NA NA 
2	116	159	NA NA 
2	87	130	NA NA 
2	20	138	NA NA 
2	145	159	NA NA 
3	152	159	174	NA 
1	116	NA NA NA 
2	152	173	NA NA 
2	52	159	NA NA 
2	116	174	NA NA 
3	119	132	177	NA 
3	116	119	177	NA 
4	73	146	150	163	
3	138	151	174	NA 
3	116	146	172	NA 
2	116	177	NA NA 
2	119	172	NA NA 
4	118	126	150	159	
1	165	NA NA NA 
3	152	154	167	NA 
2	119	173	NA NA 
4	119	136	159	177	
2	132	163	NA NA 
1	167	NA NA NA 
3	117	130	145	NA 
3	117	144	161	NA 
3	55	68	152	NA 
4	47	109	115	119	
2	152	160	NA NA 
2	62	151	NA NA 
2	47	119	NA NA 
2	135	163	NA NA 
1	116	NA NA NA 
3	119	149	173	NA 
3	53	116	173	NA 
2	116	172	NA NA 
1	119	NA NA NA 
3	98	118	145	NA 
2	151	177	NA NA 
2	151	177	NA NA 
2	144	177	NA NA 
2	30	118	NA NA 
3	60	144	177	NA 
3	33	163	174	NA 
3	25	146	177	NA 
2	115	151	NA NA 
3	105	116	130	NA 
2	163	170	NA NA 
2	61	159	NA NA 
4	32	35	79	130	
2	116	177	NA NA 
2	119	177	NA NA 
3	40	119	177	NA 
3	36	119	160	NA 
4	107	118	163	176	
2	144	174	NA NA 
3	86	149	161	NA 
3	16	119	173	NA 
2	107	119	NA NA 
1	146	NA NA NA 
1	116	NA NA NA 
2	99	163	NA NA 
1	146	NA NA NA 
3	119	146	156	NA 
2	136	144	NA NA 
2	152	161	NA NA 
2	116	171	NA NA 
3	113	138	173	NA 
3	68	118	173	NA 
1	119	NA NA NA 
1	159	NA NA NA 
1	167	NA NA NA 
4	30	123	126	152	
1	130	NA NA NA 
2	32	130	NA NA 
2	144	173	NA NA 
1	159	NA NA NA 
1	151	NA NA NA 
2	152	172	NA NA 
1	159	NA NA NA 
1	159	NA NA NA 
1	152	NA NA NA 
3	7	146	172	NA 
1	144	NA NA NA 
4	127	130	151	173	
3	126	140	163	NA 
3	161	163	177	NA 
2	40	159	NA NA 
2	144	175	NA NA 
3	122	124	130	NA 
1	116	NA NA NA 
1	119	NA NA NA 
2	119	174	NA NA 
2	119	174	NA NA 
1	119	NA NA NA 
2	119	177	NA NA 
2	119	177	NA NA 
2	116	177	NA NA 
1	116	NA NA NA 
1	119	NA NA NA 
3	119	132	175	NA 
3	84	151	175	NA 
2	59	152	NA NA 
2	119	173	NA NA 
1	118	NA NA NA 
1	138	NA NA NA 
3	138	155	170	NA 
2	77	138	NA NA 
1	152	NA NA NA 
1	151	NA NA NA 
1	138	NA NA NA 
2	151	166	NA NA 
2	152	159	NA NA 
1	144	NA NA NA 
1	152	NA NA NA 
2	152	167	NA NA 
1	116	NA NA NA 
1	119	NA NA NA 
1	119	NA NA NA 
1	146	NA NA NA 
1	149	NA NA NA 
3	148	151	173	NA 
2	149	174	NA NA 
2	144	173	NA NA 
1	138	NA NA NA 
2	60	138	NA NA 
2	149	177	NA NA 
3	119	130	177	NA 
2	116	177	NA NA 
3	39	115	119	NA 
2	108	146	NA NA 
1	130	NA NA NA 
1	138	NA NA NA 
2	130	177	NA NA 
1	130	NA NA NA 
2	116	158	NA NA 
1	119	NA NA NA 
1	119	NA NA NA 
1	144	NA NA NA 
1	144	NA NA NA 
1	149	NA NA NA 
1	146	NA NA NA 
1	163	NA NA NA 
1	144	NA NA NA 
2	152	176	NA NA 
1	146	NA NA NA 
3	43	97	151	NA 
3	53	91	159	NA 
2	152	175	NA NA 
3	122	130	171	NA 
2	146	177	NA NA 
4	100	139	145	152	
2	119	129	NA NA 
2	40	119	NA NA 
1	163	NA NA NA 
1	118	NA NA NA 
3	0	20	116	NA 
3	116	125	174	NA 
4	119	123	131	175	
2	119	175	NA NA 
3	58	116	175	NA 
3	130	134	136	NA 
3	29	30	130	NA 
1	144	NA NA NA 
4	39	49	138	169	
3	66	144	175	NA 
3	111	144	173	NA 
1	163	NA NA NA 
2	136	149	NA NA 
2	127	144	NA NA 
4	61	136	163	168	
3	105	119	172	NA 
2	122	152	NA NA 
4	7	83	129	146	
3	71	132	146	NA 
3	108	152	172	NA 
2	107	146	NA NA 
3	110	144	151	NA 
1	146	NA NA NA 
2	144	173	NA NA 
3	151	171	177	NA 
2	116	177	NA NA 
4	46	113	116	127	
2	144	166	NA NA 
3	33	152	177	NA 
3	106	109	152	NA 
2	89	146	NA NA 
2	43	151	NA NA 
3	107	108	163	NA 
2	38	144	NA NA 
4	116	130	151	174	
2	92	119	NA NA 
3	119	163	177	NA 
1	119	NA NA NA 
3	109	119	146	NA 
3	145	146	173	NA 
2	138	174	NA NA 
1	152	NA NA NA 
2	130	144	NA NA 
1	159	NA NA NA 
1	116	NA NA NA 
3	19	126	152	NA 
2	116	169	NA NA 
1	116	NA NA NA 
2	116	177	NA NA 
2	163	177	NA NA 
3	119	137	173	NA 
2	130	177	NA NA 
2	130	173	NA NA 
1	118	NA NA NA 
1	119	NA NA NA 
2	119	122	NA NA 
1	116	NA NA NA 
1	146	NA NA NA 
1	146	NA NA NA 
2	146	177	NA NA 
1	146	NA NA NA 
2	111	151	NA NA 
1	159	NA NA NA 
2	163	172	NA NA 
1	163	NA NA NA 
1	159	NA NA NA 
1	130	NA NA NA 
2	119	129	NA NA 
1	118	NA NA NA 
1	116	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	119	NA NA NA 
2	149	164	NA NA 
3	99	146	151	NA 
2	130	177	NA NA 
3	130	151	177	NA 
4	50	145	159	173	
1	130	NA NA NA 
2	130	174	NA NA 
2	149	174	NA NA 
2	138	177	NA NA 
2	146	174	NA NA 
2	159	174	NA NA 
3	109	147	159	NA 
3	104	119	126	NA 
1	119	NA NA NA 
2	159	173	NA NA 
2	118	173	NA NA 
3	45	119	159	NA 
2	152	173	NA NA 
1	144	NA NA NA 
3	51	97	130	NA 
3	94	130	170	NA 
2	119	173	NA NA 
3	144	151	166	NA 
3	77	144	176	NA 
4	113	146	165	177	
4	82	118	146	172	
1	146	NA NA NA 
3	118	142	144	NA 
1	149	NA NA NA 
1	119	NA NA NA 
2	119	160	NA NA 
3	105	116	177	NA 
1	119	NA NA NA 
1	116	NA NA NA 
3	28	116	118	NA 
1	130	NA NA NA 
2	118	175	NA NA 
2	124	144	NA NA 
1	152	NA NA NA 
1	146	NA NA NA 
1	119	NA NA NA 
1	119	NA NA NA 
1	116	NA NA NA 
1	144	NA NA NA 
1	138	NA NA NA 
1	163	NA NA NA 
1	144	NA NA NA 
1	159	NA NA NA 
1	149	NA NA NA 
1	152	NA NA NA 
1	116	NA NA NA 
1	118	NA NA NA 
1	118	NA NA NA 
1	118	NA NA NA 
1	118	NA NA NA 
1	119	NA NA NA 
1	118	NA NA NA 
1	152	NA NA NA 
1	138	NA NA NA 
1	144	NA NA NA 
1	146	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	119	NA NA NA 
1	119	NA NA NA 
1	119	NA NA NA 
1	118	NA NA NA 
1	144	NA NA NA 
1	118	NA NA NA 
1	118	NA NA NA 
1	130	NA NA NA 
1	144	NA NA NA 
1	144	NA NA NA 
1	151	NA NA NA 
1	144	NA NA NA 
2	149	172	NA NA 
1	119	NA NA NA 
1	119	NA NA NA 
1	119	NA NA NA 
1	116	NA NA NA 
2	116	175	NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
2	116	175	NA NA 
1	119	NA NA NA 
1	144	NA NA NA 
1	146	NA NA NA 
3	146	163	170	NA 
1	163	NA NA NA 
1	169	NA NA NA 
2	167	173	NA NA 
3	3	109	149	NA 
4	5	46	143	151	
1	159	NA NA NA 
2	130	170	NA NA 
2	130	159	NA NA 
2	149	156	NA NA 
2	116	175	NA NA 
2	116	177	NA NA 
3	121	122	146	NA 
2	101	159	NA NA 
3	44	159	177	NA 
2	130	177	NA NA 
2	126	144	NA NA 
2	144	175	NA NA 
2	149	151	NA NA 
1	130	NA NA NA 
2	144	177	NA NA 
2	130	177	NA NA 
2	130	177	NA NA 
3	99	136	163	NA 
3	119	130	173	NA 
2	130	175	NA NA 
3	38	119	173	NA 
2	119	173	NA NA 
2	109	118	NA NA 
3	116	154	174	NA 
4	116	118	173	177	
2	119	177	NA NA 
3	85	119	128	NA 
3	119	139	167	NA 
2	130	143	NA NA 
4	95	123	151	158	
4	121	137	144	151	
3	38	53	159	NA 
4	122	146	166	173	
2	130	150	NA NA 
3	63	130	173	NA 
3	110	163	177	NA 
3	140	165	168	NA 
4	89	163	170	173	
3	146	147	173	NA 
4	103	146	152	175	
2	109	130	NA NA 
2	108	130	NA NA 
4	36	136	163	173	
3	44	159	173	NA 
4	19	127	139	152	
3	95	130	172	NA 
4	126	130	143	168	
4	40	130	139	177	
2	151	174	NA NA 
4	50	59	144	173	
4	43	82	119	159	
4	60	82	163	169	
3	39	159	173	NA 
1	144	NA NA NA 
1	146	NA NA NA 
4	106	143	146	177	
2	151	177	NA NA 
3	116	149	168	NA 
2	117	149	NA NA 
2	118	177	NA NA 
3	87	152	173	NA 
2	152	173	NA NA 
1	138	NA NA NA 
1	119	NA NA NA 
3	89	116	170	NA 
1	116	NA NA NA 
3	73	95	146	NA 
1	152	NA NA NA 
1	130	NA NA NA 
1	116	NA NA NA 
4	15	116	151	175	
2	144	177	NA NA 
2	149	173	NA NA 
2	169	177	NA NA 
1	144	NA NA NA 
1	119	NA NA NA 
1	130	NA NA NA 
3	0	9	130	NA 
2	152	173	NA NA 
1	146	NA NA NA 
4	81	152	156	169	
2	152	165	NA NA 
2	128	159	NA NA 
2	163	175	NA NA 
3	116	159	174	NA 
1	116	NA NA NA 
1	144	NA NA NA 
2	146	174	NA NA 
2	3	116	NA NA 
1	118	NA NA NA 
2	119	155	NA NA 
2	118	166	NA NA 
2	119	177	NA NA 
2	115	144	NA NA 
2	116	123	NA NA 
1	119	NA NA NA 
2	116	133	NA NA 
1	119	NA NA NA 
2	151	177	NA NA 
3	129	130	140	NA 
2	109	130	NA NA 
1	146	NA NA NA 
2	130	177	NA NA 
1	130	NA NA NA 
1	146	NA NA NA 
2	63	151	NA NA 
1	146	NA NA NA 
1	144	NA NA NA 
1	159	NA NA NA 
2	159	172	NA NA 
2	159	170	NA NA 
1	118	NA NA NA 
2	116	177	NA NA 
1	116	NA NA NA 
4	2	21	102	116	
4	37	138	139	177	
2	130	174	NA NA 
3	119	171	173	NA 
2	130	173	NA NA 
2	130	168	NA NA 
4	100	137	146	173	
2	125	167	NA NA 
4	33	40	62	149	
3	115	116	150	NA 
2	71	149	NA NA 
